证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600111,701,担保品卖出,200,13.19,已成,0
600879,700,担保品买入,2000,7.29,部分成交,0
600879,700,担保品买入,1900,7.29,部分成交,0
300683,701,担保品卖出,100,61.3,部分成交,0
2497,701,担保品卖出,400,10.52,部分成交,0
2783,701,担保品卖出,394,12.2,部分成交,0
2783,701,担保品卖出,600,12.2,部分成交,0
2783,701,担保品卖出,800,12.2,部分成交,0
710,701,担保品卖出,100,59.26,部分成交,0
2783,701,担保品卖出,600,12.2,部分成交,0
2783,701,担保品卖出,700,12.2,部分成交,0
710,701,担保品卖出,150,59.25,部分成交,0
710,701,担保品卖出,100,59.25,部分成交,0
710,701,担保品卖出,100,59.25,部分成交,0
710,701,担保品卖出,50,59.25,已成,0
2639,701,担保品卖出,1491,7.87,部分成交,0
2639,701,担保品卖出,700,7.87,部分成交,0
2639,701,担保品卖出,1009,7.87,已成,0
600111,701,担保品卖出,1500,13.2,部分成交,0
600111,701,担保品卖出,10300,13.2,部分成交,0
600111,701,担保品卖出,500,13.2,部分成交,0
2639,701,担保品卖出,1900,7.88,已成,0
2524,700,担保品买入,700,11.28,已成,0
300683,701,担保品卖出,200,61.3,部分成交,0
300256,700,担保品买入,300,7.19,部分成交,0
300256,700,担保品买入,900,7.19,已成,0
600988,701,担保品卖出,5100,13.33,已成,0
300194,700,担保品买入,300,6.06,已成,0
608,700,担保品买入,1700,5.06,部分成交,0
608,700,担保品买入,1500,5.06,已成,0
600879,700,担保品买入,12300,7.3,部分成交,0
600879,700,担保品买入,2200,7.3,已成,0
2937,700,担保品买入,200,16.05,已成,0
300035,700,担保品买入,1200,9.76,已成,0
300099,700,担保品买入,4100,6.23,已成,0
600111,701,担保品卖出,3500,13.2,已成,0
2783,701,担保品卖出,6000,12.21,部分成交,0
2675,701,担保品卖出,1200,22.05,部分成交,0
2497,701,担保品卖出,2200,10.52,已成,0
603079,701,担保品卖出,100,33.48,部分成交,0
2349,700,担保品买入,1000,5.73,部分成交,0
603079,701,担保品卖出,100,33.48,部分成交,0
603079,701,担保品卖出,100,33.48,部分成交,0
603079,701,担保品卖出,100,33.48,已成,0
2161,700,担保品买入,1500,8.94,部分成交,0
2161,700,担保品买入,1200,8.94,已成,0
4,701,担保品卖出,300,33.57,已成,0
700,701,担保品卖出,300,9.11,已成,0
710,701,担保品卖出,50,59.25,部分成交,0
710,701,担保品卖出,50,59.25,已成,0
603538,701,担保品卖出,200,52.3,部分成交,0
603538,701,担保品卖出,100,52.3,已成,0
2481,701,担保品卖出,16700,19.24,部分成交,0
2639,701,担保品卖出,591,7.87,部分成交,0
2639,701,担保品卖出,3000,7.87,部分成交,0
2639,701,担保品卖出,1509,7.87,已成,0
601058,700,担保品买入,200,4.0,部分成交,0
603200,701,担保品卖出,100,47.43,已成,0
2937,700,担保品买入,200,16.05,已成,0
300035,700,担保品买入,1000,9.76,已成,0
2481,701,担保品卖出,500,19.24,已成,0
300099,700,担保品买入,2000,6.23,部分成交,0
2161,700,担保品买入,1700,8.95,部分成交,0
2161,700,担保品买入,500,8.95,部分成交,0
2161,700,担保品买入,500,8.95,已成,0
603128,701,担保品卖出,11800,8.28,已成,0
2312,700,担保品买入,900,5.52,已成,0
2524,700,担保品买入,600,11.28,已成,0
2623,701,担保品卖出,100,45.61,部分成交,0
300256,700,担保品买入,2100,7.19,部分成交,0
300256,700,担保品买入,1700,7.19,已成,0
600230,700,担保品买入,200,9.49,已成,0
300322,700,担保品买入,1000,19.03,已成,0
600879,700,担保品买入,9100,7.3,部分成交,0
600879,700,担保品买入,1900,7.3,已成,0
300099,700,担保品买入,2000,6.23,部分成交,0
300683,701,担保品卖出,100,61.32,已成,0
300261,701,担保品卖出,5050,6.41,部分成交,0
300099,700,担保品买入,700,6.23,已成,0
600879,700,担保品买入,2700,7.29,部分成交,0
600879,700,担保品买入,200,7.29,部分成交,0
600111,701,担保品卖出,11300,13.21,部分成交,0
600111,701,担保品卖出,800,13.21,部分成交,0
997,700,担保品买入,1100,19.26,已成,0
600111,701,担保品卖出,100,13.21,部分成交,0
603079,701,担保品卖出,100,33.48,部分成交,0
603079,701,担保品卖出,100,33.48,部分成交,0
603079,701,担保品卖出,100,33.48,部分成交,0
600111,701,担保品卖出,100,13.21,已成,0
601058,700,担保品买入,300,4.0,部分成交,0
2497,701,担保品卖出,400,10.52,已成,0
2783,701,担保品卖出,100,12.19,已成,0
2639,701,担保品卖出,700,7.87,已成,0
2312,700,担保品买入,100,5.52,已成,0
300448,700,担保品买入,500,11.34,已成,0
2937,700,担保品买入,200,16.05,已成,0
300035,700,担保品买入,500,9.76,已成,0
300099,700,担保品买入,1000,6.23,已成,0
600879,700,担保品买入,5000,7.3,已成,0
2623,701,担保品卖出,100,45.61,已成,0
2623,701,担保品卖出,100,45.61,已成,0
600879,700,担保品买入,1000,7.29,部分成交,0
2433,700,担保品买入,16300,4.72,部分成交,0
600879,700,担保品买入,900,7.29,部分成交,0
300683,701,担保品卖出,100,61.4,已成,0
601058,700,担保品买入,100,4.0,部分成交,0
2481,701,担保品卖出,5300,19.23,已成,0
2937,700,担保品买入,200,16.05,已成,0
2639,701,担保品卖出,491,7.87,部分成交,0
2639,701,担保品卖出,409,7.87,已成,0
300035,700,担保品买入,400,9.76,已成,0
300099,700,担保品买入,1100,6.23,已成,0
2312,700,担保品买入,3500,5.52,已成,0
300448,700,担保品买入,2000,11.33,已成,0
600879,700,担保品买入,7800,7.3,已成,0
2097,700,担保品买入,500,6.69,已成,0
600111,701,担保品卖出,100,13.2,部分成交,0
2057,700,担保品买入,3000,7.89,部分成交,0
300319,701,担保品卖出,2300,13.8,部分成交,0
600111,701,担保品卖出,500,13.2,部分成交,0
300261,701,担保品卖出,100,6.41,已成,0
300261,701,担保品卖出,12950,6.41,已成,0
600111,701,担保品卖出,200,13.2,部分成交,0
600111,701,担保品卖出,500,13.2,部分成交,0
600111,701,担保品卖出,2000,13.2,部分成交,0
2433,700,担保品买入,1000,4.72,部分成交,0
600111,701,担保品卖出,500,13.2,部分成交,0
600111,701,担保品卖出,900,13.2,部分成交,0
300379,701,担保品卖出,100,53.91,已成,0
2433,700,担保品买入,400,4.72,部分成交,0
600111,701,担保品卖出,1000,13.2,部分成交,0
600111,701,担保品卖出,1000,13.2,部分成交,0
600111,701,担保品卖出,1300,13.2,部分成交,0
2497,701,担保品卖出,2600,10.52,已成,0
600111,701,担保品卖出,600,13.2,已成,0
2057,700,担保品买入,100,7.89,部分成交,0
2057,700,担保品买入,200,7.89,已成,0
2057,700,担保品买入,11600,7.89,已成,0
300379,701,担保品卖出,100,53.9,部分成交,0
300379,701,担保品卖出,300,53.9,已成,0
600988,701,担保品卖出,900,13.33,部分成交,0
997,700,担保品买入,2100,19.26,已成,0
300686,700,担保品买入,100,25.0,已成,0
300099,700,担保品买入,1100,6.23,已成,0
2312,700,担保品买入,900,5.52,部分成交,0
2524,700,担保品买入,1100,11.25,已成,0
2312,700,担保品买入,100,5.52,已成,0
300448,700,担保品买入,100,11.33,已成,0
600879,700,担保品买入,2200,7.3,部分成交,0
600879,700,担保品买入,1800,7.3,已成,0
600988,701,担保品卖出,800,13.33,部分成交,0
2433,700,担保品买入,1000,4.72,部分成交,0
600988,701,担保品卖出,300,13.33,部分成交,0
2433,700,担保品买入,100,4.72,部分成交,0
2639,701,担保品卖出,91,7.87,部分成交,0
2639,701,担保品卖出,1009,7.87,已成,0
403,701,担保品卖出,100,74.76,部分成交,0
403,701,担保品卖出,200,74.76,部分成交,0
403,701,担保品卖出,100,74.76,部分成交,0
403,701,担保品卖出,100,74.76,部分成交,0
403,701,担保品卖出,200,74.76,部分成交,0
403,701,担保品卖出,200,74.76,部分成交,0
403,701,担保品卖出,100,74.76,部分成交,0
403,701,担保品卖出,100,74.76,已成,0
700,701,担保品卖出,2000,9.1,部分成交,0
700,701,担保品卖出,600,9.1,部分成交,0
700,701,担保品卖出,1000,9.1,部分成交,0
700,701,担保品卖出,300,9.1,已成,0
997,700,担保品买入,400,19.27,已成,0
300099,700,担保品买入,1300,6.23,已成,0
2937,700,担保品买入,100,16.04,已成,0
2399,700,担保品买入,1900,26.34,部分成交,0
601058,700,担保品买入,200,4.0,部分成交,0
2433,700,担保品买入,1000,4.72,部分成交,0
600879,700,担保品买入,3400,7.3,部分成交,0
600879,700,担保品买入,200,7.3,部分成交,0
2639,701,担保品卖出,1200,7.87,已成,0
300448,700,担保品买入,100,11.33,已成,0
300099,700,担保品买入,1500,6.23,已成,0
300686,700,担保品买入,100,25.01,已成,0
2312,700,担保品买入,200,5.52,部分成交,0
2312,700,担保品买入,400,5.52,部分成交,0
300035,700,担保品买入,300,9.75,部分成交,0
2433,700,担保品买入,1000,4.72,部分成交,0
600879,700,担保品买入,2500,7.3,已成,0
2312,700,担保品买入,100,5.52,部分成交,0
2497,701,担保品卖出,100,10.52,部分成交,0
603079,701,担保品卖出,100,33.47,部分成交,0
2497,701,担保品卖出,100,10.52,已成,0
603079,701,担保品卖出,100,33.47,已成,0
2349,700,担保品买入,500,5.73,部分成交,0
300379,701,担保品卖出,100,53.91,部分成交,0
2411,700,担保品买入,7800,7.91,部分成交,0
300379,701,担保品卖出,200,53.91,已成,0
601058,700,担保品买入,600,4.0,部分成交,0
2540,700,担保品买入,1900,4.87,已成,0
601058,700,担保品买入,100,4.0,部分成交,0
300035,700,担保品买入,1100,9.75,已成,0
300035,700,担保品买入,200,9.75,已成,0
2411,700,担保品买入,100,7.91,部分成交,0
2411,700,担保品买入,100,7.91,部分成交,0
2411,700,担保品买入,400,7.91,部分成交,0
2411,700,担保品买入,400,7.91,部分成交,0
2411,700,担保品买入,500,7.91,部分成交,0
2411,700,担保品买入,100,7.91,已成,0
601058,700,担保品买入,500,4.0,部分成交,0
2399,700,担保品买入,200,26.34,已成,0
2639,701,担保品卖出,1100,7.88,已成,0
300035,700,担保品买入,2200,9.75,已成,0
601058,700,担保品买入,1400,4.0,部分成交,0
300409,701,担保品卖出,200,13.46,部分成交,0
2161,700,担保品买入,2400,8.94,已成,0
2161,700,担保品买入,300,8.94,已成,0
300409,701,担保品卖出,1400,13.46,部分成交,0
601058,700,担保品买入,200,4.0,部分成交,0
300409,701,担保品卖出,100,13.46,部分成交,0
697,700,担保品买入,1900,10.59,部分成交,0
601058,700,担保品买入,100,4.0,部分成交,0
601058,700,担保品买入,5200,4.0,部分成交,0
2783,701,担保品卖出,100,12.17,已成,0
2639,701,担保品卖出,500,7.88,已成,0
759,700,担保品买入,400,7.1,已成,0
997,700,担保品买入,400,19.19,部分成交,0
2411,700,担保品买入,900,7.93,部分成交,0
2399,700,担保品买入,700,26.34,已成,0
2411,700,担保品买入,1400,7.93,已成,0
300099,700,担保品买入,11200,6.22,已成,0
997,700,担保品买入,500,19.19,部分成交,0
997,700,担保品买入,200,19.19,部分成交,0
997,700,担保品买入,300,19.19,部分成交,0
997,700,担保品买入,500,19.19,部分成交,0
997,700,担保品买入,500,19.19,部分成交,0
997,700,担保品买入,100,19.19,已成,0
300319,701,担保品卖出,100,13.79,已成,0
300379,701,担保品卖出,200,53.99,部分成交,0
300379,701,担保品卖出,100,53.99,已成,0
2783,701,担保品卖出,200,12.17,已成,0
2639,701,担保品卖出,600,7.88,已成,0
300559,701,担保品卖出,100,25.04,已成,0
300409,701,担保品卖出,100,13.45,已成,0
600879,700,担保品买入,2500,7.31,已成,0
300035,700,担保品买入,900,9.76,已成,0
759,700,担保品买入,400,7.09,已成,0
600111,701,担保品卖出,7300,13.19,已成,0
601058,700,担保品买入,200,4.0,部分成交,0
2497,701,担保品卖出,900,10.51,部分成交,0
2497,701,担保品卖出,2000,10.51,已成,0
300261,701,担保品卖出,100,6.41,已成,0
300261,701,担保品卖出,3500,6.41,已成,0
300559,701,担保品卖出,100,25.07,已成,0
2783,701,担保品卖出,200,12.17,已成,0
2639,701,担保品卖出,1100,7.88,已成,0
300261,701,担保品卖出,2850,6.41,部分成交,0
759,700,担保品买入,700,7.09,已成,0
300099,700,担保品买入,2100,6.22,已成,0
2481,701,担保品卖出,200,19.24,部分成交,0
2481,701,担保品卖出,500,19.24,部分成交,0
600879,700,担保品买入,1700,7.31,部分成交,0
600879,700,担保品买入,800,7.31,已成,0
300035,700,担保品买入,1000,9.76,已成,0
2481,701,担保品卖出,200,19.24,部分成交,0
2481,701,担保品卖出,1600,19.24,部分成交,0
2481,701,担保品卖出,300,19.24,部分成交,0
2481,701,担保品卖出,9800,19.24,部分成交,0
600111,701,担保品卖出,1000,13.19,部分成交,0
600111,701,担保品卖出,2000,13.19,部分成交,0
600111,701,担保品卖出,8600,13.19,已成,0
603079,701,担保品卖出,300,33.5,已成,0
2481,701,担保品卖出,100,19.24,部分成交,0
2481,701,担保品卖出,2000,19.24,部分成交,0
2481,701,担保品卖出,900,19.24,已成,0
2481,701,担保品卖出,7300,19.24,已成,0
300379,701,担保品卖出,800,54.0,已成,0
300261,701,担保品卖出,6100,6.41,已成,0
2639,701,担保品卖出,1200,7.88,已成,0
603079,701,担保品卖出,300,33.52,部分成交,0
603079,701,担保品卖出,100,33.51,部分成交,0
603079,701,担保品卖出,100,33.51,部分成交,0
603200,701,担保品卖出,100,47.3,已成,0
300035,700,担保品买入,1200,9.76,已成,0
603079,701,担保品卖出,600,33.51,已成,0
2411,700,担保品买入,3600,7.94,已成,0
997,700,担保品买入,700,19.23,已成,0
997,700,担保品买入,200,19.23,部分成交,0
300099,700,担保品买入,2100,6.22,已成,0
600879,700,担保品买入,2500,7.31,已成,0
601058,700,担保品买入,100,4.0,部分成交,0
997,700,担保品买入,4000,19.23,已成,0
600988,701,担保品卖出,1300,13.29,部分成交,0
600988,701,担保品卖出,2200,13.29,已成,0
2783,701,担保品卖出,200,12.18,部分成交,0
2783,701,担保品卖出,1300,12.18,部分成交,0
300526,701,担保品卖出,100,139.9,已成,0
2639,701,担保品卖出,1700,7.88,已成,0
300319,701,担保品卖出,200,13.79,部分成交,0
300319,701,担保品卖出,300,13.79,已成,0
600988,701,担保品卖出,8800,13.28,已成,0
603079,701,担保品卖出,900,33.53,部分成交,0
300035,700,担保品买入,300,9.76,部分成交,0
300035,700,担保品买入,1200,9.76,已成,0
600879,700,担保品买入,8700,7.31,部分成交,0
300099,700,担保品买入,2400,6.22,已成,0
603079,701,担保品卖出,200,33.53,部分成交,0
600882,700,担保品买入,300,37.45,已成,0
603200,701,担保品卖出,100,47.3,已成,0
997,700,担保品买入,2300,19.22,已成,0
2399,700,担保品买入,2100,26.35,已成,0
2481,701,担保品卖出,3000,19.25,已成,0
603079,701,担保品卖出,200,33.53,部分成交,0
603079,701,担保品卖出,100,33.53,部分成交,0
603079,701,担保品卖出,100,33.53,已成,0
300379,701,担保品卖出,600,54.01,已成,0
600879,700,担保品买入,400,7.31,部分成交,0
2783,701,担保品卖出,1000,12.18,部分成交,0
603079,701,担保品卖出,300,33.53,部分成交,0
603079,701,担保品卖出,100,33.53,部分成交,0
603079,701,担保品卖出,100,33.53,部分成交,0
603079,701,担保品卖出,100,33.53,部分成交,0
603079,701,担保品卖出,100,33.53,部分成交,0
603079,701,担保品卖出,200,33.53,部分成交,0
603079,701,担保品卖出,400,33.53,部分成交,0
603079,701,担保品卖出,100,33.53,部分成交,0
603079,701,担保品卖出,300,33.53,已成,0
2497,701,担保品卖出,8400,10.51,已成,0
2411,700,担保品买入,5600,7.94,部分成交,0
2411,700,担保品买入,100,7.94,已成,0
300099,700,担保品买入,1500,6.22,部分成交,0
300099,700,担保品买入,1800,6.22,已成,0
300035,700,担保品买入,1600,9.76,部分成交,0
300035,700,担保品买入,1800,9.76,已成,0
600458,700,担保品买入,2200,7.24,已成,0
600882,700,担保品买入,100,37.46,已成,0
600988,701,担保品卖出,7000,13.28,已成,0
2399,700,担保品买入,500,26.34,部分成交,0
2399,700,担保品买入,300,26.34,部分成交,0
300409,701,担保品卖出,100,13.45,已成,0
2497,701,担保品卖出,1700,10.51,部分成交,0
2497,701,担保品卖出,1400,10.51,已成,0
2623,701,担保品卖出,400,45.62,已成,0
603079,701,担保品卖出,300,33.53,部分成交,0
603079,701,担保品卖出,1800,33.53,已成,0
403,701,担保品卖出,200,74.84,已成,0
2937,700,担保品买入,300,16.03,已成,0
300099,700,担保品买入,3600,6.22,已成,0
300035,700,担保品买入,2700,9.76,部分成交,0
300035,700,担保品买入,800,9.76,已成,0
600882,700,担保品买入,100,37.49,部分成交,0
600882,700,担保品买入,400,37.49,已成,0
2057,700,担保品买入,600,7.88,已成,0
2399,700,担保品买入,500,26.34,部分成交,0
2411,700,担保品买入,1300,7.94,部分成交,0
2411,700,担保品买入,1000,7.94,部分成交,0
2411,700,担保品买入,10000,7.94,部分成交,0
2411,700,担保品买入,1000,7.94,部分成交,0
2411,700,担保品买入,200,7.94,已成,0
601058,700,担保品买入,10800,4.01,部分成交,0
601058,700,担保品买入,700,4.01,部分成交,0
601058,700,担保品买入,1000,4.01,部分成交,0
601058,700,担保品买入,1600,4.01,部分成交,0
601058,700,担保品买入,400,4.01,部分成交,0
601058,700,担保品买入,2200,4.01,部分成交,0
600879,700,担保品买入,900,7.31,部分成交,0
600879,700,担保品买入,800,7.31,部分成交,0
603079,701,担保品卖出,400,33.54,部分成交,0
2783,701,担保品卖出,600,12.18,部分成交,0
2783,701,担保品卖出,1000,12.18,部分成交,0
603200,701,担保品卖出,100,47.1,已成,0
2497,701,担保品卖出,3200,10.51,已成,0
300035,700,担保品买入,3400,9.76,已成,0
300559,701,担保品卖出,200,25.08,已成,0
2639,701,担保品卖出,800,7.89,部分成交,0
2399,700,担保品买入,500,26.35,已成,0
2161,700,担保品买入,1000,8.95,部分成交,0
2161,700,担保品买入,100,8.95,已成,0
300099,700,担保品买入,4100,6.22,已成,0
600988,701,担保品卖出,200,13.3,已成,0
601058,700,担保品买入,200,4.01,部分成交,0
403,701,担保品卖出,100,74.83,已成,0
300261,701,担保品卖出,2000,6.41,部分成交,0
600879,700,担保品买入,4300,7.31,部分成交,0
600879,700,担保品买入,4300,7.31,已成,0
600879,700,担保品买入,100,7.31,部分成交,0
600879,700,担保品买入,4800,7.31,部分成交,0
2639,701,担保品卖出,200,7.89,部分成交,0
600879,700,担保品买入,3100,7.31,部分成交,0
600879,700,担保品买入,700,7.31,已成,0
300261,701,担保品卖出,500,6.41,部分成交,0
603079,701,担保品卖出,700,33.54,部分成交,0
603079,701,担保品卖出,900,33.54,部分成交,0
300261,701,担保品卖出,400,6.41,部分成交,0
2639,701,担保品卖出,1500,7.89,部分成交,0
2497,701,担保品卖出,200,10.51,已成,0
300099,700,担保品买入,500,6.22,部分成交,0
603079,701,担保品卖出,700,33.54,部分成交,0
2057,700,担保品买入,200,7.88,部分成交,0
300261,701,担保品卖出,1000,6.41,部分成交,0
603079,701,担保品卖出,600,33.54,已成,0
603079,701,担保品卖出,300,33.54,已成,0
300319,701,担保品卖出,1500,13.79,已成,0
300319,701,担保品卖出,600,13.79,已成,0
300319,701,担保品卖出,200,13.79,已成,0
2623,701,担保品卖出,200,45.63,部分成交,0
2937,700,担保品买入,300,16.01,已成,0
2433,700,担保品买入,2200,4.72,部分成交,0
2433,700,担保品买入,1700,4.72,部分成交,0
300261,701,担保品卖出,700,6.41,部分成交,0
2623,701,担保品卖出,100,45.63,已成,0
300261,701,担保品卖出,4900,6.41,已成,0
300261,701,担保品卖出,2500,6.41,部分成交,0
601058,700,担保品买入,3000,4.01,部分成交,0
300261,701,担保品卖出,400,6.41,部分成交,0
300261,701,担保品卖出,300,6.41,部分成交,0
2332,701,担保品卖出,100,17.01,已成,0
300526,701,担保品卖出,100,139.9,已成,0
2497,701,担保品卖出,300,10.51,部分成交,0
2497,701,担保品卖出,600,10.51,已成,0
2937,700,担保品买入,400,16.01,已成,0
300261,701,担保品卖出,200,6.41,已成,0
601058,700,担保品买入,100,4.01,部分成交,0
2639,701,担保品卖出,200,7.89,已成,0
2639,701,担保品卖出,400,7.89,部分成交,0
2057,700,担保品买入,500,7.88,部分成交,0
2057,700,担保品买入,1400,7.88,部分成交,0
601058,700,担保品买入,100,4.01,部分成交,0
2675,701,担保品卖出,200,22.07,已成,0
601058,700,担保品买入,100,4.01,部分成交,0
601058,700,担保品买入,200,4.01,部分成交,0
601058,700,担保品买入,400,4.01,部分成交,0
300379,701,担保品卖出,200,54.03,已成,0
2433,700,担保品买入,1000,4.72,部分成交,0
997,700,担保品买入,700,19.25,已成,0
300261,701,担保品卖出,500,6.41,部分成交,0
300261,701,担保品卖出,100,6.41,部分成交,0
300261,701,担保品卖出,800,6.41,已成,0
2411,700,担保品买入,1500,7.94,部分成交,0
2057,700,担保品买入,700,7.88,部分成交,0
601058,700,担保品买入,30000,4.01,部分成交,0
601058,700,担保品买入,200,4.01,部分成交,0
601058,700,担保品买入,3100,4.01,部分成交,0
601058,700,担保品买入,200,4.01,部分成交,0
2433,700,担保品买入,1000,4.72,部分成交,0
2675,701,担保品卖出,200,22.07,已成,0
2639,701,担保品卖出,200,7.89,部分成交,0
300261,701,担保品卖出,1000,6.41,部分成交,0
300261,701,担保品卖出,2500,6.41,已成,0
300319,701,担保品卖出,2300,13.78,已成,0
2497,701,担保品卖出,1700,10.52,部分成交,0
600879,700,担保品买入,200,7.31,部分成交,0
2057,700,担保品买入,100,7.88,已成,0
2057,700,担保品买入,3400,7.88,已成,0
2411,700,担保品买入,700,7.94,部分成交,0
601058,700,担保品买入,200,4.01,已成,0
601058,700,担保品买入,18900,4.01,已成,0
601058,700,担保品买入,300,4.01,已成,0
601058,700,担保品买入,20400,4.01,已成,0
601058,700,担保品买入,1200,4.01,部分成交,0
601058,700,担保品买入,200,4.01,已成,0
601058,700,担保品买入,200,4.01,部分成交,0
600879,700,担保品买入,200,7.31,已成,0
2639,701,担保品卖出,500,7.89,部分成交,0
2411,700,担保品买入,100,7.94,部分成交,0
2411,700,担保品买入,100,7.94,部分成交,0
2411,700,担保品买入,100,7.94,部分成交,0
601058,700,担保品买入,1500,4.01,部分成交,0
300379,701,担保品卖出,900,54.04,已成,0
2225,700,担保品买入,7000,4.59,部分成交,0
2639,701,担保品卖出,1300,7.89,部分成交,0
2057,700,担保品买入,2000,7.88,部分成交,0
2639,701,担保品卖出,100,7.89,已成,0
601058,700,担保品买入,9600,4.01,部分成交,0
300261,701,担保品卖出,800,6.41,部分成交,0
300261,701,担保品卖出,1000,6.41,部分成交,0
300261,701,担保品卖出,2700,6.41,已成,0
300319,701,担保品卖出,2300,13.79,已成,0
2057,700,担保品买入,500,7.88,部分成交,0
603079,701,担保品卖出,200,33.55,已成,0
300379,701,担保品卖出,300,54.03,已成,0
2399,700,担保品买入,100,26.34,已成,0
997,700,担保品买入,900,19.23,已成,0
2057,700,担保品买入,900,7.88,已成,0
2161,700,担保品买入,600,8.95,已成,0
2411,700,担保品买入,500,7.94,已成,0
601058,700,担保品买入,700,4.01,部分成交,0
2639,701,担保品卖出,500,7.89,已成,0
2639,701,担保品卖出,300,7.89,已成,0
2639,701,担保品卖出,500,7.89,已成,0
2639,701,担保品卖出,400,7.89,已成,0
2497,701,担保品卖出,500,10.52,部分成交,0
2497,701,担保品卖出,1300,10.52,已成,0
2497,701,担保品卖出,900,10.52,已成,0
912,700,担保品买入,11400,4.45,已成,0
2057,700,担保品买入,700,7.88,已成,0
2057,700,担保品买入,600,7.88,已成,0
2057,700,担保品买入,100,7.88,已成,0
2057,700,担保品买入,1700,7.88,已成,0
2057,700,担保品买入,200,7.88,已成,0
2675,701,担保品卖出,700,22.06,部分成交,0
2675,701,担保品卖出,100,22.06,已成,0
300379,701,担保品卖出,300,54.02,已成,0
2639,701,担保品卖出,1000,7.89,部分成交,0
2639,701,担保品卖出,100,7.89,部分成交,0
300035,700,担保品买入,200,9.76,已成,0
603079,701,担保品卖出,200,33.55,部分成交,0
603079,701,担保品卖出,200,33.55,部分成交,0
603079,701,担保品卖出,100,33.55,部分成交,0
2161,700,担保品买入,2200,8.95,已成,0
2639,701,担保品卖出,500,7.89,已成,0
603079,701,担保品卖出,500,33.55,部分成交,0
2057,700,担保品买入,1400,7.88,部分成交,0
300099,700,担保品买入,200,6.22,已成,0
603079,701,担保品卖出,200,33.55,部分成交,0
2057,700,担保品买入,1200,7.88,部分成交,0
601058,700,担保品买入,100,4.01,部分成交,0
2057,700,担保品买入,200,7.88,已成,0
2639,701,担保品卖出,1800,7.89,已成,0
300319,701,担保品卖出,1200,13.78,部分成交,0
300319,701,担保品卖出,3000,13.78,部分成交,0
300319,701,担保品卖出,800,13.78,已成,0
300035,700,担保品买入,200,9.76,已成,0
697,700,担保品买入,500,10.64,已成,0
997,700,担保品买入,500,19.21,已成,0
2161,700,担保品买入,400,8.94,部分成交,0
2161,700,担保品买入,100,8.94,部分成交,0
2161,700,担保品买入,1200,8.94,已成,0
2349,700,担保品买入,5700,5.75,已成,0
2399,700,担保品买入,100,26.33,部分成交,0
2399,700,担保品买入,100,26.33,部分成交,0
2399,700,担保品买入,400,26.33,已成,0
603079,701,担保品卖出,600,33.55,已成,0
603079,701,担保品卖出,200,33.55,已成,0
2433,700,担保品买入,200,4.72,部分成交,0
2497,701,担保品卖出,600,10.51,已成,0
601058,700,担保品买入,600,4.01,部分成交,0
2639,701,担保品卖出,100,7.89,部分成交,0
2639,701,担保品卖出,500,7.89,已成,0
697,700,担保品买入,200,10.63,已成,0
697,700,担保品买入,400,10.63,已成,0
697,700,担保品买入,700,10.64,已成,0
997,700,担保品买入,900,19.2,已成,0
300035,700,担保品买入,200,9.76,已成,0
2161,700,担保品买入,1000,8.94,部分成交,0
2225,700,担保品买入,100,4.59,部分成交,0
2399,700,担保品买入,100,26.31,部分成交,0
2161,700,担保品买入,400,8.94,部分成交,0
2161,700,担保品买入,300,8.94,已成,0
2399,700,担保品买入,800,26.31,已成,0
300099,700,担保品买入,200,6.22,部分成交,0
601058,700,担保品买入,200,4.01,部分成交,0
2783,701,担保品卖出,500,12.18,已成,0
300379,701,担保品卖出,300,54.01,已成,0
2057,700,担保品买入,7800,7.88,已成,0
300379,701,担保品卖出,300,54.03,部分成交,0
300035,700,担保品买入,300,9.75,已成,0
759,700,担保品买入,200,7.1,已成,0
997,700,担保品买入,100,19.19,部分成交,0
603520,701,担保品卖出,100,80.4,已成,0
997,700,担保品买入,800,19.19,部分成交,0
2399,700,担保品买入,900,26.3,已成,0
997,700,担保品买入,600,19.19,已成,0
603079,701,担保品卖出,100,33.55,部分成交,0
300559,701,担保品卖出,100,25.07,已成,0
300379,701,担保品卖出,100,54.01,已成,0
300261,701,担保品卖出,3800,6.42,部分成交,0
759,700,担保品买入,200,7.1,已成,0
608,700,担保品买入,100,5.06,已成,0
300035,700,担保品买入,2000,9.75,部分成交,0
300035,700,担保品买入,200,9.75,部分成交,0
300035,700,担保品买入,200,9.75,部分成交,0
300379,701,担保品卖出,200,54.04,部分成交,0
300261,701,担保品卖出,500,6.42,部分成交,0
300261,701,担保品卖出,900,6.42,已成,0
300559,701,担保品卖出,100,25.06,已成,0
2675,701,担保品卖出,1400,22.03,部分成交,0
600230,700,担保品买入,100,9.48,部分成交,0
600230,700,担保品买入,100,9.48,部分成交,0
300683,701,担保品卖出,100,61.27,部分成交,0
603079,701,担保品卖出,600,33.55,部分成交,0
600879,700,担保品买入,3700,7.31,已成,0
2399,700,担保品买入,900,26.3,已成,0
300261,701,担保品卖出,1100,6.42,已成,0
300261,701,担保品卖出,6300,6.42,已成,0
2675,701,担保品卖出,300,22.03,部分成交,0
2675,701,担保品卖出,300,22.03,已成,0
2937,700,担保品买入,200,16.02,已成,0
2937,700,担保品买入,100,16.02,已成,0
2675,701,担保品卖出,800,22.03,已成,0
601058,700,担保品买入,100,4.01,部分成交,0
