时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:32:10.000    234471246       818442          0101000016605512        002573          100 证券买入            4400            6.2000          已成            0               0
10:32:10.000    234471247       818443          0101000016605855        002705          100 证券买入            200             43.1500         部分成交        0               0
10:32:10.000    234471247       818443          0101000016605857        002705          100 证券买入            100             43.1500         已成            0               0
10:32:10.000    226467916       818441          8195103                 600893          101 证券卖出            600             43.8600         已成            0               0
10:32:10.000    210472148       818444          8195588                 601233          100 证券买入            200             16.8600         已成            0               0
10:32:13.000    226467920       818445          0103000015776893        000333          100 证券买入            -300            71.3100         已撤            0               0
10:32:15.000    214476582       818446          0101000016617626        000930          101 证券卖出            400             10.1300         已成            0               0
10:32:16.000    238477106       818449          0103000015784140        300082          101 证券卖出            247             9.3300          部分成交        0               0
10:32:16.000    238477106       818449          0103000015784142        300082          101 证券卖出            300             9.3300          部分成交        0               0
10:32:16.000    230480251       818452          0103000015785496        002594          100 证券买入            400             93.1000         已成            0               0
10:32:16.000    230480252       818453          0103000015785766        000333          100 证券买入            100             71.2400         部分成交        0               0
10:32:16.000    230480252       818453          0103000015785768        000333          100 证券买入            100             71.3100         已成            0               0
10:32:16.000    202470182       818454          0101000016620408        002371          100 证券买入            100             183.3000        已成            0               0
10:32:16.000    230480249       818450          8204268                 600893          101 证券卖出            900             43.8700         已成            0               0
10:32:16.000    210472165       818455          0101000016620586        002573          100 证券买入            1000            6.2000          已成            0               0
10:32:16.000    230480253       818456          0101000016620901        002705          100 证券买入            100             43.1100         部分成交        0               0
10:32:16.000    230480253       818456          0101000016620903        002705          100 证券买入            200             43.1100         部分成交        0               0
10:32:16.000    230480253       818456          0101000016620905        002705          100 证券买入            200             43.1100         已成            0               0
10:32:17.000    238477106       818449          0103000015787351        300082          101 证券卖出            553             9.3300          已成            0               0
10:32:17.000    234471259       818447          0102000015651432        300501          101 证券卖出            -1400           23.3100         已撤            0               0
10:32:18.000    234471260       818448          0103000015790234        002081          101 证券卖出            700             11.0100         部分成交        0               0
10:32:18.000    234471260       818448          0103000015790598        002081          101 证券卖出            1400            11.0100         部分成交        0               0
10:32:18.000    234471260       818448          0103000015790723        002081          101 证券卖出            200             11.0100         部分成交        0               0
10:32:18.000    234471260       818448          0103000015790782        002081          101 证券卖出            100             11.0100         部分成交        0               0
10:32:19.000    234471260       818448          0103000015793003        002081          101 证券卖出            -1000           11.0100         部撤            0               0
10:32:19.000    230480250       818451          WTD:2196000030          603236          100 证券买入            -100            220.4600        已撤            0               0
10:32:21.000    238477114       818458          0103000015798694        002081          101 证券卖出            4400            11.0100         已成            0               0
10:32:21.000    222480776       818459          0103000015798853        300082          101 证券卖出            400             9.3200          已成            0               0
10:32:22.000    210472174       818460          0104000015096449        300638          101 证券卖出            100             69.9700         部分成交        0               0
10:32:22.000    210472174       818460          0104000015096451        300638          101 证券卖出            100             69.9100         已成            0               0
10:32:22.000    222480779       818461          0101000016633502        002027          101 证券卖出            3000            7.4200          部分成交        0               0
10:32:22.000    222480779       818461          0101000016633504        002027          101 证券卖出            1100            7.4200          部分成交        0               0
10:32:22.000    222480779       818461          0101000016633506        002027          101 证券卖出            4400            7.4200          部分成交        0               0
10:32:22.000    222480779       818461          0101000016633508        002027          101 证券卖出            1000            7.4200          部分成交        0               0
10:32:22.000    222480779       818461          0101000016633525        002027          101 证券卖出            1000            7.4200          部分成交        0               0
10:32:22.000    222480779       818461          0101000016633528        002027          101 证券卖出            300             7.4200          部分成交        0               0
10:32:22.000    222480779       818461          0101000016633531        002027          101 证券卖出            300             7.4200          已成            0               0
10:32:22.000    230480262       818463          0101000016634056        000930          101 证券卖出            100             10.1300         已成            0               0
10:32:22.000    234471271       818464          0101000016634299        002573          100 证券买入            900             6.2000          已成            0               0
10:32:22.000    238477118       818462          8212714                 600893          101 证券卖出            1000            43.8800         已成            0               0
10:32:22.000    202470194       818457          0102000015664653        300501          101 证券卖出            900             23.3000         部分成交        0               0
10:32:22.000    210472176       818465          0101000016634587        002705          100 证券买入            100             43.1100         部分成交        0               0
10:32:22.000    210472176       818465          0101000016634589        002705          100 证券买入            100             43.1100         部分成交        0               0
10:32:22.000    210472176       818465          0101000016634591        002705          100 证券买入            100             43.1100         部分成交        0               0
10:32:22.000    210472176       818465          0101000016634593        002705          100 证券买入            100             43.1100         部分成交        0               0
10:32:22.000    210472176       818465          0101000016634595        002705          100 证券买入            100             43.1100         已成            0               0
10:32:22.000    238477120       818467          0103000015801185        002594          100 证券买入            900             92.9100         部分成交        0               0
10:32:22.000    238477120       818467          0103000015801187        002594          100 证券买入            500             92.9800         部分成交        0               0
10:32:22.000    238477120       818467          0103000015801189        002594          100 证券买入            900             92.9900         部分成交        0               0
10:32:22.000    238477120       818467          0103000015801191        002594          100 证券买入            1900            93.0000         已成            0               0
10:32:22.000    206476424       818468          0102000015665308        300296          100 证券买入            4700            8.2100          已成            0               0
10:32:22.000    222480782       818466          8213395                 603236          100 证券买入            1500            221.0000        已成            0               0
10:32:23.000    234471272       818470          0103000015801830        300767          100 证券买入            100             96.3100         已成            0               0
10:32:23.000    202470194       818457          0102000015666770        300501          101 证券卖出            -300            23.3000         部撤            0               0
10:32:25.000    226467949       818469          0103000015807477        000333          100 证券买入            -100            71.3400         已撤            0               0
10:32:28.000    234471278       818472          0102000015678606        300501          101 证券卖出            100             23.3100         已成            0               0
10:32:28.000    202470207       818473          0103000015813850        300082          101 证券卖出            200             9.3200          已成            0               0
10:32:28.000    230480271       818474          0104000015112417        300638          101 证券卖出            300             70.0200         已成            0               0
10:32:28.000    226467956       818477          0101000016648123        002705          100 证券买入            200             43.1000         已成            0               0
10:32:28.000    230480272       818475          8221808                 601628          101 证券卖出            100             44.0100         部分成交        0               0
10:32:28.000    230480272       818475          8221809                 601628          101 证券卖出            200             44.0000         已成            0               0
10:32:28.000    234471279       818478          0101000016648426        002573          100 证券买入            100             6.2000          已成            0               0
10:32:28.000    230480273       818480          0103000015815501        000333          100 证券买入            100             71.4400         已成            0               0
10:32:29.000    206476433       818476          0101000016649581        002027          101 证券卖出            100             7.4200          部分成交        0               0
10:32:29.000    206476433       818476          0101000016649830        002027          101 证券卖出            300             7.4200          部分成交        0               0
10:32:29.000    206476433       818476          0101000016650224        002027          101 证券卖出            1500            7.4200          部分成交        0               0
10:32:29.000    206476433       818476          0101000016650960        002027          101 证券卖出            100             7.4200          部分成交        0               0
10:32:30.000    206476433       818476          0101000016652451        002027          101 证券卖出            100             7.4200          部分成交        0               0
10:32:30.000    206476433       818476          0101000016652467        002027          101 证券卖出            100             7.4200          部分成交        0               0
10:32:30.000    206476433       818476          0101000016652489        002027          101 证券卖出            400             7.4200          部分成交        0               0
10:32:30.000    206476433       818476          0101000016652492        002027          101 证券卖出            1600            7.4200          部分成交        0               0
10:32:30.000    206476433       818476          0101000016652593        002027          101 证券卖出            600             7.4200          已成            0               0
10:32:31.000    206476434       818479          WTD:2196000035          603236          100 证券买入            -100            221.3300        已撤            0               0
10:32:33.000    222480800       818481          0103000015825782        300082          101 证券卖出            300             9.3200          已成            0               0
10:32:34.000    218476134       818483          0104000015125202        300638          101 证券卖出            300             70.0300         已成            0               0
10:32:34.000    230480281       818485          0101000016660272        002705          100 证券买入            100             43.1100         部分成交        0               0
10:32:34.000    230480281       818485          0101000016660274        002705          100 证券买入            100             43.1200         已成            0               0
10:32:34.000    230480282       818487          0103000015827529        000333          100 证券买入            100             71.4400         已成            0               0
10:32:34.000    214476614       818484          0101000016660168        002573          100 证券买入            600             6.2000          已成            0               0
10:32:34.000    234471283       818482          0102000015694432        300501          101 证券卖出            100             23.2900         已成            0               0
10:32:34.000    234471286       818486          8229065                 603236          100 证券买入            100             221.5000        部分成交        0               0
10:32:34.000    234471286       818486          8229066                 603236          100 证券买入            100             221.5000        部分成交        0               0
10:32:34.000    234471286       818486          8229067                 603236          100 证券买入            100             221.5000        已成            0               0
10:32:37.000    238477141       818488          0103000015834425        002322          100 证券买入            -100            16.0200         已撤            0               0
10:32:39.000    234471295       818489          0103000015838930        300082          101 证券卖出            147             9.3300          部分成交        0               0
10:32:39.000    234471295       818489          0103000015838932        300082          101 证券卖出            153             9.3200          已成            0               0
10:32:39.000    202470223       818490          0102000015705359        300501          101 证券卖出            400             23.3000         部分成交        0               0
10:32:39.000    202470223       818490          0102000015705361        300501          101 证券卖出            100             23.2900         部分成交        0               0
10:32:39.000    202470223       818490          0102000015705363        300501          101 证券卖出            300             23.2700         已成            0               0
10:32:39.000    218476137       818491          8235347                 600893          101 证券卖出            2500            43.8100         已成            0               0
10:32:40.000    234471299       818495          0103000015840636        000333          100 证券买入            300             71.4300         已成            0               0
10:32:40.000    202470226       818496          0103000015840930        002322          100 证券买入            200             16.0300         已成            0               0
10:32:40.000    202470225       818494          8235623                 603236          100 证券买入            100             221.6900        已成            0               0
10:32:40.000    210472203       818493          0103000015841384        002594          100 证券买入            400             93.0500         已成            0               0
10:32:41.000    206476454       818497          0101000016675392        002705          100 证券买入            -200            43.1600         已撤            0               0
10:32:41.000    234471297       818492          0102000015709501        002568          100 证券买入            -200            58.2300         已撤            0               0
10:32:45.000    210472211       818500          0102000015718672        002570          101 证券卖出            300             8.7800          已成            0               0
10:32:45.000    210472212       818502          0101000016684288        002705          100 证券买入            200             43.2200         已成            0               0
10:32:45.000    202470232       818499          8241893                 603010          101 证券卖出            100             20.7000         已成            0               0
10:32:45.000    218476148       818501          8242181                 600893          101 证券卖出            400             43.7800         已成            0               0
10:32:46.000    206476460       818505          0103000015853334        000333          100 证券买入            100             71.4300         部分成交        0               0
10:32:46.000    206476460       818505          0103000015853336        000333          100 证券买入            200             71.4300         已成            0               0
10:32:46.000    226467976       818504          8242707                 603236          100 证券买入            100             221.9800        部分成交        0               0
10:32:46.000    226467976       818504          8242708                 603236          100 证券买入            500             221.9800        已成            0               0
10:32:46.000    234471307       818498          0103000015854885        300082          101 证券卖出            400             9.3300          已成            0               0
10:32:55.000    218476149       818503          0102000015742689        002568          100 证券买入            100             58.3200         已成            0               0
10:33:51.000    206476572       818513          0103000016004287        300082          101 证券卖出            1100            9.3200          部分成交        0               0
10:33:51.000    206476572       818513          0103000016004289        300082          101 证券卖出            2000            9.3200          部分成交        0               0
10:33:51.000    230480396       818515          0102000015873728        002570          101 证券卖出            1500            8.7800          部分成交        0               0
10:33:51.000    230480396       818515          0102000015873730        002570          101 证券卖出            1000            8.7800          部分成交        0               0
10:33:51.000    238477261       818512          8319765                 600872          101 证券卖出            300             81.4300         已成            0               0
10:33:51.000    210472325       818516          0104000015298764        300638          101 证券卖出            500             70.1500         已成            0               0
10:33:51.000    218476271       818517          0101000016821605        002027          101 证券卖出            7400            7.4300          部分成交        0               0
10:33:51.000    218476271       818517          0101000016821607        002027          101 证券卖出            200             7.4300          部分成交        0               0
10:33:51.000    218476271       818517          0101000016821609        002027          101 证券卖出            100             7.4300          部分成交        0               0
10:33:51.000    218476271       818517          0101000016821611        002027          101 证券卖出            300             7.4300          部分成交        0               0
10:33:51.000    218476271       818517          0101000016821613        002027          101 证券卖出            200             7.4300          部分成交        0               0
10:33:51.000    218476271       818517          0101000016821615        002027          101 证券卖出            100             7.4300          部分成交        0               0
10:33:51.000    218476271       818517          0101000016821617        002027          101 证券卖出            600             7.4300          部分成交        0               0
10:33:51.000    218476271       818517          0101000016821619        002027          101 证券卖出            700             7.4300          部分成交        0               0
10:33:51.000    218476271       818517          0101000016821621        002027          101 证券卖出            1200            7.4300          部分成交        0               0
10:33:51.000    218476271       818517          0101000016821623        002027          101 证券卖出            800             7.4300          部分成交        0               0
10:33:51.000    218476271       818517          0101000016821625        002027          101 证券卖出            2600            7.4300          部分成交        0               0
10:33:51.000    218476271       818517          0101000016821627        002027          101 证券卖出            300             7.4300          部分成交        0               0
10:33:51.000    218476271       818517          0101000016821629        002027          101 证券卖出            300             7.4300          部分成交        0               0
10:33:51.000    218476270       818514          8320032                 601628          101 证券卖出            1000            44.0000         已成            0               0
10:33:51.000    238477263       818520          0104000015300006        000501          101 证券卖出            100             18.3200         已成            0               0
10:33:51.000    218476271       818517          0101000016822434        002027          101 证券卖出            2800            7.4300          部分成交        0               0
10:33:51.000    218476272       818521          0104000015300213        002626          101 证券卖出            400             43.1900         已成            0               0
10:33:51.000    234471415       818522          0101000016822834        002573          100 证券买入            300             6.2000          已成            0               0
10:33:51.000    230480397       818518          8320535                 600893          101 证券卖出            1100            43.7600         已成            0               0
10:33:52.000    230480400       818525          0104000015301387        300527          100 证券买入            2600            11.2000         已成            0               0
10:33:52.000    214476743       818526          0103000016007227        300767          100 证券买入            100             96.2600         已成            0               0
10:33:52.000    202470341       818523          0103000016006274        002594          100 证券买入            200             93.0000         已成            0               0
10:33:51.000    202470339       818519          8320623                 603010          101 证券卖出            200             20.7100         已成            0               0
10:33:52.000    238477266       818529          0102000015877197        002568          100 证券买入            200             58.3500         已成            0               0
10:33:52.000    218476275       818527          8321495                 600522          100 证券买入            4000            11.8500         部分成交        0               0
