时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:26.818    230480271       818474          300638          101 证券卖出    300             69.9000         已成
10:32:26.952    230480272       818475          601628          101 证券卖出    300             43.9600         已成
10:32:26.993    206476433       818476          002027          101 证券卖出    4800            7.4200          已成
10:32:27.130    226467956       818477          002705          100 证券买入    200             43.1500         已成
10:32:27.208    234471279       818478          002573          100 证券买入    100             6.2000          已成
10:32:27.292    206476434       818479          603236          100 证券买入    100             221.3300        已撤
10:32:27.408    230480273       818480          000333          100 证券买入    100             71.4700         已成
10:32:32.410    222480800       818481          300082          101 证券卖出    300             9.3200          已成
10:32:32.519    234471283       818482          300501          101 证券卖出    100             23.2900         已成
10:32:32.618    218476134       818483          300638          101 证券卖出    300             69.9500         已成
10:32:32.807    214476614       818484          002573          100 证券买入    600             6.2000          已成
10:32:32.833    230480281       818485          002705          100 证券买入    200             43.1500         已成
10:32:32.920    234471286       818486          603236          100 证券买入    300             221.6000        已成
10:32:33.019    230480282       818487          000333          100 证券买入    100             71.4700         已成
10:32:33.122    238477141       818488          002322          100 证券买入    100             16.0200         已撤
10:32:38.101    234471295       818489          300082          101 证券卖出    300             9.3200          已成
10:32:38.211    202470223       818490          300501          101 证券卖出    800             23.2500         已成
10:32:38.309    218476137       818491          600893          101 证券卖出    2500            43.7800         已成
10:32:38.403    234471297       818492          002568          100 证券买入    200             58.2300         已撤
10:32:38.510    210472203       818493          002594          100 证券买入    400             93.0500         已成
10:32:38.609    202470225       818494          603236          100 证券买入    100             221.8300        已成
10:32:38.731    234471299       818495          000333          100 证券买入    300             71.4400         已成
10:32:38.822    202470226       818496          002322          100 证券买入    200             16.0400         已成
10:32:38.952    206476454       818497          002705          100 证券买入    200             43.1600         已撤
10:32:43.930    234471307       818498          300082          101 证券卖出    400             9.3300          已成
10:32:44.011    202470232       818499          603010          101 证券卖出    100             20.6700         已成
10:32:44.111    210472211       818500          002570          101 证券卖出    300             8.7800          已成
10:32:44.252    218476148       818501          600893          101 证券卖出    400             43.7400         已成
10:32:44.297    210472212       818502          002705          100 证券买入    200             43.2400         已成
10:32:44.424    218476149       818503          002568          100 证券买入    100             58.3200         已成
10:32:44.503    226467976       818504          603236          100 证券买入    600             222.0600        已成
10:32:44.613    206476460       818505          000333          100 证券买入    300             71.4500         已成
10:33:49.469    238477261       818512          600872          101 证券卖出    300             81.3500         已成
10:33:49.595    206476572       818513          300082          101 证券卖出    6300            9.3200          部撤
10:33:49.748    218476270       818514          601628          101 证券卖出    1000            43.9600         已成
10:33:49.778    230480396       818515          002570          101 证券卖出    6400            8.7800          部撤
10:33:49.878    210472325       818516          300638          101 证券卖出    500             70.0700         已成
10:33:49.977    218476271       818517          002027          101 证券卖出    21700           7.4300          已成
10:33:50.174    230480397       818518          600893          101 证券卖出    1100            43.7200         已成
10:33:50.218    202470339       818519          603010          101 证券卖出    200             20.6900         已成
10:33:50.288    238477263       818520          000501          101 证券卖出    100             18.3100         已成
10:33:50.384    218476272       818521          002626          101 证券卖出    400             43.1600         已成
10:33:50.477    234471415       818522          002573          100 证券买入    300             6.2000          已成
10:33:50.584    202470341       818523          002594          100 证券买入    200             93.0600         已成
10:33:50.710    234471416       818524          300296          100 证券买入    35200           8.3100          已撤
10:33:50.802    230480400       818525          300527          100 证券买入    2600            11.2200         已成
10:33:50.891    214476743       818526          300767          100 证券买入    100             96.3000         已成
10:33:51.015    218476275       818527          600522          100 证券买入    4300            11.8600         已成
10:33:51.099    230480402       818528          601233          100 证券买入    200             16.8700         已成
10:33:51.179    238477266       818529          002568          100 证券买入    200             58.4100         已成
10:33:51.294    218476276       818530          603236          100 证券买入    200             222.4300        已成
10:33:51.382    230480403       818531          300725          100 证券买入    100             134.2300        已撤
10:33:51.539    238477267       818532          600363          100 证券买入    2300            23.9800         已成
10:33:51.671    206476575       818533          603658          100 证券买入    300             159.8900        已撤
10:33:51.771    214476744       818535          002322          100 证券买入    1900            16.1200         已成
10:33:51.846    226468094       818536          002371          100 证券买入    300             183.3700        已成
10:33:56.788    222480938       818537          600893          101 证券卖出    900             43.7000         已成
10:33:56.882    214476751       818538          603010          101 证券卖出    600             20.6900         已成
10:33:56.996    222480940       818539          000501          101 证券卖出    100             18.3100         已成
10:33:57.140    230480410       818540          600872          101 证券卖出    200             81.3400         已成
10:33:57.189    238477278       818541          300082          101 证券卖出    3700            9.3100          已成
10:33:57.303    206476581       818542          300083          101 证券卖出    800             11.1000         已成
10:33:57.425    226468105       818543          601628          101 证券卖出    200             43.9700         已成
10:33:57.474    238477279       818544          002570          101 证券卖出    2500            8.7800          已撤
10:33:57.614    210472342       818545          300638          101 证券卖出    500             70.0800         已成
10:33:57.722    234471424       818546          300296          100 证券买入    59300           8.3500          部撤
10:33:57.882    206476582       818547          300527          100 证券买入    1600            11.2100         已成
10:33:57.905    214476753       818548          002573          100 证券买入    3300            6.2000          已成
10:33:58.023    226468106       818549          002594          100 证券买入    300             93.0200         已成
10:33:58.084    202470349       818550          002705          100 证券买入    200             43.3200         已成
10:33:58.181    210472343       818551          601233          100 证券买入    1000            16.8800         已成
10:33:58.284    230480411       818552          002568          100 证券买入    200             58.3400         已成
10:33:58.376    210472344       818553          600337          100 证券买入    200             6.1000          已成
10:33:58.505    226468108       818554          600522          100 证券买入    800             11.8600         已成
10:33:58.588    234471426       818555          603236          100 证券买入    100             222.4000        已成
10:33:58.716    226468109       818556          002322          100 证券买入    3500            16.1300         已成
10:33:58.784    238477281       818557          300725          100 证券买入    100             134.2400        已撤
10:33:58.887    214476757       818558          600363          100 证券买入    600             23.9800         已成
10:34:28.928    218476316       818559          603010          101 证券卖出    400             20.6900         已成
10:34:29.015    230480442       818560          002594          100 证券买入    700             93.0100         已成
10:34:29.108    238477314       818561          002568          100 证券买入    300             58.3900         已成
10:34:34.116    234471466       818562          603010          101 证券卖出    100             20.6900         已成
10:34:34.218    206476625       818563          002235          101 证券卖出    200             10.3000         已成
10:34:34.319    214476791       818564          002568          100 证券买入    300             58.4200         已成
10:34:34.423    238477319       818565          002705          100 证券买入    100             43.2600         已成
10:34:39.425    230480458       818566          600893          101 证券卖出    300             43.7300         已成
10:34:39.518    238477326       818567          603010          101 证券卖出    100             20.6800         已成
10:34:39.617    214476797       818568          002235          101 证券卖出    3600            10.3000         已成
10:34:39.820    230480459       818569          603658          100 证券买入    100             159.6600        已成
10:34:39.953    238477327       818570          002568          100 证券买入    300             58.4300         已成
10:34:44.828    222480998       818571          300082          101 证券卖出    600             9.3200          已成
10:34:44.923    202470408       818572          300638          101 证券卖出    200             70.1200         已成
10:34:45.061    238477334       818573          002626          101 证券卖出    1100            43.1800         已成
10:34:45.123    206476640       818574          603658          100 证券买入    200             159.6500        已成
10:34:45.237    222480999       818575          300527          100 证券买入    1200            11.2100         已成
10:34:45.375    230480465       818576          002568          100 证券买入    200             58.4500         已成
10:34:50.353    234471481       818578          300638          101 证券卖出    300             70.1300         已成
10:34:50.417    218476343       818579          600893          101 证券卖出    600             43.7500         已成
10:34:50.515    226468167       818580          603010          101 证券卖出    500             20.6800         已成
10:34:50.634    202470415       818581          000501          101 证券卖出    2900            18.3100         已成
10:34:50.812    206476642       818582          002235          101 证券卖出    4800            10.3000         已成
10:34:50.840    222481002       818583          002570          101 证券卖出    2200            8.7700          已成
10:34:50.946    210472407       818584          300082          101 证券卖出    3400            9.3200          已成
10:34:51.011    234471482       818585          300083          101 证券卖出    2600            11.1100         已成
10:34:51.117    206476644       818586          601628          101 证券卖出    100             43.9700         已成
10:34:51.233    234471483       818587          603236          100 证券买入    100             222.3600        已成
10:34:51.341    218476346       818588          603658          100 证券买入    500             159.6500        已成
10:34:51.427    202470418       818589          002573          100 证券买入    3200            6.2000          已成
10:34:51.572    218476347       818590          300527          100 证券买入    800             11.2200         已成
10:34:51.643    230480473       818591          002568          100 证券买入    200             58.4200         已成
10:34:56.677    238477349       818595          300082          101 证券卖出    500             9.3200          已成
10:34:56.822    214476815       818596          601628          101 证券卖出    200             43.9700         已成
10:34:56.844    226468174       818597          002570          101 证券卖出    300             8.7700          已成
10:34:56.929    202470422       818598          300638          101 证券卖出    200             70.1400         已成
10:34:57.033    234471486       818599          600893          101 证券卖出    500             43.7400         已成
10:34:57.154    202470423       818600          603010          101 证券卖出    300             20.6800         已成
10:34:57.232    214476816       818601          000501          101 证券卖出    3500            18.3100         已成
10:34:57.336    226468175       818602          002626          101 证券卖出    600             43.2700         已成
10:34:57.485    206476654       818603          002568          100 证券买入    200             58.4300         已撤
10:34:57.569    218476351       818604          600522          100 证券买入    900             11.8600         已成
10:34:57.647    226468176       818605          300725          100 证券买入    100             134.2800        已成
10:34:57.857    218476352       818607          603658          100 证券买入    100             159.6600        已成
10:34:57.862    226468177       818606          600363          100 证券买入    200             23.9900         已成
10:34:57.952    206476655       818608          002594          100 证券买入    100             93.0300         已成
10:34:58.100    222481011       818609          300296          100 证券买入    28700           8.3900          已撤
10:34:58.156    230480483       818610          300527          100 证券买入    700             11.2300         已成
10:35:03.148    218476363       818612          002322          100 证券买入    2000            16.0900         已成
10:35:08.148    202470437       818613          601233          100 证券买入    100             16.8800         已成
10:35:08.235    218476368       818614          002371          100 证券买入    100             183.1700        已成
10:35:13.255    210472432       818615          002371          100 证券买入    100             183.1800        已成
10:35:18.233    226468199       818616          600872          101 证券卖出    100             81.3600         已成
10:35:18.342    234471508       818617          600337          100 证券买入    1000            6.1000          已撤
10:35:23.360    234471514       818618          600872          101 证券卖出    200             81.3400         已成
10:35:23.450    226468202       818619          600337          100 证券买入    1000            6.1100          已成
10:35:28.453    206476676       818620          002570          101 证券卖出    500             8.7700          已成
10:35:28.554    214476841       818621          300296          100 证券买入    6800            8.4500          已撤
10:35:33.570    218476386       818622          600893          101 证券卖出    600             43.6500         已成
10:35:33.897    206476682       818623          600872          101 证券卖出    100             81.3400         已成
10:35:38.712    238477378       818624          600872          101 证券卖出    100             81.3200         已成
10:35:38.781    218476389       818625          600893          101 证券卖出    600             43.6500         已成
10:35:38.875    230480517       818626          002568          100 证券买入    100             58.4800         已成
10:35:38.968    210472456       818627          600337          100 证券买入    200             6.1100          已成
10:35:43.959    202470466       818628          600893          101 证券卖出    400             43.6400         已成
10:35:44.058    210472457       818629          002235          101 证券卖出    1500            10.3000         已成
10:35:44.164    218476391       818630          600872          101 证券卖出    100             81.3300         已成
10:35:44.277    218476392       818631          601628          101 证券卖出    100             43.9800         已成
10:35:44.371    226468221       818632          300296          100 证券买入    2800            8.4600          已成
10:35:44.450    234471533       818633          601233          100 证券买入    400             16.8800         已成
10:35:44.599    210472459       818634          002568          100 证券买入    300             58.4900         已成
10:35:44.728    202470468       818635          300751          100 证券买入    100             355.2200        已成
10:35:44.798    234471535       818636          600337          100 证券买入    200             6.1100          已成
10:35:49.758    222481073       818637          600893          101 证券卖出    300             43.6400         已成
10:35:49.856    206476711       818638          002570          101 证券卖出    100             8.7800          已撤
10:35:49.972    214476879       818639          300296          100 证券买入    7100            8.4700          已成
10:35:50.081    230480542       818640          300527          100 证券买入    4500            11.2600         已撤
10:35:50.217    238477404       818641          600337          100 证券买入    1500            6.1000          已撤
10:35:50.295    206476713       818642          002568          100 证券买入    300             58.5300         已成
10:35:55.277    226468249       818644          600893          101 证券卖出    400             43.6500         已成
10:35:55.365    238477419       818645          000930          101 证券卖出    100             10.1400         已成
10:35:55.471    210472489       818646          002235          101 证券卖出    700             10.2900         已成
10:35:55.619    226468250       818647          002568          100 证券买入    600             58.5400         已成
10:35:55.734    234471564       818648          300751          100 证券买入    100             355.6600        已成
10:35:55.760    206476727       818649          600337          100 证券买入    2800            6.1100          已成
10:35:55.869    218476421       818650          002322          100 证券买入    2600            16.1300         已成
10:36:00.915    214476901       818654          603010          101 证券卖出    100             20.6800         已成
10:36:00.981    222481098       818655          600872          101 证券卖出    100             81.3500         已成
10:36:01.070    230480563       818656          300638          101 证券卖出    400             70.1800         已成
10:36:01.222    202470502       818658          002568          100 证券买入    500             58.5500         已成
10:36:01.301    210472497       818659          600337          100 证券买入    600             6.1100          已成
10:36:06.303    214476908       818660          002322          100 证券买入    1200            16.1700         已成
10:36:11.305    234471578       818661          002322          100 证券买入    1200            16.1700         已成
10:36:16.302    214476915       818662          002322          100 证券买入    600             16.1800         已成
10:36:21.304    238477443       818663          002322          100 证券买入    200             16.1600         已成
10:36:26.326    206476764       818664          002322          100 证券买入    200             16.1800         已成
10:36:31.322    210472523       818666          002570          101 证券卖出    900             8.7700          已成
10:36:31.425    218476454       818667          002322          100 证券买入    100             16.1700         已成
10:36:36.404    218476461       818668          600872          101 证券卖出    600             81.4800         已成
10:36:36.511    230480593       818669          002570          101 证券卖出    100             8.7700          已成
10:36:36.620    202470537       818670          002322          100 证券买入    800             16.1700         已成
10:36:41.614    238477466       818672          600872          101 证券卖出    700             81.5400         已成
10:36:41.876    222481146       818674          002322          100 证券买入    100             16.1700         已成
10:36:41.877    230480599       818673          002570          101 证券卖出    200             8.7700          已成
10:36:46.815    230480603       818675          600872          101 证券卖出    300             81.5500         已成
10:36:46.920    206476785       818676          002570          101 证券卖出    500             8.7700          已成
10:36:47.036    214476947       818677          300725          100 证券买入    100             134.1400        已成
10:36:47.118    222481153       818678          603658          100 证券买入    100             159.4400        已撤
10:36:47.228    238477473       818679          002322          100 证券买入    500             16.1700         已成
10:36:47.369    222481154       818680          300296          100 证券买入    8900            8.4200          已成
10:36:52.318    218476483       818681          600872          101 证券卖出    600             81.5900         已成
10:36:52.402    202470557       818682          002570          101 证券卖出    800             8.7700          已成
10:36:52.514    226468306       818683          002568          100 证券买入    200             58.5300         已成
10:36:52.654    202470559       818684          603658          100 证券买入    100             159.4500        已撤
10:36:52.721    218476486       818685          002322          100 证券买入    100             16.1300         已撤
10:36:52.839    202470560       818687          300296          100 证券买入    16900           8.4200          已成
10:36:57.857    230480629       818692          002626          101 证券卖出    300             43.3900         已成
10:36:57.949    238477489       818693          603010          101 证券卖出    1200            20.7200         已成
10:36:58.019    218476495       818694          002235          101 证券卖出    4800            10.3100         已成
10:36:58.169    234471643       818695          600872          101 证券卖出    900             81.6000         已成
10:36:58.220    202470569       818696          002570          101 证券卖出    2800            8.7700          已成
10:36:58.360    238477490       818697          601628          101 证券卖出    500             44.0300         已成
10:36:58.436    206476802       818698          300638          101 证券卖出    200             70.3600         已成
10:36:58.552    214476961       818699          600363          100 证券买入    700             24.1300         已成
10:36:58.619    230480631       818700          603658          100 证券买入    100             160.0400        已成
10:36:58.707    206476803       818701          002322          100 证券买入    800             16.1300         已撤
10:36:58.829    214476962       818702          300296          100 证券买入    14100           8.4100          已成
10:36:58.971    206476804       818703          002568          100 证券买入    200             58.4700         已成
10:37:13.926    238477518       818706          002235          101 证券卖出    100             10.2900         已成
10:37:18.941    230480664       818707          002570          101 证券卖出    700             8.7600          已成
10:37:19.034    238477532       818708          603010          101 证券卖出    400             20.6900         已成
10:37:19.128    206476841       818709          002235          101 证券卖出    2400            10.2900         已成
10:37:19.279    218476527       818710          601233          100 证券买入    100             16.8900         已成
10:37:19.342    226468354       818711          002568          100 证券买入    700             58.5000         已成
10:37:24.336    210472591       818712          300638          101 证券卖出    500             70.3700         已成
10:37:24.430    218476536       818713          603010          101 证券卖出    1400            20.6900         已成
10:37:24.531    234471687       818714          002570          101 证券卖出    10200           8.7500          已成
10:37:24.634    206476851       818715          300082          101 证券卖出    1000            9.3500          已成
10:37:24.759    214477017       818716          002594          100 证券买入    300             93.1300         已成
10:37:24.859    226468366       818717          002568          100 证券买入    700             58.4600         已成
10:37:24.938    210472592       818718          600363          100 证券买入    1000            24.0900         已成
10:37:29.963    238477551       818719          603010          101 证券卖出    1100            20.6900         已成
10:37:30.024    214477027       818720          002570          101 证券卖出    4300            8.7500          已撤
10:37:30.135    234471698       818721          300082          101 证券卖出    200             9.3500          已成
10:37:30.243    206476859       818722          601628          101 证券卖出    500             44.0300         已成
10:37:30.332    218476545       818723          300638          101 证券卖出    500             70.3300         已成
10:37:30.450    206476860       818724          002371          100 证券买入    100             183.1100        已成
10:37:30.590    222481215       818725          600363          100 证券买入    500             24.1100         已成
10:37:30.652    238477552       818726          300527          100 证券买入    200             11.2600         已成
10:37:30.793    214477029       818727          002705          100 证券买入    200             43.2900         已成
10:37:30.896    234471699       818728          300296          100 证券买入    800             8.3800          已成
10:37:35.848    238477558       818729          603010          101 证券卖出    1200            20.6800         已成
10:37:35.946    226468388       818730          601628          101 证券卖出    600             44.0100         已成
10:37:36.041    202470641       818731          002570          101 证券卖出    5700            8.7400          已成
10:37:36.142    214477040       818732          300082          101 证券卖出    300             9.3400          已撤
10:37:36.236    222481227       818733          300638          101 证券卖出    100             70.3000         已成
10:37:36.399    238477559       818734          600363          100 证券买入    200             24.0800         已成
10:37:36.439    206476869       818735          002705          100 证券买入    200             43.2900         已成
10:37:36.549    222481228       818736          601233          100 证券买入    400             16.8600         已成
10:37:36.652    234471714       818737          002568          100 证券买入    700             58.4700         已成
10:37:41.642    230480696       818738          002570          101 证券卖出    700             8.7400          已成
10:37:41.773    222481233       818739          300082          101 证券卖出    700             9.3500          已撤
10:37:41.844    238477564       818740          601628          101 证券卖出    500             44.0400         已成
10:37:41.940    214477044       818741          300638          101 证券卖出    300             70.2600         已成
10:37:42.047    206476876       818742          002626          101 证券卖出    100             43.2500         已成
10:37:42.195    218476564       818743          603010          101 证券卖出    1200            20.6700         已成
10:37:42.248    226468392       818744          300725          100 证券买入    100             133.7300        已成
10:37:42.359    238477566       818745          002705          100 证券买入    300             43.3000         已成
10:37:42.435    206476877       818746          300296          100 证券买入    16000           8.3400          已成
10:37:42.584    226468393       818747          300527          100 证券买入    1800            11.2300         已撤
10:37:42.683    234471719       818748          600522          100 证券买入    200             11.8500         已成
10:37:42.759    214477047       818749          002568          100 证券买入    500             58.3800         已成
10:37:47.769    218476580       818750          300638          101 证券卖出    200             70.2700         已成
10:37:47.905    226468410       818751          603010          101 证券卖出    1200            20.6700         已成
10:37:47.939    206476894       818752          600872          101 证券卖出    400             81.5900         已成
10:37:48.042    226468411       818753          002570          101 证券卖出    3600            8.7400          部撤
10:37:48.151    234471736       818754          300082          101 证券卖出    1100            9.3400          已撤
10:37:48.263    202470666       818755          601628          101 证券卖出    500             44.0400         已成
10:37:48.376    210472638       818756          603236          100 证券买入    100             220.1100        已撤
10:37:48.459    234471737       818757          002322          100 证券买入    300             16.1400         已成
10:37:48.574    214477072       818758          002371          100 证券买入    100             183.1300        已成
10:37:48.679    230480714       818759          300296          100 证券买入    26700           8.3500          已成
10:37:48.795    238477583       818760          002705          100 证券买入    200             43.3000         已成
10:37:48.927    206476897       818761          002568          100 证券买入    500             58.3800         已成
10:37:49.042    226468414       818762          300751          100 证券买入    100             356.6800        已成
10:37:53.961    202470676       818764          603010          101 证券卖出    500             20.6600         已成
10:37:54.050    234471746       818765          300638          101 证券卖出    200             70.2100         已成
10:37:54.164    206476905       818766          601233          100 证券买入    100             16.8600         已成
10:37:54.262    214477085       818767          002568          100 证券买入    400             58.3800         已成
10:37:54.433    238477594       818768          300751          100 证券买入    100             356.5500        已成
10:37:54.472    214477086       818769          603236          100 证券买入    100             220.4900        已成
10:37:54.618    230480726       818770          002322          100 证券买入    100             16.1600         已成
10:37:54.889    218476591       818771          002594          100 证券买入    100             93.1000         已成
10:37:59.700    226468432       818775          300638          101 证券卖出    200             70.2100         已成
10:37:59.800    226468433       818776          002570          101 证券卖出    2500            8.7400          已成
10:37:59.883    226468434       818777          300082          101 证券卖出    1100            9.3300          已成
10:38:00.044    210472655       818778          300296          100 证券买入    10300           8.3200          已成
10:38:00.057    218476596       818779          002594          100 证券买入    100             93.1000         已成
10:38:00.188    238477602       818780          002568          100 证券买入    500             58.3700         已成
10:38:00.279    206476913       818781          002322          100 证券买入    300             16.1600         已成
10:38:25.300    202470713       818783          601233          100 证券买入    500             16.8500         已成
10:38:35.319    234471784       818784          300638          101 证券卖出    500             70.2000         已成
10:38:35.420    210472687       818785          002594          100 证券买入    100             93.1000         已成
10:38:40.405    202470729       818786          300638          101 证券卖出    100             70.2100         已成
10:38:45.400    210472700       818787          002570          101 证券卖出    400             8.7300          已成
10:38:45.536    226468484       818788          300638          101 证券卖出    100             70.2000         已成
10:38:45.614    234471802       818789          002594          100 证券买入    100             93.2100         已成
10:38:50.600    214477153       818790          002570          101 证券卖出    4600            8.7300          已成
10:38:50.706    230480785       818791          300082          101 证券卖出    500             9.3300          已成
10:38:50.827    238477663       818792          300638          101 证券卖出    1300            70.2100         已成
10:38:50.944    202470745       818793          002594          100 证券买入    100             93.2400         已成
10:38:51.000    210472704       818794          300527          100 证券买入    1800            11.2500         已成
10:38:51.105    226468490       818795          603236          100 证券买入    100             220.2900        已成
10:38:51.195    234471810       818796          600363          100 证券买入    300             24.0600         已成
10:38:56.203    214477157       818798          002027          101 证券卖出    13100           7.4300          已成
10:38:56.312    230480788       818799          300638          101 证券卖出    900             70.2100         已成
10:38:56.476    222481339       818800          603010          101 证券卖出    400             20.6600         已成
10:38:56.511    230480789       818801          002570          101 证券卖出    400             8.7300          已成
10:38:56.615    210472707       818802          300082          101 证券卖出    200             9.3300          已成
10:38:56.815    214477159       818803          601628          101 证券卖出    800             44.0100         已撤
10:38:56.838    222481341       818804          603236          100 证券买入    100             219.7300        已成
10:38:56.902    226468494       818805          002371          100 证券买入    100             182.7600        已成
10:38:57.009    214477161       818806          002705          100 证券买入    200             43.2600         已成
10:38:57.154    210472708       818807          002594          100 证券买入    300             93.2600         已成
10:39:07.160    234471827       818810          002705          100 证券买入    400             43.2100         已成
10:39:12.124    238477698       818811          603010          101 证券卖出    100             20.6400         已成
10:39:17.134    238477706       818812          603010          101 证券卖出    200             20.6400         已成
10:39:22.129    218476705       818813          300082          101 证券卖出    100             9.3300          已成
10:39:22.234    202470795       818814          002235          101 证券卖出    900             10.2600         已成
