时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:38.869    104816974       541041          002481          701 担保品卖出  17500           19.7300         已成
09:30:38.869    116812907       541059          300379          701 担保品卖出  400             57.0000         已撤
09:30:38.872    100812474       541066          000901          701 担保品卖出  900             10.9400         已成
09:30:38.873    112815869       541071          000498          700 担保品买入  1600            5.4700          已成
09:30:38.875    124815331       541046          300390          701 担保品卖出  2700            19.2900         已成
09:30:38.880    136816541       541037          002126          701 担保品卖出  900             13.6800         已撤
09:30:38.876    128816321       541052          603127          701 担保品卖出  100             98.6700         已撤
09:30:38.890    116812908       541065          002497          701 担保品卖出  5000            10.5300         已撤
09:30:38.892    124815332       541045          002014          701 担保品卖出  400             10.0100         已撤
09:30:38.898    112815870       541075          000690          701 担保品卖出  1200            5.6100          已成
09:30:38.901    124815333       541079          300548          701 担保品卖出  300             79.9400         已撤
09:30:38.904    128816323       541076          600562          701 担保品卖出  600             17.3100         已成
09:30:38.904    132813582       541047          000717          701 担保品卖出  3000            4.8700          已撤
09:30:38.904    136816543       541054          300382          701 担保品卖出  300             8.6600          已成
09:30:38.912    112815871       541064          002047          700 担保品买入  2200            5.6300          已成
09:30:38.913    116812909       541051          000069          701 担保品卖出  9200            8.2900          已撤
09:30:38.914    124815334       541078          300342          700 担保品买入  800             20.2500         已撤
09:30:38.919    100812477       541044          600468          700 担保品买入  1400            5.6000          已成
09:30:38.918    136816544       541063          002007          701 担保品卖出  4100            48.0800         已撤
09:30:38.919    104816976       541084          000736          701 担保品卖出  2300            8.2900          已撤
09:30:38.925    128816324       541082          300559          700 担保品买入  400             23.8200         已撤
09:30:38.924    124815335       541080          000829          701 担保品卖出  3000            7.4600          已成
09:30:38.928    100812478       541058          300359          700 担保品买入  600             6.4500          已撤
09:30:38.929    104816977       541081          603528          701 担保品卖出  300             12.0500         已撤
09:30:38.943    132813583       541087          000768          701 担保品卖出  4400            24.0700         部撤
09:30:38.973    132813584       541077          002023          701 担保品卖出  900             17.3700         已撤
09:30:48.581    104817065       541090          002022          701 担保品卖出  2800            21.9900         已撤
09:30:48.649    112815975       541109          300053          700 担保品买入  100             12.6900         已成
09:30:48.652    120818841       541089          300450          701 担保品卖出  100             49.7300         已成
09:30:48.658    124815433       541107          002776          700 担保品买入  1200            9.9000          已成
09:30:48.660    128816420       541091          300273          700 担保品买入  31000           8.4400          已撤
09:30:48.668    100812573       541116          300364          700 担保品买入  13200           8.0600          已成
09:30:48.675    108814451       541128          002524          700 担保品买入  5800            10.9100         已撤
09:30:48.676    112815976       541097          002074          701 担保品卖出  500             30.2100         已成
09:30:48.681    128816421       541118          002056          701 担保品卖出  800             12.8000         已成
09:30:48.710    104817066       541124          300061          700 担保品买入  1300            6.0900          已成
09:30:48.716    112815977       541110          002532          701 担保品卖出  4000            8.7100          已撤
09:30:48.737    120818842       541138          300142          701 担保品卖出  600             54.7200         已撤
09:30:48.741    128816422       541136          300603          701 担保品卖出  100             35.2700         已撤
09:30:48.744    136816633       541111          002079          701 担保品卖出  36400           14.0500         已撤
09:30:48.748    104817067       541135          300533          701 担保品卖出  100             39.0000         已成
09:30:48.754    112815978       541120          300397          701 担保品卖出  1700            28.7100         已成
09:30:48.755    116813007       541115          600723          701 担保品卖出  1300            10.0100         已成
09:30:48.758    128816423       541163          002402          701 担保品卖出  1500            17.0200         已撤
09:30:48.758    132813671       541147          002537          701 担保品卖出  1200            7.1900          已撤
09:30:48.758    100812574       541126          000938          701 担保品卖出  1200            50.6000         已成
09:30:48.763    112815979       541104          300601          701 担保品卖出  100             179.8100        已成
09:30:48.764    116813008       541152          300043          700 担保品买入  4400            4.3700          已撤
09:30:48.766    128816424       541114          300132          701 担保品卖出  1000            23.8900         已撤
09:30:48.767    132813672       541133          002768          701 担保品卖出  100             38.0800         已成
09:30:48.768    100812575       541117          002838          701 担保品卖出  2200            36.1900         已成
09:30:48.768    108814452       541103          002397          701 担保品卖出  1500            6.7000          已撤
09:30:48.771    120818843       541150          601595          701 担保品卖出  100             18.2700         已撤
09:30:48.773    128816425       541108          002749          701 担保品卖出  800             13.4800         已撤
09:30:48.778    100812576       541151          300346          701 担保品卖出  2100            48.4600         已撤
09:30:48.777    136816634       541183          002416          701 担保品卖出  100             8.9900          已成
09:30:48.782    112815980       541125          300526          701 担保品卖出  100             135.5000        已撤
09:30:48.783    116813009       541139          002343          700 担保品买入  1000            9.9400          已撤
09:30:48.789    128816426       541171          002274          700 担保品买入  7000            5.4300          已撤
09:30:48.792    136816635       541140          300072          700 担保品买入  2200            5.5400          已撤
09:30:48.794    100812577       541190          002905          700 担保品买入  500             12.9200         已撤
09:30:48.794    108814453       541157          000933          700 担保品买入  3400            5.3800          已成
09:30:48.799    120818844       541196          000990          701 担保品卖出  1200            16.0200         已撤
09:30:48.808    128816427       541187          600604          701 担保品卖出  7600            10.4000         已撤
09:30:48.810    100812578       541102          300054          701 担保品卖出  6100            17.3000         已成
09:30:48.810    136816636       541112          300455          701 担保品卖出  400             16.7000         已撤
09:30:48.817    112815981       541127          002935          701 担保品卖出  100             26.3500         已撤
09:30:48.818    116813010       541168          001696          701 担保品卖出  6100            7.9600          已撤
09:30:48.820    124815434       541121          002028          701 担保品卖出  1300            24.8600         已成
09:30:48.824    100812579       541148          002363          701 担保品卖出  900             8.1000          已撤
09:30:48.823    136816637       541134          002301          701 担保品卖出  100             18.0100         已成
09:30:48.824    104817068       541130          002258          701 担保品卖出  2200            20.4300         已成
09:30:48.824    108814454       541189          300551          701 担保品卖出  600             21.2300         已成
09:30:48.829    128816428       541119          300360          701 担保品卖出  1800            10.3300         已成
09:30:48.835    136816638       541169          300452          701 担保品卖出  1000            25.5000         已撤
09:30:48.836    104817069       541201          300002          701 担保品卖出  800             7.3700          已撤
09:30:48.840    112815982       541205          000886          700 担保品买入  29300           5.6500          已成
09:30:48.846    120818845       541202          002723          701 担保品卖出  100             16.3200         已成
09:30:48.847    124815435       541197          000766          700 担保品买入  1000            5.2900          已撤
09:30:48.848    128816429       541194          300083          700 担保品买入  3400            6.6200          已成
09:30:48.852    104817070       541166          300277          701 担保品卖出  6600            13.3200         已撤
09:30:48.858    112815983       541156          600418          700 担保品买入  9100            9.9700          已撤
09:30:48.859    116813011       541177          000913          700 担保品买入  1000            16.1400         已撤
09:30:48.875    128816430       541198          002639          700 担保品买入  11800           7.9500          已撤
09:30:48.885    136816639       541154          002240          701 担保品卖出  5700            15.2100         已撤
09:30:48.897    104817071       541192          002709          701 担保品卖出  1000            41.8100         已成
09:30:49.136    112815984       541208          002338          701 担保品卖出  2300            35.7500         已撤
09:30:49.144    120818846       541210          600635          701 担保品卖出  100             5.2300          已撤
09:30:49.163    128816431       541211          002411          700 担保品买入  1000            7.8900          已成
09:30:49.168    100812580       541209          002891          701 担保品卖出  900             40.7400         已成
09:30:49.167    136816640       541214          002358          700 担保品买入  8600            5.5900          已撤
09:30:49.179    112815985       541215          002399          701 担保品卖出  100             26.1300         已成
09:30:49.188    120818847       541218          300149          701 担保品卖出  4000            20.7700         已撤
09:30:49.192    128816432       541213          002384          701 担保品卖出  300             31.7100         已成
09:30:49.202    136816641       541221          300199          700 担保品买入  700             6.5000          已成
09:30:49.205    104817072       541212          002317          701 担保品卖出  10300           17.6100         已撤
09:30:49.210    112815986       541224          600200          700 担保品买入  2200            7.2500          已成
09:30:49.211    116813012       541227          600497          700 担保品买入  2700            4.2600          已撤
09:30:49.211    120818848       541219          002365          701 担保品卖出  3200            14.2500         已成
09:30:49.212    132813673       541228          000063          701 担保品卖出  3600            46.2000         已撤
09:30:49.217    104817073       541225          600983          700 担保品买入  200             5.1900          已成
09:30:49.225    112815987       541222          300095          701 担保品卖出  800             9.9000          已撤
09:30:49.225    116813013       541220          601669          700 担保品买入  10000           4.4400          已撤
09:30:49.227    128816433       541216          000859          700 担保品买入  2900            6.3300          已成
09:30:49.228    132813674       541232          300070          701 担保品卖出  400             9.4600          已撤
09:30:49.228    136816642       541223          300552          701 担保品卖出  400             53.5800         已撤
09:30:49.234    100812581       541217          002382          701 担保品卖出  3700            29.2200         已成
09:30:49.234    104817074       541231          002377          700 担保品买入  800             4.1700          已成
09:30:49.237    108814455       541226          002611          701 担保品卖出  5700            5.0900          已撤
09:30:49.238    112815988       541234          002738          701 担保品卖出  300             19.6600         已撤
09:30:49.247    116813014       541230          002140          700 担保品买入  1900            7.2300          已撤
09:30:49.247    120818849       541229          002824          701 担保品卖出  800             30.6700         已成
09:30:49.287    120818850       541233          601777          700 担保品买入  52400           4.7100          已撤
09:31:01.910    128816514       541237          002878          701 担保品卖出  400             24.3900         已撤
09:31:01.911    132813750       541236          000892          700 担保品买入  7500            4.6200          已撤
09:31:01.921    104817151       541239          300198          700 担保品买入  300             4.4900          已撤
09:31:01.928    112816072       541245          300750          701 担保品卖出  1300            201.3000        已成
09:31:01.940    120818928       541242          002912          701 担保品卖出  100             108.0000        已撤
09:31:01.956    128816515       541258          002079          701 担保品卖出  36400           14.0500         已撤
09:31:01.990    136816718       541240          000525          700 担保品买入  800             8.6700          已成
09:31:02.048    124815519       541283          002246          701 担保品卖出  100             8.3000          已撤
09:31:02.050    128816516       541261          603700          701 担保品卖出  6500            32.1400         已撤
09:31:02.063    136816719       541246          000526          701 担保品卖出  1200            58.5300         部撤
09:31:02.069    100812669       541279          000550          700 担保品买入  500             15.6600         已撤
09:31:02.070    104817153       541247          603000          701 担保品卖出  300             22.9900         已撤
09:31:02.076    120818929       541256          603826          701 担保品卖出  1800            32.1900         已撤
09:31:02.079    100812670       541272          002186          700 担保品买入  100             12.0600         已成
09:31:02.082    104817154       541257          603787          700 担保品买入  2000            24.0200         已撤
09:31:02.089    108814541       541280          002320          701 担保品卖出  100             12.2900         已撤
09:31:02.089    112816074       541260          603108          701 担保品卖出  400             14.8000         已成
09:31:02.101    120818930       541306          603890          701 担保品卖出  5200            18.4700         已撤
09:31:02.101    128816517       541252          000725          701 担保品卖出  23100           5.1800          已成
09:31:02.101    112816076       541300          000915          700 担保品买入  100             33.9400         已撤
09:31:02.106    120818931       541263          603520          701 担保品卖出  3100            77.1300         已成
09:31:02.107    124815521       541288          603060          701 担保品卖出  700             20.5000         已成
09:31:02.107    136816721       541249          600986          700 担保品买入  10400           5.7000          已撤
09:31:02.113    120818932       541301          601700          700 担保品买入  8600            5.8000          已撤
09:31:02.114    124815523       541259          600609          701 担保品卖出  8100            8.4300          已撤
09:31:02.115    132813752       541291          600901          701 担保品卖出  4200            6.1900          已成
09:31:02.115    136816722       541296          600161          701 担保品卖出  100             45.0800         已成
09:31:02.116    108814542       541304          002240          701 担保品卖出  5700            15.2200         已撤
09:31:02.117    116813091       541284          300144          701 担保品卖出  100             18.6100         已成
09:31:02.123    136816723       541290          000666          701 担保品卖出  400             10.1200         已成
09:31:02.125    116813092       541312          002734          701 担保品卖出  100             16.1600         已成
09:31:02.125    120818933       541248          600511          701 担保品卖出  15600           40.8400         已撤
09:31:02.126    124815524       541255          600750          701 担保品卖出  1100            13.4000         已撤
09:31:02.127    100812675       541294          603238          701 担保品卖出  100             43.5900         已成
09:31:02.127    108814543       541265          300088          701 担保品卖出  3700            12.2300         已成
09:31:02.129    124815525       541254          603055          701 担保品卖出  6100            9.0900          已撤
09:31:02.135    112816079       541271          002048          701 担保品卖出  100             18.9800         已撤
09:31:02.137    120818934       541316          603686          701 担保品卖出  100             25.4300         已撤
09:31:02.140    136816724       541293          603638          701 担保品卖出  100             44.0900         已撤
09:31:02.142    104817156       541305          600658          701 担保品卖出  1000            6.0800          已成
09:31:02.144    120818935       541270          000756          700 担保品买入  3600            11.1800         已撤
09:31:02.145    124815526       541313          002365          701 担保品卖出  3900            14.1800         已成
09:31:02.148    100812676       541276          603181          701 担保品卖出  100             22.4600         已撤
09:31:02.169    116813096       541323          603969          700 担保品买入  11300           4.6800          已成
09:31:02.171    124815528       541318          000973          700 担保品买入  100             5.1800          已撤
09:31:02.178    136816725       541315          603333          701 担保品卖出  400             7.3900          已成
09:31:02.191    128816521       541328          002382          701 担保品卖出  2300            29.2400         已撤
09:31:02.192    136816726       541327          300096          700 担保品买入  2200            9.4400          已成
09:31:02.199    108814547       541332          300357          701 担保品卖出  100             63.4700         已成
09:31:02.231    132813760       541314          000551          701 担保品卖出  100             10.8400         已撤
09:31:02.326    124815535       541336          002338          701 担保品卖出  1300            35.8200         已撤
09:31:02.336    136816733       541345          300636          701 担保品卖出  600             42.5900         已撤
09:31:02.346    116813104       541347          002181          700 担保品买入  100             5.5400          已撤
09:31:02.353    112816091       541342          300220          701 担保品卖出  200             37.6700         已撤
09:31:02.354    132813765       541335          002460          701 担保品卖出  2300            64.2600         已撤
09:31:02.364    100812686       541346          300633          701 担保品卖出  900             36.5100         已撤
09:31:02.364    104817167       541351          300298          701 担保品卖出  2400            34.6700         已成
09:31:02.383    116813107       541349          600552          700 担保品买入  2700            6.7200          已成
09:31:02.397    124815536       541344          600827          701 担保品卖出  1000            28.4600         已成
09:31:02.400    132813766       541340          600523          701 担保品卖出  3000            18.5500         已撤
09:31:02.404    100812687       541348          603605          701 担保品卖出  100             168.4000        已成
09:31:02.406    104817168       541359          002824          701 担保品卖出  700             30.8300         已成
09:31:02.406    108814556       541337          300624          701 担保品卖出  2100            85.4200         已撤
09:31:02.419    132813767       541358          002480          700 担保品买入  2000            6.6100          已撤
09:31:02.409    120818947       541334          002452          701 担保品卖出  1200            7.6100          已成
09:31:02.421    100812688       541367          002467          700 担保品买入  26500           8.4500          已撤
09:31:02.425    128816534       541366          300149          701 担保品卖出  2500            20.7300         已撤
09:31:02.434    132813768       541370          300331          701 担保品卖出  400             37.1600         已撤
09:31:02.435    136816737       541338          300463          701 担保品卖出  600             59.8900         已成
09:31:02.436    100812689       541350          300677          701 担保品卖出  400             134.7800        已成
09:31:02.440    120818948       541354          600521          701 担保品卖出  800             36.8900         已成
09:31:02.441    132813769       541339          300242          700 担保品买入  300             7.3300          已成
09:31:02.447    120818949       541353          300753          701 担保品卖出  400             39.9100         已撤
09:31:02.448    124815539       541368          002685          701 担保品卖出  100             6.3000          已撤
09:31:02.449    128816536       541369          600733          701 担保品卖出  1600            7.7400          已撤
09:31:02.452    104817169       541341          300480          701 担保品卖出  300             19.1700         已撤
09:31:02.455    112816093       541374          603058          701 担保品卖出  600             11.6200         已撤
09:31:02.459    120818950       541352          000011          701 担保品卖出  1800            20.5000         已成
09:31:02.459    124815540       541343          300328          701 担保品卖出  30100           13.0600         已成
09:31:02.459    128816537       541364          000526          701 担保品卖出  300             58.9400         已撤
09:31:02.460    132813770       541372          601727          701 担保品卖出  10400           5.8700          已撤
09:31:02.465    120818951       541377          600789          701 担保品卖出  3700            10.8600         已成
09:31:02.461    100812690       541355          000756          700 担保品买入  2000            11.2000         已撤
09:31:02.470    128816538       541379          002581          701 担保品卖出  44400           28.2600         已撤
09:31:02.471    132813771       541376          300489          701 担保品卖出  300             45.4500         已成
09:31:02.474    112816094       541382          002891          701 担保品卖出  400             40.9500         已撤
09:31:02.476    136816738       541362          002090          701 担保品卖出  400             9.4600          已成
09:31:02.478    104817171       541357          002491          700 担保品买入  1000            5.7100          已成
09:31:02.500    112816095       541365          600480          701 担保品卖出  6700            12.8900         已撤
09:31:02.514    120818952       541383          600831          700 担保品买入  700             8.6600          已撤
09:31:02.514    124815541       541373          002683          701 担保品卖出  700             45.9300         已成
09:31:02.515    132813772       541356          300034          700 担保品买入  200             20.1100         已撤
09:31:02.516    100812691       541371          300132          701 担保品卖出  1000            23.8100         已撤
09:31:02.527    128816539       541363          300352          700 担保品买入  18500           8.5100          已撤
09:31:02.544    112816097       541390          300001          701 担保品卖出  300             23.8000         已成
09:31:02.556    120818953       541387          600403          700 担保品买入  400             4.6900          已成
09:31:02.586    100812693       541360          300418          700 担保品买入  1500            28.3800         已撤
09:31:02.585    136816739       541361          300280          701 担保品卖出  1100            56.1800         已撤
09:31:02.628    108814558       541375          300080          700 担保品买入  3700            5.1300          已成
09:31:02.924    112816100       541397          600827          701 担保品卖出  28800           28.4700         已成
09:31:02.936    120818956       541400          300132          701 担保品卖出  2000            23.9200         已撤
09:31:02.939    128816543       541401          300290          701 担保品卖出  200             7.2100          已撤
09:31:02.939    132813775       541398          603305          701 担保品卖出  300             47.1200         已撤
09:31:02.942    104817177       541405          300702          701 担保品卖出  300             113.7100        已成
09:31:02.966    112816101       541404          002303          700 担保品买入  800             5.1500          已成
09:31:02.982    128816544       541409          300651          701 担保品卖出  1000            35.1200         已撤
09:31:02.986    136816744       541410          600503          700 担保品买入  6000            4.6900          已撤
09:31:02.988    100812696       541403          600890          700 担保品买入  200             8.0300          已撤
09:31:02.993    112816102       541421          002236          701 担保品卖出  300             22.5500         已成
09:31:02.996    120818957       541399          300636          701 担保品卖出  500             42.6800         已撤
09:31:02.997    124815546       541420          002243          701 担保品卖出  1200            16.8500         已成
09:31:02.997    128816545       541408          300683          701 担保品卖出  400             59.9400         已撤
09:31:02.999    100812697       541423          002117          701 担保品卖出  100             12.6800         已成
09:31:03.003    116813114       541402          603700          701 担保品卖出  1900            32.1400         已撤
09:31:03.003    120818958       541418          300486          701 担保品卖出  100             20.0900         已撤
09:31:03.004    128816546       541411          002572          701 担保品卖出  100             24.6900         已成
09:31:03.007    100812698       541414          603520          701 担保品卖出  600             77.0000         已成
09:31:03.011    108814561       541413          002382          701 担保品卖出  3300            29.2400         已成
09:31:03.018    116813115       541422          300633          701 担保品卖出  700             36.3500         已成
09:31:03.024    120818959       541426          002653          701 担保品卖出  1100            26.6500         已撤
09:31:03.026    124815547       541415          300149          701 担保品卖出  700             20.7400         已撤
09:31:03.028    128816547       541427          601777          700 担保品买入  2200            4.7500          已撤
09:31:03.044    104817178       541416          603538          700 担保品买入  3000            50.6400         已撤
09:31:03.045    108814562       541407          002389          700 担保品买入  1300            17.8200         已撤
09:31:03.045    112816104       541429          300138          701 担保品卖出  3900            13.3200         已成
09:31:03.046    116813116       541417          300658          701 担保品卖出  600             38.1500         已撤
09:31:03.048    124815548       541430          002240          701 担保品卖出  18100           15.1800         已撤
09:31:03.051    100812699       541428          603826          701 担保品卖出  300             32.1400         已撤
09:31:03.052    108814563       541424          002079          701 担保品卖出  33900           14.0300         已撤
09:31:03.066    128816549       541419          002467          700 担保品买入  10900           8.4600          已撤
09:31:03.072    136816746       541406          002332          700 担保品买入  3200            17.0000         已撤
09:31:03.081    100812700       541425          002365          701 担保品卖出  2800            14.2400         已成
09:31:03.085    120818960       541412          002460          701 担保品卖出  700             64.2400         已撤
09:31:03.113    132813779       541431          002531          700 担保品买入  100             6.4200          已成
09:31:16.328    128816820       541436          600622          701 担保品卖出  1300            4.6300          已撤
09:31:16.331    136817009       541433          300328          701 担保品卖出  200             13.0500         已撤
09:31:16.367    104817414       541439          600529          701 担保品卖出  500             58.6700         已成
09:31:16.371    112816341       541432          300396          701 担保品卖出  700             28.1100         已成
09:31:16.384    124815784       541448          000526          701 担保品卖出  700             58.9500         已撤
09:31:16.380    120819242       541441          601179          700 担保品买入  6400            6.0100          已成
09:31:16.396    104817415       541449          600203          700 担保品买入  10100           10.7800         已成
09:31:16.390    100812958       541438          600963          700 担保品买入  1100            4.3700          已成
09:31:16.387    132814006       541447          002191          700 担保品买入  4100            13.1000         已成
09:31:16.412    120819243       541451          002510          700 担保品买入  2400            4.9300          已撤
09:31:16.426    128816821       541437          600523          701 担保品卖出  1900            18.5500         已撤
09:31:16.451    136817010       541458          300149          701 担保品卖出  2000            20.7300         已撤
09:31:16.463    104817416       541435          300463          701 担保品卖出  600             59.9200         已撤
09:31:16.469    112816342       541459          300035          701 担保品卖出  200             9.8100          已撤
09:31:16.487    120819244       541443          603305          701 担保品卖出  100             47.0700         已撤
09:31:16.490    128816822       541485          600198          700 担保品买入  57600           16.9800         已撤
09:31:16.492    136817011       541478          300677          701 担保品卖出  1000            134.9100        已撤
09:31:16.501    104817417       541484          600546          701 担保品卖出  2400            13.5100         已撤
09:31:16.509    112816343       541454          000011          701 担保品卖出  6000            20.4100         已成
09:31:16.510    120819245       541483          300109          700 担保品买入  1900            16.8000         已撤
09:31:16.511    124815785       541471          300463          701 担保品卖出  700             60.1600         已撤
09:31:16.513    132814007       541444          002707          701 担保品卖出  4700            11.1800         已成
09:31:16.519    104817418       541475          300151          701 担保品卖出  3900            17.6500         部撤
09:31:16.523    112816344       541469          002675          701 担保品卖出  1400            21.0300         已成
09:31:16.529    120819246       541477          000700          700 担保品买入  11800           9.1300          已撤
09:31:16.534    136817012       541440          600966          701 担保品卖出  6800            10.0700         已撤
09:31:16.535    100812959       541457          603538          700 担保品买入  1600            50.6500         已撤
09:31:16.538    108814800       541489          002726          700 担保品买入  400             10.0300         已成
09:31:16.539    116813354       541476          002761          700 担保品买入  100             10.5900         已成
09:31:16.542    120819247       541474          002581          701 担保品卖出  13400           28.2800         已撤
09:31:16.544    124815786       541504          300396          701 担保品卖出  800             28.1100         已成
09:31:16.544    128816824       541465          300702          701 担保品卖出  100             113.8400        已撤
09:31:16.544    136817013       541488          300258          701 担保品卖出  200             12.4100         已成
09:31:16.546    104817419       541502          300280          701 担保品卖出  700             56.1500         已撤
09:31:16.545    100812960       541498          300438          701 担保品卖出  900             20.1200         已撤
09:31:16.554    116813355       541507          300485          701 担保品卖出  6900            23.3200         已成
09:31:16.555    124815787       541456          300138          701 担保品卖出  2500            13.3200         已撤
09:31:16.555    120819248       541491          300119          701 担保品卖出  700             23.2000         已成
09:31:16.565    136817014       541513          002829          701 担保品卖出  900             38.1900         已撤
09:31:16.570    108814801       541508          000060          701 担保品卖出  2300            4.9200          已撤
09:31:16.582    120819249       541517          300132          701 担保品卖出  4900            23.8800         已撤
09:31:16.584    132814008       541501          000793          700 担保品买入  69200           4.4700          已撤
09:31:16.598    104817420       541495          603626          701 担保品卖出  100             13.9400         已撤
09:31:16.600    112816345       541514          300110          700 担保品买入  800             4.4200          已撤
09:31:16.603    116813357       541522          002880          701 担保品卖出  200             66.2800         已成
09:31:16.599    104817421       541518          300753          701 担保品卖出  300             39.8800         已撤
09:31:16.626    132814009       541520          300636          701 担保品卖出  400             42.8600         已撤
09:31:16.693    124815789       541527          300753          701 担保品卖出  400             39.8300         已成
09:31:16.697    128816825       541535          000403          701 担保品卖出  300             71.8200         已撤
09:31:16.729    104817422       541537          002103          700 担保品买入  7400            6.9900          已成
09:31:16.733    108814802       541541          300396          701 担保品卖出  800             28.1100         已成
09:31:16.735    112816346       541524          600636          701 担保品卖出  100             13.8600         已撤
09:31:16.744    116813358       541548          002365          701 担保品卖出  1400            14.2300         已成
09:31:16.745    120819250       541528          002030          701 担保品卖出  14500           29.9700         已成
09:31:16.745    124815790       541525          600532          701 担保品卖出  3500            11.3900         已撤
09:31:16.747    128816826       541534          002103          700 担保品买入  12700           6.9900          已成
09:31:16.747    132814010       541530          601908          700 担保品买入  500             5.0500          已撤
09:31:16.748    136817016       541529          600489          701 担保品卖出  300             10.6800         已撤
09:31:16.751    100812961       541532          002675          701 担保品卖出  1400            21.0300         已成
09:31:16.753    104817423       541549          000011          701 担保品卖出  1500            20.3700         已成
09:31:16.756    108814803       541550          600746          700 担保品买入  6100            7.4500          已成
09:31:16.756    112816347       541547          300149          701 担保品卖出  400             20.6900         已撤
09:31:16.757    116813359       541526          002191          700 担保品买入  8600            13.1100         已成
09:31:16.768    120819251       541540          300151          701 担保品卖出  2700            17.6900         已撤
09:31:16.769    124815791       541539          600203          700 担保品买入  700             10.7700         部撤
09:31:16.775    128816827       541554          002777          700 担保品买入  200             32.2900         已撤
09:31:16.777    132814011       541544          002079          701 担保品卖出  10300           14.0200         已撤
09:31:16.777    136817017       541552          002880          701 担保品卖出  100             66.2900         已撤
09:31:16.788    112816349       541556          603520          701 担保品卖出  1100            77.0000         已成
09:31:16.789    116813361       541551          002810          701 担保品卖出  100             34.6600         已撤
09:31:16.795    120819253       541546          300666          701 担保品卖出  1000            70.7700         已撤
09:31:16.795    124815792       541561          601968          700 担保品买入  300             6.6900          已成
09:31:16.802    128816828       541557          002581          701 担保品卖出  10800           28.3200         已撤
