证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300374,700,担保品买入,1400,20.55,已成,0
600827,700,担保品买入,11600,28.3,部分成交,0
829,700,担保品买入,200,7.51,部分成交,0
829,700,担保品买入,500,7.51,部分成交,0
829,700,担保品买入,2300,7.51,已成,0
600827,700,担保品买入,10000,28.3,部分成交,0
600827,700,担保品买入,1000,28.3,部分成交,0
600827,700,担保品买入,2000,28.3,部分成交,0
547,700,担保品买入,200,18.45,已成,0
600827,700,担保品买入,1100,28.3,部分成交,0
600827,700,担保品买入,1600,28.3,部分成交,0
600827,700,担保品买入,2700,28.3,部分成交,0
600827,700,担保品买入,2000,28.3,已成,0
600088,700,担保品买入,1000,15.65,已成,0
799,700,担保品买入,2400,77.82,已成,0
300273,700,担保品买入,31000,8.64,已成,0
600812,700,担保品买入,5583,14.01,部分成交,0
600812,700,担保品买入,200,14.01,部分成交,0
600812,700,担保品买入,500,14.01,部分成交,0
600812,700,担保品买入,2017,14.01,已成,0
2614,700,担保品买入,800,13.51,部分成交,0
2614,700,担保品买入,900,13.51,已成,0
300377,700,担保品买入,2000,10.86,已成,0
300658,701,担保品卖出,100,38.32,部分成交,0
300658,701,担保品卖出,500,38.3,已成,0
300341,700,担保品买入,1000,10.41,已成,0
2222,700,担保品买入,300,16.24,已成,0
300671,700,担保品买入,200,33.26,已成,0
2274,700,担保品买入,1001,5.49,部分成交,0
2707,700,担保品买入,4700,11.6,已成,0
300044,700,担保品买入,2200,7.81,已成,0
2560,700,担保品买入,400,9.12,已成,0
603626,700,担保品买入,100,13.77,已成,0
603200,700,担保品买入,100,45.16,部分成交,0
300527,700,担保品买入,1200,10.49,已成,0
2274,700,担保品买入,400,5.49,部分成交,0
2274,700,担保品买入,500,5.49,部分成交,0
2388,701,担保品卖出,100,8.51,已成,0
802,700,担保品买入,3600,8.16,已成,0
2827,701,担保品卖出,1800,14.23,已成,0
2274,700,担保品买入,700,5.49,部分成交,0
2274,700,担保品买入,500,5.49,部分成交,0
603608,700,担保品买入,2900,11.1,已成,0
799,700,担保品买入,2000,77.35,已成,0
2274,700,担保品买入,3899,5.49,已成,0
601777,700,担保品买入,11100,4.75,部分成交,0
601777,700,担保品买入,3200,4.75,部分成交,0
601777,700,担保品买入,8100,4.75,部分成交,0
601777,700,担保品买入,1000,4.75,部分成交,0
601777,700,担保品买入,3700,4.75,部分成交,0
601777,700,担保品买入,7800,4.75,部分成交,0
601777,700,担保品买入,3100,4.75,部分成交,0
300291,700,担保品买入,100,6.05,部分成交,0
300291,700,担保品买入,2200,6.05,部分成交,0
300291,700,担保品买入,1700,6.05,部分成交,0
300291,700,担保品买入,300,6.05,部分成交,0
300291,700,担保品买入,700,6.05,部分成交,0
300291,700,担保品买入,600,6.05,已成,0
601777,700,担保品买入,15100,4.75,部分成交,0
601777,700,担保品买入,1500,4.75,已成,0
875,700,担保品买入,1600,4.28,已成,0
2181,700,担保品买入,100,5.61,已成,0
2059,700,担保品买入,700,5.78,部分成交,0
603198,701,担保品卖出,1400,24.64,已成,0
2059,700,担保品买入,200,5.78,已成,0
600720,700,担保品买入,700,18.54,已成,0
2343,700,担保品买入,1000,10.06,已成,0
300045,700,担保品买入,900,15.75,已成,0
300404,700,担保品买入,100,16.55,已成,0
2317,700,担保品买入,4800,17.48,已成,0
600986,700,担保品买入,10400,5.72,已成,0
300620,700,担保品买入,200,59.54,已成,0
601968,701,担保品卖出,300,6.73,已成,0
601208,700,担保品买入,700,8.06,已成,0
910,700,担保品买入,3500,16.85,部分成交,0
910,700,担保品买入,300,16.85,已成,0
603538,700,担保品买入,500,51.3,部分成交,0
603538,700,担保品买入,1100,51.37,已成,0
600127,700,担保品买入,1100,10.97,已成,0
818,700,担保品买入,1200,26.95,已成,0
2783,700,担保品买入,100,12.32,已成,0
2581,700,担保品买入,200,28.09,部分成交,0
2581,700,担保品买入,100,28.09,部分成交,0
2581,700,担保品买入,1200,28.09,部分成交,0
2581,700,担保品买入,1100,28.09,部分成交,0
2581,700,担保品买入,600,28.09,部分成交,0
2581,700,担保品买入,2900,28.09,部分成交,0
2581,700,担保品买入,1400,28.09,部分成交,0
2581,700,担保品买入,100,28.09,部分成交,0
2581,700,担保品买入,1100,28.09,部分成交,0
2581,700,担保品买入,100,28.09,已成,0
300439,700,担保品买入,1000,19.91,已成,0
600133,700,担保品买入,100,6.2,已成,0
603787,700,担保品买入,400,24.1,已成,0
603133,700,担保品买入,100,19.84,已成,0
300043,700,担保品买入,2000,4.43,部分成交,0
300043,700,担保品买入,2400,4.43,已成,0
603890,700,担保品买入,5200,18.9,已成,0
603003,700,担保品买入,1000,10.47,已成,0
2481,700,担保品买入,4300,19.68,部分成交,0
2481,700,担保品买入,400,19.68,部分成交,0
2481,700,担保品买入,1000,19.68,部分成交,0
2481,700,担保品买入,1700,19.68,部分成交,0
2481,700,担保品买入,1400,19.68,部分成交,0
2481,700,担保品买入,200,19.68,部分成交,0
2481,700,担保品买入,100,19.68,部分成交,0
2481,700,担保品买入,2000,19.68,部分成交,0
2481,700,担保品买入,100,19.68,部分成交,0
2481,700,担保品买入,400,19.68,部分成交,0
2481,700,担保品买入,600,19.68,部分成交,0
2481,700,担保品买入,100,19.68,部分成交,0
2481,700,担保品买入,2800,19.68,已成,0
300133,700,担保品买入,800,8.69,已成,0
603300,700,担保品买入,900,6.8,已成,0
2642,700,担保品买入,200,7.15,部分成交,0
2642,700,担保品买入,100,7.15,已成,0
603387,700,担保品买入,2460,43.4,部分成交,0
603387,700,担保品买入,340,43.41,已成,0
2115,700,担保品买入,800,10.53,已成,0
603200,700,担保品买入,400,45.06,部分成交,0
603200,700,担保品买入,200,45.06,部分成交,0
603200,700,担保品买入,100,45.06,已成,0
2467,700,担保品买入,13000,8.53,部分成交,0
2467,700,担保品买入,400,8.53,部分成交,0
300409,700,担保品买入,100,13.46,已成,0
300159,700,担保品买入,1100,5.08,部分成交,0
600532,700,担保品买入,5800,11.62,部分成交,0
600532,700,担保品买入,200,11.62,已成,0
300159,700,担保品买入,200,5.08,部分成交,0
2481,700,担保品买入,1900,19.7,部分成交,0
2481,700,担保品买入,500,19.7,已成,0
300159,700,担保品买入,1300,5.08,已成,0
603005,700,担保品买入,3200,92.95,已成,0
300489,700,担保品买入,300,46.3,已成,0
600268,700,担保品买入,1100,9.66,已成,0
976,700,担保品买入,800,6.24,部分成交,0
2905,700,担保品买入,500,13.42,已成,0
976,700,担保品买入,2400,6.24,已成,0
600327,700,担保品买入,100,4.79,已成,0
300359,700,担保品买入,600,6.64,已成,0
600533,700,担保品买入,400,4.1,部分成交,0
600533,700,担保品买入,4600,4.1,已成,0
45,700,担保品买入,300,8.43,已成,0
603466,700,担保品买入,6700,21.12,部分成交,0
603466,700,担保品买入,100,21.12,部分成交,0
603466,700,担保品买入,100,21.12,部分成交,0
603466,700,担保品买入,10000,21.12,部分成交,0
603466,700,担保品买入,300,21.12,部分成交,0
603466,700,担保品买入,500,21.12,部分成交,0
300182,700,担保品买入,3100,4.83,已成,0
948,700,担保品买入,400,14.99,部分成交,0
948,700,担保品买入,1000,14.99,已成,0
2419,701,担保品卖出,200,11.51,已成,0
799,700,担保品买入,601,77.57,部分成交,0
799,700,担保品买入,3000,77.57,部分成交,0
799,700,担保品买入,200,77.57,部分成交,0
799,700,担保品买入,100,77.59,部分成交,0
2145,700,担保品买入,200,5.14,已成,0
799,700,担保品买入,99,77.59,已成,0
300632,700,担保品买入,200,18.49,已成,0
603466,700,担保品买入,3000,21.12,部分成交,0
600983,701,担保品卖出,200,5.24,已成,0
603803,700,担保品买入,100,12.8,已成,0
2614,700,担保品买入,500,13.4,已成,0
600198,700,担保品买入,3700,17.26,部分成交,0
600198,700,担保品买入,5700,17.26,部分成交,0
600198,700,担保品买入,2500,17.26,部分成交,0
600198,700,担保品买入,1500,17.26,部分成交,0
600198,700,担保品买入,400,17.26,部分成交,0
600198,700,担保品买入,3000,17.26,部分成交,0
600198,700,担保品买入,500,17.26,部分成交,0
600198,700,担保品买入,1000,17.26,部分成交,0
600198,700,担保品买入,4300,17.27,部分成交,0
600198,700,担保品买入,200,17.27,部分成交,0
600198,700,担保品买入,100,17.27,部分成交,0
600198,700,担保品买入,500,17.27,部分成交,0
600198,700,担保品买入,700,17.27,部分成交,0
600198,700,担保品买入,300,17.27,部分成交,0
600198,700,担保品买入,200,17.27,部分成交,0
600198,700,担保品买入,1000,17.27,部分成交,0
600198,700,担保品买入,200,17.27,部分成交,0
600198,700,担保品买入,500,17.27,部分成交,0
600198,700,担保品买入,4300,17.27,已成,0
300083,701,担保品卖出,3400,6.77,已成,0
799,700,担保品买入,1700,77.67,部分成交,0
799,700,担保品买入,500,77.67,部分成交,0
799,700,担保品买入,500,77.67,部分成交,0
799,700,担保品买入,100,77.67,已成,0
300620,700,担保品买入,200,58.8,已成,0
2510,700,担保品买入,2400,5.06,已成,0
603118,700,担保品买入,100,13.71,部分成交,0
603825,700,担保品买入,2500,33.55,已成,0
603118,700,担保品买入,500,13.71,已成,0
603466,700,担保品买入,300,21.16,部分成交,0
2717,700,担保品买入,400,4.81,已成,0
603466,700,担保品买入,2500,21.16,部分成交,0
600861,701,担保品卖出,2400,15.69,已成,0
2584,700,担保品买入,4500,8.3,已成,0
300160,700,担保品买入,4600,8.83,部分成交,0
300160,700,担保品买入,1000,8.83,部分成交,0
56,700,担保品买入,100,4.25,部分成交,0
603466,700,担保品买入,5200,21.16,已成,0
300160,700,担保品买入,100,8.83,部分成交,0
300160,700,担保品买入,6500,8.83,部分成交,0
300160,700,担保品买入,400,8.83,部分成交,0
300160,700,担保品买入,800,8.83,部分成交,0
300198,700,担保品买入,300,4.52,已成,0
300160,700,担保品买入,2300,8.83,部分成交,0
2881,700,担保品买入,400,31.24,已成,0
300160,700,担保品买入,2000,8.83,部分成交,0
300160,700,担保品买入,7900,8.83,部分成交,0
300160,700,担保品买入,2300,8.83,部分成交,0
300160,700,担保品买入,3800,8.83,已成,0
300277,700,担保品买入,1400,13.26,已成,0
300072,700,担保品买入,2200,5.51,已成,0
799,700,担保品买入,200,77.55,已成,0
300439,701,担保品卖出,100,20.35,部分成交,0
300439,701,担保品卖出,400,20.35,部分成交,0
300439,701,担保品卖出,500,20.35,已成,0
2291,700,担保品买入,100,24.25,已成,0
2810,700,担保品买入,100,35.34,已成,0
2279,700,担保品买入,1000,8.01,已成,0
603005,700,担保品买入,84,92.08,部分成交,0
600812,701,担保品卖出,3700,14.54,部分成交,0
600812,701,担保品卖出,500,14.54,部分成交,0
603005,700,担保品买入,116,92.08,已成,0
600812,701,担保品卖出,1100,14.54,部分成交,0
603823,700,担保品买入,100,18.5,部分成交,0
603823,700,担保品买入,1000,18.5,部分成交,0
603823,700,担保品买入,500,18.5,部分成交,0
603823,700,担保品买入,500,18.5,部分成交,0
603823,700,担保品买入,300,18.5,部分成交,0
603823,700,担保品买入,800,18.5,部分成交,0
603823,700,担保品买入,600,18.5,部分成交,0
603823,700,担保品买入,200,18.5,部分成交,0
603823,700,担保品买入,800,18.5,已成,0
600812,701,担保品卖出,3000,14.54,已成,0
300559,701,担保品卖出,400,24.74,已成,0
600478,700,担保品买入,11600,4.91,已成,0
600165,701,担保品卖出,11200,5.57,已成,0
799,700,担保品买入,259,77.62,部分成交,0
799,700,担保品买入,200,77.62,部分成交,0
300687,700,担保品买入,300,25.75,已成,0
601011,700,担保品买入,2000,4.33,已成,0
615,700,担保品买入,4100,4.66,已成,0
603309,701,担保品卖出,200,14.71,已成,0
600489,701,担保品卖出,300,10.61,已成,0
603456,701,担保品卖出,1800,31.57,已成,0
2402,701,担保品卖出,300,17.08,部分成交,0
2402,701,担保品卖出,1200,17.08,已成,0
600480,701,担保品卖出,6700,13.08,已成,0
2107,701,担保品卖出,100,12.25,部分成交,0
2107,701,担保品卖出,800,12.25,已成,0
2022,701,担保品卖出,1800,22.27,部分成交,0
2022,701,担保品卖出,100,22.27,部分成交,0
2022,701,担保品卖出,900,22.27,已成,0
988,701,担保品卖出,300,26.63,部分成交,0
988,701,担保品卖出,400,26.63,已成,0
603129,701,担保品卖出,100,82.19,部分成交,0
89,701,担保品卖出,700,9.29,已成,0
2600,701,担保品卖出,600,12.71,部分成交,0
2600,701,担保品卖出,200,12.7,已成,0
697,701,担保品卖出,300,10.83,已成,0
300552,701,担保品卖出,400,54.4,已成,0
603129,701,担保品卖出,100,82.16,已成,0
300548,701,担保品卖出,300,83.35,已成,0
779,701,担保品卖出,300,12.24,已成,0
300246,701,担保品卖出,1800,44.2,已成,0
100,701,担保品卖出,64300,6.72,已成,0
768,701,担保品卖出,1700,23.64,部分成交,0
600609,701,担保品卖出,8100,8.43,已成,0
2585,701,担保品卖出,10300,8.22,已成,0
601515,701,担保品卖出,400,7.31,已成,0
27,701,担保品卖出,700,5.44,已成,0
768,701,担保品卖出,300,23.64,部分成交,0
90,701,担保品卖出,1700,8.84,已成,0
300318,701,担保品卖出,3800,6.9,已成,0
2891,701,担保品卖出,100,40.15,部分成交,0
2891,701,担保品卖出,100,40.15,已成,0
300019,701,担保品卖出,1000,13.45,已成,0
768,701,担保品卖出,100,23.64,部分成交,0
600535,701,担保品卖出,800,18.27,部分成交,0
600845,701,担保品卖出,400,68.93,已成,0
600535,701,担保品卖出,100,18.25,部分成交,0
600535,701,担保品卖出,100,18.25,部分成交,0
600535,701,担保品卖出,300,18.25,已成,0
2007,701,担保品卖出,850,48.65,部分成交,0
2007,701,担保品卖出,500,48.65,部分成交,0
2007,701,担保品卖出,100,48.65,部分成交,0
2007,701,担保品卖出,300,48.64,部分成交,0
2007,701,担保品卖出,100,48.62,部分成交,0
768,701,担保品卖出,100,23.64,部分成交,0
603826,701,担保品卖出,2100,32.21,已成,0
2007,701,担保品卖出,100,48.62,部分成交,0
600890,701,担保品卖出,200,8.18,已成,0
2007,701,担保品卖出,2000,48.62,部分成交,0
300702,701,担保品卖出,400,114.29,已成,0
2007,701,担保品卖出,150,48.62,已成,0
300702,701,担保品卖出,400,114.29,已成,0
600329,701,担保品卖出,300,19.23,已成,0
2465,701,担保品卖出,100,14.08,已成,0
2532,701,担保品卖出,900,8.76,部分成交,0
2532,701,担保品卖出,2700,8.76,部分成交,0
2532,701,担保品卖出,400,8.76,已成,0
2487,701,担保品卖出,200,6.99,已成,0
2777,701,担保品卖出,200,32.66,已成,0
603127,701,担保品卖出,100,103.0,已成,0
2460,701,担保品卖出,500,65.12,部分成交,0
2460,701,担保品卖出,300,65.12,部分成交,0
603129,701,担保品卖出,200,82.05,部分成交,0
990,701,担保品卖出,1200,16.95,已成,0
600812,701,担保品卖出,10800,14.45,已成,0
2236,700,担保品买入,300,22.52,已成,0
2328,700,担保品买入,1300,6.3,已成,0
603239,701,担保品卖出,200,15.66,已成,0
2320,701,担保品卖出,100,12.26,已成,0
603520,701,担保品卖出,1400,80.5,部分成交,0
915,701,担保品卖出,100,34.96,已成,0
600733,701,担保品卖出,500,7.71,部分成交,0
600733,701,担保品卖出,1000,7.71,部分成交,0
600733,701,担保品卖出,100,7.71,已成,0
603520,701,担保品卖出,300,80.5,已成,0
2125,700,担保品买入,1600,9.91,已成,0
2467,700,担保品买入,9300,8.47,部分成交,0
45,701,担保品卖出,300,8.56,已成,0
503,700,担保品买入,1400,13.5,部分成交,0
503,700,担保品买入,500,13.5,已成,0
2467,700,担保品买入,800,8.47,部分成交,0
2467,700,担保品买入,1800,8.47,部分成交,0
2467,700,担保品买入,500,8.47,部分成交,0
2467,700,担保品买入,1600,8.47,部分成交,0
2467,700,担保品买入,2300,8.47,部分成交,0
300297,700,担保品买入,20900,4.72,已成,0
2398,700,担保品买入,300,11.72,已成,0
2467,700,担保品买入,200,8.47,部分成交,0
2467,700,担保品买入,800,8.47,部分成交,0
2467,700,担保品买入,40,8.47,部分成交,0
600503,700,担保品买入,400,4.79,部分成交,0
2467,700,担保品买入,200,8.47,部分成交,0
600503,700,担保品买入,700,4.79,部分成交,0
600503,700,担保品买入,100,4.79,部分成交,0
300729,700,担保品买入,200,54.25,已成,0
603660,700,担保品买入,3200,10.63,已成,0
300603,700,担保品买入,100,34.96,已成,0
600503,700,担保品买入,4800,4.79,已成,0
600088,701,担保品卖出,500,16.04,部分成交,0
603323,700,担保品买入,1700,5.16,已成,0
300352,700,担保品买入,18500,8.58,已成,0
600088,701,担保品卖出,100,16.04,部分成交,0
603608,700,担保品买入,6300,10.93,已成,0
56,700,担保品买入,100,4.24,已成,0
300199,701,担保品卖出,700,6.53,已成,0
2545,701,担保品卖出,100,8.79,已成,0
300140,700,担保品买入,2400,9.95,已成,0
2299,701,担保品卖出,100,29.78,部分成交,0
2299,701,担保品卖出,100,29.78,已成,0
63,701,担保品卖出,400,46.13,部分成交,0
63,701,担保品卖出,300,46.13,部分成交,0
63,701,担保品卖出,200,46.13,部分成交,0
63,701,担保品卖出,100,46.13,部分成交,0
63,701,担保品卖出,300,46.13,部分成交,0
63,701,担保品卖出,2300,46.13,已成,0
49,701,担保品卖出,200,54.55,部分成交,0
49,701,担保品卖出,200,54.55,已成,0
600645,701,担保品卖出,600,31.69,部分成交,0
600645,701,担保品卖出,500,31.69,已成,0
2183,701,担保品卖出,500,6.39,部分成交,0
2183,701,担保品卖出,100,6.39,部分成交,0
2183,701,担保品卖出,3100,6.38,已成,0
2084,700,担保品买入,2900,10.21,已成,0
2044,701,担保品卖出,6600,16.1,部分成交,0
2044,701,担保品卖出,400,16.1,部分成交,0
600239,701,担保品卖出,18600,5.16,已成,0
2044,701,担保品卖出,1000,16.09,部分成交,0
2044,701,担保品卖出,200,16.09,部分成交,0
300346,701,担保品卖出,700,48.92,部分成交,0
300346,701,担保品卖出,1400,48.92,已成,0
768,700,担保品买入,2100,23.4,部分成交,0
768,700,担保品买入,100,23.4,已成,0
2044,701,担保品卖出,4900,16.09,部分成交,0
300659,701,担保品卖出,100,72.9,已成,0
300147,701,担保品卖出,2600,10.8,已成,0
2044,701,担保品卖出,3700,16.09,部分成交,0
300142,701,担保品卖出,600,56.48,已成,0
300146,701,担保品卖出,1200,21.41,已成,0
603661,701,担保品卖出,300,53.39,已成,0
300438,701,担保品卖出,900,20.22,已成,0
2044,701,担保品卖出,3900,16.09,已成,0
601669,701,担保品卖出,10000,4.7,已成,0
600511,701,担保品卖出,300,41.89,部分成交,0
600511,701,担保品卖出,2200,41.88,部分成交,0
600511,701,担保品卖出,400,41.88,部分成交,0
600511,701,担保品卖出,200,41.88,部分成交,0
600511,701,担保品卖出,1400,41.88,部分成交,0
600511,701,担保品卖出,1600,41.87,已成,0
603528,701,担保品卖出,300,11.97,已成,0
2030,700,担保品买入,184,31.38,部分成交,0
2030,700,担保品买入,500,31.38,部分成交,0
2030,700,担保品买入,2000,31.38,部分成交,0
2030,700,担保品买入,1300,31.38,部分成交,0
2030,700,担保品买入,300,31.38,部分成交,0
2030,700,担保品买入,1200,31.38,部分成交,0
601162,701,担保品卖出,16900,7.77,已成,0
2030,700,担保品买入,500,31.38,部分成交,0
2030,700,担保品买入,500,31.38,部分成交,0
600511,701,担保品卖出,300,41.87,部分成交,0
600511,701,担保品卖出,1600,41.87,部分成交,0
600511,701,担保品卖出,200,41.85,部分成交,0
600511,701,担保品卖出,1000,41.85,部分成交,0
600511,701,担保品卖出,300,41.85,已成,0
2030,700,担保品买入,1000,31.38,部分成交,0
2030,700,担保品买入,500,31.38,部分成交,0
2030,700,担保品买入,1477,31.38,部分成交,0
2030,700,担保品买入,100,31.38,部分成交,0
2412,701,担保品卖出,800,7.7,已成,0
2030,700,担保品买入,1200,31.38,部分成交,0
2030,700,担保品买入,1000,31.38,部分成交,0
2030,700,担保品买入,500,31.38,部分成交,0
2030,700,担保品买入,600,31.38,部分成交,0
2030,700,担保品买入,400,31.38,部分成交,0
603520,701,担保品卖出,500,79.66,已成,0
2030,700,担保品买入,200,31.38,部分成交,0
2030,700,担保品买入,400,31.38,部分成交,0
2030,700,担保品买入,500,31.38,部分成交,0
2030,700,担保品买入,139,31.38,已成,0
300480,701,担保品卖出,300,19.64,已成,0
600584,701,担保品卖出,2200,43.03,部分成交,0
600584,701,担保品卖出,500,43.03,部分成交,0
600584,701,担保品卖出,500,43.03,部分成交,0
600606,700,担保品买入,5900,8.8,部分成交,0
600606,700,担保品买入,2000,8.8,部分成交,0
600606,700,担保品买入,42700,8.8,已成,0
300664,700,担保品买入,700,9.76,已成,0
2616,701,担保品卖出,300,11.66,部分成交,0
603661,701,担保品卖出,200,53.32,已成,0
603198,701,担保品卖出,3000,24.58,已成,0
2616,701,担保品卖出,100,11.66,部分成交,0
2616,701,担保品卖出,1700,11.66,部分成交,0
2616,701,担保品卖出,100,11.66,部分成交,0
603283,701,担保品卖出,300,57.78,已成,0
2616,701,担保品卖出,5000,11.66,已成,0
600403,701,担保品卖出,400,4.69,已成,0
600088,701,担保品卖出,100,15.94,部分成交,0
600088,701,担保品卖出,100,15.94,已成,0
300482,700,担保品买入,300,102.68,部分成交,0
300482,700,担保品买入,200,102.68,部分成交,0
601727,701,担保品卖出,2800,5.86,部分成交,0
601727,701,担保品卖出,500,5.86,部分成交,0
601727,701,担保品卖出,3200,5.86,部分成交,0
601727,701,担保品卖出,1700,5.86,部分成交,0
601727,701,担保品卖出,2000,5.86,部分成交,0
601727,701,担保品卖出,200,5.86,已成,0
300482,700,担保品买入,200,102.68,部分成交,0
603283,701,担保品卖出,100,57.77,部分成交,0
603283,701,担保品卖出,200,57.76,已成,0
300396,701,担保品卖出,1200,29.86,部分成交,0
526,701,担保品卖出,800,57.59,已成,0
300034,701,担保品卖出,200,20.55,已成,0
603661,701,担保品卖出,100,53.22,部分成交,0
603661,701,担保品卖出,1400,53.22,已成,0
600963,701,担保品卖出,1100,4.41,已成,0
2387,700,担保品买入,900,16.8,部分成交,0
2387,700,担保品买入,900,16.8,部分成交,0
2387,700,担保品买入,200,16.8,已成,0
6,700,担保品买入,900,8.28,部分成交,0
6,700,担保品买入,6000,8.28,部分成交,0
6,700,担保品买入,200,8.28,部分成交,0
6,700,担保品买入,200,8.28,部分成交,0
6,700,担保品买入,4300,8.28,部分成交,0
6,700,担保品买入,600,8.29,部分成交,0
6,700,担保品买入,900,8.29,已成,0
423,700,担保品买入,300,36.97,已成,0
2160,700,担保品买入,5000,5.24,已成,0
2810,701,担保品卖出,100,35.13,已成,0
2761,701,担保品卖出,100,11.04,已成,0
300418,700,担保品买入,1500,28.9,已成,0
300482,700,担保品买入,100,102.91,部分成交,0
300482,700,担保品买入,400,102.91,已成,0
885,700,担保品买入,500,13.11,已成,0
300203,700,担保品买入,200,18.34,已成,0
700,700,担保品买入,2100,9.14,部分成交,0
700,700,担保品买入,1600,9.14,部分成交,0
700,700,担保品买入,3700,9.14,部分成交,0
700,700,担保品买入,300,9.14,部分成交,0
600890,700,担保品买入,200,8.27,已成,0
700,700,担保品买入,4100,9.14,已成,0
2524,700,担保品买入,5800,11.39,已成,0
603399,700,担保品买入,100,8.23,已成,0
600864,700,担保品买入,300,8.17,已成,0
300016,700,担保品买入,500,12.54,部分成交,0
300016,700,担保品买入,300,12.54,部分成交,0
300016,700,担保品买入,4100,12.54,部分成交,0
2824,700,担保品买入,650,30.8,部分成交,0
2824,700,担保品买入,850,30.8,已成,0
300322,700,担保品买入,200,19.3,已成,0
603538,701,担保品卖出,700,51.44,部分成交,0
601908,701,担保品卖出,500,4.97,已成,0
603538,701,担保品卖出,1300,51.44,已成,0
300016,700,担保品买入,1200,12.54,部分成交,0
300016,700,担保品买入,3500,12.54,部分成交,0
300016,700,担保品买入,900,12.54,部分成交,0
300016,700,担保品买入,3600,12.54,部分成交,0
300016,700,担保品买入,500,12.54,部分成交,0
300016,700,担保品买入,10800,12.54,已成,0
603229,700,担保品买入,1180,50.62,部分成交,0
603229,700,担保品买入,100,50.62,部分成交,0
603229,700,担保品买入,200,50.62,部分成交,0
603229,700,担保品买入,3620,50.62,已成,0
600468,701,担保品卖出,1400,5.78,已成,0
601808,701,担保品卖出,200,15.05,已成,0
666,700,担保品买入,400,10.3,已成,0
600420,701,担保品卖出,500,10.34,已成,0
32,701,担保品卖出,1100,26.12,部分成交,0
756,701,担保品卖出,1700,11.39,部分成交,0
756,701,担保品卖出,700,11.39,部分成交,0
2314,701,担保品卖出,1800,4.53,已成,0
300070,701,担保品卖出,116,9.74,部分成交,0
300070,701,担保品卖出,200,9.74,部分成交,0
300070,701,担保品卖出,84,9.74,已成,0
756,701,担保品卖出,600,11.39,部分成交,0
32,701,担保品卖出,440,26.12,部分成交,0
2349,701,担保品卖出,2100,5.83,部分成交,0
300492,701,担保品卖出,200,47.06,已成,0
603078,700,担保品买入,300,48.86,已成,0
300149,701,担保品卖出,200,20.88,部分成交,0
603129,701,担保品卖出,100,80.37,部分成交,0
300149,701,担保品卖出,1200,20.88,部分成交,0
300149,701,担保品卖出,900,20.87,部分成交,0
603129,701,担保品卖出,200,80.37,部分成交,0
603129,701,担保品卖出,100,80.36,部分成交,0
603129,701,担保品卖出,200,80.29,部分成交,0
300149,701,担保品卖出,300,20.87,部分成交,0
300149,701,担保品卖出,300,20.87,部分成交,0
300149,701,担保品卖出,2000,20.87,部分成交,0
2004,701,担保品卖出,100,6.02,已成,0
603129,701,担保品卖出,200,80.28,已成,0
300149,701,担保品卖出,300,20.87,部分成交,0
300149,701,担保品卖出,100,20.87,部分成交,0
300149,701,担保品卖出,100,20.87,部分成交,0
300149,701,担保品卖出,100,20.87,部分成交,0
603129,701,担保品卖出,200,80.48,部分成交,0
603129,701,担保品卖出,300,80.29,部分成交,0
603129,701,担保品卖出,100,80.28,已成,0
300149,701,担保品卖出,1500,20.87,部分成交,0
603323,701,担保品卖出,600,5.15,部分成交,0
603323,701,担保品卖出,500,5.15,部分成交,0
603707,701,担保品卖出,100,61.63,已成,0
603323,701,担保品卖出,600,5.15,已成,0
300149,701,担保品卖出,100,20.87,部分成交,0
300149,701,担保品卖出,400,20.87,部分成交,0
300149,701,担保品卖出,100,20.87,部分成交,0
300149,701,担保品卖出,100,20.87,部分成交,0
300149,701,担保品卖出,1400,20.87,部分成交,0
300149,701,担保品卖出,200,20.87,部分成交,0
300149,701,担保品卖出,600,20.87,已成,0
2340,700,担保品买入,4200,5.42,已成,0
600884,701,担保品卖出,17000,12.77,已成,0
976,701,担保品卖出,3200,6.23,已成,0
2185,701,担保品卖出,600,16.04,部分成交,0
2185,701,担保品卖出,3100,16.04,部分成交,0
2185,701,担保品卖出,2000,16.04,部分成交,0
2185,701,担保品卖出,600,16.04,部分成交,0
2185,701,担保品卖出,900,16.04,部分成交,0
2185,701,担保品卖出,200,16.04,部分成交,0
2185,701,担保品卖出,100,16.04,部分成交,0
2185,701,担保品卖出,500,16.04,部分成交,0
2185,701,担保品卖出,500,16.04,部分成交,0
2185,701,担保品卖出,1000,16.04,部分成交,0
2185,701,担保品卖出,1200,16.04,已成,0
550,701,担保品卖出,100,15.75,部分成交,0
550,701,担保品卖出,400,15.75,已成,0
601595,701,担保品卖出,100,19.1,已成,0
2432,701,担保品卖出,1100,13.56,部分成交,0
2432,701,担保品卖出,300,13.56,部分成交,0
2432,701,担保品卖出,100,13.56,部分成交,0
2432,701,担保品卖出,2200,13.56,已成,0
600720,701,担保品卖出,500,18.77,部分成交,0
600720,701,担保品卖出,200,18.77,已成,0
600584,701,担保品卖出,700,42.92,部分成交,0
600584,701,担保品卖出,600,42.92,部分成交,0
600584,701,担保品卖出,500,42.92,部分成交,0
600584,701,担保品卖出,400,42.92,部分成交,0
600584,701,担保品卖出,400,42.92,部分成交,0
600584,701,担保品卖出,200,42.92,部分成交,0
600584,701,担保品卖出,600,42.92,部分成交,0
600584,701,担保品卖出,100,42.92,部分成交,0
