证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2717,701,担保品卖出,500,4.91,部分成交,0
2717,701,担保品卖出,600,4.91,部分成交,0
2717,701,担保品卖出,2000,4.91,部分成交,0
2717,701,担保品卖出,3400,4.91,部分成交,0
2717,701,担保品卖出,600,4.91,部分成交,0
2717,701,担保品卖出,1000,4.91,部分成交,0
2717,701,担保品卖出,2400,4.91,部分成交,0
2717,701,担保品卖出,2000,4.91,部分成交,0
2717,701,担保品卖出,4400,4.91,已成,0
300065,701,担保品卖出,3000,13.05,部分成交,0
300065,701,担保品卖出,1200,13.03,部分成交,0
300065,701,担保品卖出,100,13.03,部分成交,0
300065,701,担保品卖出,100,13.02,部分成交,0
300065,701,担保品卖出,200,13.02,部分成交,0
300065,701,担保品卖出,200,13.02,部分成交,0
300065,701,担保品卖出,2000,13.02,部分成交,0
300065,701,担保品卖出,500,13.02,部分成交,0
300065,701,担保品卖出,1700,13.01,部分成交,0
300065,701,担保品卖出,2500,13.01,部分成交,0
300065,701,担保品卖出,3400,13.01,部分成交,0
300065,701,担保品卖出,5700,13.01,部分成交,0
300065,701,担保品卖出,4700,13.01,部分成交,0
300065,701,担保品卖出,3600,13.01,部分成交,0
300065,701,担保品卖出,500,13.01,已成,0
2528,701,担保品卖出,620,5.39,部分成交,0
2528,701,担保品卖出,100,5.39,部分成交,0
2528,701,担保品卖出,1500,5.39,部分成交,0
2528,701,担保品卖出,2800,5.39,部分成交,0
2528,701,担保品卖出,300,5.38,部分成交,0
2528,701,担保品卖出,4000,5.38,部分成交,0
2528,701,担保品卖出,3500,5.38,部分成交,0
2528,701,担保品卖出,2100,5.38,部分成交,0
2528,701,担保品卖出,7900,5.38,部分成交,0
2528,701,担保品卖出,2280,5.37,已成,0
2587,701,担保品卖出,400,6.25,部分成交,0
2587,701,担保品卖出,24300,6.24,已成,0
16,701,担保品卖出,1800,8.32,部分成交,0
16,701,担保品卖出,1100,8.32,部分成交,0
16,701,担保品卖出,2000,8.32,部分成交,0
16,701,担保品卖出,1000,8.32,部分成交,0
16,701,担保品卖出,5000,8.32,部分成交,0
16,701,担保品卖出,4400,8.32,部分成交,0
16,701,担保品卖出,3000,8.32,部分成交,0
16,701,担保品卖出,1400,8.31,已成,0
652,701,担保品卖出,2640,7.54,部分成交,0
652,701,担保品卖出,100,7.54,部分成交,0
652,701,担保品卖出,1300,7.54,部分成交,0
652,701,担保品卖出,200,7.54,部分成交,0
652,701,担保品卖出,2000,7.54,部分成交,0
652,701,担保品卖出,2900,7.54,部分成交,0
652,701,担保品卖出,1000,7.54,部分成交,0
652,701,担保品卖出,300,7.54,部分成交,0
652,701,担保品卖出,3000,7.54,部分成交,0
652,701,担保品卖出,100,7.54,部分成交,0
652,701,担保品卖出,500,7.54,部分成交,0
652,701,担保品卖出,1500,7.54,部分成交,0
652,701,担保品卖出,1000,7.54,部分成交,0
652,701,担保品卖出,100,7.54,部分成交,0
652,701,担保品卖出,500,7.54,部分成交,0
652,701,担保品卖出,860,7.54,已成,0
46,701,担保品卖出,3100,4.79,部分成交,0
46,701,担保品卖出,700,4.79,部分成交,0
46,701,担保品卖出,10000,4.79,部分成交,0
46,701,担保品卖出,2000,4.79,部分成交,0
46,701,担保品卖出,1800,4.79,已成,0
525,701,担保品卖出,900,8.9,部分成交,0
525,701,担保品卖出,9100,8.9,部分成交,0
525,701,担保品卖出,2000,8.9,部分成交,0
525,701,担保品卖出,500,8.9,部分成交,0
525,701,担保品卖出,900,8.9,已成,0
2581,701,担保品卖出,6400,26.82,部分成交,0
2581,701,担保品卖出,500,26.82,部分成交,0
2581,701,担保品卖出,500,26.81,部分成交,0
2581,701,担保品卖出,2600,26.8,部分成交,0
2581,701,担保品卖出,200,26.8,部分成交,0
2581,701,担保品卖出,100,26.8,部分成交,0
2581,701,担保品卖出,200,26.8,部分成交,0
2581,701,担保品卖出,1900,26.8,已成,0
300016,701,担保品卖出,3000,12.37,部分成交,0
300016,701,担保品卖出,400,12.37,部分成交,0
300016,701,担保品卖出,100,12.37,部分成交,0
300016,701,担保品卖出,700,12.36,部分成交,0
300016,701,担保品卖出,1000,12.36,部分成交,0
300016,701,担保品卖出,6300,12.35,已成,0
2625,701,担保品卖出,10400,9.58,已成,0
600248,701,担保品卖出,3100,4.27,部分成交,0
600248,701,担保品卖出,4800,4.26,已成,0
608,701,担保品卖出,5300,5.06,已成,0
603661,701,担保品卖出,200,55.23,部分成交,0
603661,701,担保品卖出,200,55.23,部分成交,0
603661,701,担保品卖出,400,55.23,部分成交,0
603661,701,担保品卖出,300,55.23,部分成交,0
603661,701,担保品卖出,300,55.23,部分成交,0
603661,701,担保品卖出,100,55.23,部分成交,0
603661,701,担保品卖出,100,55.23,部分成交,0
603661,701,担保品卖出,100,55.23,部分成交,0
603661,701,担保品卖出,200,55.22,部分成交,0
603661,701,担保品卖出,100,55.22,部分成交,0
603661,701,担保品卖出,100,55.22,部分成交,0
603661,701,担保品卖出,200,55.21,部分成交,0
603661,701,担保品卖出,1000,55.21,部分成交,0
603661,701,担保品卖出,300,55.21,部分成交,0
603661,701,担保品卖出,300,55.21,已成,0
21,701,担保品卖出,63,28.06,部分成交,0
21,701,担保品卖出,1000,28.06,部分成交,0
21,701,担保品卖出,100,28.06,部分成交,0
21,701,担保品卖出,500,28.06,部分成交,0
21,701,担保品卖出,400,28.06,部分成交,0
21,701,担保品卖出,200,28.06,部分成交,0
21,701,担保品卖出,1000,28.06,部分成交,0
21,701,担保品卖出,100,28.06,部分成交,0
21,701,担保品卖出,337,28.06,已成,0
600203,701,担保品卖出,700,10.54,部分成交,0
600203,701,担保品卖出,1000,10.54,部分成交,0
600203,701,担保品卖出,1000,10.54,已成,0
2666,701,担保品卖出,1200,7.62,部分成交,0
2666,701,担保品卖出,500,7.62,已成,0
300401,701,担保品卖出,17,17.08,部分成交,0
300401,701,担保品卖出,200,17.07,部分成交,0
300401,701,担保品卖出,183,17.07,已成,0
600075,700,担保品买入,1700,7.52,已成,0
2049,700,担保品买入,600,129.93,部分成交,0
2049,700,担保品买入,400,129.93,部分成交,0
2049,700,担保品买入,100,129.93,部分成交,0
2049,700,担保品买入,100,129.93,部分成交,0
2049,700,担保品买入,1500,129.94,已成,0
799,700,担保品买入,100,74.37,部分成交,0
799,700,担保品买入,100,74.41,部分成交,0
799,700,担保品买入,100,74.41,部分成交,0
799,700,担保品买入,900,74.41,部分成交,0
799,700,担保品买入,200,74.41,部分成交,0
799,700,担保品买入,800,74.41,部分成交,0
799,700,担保品买入,200,74.41,部分成交,0
799,700,担保品买入,2100,74.41,已成,0
300379,700,担保品买入,400,51.95,部分成交,0
300379,700,担保品买入,200,51.95,部分成交,0
300379,700,担保品买入,1000,51.96,部分成交,0
300379,700,担保品买入,900,51.97,部分成交,0
300379,700,担保品买入,400,51.97,部分成交,0
300379,700,担保品买入,2200,51.97,已成,0
300757,700,担保品买入,1340,49.56,部分成交,0
300757,700,担保品买入,300,49.65,部分成交,0
300757,700,担保品买入,200,49.65,部分成交,0
300757,700,担保品买入,400,49.66,部分成交,0
300757,700,担保品买入,400,49.66,部分成交,0
300757,700,担保品买入,4360,49.66,已成,0
2930,700,担保品买入,1400,20.18,部分成交,0
2930,700,担保品买入,1900,20.19,部分成交,0
2930,700,担保品买入,1300,20.2,部分成交,0
2930,700,担保品买入,100,20.2,部分成交,0
2930,700,担保品买入,200,20.2,部分成交,0
2930,700,担保品买入,1600,20.2,部分成交,0
2930,700,担保品买入,100,20.2,部分成交,0
2930,700,担保品买入,2700,20.2,部分成交,0
2930,700,担保品买入,100,20.2,部分成交,0
2930,700,担保品买入,200,20.2,部分成交,0
2930,700,担保品买入,300,20.2,部分成交,0
2930,700,担保品买入,500,20.21,部分成交,0
2930,700,担保品买入,1000,20.21,部分成交,0
2930,700,担保品买入,300,20.21,部分成交,0
2930,700,担保品买入,1000,20.21,部分成交,0
2930,700,担保品买入,300,20.22,部分成交,0
2930,700,担保品买入,1000,20.22,部分成交,0
2930,700,担保品买入,800,20.22,部分成交,0
2930,700,担保品买入,400,20.22,部分成交,0
2930,700,担保品买入,100,20.22,部分成交,0
2930,700,担保品买入,100,20.22,部分成交,0
2930,700,担保品买入,100,20.22,部分成交,0
2930,700,担保品买入,130,20.22,部分成交,0
2930,700,担保品买入,1570,20.25,已成,0
2425,700,担保品买入,8300,18.2,部分成交,0
2425,700,担保品买入,600,18.2,部分成交,0
2425,700,担保品买入,2800,18.2,部分成交,0
2425,700,担保品买入,500,18.2,部分成交,0
2425,700,担保品买入,1500,18.2,部分成交,0
2425,700,担保品买入,500,18.2,部分成交,0
2425,700,担保品买入,1000,18.2,部分成交,0
2425,700,担保品买入,1000,18.23,部分成交,0
2425,700,担保品买入,1700,18.23,部分成交,0
2425,700,担保品买入,300,18.23,已成,0
776,700,担保品买入,100,16.82,部分成交,0
776,700,担保品买入,1000,16.82,部分成交,0
776,700,担保品买入,300,16.82,部分成交,0
776,700,担保品买入,13000,16.82,部分成交,0
776,700,担保品买入,300,16.82,部分成交,0
776,700,担保品买入,623,16.82,部分成交,0
776,700,担保品买入,2000,16.82,部分成交,0
776,700,担保品买入,2177,16.82,已成,0
600532,700,担保品买入,200,10.93,部分成交,0
600532,700,担保品买入,7500,10.94,部分成交,0
600532,700,担保品买入,800,10.94,部分成交,0
600532,700,担保品买入,500,10.94,部分成交,0
600532,700,担保品买入,100,10.95,部分成交,0
600532,700,担保品买入,600,10.95,部分成交,0
600532,700,担保品买入,500,10.95,部分成交,0
600532,700,担保品买入,1000,10.95,部分成交,0
600532,700,担保品买入,1300,10.96,部分成交,0
600532,700,担保品买入,900,10.96,部分成交,0
600532,700,担保品买入,3900,10.97,部分成交,0
600532,700,担保品买入,2900,10.97,已成,0
2498,700,担保品买入,4300,5.56,部分成交,0
2498,700,担保品买入,6000,5.57,部分成交,0
2498,700,担保品买入,10500,5.57,已成,0
2191,700,担保品买入,2000,12.24,部分成交,0
2191,700,担保品买入,3000,12.24,部分成交,0
2191,700,担保品买入,4000,12.24,部分成交,0
2191,700,担保品买入,3000,12.24,部分成交,0
2191,700,担保品买入,2000,12.24,部分成交,0
2191,700,担保品买入,1000,12.24,部分成交,0
2191,700,担保品买入,100,12.24,部分成交,0
2191,700,担保品买入,500,12.24,部分成交,0
2191,700,担保品买入,500,12.24,部分成交,0
2191,700,担保品买入,1200,12.24,部分成交,0
2191,700,担保品买入,800,12.24,部分成交,0
2191,700,担保品买入,500,12.24,部分成交,0
2191,700,担保品买入,2000,12.24,部分成交,0
2191,700,担保品买入,800,12.24,部分成交,0
2191,700,担保品买入,1000,12.24,部分成交,0
2191,700,担保品买入,400,12.24,部分成交,0
2191,700,担保品买入,1300,12.24,部分成交,0
2191,700,担保品买入,300,12.24,部分成交,0
2191,700,担保品买入,1000,12.24,部分成交,0
2191,700,担保品买入,2000,12.24,部分成交,0
2191,700,担保品买入,1200,12.24,已成,0
300094,700,担保品买入,22600,4.13,部分成交,0
300094,700,担保品买入,5000,4.13,部分成交,0
300094,700,担保品买入,500,4.13,部分成交,0
300094,700,担保品买入,1000,4.13,部分成交,0
300094,700,担保品买入,1000,4.13,部分成交,0
300094,700,担保品买入,700,4.13,已成,0
300072,700,担保品买入,2400,5.66,部分成交,0
300072,700,担保品买入,100,5.66,部分成交,0
300072,700,担保品买入,1400,5.66,部分成交,0
300072,700,担保品买入,10000,5.66,部分成交,0
300072,700,担保品买入,1000,5.66,部分成交,0
300072,700,担保品买入,15000,5.66,部分成交,0
300072,700,担保品买入,900,5.66,部分成交,0
300072,700,担保品买入,1400,5.66,已成,0
2640,700,担保品买入,900,9.4,部分成交,0
2640,700,担保品买入,6700,9.4,部分成交,0
2640,700,担保品买入,5000,9.4,部分成交,0
2640,700,担保品买入,100,9.4,部分成交,0
2640,700,担保品买入,2000,9.4,部分成交,0
2640,700,担保品买入,9900,9.4,部分成交,0
2640,700,担保品买入,100,9.4,部分成交,0
2640,700,担保品买入,1000,9.4,部分成交,0
2640,700,担保品买入,1600,9.4,部分成交,0
2640,700,担保品买入,2000,9.4,部分成交,0
2640,700,担保品买入,100,9.4,部分成交,0
2640,700,担保品买入,600,9.4,部分成交,0
2640,700,担保品买入,100,9.4,部分成交,0
2640,700,担保品买入,400,9.4,部分成交,0
2640,700,担保品买入,3900,9.4,已成,0
300160,700,担保品买入,30600,8.75,部分成交,0
300160,700,担保品买入,400,8.75,部分成交,0
300160,700,担保品买入,9200,8.75,已成,0
2239,700,担保品买入,19900,6.18,部分成交,0
2239,700,担保品买入,5200,6.18,部分成交,0
2239,700,担保品买入,2000,6.18,部分成交,0
2239,700,担保品买入,2500,6.18,部分成交,0
2239,700,担保品买入,1000,6.18,部分成交,0
2239,700,担保品买入,200,6.18,部分成交,0
2239,700,担保品买入,100,6.18,部分成交,0
2239,700,担保品买入,100,6.18,部分成交,0
2239,700,担保品买入,2000,6.18,部分成交,0
2239,700,担保品买入,1000,6.18,部分成交,0
2239,700,担保品买入,100,6.18,部分成交,0
2239,700,担保品买入,300,6.18,部分成交,0
2239,700,担保品买入,500,6.18,部分成交,0
2239,700,担保品买入,1200,6.18,部分成交,0
2239,700,担保品买入,200,6.18,部分成交,0
2239,700,担保品买入,500,6.18,部分成交,0
2239,700,担保品买入,500,6.18,部分成交,0
2239,700,担保品买入,5900,6.18,部分成交,0
2239,700,担保品买入,2300,6.18,部分成交,0
2239,700,担保品买入,2500,6.18,部分成交,0
2239,700,担保品买入,600,6.18,部分成交,0
2239,700,担保品买入,700,6.18,部分成交,0
2239,700,担保品买入,300,6.18,部分成交,0
2239,700,担保品买入,200,6.18,部分成交,0
2239,700,担保品买入,2100,6.18,部分成交,0
2239,700,担保品买入,2000,6.18,部分成交,0
2239,700,担保品买入,1400,6.18,部分成交,0
2239,700,担保品买入,4600,6.18,已成,0
603993,700,担保品买入,80400,4.44,已成,0
300063,700,担保品买入,800,7.6,部分成交,0
300063,700,担保品买入,800,7.6,部分成交,0
300063,700,担保品买入,9300,7.6,已成,0
300063,701,担保品卖出,2800,7.61,部分成交,0
300063,701,担保品卖出,300,7.61,部分成交,0
300063,701,担保品卖出,300,7.61,部分成交,0
300063,701,担保品卖出,2000,7.61,部分成交,0
300063,701,担保品卖出,1000,7.61,部分成交,0
300063,701,担保品卖出,3000,7.61,部分成交,0
300063,701,担保品卖出,1500,7.61,已成,0
