时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:17.109    213559532       10061           002126          101 证券卖出    700             13.9300         已成
10:32:17.201    213559533       10062           300223          101 证券卖出    200             115.3200        已成
10:32:17.314    217555424       10063           300485          101 证券卖出    3100            22.0800         已成
10:32:17.409    237560510       10064           600037          101 证券卖出    1300            14.9700         已成
10:32:17.515    217555426       10065           600486          101 证券卖出    600             84.1200         已成
10:32:17.603    201552168       10066           600748          101 证券卖出    600             5.9400          已成
10:32:17.713    209553767       10067           603707          101 证券卖出    200             59.0800         已成
10:32:17.793    209553768       10068           600477          100 证券买入    1200            4.0100          已成
10:32:17.895    221561684       10069           600458          100 证券买入    900             7.1000          已成
10:32:17.994    213559541       10070           000793          100 证券买入    40400           4.3500          已成
10:32:18.109    217555431       10071           002581          100 证券买入    1900            26.9800         已成
10:32:18.207    229562101       10072           600006          100 证券买入    39600           4.3800          已成
10:32:18.326    217555432       10073           600392          100 证券买入    3900            7.9100          已撤
10:32:18.401    209553772       10074           600635          100 证券买入    1800            5.1200          已撤
10:32:18.501    237560518       10075           000652          100 证券买入    1000            6.8200          已成
10:32:18.598    225553443       10076           300341          100 证券买入    100             9.5600          已成
10:32:18.778    201552178       10077           600068          100 证券买入    23400           6.9500          部撤
10:32:19.254    221561690       10078           300204          100 证券买入    100             11.4200         已成
10:32:19.254    225553445       10079           002279          100 证券买入    5100            7.6100          已成
10:32:19.254    229562106       10080           603200          100 证券买入    400             41.6500         已成
10:32:19.255    233554467       10081           002341          100 证券买入    300             5.1500          已成
10:32:19.255    237560521       10082           002288          100 证券买入    12900           5.1300          已撤
10:32:19.299    225553446       10083           002483          100 证券买入    20600           4.7500          已成
10:32:19.410    233554468       10084           300366          100 证券买入    1100            9.9400          部撤
10:32:19.509    209553774       10085           600499          100 证券买入    31800           4.5500          已成
10:32:19.733    229562108       10086           600502          100 证券买入    19600           4.4200          已成
10:32:19.734    233554471       10087           000700          100 证券买入    3900            8.8000          已成
10:32:19.908    213559551       10088           603959          100 证券买入    900             8.8400          已成
10:32:19.999    221561696       10089           601068          100 证券买入    700             4.2300          已撤
10:32:24.995    201552206       10090           002518          101 证券卖出    2300            14.4000         已成
10:32:25.095    201552207       10091           002600          101 证券卖出    2900            11.6600         已成
10:32:25.208    221561720       10092           600703          101 证券卖出    8400            28.0000         已成
10:32:25.313    221561721       10093           603882          101 证券卖出    100             82.0700         已成
10:32:25.394    225553472       10094           002603          101 证券卖出    1000            31.6600         已成
10:32:25.512    209553805       10095           603019          101 证券卖出    1900            44.7600         已成
10:32:25.615    209553806       10096           000564          101 证券卖出    73800           4.5700          已成
10:32:25.706    217555467       10097           002338          101 证券卖出    3100            30.1000         已成
10:32:25.804    225553476       10098           002803          101 证券卖出    500             30.2400         已成
10:32:25.906    209553809       10099           300457          101 证券卖出    400             34.4400         已成
10:32:25.995    201552214       10100           603707          101 证券卖出    400             59.0500         已成
10:32:26.108    225553481       10101           300485          101 证券卖出    300             22.0600         已成
10:32:26.195    217555472       10102           600486          101 证券卖出    600             84.0600         已成
10:32:26.306    209553814       10103           600748          101 证券卖出    6400            5.9400          已成
10:32:26.410    201552218       10104           002261          101 证券卖出    7600            9.8800          已成
10:32:26.501    237560559       10105           300113          101 证券卖出    1500            26.4000         已成
10:32:26.656    205559242       10106           300037          101 证券卖出    100             59.1900         已成
10:32:26.717    233554518       10107           300558          101 证券卖出    100             140.4900        已成
10:32:26.797    201552221       10108           600079          101 证券卖出    900             26.8500         已成
10:32:26.895    217555482       10109           002481          100 证券买入    16300           17.9900         已成
10:32:26.998    205559244       10110           600458          100 证券买入    500             7.1000          已成
10:32:27.111    221561736       10111           600477          100 证券买入    4700            4.0100          已成
10:32:27.208    229562145       10112           002581          100 证券买入    1300            26.9600         已成
10:32:27.322    237560563       10113           600006          100 证券买入    200             4.3800          已成
10:32:27.418    237560564       10114           600392          100 证券买入    800             7.9300          已成
10:32:27.607    205559250       10115           000518          100 证券买入    1900            4.3300          已成
10:32:27.608    209553824       10116           600635          100 证券买入    1300            5.1300          已成
10:32:27.703    233554522       10117           000652          100 证券买入    3400            6.8200          已成
10:32:27.811    229562149       10118           600068          100 证券买入    18400           6.9600          已成
10:32:27.934    229562150       10119           000525          100 证券买入    2800            8.0000          已成
10:32:27.994    225553495       10120           002279          100 证券买入    5600            7.6100          已成
10:32:28.111    233554524       10121           300204          100 证券买入    100             11.4200         已成
10:32:28.217    237560566       10122           002341          100 证券买入    1300            5.1500          已成
10:32:28.300    213559591       10123           002412          100 证券买入    3000            7.3200          已成
10:32:28.420    205559255       10124           002955          100 证券买入    300             32.5000         已成
10:32:28.511    225553496       10125           002483          100 证券买入    400             4.7500          已成
10:32:28.615    209553828       10126           603200          100 证券买入    200             41.6300         已成
10:32:28.720    229562154       10127           300366          100 证券买入    2800            9.9500          已成
10:32:28.796    221561747       10128           000155          100 证券买入    8800            5.6800          已成
10:32:28.901    225553501       10129           000700          100 证券买入    4900            8.8100          已成
10:32:28.998    201552237       10130           600168          100 证券买入    800             7.5400          已成
10:32:29.113    233554538       10131           603959          100 证券买入    1300            8.8300          已成
10:32:29.213    229562169       10132           002436          100 证券买入    7800            14.1700         已成
10:32:29.339    221561774       10133           300326          100 证券买入    2600            27.4200         已成
10:32:29.504    237560584       10134           002277          100 证券买入    36400           4.3600          已成
10:32:29.526    213559611       10135           002413          100 证券买入    400             8.2600          已成
10:32:34.499    221561805       10136           300037          101 证券卖出    100             59.2900         已成
10:32:34.596    229562203       10137           300558          101 证券卖出    300             140.5100        已成
10:32:34.697    201552275       10138           600079          101 证券卖出    600             26.8400         已成
10:32:34.796    201552277       10139           002518          101 证券卖出    2300            14.3900         部撤
10:32:34.907    237560619       10140           002600          101 证券卖出    15800           11.6400         已成
10:32:34.996    225553543       10141           600703          101 证券卖出    10300           28.0100         已成
10:32:35.096    225553544       10142           603882          101 证券卖出    200             82.0600         已成
10:32:35.203    209553879       10143           002449          101 证券卖出    2700            13.4200         部撤
10:32:35.302    201552281       10144           300017          101 证券卖出    4500            10.3000         已成
10:32:35.398    237560622       10145           603019          101 证券卖出    300             44.7200         已成
10:32:35.498    213559650       10146           000564          101 证券卖出    62900           4.5900          已成
10:32:35.596    221561816       10147           300457          101 证券卖出    300             34.4700         已成
10:32:35.697    225553547       10148           600197          101 证券卖出    200             19.4800         已成
10:32:35.833    229562214       10149           603707          101 证券卖出    100             59.0900         已成
10:32:35.897    225553549       10150           002126          101 证券卖出    700             13.9200         已成
10:32:35.996    217555537       10151           600486          101 证券卖出    200             84.0500         已成
10:32:36.109    225553553       10152           002429          100 证券买入    14800           5.6700          已成
10:32:36.297    201552290       10153           603959          100 证券买入    800             8.8300          已成
10:32:36.408    221561820       10154           002277          100 证券买入    33600           4.3500          已成
10:32:36.599    229562220       10155           002413          100 证券买入    4000            8.2600          已成
10:32:36.698    225553555       10156           002481          100 证券买入    14100           18.0100         已成
10:32:36.802    217555542       10157           300326          100 证券买入    1700            27.4200         已成
10:32:36.903    233554585       10158           600458          100 证券买入    2000            7.1000          已成
10:32:36.904    237560633       10159           600477          100 证券买入    14500           4.0100          已成
10:32:37.196    237560635       10160           000518          100 证券买入    300             4.3300          已成
10:32:37.204    209553894       10161           002581          100 证券买入    3200            26.9800         已成
10:32:37.301    229562223       10162           000793          100 证券买入    700             4.3500          已成
10:32:37.301    233554590       10163           600006          100 证券买入    39800           4.3800          已成
10:32:37.414    237560636       10164           002279          100 证券买入    5900            7.6100          已成
10:32:37.522    237560637       10165           002412          100 证券买入    2100            7.3100          已成
10:32:37.615    205559318       10166           002955          100 证券买入    100             32.4800         已成
10:32:37.713    237560638       10167           300204          100 证券买入    600             11.4200         已成
10:32:37.801    229562228       10168           300409          100 证券买入    1100            13.0500         已成
10:32:37.914    213559667       10169           002288          100 证券买入    5200            5.1300          已成
10:32:38.005    201552300       10170           002483          100 证券买入    9300            4.7500          已成
10:32:38.113    237560642       10171           603200          100 证券买入    200             41.6300         已成
10:32:38.211    237560644       10172           000155          100 证券买入    5900            5.6700          已成
10:32:38.310    209553900       10173           000700          100 证券买入    2600            8.8100          已成
10:32:38.398    229562235       10174           300366          100 证券买入    900             9.9500          已撤
10:32:43.494    217555589       10175           002603          101 证券卖出    500             31.6500         已成
10:32:43.495    221561865       10176           300017          101 证券卖出    14700           10.2900         部撤
10:32:43.597    213559704       10177           600812          101 证券卖出    100             13.4700         已成
10:32:43.695    237560681       10178           603019          101 证券卖出    8600            44.6700         已成
10:32:43.794    225553595       10179           002338          101 证券卖出    3100            30.0100         已成
10:32:43.897    229562265       10180           002803          101 证券卖出    700             30.2400         已成
10:32:43.995    209553932       10181           300457          101 证券卖出    300             34.5000         已成
10:32:44.096    229562269       10182           000564          101 证券卖出    62900           4.5900          已成
10:32:44.195    221561872       10183           600748          101 证券卖出    900             5.9400          已成
10:32:44.304    217555594       10184           603707          101 证券卖出    200             59.1300         已成
10:32:44.499    237560690       10185           002126          101 证券卖出    500             13.9100         已成
10:32:44.594    229562271       10186           300223          101 证券卖出    200             115.0600        部撤
10:32:44.608    213559711       10187           002261          101 证券卖出    1700            9.8800          已成
10:32:44.694    225553603       10188           600079          101 证券卖出    600             26.8500         已成
10:32:44.794    217555600       10189           300037          101 证券卖出    100             59.4900         已撤
10:32:44.895    233554637       10190           300558          101 证券卖出    100             140.5400        已成
10:32:44.995    237560696       10191           603882          101 证券卖出    200             81.9600         已成
10:32:45.098    209553942       10192           002518          101 证券卖出    1600            14.4000         部撤
10:32:45.195    209553943       10193           002341          100 证券买入    1300            5.1500          已成
10:32:45.296    233554639       10194           002412          100 证券买入    2600            7.3100          已成
10:32:45.501    201552346       10195           300204          100 证券买入    100             11.4200         已成
10:32:45.601    205559368       10196           300409          100 证券买入    800             13.0500         已成
10:32:45.699    201552347       10197           002288          100 证券买入    8600            5.1300          已成
10:32:45.807    209553948       10198           603200          100 证券买入    200             41.6300         已成
10:32:45.908    201552349       10199           000155          100 证券买入    4000            5.6700          已成
10:32:46.000    237560703       10200           000700          100 证券买入    8400            8.7800          已撤
10:32:46.114    217555612       10201           300366          100 证券买入    700             9.9600          已成
10:32:46.196    233554644       10202           002429          100 证券买入    8200            5.6700          已成
10:32:46.404    221561887       10203           600168          100 证券买入    600             7.5400          已成
10:32:46.495    229562279       10204           603959          100 证券买入    600             8.8300          已成
10:32:46.598    233554646       10205           002277          100 证券买入    30500           4.3500          已成
10:32:46.695    201552352       10206           002413          100 证券买入    6700            8.2600          已成
10:32:46.794    225553614       10207           300326          100 证券买入    500             27.4500         已成
10:32:46.898    229562280       10208           002481          100 证券买入    36900           18.0100         已成
10:32:47.095    233554648       10210           600477          100 证券买入    5100            4.0100          已成
10:32:47.197    209553958       10211           600392          100 证券买入    2300            7.9300          已成
10:32:46.997    205559372       10209           600458          100 证券买入    1400            7.1000          已成
10:32:47.309    229562288       10212           600635          100 证券买入    9000            5.1400          已成
10:32:47.410    213559724       10213           000652          100 证券买入    500             6.8100          已成
10:32:47.521    221561898       10214           002581          100 证券买入    1100            26.9700         已成
10:32:47.717    221561902       10215           002279          100 证券买入    18200           7.6100          已成
10:32:47.745    213559730       10216           600068          100 证券买入    8800            6.9600          已成
10:32:52.698    221561923       10217           002803          101 证券卖出    2200            30.2300         已成
10:32:52.798    205559404       10218           600748          101 证券卖出    500             5.9500          已成
10:32:52.895    237560741       10219           603707          101 证券卖出    600             59.1800         已成
10:32:52.996    201552391       10220           002126          101 证券卖出    500             13.9100         已成
10:32:53.097    213559760       10221           600037          101 证券卖出    1000            15.0100         已成
10:32:53.197    233554684       10222           002261          101 证券卖出    3700            9.8800          已撤
10:32:53.304    205559408       10223           002518          101 证券卖出    100             14.3800         已成
10:32:53.402    237560749       10224           600703          101 证券卖出    7100            28.0100         已成
10:32:53.496    221561934       10225           002449          101 证券卖出    4100            13.3800         已成
10:32:53.638    209554003       10226           000518          100 证券买入    100             4.3300          已成
10:32:53.696    201552401       10227           000652          100 证券买入    4000            6.8100          已成
10:32:53.795    229562337       10228           600392          100 证券买入    4300            7.9300          已成
10:32:53.895    237560755       10229           600635          100 证券买入    3200            5.1400          已成
10:32:54.001    213559769       10230           300341          100 证券买入    100             9.5700          已成
10:32:54.095    225553655       10231           002412          100 证券买入    9600            7.3200          已成
10:32:54.212    201552404       10232           002288          100 证券买入    1600            5.1300          已成
10:32:54.308    217555659       10233           000155          100 证券买入    3700            5.6700          已成
10:32:54.409    205559414       10234           300366          100 证券买入    600             9.9600          已成
10:32:54.603    237560758       10235           603959          100 证券买入    200             8.8300          已成
10:32:54.726    225553657       10236           002413          100 证券买入    11100           8.2600          已成
10:32:54.796    209554010       10237           600477          100 证券买入    700             4.0100          已成
10:32:59.795    201552437       10238           600703          101 证券卖出    7600            28.0200         已成
10:32:59.896    225553695       10239           002518          101 证券卖出    100             14.3700         已成
10:32:59.995    237560794       10240           300341          100 证券买入    100             9.5700          已成
10:33:00.197    233554730       10241           603959          100 证券买入    1000            8.8300          已成
10:33:00.299    213559806       10242           002413          100 证券买入    2300            8.2600          已成
10:33:00.397    221561990       10243           000793          100 证券买入    19100           4.3500          已成
10:33:05.406    221562031       10244           002126          101 证券卖出    800             13.8800         已成
10:33:05.596    237560833       10245           600006          100 证券买入    100             4.3800          已成
10:33:10.494    205559525       10246           300457          101 证券卖出    200             34.5200         已成
10:33:10.596    229562430       10247           000564          101 证券卖出    11600           4.5900          已撤
10:33:10.699    205559526       10248           002126          101 证券卖出    1800            13.8800         已撤
10:33:10.794    221562063       10249           002483          100 证券买入    11400           4.7500          已撤
10:33:11.001    209554100       10250           601068          100 证券买入    12400           4.2400          已成
10:33:11.001    213559868       10251           002277          100 证券买入    8600            4.3500          已成
10:33:11.096    229562434       10252           600477          100 证券买入    16100           4.0100          已成
10:33:11.197    229562435       10253           600006          100 证券买入    15700           4.3800          已成
10:33:11.306    233554781       10254           002581          100 证券买入    300             26.9200         已成
10:33:16.305    229562462       10255           300457          101 证券卖出    100             34.4900         已成
10:33:16.499    237560897       10256           002581          100 证券买入    200             26.9200         已成
10:33:21.504    213559925       10257           300457          101 证券卖出    100             34.4800         已成
10:33:21.603    233554834       10258           603200          100 证券买入    700             41.6100         已成
10:33:21.705    221562121       10259           300366          100 证券买入    400             9.9600          已成
10:33:21.895    205559591       10260           601068          100 证券买入    1400            4.2400          已成
10:33:26.903    205559620       10261           300223          101 证券卖出    100             114.7900        已成
10:33:26.995    201552579       10262           603707          101 证券卖出    100             59.1600         已成
10:33:27.099    205559622       10263           002126          101 证券卖出    1600            13.8600         已成
10:33:27.194    237560963       10264           300558          101 证券卖出    100             140.3800        已成
10:33:27.297    233554871       10265           300037          101 证券卖出    100             59.1000         已成
10:33:27.396    229562519       10266           002518          101 证券卖出    1000            14.3800         已成
10:33:27.501    205559628       10267           002449          101 证券卖出    2100            13.3400         已成
10:33:27.605    213559961       10268           603019          101 证券卖出    4200            44.6500         已成
10:33:27.711    229562522       10269           300457          101 证券卖出    200             34.5000         已成
10:33:27.795    221562151       10270           002341          100 证券买入    15600           5.1400          已成
10:33:27.894    201552587       10271           603200          100 证券买入    700             41.6000         已成
10:33:27.995    229562523       10272           300366          100 证券买入    300             9.9600          已成
10:33:28.096    221562154       10273           600499          100 证券买入    2400            4.5500          已成
10:33:28.196    229562524       10274           600502          100 证券买入    10800           4.4200          已成
10:33:28.398    213559966       10275           002277          100 证券买入    11900           4.3500          已成
10:33:28.496    237560976       10276           002413          100 证券买入    6700            8.2700          已成
10:33:28.595    229562527       10277           300189          100 证券买入    40200           4.1400          已撤
10:33:28.695    229562528       10278           002481          100 证券买入    600             18.0100         已成
10:33:28.794    221562159       10279           600477          100 证券买入    5400            4.0100          已成
10:33:28.894    233554877       10280           002581          100 证券买入    5800            26.9100         已成
10:33:29.000    237560985       10281           600006          100 证券买入    9900            4.3800          已成
10:33:29.094    209554201       10282           000793          100 证券买入    38000           4.3500          已成
10:33:34.093    213560002       10283           002449          101 证券卖出    4000            13.3700         已成
10:33:34.201    209554244       10284           002603          101 证券卖出    3600            31.6400         已成
10:33:34.292    221562198       10285           603019          101 证券卖出    1800            44.6300         已成
10:33:34.396    205559672       10286           002338          101 证券卖出    6500            30.0700         已成
10:33:34.494    209554245       10287           300457          101 证券卖出    600             34.5200         已成
10:33:34.595    229562570       10288           300223          101 证券卖出    200             114.7400        已成
10:33:34.693    221562200       10289           600748          101 证券卖出    900             5.9400          已成
10:33:34.795    205559674       10290           603707          101 证券卖出    200             59.1200         已成
10:33:34.896    237561021       10291           002126          101 证券卖出    1600            13.8600         已成
10:33:34.996    225553904       10292           002261          101 证券卖出    11100           9.8900          已成
10:33:35.095    205559678       10293           300558          101 证券卖出    100             140.3200        已成
10:33:35.196    213560009       10294           300037          101 证券卖出    200             59.0300         已成
10:33:35.305    205559682       10295           002600          101 证券卖出    13200           11.6600         已成
10:33:35.402    209554255       10296           600703          101 证券卖出    15700           27.9900         已成
10:33:35.515    225553907       10297           603882          101 证券卖出    100             82.1200         已撤
10:33:35.595    229562577       10298           002518          101 证券卖出    1400            14.3700         已成
10:33:35.696    201552642       10299           000793          100 证券买入    11600           4.3500          已成
10:33:35.796    237561029       10300           600006          100 证券买入    5400            4.3800          已成
10:33:35.900    209554263       10301           300341          100 证券买入    100             9.5700          已成
10:33:36.006    221562215       10302           000525          100 证券买入    2400            7.9900          已成
10:33:36.095    225553912       10303           002279          100 证券买入    3200            7.6000          已成
10:33:36.202    221562216       10304           002955          100 证券买入    300             32.4800         已成
10:33:36.310    209554265       10305           300204          100 证券买入    200             11.4200         已成
10:33:36.509    229562581       10306           002341          100 证券买入    4700            5.1400          已成
10:33:36.510    233554930       10307           603200          100 证券买入    300             41.6000         已成
10:33:36.604    217555915       10308           600499          100 证券买入    100             4.5500          已成
10:33:36.701    237561035       10309           000155          100 证券买入    4900            5.6500          已成
10:33:36.900    233554931       10310           601068          100 证券买入    5700            4.2300          已撤
10:33:37.021    237561036       10311           002413          100 证券买入    12100           8.2800          已成
10:33:37.094    221562219       10312           002481          100 证券买入    9600            18.0100         已成
10:33:42.094    201552672       10313           300457          101 证券卖出    300             34.5000         已成
10:33:42.198    233554955       10314           603707          101 证券卖出    200             59.1600         已成
10:33:42.303    217555935       10315           002126          101 证券卖出    1600            13.8600         已成
10:33:42.398    229562616       10316           300223          101 证券卖出    100             114.6500        已成
10:33:42.496    225553935       10317           600037          101 证券卖出    1100            15.0000         已成
10:33:42.593    201552674       10318           002261          101 证券卖出    10000           9.8900          已撤
10:33:42.694    229562617       10319           300037          101 证券卖出    400             59.0500         已成
10:33:42.796    229562618       10320           600079          101 证券卖出    200             26.8700         已成
10:33:42.900    205559717       10321           002518          101 证券卖出    1000            14.3700         已成
10:33:43.016    221562251       10322           600703          101 证券卖出    5800            27.9800         已成
10:33:43.093    229562622       10323           603882          101 证券卖出    100             82.0000         已成
10:33:43.210    201552677       10324           603019          101 证券卖出    2300            44.6500         已成
10:33:43.323    221562253       10325           002481          100 证券买入    700             18.0100         已成
10:33:43.405    237561071       10326           600458          100 证券买入    2800            7.0800          已成
10:33:43.511    229562625       10327           600477          100 证券买入    1000            4.0100          已成
10:33:43.606    213560059       10328           600006          100 证券买入    8500            4.3800          已成
10:33:43.710    209554298       10329           600635          100 证券买入    1900            5.1300          已成
10:33:43.798    221562256       10330           000652          100 证券买入    2700            6.8000          已成
10:33:43.909    201552680       10331           000793          100 证券买入    2200            4.3500          已成
10:33:44.016    233554963       10332           600068          100 证券买入    8700            6.9600          部撤
10:33:44.094    205559722       10333           002279          100 证券买入    8500            7.6000          已撤
10:33:44.216    209554303       10334           300341          100 证券买入    1100            9.5700          已成
10:33:44.321    205559724       10335           300409          100 证券买入    1000            13.0400         已成
10:33:44.403    229562630       10336           002341          100 证券买入    4700            5.1400          已成
10:33:44.507    201552684       10337           300204          100 证券买入    100             11.4200         已成
10:33:44.616    213560067       10338           603200          100 证券买入    300             41.6000         已成
10:33:44.771    233554970       10339           600502          100 证券买入    4400            4.4200          已成
10:33:44.792    201552688       10340           603959          100 证券买入    600             8.8300          已成
10:33:44.893    213560069       10341           002429          100 证券买入    4400            5.6700          已成
10:33:45.095    229562635       10342           600168          100 证券买入    500             7.5300          已成
10:33:45.197    217555948       10343           601068          100 证券买入    200             4.2300          已撤
10:33:45.322    205559729       10344           002413          100 证券买入    7100            8.2800          已成
10:33:50.304    237561100       10345           600748          101 证券卖出    1500            5.9500          已撤
10:33:50.501    233555005       10346           600037          101 证券卖出    2300            14.9800         已成
10:33:50.596    225553972       10347           002261          101 证券卖出    1700            9.8800          已成
10:33:50.597    229562660       10348           300113          101 证券卖出    2300            26.4200         已成
10:33:50.737    229562662       10349           600079          101 证券卖出    200             26.8600         已成
10:33:50.795    237561104       10350           002518          101 证券卖出    1200            14.3700         已成
10:33:50.897    237561105       10351           002600          101 证券卖出    4800            11.6600         已成
10:33:50.996    237561106       10352           002449          101 证券卖出    3100            13.3400         已成
10:33:51.225    217555978       10353           002603          101 证券卖出    3600            31.6400         已成
10:33:51.299    201552727       10355           002803          101 证券卖出    500             30.2000         已成
10:33:51.298    237561110       10354           002338          101 证券卖出    1000            30.0400         已成
10:33:51.500    233555014       10356           300457          101 证券卖出    100             34.4600         已成
10:33:51.692    233555015       10357           600168          100 证券买入    3800            7.5400          已成
10:33:51.794    205559766       10358           603959          100 证券买入    700             8.8300          已成
10:33:51.913    213560117       10359           002413          100 证券买入    16500           8.2800          已成
10:33:52.015    209554344       10360           600477          100 证券买入    1500            4.0100          已成
10:33:52.096    233555017       10361           000518          100 证券买入    3600            4.3300          已成
10:33:52.211    225553984       10362           000652          100 证券买入    7100            6.7900          已成
10:33:52.307    233555018       10363           000793          100 证券买入    4600            4.3500          已成
10:33:52.405    201552734       10364           600392          100 证券买入    4600            7.9100          已成
10:33:52.495    225553985       10365           600635          100 证券买入    9500            5.1400          已成
