证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300558,101,证券卖出,100,140.64,已成,0
2481,100,证券买入,16300,17.99,已成,0
600079,101,证券卖出,800,26.86,部分成交,0
600079,101,证券卖出,100,26.86,已成,0
2581,100,证券买入,1300,26.95,已成,0
600458,100,证券买入,500,7.1,已成,0
2483,100,证券买入,4900,4.75,部分成交,0
652,100,证券买入,1300,6.82,部分成交,0
652,100,证券买入,2100,6.82,已成,0
600392,100,证券买入,800,7.93,已成,0
525,100,证券买入,2800,8.0,已成,0
2279,100,证券买入,2330,7.61,部分成交,0
2279,100,证券买入,3270,7.61,已成,0
600635,100,证券买入,800,5.13,部分成交,0
600635,100,证券买入,500,5.13,已成,0
300204,100,证券买入,100,11.41,已成,0
600068,100,证券买入,7900,6.95,部分成交,0
600068,100,证券买入,100,6.95,部分成交,0
600068,100,证券买入,2300,6.96,部分成交,0
600068,100,证券买入,5000,6.96,部分成交,0
600068,100,证券买入,2000,6.96,部分成交,0
600068,100,证券买入,1000,6.96,部分成交,0
600068,100,证券买入,100,6.96,已成,0
2341,100,证券买入,1100,5.15,部分成交,0
2341,100,证券买入,200,5.15,已成,0
2412,100,证券买入,3000,7.31,已成,0
2955,100,证券买入,200,32.47,部分成交,0
2955,100,证券买入,100,32.48,已成,0
300366,100,证券买入,2000,9.95,部分成交,0
300366,100,证券买入,800,9.95,已成,0
155,100,证券买入,800,5.67,部分成交,0
155,100,证券买入,100,5.67,部分成交,0
155,100,证券买入,500,5.67,部分成交,0
155,100,证券买入,1200,5.67,部分成交,0
155,100,证券买入,1400,5.67,部分成交,0
155,100,证券买入,4800,5.68,已成,0
700,100,证券买入,4900,8.81,已成,0
603200,100,证券买入,200,41.6,已成,0
2436,100,证券买入,1000,14.16,部分成交,0
2436,100,证券买入,3700,14.16,部分成交,0
2436,100,证券买入,400,14.16,部分成交,0
2436,100,证券买入,1000,14.16,部分成交,0
2436,100,证券买入,1700,14.16,已成,0
600168,100,证券买入,800,7.54,已成,0
300326,100,证券买入,2600,27.4,已成,0
2277,100,证券买入,6700,4.36,部分成交,0
603959,100,证券买入,1300,8.83,已成,0
2413,100,证券买入,400,8.26,已成,0
2277,100,证券买入,9400,4.36,部分成交,0
600006,100,证券买入,12700,4.38,部分成交,0
600006,100,证券买入,26900,4.38,已成,0
2277,100,证券买入,20300,4.36,已成,0
600477,100,证券买入,2000,4.01,部分成交,0
600006,100,证券买入,200,4.38,已成,0
2483,100,证券买入,4500,4.75,部分成交,0
2483,100,证券买入,200,4.75,部分成交,0
600477,100,证券买入,12200,4.01,已成,0
300037,101,证券卖出,100,59.36,已成,0
2518,101,证券卖出,200,14.41,部分成交,0
2518,101,证券卖出,400,14.41,部分成交,0
2518,101,证券卖出,100,14.4,部分成交,0
2600,101,证券卖出,300,11.65,部分成交,0
2600,101,证券卖出,800,11.65,部分成交,0
2600,101,证券卖出,300,11.65,部分成交,0
2600,101,证券卖出,200,11.65,部分成交,0
2600,101,证券卖出,200,11.65,部分成交,0
300558,101,证券卖出,200,140.66,部分成交,0
300558,101,证券卖出,100,140.66,已成,0
2600,101,证券卖出,1000,11.65,部分成交,0
2600,101,证券卖出,2000,11.65,部分成交,0
2600,101,证券卖出,500,11.65,部分成交,0
2600,101,证券卖出,500,11.65,部分成交,0
2600,101,证券卖出,900,11.65,部分成交,0
2600,101,证券卖出,100,11.65,部分成交,0
2600,101,证券卖出,500,11.65,部分成交,0
2600,101,证券卖出,200,11.65,部分成交,0
2600,101,证券卖出,400,11.65,部分成交,0
2600,101,证券卖出,3000,11.65,部分成交,0
2600,101,证券卖出,1500,11.65,部分成交,0
2600,101,证券卖出,1600,11.65,部分成交,0
2600,101,证券卖出,1600,11.65,部分成交,0
2600,101,证券卖出,200,11.65,已成,0
600079,101,证券卖出,400,26.86,部分成交,0
600079,101,证券卖出,100,26.86,部分成交,0
600079,101,证券卖出,100,26.86,已成,0
2449,101,证券卖出,1300,13.43,部分成交,0
2518,101,证券卖出,100,14.39,部分成交,0
300017,101,证券卖出,100,10.31,部分成交,0
300017,101,证券卖出,1000,10.31,部分成交,0
300017,101,证券卖出,500,10.31,部分成交,0
300017,101,证券卖出,500,10.31,部分成交,0
300017,101,证券卖出,500,10.31,部分成交,0
300017,101,证券卖出,1900,10.31,已成,0
2518,101,证券卖出,100,14.39,部分成交,0
600703,101,证券卖出,200,28.03,部分成交,0
600703,101,证券卖出,5700,28.03,部分成交,0
603882,101,证券卖出,200,82.1,已成,0
600703,101,证券卖出,800,28.03,部分成交,0
600703,101,证券卖出,100,28.03,部分成交,0
600703,101,证券卖出,300,28.03,部分成交,0
600703,101,证券卖出,100,28.03,部分成交,0
600703,101,证券卖出,3100,28.02,已成,0
300457,101,证券卖出,250,34.48,部分成交,0
300457,101,证券卖出,50,34.48,已成,0
603019,101,证券卖出,300,44.74,已成,0
2126,101,证券卖出,100,13.93,部分成交,0
2126,101,证券卖出,600,13.92,已成,0
2429,100,证券买入,8900,5.67,部分成交,0
2429,100,证券买入,5900,5.67,已成,0
600197,101,证券卖出,100,19.49,部分成交,0
600197,101,证券卖出,100,19.49,已成,0
600486,101,证券卖出,200,84.11,已成,0
603707,101,证券卖出,100,59.16,已成,0
2277,100,证券买入,29700,4.35,部分成交,0
2413,100,证券买入,4000,8.26,已成,0
603959,100,证券买入,800,8.83,已成,0
2481,100,证券买入,400,18.0,部分成交,0
2481,100,证券买入,600,18.0,部分成交,0
2481,100,证券买入,100,18.0,部分成交,0
2481,100,证券买入,400,18.0,部分成交,0
2481,100,证券买入,100,18.0,部分成交,0
2481,100,证券买入,1000,18.0,部分成交,0
2481,100,证券买入,100,18.0,部分成交,0
2481,100,证券买入,300,18.0,部分成交,0
2481,100,证券买入,1000,18.0,部分成交,0
2481,100,证券买入,300,18.0,部分成交,0
2481,100,证券买入,1000,18.0,部分成交,0
2481,100,证券买入,200,18.0,部分成交,0
2481,100,证券买入,500,18.0,部分成交,0
2481,100,证券买入,1500,18.0,部分成交,0
2481,100,证券买入,300,18.0,部分成交,0
2481,100,证券买入,6300,18.0,已成,0
564,101,证券卖出,39600,4.59,部分成交,0
600477,100,证券买入,1200,4.01,已成,0
300326,100,证券买入,600,27.42,部分成交,0
2581,100,证券买入,3200,26.96,已成,0
600458,100,证券买入,2000,7.1,已成,0
2279,100,证券买入,2430,7.61,部分成交,0
2279,100,证券买入,3470,7.61,已成,0
300326,100,证券买入,300,27.42,部分成交,0
2412,100,证券买入,2100,7.31,已成,0
300326,100,证券买入,300,27.42,部分成交,0
300204,100,证券买入,600,11.41,已成,0
2955,100,证券买入,100,32.46,已成,0
300409,100,证券买入,1100,13.04,已成,0
2288,100,证券买入,4700,5.13,部分成交,0
300326,100,证券买入,500,27.42,已成,0
564,101,证券卖出,500,4.59,部分成交,0
564,101,证券卖出,200,4.59,部分成交,0
564,101,证券卖出,2900,4.59,部分成交,0
700,100,证券买入,2400,8.8,部分成交,0
700,100,证券买入,100,8.8,部分成交,0
700,100,证券买入,100,8.8,已成,0
155,100,证券买入,5900,5.67,已成,0
603200,100,证券买入,100,41.59,部分成交,0
603200,100,证券买入,100,41.59,已成,0
564,101,证券卖出,19700,4.59,已成,0
2277,100,证券买入,700,4.35,部分成交,0
2288,100,证券买入,500,5.13,已成,0
2483,100,证券买入,1100,4.75,部分成交,0
2277,100,证券买入,3200,4.35,已成,0
600477,100,证券买入,4700,4.01,已成,0
2603,101,证券卖出,500,31.68,已成,0
300017,101,证券卖出,800,10.29,部分成交,0
300017,101,证券卖出,500,10.29,部分成交,0
300017,101,证券卖出,1000,10.29,部分成交,0
300017,101,证券卖出,200,10.29,部分成交,0
2483,100,证券买入,6000,4.75,部分成交,0
2338,101,证券卖出,3100,30.06,已成,0
2803,101,证券卖出,700,30.28,已成,0
600812,101,证券卖出,100,13.47,已成,0
300457,101,证券卖出,300,34.52,已成,0
603019,101,证券卖出,760,44.7,部分成交,0
603019,101,证券卖出,200,44.7,部分成交,0
603019,101,证券卖出,200,44.7,部分成交,0
603019,101,证券卖出,1000,44.7,部分成交,0
603019,101,证券卖出,300,44.7,部分成交,0
603019,101,证券卖出,100,44.7,部分成交,0
603019,101,证券卖出,200,44.7,部分成交,0
603019,101,证券卖出,2000,44.7,部分成交,0
603019,101,证券卖出,3840,44.7,已成,0
300017,101,证券卖出,1000,10.29,部分成交,0
2126,101,证券卖出,500,13.92,已成,0
300017,101,证券卖出,2000,10.29,部分成交,0
2261,101,证券卖出,1700,9.88,已成,0
600748,101,证券卖出,900,5.94,已成,0
603707,101,证券卖出,100,59.21,部分成交,0
603707,101,证券卖出,100,59.21,已成,0
300017,101,证券卖出,1400,10.29,部分成交,0
300558,101,证券卖出,100,140.66,已成,0
300017,101,证券卖出,5000,10.29,部分成交,0
2518,101,证券卖出,500,14.4,部分成交,0
2518,101,证券卖出,100,14.4,部分成交,0
2341,100,证券买入,1300,5.15,已成,0
600079,101,证券卖出,600,26.87,已成,0
300017,101,证券卖出,100,10.29,部分成交,0
2412,100,证券买入,300,7.31,部分成交,0
2412,100,证券买入,2300,7.31,已成,0
300223,101,证券卖出,100,115.06,部分成交,0
2483,100,证券买入,3900,4.75,已成,0
603882,101,证券卖出,100,82.03,部分成交,0
300204,100,证券买入,100,11.41,已成,0
603882,101,证券卖出,100,82.03,已成,0
300017,101,证券卖出,2000,10.29,部分成交,0
300409,100,证券买入,700,13.03,部分成交,0
300409,100,证券买入,100,13.04,已成,0
2288,100,证券买入,8600,5.13,已成,0
155,100,证券买入,3000,5.67,部分成交,0
155,100,证券买入,1000,5.67,已成,0
300366,100,证券买入,700,9.96,已成,0
603200,100,证券买入,100,41.59,部分成交,0
603200,100,证券买入,100,41.6,已成,0
2429,100,证券买入,8200,5.67,已成,0
2413,100,证券买入,700,8.26,部分成交,0
2413,100,证券买入,1000,8.26,部分成交,0
2413,100,证券买入,5000,8.26,已成,0
300326,100,证券买入,500,27.4,已成,0
600168,100,证券买入,600,7.54,已成,0
603959,100,证券买入,600,8.83,已成,0
2481,100,证券买入,1400,18.0,部分成交,0
2481,100,证券买入,6000,18.0,部分成交,0
2481,100,证券买入,500,18.0,部分成交,0
2481,100,证券买入,400,18.0,部分成交,0
2481,100,证券买入,1300,18.0,部分成交,0
2481,100,证券买入,500,18.0,部分成交,0
2481,100,证券买入,1800,18.0,部分成交,0
2481,100,证券买入,500,18.0,部分成交,0
2481,100,证券买入,500,18.0,部分成交,0
2481,100,证券买入,500,18.0,部分成交,0
2481,100,证券买入,400,18.0,部分成交,0
2481,100,证券买入,400,18.0,部分成交,0
2481,100,证券买入,400,18.0,部分成交,0
2481,100,证券买入,500,18.0,部分成交,0
2481,100,证券买入,500,18.0,部分成交,0
2481,100,证券买入,1000,18.0,部分成交,0
2481,100,证券买入,5100,18.0,部分成交,0
2481,100,证券买入,2400,18.0,部分成交,0
2481,100,证券买入,1000,18.0,部分成交,0
2481,100,证券买入,3000,18.0,部分成交,0
2481,100,证券买入,500,18.0,部分成交,0
2481,100,证券买入,800,18.0,部分成交,0
2481,100,证券买入,500,18.0,部分成交,0
2481,100,证券买入,100,18.0,部分成交,0
2481,100,证券买入,1900,18.0,部分成交,0
2481,100,证券买入,1500,18.0,部分成交,0
2481,100,证券买入,100,18.0,部分成交,0
2481,100,证券买入,200,18.0,部分成交,0
2481,100,证券买入,2200,18.0,部分成交,0
2481,100,证券买入,1000,18.0,已成,0
564,101,证券卖出,5600,4.59,部分成交,0
652,100,证券买入,500,6.81,已成,0
2581,100,证券买入,1100,26.95,已成,0
600458,100,证券买入,1400,7.1,已成,0
564,101,证券卖出,11000,4.59,部分成交,0
2279,100,证券买入,890,7.6,部分成交,0
2279,100,证券买入,1000,7.6,部分成交,0
2279,100,证券买入,1530,7.61,部分成交,0
600635,100,证券买入,5700,5.14,部分成交,0
2279,100,证券买入,500,7.61,部分成交,0
600635,100,证券买入,1000,5.14,部分成交,0
2279,100,证券买入,1000,7.61,部分成交,0
600635,100,证券买入,2300,5.14,已成,0
2279,100,证券买入,6900,7.61,部分成交,0
2279,100,证券买入,1900,7.61,部分成交,0
2279,100,证券买入,700,7.61,部分成交,0
2279,100,证券买入,3780,7.61,已成,0
564,101,证券卖出,3300,4.59,部分成交,0
600068,100,证券买入,6900,6.96,部分成交,0
564,101,证券卖出,700,4.59,部分成交,0
564,101,证券卖出,1000,4.59,部分成交,0
564,101,证券卖出,200,4.59,部分成交,0
600068,100,证券买入,1900,6.96,已成,0
600392,100,证券买入,2300,7.93,已成,0
564,101,证券卖出,100,4.59,部分成交,0
564,101,证券卖出,3900,4.59,部分成交,0
2803,101,证券卖出,2200,30.26,已成,0
564,101,证券卖出,1300,4.59,部分成交,0
2483,100,证券买入,400,4.75,已成,0
2126,101,证券卖出,500,13.93,已成,0
600748,101,证券卖出,500,5.95,已成,0
2518,101,证券卖出,100,14.39,已成,0
603707,101,证券卖出,100,59.25,部分成交,0
603707,101,证券卖出,100,59.25,部分成交,0
603707,101,证券卖出,400,59.25,已成,0
600037,101,证券卖出,900,15.03,部分成交,0
600037,101,证券卖出,100,15.03,已成,0
2449,101,证券卖出,200,13.38,部分成交,0
2449,101,证券卖出,1000,13.38,部分成交,0
2449,101,证券卖出,2900,13.38,已成,0
652,100,证券买入,3300,6.8,部分成交,0
652,100,证券买入,700,6.8,已成,0
600703,101,证券卖出,5300,28.03,部分成交,0
600703,101,证券卖出,300,28.03,部分成交,0
600703,101,证券卖出,100,28.03,部分成交,0
600703,101,证券卖出,200,28.03,部分成交,0
600703,101,证券卖出,300,28.03,部分成交,0
600703,101,证券卖出,100,28.03,部分成交,0
600703,101,证券卖出,800,28.03,已成,0
300341,100,证券买入,100,9.57,已成,0
2412,100,证券买入,9600,7.32,已成,0
564,101,证券卖出,1100,4.59,部分成交,0
600392,100,证券买入,4000,7.93,部分成交,0
600392,100,证券买入,100,7.93,部分成交,0
600392,100,证券买入,200,7.93,已成,0
2288,100,证券买入,1600,5.13,已成,0
155,100,证券买入,1000,5.67,部分成交,0
155,100,证券买入,2000,5.67,部分成交,0
155,100,证券买入,700,5.67,已成,0
300366,100,证券买入,600,9.95,已成,0
600635,100,证券买入,3200,5.14,已成,0
564,101,证券卖出,1000,4.59,部分成交,0
2413,100,证券买入,11100,8.26,已成,0
603959,100,证券买入,200,8.83,已成,0
600477,100,证券买入,2600,4.01,部分成交,0
600006,100,证券买入,7100,4.38,部分成交,0
600502,100,证券买入,1100,4.42,部分成交,0
600477,100,证券买入,1000,4.01,部分成交,0
564,101,证券卖出,1700,4.59,部分成交,0
564,101,证券卖出,1700,4.59,部分成交,0
564,101,证券卖出,2600,4.59,部分成交,0
564,101,证券卖出,2600,4.59,部分成交,0
564,101,证券卖出,8600,4.59,部分成交,0
2277,100,证券买入,4200,4.35,部分成交,0
2277,100,证券买入,1000,4.35,部分成交,0
600477,100,证券买入,1400,4.01,部分成交,0
564,101,证券卖出,16500,4.59,已成,0
2518,101,证券卖出,100,14.39,已成,0
300341,100,证券买入,100,9.56,已成,0
600703,101,证券卖出,300,28.03,部分成交,0
600703,101,证券卖出,800,28.03,部分成交,0
600703,101,证券卖出,100,28.03,部分成交,0
600703,101,证券卖出,100,28.03,部分成交,0
600703,101,证券卖出,800,28.03,部分成交,0
600703,101,证券卖出,1000,28.03,部分成交,0
600703,101,证券卖出,200,28.03,部分成交,0
600703,101,证券卖出,100,28.03,部分成交,0
600703,101,证券卖出,300,28.03,部分成交,0
600703,101,证券卖出,200,28.03,部分成交,0
600703,101,证券卖出,400,28.03,部分成交,0
600703,101,证券卖出,3300,28.03,已成,0
2413,100,证券买入,2300,8.26,已成,0
600006,100,证券买入,5600,4.38,部分成交,0
603959,100,证券买入,1000,8.83,已成,0
2277,100,证券买入,800,4.35,部分成交,0
600499,100,证券买入,10375,4.55,部分成交,0
2277,100,证券买入,2600,4.35,部分成交,0
600477,100,证券买入,9500,4.01,已成,0
2277,100,证券买入,5500,4.35,部分成交,0
600502,100,证券买入,100,4.42,部分成交,0
600499,100,证券买入,2600,4.55,部分成交,0
2126,101,证券卖出,800,13.89,已成,0
600502,100,证券买入,2700,4.42,部分成交,0
600499,100,证券买入,500,4.55,部分成交,0
600006,100,证券买入,3000,4.38,部分成交,0
2277,100,证券买入,200,4.35,部分成交,0
600499,100,证券买入,3000,4.55,部分成交,0
2277,100,证券买入,1600,4.35,部分成交,0
600006,100,证券买入,500,4.38,部分成交,0
300189,100,证券买入,40200,4.14,已成,0
300457,101,证券卖出,165,34.53,部分成交,0
300457,101,证券卖出,35,34.53,已成,0
2581,100,证券买入,300,26.9,已成,0
600499,100,证券买入,5100,4.55,部分成交,0
2277,100,证券买入,800,4.35,部分成交,0
2277,100,证券买入,1100,4.35,部分成交,0
2277,100,证券买入,1000,4.35,部分成交,0
2277,100,证券买入,6100,4.35,部分成交,0
2277,100,证券买入,5600,4.35,已成,0
600502,100,证券买入,800,4.42,部分成交,0
600006,100,证券买入,400,4.38,部分成交,0
300457,101,证券卖出,100,34.53,已成,0
2581,100,证券买入,200,26.89,已成,0
600502,100,证券买入,2100,4.42,部分成交,0
600477,100,证券买入,884,4.01,部分成交,0
600006,100,证券买入,4100,4.38,部分成交,0
600499,100,证券买入,4800,4.55,部分成交,0
600477,100,证券买入,4216,4.01,已成,0
300457,101,证券卖出,100,34.53,已成,0
300366,100,证券买入,400,9.96,已成,0
603200,100,证券买入,700,41.56,已成,0
600477,100,证券买入,700,4.01,已成,0
600502,100,证券买入,100,4.42,部分成交,0
600499,100,证券买入,3000,4.55,部分成交,0
600006,100,证券买入,4900,4.38,部分成交,0
600006,100,证券买入,100,4.38,部分成交,0
600502,100,证券买入,1000,4.42,部分成交,0
600502,100,证券买入,700,4.42,部分成交,0
600502,100,证券买入,100,4.42,部分成交,0
793,100,证券买入,17400,4.35,部分成交,0
793,100,证券买入,3000,4.35,部分成交,0
