时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:38:49.001    205773510       574674          002625          700 担保品买入  6100            9.6500          已成
09:38:49.025    213773592       574675          603568          700 担保品买入  1100            24.6100         已撤
09:38:49.128    233768814       574676          002932          700 担保品买入  200             96.5400         已撤
09:38:49.134    201767003       574677          000600          700 担保品买入  11800           5.9500          已成
09:38:49.237    213773593       574678          000011          700 担保品买入  600             22.4000         已撤
09:38:49.275    221777282       574679          300233          700 担保品买入  200             39.2500         已成
09:38:54.251    205773520       574688          603885          701 担保品卖出  7700            10.1900         已成
09:38:54.343    221777292       574690          002187          701 担保品卖出  1100            16.5500         已成
09:38:54.427    229776707       574693          002510          701 担保品卖出  800             4.7100          已成
09:38:54.479    237776202       574694          002399          701 担保品卖出  700             27.0800         已成
09:38:54.564    205773521       574696          300160          701 担保品卖出  1800            7.8500          已成
09:38:54.624    213773602       574700          300273          701 担保品卖出  2500            7.6300          已成
09:38:54.657    229776708       574701          300184          701 担保品卖出  1800            6.7400          已成
09:38:54.815    237776203       574704          603568          700 担保品买入  1000            24.6400         已成
09:38:54.825    205773522       574703          300677          700 担保品买入  300             178.2300        已成
09:38:54.846    213773603       574705          000011          700 担保品买入  1300            22.4500         已成
09:38:54.849    221777294       574706          300233          700 担保品买入  200             39.3500         已成
09:38:54.860    229776709       574708          300065          700 担保品买入  800             13.3500         已成
09:38:54.860    233768823       574707          002625          700 担保品买入  3600            9.6600          已成
09:38:54.900    205773523       574709          002932          700 担保品买入  400             96.7200         已成
09:38:59.996    233768833       574734          603885          701 担保品卖出  5700            10.2000         已成
09:39:00.028    201767021       574735          002187          701 担保品卖出  1100            16.5500         部撤
09:39:00.095    217770557       574737          002510          701 担保品卖出  2500            4.7100          已成
09:39:00.229    205773533       574741          002399          701 担保品卖出  700             27.0500         已成
09:39:00.316    213773615       574742          300160          701 担保品卖出  3200            7.8400          已成
09:39:00.354    233768834       574744          300273          701 担保品卖出  2000            7.6300          已撤
09:39:00.432    209768842       574746          002274          701 担保品卖出  13400           5.1600          已成
09:39:00.548    225767351       574748          300184          701 担保品卖出  16500           6.7300          已成
09:39:00.684    237776213       574750          002625          700 担保品买入  900             9.6400          已成
09:39:00.969    221777302       574752          300065          700 担保品买入  700             13.3500         部撤
09:39:00.979    233768836       574755          603568          700 担保品买入  1000            24.6000         已撤
09:39:01.029    205773535       574756          300677          700 担保品买入  100             176.0200        已撤
09:39:01.138    213773617       574758          002181          700 担保品买入  8800            5.5800          已成
09:39:01.320    229776720       574761          002932          700 担保品买入  200             96.7300         已成
09:39:01.391    237776214       574762          300233          700 担保品买入  100             39.2200         已成
09:39:05.623    213773623       574774          002510          701 担保品卖出  11200           4.7100          已成
09:39:10.617    233768852       574777          002510          701 担保品卖出  1300            4.7100          已成
09:39:15.580    225767375       574779          002187          701 担保品卖出  1700            16.4600         已成
09:39:15.664    233768860       574780          002510          701 担保品卖出  12400           4.7100          已成
09:39:20.636    229776747       574782          002187          701 担保品卖出  1700            16.4400         已成
09:39:20.682    213773643       574783          000011          700 担保品买入  500             22.5800         已成
09:39:20.747    201767052       574784          300677          700 担保品买入  100             176.3400        已成
09:39:25.746    221777344       574787          002187          701 担保品卖出  900             16.4500         已撤
09:39:25.822    237776249       574788          002510          701 担保品卖出  1300            4.7100          已成
09:39:25.843    205773579       574789          002274          701 担保品卖出  1300            5.1400          已成
09:39:25.904    213773657       574790          000011          700 担保品买入  500             22.6000         已成
09:39:30.930    225767398       574795          002187          701 担保品卖出  1800            16.4200         部撤
09:39:31.020    233768881       574797          002274          701 担保品卖出  2400            5.1500          部撤
09:39:31.041    201767073       574798          603568          700 担保品买入  400             24.5900         已成
09:39:31.054    209768889       574799          000011          700 担保品买入  300             22.6200         已成
09:39:36.094    229776778       574804          002187          701 担保品卖出  100             16.4000         已成
09:39:36.110    237776269       574805          002399          701 担保品卖出  500             27.0700         已成
09:39:36.170    205773591       574807          300273          701 担保品卖出  600             7.5900          已成
09:39:36.256    221777365       574808          000011          700 担保品买入  7700            22.7100         已成
09:39:36.263    229776779       574809          300233          700 担保品买入  200             39.2100         已成
09:39:36.283    237776270       574810          603568          700 担保品买入  100             24.5900         已成
09:40:29.370    233768977       574937          002187          701 担保品卖出  1400            16.3600         部撤
09:40:29.413    213773756       574938          002274          701 担保品卖出  3000            5.1600          已成
09:40:29.467    229776875       574939          300273          701 担保品卖出  600             7.5900          已成
09:40:29.506    237776360       574940          300160          701 担保品卖出  100             7.9200          已成
09:40:29.578    221777459       574941          002399          701 担保品卖出  300             27.0800         已成
09:40:29.627    237776361       574942          000011          700 担保品买入  600             22.2300         已成
09:40:29.668    205773684       574943          300065          700 担保品买入  2100            13.3200         已撤
09:40:29.710    225767493       574944          002932          700 担保品买入  400             96.3400         已成
09:40:29.798    209768989       574945          603568          700 担保品买入  700             24.4900         已成
09:40:34.812    213773763       574948          002187          701 担保品卖出  2800            16.3300         部撤
09:40:34.864    221777464       574949          002274          701 担保品卖出  1000            5.1600          已成
09:40:34.971    229776880       574951          300160          701 担保品卖出  600             7.9200          已成
09:40:34.978    237776367       574952          002399          701 担保品卖出  700             26.9700         已成
09:40:34.995    205773691       574950          300273          701 担保品卖出  2500            7.5900          已成
09:40:35.023    213773764       574953          300233          700 担保品买入  500             39.3600         已成
09:40:35.114    221777465       574954          002932          700 担保品买入  400             96.2600         已成
09:40:35.129    229776881       574955          603568          700 担保品买入  1600            24.5000         已成
09:40:35.213    237776368       574956          000011          700 担保品买入  400             22.2300         已成
09:40:40.180    225767512       574961          300273          701 担保品卖出  3100            7.5900          已成
09:40:40.246    209769009       574962          002399          701 担保品卖出  1100            27.0800         已成
09:40:40.313    205773699       574963          002187          701 担保品卖出  400             16.2600         部撤
09:40:40.330    213773770       574964          002274          701 担保品卖出  1300            5.1600          已成
09:40:40.403    221777475       574965          300065          700 担保品买入  2100            13.3500         已成
09:40:40.495    229776892       574966          603568          700 担保品买入  3200            24.4600         已成
09:40:40.508    237776377       574967          300233          700 担保品买入  700             39.4200         已成
09:40:40.529    213773771       574968          000011          700 担保品买入  1900            22.2500         已成
09:40:45.553    225767520       574975          300273          701 担保品卖出  2800            7.5900          已成
09:40:45.600    233769001       574976          002399          701 担保品卖出  300             27.0500         已成
09:40:45.650    201767193       574977          002187          701 担保品卖出  2200            16.2500         已撤
09:40:45.694    209769018       574978          002274          701 担保品卖出  300             5.1600          已成
09:40:45.744    217770724       574979          000011          700 担保品买入  400             22.2400         已成
09:40:45.811    225767521       574980          300233          700 担保品买入  700             39.3400         已成
09:40:50.852    201767207       574987          002399          701 担保品卖出  100             27.0100         已成
09:40:50.910    205773708       574989          300273          701 担保品卖出  6600            7.6400          已撤
09:40:50.861    209769033       574988          002274          701 担保品卖出  200             5.1600          已成
09:40:55.910    229776914       575005          002399          701 担保品卖出  200             27.0900         已成
09:40:55.945    237776396       575006          002187          701 担保品卖出  3600            16.1300         已成
09:40:55.995    205773720       575007          300273          701 担保品卖出  7300            7.6300          部撤
09:40:56.052    213773790       575008          300233          700 担保品买入  500             39.3600         已撤
09:40:56.201    221777494       575010          002932          700 担保品买入  100             96.2500         已成
09:41:01.333    201767225       575042          300160          701 担保品卖出  200             7.9400          已成
09:41:01.867    209769053       575043          002399          701 担保品卖出  3200            27.0300         已成
09:41:01.885    225767551       575044          002274          701 担保品卖出  600             5.1700          已成
09:41:01.932    233769027       575045          002187          701 担保品卖出  3600            16.1300         已成
09:41:02.010    201767227       575046          300233          700 担保品买入  800             39.6100         已成
09:41:02.284    213773797       575047          002932          700 担保品买入  100             96.2800         已成
09:41:06.403    201767237       575065          300160          701 担保品卖出  300             7.9400          已成
09:41:06.406    209769063       575066          300273          701 担保品卖出  5100            7.6600          已撤
09:41:06.446    225767561       575067          002187          701 担保品卖出  100             16.1300         已成
09:41:06.494    233769037       575068          300065          700 担保品买入  600             13.3600         已成
09:41:06.562    201767238       575069          300233          700 担保品买入  1000            39.6100         已成
09:41:11.610    213773809       575088          002274          701 担保品卖出  1500            5.1700          已成
09:41:11.651    221777514       575089          300065          700 担保品买入  1200            13.3400         已成
09:41:11.739    221777515       575090          002932          700 担保品买入  900             95.9800         部撤
09:41:36.718    213773840       575099          002932          700 担保品买入  800             96.4600         已成
09:41:51.720    209769108       575123          300273          701 担保品卖出  5000            7.6900          部撤
09:41:51.768    217770814       575124          000786          700 担保品买入  1800            28.7000         已成
09:41:56.814    205773793       575149          300273          701 担保品卖出  200             7.6800          已成
09:41:56.943    229776994       575150          000786          700 担保品买入  2300            28.7000         已成
09:42:02.091    225767626       575203          300184          701 担保品卖出  8600            6.7700          已成
09:42:02.114    237776473       575204          300160          701 担保品卖出  3100            7.9500          已成
09:42:02.186    205773801       575205          601668          701 担保品卖出  8600            5.2000          已成
09:42:02.308    213773878       575206          300065          700 担保品买入  700             13.4500         已成
09:42:02.353    221777577       575207          000786          700 担保品买入  1500            28.7500         已成
09:42:07.086    233769115       575212          300160          701 担保品卖出  3100            7.9500          已成
09:42:07.086    237776480       575213          601668          701 担保品卖出  5800            5.2100          已成
09:42:07.149    209769128       575214          300065          700 担保品买入  1300            13.4600         已成
09:42:22.130    229777017       575216          000786          700 担保品买入  900             28.8100         已成
09:42:27.112    233769137       575218          300160          701 担保品卖出  2700            8.0000          已成
09:42:27.196    217770859       575219          601668          701 担保品卖出  900             5.2100          已成
09:42:27.256    225767658       575220          000786          700 担保品买入  2100            28.8700         已成
09:42:27.300    201767347       575221          300065          700 担保品买入  900             13.4800         已成
09:42:32.274    201767353       575224          300160          701 担保品卖出  2200            8.0000          已成
09:42:32.318    209769153       575225          000786          700 担保品买入  1100            28.9000         已成
09:42:37.324    221777621       575229          300160          701 担保品卖出  2300            8.0000          已成
09:42:37.370    229777039       575230          300065          700 担保品买入  800             13.4600         已成
09:42:37.466    237776517       575231          000786          700 担保品买入  600             28.9600         已成
09:42:42.437    213773937       575238          300160          701 担保品卖出  2300            8.0000          已成
09:42:42.493    229777048       575239          000786          700 担保品买入  1900            28.8900         已成
09:42:47.470    213773940       575244          300160          701 担保品卖出  300             8.0100          已成
09:42:47.529    237776527       575245          002274          701 担保品卖出  5100            5.1700          已成
09:42:47.597    217770878       575246          300065          700 担保品买入  400             13.4500         已撤
09:42:52.574    205773863       575254          002274          701 担保品卖出  1500            5.1800          已成
09:42:52.626    229777061       575255          300160          701 担保品卖出  2300            8.0100          已成
09:42:52.730    201767385       575256          300065          700 担保品买入  2100            13.4900         已成
09:42:57.781    205773871       575280          300160          701 担保品卖出  2900            8.0100          已成
09:42:57.934    217770897       575282          300065          700 担保品买入  1200            13.4500         已撤
09:43:02.755    237776548       575332          603366          701 担保品卖出  3300            5.8900          已成
09:43:27.718    221777691       575351          603366          701 担保品卖出  100             5.8900          已成
09:43:32.758    217770945       575356          603366          701 担保品卖出  700             5.8800          已成
09:43:37.747    225767755       575362          300065          700 担保品买入  900             13.4300         已成
09:43:47.758    221777707       575378          300065          700 担保品买入  300             13.4200         已撤
09:43:52.752    237776604       575382          300160          701 担保品卖出  3800            8.0500          已成
09:43:57.866    205773952       575405          603366          701 担保品卖出  800             5.8900          已成
09:43:58.092    237776613       575408          300065          700 担保品买入  300             13.4200         已成
09:44:42.899    229777201       575449          603366          701 担保品卖出  400             5.8900          已成
09:44:47.848    225767831       575450          603366          701 担保品卖出  200             5.8900          已成
09:44:52.835    229777209       575451          603366          701 担保品卖出  900             5.9000          已撤
09:47:22.808    217771356       575749          603366          701 担保品卖出  600             5.9000          已成
09:47:52.837    217771419       575764          603366          701 担保品卖出  200             5.8900          已成
10:09:43.518    225770886       576960          603069          700 担保品买入  5000            36.8600         已成
10:10:32.697    201770652       576990          603069          701 担保品卖出  5000            37.5400         已成
10:11:52.749    229780401       577033          002049          700 担保品买入  2000            118.0000        已成
10:12:55.435    217774347       577067          002049          701 担保品卖出  2000            118.4700        已成
