证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300418,700,担保品买入,1500,28.82,已成,0
2614,701,担保品卖出,900,17.02,部分成交,0
2614,701,担保品卖出,100,17.02,部分成交,0
2614,701,担保品卖出,400,17.01,部分成交,0
2614,701,担保品卖出,300,17.01,已成,0
603557,701,担保品卖出,100,10.41,部分成交,0
603557,701,担保品卖出,100,10.41,部分成交,0
603616,701,担保品卖出,200,7.28,部分成交,0
603557,701,担保品卖出,200,10.4,部分成交,0
603557,701,担保品卖出,400,10.4,部分成交,0
603557,701,担保品卖出,100,10.4,部分成交,0
603557,701,担保品卖出,300,10.4,部分成交,0
603557,701,担保品卖出,200,10.4,已成,0
300588,701,担保品卖出,200,11.59,已成,0
300248,701,担保品卖出,1300,16.28,已成,0
2862,701,担保品卖出,500,25.02,已成,0
300686,700,担保品买入,400,22.56,已成,0
2570,700,担保品买入,2200,8.9,部分成交,0
2570,700,担保品买入,900,8.9,部分成交,0
2570,700,担保品买入,100,8.9,部分成交,0
2570,700,担保品买入,100,8.9,部分成交,0
2570,700,担保品买入,3300,8.9,已成,0
300433,700,担保品买入,1500,36.02,部分成交,0
300433,700,担保品买入,400,36.02,部分成交,0
300433,700,担保品买入,200,36.02,部分成交,0
300433,700,担保品买入,400,36.02,部分成交,0
300433,700,担保品买入,3600,36.02,部分成交,0
300433,700,担保品买入,900,36.02,部分成交,0
600095,700,担保品买入,2800,15.91,部分成交,0
600095,700,担保品买入,200,15.91,部分成交,0
600095,700,担保品买入,300,15.91,部分成交,0
600095,700,担保品买入,9300,15.91,已成,0
600038,700,担保品买入,100,58.53,部分成交,0
600038,700,担保品买入,100,58.53,部分成交,0
600038,700,担保品买入,100,58.53,部分成交,0
600038,700,担保品买入,100,58.53,已成,0
300573,700,担保品买入,200,148.98,已成,0
300433,700,担保品买入,400,36.02,部分成交,0
300433,700,担保品买入,200,36.02,部分成交,0
300433,700,担保品买入,400,36.02,部分成交,0
2625,700,担保品买入,1400,20.38,部分成交,0
2625,700,担保品买入,800,20.38,部分成交,0
2625,700,担保品买入,1400,20.38,部分成交,0
2625,700,担保品买入,500,20.39,部分成交,0
2625,700,担保品买入,13100,20.39,已成,0
300433,700,担保品买入,2400,36.02,已成,0
603123,700,担保品买入,600,10.17,已成,0
603855,701,担保品卖出,300,18.97,已成,0
600753,700,担保品买入,100,14.73,部分成交,0
600753,700,担保品买入,300,14.73,部分成交,0
600515,700,担保品买入,18800,7.32,已成,0
600753,700,担保品买入,500,14.73,已成,0
603916,700,担保品买入,100,36.4,部分成交,0
603916,700,担保品买入,400,36.4,已成,0
600988,700,担保品买入,8600,19.98,已成,0
300091,700,担保品买入,2500,4.47,已成,0
300169,701,担保品卖出,500,10.37,部分成交,0
600389,701,担保品卖出,1000,23.3,已成,0
906,701,担保品卖出,100,6.46,部分成交,0
2628,701,担保品卖出,200,4.25,已成,0
603605,701,担保品卖出,100,177.38,部分成交,0
906,701,担保品卖出,100,6.46,部分成交,0
600165,700,担保品买入,2400,7.25,部分成交,0
600165,700,担保品买入,3700,7.25,部分成交,0
600165,700,担保品买入,400,7.25,部分成交,0
600165,700,担保品买入,7500,7.26,部分成交,0
600165,700,担保品买入,5000,7.26,部分成交,0
600165,700,担保品买入,2800,7.26,部分成交,0
600165,700,担保品买入,3500,7.26,已成,0
600363,700,担保品买入,100,23.82,部分成交,0
600295,700,担保品买入,4100,9.2,已成,0
600363,700,担保品买入,6800,23.82,已成,0
603605,701,担保品卖出,200,177.38,部分成交,0
600326,700,担保品买入,1300,11.05,部分成交,0
600326,700,担保品买入,3400,11.05,已成,0
603605,701,担保品卖出,300,177.38,已成,0
600223,700,担保品买入,1300,12.84,已成,0
2686,701,担保品卖出,500,5.7,已成,0
300454,700,担保品买入,100,220.98,已成,0
603712,700,担保品买入,1600,49.73,已成,0
2919,701,担保品卖出,1100,39.78,部分成交,0
603665,701,担保品卖出,100,22.13,已成,0
300278,700,担保品买入,2500,6.01,已成,0
2919,701,担保品卖出,100,39.78,部分成交,0
2919,701,担保品卖出,200,39.78,已成,0
300149,700,担保品买入,400,21.29,已成,0
600988,700,担保品买入,100,20.0,已成,0
738,700,担保品买入,5100,22.4,已成,0
933,700,担保品买入,700,5.39,部分成交,0
933,700,担保品买入,4000,5.4,部分成交,0
933,700,担保品买入,2000,5.4,已成,0
2417,700,担保品买入,500,9.31,部分成交,0
930,700,担保品买入,15000,10.3,已成,0
603069,700,担保品买入,3400,36.93,已成,0
2417,700,担保品买入,500,9.31,部分成交,0
2287,700,担保品买入,100,31.25,部分成交,0
2287,700,担保品买入,1400,31.26,已成,0
796,700,担保品买入,3200,14.93,已成,0
603232,700,担保品买入,500,42.01,已成,0
600556,700,担保品买入,100,22.02,部分成交,0
600556,700,担保品买入,300,22.03,已成,0
906,701,担保品卖出,100,6.46,已成,0
600251,700,担保品买入,2800,8.77,部分成交,0
600251,700,担保品买入,3000,8.77,部分成交,0
600251,700,担保品买入,4200,8.77,部分成交,0
600251,700,担保品买入,200,8.77,已成,0
600366,700,担保品买入,1700,7.08,部分成交,0
2858,700,担保品买入,200,17.24,已成,0
600189,701,担保品卖出,700,6.02,部分成交,0
600189,701,担保品卖出,100,6.02,部分成交,0
600189,701,担保品卖出,600,6.02,部分成交,0
601020,700,担保品买入,2300,12.31,已成,0
600189,701,担保品卖出,300,6.02,已成,0
600366,700,担保品买入,400,7.08,部分成交,0
603661,700,担保品买入,200,82.12,已成,0
603535,700,担保品买入,400,34.82,部分成交,0
600366,700,担保品买入,1500,7.08,部分成交,0
603535,700,担保品买入,400,34.82,已成,0
600366,700,担保品买入,2300,7.08,部分成交,0
600642,701,担保品卖出,300,5.73,已成,0
2080,700,担保品买入,1700,21.05,已成,0
600366,700,担保品买入,13800,7.08,已成,0
300027,701,担保品卖出,4617,6.44,部分成交,0
600211,700,担保品买入,500,102.82,已成,0
300230,700,担保品买入,400,5.38,已成,0
2543,701,担保品卖出,500,8.99,已成,0
2417,700,担保品买入,700,9.31,部分成交,0
70,701,担保品卖出,19700,12.87,已成,0
2417,700,担保品买入,400,9.31,部分成交,0
2417,700,担保品买入,4200,9.31,部分成交,0
603596,700,担保品买入,100,38.5,已成,0
300489,701,担保品卖出,400,45.79,已成,0
600202,701,担保品卖出,100,4.66,已成,0
2003,701,担保品卖出,100,6.01,已成,0
913,701,担保品卖出,100,20.77,已成,0
603223,701,担保品卖出,100,14.59,部分成交,0
603223,701,担保品卖出,100,14.59,已成,0
603033,701,担保品卖出,100,28.99,已成,0
300335,701,担保品卖出,100,5.58,已成,0
300387,701,担保品卖出,224,11.38,部分成交,0
300387,701,担保品卖出,400,11.38,部分成交,0
300387,701,担保品卖出,976,11.38,已成,0
2417,700,担保品买入,8600,9.31,已成,0
300503,701,担保品卖出,900,16.8,已成,0
300592,701,担保品卖出,400,26.31,已成,0
10,701,担保品卖出,300,4.29,已成,0
300613,701,担保品卖出,100,156.84,已成,0
2911,701,担保品卖出,200,16.73,已成,0
2417,700,担保品买入,5600,9.31,部分成交,0
2417,700,担保品买入,500,9.31,已成,0
823,700,担保品买入,400,14.07,部分成交,0
2029,701,担保品卖出,200,5.5,已成,0
300613,701,担保品卖出,400,156.2,已成,0
600796,701,担保品卖出,100,5.92,部分成交,0
603060,701,担保品卖出,100,23.18,已成,0
300182,701,担保品卖出,11600,5.62,已成,0
300169,701,担保品卖出,400,10.34,已成,0
823,700,担保品买入,2300,14.07,已成,0
2879,701,担保品卖出,700,18.06,已成,0
300647,701,担保品卖出,7300,11.7,已成,0
603466,701,担保品卖出,100,21.05,部分成交,0
603466,701,担保品卖出,100,21.03,已成,0
600060,701,担保品卖出,800,14.86,已成,0
2921,701,担保品卖出,100,24.1,已成,0
600796,701,担保品卖出,100,5.92,部分成交,0
603161,701,担保品卖出,300,19.41,部分成交,0
603161,701,担保品卖出,400,19.41,部分成交,0
603161,701,担保品卖出,1200,19.41,部分成交,0
603161,701,担保品卖出,900,19.41,部分成交,0
603758,701,担保品卖出,600,11.19,部分成交,0
603161,701,担保品卖出,100,19.41,部分成交,0
603606,701,担保品卖出,2700,24.07,已成,0
603728,701,担保品卖出,1400,21.5,已成,0
603161,701,担保品卖出,100,19.41,部分成交,0
603076,701,担保品卖出,600,59.43,已成,0
603758,701,担保品卖出,1100,11.19,已成,0
603997,701,担保品卖出,100,7.88,部分成交,0
603161,701,担保品卖出,400,19.41,已成,0
603997,701,担保品卖出,2000,7.88,已成,0
2286,700,担保品买入,1800,17.82,部分成交,0
2507,701,担保品卖出,2100,47.6,已成,0
300172,701,担保品卖出,100,5.88,已成,0
2286,700,担保品买入,1800,17.82,部分成交,0
603615,701,担保品卖出,100,9.34,已成,0
603056,701,担保品卖出,500,17.37,部分成交,0
603056,701,担保品卖出,200,17.35,部分成交,0
603516,701,担保品卖出,200,41.57,部分成交,0
603056,701,担保品卖出,700,17.35,部分成交,0
2242,701,担保品卖出,300,42.28,已成,0
2286,700,担保品买入,4300,17.82,部分成交,0
603516,701,担保品卖出,100,41.57,部分成交,0
603516,701,担保品卖出,100,41.57,已成,0
300027,701,担保品卖出,2500,6.42,部分成交,0
300027,701,担保品卖出,800,6.42,部分成交,0
300027,701,担保品卖出,2000,6.42,部分成交,0
300027,701,担保品卖出,500,6.42,部分成交,0
300027,701,担保品卖出,3000,6.42,部分成交,0
300027,701,担保品卖出,1000,6.42,部分成交,0
300027,701,担保品卖出,2800,6.42,已成,0
600894,701,担保品卖出,100,8.47,已成,0
603056,701,担保品卖出,100,17.35,已成,0
2286,700,担保品买入,100,17.82,已成,0
603056,701,担保品卖出,300,17.35,部分成交,0
603056,701,担保品卖出,1500,17.35,已成,0
600300,701,担保品卖出,5000,4.45,部分成交,0
600300,701,担保品卖出,200,4.45,部分成交,0
600300,701,担保品卖出,2000,4.45,部分成交,0
600300,701,担保品卖出,400,4.45,部分成交,0
600300,701,担保品卖出,1000,4.45,部分成交,0
600300,701,担保品卖出,1000,4.45,部分成交,0
300213,701,担保品卖出,1200,9.39,部分成交,0
600300,701,担保品卖出,600,4.45,已成,0
300168,701,担保品卖出,1300,28.79,已成,0
603809,701,担保品卖出,600,28.09,部分成交,0
603883,701,担保品卖出,300,79.99,已成,0
722,701,担保品卖出,5800,8.4,已成,0
601500,701,担保品卖出,200,6.59,已成,0
300535,701,担保品卖出,100,13.78,已成,0
300511,701,担保品卖出,1600,19.54,已成,0
603809,701,担保品卖出,1300,28.09,部分成交,0
600229,701,担保品卖出,100,7.99,部分成交,0
600229,701,担保品卖出,300,7.99,已成,0
603758,700,担保品买入,1000,11.17,部分成交,0
603758,700,担保品买入,700,11.17,已成,0
603728,700,担保品买入,100,21.4,部分成交,0
600300,700,担保品买入,10200,4.43,已成,0
603728,700,担保品买入,100,21.4,已成,0
881,701,担保品卖出,200,11.66,部分成交,0
881,701,担保品卖出,300,11.66,部分成交,0
300736,701,担保品卖出,100,11.15,已成,0
600805,701,担保品卖出,200,4.48,已成,0
300201,701,担保品卖出,900,4.31,已成,0
881,701,担保品卖出,1100,11.66,部分成交,0
881,701,担保品卖出,100,11.66,已成,0
300222,701,担保品卖出,900,11.99,部分成交,0
300222,701,担保品卖出,400,11.99,部分成交,0
300222,701,担保品卖出,10000,11.99,部分成交,0
300222,701,担保品卖出,600,11.99,部分成交,0
300222,701,担保品卖出,1000,11.99,部分成交,0
300222,701,担保品卖出,800,11.99,已成,0
603757,701,担保品卖出,200,17.62,已成,0
300697,701,担保品卖出,500,18.55,已成,0
603809,701,担保品卖出,100,28.09,已成,0
603600,701,担保品卖出,800,20.83,已成,0
603869,701,担保品卖出,200,12.56,已成,0
600650,701,担保品卖出,200,10.78,已成,0
603239,701,担保品卖出,200,18.15,已成,0
603161,700,担保品买入,3400,18.2,已成,0
921,701,担保品卖出,2400,15.01,已成,0
300245,701,担保品卖出,500,11.96,部分成交,0
300245,701,担保品卖出,600,11.96,部分成交,0
300245,701,担保品卖出,200,11.95,部分成交,0
300245,701,担保品卖出,1000,11.95,已成,0
913,700,担保品买入,100,20.72,已成,0
2661,701,担保品卖出,1300,25.08,已成,0
2159,701,担保品卖出,200,13.66,已成,0
300105,701,担保品卖出,200,4.99,已成,0
2919,700,担保品买入,200,39.69,部分成交,0
300130,701,担保品卖出,2300,16.19,部分成交,0
300130,701,担保品卖出,1000,16.18,部分成交,0
300130,701,担保品卖出,300,16.18,已成,0
2919,700,担保品买入,100,39.69,部分成交,0
2734,701,担保品卖出,100,16.35,已成,0
603416,701,担保品卖出,300,80.06,部分成交,0
300452,700,担保品买入,400,28.89,已成,0
603416,701,担保品卖出,300,80.06,已成,0
300585,701,担保品卖出,100,16.22,已成,0
603076,700,担保品买入,100,58.4,部分成交,0
603076,700,担保品买入,300,58.4,部分成交,0
300323,701,担保品卖出,5900,11.56,部分成交,0
2769,701,担保品卖出,1500,8.82,已成,0
603579,701,担保品卖出,400,40.98,已成,0
2919,700,担保品买入,200,39.69,部分成交,0
603076,700,担保品买入,200,58.4,已成,0
2570,701,担保品卖出,700,8.94,部分成交,0
300323,701,担保品卖出,200,11.56,部分成交,0
603919,701,担保品卖出,900,17.61,部分成交,0
603919,701,担保品卖出,100,17.61,已成,0
601519,701,担保品卖出,2000,10.44,部分成交,0
2919,700,担保品买入,900,39.69,已成,0
300323,701,担保品卖出,1600,11.56,已成,0
600176,701,担保品卖出,400,14.93,部分成交,0
601519,701,担保品卖出,5100,10.44,部分成交,0
601519,701,担保品卖出,2100,10.44,已成,0
600176,701,担保品卖出,6400,14.93,已成,0
300213,700,担保品买入,600,9.24,部分成交,0
300213,700,担保品买入,300,9.24,部分成交,0
300168,700,担保品买入,400,28.13,部分成交,0
300168,700,担保品买入,100,28.13,部分成交,0
300168,700,担保品买入,600,28.13,部分成交,0
300626,701,担保品卖出,100,10.36,部分成交,0
300168,700,担保品买入,200,28.13,已成,0
300213,700,担保品买入,200,9.25,部分成交,0
300213,700,担保品买入,100,9.25,已成,0
2353,701,担保品卖出,1000,34.36,已成,0
603167,701,担保品卖出,100,21.57,部分成交,0
603167,701,担保品卖出,2400,21.57,部分成交,0
300492,701,担保品卖出,400,50.3,已成,0
300626,701,担保品卖出,200,10.36,已成,0
603167,701,担保品卖出,800,21.57,部分成交,0
603167,701,担保品卖出,700,21.57,部分成交,0
300189,701,担保品卖出,12000,5.79,部分成交,0
300189,701,担保品卖出,16300,5.79,已成,0
603167,701,担保品卖出,900,21.57,部分成交,0
2690,700,担保品买入,200,56.08,已成,0
603167,701,担保品卖出,1400,21.57,部分成交,0
603167,701,担保品卖出,300,21.57,部分成交,0
603167,701,担保品卖出,200,21.57,已成,0
2454,701,担保品卖出,2000,6.05,已成,0
300736,700,担保品买入,100,10.99,已成,0
2389,701,担保品卖出,1100,23.27,已成,0
600389,701,担保品卖出,100,23.46,已成,0
603696,701,担保品卖出,3400,14.64,部分成交,0
603696,701,担保品卖出,3800,14.64,已成,0
600151,701,担保品卖出,400,7.69,部分成交,0
600151,701,担保品卖出,800,7.69,已成,0
2570,701,担保品卖出,700,8.94,部分成交,0
2570,701,担保品卖出,5200,8.94,已成,0
300337,701,担保品卖出,1500,4.38,已成,0
603268,701,担保品卖出,200,17.93,已成,0
300189,700,担保品买入,28300,5.62,已成,0
601311,701,担保品卖出,1000,8.57,部分成交,0
601311,701,担保品卖出,3900,8.57,已成,0
2858,701,担保品卖出,200,17.37,已成,0
2400,701,担保品卖出,1100,8.56,部分成交,0
2400,701,担保品卖出,500,8.56,部分成交,0
2400,701,担保品卖出,10000,8.56,部分成交,0
2400,701,担保品卖出,200,8.56,部分成交,0
2400,701,担保品卖出,300,8.56,部分成交,0
2400,701,担保品卖出,200,8.56,部分成交,0
2400,701,担保品卖出,1000,8.56,部分成交,0
2400,701,担保品卖出,1000,8.56,部分成交,0
2400,701,担保品卖出,200,8.56,部分成交,0
2400,701,担保品卖出,1000,8.56,部分成交,0
2400,701,担保品卖出,5000,8.56,部分成交,0
2400,701,担保品卖出,2000,8.56,部分成交,0
2400,701,担保品卖出,500,8.56,部分成交,0
2400,701,担保品卖出,500,8.56,部分成交,0
2400,701,担保品卖出,200,8.56,部分成交,0
2400,701,担保品卖出,500,8.56,部分成交,0
2400,701,担保品卖出,100,8.56,部分成交,0
300125,701,担保品卖出,300,17.42,部分成交,0
603916,701,担保品卖出,300,36.43,已成,0
2400,701,担保品卖出,800,8.56,部分成交,0
2400,701,担保品卖出,2200,8.56,已成,0
300506,701,担保品卖出,1900,5.94,已成,0
300222,701,担保品卖出,1700,12.13,已成,0
603997,700,担保品买入,200,7.83,部分成交,0
603997,700,担保品买入,1900,7.83,已成,0
603916,701,担保品卖出,100,36.41,部分成交,0
603916,701,担保品卖出,100,36.4,已成,0
656,701,担保品卖出,200,10.77,部分成交,0
656,701,担保品卖出,3700,10.77,已成,0
2661,700,担保品买入,1300,24.49,已成,0
300382,701,担保品卖出,900,8.03,已成,0
300489,701,担保品卖出,100,46.16,已成,0
603033,700,担保品买入,100,28.91,已成,0
603500,701,担保品卖出,700,24.31,已成,0
2367,701,担保品卖出,1500,12.36,已成,0
603579,700,担保品买入,300,40.56,已成,0
603600,700,担保品买入,700,20.55,部分成交,0
603600,700,担保品买入,100,20.56,已成,0
300506,700,担保品买入,1900,5.93,已成,0
300256,701,担保品卖出,600,7.57,部分成交,0
300256,701,担保品卖出,7000,7.57,已成,0
300337,700,担保品买入,1500,4.41,已成,0
300125,701,担保品卖出,700,17.38,部分成交,0
603167,701,担保品卖出,2900,21.37,部分成交,0
603167,701,担保品卖出,300,21.37,部分成交,0
603167,701,担保品卖出,1800,21.37,部分成交,0
603167,701,担保品卖出,500,21.37,部分成交,0
603167,701,担保品卖出,1100,21.37,部分成交,0
603167,701,担保品卖出,300,21.37,部分成交,0
600389,700,担保品买入,500,23.05,部分成交,0
600389,700,担保品买入,100,23.07,部分成交,0
600389,700,担保品买入,500,23.09,已成,0
603167,701,担保品卖出,500,21.37,部分成交,0
603167,701,担保品卖出,500,21.37,已成,0
600419,700,担保品买入,1640,17.82,部分成交,0
600419,700,担保品买入,160,17.82,已成,0
2003,700,担保品买入,100,6.02,已成,0
300512,701,担保品卖出,300,20.07,部分成交,0
300512,701,担保品卖出,400,20.05,已成,0
300187,701,担保品卖出,1000,6.46,已成,0
603728,700,担保品买入,300,21.34,部分成交,0
603728,700,担保品买入,900,21.34,已成,0
881,700,担保品买入,400,11.55,部分成交,0
881,700,担保品买入,5200,11.55,部分成交,0
881,700,担保品买入,2800,11.55,部分成交,0
881,700,担保品买入,600,11.55,已成,0
603167,701,担保品卖出,400,21.36,部分成交,0
300125,701,担保品卖出,100,17.38,已成,0
300201,700,担保品买入,900,4.26,已成,0
600366,701,担保品卖出,400,6.99,部分成交,0
600366,701,担保品卖出,500,6.99,部分成交,0
2735,701,担保品卖出,300,36.0,已成,0
722,700,担保品买入,5800,8.46,已成,0
603161,701,担保品卖出,2200,18.26,已成,0
2242,700,担保品买入,100,41.72,部分成交,0
603579,700,担保品买入,100,40.12,已成,0
300592,700,担保品买入,400,25.57,已成,0
300387,700,担保品买入,1600,11.36,已成,0
300323,700,担保品买入,600,11.6,部分成交,0
300323,700,担保品买入,200,11.6,部分成交,0
300323,700,担保品买入,600,11.6,部分成交,0
300323,700,担保品买入,600,11.6,部分成交,0
300323,700,担保品买入,700,11.6,部分成交,0
300323,700,担保品买入,2000,11.6,部分成交,0
300323,700,担保品买入,1000,11.6,已成,0
300647,700,担保品买入,7300,11.43,已成,0
2472,701,担保品卖出,100,6.9,已成,0
603928,701,担保品卖出,200,12.65,已成,0
300552,701,担保品卖出,300,53.67,已成,0
300304,701,担保品卖出,200,4.84,已成,0
300433,701,担保品卖出,3314,36.3,部分成交,0
300433,701,担保品卖出,500,36.3,部分成交,0
300433,701,担保品卖出,500,36.3,部分成交,0
300433,701,担保品卖出,500,36.3,部分成交,0
300433,701,担保品卖出,300,36.3,部分成交,0
300433,701,担保品卖出,400,36.3,部分成交,0
300433,701,担保品卖出,800,36.3,部分成交,0
300433,701,担保品卖出,1200,36.3,部分成交,0
300433,701,担保品卖出,200,36.3,部分成交,0
300433,701,担保品卖出,300,36.3,部分成交,0
300433,701,担保品卖出,1000,36.3,部分成交,0
