时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:35.000    105516553       A_10087         0101000001217718        300169          701 担保品卖出          600             10.3800         部分成交        0               0
09:30:35.000    109514921       A_10047         0101000001217686        002537          701 担保品卖出          1000            9.3600          部分成交        0               0
09:30:35.000    109514938       A_10088         0104000001175550        300196          701 担保品卖出          600             16.2400         已成            0               0
09:30:35.000    109514921       A_10047         0101000001219041        002537          701 担保品卖出          1400            9.3600          部分成交        0               0
09:30:35.000    121518830       A_10071         401581                  603787          700 担保品买入          1200            28.1000         已成            0               0
09:30:35.000    105516550       A_10081         401939                  603158          700 担保品买入          100             22.6900         已成            0               0
09:30:35.000    113517537       A_10073         401865                  603605          701 担保品卖出          400             177.0000        已成            0               0
09:30:35.000    109514921       A_10047         0101000001219241        002537          701 担保品卖出          300             9.3600          部分成交        0               0
09:30:35.000    137516674       A_10097         0101000001219308        002843          700 担保品买入          200             9.7700          已成            0               0
09:30:35.000    109514921       A_10047         0101000001219431        002537          701 担保品卖出          100             9.3600          部分成交        0               0
09:30:36.000    109514921       A_10047         0101000001219829        002537          701 担保品卖出          100             9.3600          已成            0               0
09:30:36.000    129515737       A_10101         0103000001208485        002821          700 担保品买入          100             249.3200        已成            0               0
09:30:36.000    117513855       A_10070         0103000001209316        300531          700 担保品买入          800             25.4200         部分成交        0               0
09:30:36.000    105516560       A_10106         0101000001221365        300452          701 担保品卖出          100             28.9900         部分成交        0               0
09:30:36.000    105516560       A_10106         0101000001221367        300452          701 担保品卖出          100             28.9900         部分成交        0               0
09:30:36.000    105516560       A_10106         0101000001221369        300452          701 担保品卖出          100             28.9900         部分成交        0               0
09:30:36.000    113517546       A_10108         0104000001178877        300433          700 担保品买入          100             36.1000         部分成交        0               0
09:30:36.000    113517546       A_10108         0104000001178879        300433          700 担保品买入          300             36.1000         部分成交        0               0
09:30:36.000    113517546       A_10108         0104000001178881        300433          700 担保品买入          100             36.1000         部分成交        0               0
09:30:36.000    113517546       A_10108         0104000001178883        300433          700 担保品买入          600             36.1000         部分成交        0               0
09:30:36.000    113517546       A_10108         0104000001178885        300433          700 担保品买入          300             36.1000         部分成交        0               0
09:30:36.000    113517546       A_10108         0104000001178887        300433          700 担保品买入          100             36.1000         部分成交        0               0
09:30:36.000    113517546       A_10108         0104000001178889        300433          700 担保品买入          500             36.1000         已成            0               0
09:30:36.000    105516560       A_10106         0101000001222098        300452          701 担保品卖出          100             28.9900         已成            0               0
09:30:36.000    109514949       A_10115         0103000001211020        300470          700 担保品买入          100             44.9200         已成            0               0
09:30:36.000    113517550       A_10116         0102000001106160        300492          700 担保品买入          400             49.4600         已成            0               0
09:30:36.000    121518846       A_10118         0102000001106163        002690          701 担保品卖出          200             58.0000         已成            0               0
09:30:36.000    105516535       A_10046         0101000001222508        000513          700 担保品买入          200             52.7000         部分成交        0               0
09:30:36.000    105516567       A_10129         0101000001222622        000598          701 担保品卖出          100             5.2200          已成            0               0
09:30:36.000    117513855       A_10070         0103000001212156        300531          700 担保品买入          800             25.4200         部分成交        0               0
09:30:36.000    105516513       A_10005         WTD:2069000003          603017          700 担保品买入          -2800           14.9500         已撤            0               0
09:30:36.000    113517499       A_10006         WTD:2069000004          603337          700 担保品买入          -700            26.1900         已撤            0               0
09:30:36.000    101509325       A_10012         WTD:2069000009          600967          700 担保品买入          -12600          12.4000         已撤            0               0
09:30:36.000    133513533       A_10018         0101000001224756        002307          700 担保品买入          600             7.0500          部分成交        0               0
09:30:36.000    121518845       A_10113         405933                  603283          700 担保品买入          100             51.4800         部分成交        0               0
09:30:36.000    121518845       A_10113         405934                  603283          700 担保品买入          100             51.4900         部分成交        0               0
09:30:36.000    121518845       A_10113         405964                  603283          700 担保品买入          100             51.4900         部分成交        0               0
09:30:36.000    121518845       A_10113         405965                  603283          700 担保品买入          200             51.4900         已成            0               0
09:30:36.000    109514948       A_10110         405617                  600536          700 担保品买入          1900            99.5000         已成            0               0
09:30:36.000    117513855       A_10070         0103000001214626        300531          700 担保品买入          500             25.4200         部分成交        0               0
09:30:36.000    121518855       A_10132         0103000001214868        002049          700 担保品买入          300             123.1000        部分成交        0               0
09:30:36.000    121518855       A_10132         0103000001214870        002049          700 担保品买入          200             123.1000        部分成交        0               0
09:30:36.000    121518855       A_10132         0103000001214872        002049          700 担保品买入          300             123.1000        部分成交        0               0
09:30:36.000    121518855       A_10132         0103000001214874        002049          700 担保品买入          300             123.1000        部分成交        0               0
09:30:36.000    121518855       A_10132         0103000001214876        002049          700 担保品买入          200             123.1000        部分成交        0               0
09:30:36.000    121518855       A_10132         0103000001214878        002049          700 担保品买入          200             123.1000        部分成交        0               0
09:30:36.000    121518855       A_10132         0103000001214880        002049          700 担保品买入          1500            123.1000        已成            0               0
09:30:37.000    133513533       A_10018         0101000001230738        002307          700 担保品买入          400             7.0500          已成            0               0
09:30:37.000    113517518       A_10030         0104000001186722        000735          700 担保品买入          -13100          12.1300         已撤            0               0
09:30:37.000    133513561       A_10084         0104000001186814        300065          700 担保品买入          1300            16.2500         已成            0               0
09:30:36.000    101509368       A_10119         409028                  601216          700 担保品买入          20300           8.6400          部分成交        0               0
09:30:36.000    101509368       A_10119         409055                  601216          700 担保品买入          10000           8.6400          部分成交        0               0
09:30:36.000    101509368       A_10119         409219                  601216          700 担保品买入          1000            8.6400          部分成交        0               0
09:30:37.000    125514886       A_10039         0101000001231843        000993          701 担保品卖出          -13100          7.4600          已撤            0               0
09:30:36.000    101509368       A_10119         409311                  601216          700 担保品买入          3500            8.6400          部分成交        0               0
09:30:36.000    101509368       A_10119         409314                  601216          700 担保品买入          4300            8.6400          部分成交        0               0
09:30:37.000    113517519       A_10034         0101000001232012        000823          700 担保品买入          -2700           14.0300         已撤            0               0
09:30:37.000    121518868       A_10138         0104000001187916        002287          700 担保品买入          100             31.2800         部分成交        0               0
09:30:37.000    121518868       A_10138         0104000001187918        002287          700 担保品买入          400             31.2800         部分成交        0               0
09:30:37.000    121518868       A_10138         0104000001187920        002287          700 担保品买入          200             31.2900         部分成交        0               0
09:30:37.000    121518868       A_10138         0104000001187922        002287          700 担保品买入          400             31.2900         部分成交        0               0
09:30:37.000    121518868       A_10138         0104000001187924        002287          700 担保品买入          900             31.2900         部分成交        0               0
09:30:37.000    121518868       A_10138         0104000001187926        002287          700 担保品买入          1000            31.3000         已成            0               0
09:30:36.000    133513569       A_10126         409492                  600753          700 担保品买入          200             14.7300         部分成交        0               0
09:30:36.000    101509368       A_10119         409419                  601216          700 担保品买入          5000            8.6400          部分成交        0               0
09:30:36.000    101509368       A_10119         409420                  601216          700 担保品买入          600             8.6400          部分成交        0               0
09:30:36.000    101509368       A_10119         409447                  601216          700 担保品买入          1200            8.6400          部分成交        0               0
09:30:37.000    101509381       A_10135         410030                  600746          700 担保品买入          100             7.1000          已成            0               0
09:30:36.000    101509368       A_10119         409456                  601216          700 担保品买入          200             8.6400          部分成交        0               0
09:30:36.000    101509368       A_10119         409457                  601216          700 担保品买入          7000            8.6400          部分成交        0               0
09:30:36.000    101509368       A_10119         409831                  601216          700 担保品买入          400             8.6400          部分成交        0               0
09:30:36.000    101509368       A_10119         409832                  601216          700 担保品买入          8400            8.6400          部分成交        0               0
09:30:37.000    105516527       A_10021         0101000001234097        002286          701 担保品卖出          1000            17.8900         部分成交        0               0
09:30:37.000    101509370       A_10123         0101000001234293        002870          701 担保品卖出          100             21.7800         已成            0               0
09:30:36.000    101509368       A_10119         409983                  601216          700 担保品买入          1600            8.6400          部分成交        0               0
09:30:37.000    101509368       A_10119         410127                  601216          700 担保品买入          1000            8.6400          部分成交        0               0
09:30:37.000    101509368       A_10119         410134                  601216          700 担保品买入          3100            8.6400          部分成交        0               0
09:30:37.000    101509368       A_10119         410333                  601216          700 担保品买入          6600            8.6400          部分成交        0               0
09:30:37.000    101509368       A_10119         410334                  601216          700 担保品买入          2700            8.6400          部分成交        0               0
09:30:37.000    101509368       A_10119         410337                  601216          700 担保品买入          2100            8.6400          部分成交        0               0
09:30:37.000    101509368       A_10119         410339                  601216          700 担保品买入          1500            8.6400          部分成交        0               0
09:30:37.000    101509368       A_10119         410347                  601216          700 担保品买入          1300            8.6400          部分成交        0               0
09:30:37.000    101509368       A_10119         410368                  601216          700 担保品买入          500             8.6400          部分成交        0               0
09:30:37.000    101509368       A_10119         410369                  601216          700 担保品买入          5000            8.6400          部分成交        0               0
09:30:37.000    101509368       A_10119         410370                  601216          700 担保品买入          400             8.6400          部分成交        0               0
09:30:37.000    125514882       A_10033         0104000001191140        300729          701 担保品卖出          500             80.5400         已成            0               0
09:30:37.000    101509368       A_10119         410473                  601216          700 担保品买入          800             8.6400          部分成交        0               0
09:30:37.000    101509368       A_10119         410549                  601216          700 担保品买入          1400            8.6400          部分成交        0               0
09:30:37.000    101509368       A_10119         410577                  601216          700 担保品买入          5500            8.6400          部分成交        0               0
09:30:37.000    101509368       A_10119         410683                  601216          700 担保品买入          16700           8.6400          已成            0               0
09:30:37.000    117513855       A_10070         0103000001224497        300531          700 担保品买入          400             25.4200         已成            0               0
09:30:37.000    125514946       A_10143         0101000001237356        300696          700 担保品买入          200             55.6700         部分成交        0               0
09:30:37.000    125514946       A_10143         0101000001237358        300696          700 担保品买入          200             55.6700         部分成交        0               0
09:30:37.000    125514946       A_10143         0101000001237360        300696          700 担保品买入          100             55.6800         已成            0               0
09:30:37.000    109514902       A_10010         WTD:2069000008          600965          701 担保品卖出          -4100           7.9900          已撤            0               0
09:30:37.000    105516517       A_10013         WTD:2069000010          601020          700 担保品买入          -2200           12.3000         已撤            0               0
09:30:37.000    137516647       A_10026         0102000001121297        000703          701 担保品卖出          -1800           11.0400         已撤            0               0
09:30:37.000    117513820       A_10014         WTD:2069000013          601579          701 担保品卖出          -100            9.1300          已撤            0               0
09:30:37.000    105516527       A_10021         0101000001238378        002286          701 担保品卖出          500             17.8900         部分成交        0               0
09:30:37.000    125514920       A_10133         0104000001194830        002030          700 担保品买入          400             37.3400         已成            0               0
09:30:37.000    113517580       A_10140         0104000001194914        002373          701 担保品卖出          200             25.1800         部分成交        0               0
09:30:37.000    105516597       A_10148         0101000001238768        002867          700 担保品买入          300             25.2700         已成            0               0
09:30:37.000    101509346       A_10045         0102000001122086        000526          700 担保品买入          -100            69.3000         已撤            0               0
09:30:37.000    109514982       A_10149         0103000001227345        002793          701 担保品卖出          1100            18.4100         已成            0               0
09:30:37.000    109514950       A_10121         0104000001195175        300376          701 担保品卖出          700             5.5700          已成            0               0
09:30:37.000    113517580       A_10140         0104000001195232        002373          701 担保品卖出          500             25.1800         部分成交        0               0
09:30:37.000    133513546       A_10048         0101000001239081        002517          700 担保品买入          7500            5.7900          已成            0               0
09:30:37.000    105516527       A_10021         0101000001239662        002286          701 担保品卖出          6500            17.8900         部分成交        0               0
09:30:37.000    109514946       A_10107         0102000001123398        300418          700 担保品买入          1500            28.8200         已成            0               0
09:30:37.000    137516656       A_10050         0102000001123426        000860          700 担保品买入          -500            69.3400         已撤            0               0
09:30:37.000    113517594       A_10154         0101000001240432        002614          701 担保品卖出          900             17.0200         部分成交        0               0
09:30:37.000    113517594       A_10154         0101000001240434        002614          701 担保品卖出          100             17.0200         部分成交        0               0
09:30:37.000    113517594       A_10154         0101000001240436        002614          701 担保品卖出          400             17.0100         部分成交        0               0
09:30:37.000    113517594       A_10154         0101000001240438        002614          701 担保品卖出          300             17.0100         已成            0               0
09:30:37.000    121518883       A_10144         412758                  603557          701 担保品卖出          100             10.4100         部分成交        0               0
09:30:37.000    121518883       A_10144         412759                  603557          701 担保品卖出          100             10.4100         部分成交        0               0
09:30:37.000    133513556       A_10059         413316                  603616          701 担保品卖出          200             7.2800          部分成交        0               0
09:30:37.000    121518883       A_10144         412760                  603557          701 担保品卖出          200             10.4000         部分成交        0               0
09:30:37.000    121518883       A_10144         412761                  603557          701 担保品卖出          400             10.4000         部分成交        0               0
09:30:37.000    121518883       A_10144         412762                  603557          701 担保品卖出          100             10.4000         部分成交        0               0
09:30:37.000    121518883       A_10144         412763                  603557          701 担保品卖出          300             10.4000         部分成交        0               0
09:30:37.000    121518883       A_10144         412764                  603557          701 担保品卖出          200             10.4000         已成            0               0
09:30:37.000    129515732       A_10077         0103000001229442        300588          701 担保品卖出          200             11.5900         已成            0               0
09:30:38.000    105516600       A_10156         0102000001124494        300248          701 担保品卖出          1300            16.2800         已成            0               0
09:30:38.000    117513913       A_10160         0103000001231926        002862          701 担保品卖出          500             25.0200         已成            0               0
09:30:38.000    117513842       A_10037         0101000001244395        300686          700 担保品买入          400             22.5600         已成            0               0
09:30:38.000    105516602       A_10163         0103000001232630        002570          700 担保品买入          2200            8.9000          部分成交        0               0
09:30:38.000    105516602       A_10163         0103000001232632        002570          700 担保品买入          900             8.9000          部分成交        0               0
09:30:38.000    105516602       A_10163         0103000001232663        002570          700 担保品买入          100             8.9000          部分成交        0               0
09:30:38.000    105516602       A_10163         0103000001232666        002570          700 担保品买入          100             8.9000          部分成交        0               0
09:30:38.000    105516602       A_10163         0103000001232669        002570          700 担保品买入          3300            8.9000          已成            0               0
09:30:38.000    109514984       A_10164         0104000001200688        300433          700 担保品买入          1500            36.0200         部分成交        0               0
09:30:38.000    109514984       A_10164         0104000001200690        300433          700 担保品买入          400             36.0200         部分成交        0               0
09:30:38.000    109514984       A_10164         0104000001200692        300433          700 担保品买入          200             36.0200         部分成交        0               0
09:30:38.000    109514984       A_10164         0104000001200694        300433          700 担保品买入          400             36.0200         部分成交        0               0
09:30:38.000    109514984       A_10164         0104000001200696        300433          700 担保品买入          3600            36.0200         部分成交        0               0
09:30:38.000    109514984       A_10164         0104000001200698        300433          700 担保品买入          900             36.0200         部分成交        0               0
09:30:37.000    121518833       A_10075         413932                  600095          700 担保品买入          2800            15.9100         部分成交        0               0
09:30:37.000    121518833       A_10075         414394                  600095          700 担保品买入          200             15.9100         部分成交        0               0
09:30:37.000    121518833       A_10075         414494                  600095          700 担保品买入          300             15.9100         部分成交        0               0
09:30:37.000    121518833       A_10075         414518                  600095          700 担保品买入          9300            15.9100         已成            0               0
09:30:38.000    117513854       A_10067         WTD:2069000031          603629          701 担保品卖出          -300            26.8800         已撤            0               0
09:30:38.000    129515783       A_10158         415453                  600038          700 担保品买入          100             58.5300         部分成交        0               0
09:30:38.000    129515783       A_10158         415454                  600038          700 担保品买入          100             58.5300         部分成交        0               0
09:30:38.000    129515783       A_10158         415455                  600038          700 担保品买入          100             58.5300         部分成交        0               0
09:30:38.000    129515783       A_10158         415456                  600038          700 担保品买入          100             58.5300         已成            0               0
09:30:38.000    129515788       A_10165         0104000001201555        300573          700 担保品买入          200             148.9800        已成            0               0
09:30:38.000    109514984       A_10164         0104000001201564        300433          700 担保品买入          400             36.0200         部分成交        0               0
09:30:38.000    109514984       A_10164         0104000001201644        300433          700 担保品买入          200             36.0200         部分成交        0               0
09:30:38.000    113517535       A_10066         0104000001201664        002507          701 担保品卖出          -2100           47.7900         部撤            0               0
09:30:38.000    125514898       A_10057         0104000001202100        002030          700 担保品买入          -2000           37.2100         已撤            0               0
09:30:38.000    109514984       A_10164         0104000001202173        300433          700 担保品买入          400             36.0200         部分成交        0               0
09:30:38.000    137516804       A_10171         0101000001246769        002625          700 担保品买入          1400            20.3800         部分成交        0               0
09:30:38.000    137516804       A_10171         0101000001246771        002625          700 担保品买入          800             20.3800         部分成交        0               0
09:30:38.000    129515728       A_10058         0102000001128520        002903          700 担保品买入          -500            16.7100         已撤            0               0
09:30:38.000    137516804       A_10171         0101000001246773        002625          700 担保品买入          1400            20.3800         部分成交        0               0
09:30:38.000    137516804       A_10171         0101000001246775        002625          700 担保品买入          500             20.3900         部分成交        0               0
09:30:38.000    137516804       A_10171         0101000001246777        002625          700 担保品买入          13100           20.3900         已成            0               0
09:30:38.000    109514984       A_10164         0104000001202591        300433          700 担保品买入          2400            36.0200         已成            0               0
09:30:38.000    129515726       A_10056         WTD:2069000024          603801          701 担保品卖出          -400            37.2000         已撤            0               0
09:30:38.000    121518887       A_10161         415855                  603123          700 担保品买入          600             10.1700         已成            0               0
09:30:38.000    125514903       A_10094         416702                  603855          701 担保品卖出          300             18.9700         已成            0               0
09:30:38.000    133513569       A_10126         417563                  600753          700 担保品买入          100             14.7300         部分成交        0               0
09:30:38.000    133513569       A_10126         417573                  600753          700 担保品买入          300             14.7300         部分成交        0               0
09:30:38.000    133513608       A_10170         417988                  600515          700 担保品买入          18800           7.3200          已成            0               0
09:30:38.000    133513569       A_10126         418691                  600753          700 担保品买入          500             14.7300         已成            0               0
09:30:38.000    109514988       A_10173         418709                  603916          700 担保品买入          100             36.4000         部分成交        0               0
09:30:38.000    109514988       A_10173         418710                  603916          700 担保品买入          400             36.4000         已成            0               0
09:30:38.000    101509339       A_10027         418388                  600988          700 担保品买入          8600            19.9800         已成            0               0
09:30:39.000    121518794       A_10015         WTD:2069000012          600894          701 担保品卖出          -100            8.5900          已撤            0               0
09:30:39.000    113517592       A_10152         0103000001243623        300091          700 担保品买入          2500            4.4700          已成            0               0
09:30:39.000    105516553       A_10087         0101000001257031        300169          701 担保品卖出          500             10.3700         部分成交        0               0
09:30:39.000    101509403       A_10147         422688                  600389          701 担保品卖出          1000            23.3000         已成            0               0
09:30:39.000    125514977       A_10187         0103000001246216        000906          701 担保品卖出          100             6.4600          部分成交        0               0
09:30:39.000    113517512       A_10023         0103000001246219        002242          701 担保品卖出          -300            42.6000         已撤            0               0
09:30:40.000    109515012       A_10189         0102000001140256        002628          701 担保品卖出          200             4.2500          已成            0               0
09:30:40.000    129515734       A_10093         0102000001140776        300244          700 担保品买入          -2600           42.9600         已撤            0               0
09:30:40.000    137516669       A_10079         0104000001215651        300512          701 担保品卖出          -1100           20.0500         已撤            0               0
09:30:40.000    125514887       A_10041         0102000001141548        002101          701 担保品卖出          -500            7.4500          已撤            0               0
09:30:39.000    137516816       A_10180         424027                  603605          701 担保品卖出          100             177.3800        部分成交        0               0
