时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:43.894    128864503       549473          002901          101 证券卖出    900             112.0100        已成
09:33:43.940    112864248       549474          601233          101 证券卖出    4700            15.1200         部撤
09:33:44.026    116860431       549475          603707          101 证券卖出    300             61.5900         已成
09:33:44.105    120866355       549476          300633          101 证券卖出    2100            38.2200         已成
09:33:44.145    136864022       549477          300725          101 证券卖出    300             131.8500        已撤
09:33:44.241    120866356       549478          603583          101 证券卖出    500             53.7500         部撤
09:33:44.248    128864506       549479          000028          100 证券买入    700             49.1300         已成
09:33:44.324    100859687       549480          002465          100 证券买入    7800            14.5100         已成
09:33:44.364    136864023       549481          002491          100 证券买入    3400            5.8000          已成
09:33:44.458    116860436       549482          601019          100 证券买入    600             7.0600          已成
09:33:44.489    132861709       549483          000830          100 证券买入    9400            9.0700          已撤
09:33:44.521    116860438       549484          603228          100 证券买入    100             39.5600         已成
09:33:44.566    120866359       549485          601003          100 证券买入    5700            5.0600          已成
09:33:44.647    136864027       549486          002424          100 证券买入    700             9.1900          已成
09:33:44.679    128864511       549487          002212          100 证券买入    2400            28.7200         部撤
09:33:44.712    104864904       549488          600885          100 证券买入    300             40.4700         已撤
09:33:44.788    128864512       549489          002080          100 证券买入    800             18.5900         已成
09:33:44.868    112864257       549490          000921          100 证券买入    200             12.3600         已撤
09:33:44.914    120866362       549491          600073          100 证券买入    4500            10.8800         已成
09:33:44.952    128864513       549492          601858          100 证券买入    1400            9.9200          已成
09:33:44.991    136864031       549493          000960          100 证券买入    600             10.3000         已成
09:33:45.064    120866363       549494          002595          100 证券买入    200             21.4400         已成
09:33:50.028    136864042       549495          300633          101 证券卖出    2500            38.2300         已成
09:33:50.070    120866374       549496          300725          101 证券卖出    100             131.8300        已撤
09:33:50.143    104864923       549497          603583          101 证券卖出    100             53.6900         已成
09:33:50.196    100859706       549498          000403          101 证券卖出    800             75.0900         已成
09:33:50.231    124863003       549499          000917          101 证券卖出    8900            7.6300          部撤
09:33:50.272    116860457       549500          002891          101 证券卖出    100             44.8000         已撤
09:33:50.333    124863005       549501          300673          101 证券卖出    400             39.6100         已撤
09:33:50.406    116860459       549502          600850          101 证券卖出    100             27.8900         已成
09:33:50.426    124863006       549503          002821          101 证券卖出    100             237.6500        已撤
09:33:50.486    124863007       549504          300138          101 证券卖出    1200            13.3900         已成
09:33:50.532    108862505       549505          300751          101 证券卖出    300             322.8500        部撤
09:33:50.576    116860462       549506          002390          101 证券卖出    12500           5.5200          已成
09:33:50.670    136864047       549507          002901          101 证券卖出    100             112.0600        已成
09:33:50.701    112864271       549508          300653          101 证券卖出    600             79.3500         已成
09:33:50.744    132861727       549509          601233          101 证券卖出    10400           15.1000         已成
09:33:50.862    120866377       549510          601799          101 证券卖出    100             128.7400        已撤
09:33:50.891    136864048       549511          603707          101 证券卖出    400             61.3300         已成
09:33:50.926    104864927       549512          603856          101 证券卖出    2700            16.6900         已成
09:33:51.027    100859711       549514          000830          100 证券买入    9000            9.0800          已撤
09:33:51.032    108862508       549513          601019          100 证券买入    100             7.0600          已成
09:33:51.058    116860466       549515          603228          100 证券买入    300             39.4300         部撤
09:33:51.120    100859712       549516          603999          100 证券买入    4200            6.8600          已撤
09:33:51.155    108862509       549517          601003          100 证券买入    6300            5.0600          已撤
09:33:51.211    124863012       549518          002212          100 证券买入    2400            28.7700         已成
09:33:51.294    132861729       549519          600885          100 证券买入    300             40.5700         已成
09:33:51.314    100859713       549520          300596          100 证券买入    1700            35.0400         已成
09:33:51.374    112864274       549521          002080          100 证券买入    1600            18.6100         已成
09:33:51.425    120866379       549522          600805          100 证券买入    12700           4.6200          已撤
09:33:51.463    128864534       549523          601949          100 证券买入    5100            6.0100          部撤
09:33:51.503    136864050       549524          000921          100 证券买入    3800            12.3800         已成
09:33:51.582    108862510       549525          603528          100 证券买入    2500            12.4200         已成
09:33:51.695    120866380       549526          600073          100 证券买入    800             10.8700         已成
09:33:51.837    128864536       549527          601858          100 证券买入    1700            9.9300          已撤
09:33:51.888    104864929       549528          600820          100 证券买入    14000           6.3000          已成
09:33:51.906    112864276       549529          600388          100 证券买入    3800            9.7800          部撤
09:33:51.923    136864053       549530          601211          100 证券买入    3100            20.8500         已成
09:33:51.977    104864930       549531          002595          100 证券买入    1300            21.4200         已成
09:33:52.028    112864277       549533          002491          100 证券买入    1900            5.8000          已成
09:33:52.030    120866383       549532          601766          100 证券买入    18500           6.2800          已成
09:33:52.033    128864537       549534          002465          100 证券买入    6400            14.4900         已成
09:33:57.011    116860484       549535          002821          101 证券卖出    100             236.9000        已成
09:33:57.077    124863028       549536          300138          101 证券卖出    700             13.3800         已撤
09:33:57.173    100859736       549537          300751          101 证券卖出    100             322.8400        已撤
09:33:57.174    104864949       549538          300653          101 证券卖出    300             79.2900         已成
09:33:57.224    116860485       549539          601233          101 证券卖出    3400            15.0900         已成
09:33:57.278    132861748       549540          601799          101 证券卖出    100             128.7000        已撤
09:33:57.310    100859737       549541          603707          101 证券卖出    1400            61.4300         已成
09:33:57.420    108862529       549542          002901          101 证券卖出    900             111.9800        已成
09:33:57.527    124863030       549543          603856          101 证券卖出    2700            16.7100         已成
09:33:57.562    132861749       549544          603583          101 证券卖出    300             53.7400         已成
09:33:57.588    100859738       549545          300633          101 证券卖出    2700            38.2200         已成
09:33:57.723    124863031       549546          300725          101 证券卖出    100             131.8200        已成
09:33:57.730    132861750       549547          300673          101 证券卖出    100             39.5700         已撤
09:33:57.752    100859739       549548          000403          101 证券卖出    800             75.1800         已成
09:33:57.791    116860487       549549          000917          101 证券卖出    15700           7.6200          部撤
09:33:57.828    124863032       549550          002891          101 证券卖出    200             44.7800         已成
09:33:57.948    100859740       549551          000059          100 证券买入    24600           5.1500          已成
09:33:57.999    108862532       549552          601003          100 证券买入    6300            5.0700          已成
09:33:58.003    116860488       549553          603999          100 证券买入    9800            6.8800          已成
09:33:58.103    124863033       549554          600996          100 证券买入    1300            8.2000          已成
09:33:58.121    136864070       549555          300596          100 证券买入    1300            35.2000         已撤
09:33:58.150    104864950       549556          600885          100 证券买入    4600            40.5300         已成
09:33:58.215    112864294       549557          002080          100 证券买入    800             18.6200         已成
09:33:58.237    120866401       549558          000921          100 证券买入    2900            12.3700         已成
09:33:58.351    128864551       549559          601949          100 证券买入    2300            6.0100          已撤
09:33:58.404    100859741       549560          603528          100 证券买入    5400            12.4200         已成
09:33:58.407    104864951       549561          601858          100 证券买入    2700            9.9500          已成
09:33:58.517    124863034       549562          600388          100 证券买入    3900            9.7800          已撤
09:33:58.518    128864553       549563          601811          100 证券买入    1000            11.3300         已成
09:33:58.558    136864072       549564          600820          100 证券买入    15800           6.2900          已撤
09:33:58.611    136864074       549565          002595          100 证券买入    400             21.4200         已成
09:33:58.718    128864556       549567          601766          100 证券买入    72200           6.2700          已撤
09:33:58.723    136864075       549566          601211          100 证券买入    3600            20.8800         已成
09:33:58.775    100859745       549568          002465          100 证券买入    5600            14.5000         已成
09:33:58.809    108862536       549569          002491          100 证券买入    4600            5.8000          已成
09:33:58.946    112864301       549570          601019          100 证券买入    2000            7.0600          已成
09:33:58.969    104864957       549572          603228          100 证券买入    2300            39.4500         已成
09:33:58.970    120866411       549571          000830          100 证券买入    7900            9.0900          部撤
09:34:03.978    136864128       549573          600388          100 证券买入    1200            9.8000          已撤
09:34:08.982    108862608       549574          300653          101 证券卖出    300             79.7300         已成
09:34:09.016    116860565       549575          600388          100 证券买入    1100            9.8200          已成
09:34:09.070    100859818       549576          603999          100 证券买入    1500            6.8400          已撤
09:34:09.123    116860566       549577          300596          100 证券买入    1300            35.3000         已撤
09:34:14.140    116860599       549578          300673          101 证券卖出    200             39.4500         已撤
09:34:14.177    104865067       549579          002891          101 证券卖出    800             44.9300         已成
09:34:14.271    128864679       549580          002821          101 证券卖出    100             236.9400        已成
09:34:14.279    100859850       549581          300596          100 证券买入    800             35.3300         部撤
09:34:14.348    132861851       549582          600388          100 证券买入    3100            9.8200          已撤
09:34:14.390    128864680       549583          603999          100 证券买入    1500            6.8600          已撤
09:34:19.393    124863172       549584          002891          101 证券卖出    100             44.9900         已成
09:34:19.431    112864438       549585          300673          101 证券卖出    400             39.3600         已成
09:34:19.500    100859881       549586          002821          101 证券卖出    100             237.0400        已撤
09:34:19.528    128864708       549587          603583          101 证券卖出    100             53.7800         已成
09:34:19.609    112864439       549588          601811          100 证券买入    300             11.3700         已成
09:34:19.647    112864440       549589          600388          100 证券买入    1100            9.8400          已成
09:34:19.704    132861882       549590          603999          100 证券买入    1900            6.8900          已成
09:34:24.691    120866590       549591          603583          101 证券卖出    100             53.7100         已成
09:34:24.748    132861904       549592          002891          101 证券卖出    800             44.9500         已成
09:34:24.853    104865132       549593          300673          101 证券卖出    300             39.3600         已成
09:34:24.877    116860664       549594          601799          101 证券卖出    100             128.6600        已成
09:34:24.906    104865133       549595          600820          100 证券买入    10900           6.3100          已成
09:34:24.949    112864467       549596          000830          100 证券买入    7200            9.1000          已成
09:34:25.015    128864738       549597          000059          100 证券买入    1100            5.1500          已成
