时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:49.000    100859373       549249          0102000003208553        002390          101 证券卖出            2400            5.5400          部分成交        0               0
09:32:49.000    120866030       549238          1826342                 600338          101 证券卖出            1200            13.5300         部分成交        0               0
09:32:49.000    120866030       549238          1826794                 600338          101 证券卖出            340             13.5300         已成            0               0
09:32:50.000    120866036       549258          0102000003210344        002010          100 证券买入            300             6.1400          已成            0               0
09:32:50.000    128864157       549254          1829125                 600056          100 证券买入            4700            15.3300         部分成交        0               0
09:32:50.000    128864157       549254          1829126                 600056          100 证券买入            1000            15.3300         部分成交        0               0
09:32:50.000    128864157       549254          1829127                 600056          100 证券买入            300             15.3300         部分成交        0               0
09:32:50.000    128864157       549254          1829128                 600056          100 证券买入            100             15.3300         部分成交        0               0
09:32:50.000    128864157       549254          1829129                 600056          100 证券买入            1000            15.3300         部分成交        0               0
09:32:50.000    128864157       549254          1829130                 600056          100 证券买入            200             15.3300         部分成交        0               0
09:32:50.000    128864157       549254          1829131                 600056          100 证券买入            200             15.3300         部分成交        0               0
09:32:50.000    128864157       549254          1829132                 600056          100 证券买入            900             15.3300         部分成交        0               0
09:32:50.000    128864157       549254          1829133                 600056          100 证券买入            3700            15.3300         部分成交        0               0
09:32:50.000    128864157       549254          1829134                 600056          100 证券买入            1000            15.3300         已成            0               0
09:32:50.000    136863706       549256          1829063                 600737          100 证券买入            200             8.8000          已成            0               0
09:32:50.000    104864585       549257          1829407                 601928          100 证券买入            100             7.5800          已成            0               0
09:32:50.000    112863939       549260          1830152                 600885          100 证券买入            2000            40.3000         已成            0               0
09:32:50.000    136863708       549261          1830312                 600901          100 证券买入            1200            6.1000          部分成交        0               0
09:32:50.000    136863708       549261          1830313                 600901          100 证券买入            1200            6.1000          部分成交        0               0
09:32:50.000    112863941       549264          0104000003596839        300596          100 证券买入            100             35.1400         部分成交        0               0
09:32:50.000    112863941       549264          0104000003596841        300596          100 证券买入            800             35.1400         部分成交        0               0
09:32:50.000    136863708       549261          1830314                 600901          100 证券买入            200             6.1000          部分成交        0               0
09:32:50.000    112863941       549264          0104000003596843        300596          100 证券买入            400             35.1500         已成            0               0
09:32:50.000    136863708       549261          1830315                 600901          100 证券买入            400             6.1000          部分成交        0               0
09:32:50.000    136863708       549261          1830316                 600901          100 证券买入            500             6.1000          部分成交        0               0
09:32:50.000    136863708       549261          1830317                 600901          100 证券买入            1200            6.1000          部分成交        0               0
09:32:50.000    136863708       549261          1830318                 600901          100 证券买入            600             6.1000          部分成交        0               0
09:32:50.000    136863708       549261          1830319                 600901          100 证券买入            1200            6.1000          部分成交        0               0
09:32:50.000    136863708       549261          1830320                 600901          100 证券买入            100             6.1000          部分成交        0               0
09:32:50.000    136863708       549261          1830321                 600901          100 证券买入            700             6.1000          部分成交        0               0
09:32:50.000    136863708       549261          1830322                 600901          100 证券买入            100             6.1000          部分成交        0               0
09:32:50.000    136863708       549261          1830323                 600901          100 证券买入            1200            6.1000          部分成交        0               0
09:32:50.000    136863708       549261          1830324                 600901          100 证券买入            6500            6.1100          部分成交        0               0
09:32:50.000    136863708       549261          1830325                 600901          100 证券买入            500             6.1100          已成            0               0
09:32:50.000    112863933       549239          0104000003597482        300673          101 证券卖出            -700            40.2600         部撤            0               0
09:32:50.000    108862148       549237          0103000003226174        300725          101 证券卖出            -400            133.0200        已撤            0               0
09:32:50.000    128864161       549265          0102000003215419        002408          100 证券买入            200             6.9500          已成            0               0
09:32:50.000    104864589       549266          0104000003598150        002080          100 证券买入            900             18.6500         已成            0               0
09:32:50.000    104864590       549272          0104000003598966        000921          100 证券买入            100             12.3400         部分成交        0               0
09:32:50.000    104864590       549272          0104000003598968        000921          100 证券买入            3200            12.3500         已成            0               0
09:32:50.000    120866041       549273          0102000003216587        002064          100 证券买入            300             5.8100          已成            0               0
09:32:50.000    136863712       549275          0103000003228524        000559          100 证券买入            200             5.5500          已成            0               0
09:32:50.000    136863710       549267          1832999                 600879          100 证券买入            500             7.3000          已成            0               0
09:32:50.000    120866040       549270          1833314                 601949          100 证券买入            5100            5.9900          已成            0               0
09:32:51.000    112863944       549277          0102000003218721        002155          100 证券买入            2500            8.6700          部分成交        0               0
09:32:51.000    112863944       549277          0102000003218723        002155          100 证券买入            400             8.6700          部分成交        0               0
09:32:51.000    112863944       549277          0102000003218725        002155          100 证券买入            1000            8.6700          部分成交        0               0
09:32:51.000    112863944       549277          0102000003218727        002155          100 证券买入            1000            8.6700          部分成交        0               0
09:32:51.000    112863944       549277          0102000003218729        002155          100 证券买入            15000           8.6700          部分成交        0               0
09:32:51.000    112863944       549277          0102000003218731        002155          100 证券买入            700             8.6700          已成            0               0
09:32:51.000    104864581       549240          0101000003467027        000403          101 证券卖出            200             75.4600         部分成交        0               0
09:32:50.000    120866035       549255          1833126                 600158          100 证券买入            100             9.4000          已成            0               0
09:32:50.000    124862657       549271          1833337                 600718          100 证券买入            100             13.0700         已成            0               0
09:32:50.000    136863711       549269          1833433                 600266          100 证券买入            200             6.0400          已成            0               0
09:32:51.000    116860122       549282          0101000003468606        002244          100 证券买入            200             5.2300          已成            0               0
09:32:51.000    128864162       549274          1834348                 600500          100 证券买入            300             5.9000          已成            0               0
09:32:51.000    124862654       549248          WTD:3396000009          603707          101 证券卖出            -500            61.9000         已撤            0               0
09:32:51.000    116860123       549283          0104000003604848        002268          100 证券买入            100             24.7600         已成            0               0
09:32:51.000    116860124       549286          0101000003470462        000960          100 证券买入            7600            10.3400         已成            0               0
09:32:51.000    108862156       549285          0103000003234575        300267          100 证券买入            1300            4.7300          部分成交        0               0
09:32:51.000    120866042       549278          1836221                 600073          100 证券买入            400             10.8300         部分成交        0               0
09:32:51.000    120866042       549278          1836222                 600073          100 证券买入            10100           10.8400         已成            0               0
09:32:51.000    108862156       549285          0103000003235263        300267          100 证券买入            1000            4.7300          部分成交        0               0
09:32:51.000    100859375       549279          1836910                 600388          100 证券买入            3500            9.8100          已成            0               0
09:32:51.000    132861411       549291          0103000003236412        002563          100 证券买入            300             7.5400          已成            0               0
09:32:51.000    100859373       549249          0102000003226566        002390          101 证券卖出            4500            5.5400          部分成交        0               0
09:32:51.000    100859373       549249          0102000003227518        002390          101 证券卖出            500             5.5400          部分成交        0               0
09:32:51.000    132861415       549295          0103000003238460        000028          100 证券买入            600             49.1400         部分成交        0               0
09:32:51.000    132861415       549295          0103000003238462        000028          100 证券买入            200             49.1400         部分成交        0               0
09:32:51.000    132861415       549295          0103000003238464        000028          100 证券买入            100             49.1400         部分成交        0               0
09:32:51.000    124862660       549284          1838979                 600820          100 证券买入            19300           6.2900          已成            0               0
09:32:52.000    100859373       549249          0102000003228625        002390          101 证券卖出            3000            5.5400          已成            0               0
09:32:51.000    100859381       549289          1840295                 601211          100 证券买入            1100            20.8100         部分成交        0               0
09:32:51.000    112863948       549281          1840478                 601811          100 证券买入            400             11.3300         部分成交        0               0
09:32:51.000    136863717       549288          1840150                 600528          100 证券买入            200             10.1500         已成            0               0
09:32:51.000    100859381       549289          1840296                 601211          100 证券买入            2400            20.8100         已成            0               0
09:32:52.000    136863722       549298          0104000003614063        002465          100 证券买入            1400            14.4800         部分成交        0               0
09:32:52.000    136863722       549298          0104000003614065        002465          100 证券买入            100             14.4800         部分成交        0               0
09:32:52.000    136863722       549298          0104000003614067        002465          100 证券买入            100             14.4900         部分成交        0               0
09:32:52.000    136863722       549298          0104000003614069        002465          100 证券买入            900             14.4900         部分成交        0               0
09:32:52.000    136863722       549298          0104000003614071        002465          100 证券买入            500             14.4900         部分成交        0               0
09:32:52.000    136863722       549298          0104000003614073        002465          100 证券买入            1800            14.4900         部分成交        0               0
09:32:52.000    136863722       549298          0104000003614075        002465          100 证券买入            700             14.4900         部分成交        0               0
09:32:52.000    136863722       549298          0104000003614077        002465          100 证券买入            2000            14.4900         部分成交        0               0
09:32:52.000    136863722       549298          0104000003614079        002465          100 证券买入            1000            14.4900         部分成交        0               0
09:32:52.000    136863722       549298          0104000003614081        002465          100 证券买入            100             14.4900         部分成交        0               0
09:32:52.000    136863722       549298          0104000003614083        002465          100 证券买入            800             14.4900         部分成交        0               0
09:32:52.000    136863722       549298          0104000003614153        002465          100 证券买入            400             14.4900         已成            0               0
09:32:51.000    136863720       549292          1840807                 600623          100 证券买入            100             5.8900          已成            0               0
09:32:51.000    116860127       549293          1841588                 600153          100 证券买入            100             10.1000         部分成交        0               0
09:32:51.000    116860127       549293          1841589                 600153          100 证券买入            1000            10.1000         部分成交        0               0
09:32:51.000    116860127       549293          1841590                 600153          100 证券买入            200             10.1000         部分成交        0               0
09:32:51.000    132861413       549294          1841597                 600376          100 证券买入            100             6.9300          已成            0               0
09:32:51.000    116860127       549293          1841591                 600153          100 证券买入            10000           10.1000         部分成交        0               0
09:32:51.000    116860127       549293          1841592                 600153          100 证券买入            300             10.1100         部分成交        0               0
09:32:51.000    116860127       549293          1841593                 600153          100 证券买入            5000            10.1100         部分成交        0               0
09:32:51.000    116860127       549293          1841594                 600153          100 证券买入            13500           10.1100         部分成交        0               0
09:32:51.000    116860127       549293          1841595                 600153          100 证券买入            1400            10.1100         部分成交        0               0
09:32:51.000    116860127       549293          1841596                 600153          100 证券买入            900             10.1100         已成            0               0
09:32:52.000    120866053       549303          0104000003617753        002078          100 证券买入            200             11.0700         已成            0               0
09:32:52.000    108862156       549285          0103000003244103        300267          100 证券买入            100             4.7300          部分成交        0               0
09:32:52.000    120866051       549300          1843712                 600373          100 证券买入            100             13.5000         已成            0               0
09:32:52.000    132861415       549295          0103000003246151        000028          100 证券买入            -600            49.1500         部撤            0               0
09:32:52.000    132861420       549305          0103000003246163        000059          100 证券买入            4400            5.1300          部分成交        0               0
09:32:52.000    132861420       549305          0103000003246165        000059          100 证券买入            600             5.1300          部分成交        0               0
09:32:52.000    132861420       549305          0103000003246167        000059          100 证券买入            1000            5.1300          部分成交        0               0
09:32:52.000    132861420       549305          0103000003246169        000059          100 证券买入            14800           5.1300          已成            0               0
09:32:52.000    136863725       549302          1843739                 600728          100 证券买入            200             10.4700         已成            0               0
09:32:52.000    136863719       549290          1844894                 601766          100 证券买入            3100            6.2900          部分成交        0               0
09:32:52.000    112863937       549253          0102000003237254        002424          100 证券买入            -5000           9.1800          已撤            0               0
09:32:52.000    104864581       549240          0101000003486402        000403          101 证券卖出            -200            75.4600         部撤            0               0
09:32:52.000    136863707       549259          0104000003622941        002212          100 证券买入            -1100           28.8100         已撤            0               0
09:32:52.000    108862161       549297          0104000003623016        002004          100 证券买入            -300            6.1400          已撤            0               0
09:32:52.000    104864582       549242          0101000003486408        000917          101 证券卖出            -4600           7.6100          部撤            0               0
09:32:52.000    104864588       549263          0101000003486617        000967          100 证券买入            -23500          8.7500          已撤            0               0
09:32:52.000    112863948       549281          WTD:3396000029          601811          100 证券买入            -1800           11.3300         部撤            0               0
09:32:52.000    124862655       549251          WTD:3396000010          600426          100 证券买入            -100            20.3200         已撤            0               0
09:32:53.000    120866031       549241          WTD:3396000005          600486          101 证券卖出            -500            86.8500         已撤            0               0
09:32:52.000    132861419       549304          1847048                 603228          100 证券买入            400             39.7100         已成            0               0
09:32:53.000    108862156       549285          0103000003251057        300267          100 证券买入            500             4.7300          部分成交        0               0
09:32:53.000    108862156       549285          0103000003251991        300267          100 证券买入            -48800          4.7300          部撤            0               0
09:32:53.000    136863715       549280          WTD:3396000028          601858          100 证券买入            -5200           9.9200          已撤            0               0
09:32:54.000    100859386       549301          WTD:3396000041          601019          100 证券买入            -3900           7.0700          已撤            0               0
09:32:54.000    104864591       549276          WTD:3396000024          603528          100 证券买入            -1300           12.4400         已撤            0               0
09:32:54.000    128864177       549306          1856815                 603885          100 证券买入            100             10.1200         已成            0               0
09:32:54.000    136863719       549290          1855812                 601766          100 证券买入            3200            6.2900          部分成交        0               0
09:32:54.000    136863719       549290          1858111                 601766          100 证券买入            15100           6.2900          部分成交        0               0
09:32:54.000    136863719       549290          1858112                 601766          100 证券买入            31200           6.2900          已成            0               0
09:32:55.000    116860129       549296          0101000003515377        000826          100 证券买入            -100            8.6000          已撤            0               0
09:32:57.000    116860149       549307          0101000003536021        000403          101 证券卖出            313             75.3000         部分成交        0               0
09:32:57.000    116860149       549307          0101000003536023        000403          101 证券卖出            387             75.3000         已成            0               0
09:32:57.000    120866038       549262          1875645                 601678          100 证券买入            200             4.8200          已成            0               0
09:32:57.000    112863977       549308          0101000003537004        000917          101 证券卖出            2200            7.6500          已成            0               0
09:32:57.000    132861437       549309          0102000003282857        002891          101 证券卖出            100             45.3800         部分成交        0               0
09:32:57.000    112863980       549312          0104000003674563        002821          101 证券卖出            100             236.6800        部分成交        0               0
09:32:57.000    112863980       549312          0104000003674565        002821          101 证券卖出            100             236.6700        部分成交        0               0
09:32:57.000    112863980       549312          0104000003674567        002821          101 证券卖出            100             236.6700        部分成交        0               0
09:32:57.000    112863980       549312          0104000003674569        002821          101 证券卖出            100             236.6600        部分成交        0               0
09:32:57.000    112863980       549312          0104000003674571        002821          101 证券卖出            100             236.6600        已成            0               0
09:32:57.000    116860153       549315          0102000003285950        002390          101 证券卖出            100             5.5400          部分成交        0               0
09:32:57.000    116860153       549315          0102000003285952        002390          101 证券卖出            100             5.5400          部分成交        0               0
09:32:57.000    116860153       549315          0102000003285954        002390          101 证券卖出            100             5.5400          部分成交        0               0
09:32:57.000    116860153       549315          0102000003285956        002390          101 证券卖出            100             5.5400          部分成交        0               0
09:32:57.000    116860153       549315          0102000003285958        002390          101 证券卖出            100             5.5400          部分成交        0               0
09:32:57.000    116860153       549315          0102000003285960        002390          101 证券卖出            100             5.5400          部分成交        0               0
09:32:57.000    116860153       549315          0102000003285962        002390          101 证券卖出            100             5.5400          部分成交        0               0
09:32:58.000    100859413       549316          0102000003286726        002901          101 证券卖出            100             112.5400        已成            0               0
09:32:58.000    116860153       549315          0102000003286999        002390          101 证券卖出            100             5.5400          部分成交        0               0
09:32:58.000    132861439       549314          0101000003542068        300751          101 证券卖出            100             323.9600        已成            0               0
09:32:57.000    104864625       549311          1881659                 600486          101 证券卖出            100             86.7100         部分成交        0               0
09:32:57.000    104864625       549311          1881660                 600486          101 证券卖出            200             86.7100         部分成交        0               0
09:32:57.000    104864625       549311          1881661                 600486          101 证券卖出            200             86.7000         已成            0               0
09:32:58.000    108862190       549322          0103000003301491        300633          101 证券卖出            100             38.2400         部分成交        0               0
09:32:58.000    108862190       549322          0103000003301493        300633          101 证券卖出            2700            38.2200         已成            0               0
09:32:58.000    116860153       549315          0102000003291505        002390          101 证券卖出            4400            5.5400          部分成交        0               0
09:32:58.000    112863983       549321          0101000003548054        002815          101 证券卖出            1300            24.3700         部分成交        0               0
09:32:58.000    132861442       549317          1883828                 601233          101 证券卖出            5900            15.1500         已成            0               0
09:32:58.000    108862187       549318          1884252                 601799          101 证券卖出            100             128.6800        已成            0               0
09:32:58.000    112863983       549321          0101000003549205        002815          101 证券卖出            400             24.3700         部分成交        0               0
09:32:58.000    112863983       549321          0101000003549620        002815          101 证券卖出            1000            24.3700         部分成交        0               0
09:32:58.000    132861443       549319          1884667                 603707          101 证券卖出            200             61.7800         已成            0               0
09:32:58.000    112863983       549321          0101000003549701        002815          101 证券卖出            700             24.3700         已成            0               0
09:32:58.000    120866076       549320          1885144                 603856          101 证券卖出            1400            16.7000         部分成交        0               0
09:32:58.000    120866076       549320          1885145                 603856          101 证券卖出            200             16.7000         部分成交        0               0
09:32:58.000    120866076       549320          1885146                 603856          101 证券卖出            300             16.7000         部分成交        0               0
09:32:58.000    120866076       549320          1885147                 603856          101 证券卖出            1000            16.7000         部分成交        0               0
09:32:58.000    120866076       549320          1885148                 603856          101 证券卖出            400             16.7000         已成            0               0
09:32:58.000    112863986       549332          0103000003306423        300267          100 证券买入            1800            4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306425        300267          100 证券买入            600             4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306427        300267          100 证券买入            1100            4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306429        300267          100 证券买入            300             4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306431        300267          100 证券买入            100             4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306433        300267          100 证券买入            1700            4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306435        300267          100 证券买入            100             4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306437        300267          100 证券买入            3200            4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306439        300267          100 证券买入            100             4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306441        300267          100 证券买入            5100            4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306443        300267          100 证券买入            300             4.7300          部分成交        0               0
09:32:58.000    108862191       549324          1886491                 600338          101 证券卖出            500             13.5400         部分成交        0               0
09:32:58.000    112863986       549332          0103000003306445        300267          100 证券买入            200             4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306447        300267          100 证券买入            800             4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306449        300267          100 证券买入            9100            4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306451        300267          100 证券买入            9000            4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306453        300267          100 证券买入            300             4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306455        300267          100 证券买入            2000            4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306457        300267          100 证券买入            400             4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306459        300267          100 证券买入            600             4.7300          部分成交        0               0
09:32:58.000    112863986       549332          0103000003306461        300267          100 证券买入            1100            4.7300          部分成交        0               0
09:32:58.000    112863981       549313          0102000003296489        300138          101 证券卖出            100             13.4000         部分成交        0               0
09:32:58.000    112863986       549332          0103000003308152        300267          100 证券买入            300             4.7300          部分成交        0               0
09:32:58.000    100859421       549334          0101000003553252        000960          100 证券买入            600             10.3200         部分成交        0               0
09:32:58.000    132861449       549325          1887117                 603583          101 证券卖出            500             54.0000         已成            0               0
09:32:58.000    100859421       549334          0101000003553254        000960          100 证券买入            900             10.3200         部分成交        0               0
09:32:58.000    100859421       549334          0101000003553256        000960          100 证券买入            1100            10.3300         部分成交        0               0
09:32:58.000    112863981       549313          0102000003296931        300138          101 证券卖出            1000            13.4000         部分成交        0               0
09:32:58.000    100859421       549334          0101000003553258        000960          100 证券买入            5000            10.3300         已成            0               0
09:32:58.000    120866078       549328          1887759                 603528          100 证券买入            600             12.4600         部分成交        0               0
