证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300548,101,证券卖出,100,63.52,部分成交,0
300548,101,证券卖出,200,63.52,已成,0
600009,101,证券卖出,300,74.16,已成,0
300229,100,证券买入,1300,11.78,已成,0
600641,101,证券卖出,2500,23.56,已成,0
636,100,证券买入,1100,30.15,部分成交,0
636,100,证券买入,500,30.15,已成,0
601012,101,证券卖出,200,42.22,部分成交,0
601012,101,证券卖出,500,42.21,部分成交,0
601012,101,证券卖出,100,42.17,部分成交,0
601012,101,证券卖出,381,42.15,部分成交,0
601012,101,证券卖出,100,42.15,部分成交,0
601012,101,证券卖出,119,42.15,已成,0
2449,100,证券买入,300,11.89,已成,0
603936,101,证券卖出,100,14.7,已成,0
300223,100,证券买入,100,103.75,已成,0
300326,100,证券买入,100,27.46,已成,0
300633,100,证券买入,200,37.9,已成,0
603528,100,证券买入,200,10.11,部分成交,0
603528,100,证券买入,100,10.11,已成,0
300151,100,证券买入,300,16.83,已成,0
2541,100,证券买入,100,27.97,已成,0
603558,100,证券买入,100,9.25,部分成交,0
603558,100,证券买入,1100,9.25,已成,0
2539,101,证券卖出,100,7.0,已成,0
2626,101,证券卖出,300,26.76,已成,0
2142,101,证券卖出,1200,26.87,已成,0
2044,101,证券卖出,3000,14.58,已成,0
603055,101,证券卖出,200,7.35,已成,0
600993,101,证券卖出,300,26.27,已成,0
158,101,证券卖出,1100,10.65,已成,0
600822,101,证券卖出,100,9.85,已成,0
300144,101,证券卖出,100,17.8,部分成交,0
300144,101,证券卖出,800,17.79,已成,0
300530,101,证券卖出,100,39.41,已成,0
603225,101,证券卖出,300,10.13,已成,0
603936,101,证券卖出,400,14.7,已成,0
300136,101,证券卖出,200,53.5,部分成交,0
300136,101,证券卖出,500,53.5,部分成交,0
300136,101,证券卖出,300,53.5,部分成交,0
300136,101,证券卖出,200,53.5,已成,0
2698,101,证券卖出,100,12.61,已成,0
300551,101,证券卖出,200,18.77,已成,0
2405,101,证券卖出,900,17.01,部分成交,0
2405,101,证券卖出,600,17.01,部分成交,0
2405,101,证券卖出,500,17.01,部分成交,0
2405,101,证券卖出,300,17.01,部分成交,0
2405,101,证券卖出,100,17.01,部分成交,0
2405,101,证券卖出,700,17.01,部分成交,0
2405,101,证券卖出,3000,17.01,部分成交,0
2405,101,证券卖出,200,17.01,部分成交,0
2405,101,证券卖出,4000,17.01,部分成交,0
2405,101,证券卖出,200,17.01,部分成交,0
2405,101,证券卖出,2400,17.01,部分成交,0
2405,101,证券卖出,200,17.01,部分成交,0
2405,101,证券卖出,1400,17.01,部分成交,0
2405,101,证券卖出,300,17.01,部分成交,0
2405,101,证券卖出,2200,17.01,部分成交,0
603238,101,证券卖出,100,42.91,已成,0
2405,101,证券卖出,5000,17.01,部分成交,0
2405,101,证券卖出,400,17.01,部分成交,0
2405,101,证券卖出,500,17.01,部分成交,0
2405,101,证券卖出,17700,17.01,已成,0
300223,100,证券买入,100,103.69,已成,0
300229,100,证券买入,600,11.78,已成,0
300379,100,证券买入,100,42.67,已成,0
636,100,证券买入,900,30.15,部分成交,0
636,100,证券买入,100,30.15,部分成交,0
636,100,证券买入,100,30.15,部分成交,0
636,100,证券买入,300,30.16,部分成交,0
636,100,证券买入,400,30.16,已成,0
2449,100,证券买入,100,11.88,已成,0
300324,100,证券买入,100,6.42,部分成交,0
300324,100,证券买入,1600,6.42,部分成交,0
300324,100,证券买入,17300,6.42,已成,0
2397,100,证券买入,3700,5.97,已成,0
300244,100,证券买入,100,34.32,已成,0
601179,100,证券买入,300,5.03,部分成交,0
601179,100,证券买入,1000,5.03,部分成交,0
601179,100,证券买入,100,5.03,已成,0
100,100,证券买入,19188,6.22,部分成交,0
100,100,证券买入,3000,6.22,部分成交,0
100,100,证券买入,2600,6.22,部分成交,0
100,100,证券买入,600,6.22,部分成交,0
100,100,证券买入,1000,6.22,部分成交,0
100,100,证券买入,2000,6.22,部分成交,0
100,100,证券买入,35600,6.22,部分成交,0
100,100,证券买入,2000,6.22,部分成交,0
100,100,证券买入,1000,6.22,部分成交,0
100,100,证券买入,1700,6.22,部分成交,0
100,100,证券买入,5000,6.22,部分成交,0
100,100,证券买入,1000,6.22,部分成交,0
100,100,证券买入,200,6.22,部分成交,0
100,100,证券买入,2000,6.22,部分成交,0
100,100,证券买入,100,6.22,部分成交,0
100,100,证券买入,100,6.22,部分成交,0
100,100,证券买入,300,6.22,部分成交,0
100,100,证券买入,500,6.22,部分成交,0
100,100,证券买入,112,6.22,已成,0
2600,100,证券买入,5400,10.88,部分成交,0
2600,100,证券买入,900,10.88,已成,0
603528,100,证券买入,100,10.11,部分成交,0
603528,100,证券买入,100,10.11,已成,0
300151,100,证券买入,300,16.82,已成,0
300326,100,证券买入,700,27.45,已成,0
300633,100,证券买入,300,37.89,已成,0
603882,100,证券买入,200,83.98,已成,0
300655,100,证券买入,800,43.14,已成,0
63,100,证券买入,2100,39.58,已成,0
300299,100,证券买入,1700,8.86,已成,0
603558,100,证券买入,200,9.25,已成,0
2405,101,证券卖出,8100,17.04,部分成交,0
2405,101,证券卖出,2000,17.04,部分成交,0
2405,101,证券卖出,700,17.03,部分成交,0
2405,101,证券卖出,800,17.02,部分成交,0
2405,101,证券卖出,22100,17.02,已成,0
2698,101,证券卖出,800,12.61,已成,0
2920,101,证券卖出,100,62.49,已成,0
429,101,证券卖出,800,7.05,已成,0
2044,101,证券卖出,300,14.57,部分成交,0
2929,101,证券卖出,100,29.41,已成,0
603055,101,证券卖出,200,7.35,已成,0
600993,101,证券卖出,300,26.28,已成,0
300136,101,证券卖出,600,53.48,已成,0
600641,101,证券卖出,1000,23.57,部分成交,0
601012,101,证券卖出,300,42.18,已成,0
600641,101,证券卖出,200,23.56,部分成交,0
600641,101,证券卖出,500,23.55,已成,0
300530,101,证券卖出,100,39.41,已成,0
600885,101,证券卖出,100,39.61,部分成交,0
600885,101,证券卖出,300,39.61,部分成交,0
600885,101,证券卖出,200,39.6,部分成交,0
600885,101,证券卖出,500,39.6,部分成交,0
600885,101,证券卖出,100,39.59,已成,0
2185,100,证券买入,200,14.2,部分成交,0
2185,100,证券买入,300,14.2,部分成交,0
2185,100,证券买入,300,14.2,部分成交,0
2185,100,证券买入,400,14.21,部分成交,0
2185,100,证券买入,300,14.21,部分成交,0
2185,100,证券买入,100,14.21,部分成交,0
2185,100,证券买入,2000,14.21,部分成交,0
2185,100,证券买入,500,14.21,部分成交,0
2185,100,证券买入,2100,14.21,部分成交,0
2185,100,证券买入,800,14.21,部分成交,0
2185,100,证券买入,100,14.21,部分成交,0
2185,100,证券买入,500,14.21,部分成交,0
2185,100,证券买入,500,14.21,部分成交,0
2185,100,证券买入,1200,14.21,部分成交,0
2185,100,证券买入,500,14.21,部分成交,0
603936,101,证券卖出,600,14.7,已成,0
2185,100,证券买入,100,14.21,已成,0
603818,101,证券卖出,900,9.04,已成,0
601021,101,证券卖出,500,36.52,部分成交,0
603225,101,证券卖出,100,10.13,已成,0
601021,101,证券卖出,400,36.51,已成,0
603238,101,证券卖出,300,42.82,已成,0
636,100,证券买入,1300,30.19,已成,0
300223,100,证券买入,100,103.68,已成,0
2044,101,证券卖出,100,14.57,部分成交,0
603558,100,证券买入,100,9.25,已成,0
100,100,证券买入,12588,6.22,部分成交,0
100,100,证券买入,1000,6.22,部分成交,0
100,100,证券买入,300,6.22,部分成交,0
100,100,证券买入,28312,6.22,已成,0
2397,100,证券买入,900,5.97,已成,0
601179,100,证券买入,2000,5.03,部分成交,0
601179,100,证券买入,100,5.03,已成,0
300244,100,证券买入,100,34.33,已成,0
63,100,证券买入,1100,39.59,部分成交,0
63,100,证券买入,100,39.59,部分成交,0
63,100,证券买入,500,39.6,已成,0
2541,100,证券买入,200,27.96,已成,0
2044,101,证券卖出,100,14.57,部分成交,0
2044,101,证券卖出,100,14.57,部分成交,0
2044,101,证券卖出,2000,14.57,已成,0
537,101,证券卖出,100,7.63,部分成交,0
537,101,证券卖出,100,7.63,已成,0
403,101,证券卖出,100,75.95,已成,0
600996,101,证券卖出,200,7.27,已成,0
158,101,证券卖出,2100,10.66,已成,0
600009,101,证券卖出,200,74.16,已成,0
600641,101,证券卖出,2000,23.55,已成,0
2352,101,证券卖出,1200,56.09,已成,0
601012,101,证券卖出,300,42.13,已成,0
300530,101,证券卖出,100,39.41,已成,0
300136,101,证券卖出,600,53.48,已成,0
603936,101,证券卖出,1000,14.7,已成,0
600754,101,证券卖出,200,28.83,已成,0
603238,101,证券卖出,100,42.84,部分成交,0
603238,101,证券卖出,200,42.84,已成,0
2698,101,证券卖出,1100,12.61,已成,0
2920,101,证券卖出,100,62.49,已成,0
300551,101,证券卖出,200,18.77,已成,0
2241,101,证券卖出,100,28.51,部分成交,0
2423,101,证券卖出,100,8.85,已成,0
2241,101,证券卖出,100,28.51,部分成交,0
2241,101,证券卖出,1300,28.51,已成,0
2626,101,证券卖出,800,26.77,已成,0
2602,101,证券卖出,300,15.34,已成,0
603818,101,证券卖出,900,9.04,已成,0
429,101,证券卖出,900,7.05,已成,0
2044,101,证券卖出,500,14.56,已成,0
300144,101,证券卖出,100,17.8,部分成交,0
300144,101,证券卖出,100,17.8,部分成交,0
300144,101,证券卖出,100,17.8,部分成交,0
300144,101,证券卖出,100,17.8,部分成交,0
300144,101,证券卖出,100,17.8,部分成交,0
300144,101,证券卖出,100,17.8,部分成交,0
2142,101,证券卖出,1200,26.87,已成,0
603055,101,证券卖出,300,7.36,已成,0
300144,101,证券卖出,700,17.8,已成,0
601021,101,证券卖出,100,36.51,部分成交,0
601021,101,证券卖出,100,36.51,部分成交,0
601021,101,证券卖出,200,36.5,已成,0
300244,100,证券买入,100,34.3,已成,0
100,100,证券买入,7300,6.22,已成,0
2397,100,证券买入,1100,5.97,已成,0
603528,100,证券买入,100,10.11,部分成交,0
603882,100,证券买入,200,83.9,已成,0
603528,100,证券买入,100,10.12,已成,0
300151,100,证券买入,500,16.83,已成,0
300326,100,证券买入,100,27.44,部分成交,0
300326,100,证券买入,300,27.46,部分成交,0
300326,100,证券买入,400,27.46,已成,0
300633,100,证券买入,100,37.84,已成,0
63,100,证券买入,2000,39.61,部分成交,0
63,100,证券买入,100,39.61,部分成交,0
63,100,证券买入,200,39.61,已成,0
2600,100,证券买入,1600,10.87,已成,0
300299,100,证券买入,100,8.86,已成,0
2541,100,证券买入,200,27.96,已成,0
300223,100,证券买入,100,103.61,部分成交,0
300223,100,证券买入,100,103.61,已成,0
636,100,证券买入,300,30.21,部分成交,0
636,100,证券买入,500,30.21,部分成交,0
636,100,证券买入,100,30.21,部分成交,0
636,100,证券买入,800,30.21,已成,0
300324,100,证券买入,500,6.42,部分成交,0
300324,100,证券买入,200,6.42,部分成交,0
300324,100,证券买入,200,6.42,已成,0
601179,100,证券买入,900,5.03,已成,0
568,100,证券买入,100,108.58,部分成交,0
568,100,证券买入,300,108.58,部分成交,0
568,100,证券买入,400,108.58,已成,0
158,101,证券卖出,900,10.66,已成,0
600009,101,证券卖出,700,74.16,已成,0
600641,101,证券卖出,2800,23.5,部分成交,0
600641,101,证券卖出,2000,23.5,已成,0
300136,101,证券卖出,100,53.46,已成,0
601012,101,证券卖出,500,42.15,部分成交,0
601012,101,证券卖出,100,42.14,部分成交,0
601012,101,证券卖出,200,42.14,部分成交,0
601012,101,证券卖出,200,42.14,已成,0
300144,101,证券卖出,1500,17.8,部分成交,0
2698,101,证券卖出,200,12.61,已成,0
2241,101,证券卖出,1664,28.51,部分成交,0
2241,101,证券卖出,100,28.51,部分成交,0
2241,101,证券卖出,100,28.51,部分成交,0
2241,101,证券卖出,200,28.51,部分成交,0
2241,101,证券卖出,436,28.5,已成,0
603936,101,证券卖出,2600,14.71,已成,0
2423,101,证券卖出,300,8.85,已成,0
300144,101,证券卖出,300,17.78,部分成交,0
2626,101,证券卖出,500,26.78,已成,0
2929,101,证券卖出,1200,29.39,已成,0
603818,101,证券卖出,2200,9.05,已成,0
429,101,证券卖出,200,7.05,已成,0
2044,101,证券卖出,600,14.57,部分成交,0
2044,101,证券卖出,200,14.57,部分成交,0
2044,101,证券卖出,700,14.56,已成,0
603055,101,证券卖出,300,7.35,已成,0
537,101,证券卖出,100,7.62,已成,0
2410,101,证券卖出,100,70.23,已成,0
600571,101,证券卖出,400,8.8,已成,0
300144,101,证券卖出,100,17.78,部分成交,0
300144,101,证券卖出,100,17.78,部分成交,0
2185,100,证券买入,393,14.22,部分成交,0
2541,100,证券买入,100,27.95,已成,0
2185,100,证券买入,5000,14.22,部分成交,0
300144,101,证券卖出,100,17.78,部分成交,0
2185,100,证券买入,200,14.22,部分成交,0
2185,100,证券买入,3000,14.22,部分成交,0
2185,100,证券买入,3907,14.22,已成,0
300144,101,证券卖出,100,17.78,部分成交,0
300144,101,证券卖出,100,17.78,部分成交,0
300144,101,证券卖出,100,17.78,部分成交,0
300144,101,证券卖出,500,17.78,部分成交,0
600996,101,证券卖出,100,7.27,已成,0
603225,101,证券卖出,400,10.13,已成,0
300144,101,证券卖出,300,17.78,部分成交,0
300144,101,证券卖出,100,17.78,部分成交,0
300144,101,证券卖出,400,17.78,部分成交,0
2449,100,证券买入,400,11.89,已成,0
300144,101,证券卖出,400,17.78,部分成交,0
300144,101,证券卖出,300,17.78,部分成交,0
300144,101,证券卖出,300,17.78,已成,0
2397,100,证券买入,200,5.97,已成,0
601179,100,证券买入,500,5.03,已成,0
2698,101,证券卖出,100,12.61,部分成交,0
2698,101,证券卖出,551,12.6,部分成交,0
2698,101,证券卖出,100,12.6,部分成交,0
2698,101,证券卖出,900,12.6,部分成交,0
2698,101,证券卖出,549,12.6,已成,0
2322,100,证券买入,200,12.67,部分成交,0
2322,100,证券买入,800,12.68,已成,0
2698,101,证券卖出,351,12.6,部分成交,0
2698,101,证券卖出,249,12.6,已成,0
2322,100,证券买入,200,12.68,已成,0
600996,101,证券卖出,200,7.27,已成,0
2698,101,证券卖出,451,12.6,部分成交,0
2698,101,证券卖出,100,12.6,部分成交,0
2698,101,证券卖出,500,12.6,部分成交,0
2698,101,证券卖出,3000,12.6,部分成交,0
2698,101,证券卖出,149,12.6,已成,0
2322,100,证券买入,100,12.68,已成,0
601012,101,证券卖出,100,42.1,部分成交,0
601012,101,证券卖出,300,42.07,已成,0
2423,101,证券卖出,100,8.84,已成,0
2698,101,证券卖出,251,12.6,部分成交,0
2698,101,证券卖出,200,12.6,部分成交,0
2698,101,证券卖出,100,12.6,部分成交,0
2698,101,证券卖出,449,12.6,已成,0
603225,101,证券卖出,4700,10.15,已成,0
300136,101,证券卖出,300,53.44,部分成交,0
300136,101,证券卖出,200,53.44,部分成交,0
300136,101,证券卖出,100,53.44,部分成交,0
300136,101,证券卖出,300,53.44,已成,0
2466,100,证券买入,200,22.39,部分成交,0
2466,100,证券买入,100,22.39,部分成交,0
2466,100,证券买入,400,22.39,部分成交,0
2466,100,证券买入,1000,22.39,部分成交,0
2466,100,证券买入,1000,22.39,部分成交,0
2466,100,证券买入,500,22.4,已成,0
600996,101,证券卖出,100,7.27,已成,0
300223,100,证券买入,100,103.77,已成,0
568,100,证券买入,100,108.87,已成,0
601179,100,证券买入,6500,5.03,已成,0
600996,101,证券卖出,100,7.27,已成,0
2698,101,证券卖出,500,12.6,已成,0
600993,101,证券卖出,300,26.29,已成,0
2241,101,证券卖出,500,28.52,已成,0
2539,101,证券卖出,200,7.0,已成,0
600009,101,证券卖出,100,74.17,已成,0
2602,101,证券卖出,2600,15.35,已成,0
2044,101,证券卖出,1200,14.55,已成,0
2142,101,证券卖出,300,26.85,部分成交,0
2142,101,证券卖出,100,26.85,部分成交,0
2142,101,证券卖出,100,26.85,部分成交,0
2142,101,证券卖出,2300,26.84,已成,0
300655,100,证券买入,200,43.11,已成,0
603528,100,证券买入,100,10.11,已成,0
2698,101,证券卖出,300,12.59,已成,0
603818,101,证券卖出,3200,9.05,已成,0
603225,101,证券卖出,2900,10.16,部分成交,0
603225,101,证券卖出,1400,10.15,已成,0
600993,101,证券卖出,500,26.26,已成,0
2298,101,证券卖出,1500,8.47,部分成交,0
2298,101,证券卖出,1000,8.47,部分成交,0
2298,101,证券卖出,500,8.47,已成,0
600009,101,证券卖出,100,74.17,已成,0
600641,101,证券卖出,600,23.47,已成,0
300136,101,证券卖出,800,53.43,部分成交,0
300136,101,证券卖出,100,53.43,已成,0
601012,101,证券卖出,600,42.09,部分成交,0
601012,101,证券卖出,100,42.05,部分成交,0
601012,101,证券卖出,1200,42.05,部分成交,0
601012,101,证券卖出,100,42.03,已成,0
2185,100,证券买入,100,14.23,部分成交,0
2185,100,证券买入,500,14.23,部分成交,0
2185,100,证券买入,5000,14.23,部分成交,0
2185,100,证券买入,1900,14.23,部分成交,0
2185,100,证券买入,100,14.23,部分成交,0
2185,100,证券买入,300,14.23,部分成交,0
2185,100,证券买入,400,14.23,部分成交,0
2185,100,证券买入,400,14.23,部分成交,0
2185,100,证券买入,200,14.23,部分成交,0
2185,100,证券买入,9000,14.23,部分成交,0
2185,100,证券买入,400,14.23,部分成交,0
2185,100,证券买入,3000,14.23,部分成交,0
2185,100,证券买入,100,14.23,部分成交,0
2185,100,证券买入,400,14.23,已成,0
300229,100,证券买入,300,11.79,已成,0
2322,100,证券买入,200,12.68,已成,0
603558,100,证券买入,900,9.26,已成,0
2352,101,证券卖出,900,56.15,已成,0
300529,101,证券卖出,40,66.98,部分成交,0
2352,101,证券卖出,947,56.2,部分成交,0
2352,101,证券卖出,253,56.15,已成,0
600993,101,证券卖出,600,26.25,已成,0
600009,101,证券卖出,100,74.17,已成,0
603225,101,证券卖出,300,10.15,已成,0
158,101,证券卖出,700,10.66,已成,0
600641,101,证券卖出,400,23.48,部分成交,0
600641,101,证券卖出,500,23.47,已成,0
300136,101,证券卖出,900,53.45,已成,0
601012,101,证券卖出,100,42.03,部分成交,0
601012,101,证券卖出,100,42.02,部分成交,0
601012,101,证券卖出,68,42.0,部分成交,0
601012,101,证券卖出,200,42.0,部分成交,0
2698,101,证券卖出,500,12.59,部分成交,0
601012,101,证券卖出,300,42.0,部分成交,0
2698,101,证券卖出,100,12.59,部分成交,0
601012,101,证券卖出,200,42.0,部分成交,0
601012,101,证券卖出,100,42.0,部分成交,0
2698,101,证券卖出,200,12.59,部分成交,0
2698,101,证券卖出,400,12.59,部分成交,0
601012,101,证券卖出,500,42.0,部分成交,0
2698,101,证券卖出,300,12.59,部分成交,0
601012,101,证券卖出,1000,42.0,部分成交,0
601012,101,证券卖出,1000,42.0,部分成交,0
2698,101,证券卖出,100,12.59,已成,0
601012,101,证券卖出,100,42.0,部分成交,0
601012,101,证券卖出,932,42.0,已成,0
600754,101,证券卖出,300,28.85,部分成交,0
600754,101,证券卖出,500,28.85,已成,0
2920,101,证券卖出,100,62.48,已成,0
300551,101,证券卖出,100,18.76,已成,0
2241,101,证券卖出,2200,28.51,已成,0
2142,101,证券卖出,1300,26.86,部分成交,0
2142,101,证券卖出,100,26.86,已成,0
2602,101,证券卖出,3200,15.34,已成,0
2185,100,证券买入,24100,14.24,已成,0
2466,100,证券买入,4100,22.4,部分成交,0
2466,100,证券买入,200,22.4,部分成交,0
2466,100,证券买入,200,22.4,已成,0
636,100,证券买入,100,30.09,部分成交,0
636,100,证券买入,200,30.09,部分成交,0
636,100,证券买入,900,30.1,已成,0
300529,101,证券卖出,60,66.93,已成,0
2449,100,证券买入,2800,11.9,已成,0
600196,100,证券买入,800,35.09,部分成交,0
600196,100,证券买入,100,35.09,部分成交,0
600196,100,证券买入,284,35.1,部分成交,0
600196,100,证券买入,100,35.1,部分成交,0
600196,100,证券买入,1000,35.1,部分成交,0
600196,100,证券买入,400,35.1,部分成交,0
600196,100,证券买入,100,35.1,部分成交,0
300223,100,证券买入,300,103.69,已成,0
300229,100,证券买入,100,11.79,已成,0
300379,100,证券买入,500,42.65,部分成交,0
300379,100,证券买入,600,42.66,已成,0
600196,100,证券买入,16,35.1,已成,0
2322,100,证券买入,100,12.68,已成,0
300324,100,证券买入,300,6.42,已成,0
300244,100,证券买入,100,34.4,已成,0
63,100,证券买入,600,39.62,部分成交,0
63,100,证券买入,100,39.63,部分成交,0
63,100,证券买入,2000,39.64,部分成交,0
63,100,证券买入,200,39.64,已成,0
2600,100,证券买入,4900,10.88,部分成交,0
2600,100,证券买入,1000,10.88,部分成交,0
2600,100,证券买入,200,10.88,部分成交,0
2600,100,证券买入,1000,10.88,已成,0
300655,100,证券买入,100,43.1,已成,0
300299,100,证券买入,5200,8.85,已成,0
300136,101,证券卖出,1100,53.43,已成,0
300530,101,证券卖出,100,39.47,已成,0
603238,101,证券卖出,200,42.88,已成,0
600754,101,证券卖出,300,28.83,已成,0
2920,101,证券卖出,100,62.47,已成,0
2241,101,证券卖出,3700,28.51,已成,0
2698,101,证券卖出,300,12.59,已成,0
429,101,证券卖出,200,7.05,已成,0
600885,101,证券卖出,100,39.59,已成,0
537,101,证券卖出,1000,7.65,部分成交,0
537,101,证券卖出,100,7.65,部分成交,0
537,101,证券卖出,800,7.65,部分成交,0
537,101,证券卖出,100,7.65,部分成交,0
537,101,证券卖出,500,7.65,部分成交,0
