时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:15.319    229494267       10049           002698          101 证券卖出    2200            12.6000         已成
10:32:15.417    225486270       10050           002920          101 证券卖出    100             62.3800         已成
10:32:15.520    205491622       10051           600885          101 证券卖出    300             39.5200         已成
10:32:15.618    229494269       10052           002539          101 证券卖出    1500            7.0000          已成
10:32:15.765    213492492       10053           002044          101 证券卖出    500             14.5700         已成
10:32:15.818    225486271       10054           002929          101 证券卖出    100             29.3900         已成
10:32:15.904    233487654       10055           601021          101 证券卖出    600             36.6100         已成
10:32:16.013    209486429       10056           603055          101 证券卖出    100             7.3400          已成
10:32:16.104    221494014       10057           000429          101 证券卖出    200             7.0500          已成
10:32:16.217    229494270       10058           002410          101 证券卖出    100             70.3200         已成
10:32:16.315    237493476       10059           600571          101 证券卖出    200             8.8000          已成
10:32:16.413    213492493       10060           000537          101 证券卖出    100             7.6300          已成
10:32:16.518    221494015       10061           002449          100 证券买入    200             11.9000         已成
10:32:16.607    229494271       10062           300223          100 证券买入    100             103.8200        已成
10:32:16.714    237493477       10063           300379          100 证券买入    900             42.7000         已成
10:32:16.803    221494016       10064           000636          100 证券买入    1500            30.1300         已成
10:32:16.909    201484901       10065           300324          100 证券买入    2500            6.4100          已成
10:32:17.021    237493478       10066           002239          100 证券买入    21800           4.2900          已成
10:32:17.106    229494273       10067           300244          100 证券买入    100             34.3300         已成
10:32:17.203    213492497       10068           603882          100 证券买入    200             84.0700         已成
10:32:17.607    209486434       10069           000100          100 证券买入    21600           6.2100          已成
10:32:17.607    213492498       10070           000568          100 证券买入    100             108.8200        已成
10:32:17.607    217488634       10071           300151          100 证券买入    700             16.8900         已成
10:32:17.607    221494020       10072           300326          100 证券买入    100             27.4800         已成
10:32:17.702    201484907       10073           300655          100 证券买入    100             43.1900         已成
10:32:17.827    221494021       10074           300299          100 证券买入    1000            8.8600          已成
10:32:17.903    209486437       10075           002541          100 证券买入    200             27.9900         已成
10:32:22.914    225486283       10076           300136          101 证券卖出    1200            53.4800         已成
10:32:23.002    225486284       10077           300530          101 证券卖出    100             39.3900         已成
10:32:23.106    201484918       10078           002405          101 证券卖出    33800           17.0100         已撤
10:32:23.203    225486286       10079           002423          101 证券卖出    200             8.8500          已成
10:32:23.314    229494281       10080           002698          101 证券卖出    400             12.6000         已成
10:32:23.405    217488646       10081           300551          101 证券卖出    1000            18.7600         已成
10:32:23.504    221494027       10082           600885          101 证券卖出    800             39.5300         已成
10:32:23.604    213492509       10083           000429          101 证券卖出    100             7.0500          已成
10:32:23.702    237493490       10084           002602          101 证券卖出    400             15.3400         已成
10:32:23.804    221494029       10085           002929          101 证券卖出    100             29.3900         已成
10:32:23.904    209486446       10086           601021          101 证券卖出    1200            36.5700         已成
10:32:24.017    237493492       10087           603055          101 证券卖出    500             7.3500          已成
10:32:24.105    209486448       10088           002410          101 证券卖出    600             70.2800         已成
10:32:24.203    229494287       10089           300529          101 证券卖出    800             66.8700         已成
10:32:24.312    237493493       10090           600996          101 证券卖出    100             7.2700          已成
10:32:24.503    221494032       10091           002298          101 证券卖出    600             8.4700          已成
10:32:24.504    225486291       10092           000158          101 证券卖出    300             10.6400         已成
10:32:24.602    237493494       10093           002352          101 证券卖出    3500            55.9600         已成
10:32:24.703    209486450       10094           300548          101 证券卖出    300             63.5200         已成
10:32:24.806    225486292       10095           600009          101 证券卖出    300             74.0900         已成
10:32:24.905    201484922       10096           600641          101 证券卖出    2500            23.5400         已成
10:32:25.004    209486451       10097           601012          101 证券卖出    1400            42.1500         已成
10:32:25.105    229494288       10098           603936          101 证券卖出    100             14.6900         已成
10:32:25.206    237493495       10099           300229          100 证券买入    1300            11.7800         已成
10:32:25.315    209486452       10100           000636          100 证券买入    1600            30.1600         已成
10:32:25.402    221494033       10101           002449          100 证券买入    300             11.9000         已成
10:32:25.504    209486453       10102           300223          100 证券买入    100             103.8300        已成
10:32:25.605    217488653       10103           300324          100 证券买入    3000            6.4100          已撤
10:32:25.703    205491644       10104           603528          100 证券买入    300             10.1300         已成
10:32:25.807    213492513       10105           300326          100 证券买入    100             27.4800         已成
10:32:25.920    217488654       10106           300633          100 证券买入    200             37.9100         已成
10:32:26.004    233487676       10107           300151          100 证券买入    300             16.8300         已成
10:32:26.122    201484924       10108           002541          100 证券买入    100             27.9900         已成
10:32:26.203    217488656       10109           603558          100 证券买入    1200            9.2500          已成
10:32:31.206    229494304       10110           002539          101 证券卖出    100             7.0000          已成
10:32:31.311    221494043       10111           002626          101 证券卖出    300             26.7400         已成
10:32:31.442    233487695       10112           002142          101 证券卖出    1200            26.8600         已成
10:32:31.506    209486476       10113           603055          101 证券卖出    200             7.3500          已成
10:32:31.605    217488680       10114           002044          101 证券卖出    3000            14.5700         已成
10:32:31.703    209486477       10115           600822          101 证券卖出    100             9.8500          已成
10:32:31.807    221494044       10116           600993          101 证券卖出    300             26.2500         已成
10:32:31.914    205491663       10117           603225          101 证券卖出    300             10.1200         已成
10:32:32.023    201484950       10118           000158          101 证券卖出    1100            10.6400         已成
10:32:32.102    221494049       10119           603936          101 证券卖出    400             14.6900         已成
10:32:32.227    233487705       10120           300144          101 证券卖出    900             17.7900         已成
10:32:32.317    201484953       10121           300530          101 证券卖出    100             39.3900         已成
10:32:32.509    205491665       10122           300136          101 证券卖出    1200            53.4600         已成
10:32:32.509    209486486       10123           603238          101 证券卖出    100             42.8700         已成
10:32:32.620    221494052       10124           002698          101 证券卖出    100             12.6000         已成
10:32:32.737    233487711       10125           300551          101 证券卖出    200             18.7600         已成
10:32:32.803    209486488       10126           002405          101 证券卖出    40600           17.0100         已成
10:32:32.921    233487712       10127           600885          101 证券卖出    100             39.8400         已撤
10:32:33.003    233487714       10128           300223          100 证券买入    100             103.8300        已成
10:32:33.103    209486489       10129           300229          100 证券买入    600             11.7800         已成
10:32:33.205    217488695       10130           300379          100 证券买入    100             42.7100         已成
10:32:33.313    221494056       10131           000636          100 证券买入    1800            30.1700         已成
10:32:33.409    217488699       10132           002449          100 证券买入    100             11.9000         已成
10:32:33.507    225486334       10133           601179          100 证券买入    1400            5.0300          已成
10:32:33.607    233487717       10134           300324          100 证券买入    19000           6.4200          已成
10:32:33.751    213492537       10135           002397          100 证券买入    3700            5.9700          已成
10:32:33.809    221494058       10136           300244          100 证券买入    100             34.3400         已成
10:32:33.903    229494315       10137           603528          100 证券买入    200             10.1200         已成
10:32:34.007    237493530       10138           603882          100 证券买入    200             84.0400         已成
10:32:34.105    205491671       10139           000100          100 证券买入    78000           6.2200          已成
10:32:34.204    229494316       10140           002600          100 证券买入    6300            10.8900         已成
10:32:34.308    213492539       10141           300151          100 证券买入    300             16.8300         已成
10:32:34.411    229494317       10142           300326          100 证券买入    700             27.4800         已成
10:32:34.512    229494318       10143           300633          100 证券买入    300             37.8900         已成
10:32:34.605    205491674       10144           300655          100 证券买入    800             43.2100         已成
10:32:34.711    237493533       10145           000063          100 证券买入    2100            39.6100         已成
10:32:34.814    225486335       10146           300299          100 证券买入    1700            8.8600          已成
10:32:34.909    217488701       10147           603558          100 证券买入    200             9.2500          已成
10:32:39.903    201484974       10148           002405          101 证券卖出    33700           17.0200         已成
10:32:40.007    201484975       10149           002698          101 证券卖出    800             12.6000         已成
10:32:40.106    233487732       10150           002920          101 证券卖出    100             62.4500         已成
10:32:40.206    233487733       10151           600885          101 证券卖出    1200            39.5200         已成
10:32:40.315    225486347       10152           603818          101 证券卖出    900             9.0400          已成
10:32:40.403    233487734       10153           000429          101 证券卖出    800             7.0500          已成
10:32:40.503    237493542       10154           002044          101 证券卖出    2600            14.5700         已成
10:32:40.603    225486349       10155           002929          101 证券卖出    100             29.3900         已成
10:32:40.705    229494334       10156           601021          101 证券卖出    900             36.5100         已成
10:32:40.802    205491688       10157           603055          101 证券卖出    200             7.3500          已成
10:32:40.904    237493545       10158           300529          101 证券卖出    100             66.8600         已撤
10:32:41.005    233487736       10159           600993          101 证券卖出    300             26.2600         已成
10:32:41.103    221494074       10160           603225          101 证券卖出    100             10.1200         已成
10:32:41.208    229494336       10161           600641          101 证券卖出    1700            23.5400         已成
10:32:41.314    221494075       10162           601012          101 证券卖出    300             42.1500         已成
10:32:41.504    221494076       10163           603936          101 证券卖出    600             14.6900         已成
10:32:41.505    225486353       10164           300136          101 证券卖出    600             53.4700         已成
10:32:41.603    217488718       10165           300530          101 证券卖出    100             39.3900         已成
10:32:41.705    205491693       10166           603238          101 证券卖出    300             42.8100         已成
10:32:41.826    225486355       10167           002185          100 证券买入    9900            14.2100         已成
10:32:41.904    233487739       10168           603558          100 证券买入    100             9.2500          已成
10:32:42.004    229494338       10169           000636          100 证券买入    1300            30.2100         已成
10:32:42.107    213492560       10170           300223          100 证券买入    100             103.7700        已成
10:32:42.220    233487740       10171           601179          100 证券买入    2100            5.0300          已成
10:32:42.323    201484985       10172           000100          100 证券买入    42200           6.2200          已成
10:32:42.520    217488720       10173           002397          100 证券买入    900             5.9700          已成
10:32:42.647    233487741       10174           300244          100 证券买入    100             34.3600         已成
10:32:42.648    237493550       10175           000063          100 证券买入    1700            39.6200         已成
10:32:42.705    209486511       10176           002541          100 证券买入    200             27.9800         已成
10:32:47.716    201484989       10177           000537          101 证券卖出    200             7.6300          已成
10:32:47.806    213492569       10178           600996          101 证券卖出    200             7.2700          已成
10:32:47.904    221494087       10179           000403          101 证券卖出    100             75.9000         已成
10:32:48.005    209486518       10180           600009          101 证券卖出    200             74.1000         已成
10:32:48.106    205491703       10181           600641          101 证券卖出    2000            23.5300         已成
10:32:48.203    225486367       10182           601012          101 证券卖出    300             42.1300         已成
10:32:48.314    237493562       10183           000158          101 证券卖出    2100            10.6600         已成
10:32:48.504    213492571       10184           002352          101 证券卖出    1200            56.0100         已成
10:32:48.603    225486368       10185           603936          101 证券卖出    1000            14.7000         已成
10:32:48.705    233487751       10186           300530          101 证券卖出    100             39.3900         已成
10:32:48.717    205491705       10187           600754          101 证券卖出    200             28.8200         已成
10:32:48.803    221494089       10188           603238          101 证券卖出    300             42.7900         已成
10:32:48.905    237493563       10189           300136          101 证券卖出    600             53.4400         已成
10:32:49.017    209486519       10190           300144          101 证券卖出    1300            17.8000         已成
10:32:49.216    225486369       10191           002698          101 证券卖出    1100            12.6000         已成
10:32:49.217    229494353       10192           002920          101 证券卖出    100             62.4400         已成
10:32:49.404    201484992       10193           300551          101 证券卖出    200             18.7600         已成
10:32:49.537    225486370       10194           002241          101 证券卖出    1500            28.4800         已成
10:32:49.537    229494354       10195           002423          101 证券卖出    100             8.8500          已成
10:32:49.724    217488733       10196           600885          101 证券卖出    400             39.7700         已撤
10:32:49.824    225486371       10197           603818          101 证券卖出    900             9.0400          已成
10:32:49.906    233487752       10198           002626          101 证券卖出    800             26.7400         已成
10:32:50.026    209486522       10199           002602          101 证券卖出    300             15.3300         已成
10:32:50.104    221494090       10200           601021          101 证券卖出    400             36.4900         已成
10:32:50.206    213492573       10201           603055          101 证券卖出    300             7.3600          已成
10:32:50.315    229494356       10202           000429          101 证券卖出    900             7.0500          已成
10:32:50.411    237493565       10203           002044          101 证券卖出    500             14.5500         已成
10:32:50.507    233487753       10204           002142          101 证券卖出    1200            26.8500         已成
10:32:50.615    237493566       10205           300244          100 证券买入    100             34.3500         已成
10:32:50.705    209486526       10206           603528          100 证券买入    200             10.1200         已成
10:32:50.821    221494094       10207           603882          100 证券买入    200             84.0200         已成
10:32:50.905    237493567       10208           000100          100 证券买入    7300            6.2200          已成
10:32:51.004    221494095       10209           002397          100 证券买入    1100            5.9700          已成
10:32:51.104    213492579       10210           300151          100 证券买入    500             16.8600         已成
10:32:51.204    237493568       10211           300326          100 证券买入    800             27.4800         已成
10:32:51.312    229494363       10212           300633          100 证券买入    100             37.9200         已成
10:32:51.411    205491713       10213           000063          100 证券买入    2300            39.6300         已成
10:32:51.509    213492581       10214           000568          100 证券买入    800             108.5800        已成
10:32:51.612    205491715       10215           002600          100 证券买入    1600            10.8800         已成
10:32:51.710    237493572       10216           300299          100 证券买入    100             8.8600          已成
10:32:51.821    201484997       10217           002541          100 证券买入    200             27.9800         已成
10:32:51.905    229494368       10218           300223          100 证券买入    200             103.7400        已成
10:32:52.004    205491716       10219           000636          100 证券买入    1700            30.2400         已成
10:32:52.106    213492583       10220           300324          100 证券买入    900             6.4200          已成
10:32:52.207    221494102       10221           601179          100 证券买入    900             5.0300          已成
10:32:57.215    229494380       10222           600009          101 证券卖出    700             74.0900         已成
10:32:57.312    233487763       10223           600641          101 证券卖出    4800            23.4900         已成
10:32:57.416    209486544       10224           601012          101 证券卖出    1000            42.1000         已成
10:32:57.516    225486386       10225           000158          101 证券卖出    900             10.6500         已成
10:32:57.606    237493585       10226           603936          101 证券卖出    2600            14.7000         已成
10:32:57.710    205491729       10227           300136          101 证券卖出    100             53.4200         已成
10:32:57.802    237493586       10228           300144          101 证券卖出    4700            17.7800         已成
10:32:57.905    213492598       10229           002698          101 证券卖出    200             12.6000         已成
10:32:58.005    217488752       10230           002241          101 证券卖出    2500            28.4900         已成
10:32:58.104    209486546       10231           002423          101 证券卖出    300             8.8500          已成
10:32:58.203    217488753       10232           603818          101 证券卖出    2200            9.0500          已成
10:32:58.315    229494383       10233           002626          101 证券卖出    500             26.7600         已成
10:32:58.403    221494119       10234           002929          101 证券卖出    1200            29.3700         已成
10:32:58.503    237493589       10235           603055          101 证券卖出    300             7.3500          已成
10:32:58.604    213492600       10236           000429          101 证券卖出    200             7.0500          已成
10:32:58.703    209486548       10237           002044          101 证券卖出    1500            14.5600         已成
10:32:58.805    225486390       10238           600571          101 证券卖出    400             8.8000          已成
10:32:58.904    201485016       10239           600822          101 证券卖出    800             9.8400          已撤
10:32:59.005    201485017       10240           000537          101 证券卖出    100             7.6200          已成
10:32:59.104    209486551       10241           002410          101 证券卖出    100             70.2200         已成
10:32:59.204    225486393       10242           600996          101 证券卖出    100             7.2700          已成
10:32:59.314    229494385       10243           603225          101 证券卖出    400             10.1200         已成
10:32:59.504    213492604       10244           002541          100 证券买入    100             27.9800         已成
10:32:59.505    217488758       10245           002185          100 证券买入    12500           14.2200         已成
10:32:59.603    205491737       10246           603558          100 证券买入    200             9.2500          已撤
10:32:59.703    209486553       10247           002449          100 证券买入    400             11.9000         已成
10:32:59.801    213492606       10248           601179          100 证券买入    500             5.0300          已成
10:32:59.914    237493595       10249           002397          100 证券买入    200             5.9700          已成
10:33:09.920    213492627       10250           002698          101 证券卖出    2200            12.6000         已成
10:33:10.002    221494147       10251           002322          100 证券买入    1000            12.6800         已成
10:33:15.007    205491770       10252           002698          101 证券卖出    600             12.5900         已成
10:33:15.102    229494427       10253           600996          101 证券卖出    200             7.2700          已成
10:33:15.207    237493631       10254           002322          100 证券买入    200             12.6800         已成
10:33:20.211    233487812       10255           601012          101 证券卖出    400             42.0700         已成
10:33:20.319    209486594       10256           002698          101 证券卖出    4200            12.5900         已成
10:33:20.413    229494433       10257           002322          100 证券买入    100             12.6800         已成
10:33:25.411    205491790       10258           002423          101 证券卖出    100             8.8400          已成
10:33:25.501    221494182       10259           002698          101 证券卖出    1000            12.5900         已成
10:33:25.603    201485068       10260           603818          101 证券卖出    500             9.0400          已撤
10:33:25.707    217488813       10261           603225          101 证券卖出    4700            10.1400         已成
10:33:25.801    229494441       10262           600996          101 证券卖出    100             7.2700          已成
10:33:25.904    217488814       10263           600641          101 证券卖出    800             23.4700         已撤
10:33:26.001    209486608       10264           300136          101 证券卖出    900             53.3900         已成
10:33:26.102    205491791       10265           002466          100 证券买入    3200            22.4100         已成
10:33:26.202    201485072       10266           300223          100 证券买入    100             103.8200        已成
10:33:26.310    237493650       10267           601179          100 证券买入    6500            5.0300          已成
10:33:26.405    233487824       10268           000568          100 证券买入    100             108.9100        已成
10:33:31.412    209486623       10269           600996          101 证券卖出    100             7.2700          已成
10:33:31.523    229494459       10270           600993          101 证券卖出    300             26.2600         已成
10:33:31.603    205491807       10271           600009          101 证券卖出    100             74.1000         已成
10:33:31.702    213492675       10272           002298          101 证券卖出    400             8.4800          已撤
10:33:31.804    217488831       10273           002698          101 证券卖出    500             12.5900         已成
10:33:31.902    225486465       10274           002241          101 证券卖出    500             28.5000         已成
10:33:32.002    209486625       10275           002539          101 证券卖出    200             7.0000          已成
10:33:32.101    225486467       10276           002602          101 证券卖出    2600            15.3400         已成
10:33:32.204    217488835       10277           002044          101 证券卖出    1200            14.5500         已成
10:33:32.306    221494198       10278           002142          101 证券卖出    2800            26.8400         已成
10:33:32.434    217488836       10279           600822          101 证券卖出    100             9.8400          已撤
10:33:32.514    209486629       10280           603528          100 证券买入    100             10.1200         已成
10:33:32.621    221494199       10281           300655          100 证券买入    200             43.1700         已成
10:33:32.721    237493670       10282           603558          100 证券买入    600             9.2600          已撤
10:33:37.704    209486637       10283           002698          101 证券卖出    300             12.5800         已成
10:33:37.804    217488846       10284           603818          101 证券卖出    3200            9.0500          已成
10:33:37.902    233487853       10285           603225          101 证券卖出    4300            10.1500         已成
10:33:38.005    209486638       10286           600993          101 证券卖出    500             26.2400         已成
10:33:38.108    237493680       10287           600009          101 证券卖出    100             74.1000         已成
10:33:38.206    225486476       10288           600641          101 证券卖出    600             23.4600         已成
10:33:38.314    233487854       10289           601012          101 证券卖出    2000            42.0300         已成
10:33:38.411    205491820       10290           002298          101 证券卖出    3000            8.4700          已成
10:33:38.513    209486639       10291           002352          101 证券卖出    900             56.1500         已成
10:33:38.606    233487856       10292           300136          101 证券卖出    900             53.4100         已成
10:33:38.704    217488851       10293           002185          100 证券买入    21800           14.2400         已成
10:33:38.805    225486478       10294           603558          100 证券买入    900             9.2700          已成
10:33:38.916    209486641       10295           300229          100 证券买入    300             11.7900         已成
10:33:39.004    225486479       10296           002322          100 证券买入    200             12.6800         已成
10:33:44.002    205491839       10297           300529          101 证券卖出    100             66.9300         已成
10:33:44.103    213492701       10298           000537          101 证券卖出    3200            7.6300          已撤
10:33:44.201    221494227       10299           600993          101 证券卖出    600             26.2400         已成
10:33:44.324    201485118       10300           601799          101 证券卖出    300             125.3600        已撤
10:33:44.406    229494491       10301           603225          101 证券卖出    300             10.1500         已成
10:33:44.506    237493701       10302           002352          101 证券卖出    1200            56.1300         已成
10:33:44.602    213492702       10303           600009          101 证券卖出    100             74.1000         已成
10:33:44.716    225486494       10304           600641          101 证券卖出    900             23.4600         已成
10:33:44.803    209486654       10305           601012          101 证券卖出    4600            41.9700         已成
10:33:44.902    217488870       10306           000158          101 证券卖出    700             10.6500         已成
10:33:45.003    237493702       10307           600754          101 证券卖出    800             28.8100         已成
10:33:45.104    205491841       10308           300136          101 证券卖出    900             53.3800         已成
10:33:45.205    213492703       10309           002698          101 证券卖出    1600            12.5800         已成
10:33:45.605    201485120       10310           002920          101 证券卖出    100             62.4300         已成
10:33:45.606    205491842       10311           300551          101 证券卖出    100             18.7500         已成
10:33:45.606    209486655       10312           002241          101 证券卖出    2200            28.5100         已成
10:33:45.621    225486497       10313           002142          101 证券卖出    1400            26.8400         已成
10:33:45.707    233487873       10314           002602          101 证券卖出    3200            15.3300         已成
10:33:45.867    209486656       10315           002185          100 证券买入    24100           14.2500         已成
10:33:45.906    221494231       10316           002466          100 证券买入    4500            22.4100         已成
10:33:46.009    201485123       10317           600196          100 证券买入    2800            35.1100         已成
10:33:46.123    209486657       10318           603558          100 证券买入    600             9.2600          已撤
10:33:46.204    225486499       10319           000636          100 证券买入    1200            30.1100         已成
10:33:46.311    233487875       10320           002449          100 证券买入    2800            11.9000         已成
10:33:46.401    209486658       10321           300223          100 证券买入    300             103.7900        已成
10:33:46.501    217488875       10322           300229          100 证券买入    100             11.8000         已成
10:33:46.602    225486502       10323           300379          100 证券买入    1100            42.6900         已成
10:33:46.701    233487877       10324           002322          100 证券买入    100             12.6800         已成
10:33:46.803    217488876       10325           300324          100 证券买入    300             6.4200          已成
10:33:46.904    213492705       10326           300244          100 证券买入    100             34.4200         已成
10:33:47.002    237493707       10327           000063          100 证券买入    2900            39.6800         已成
10:33:47.104    217488877       10328           002600          100 证券买入    7100            10.8900         已成
10:33:47.200    233487878       10329           300655          100 证券买入    100             43.1400         已成
10:33:47.411    205491846       10330           300299          100 证券买入    5200            8.8500          已成
10:33:47.502    213492706       10331           002541          100 证券买入    500             27.9800         已撤
10:33:52.412    237493717       10332           600754          101 证券卖出    300             28.8200         已成
10:33:52.504    209486668       10333           603238          101 证券卖出    200             42.8600         已成
10:33:52.608    225486513       10334           300136          101 证券卖出    1100            53.3800         已成
10:33:52.705    213492714       10335           300530          101 证券卖出    100             39.4700         已成
10:33:52.804    209486670       10336           002920          101 证券卖出    100             62.4200         已成
10:33:52.902    201485134       10337           002241          101 证券卖出    3700            28.4900         已成
10:33:53.002    205491855       10338           002698          101 证券卖出    300             12.5800         已成
10:33:53.204    209486672       10339           600885          101 证券卖出    100             39.5700         已成
10:33:53.204    213492716       10340           603818          101 证券卖出    600             9.0700          已撤
10:33:53.412    221494244       10341           603055          101 证券卖出    2000            7.3500          已成
10:33:53.506    205491857       10342           000429          101 证券卖出    200             7.0500          已成
10:33:53.604    225486517       10343           000537          101 证券卖出    11000           7.6500          部撤
10:33:53.702    213492719       10344           002410          101 证券卖出    1800            70.2400         已成
10:33:53.802    225486518       10345           300529          101 证券卖出    500             66.8600         已成
10:33:53.903    233487895       10346           600571          101 证券卖出    300             8.8000          已撤
10:33:54.003    213492720       10347           601799          101 证券卖出    300             125.3600        已撤
10:33:54.104    233487896       10348           000403          101 证券卖出    200             75.9600         已成
10:33:54.204    201485141       10349           600993          101 证券卖出    900             26.2300         已成
10:33:54.309    209486674       10350           600996          101 证券卖出    200             7.2700          已成
10:33:54.411    217488889       10351           600009          101 证券卖出    100             74.0900         已成
10:33:54.508    233487897       10352           600641          101 证券卖出    1400            23.4300         已成
10:33:54.603    205491859       10353           601012          101 证券卖出    1400            42.0200         已成
10:33:54.702    213492721       10354           002298          101 证券卖出    200             8.4700          已成
10:33:54.816    225486520       10355           002352          101 证券卖出    1200            56.1100         已成
10:33:54.904    233487898       10356           603936          101 证券卖出    300             14.6900         已成
10:33:55.002    233487899       10357           300299          100 证券买入    5200            8.8500          已成
10:33:55.103    225486522       10358           002541          100 证券买入    200             28.0200         已成
10:33:55.203    201485144       10359           002185          100 证券买入    15900           14.2500         已成
10:33:55.309    213492723       10360           002466          100 证券买入    1800            22.4300         已成
10:33:55.402    221494248       10361           600196          100 证券买入    3400            35.1200         已成
10:33:55.502    237493724       10362           603558          100 证券买入    700             9.2700          已成
10:33:55.731    237493725       10363           300379          100 证券买入    800             42.6900         已成
10:33:55.731    201485145       10364           000636          100 证券买入    11800           30.0500         已成
10:33:55.803    225486523       10365           002449          100 证券买入    2800            11.9000         已成
