时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:02.237    234025618       659822          603728          700 担保品买入  100             13.9800         已成
11:02:02.238    238032632       659823          300525          700 担保品买入  300             44.0900         已撤
11:02:02.307    214030824       659824          300137          700 担保品买入  700             7.7600          已成
11:02:07.315    210026146       659825          300677          701 担保品卖出  100             173.5400        已撤
11:02:07.360    222033728       659826          002425          701 担保品卖出  3100            14.4900         已成
11:02:07.408    226023063       659827          300123          701 担保品卖出  5200            18.8100         已成
11:02:07.448    230032542       659828          002581          701 担保品卖出  600             24.3000         已成
11:02:07.536    234025623       659829          300202          701 担保品卖出  400             14.0800         已成
11:02:07.546    238032644       659830          002537          701 担保品卖出  1400            6.9600          已撤
11:02:07.658    202022652       659831          002415          701 担保品卖出  900             37.5000         已成
11:02:07.658    206030326       659832          300435          701 担保品卖出  800             12.1700         已撤
11:02:07.756    210026147       659834          300595          701 担保品卖出  100             65.6800         已撤
11:02:07.756    214030835       659833          603799          701 担保品卖出  4300            44.7100         已成
11:02:07.852    234025624       659835          000423          701 担保品卖出  100             40.9100         已成
11:02:07.854    210026148       659836          002707          701 担保品卖出  900             10.3800         已撤
11:02:07.924    234025625       659837          300401          700 担保品买入  2300            15.8100         已撤
11:02:07.951    202022653       659838          002163          700 担保品买入  1300            14.3600         已成
11:02:08.067    226023064       659839          002367          700 担保品买入  1700            10.4000         已撤
11:02:08.104    230032543       659840          300525          700 担保品买入  100             44.2100         已撤
11:02:08.105    234025626       659841          300053          700 担保品买入  2100            12.1300         已成
11:02:08.162    206030327       659842          300137          700 担保品买入  900             7.7600          已成
11:02:08.197    226023065       659843          300327          700 担保品买入  300             36.2900         已撤
11:02:08.272    206030328       659844          600288          700 担保品买入  1500            11.6500         已成
11:02:08.307    210026151       659845          603131          700 担保品买入  200             20.7400         已成
11:02:08.367    218028016       659846          300083          700 担保品买入  6100            10.1200         已成
11:02:08.415    226023066       659847          600435          700 担保品买入  1500            9.0200          已成
11:02:13.434    234025640       659848          002581          701 担保品卖出  5300            24.3100         已成
11:02:13.455    202022661       659849          300202          701 担保品卖出  600             14.0800         已成
11:02:13.572    222033740       659851          002415          701 担保品卖出  500             37.4900         已成
11:02:13.573    230032555       659850          000423          701 担保品卖出  100             40.9200         已成
11:02:13.667    202022662       659853          300677          701 担保品卖出  300             173.3400        已成
11:02:13.684    210026166       659852          002707          701 担保品卖出  2600            10.3500         已成
11:02:13.729    218028032       659854          002425          701 担保品卖出  4300            14.4900         已成
11:02:13.760    226023075       659855          300123          701 担保品卖出  8500            18.8100         已成
11:02:13.833    210026167       659856          603839          700 担保品买入  300             14.3900         已成
11:02:13.882    226023076       659857          000951          700 担保品买入  400             36.8200         已撤
11:02:13.923    218028034       659858          000672          700 担保品买入  200             30.1300         已成
11:02:14.009    226023077       659859          300401          700 担保品买入  600             15.8300         已成
11:02:14.084    206030344       659860          002510          700 担保品买入  8500            4.7800          已撤
11:02:14.146    214030844       659861          002163          700 担保品买入  1400            14.3600         已成
11:02:14.158    222033741       659862          300137          700 担保品买入  1800            7.7600          部撤
11:02:14.159    226023079       659863          300525          700 担保品买入  100             44.2300         已撤
11:02:14.277    206030347       659864          300327          700 担保品买入  500             36.3700         已撤
11:02:14.346    226023080       659865          300053          700 担保品买入  5000            12.1200         已成
11:02:14.363    234025644       659866          600288          700 担保品买入  1200            11.6200         已撤
11:02:14.365    238032660       659867          603505          700 担保品买入  200             25.5700         已成
11:02:14.460    210026170       659868          300009          700 担保品买入  1200            22.1100         已成
11:02:14.460    218028037       659869          600425          700 担保品买入  400             5.5400          已成
11:02:14.538    202022666       659870          603131          700 担保品买入  500             20.7400         已成
11:02:19.561    226023093       659871          002415          701 担保品卖出  1400            37.5100         已成
11:02:19.586    234025660       659872          300435          701 担保品卖出  1100            12.1600         已撤
11:02:19.633    206030358       659873          300740          701 担保品卖出  200             22.3100         已成
11:02:19.663    214030855       659874          601038          701 担保品卖出  900             14.0000         已成
11:02:19.720    222033752       659875          603799          701 担保品卖出  1500            44.6900         已成
11:02:19.785    230032565       659876          002413          701 担保品卖出  14500           9.8200          已成
11:02:19.826    238032673       659877          002707          701 担保品卖出  1400            10.3500         已成
11:02:19.884    214030856       659878          600827          701 担保品卖出  1600            18.7800         已成
11:02:19.921    226023094       659879          300595          701 担保品卖出  100             65.7800         已成
11:02:19.993    214030857       659880          000423          701 担保品卖出  100             40.9100         已成
11:02:20.018    222033754       659881          300677          701 担保品卖出  200             173.3300        已撤
11:02:20.112    214030858       659882          300123          701 担保品卖出  14500           18.8100         已成
11:02:20.139    210026183       659883          002581          701 担保品卖出  4200            24.3100         已成
11:02:20.176    206030361       659884          600273          701 担保品卖出  1800            12.9000         已成
11:02:20.219    230032567       659885          002537          701 担保品卖出  1400            6.9600          已撤
11:02:20.277    218028052       659886          300118          701 担保品卖出  300             17.8700         已成
11:02:20.375    234025662       659888          600425          700 担保品买入  5700            5.5400          已成
11:02:20.385    238032679       659887          300009          700 担保品买入  4000            22.1600         已撤
11:02:20.457    226023098       659889          603131          700 担保品买入  900             20.7400         已成
11:02:20.489    202022680       659890          000951          700 担保品买入  400             36.8300         已成
11:02:20.538    226023099       659891          300083          700 担保品买入  17800           10.1200         已撤
11:02:20.666    214030860       659892          600617          700 担保品买入  100             5.0700          已撤
11:02:20.689    226023100       659893          600435          700 担保品买入  5500            9.0400          已成
11:02:20.748    226023101       659895          002020          700 担保品买入  1800            15.2900         已成
11:02:20.749    230032569       659894          603839          700 担保品买入  500             14.3900         已成
11:02:20.850    210026188       659896          300401          700 担保品买入  2300            15.8300         已成
11:02:20.885    214030862       659897          300418          700 担保品买入  1500            27.0000         已撤
11:02:20.885    218028055       659898          600337          700 担保品买入  1200            5.0400          部撤
11:02:20.964    234025665       659899          002163          700 担保品买入  1400            14.3600         已撤
11:02:21.054    202022683       659901          002367          700 担保品买入  2100            10.4200         部撤
11:02:21.055    206030363       659900          002510          700 担保品买入  500             4.7800          已撤
11:02:21.208    218028056       659903          300137          700 担保品买入  2400            7.7600          部撤
11:02:21.222    226023102       659902          300053          700 担保品买入  4500            12.1200         已成
11:02:21.245    238032681       659904          300525          700 担保品买入  100             44.2500         已撤
11:02:21.295    206030364       659905          300327          700 担保品买入  900             36.4400         已撤
11:02:21.331    222033757       659906          600288          700 担保品买入  1000            11.6500         已成
11:02:21.349    226023103       659907          603505          700 担保品买入  700             25.5700         已成
11:02:26.347    234025674       659908          300202          701 担保品卖出  300             14.0700         已成
11:02:26.392    218028065       659909          002537          701 担保品卖出  2300            6.9600          已撤
11:02:26.487    218028066       659911          300740          701 担保品卖出  300             22.2800         已成
11:02:26.489    222033763       659910          600273          701 担保品卖出  5100            12.9000         已成
11:02:26.676    234025677       659913          002415          701 担保品卖出  1400            37.4900         已成
11:02:26.694    238032688       659912          601038          701 担保品卖出  800             14.0400         已成
11:02:26.767    218028067       659915          600812          701 担保品卖出  25900           16.9900         已成
11:02:26.769    222033765       659914          300435          701 担保品卖出  500             12.1500         已撤
11:02:26.792    234025678       659916          603799          701 担保品卖出  1500            44.7000         已撤
11:02:26.812    202022695       659917          600827          701 担保品卖出  1400            18.7800         已成
11:02:26.877    210026199       659918          300595          701 担保品卖出  100             65.7400         已成
11:02:26.902    218028068       659919          000423          701 担保品卖出  400             40.9100         已成
11:02:26.957    226023113       659920          002413          701 担保品卖出  6100            9.8200          部撤
11:02:27.050    234025679       659921          002707          701 担保品卖出  800             10.3600         已撤
11:02:27.058    202022696       659922          300677          701 担保品卖出  100             172.9900        已撤
11:02:27.147    210026200       659923          002425          701 担保品卖出  2800            14.4800         已成
11:02:27.246    218028069       659925          600617          700 担保品买入  100             5.0800          已成
11:02:27.251    226023114       659926          603839          700 担保品买入  700             14.3900         已成
11:02:27.254    234025680       659924          300083          700 担保品买入  22900           10.1300         已撤
11:02:27.302    202022697       659927          000951          700 担保品买入  400             36.8400         已撤
11:02:27.373    210026201       659928          600435          700 担保品买入  5500            9.0400          部撤
11:02:27.413    218028070       659929          300401          700 担保品买入  1100            15.8300         已撤
11:02:27.462    234025681       659930          300418          700 担保品买入  2200            27.0700         已成
11:02:27.514    202022698       659931          600337          700 担保品买入  1200            5.0400          已撤
11:02:27.566    210026202       659932          002020          700 担保品买入  600             15.2900         已成
11:02:27.612    218028071       659933          002510          700 担保品买入  100             4.7800          已撤
11:02:27.753    226023115       659934          601108          700 担保品买入  1900            15.8700         已成
11:02:27.791    234025682       659936          300053          700 担保品买入  2200            12.1200         已成
11:02:27.792    238032689       659935          002163          700 担保品买入  800             14.3800         已成
11:02:27.830    210026203       659937          300137          700 担保品买入  3800            7.7600          部撤
11:02:27.949    230032576       659938          300327          700 担保品买入  100             36.5100         已撤
11:02:27.993    238032690       659939          600288          700 担保品买入  1000            11.6500         已成
11:02:28.040    206030373       659940          603505          700 担保品买入  100             25.5700         已成
11:02:28.070    214030874       659941          002651          700 担保品买入  300             6.0700          已成
11:02:28.139    222033768       659943          002212          700 担保品买入  300             22.8300         已成
11:02:28.144    230032577       659942          300009          700 担保品买入  200             22.1800         已撤
11:02:28.309    206030374       659944          600425          700 担保品买入  10900           5.5400          已成
11:02:28.320    222033769       659945          603131          700 担保品买入  700             20.7400         已成
11:02:28.328    230032578       659946          000400          700 担保品买入  1100            16.3300         已成
11:02:33.266    214030886       659947          002537          701 担保品卖出  2400            6.9600          已撤
11:02:33.370    206030388       659948          002415          701 担保品卖出  200             37.4800         已成
11:02:33.377    222033779       659949          300435          701 担保品卖出  2700            12.1400         已成
11:02:33.410    234025693       659950          300740          701 担保品卖出  300             22.3100         已成
11:02:33.465    202022709       659951          601038          701 担保品卖出  1100            14.0600         已成
11:02:33.506    218028086       659952          603799          701 担保品卖出  1500            44.7000         已撤
11:02:33.566    238032702       659953          002413          701 担保品卖出  9700            9.8200          已撤
11:02:33.626    206030389       659954          002707          701 担保品卖出  4100            10.3300         已成
11:02:33.674    214030888       659955          300595          701 担保品卖出  100             65.7800         已撤
11:02:33.830    222033780       659956          000423          701 担保品卖出  200             40.9000         已成
11:02:33.841    230032589       659958          300677          701 担保品卖出  100             172.9800        已撤
11:02:33.843    234025694       659957          002425          701 担保品卖出  4900            14.4900         已成
11:02:33.901    206030390       659959          002104          701 担保品卖出  200             10.3000         已成
11:02:33.924    214030889       659960          300123          701 担保品卖出  13700           18.8100         已成
11:02:33.972    222033781       659961          603131          700 担保品买入  1400            20.7300         已成
11:02:34.060    238032703       659962          000400          700 担保品买入  200             16.3400         已成
11:02:34.157    210026216       659964          600617          700 担保品买入  200             5.0800          已成
11:02:34.199    226023129       659965          603839          700 担保品买入  100             14.3900         已成
11:02:34.085    206030391       659963          300083          700 担保品买入  9700            10.1300         已撤
11:02:34.237    210026217       659966          000672          700 担保品买入  500             30.1300         已成
11:02:34.326    218028088       659967          300401          700 担保品买入  3300            15.8300         已撤
11:02:34.357    226023130       659968          300418          700 担保品买入  1500            27.0700         已成
11:02:34.382    234025695       659969          600337          700 担保品买入  1000            5.0400          已撤
11:02:34.469    202022710       659970          002510          700 担保品买入  600             4.7800          已撤
11:02:34.503    210026218       659971          601108          700 担保品买入  2300            15.8800         已成
11:02:34.600    218028089       659972          002163          700 担保品买入  800             14.3700         已撤
11:02:34.603    226023131       659973          300525          700 担保品买入  3800            44.1500         已撤
11:02:34.638    202022711       659974          300053          700 担保品买入  2300            12.1200         已成
11:02:34.696    210026219       659975          300137          700 担保品买入  4800            7.7600          已撤
11:02:34.749    218028090       659976          300327          700 担保品买入  1400            36.5500         已撤
11:02:34.805    226023132       659977          600288          700 担保品买入  1000            11.6600         已成
11:02:34.888    234025697       659978          002651          700 担保品买入  400             6.0700          已成
11:02:34.893    202022712       659979          002212          700 担保品买入  300             22.8100         已撤
11:02:34.921    210026220       659980          300009          700 担保品买入  3600            22.1800         已成
11:02:34.988    218028091       659981          600425          700 担保品买入  7500            5.5300          已撤
11:02:39.984    238032712       659982          002581          701 担保品卖出  5300            24.3100         已成
11:02:40.051    214030898       659983          300202          701 担保品卖出  600             14.0700         已成
11:02:40.091    222033787       659984          002537          701 担保品卖出  8700            6.9500          已成
11:02:40.189    230032599       659985          002415          701 担保品卖出  3500            37.4800         已成
11:02:40.212    238032713       659986          601038          701 担保品卖出  800             14.0700         已成
11:02:40.221    206030400       659987          600812          701 担保品卖出  2300            17.0000         已成
11:02:40.382    214030899       659988          000423          701 担保品卖出  400             40.9000         已成
11:02:40.386    222033788       659989          002707          701 担保品卖出  1000            10.3500         已成
11:02:40.387    226023140       659990          300595          701 担保品卖出  800             65.7700         部撤
11:02:40.500    238032714       659991          002425          701 担保品卖出  2500            14.4900         已成
11:02:40.531    206030401       659992          300677          701 担保品卖出  1600            172.9200        已成
11:02:40.596    214030900       659993          603131          700 担保品买入  300             20.7300         已成
11:02:40.601    222033789       659994          000400          700 担保品买入  300             16.3400         已成
11:02:40.735    234025703       659995          300083          700 担保品买入  2400            10.1400         已成
11:02:40.768    202022717       659996          603839          700 担保品买入  600             14.3800         已撤
11:02:40.770    206030402       659997          600617          700 担保品买入  300             5.0800          已成
11:02:40.807    226023141       659998          000951          700 担保品买入  400             36.8400         已成
11:02:40.918    234025704       660000          300418          700 担保品买入  900             26.9800         已撤
11:02:40.919    238032715       659999          600435          700 担保品买入  6900            9.0500          已成
11:02:40.930    210026226       660001          002020          700 担保品买入  100             15.3000         已成
11:02:41.031    218028100       660002          002163          700 担保品买入  500             14.3800         已成
11:02:41.063    234025705       660003          300525          700 担保品买入  600             44.1500         已撤
11:02:41.170    210026227       660004          300137          700 担保品买入  4800            7.7700          已成
11:02:41.170    214030901       660005          601238          700 担保品买入  400             10.9700         已成
11:02:41.200    226023143       660006          300327          700 担保品买入  1400            36.5900         已撤
11:02:41.274    210026228       660007          600288          700 担保品买入  1600            11.6700         部撤
11:02:41.302    218028101       660008          603505          700 担保品买入  300             25.5800         已成
11:02:41.349    226023144       660009          002651          700 担保品买入  400             6.0700          已成
11:02:41.471    210026229       660010          300009          700 担保品买入  4700            22.2000         已成
11:02:46.397    206030408       660011          002537          701 担保品卖出  12100           6.9500          已成
11:02:46.460    214030908       660012          600273          701 担保品卖出  2900            12.9100         已成
11:02:46.571    222033794       660013          601038          701 担保品卖出  500             14.0600         已成
11:02:46.620    230032607       660014          002415          701 担保品卖出  1600            37.4800         已成
11:02:46.665    206030409       660015          600812          701 担保品卖出  2200            17.0500         已成
11:02:46.668    214030909       660016          603799          701 担保品卖出  1500            44.6800         已撤
11:02:46.703    222033795       660017          300595          701 担保品卖出  100             65.7600         已成
11:02:46.915    222033796       660018          000423          701 担保品卖出  300             40.9000         已撤
11:02:46.925    230032609       660019          300677          701 担保品卖出  1500            172.9200        已成
11:02:46.937    238032724       660020          002707          701 担保品卖出  1600            10.3800         已撤
11:02:46.942    214030911       660021          300009          700 担保品买入  4000            22.2100         已成
11:02:46.957    230032610       660022          300770          700 担保品买入  100             117.2200        已成
11:02:47.040    202022726       660024          000951          700 担保品买入  400             36.8400         已撤
11:02:47.042    206030411       660023          603839          700 担保品买入  300             14.4000         已成
11:02:47.109    218028107       660025          600435          700 担保品买入  9600            9.0500          已成
11:02:47.202    234025713       660027          600337          700 担保品买入  100             5.0400          已撤
11:02:47.204    238032726       660026          300418          700 担保品买入  500             27.0100         已撤
11:02:47.311    210026234       660028          002163          700 担保品买入  500             14.3700         已撤
11:02:47.339    218028108       660029          600750          700 担保品买入  3600            13.3400         已成
11:02:47.347    222033797       660030          601238          700 担保品买入  1400            10.9700         已成
11:02:47.474    234025714       660031          300137          700 担保品买入  6200            7.7500          已撤
11:02:47.500    206030412       660032          600288          700 担保品买入  1600            11.6900         已成
11:02:47.508    214030912       660033          603505          700 担保品买入  400             25.5800         已成
11:02:47.552    230032612       660034          002651          700 担保品买入  500             6.0700          已成
11:02:52.560    222033806       660035          300740          701 担保品卖出  100             22.3100         已成
11:02:52.624    230032619       660036          002415          701 担保品卖出  1900            37.4800         已撤
11:02:52.693    210026241       660037          002707          701 担保品卖出  2200            10.3600         已成
11:02:52.722    218028114       660038          300595          701 担保品卖出  900             65.7400         已成
11:02:52.771    210026242       660039          300137          700 担保品买入  5900            7.7600          部撤
11:02:52.816    218028115       660040          300525          700 担保品买入  100             44.2100         已撤
11:02:52.904    234025721       660041          600750          700 担保品买入  600             13.3400         已成
11:02:52.953    202022732       660042          002651          700 担保品买入  600             6.0700          已成
11:02:52.967    218028116       660043          600288          700 担保品买入  2700            11.7000         已成
11:02:53.103    214030918       660045          300009          700 担保品买入  11500           22.1700         已成
11:02:53.105    218028117       660044          603505          700 担保品买入  400             25.5800         已撤
11:02:53.230    206030422       660046          601208          700 担保品买入  400             8.7100          已成
11:02:53.241    214030919       660047          603131          700 担保品买入  1500            20.6900         已撤
11:02:53.302    222033808       660048          603839          700 担保品买入  900             14.4000         部撤
11:02:53.345    238032734       660050          300418          700 担保品买入  800             27.0500         已成
11:02:53.364    206030423       660049          300401          700 担保品买入  3700            15.8500         已成
11:02:53.374    214030920       660051          600337          700 担保品买入  100             5.0400          已撤
11:02:53.506    218028118       660052          002367          700 担保品买入  800             10.4400         已成
11:02:53.508    226023159       660053          002163          700 担保品买入  1600            14.3700         已撤
11:02:53.592    218028119       660054          002510          700 担保品买入  37500           4.7900          已成
11:02:58.517    238032743       660056          002537          701 担保品卖出  20300           6.9500          已成
11:02:58.578    218028128       660057          300118          701 担保品卖出  500             17.9100         部撤
11:02:58.645    230032631       660058          601038          701 担保品卖出  1600            14.0100         已成
11:02:58.682    238032744       660059          002415          701 担保品卖出  100             37.4800         已撤
11:02:58.729    206030431       660060          300740          701 担保品卖出  800             22.3100         已成
11:02:58.779    214030932       660061          600812          701 担保品卖出  10600           17.0900         已成
11:02:58.890    230032632       660062          000423          701 担保品卖出  200             40.8900         已成
11:02:58.902    234025735       660063          603799          701 担保品卖出  2800            44.6500         部撤
11:02:58.979    206030432       660064          002413          701 担保品卖出  2600            9.8100          已成
11:02:58.992    214030933       660065          300618          701 担保品卖出  100             75.8700         已成
11:02:59.030    222033820       660066          300024          701 担保品卖出  4400            15.4900         已成
11:02:59.130    202022744       660067          002651          700 担保品买入  700             6.0700          已成
11:02:59.175    210026252       660068          300327          700 担保品买入  900             36.6300         已撤
11:02:59.223    226023171       660069          600288          700 担保品买入  200             11.7200         已成
11:02:59.227    234025737       660070          601208          700 担保品买入  2000            8.7000          已撤
11:02:59.286    202022745       660071          000762          700 担保品买入  4300            8.6200          已成
11:02:59.329    210026253       660072          002212          700 担保品买入  200             22.8400         已成
11:02:59.466    218028130       660074          000400          700 担保品买入  3100            16.3400         已成
11:02:59.466    222033821       660073          300009          700 担保品买入  20800           22.1300         部撤
11:02:59.564    202022747       660076          600617          700 担保品买入  1300            5.0700          已成
11:02:59.583    210026255       660075          300083          700 担保品买入  48300           10.1400         已撤
11:02:59.607    230032635       660077          603839          700 担保品买入  200             14.4000         已撤
11:02:59.778    218028133       660079          600826          700 担保品买入  300             11.4500         已撤
11:02:59.778    222033823       660078          000672          700 担保品买入  100             30.1300         已成
11:02:59.807    234025739       660080          002020          700 担保品买入  5100            15.3100         已成
11:02:59.868    214030934       660082          300418          700 担保品买入  2200            27.0400         已成
11:02:59.875    222033824       660081          300401          700 担保品买入  2300            15.8500         已撤
11:02:59.913    230032636       660083          002163          700 担保品买入  600             14.3900         已成
11:02:59.954    202022749       660084          002510          700 担保品买入  25800           4.7900          已成
11:03:00.067    226023173       660085          300137          700 担保品买入  5900            7.7700          部撤
11:03:00.224    214030936       660087          300525          700 担保品买入  100             44.2300         已成
11:03:00.269    230032637       660088          600750          700 担保品买入  3800            13.3300         已成
11:03:00.326    238032749       660089          601238          700 担保品买入  200             10.9500         已成
11:03:05.166    238032756       660090          002537          701 担保品卖出  1300            6.9500          已成
11:03:05.205    214030947       660091          002413          701 担保品卖出  3200            9.8100          已成
11:03:05.251    230032645       660092          002707          701 担保品卖出  1500            10.3500         已撤
11:03:05.298    214030948       660093          300595          701 担保品卖出  100             65.7800         已成
11:03:05.349    222033834       660094          000423          701 担保品卖出  100             40.9000         已成
11:03:05.528    226023181       660095          600435          700 担保品买入  6400            9.0300          已撤
11:03:05.537    230032647       660096          300401          700 担保品买入  1300            15.8600         已成
11:03:05.565    214030949       660098          002163          700 担保品买入  700             14.3900         已成
11:03:05.566    218028140       660097          002510          700 担保品买入  3900            4.7900          已成
11:03:05.617    230032648       660099          300327          700 担保品买入  100             36.6700         已撤
11:03:10.675    218028143       660101          002415          701 担保品卖出  600             37.4700         已成
11:03:10.675    222033840       660100          002537          701 担保品卖出  1300            6.9500          已成
11:03:10.714    234025749       660102          603799          701 担保品卖出  700             44.6300         已成
11:03:10.765    202022758       660103          002413          701 担保品卖出  3700            9.8100          已成
11:03:10.804    226023189       660104          002707          701 担保品卖出  3200            10.3300         已撤
11:03:10.860    234025750       660105          300595          701 担保品卖出  200             65.7800         已成
11:03:10.984    210026270       660106          000423          701 担保品卖出  100             40.9000         已成
11:03:10.999    218028144       660107          300053          700 担保品买入  1600            12.1300         已撤
