证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603105,100,证券买入,4600,9.1,已成,0
16,100,证券买入,200,7.62,部分成交,0
16,100,证券买入,200,7.62,部分成交,0
568,101,证券卖出,200,109.62,部分成交,0
568,101,证券卖出,300,109.6,已成,0
2214,101,证券卖出,100,29.07,部分成交,0
2214,101,证券卖出,100,29.07,部分成交,0
2214,101,证券卖出,100,29.07,部分成交,0
2214,101,证券卖出,100,29.03,部分成交,0
2214,101,证券卖出,100,29.03,部分成交,0
2214,101,证券卖出,5600,29.02,已成,0
300308,101,证券卖出,100,64.1,已成,0
885,100,证券买入,300,11.19,部分成交,0
885,100,证券买入,1000,11.19,部分成交,0
885,100,证券买入,2200,11.2,已成,0
16,100,证券买入,200,7.63,部分成交,0
16,100,证券买入,2000,7.63,部分成交,0
16,100,证券买入,3900,7.64,已成,0
603258,101,证券卖出,200,52.52,部分成交,0
603258,101,证券卖出,300,52.52,已成,0
300276,100,证券买入,1000,5.14,已成,0
300323,100,证券买入,600,6.18,已成,0
600110,100,证券买入,1800,5.2,已成,0
2079,100,证券买入,4600,13.18,已成,0
300352,100,证券买入,300,7.49,已成,0
300213,100,证券买入,100,6.54,已成,0
600755,100,证券买入,1100,7.18,已成,0
300455,100,证券买入,1400,14.7,已成,0
300255,100,证券买入,200,6.21,已成,0
300308,101,证券卖出,100,64.1,已成,0
2382,101,证券卖出,100,30.29,部分成交,0
2382,101,证券卖出,100,30.29,部分成交,0
2382,101,证券卖出,100,30.29,部分成交,0
2382,101,证券卖出,100,30.29,部分成交,0
2382,101,证券卖出,100,30.29,部分成交,0
2382,101,证券卖出,100,30.29,部分成交,0
2382,101,证券卖出,100,30.29,已成,0
2429,100,证券买入,300,5.24,已成,0
300255,100,证券买入,100,6.21,已成,0
16,100,证券买入,6800,7.63,已成,0
600315,101,证券卖出,300,45.05,已成,0
2079,100,证券买入,100,13.17,已成,0
300323,100,证券买入,100,6.18,部分成交,0
300323,100,证券买入,100,6.18,部分成交,0
603008,100,证券买入,200,11.23,已成,0
600110,100,证券买入,300,5.2,已成,0
603200,100,证券买入,200,41.13,已成,0
300323,100,证券买入,100,6.18,已成,0
600755,100,证券买入,800,7.17,部分成交,0
300308,101,证券卖出,100,64.06,已成,0
300315,101,证券卖出,1600,7.78,部分成交,0
300315,101,证券卖出,1000,7.78,部分成交,0
300315,101,证券卖出,200,7.78,已成,0
2382,101,证券卖出,1100,30.31,已成,0
2411,100,证券买入,200,7.19,已成,0
700,100,证券买入,1000,8.37,已成,0
300213,100,证券买入,100,6.54,已成,0
885,100,证券买入,3900,11.2,已成,0
603881,101,证券卖出,600,98.96,已成,0
2385,100,证券买入,8800,9.22,已成,0
603200,100,证券买入,200,41.08,已成,0
600521,101,证券卖出,100,33.95,已成,0
300696,101,证券卖出,200,35.16,已成,0
300276,100,证券买入,500,5.14,已成,0
300308,101,证券卖出,100,64.07,已成,0
568,101,证券卖出,300,109.56,已成,0
885,100,证券买入,300,11.19,已成,0
603881,101,证券卖出,100,98.92,部分成交,0
600211,101,证券卖出,100,70.69,已成,0
603881,101,证券卖出,100,98.92,部分成交,0
603881,101,证券卖出,100,98.92,部分成交,0
2411,100,证券买入,908,7.19,部分成交,0
603881,101,证券卖出,9,98.91,部分成交,0
2411,100,证券买入,4592,7.19,已成,0
603881,101,证券卖出,191,98.91,已成,0
300298,101,证券卖出,100,32.19,已成,0
300455,100,证券买入,300,14.71,已成,0
2429,100,证券买入,1700,5.24,已成,0
603008,100,证券买入,300,11.22,已成,0
603105,100,证券买入,4700,9.1,已成,0
300323,100,证券买入,300,6.18,部分成交,0
300323,100,证券买入,400,6.18,部分成交,0
300323,100,证券买入,800,6.18,已成,0
2050,101,证券卖出,1900,22.07,已成,0
700,100,证券买入,500,8.36,部分成交,0
700,100,证券买入,3400,8.36,已成,0
600211,101,证券卖出,100,70.59,已成,0
300308,101,证券卖出,500,63.93,已成,0
600211,101,证券卖出,100,70.59,已成,0
603200,100,证券买入,200,41.15,部分成交,0
603200,100,证券买入,200,41.16,已成,0
2050,101,证券卖出,40,22.07,部分成交,0
2050,101,证券卖出,160,22.07,已成,0
300323,100,证券买入,100,6.18,已成,0
603200,100,证券买入,100,41.18,已成,0
2528,100,证券买入,2600,4.89,已成,0
300308,101,证券卖出,100,63.88,已成,0
300323,100,证券买入,1000,6.18,已成,0
600211,101,证券卖出,500,70.59,已成,0
600438,101,证券卖出,1700,19.53,已成,0
603200,100,证券买入,900,41.18,已成,0
2382,101,证券卖出,400,30.29,已成,0
300567,101,证券卖出,200,76.15,已成,0
300308,101,证券卖出,200,63.86,已成,0
300559,100,证券买入,900,21.19,已成,0
700,100,证券买入,4100,8.35,已成,0
600438,101,证券卖出,2600,19.53,已成,0
2050,101,证券卖出,1140,22.07,部分成交,0
2050,101,证券卖出,560,22.07,已成,0
300308,101,证券卖出,200,63.85,已成,0
603258,101,证券卖出,100,52.5,已成,0
300559,100,证券买入,1000,21.19,已成,0
300213,100,证券买入,1553,6.54,部分成交,0
300213,100,证券买入,447,6.54,已成,0
600211,101,证券卖出,200,70.61,部分成交,0
600211,101,证券卖出,200,70.59,已成,0
300455,100,证券买入,2100,14.7,已成,0
300255,100,证券买入,400,6.2,部分成交,0
300255,100,证券买入,900,6.2,已成,0
603661,101,证券卖出,100,50.27,已成,0
600755,100,证券买入,700,7.17,部分成交,0
603105,100,证券买入,1300,9.1,已成,0
300308,101,证券卖出,400,63.82,已成,0
603661,101,证券卖出,100,50.26,已成,0
2411,100,证券买入,1000,7.18,已成,0
603258,101,证券卖出,100,52.45,已成,0
700,100,证券买入,7100,8.34,已成,0
300559,100,证券买入,300,21.19,已成,0
600755,100,证券买入,3400,7.18,部分成交,0
600755,100,证券买入,100,7.18,部分成交,0
600755,100,证券买入,1000,7.18,部分成交,0
600755,100,证券买入,3800,7.18,已成,0
300455,100,证券买入,100,14.69,部分成交,0
300455,100,证券买入,1000,14.69,已成,0
603881,101,证券卖出,300,98.96,部分成交,0
603881,101,证券卖出,100,98.94,部分成交,0
603881,101,证券卖出,500,98.92,部分成交,0
603881,101,证券卖出,200,98.92,已成,0
600211,101,证券卖出,100,70.52,已成,0
300213,100,证券买入,4553,6.54,部分成交,0
300213,100,证券买入,447,6.54,已成,0
300255,100,证券买入,900,6.2,部分成交,0
300255,100,证券买入,1600,6.2,部分成交,0
300255,100,证券买入,1100,6.2,已成,0
603008,100,证券买入,3300,11.2,已成,0
603105,100,证券买入,400,9.1,部分成交,0
603105,100,证券买入,2800,9.1,已成,0
300298,101,证券卖出,100,32.16,已成,0
2050,101,证券卖出,100,22.07,部分成交,0
2050,101,证券卖出,300,22.06,已成,0
300567,101,证券卖出,300,76.13,已成,0
300298,101,证券卖出,100,32.18,部分成交,0
300298,101,证券卖出,200,32.17,已成,0
300308,101,证券卖出,300,63.86,已成,0
300696,101,证券卖出,100,35.16,已成,0
603258,101,证券卖出,100,52.45,已成,0
2385,100,证券买入,1700,9.21,部分成交,0
2385,100,证券买入,700,9.21,部分成交,0
2385,100,证券买入,2200,9.21,已成,0
600315,101,证券卖出,200,45.04,部分成交,0
600315,101,证券卖出,200,45.04,部分成交,0
600315,101,证券卖出,500,45.04,部分成交,0
600315,101,证券卖出,1200,45.04,已成,0
300559,100,证券买入,600,21.19,已成,0
603661,101,证券卖出,100,50.27,已成,0
300255,100,证券买入,1800,6.2,部分成交,0
300455,100,证券买入,900,14.7,已成,0
300255,100,证券买入,400,6.2,部分成交,0
600755,100,证券买入,3100,7.17,已成,0
600211,101,证券卖出,100,70.47,已成,0
300255,100,证券买入,700,6.2,部分成交,0
300255,100,证券买入,300,6.2,部分成交,0
300255,100,证券买入,200,6.2,已成,0
603105,100,证券买入,3200,9.09,部分成交,0
300567,101,证券卖出,500,76.13,已成,0
300308,101,证券卖出,200,63.88,已成,0
300696,101,证券卖出,100,35.16,已成,0
300559,100,证券买入,600,21.2,已成,0
603258,101,证券卖出,200,52.41,已成,0
2411,100,证券买入,15100,7.18,已成,0
885,100,证券买入,100,11.23,已成,0
603258,101,证券卖出,500,52.46,已成,0
300298,101,证券卖出,100,32.25,已成,0
885,100,证券买入,100,11.24,已成,0
603258,101,证券卖出,100,52.46,已成,0
300298,101,证券卖出,100,32.26,已成,0
603258,101,证券卖出,500,52.44,已成,0
300308,101,证券卖出,200,63.92,部分成交,0
300308,101,证券卖出,100,63.92,部分成交,0
300308,101,证券卖出,100,63.91,已成,0
300298,101,证券卖出,100,32.26,部分成交,0
300298,101,证券卖出,100,32.26,部分成交,0
300298,101,证券卖出,100,32.26,已成,0
885,100,证券买入,2300,11.25,部分成交,0
885,100,证券买入,400,11.25,部分成交,0
2022,100,证券买入,100,18.95,部分成交,0
885,100,证券买入,1000,11.25,部分成交,0
2022,100,证券买入,700,18.96,已成,0
885,100,证券买入,500,11.25,部分成交,0
885,100,证券买入,500,11.25,部分成交,0
885,100,证券买入,500,11.25,部分成交,0
885,100,证券买入,2000,11.25,部分成交,0
885,100,证券买入,800,11.25,部分成交,0
885,100,证券买入,2600,11.26,已成,0
603258,101,证券卖出,400,52.51,已成,0
600315,101,证券卖出,100,45.18,部分成交,0
600315,101,证券卖出,100,45.18,部分成交,0
600315,101,证券卖出,100,45.18,部分成交,0
600315,101,证券卖出,100,45.18,已成,0
300298,101,证券卖出,100,32.26,部分成交,0
300298,101,证券卖出,100,32.26,部分成交,0
300298,101,证券卖出,100,32.26,已成,0
2050,101,证券卖出,2700,22.05,已成,0
300255,100,证券买入,200,6.21,已成,0
603258,101,证券卖出,100,52.51,部分成交,0
600315,101,证券卖出,100,45.21,部分成交,0
603258,101,证券卖出,200,52.46,已成,0
600315,101,证券卖出,100,45.21,已成,0
700,100,证券买入,1400,8.36,已成,0
300455,100,证券买入,1600,14.7,已成,0
300559,100,证券买入,200,21.19,已成,0
2022,100,证券买入,100,18.97,部分成交,0
2050,101,证券卖出,900,22.04,部分成交,0
2050,101,证券卖出,500,22.04,部分成交,0
2050,101,证券卖出,300,22.04,部分成交,0
2050,101,证券卖出,100,22.03,部分成交,0
2050,101,证券卖出,800,22.03,已成,0
300298,101,证券卖出,200,32.25,部分成交,0
300298,101,证券卖出,100,32.25,已成,0
600211,101,证券卖出,100,70.58,已成,0
700,100,证券买入,4700,8.36,部分成交,0
700,100,证券买入,2200,8.36,已成,0
300559,100,证券买入,500,21.2,部分成交,0
300559,100,证券买入,100,21.2,已成,0
300455,100,证券买入,1400,14.7,已成,0
600315,101,证券卖出,100,45.25,已成,0
600755,100,证券买入,3300,7.18,部分成交,0
600755,100,证券买入,100,7.18,部分成交,0
603105,100,证券买入,800,9.09,部分成交,0
603105,100,证券买入,1000,9.09,部分成交,0
603105,100,证券买入,1800,9.09,已成,0
2022,100,证券买入,800,18.98,部分成交,0
2022,100,证券买入,200,18.98,已成,0
600755,100,证券买入,100,7.18,已成,0
2411,100,证券买入,900,7.17,已成,0
300298,101,证券卖出,300,32.25,已成,0
300567,101,证券卖出,300,76.12,已成,0
300559,100,证券买入,600,21.2,部分成交,0
300559,100,证券买入,200,21.2,已成,0
700,100,证券买入,1000,8.36,部分成交,0
300308,101,证券卖出,700,63.94,已成,0
300455,100,证券买入,600,14.7,部分成交,0
300455,100,证券买入,500,14.7,部分成交,0
300455,100,证券买入,100,14.7,已成,0
600315,101,证券卖出,100,45.22,已成,0
603661,101,证券卖出,100,50.25,已成,0
700,100,证券买入,600,8.36,部分成交,0
700,100,证券买入,1000,8.36,部分成交,0
300567,101,证券卖出,100,76.22,已成,0
300298,101,证券卖出,200,32.29,已成,0
300308,101,证券卖出,200,63.94,部分成交,0
300308,101,证券卖出,100,63.93,已成,0
300298,101,证券卖出,300,32.29,已成,0
300455,100,证券买入,1500,14.72,部分成交,0
300455,100,证券买入,700,14.72,已成,0
300298,101,证券卖出,200,32.29,已成,0
300308,101,证券卖出,300,63.94,部分成交,0
300308,101,证券卖出,100,63.93,部分成交,0
300308,101,证券卖出,200,63.91,已成,0
603661,101,证券卖出,200,50.21,已成,0
300455,100,证券买入,1200,14.73,已成,0
300308,101,证券卖出,800,63.91,已成,0
300567,101,证券卖出,100,76.3,已成,0
600755,100,证券买入,3300,7.18,已成,0
603661,101,证券卖出,100,50.21,已成,0
300298,101,证券卖出,200,32.33,已成,0
300455,100,证券买入,500,14.75,已成,0
603661,101,证券卖出,100,50.21,已成,0
600755,100,证券买入,1700,7.17,已成,0
300298,101,证券卖出,100,32.39,已成,0
600755,100,证券买入,300,7.17,已成,0
300298,101,证券卖出,100,32.39,部分成交,0
300298,101,证券卖出,100,32.39,部分成交,0
300298,101,证券卖出,100,32.39,已成,0
700,100,证券买入,3100,8.34,已成,0
600755,100,证券买入,800,7.17,已成,0
300298,101,证券卖出,100,32.36,部分成交,0
300567,101,证券卖出,200,76.26,已成,0
300298,101,证券卖出,200,32.36,已成,0
700,100,证券买入,1100,8.35,部分成交,0
700,100,证券买入,1700,8.35,已成,0
300315,101,证券卖出,100,7.81,已成,0
568,101,证券卖出,200,109.41,已成,0
300298,101,证券卖出,200,32.35,已成,0
300298,101,证券卖出,200,32.36,已成,0
603258,101,证券卖出,300,52.51,已成,0
700,100,证券买入,800,8.35,部分成交,0
300255,100,证券买入,4000,6.22,已成,0
600755,100,证券买入,100,7.18,已成,0
700,100,证券买入,5200,8.35,已成,0
300159,100,证券买入,14000,4.25,已成,0
300159,100,证券买入,8500,4.25,已成,0
2411,100,证券买入,200,7.18,已成,0
300298,101,证券卖出,100,32.34,部分成交,0
300298,101,证券卖出,400,32.33,已成,0
300298,101,证券卖出,300,32.3,已成,0
2411,100,证券买入,100,7.18,已成,0
2429,100,证券买入,800,5.33,已成,0
603258,101,证券卖出,100,52.57,已成,0
300510,100,证券买入,10600,4.58,已成,0
300298,101,证券卖出,100,32.3,部分成交,0
300298,101,证券卖出,200,32.3,已成,0
603258,101,证券卖出,100,52.53,已成,0
300298,101,证券卖出,300,32.3,已成,0
2411,100,证券买入,800,7.18,已成,0
600211,101,证券卖出,200,70.32,已成,0
603258,101,证券卖出,100,52.55,已成,0
300298,101,证券卖出,100,32.31,已成,0
2411,100,证券买入,400,7.19,已成,0
600211,101,证券卖出,300,70.32,已成,0
603258,101,证券卖出,100,52.57,已成,0
300298,101,证券卖出,100,32.31,已成,0
2411,100,证券买入,400,7.18,已成,0
603258,101,证券卖出,100,52.57,已成,0
723,100,证券买入,2800,6.69,已成,0
600211,101,证券卖出,200,70.27,已成,0
300567,101,证券卖出,100,76.59,部分成交,0
300567,101,证券卖出,100,76.59,部分成交,0
300567,101,证券卖出,100,76.59,已成,0
568,101,证券卖出,300,109.42,部分成交,0
568,101,证券卖出,100,109.42,部分成交,0
568,101,证券卖出,100,109.41,部分成交,0
568,101,证券卖出,100,109.41,部分成交,0
568,101,证券卖出,200,109.41,已成,0
300352,100,证券买入,100,7.52,部分成交,0
300352,100,证券买入,2700,7.52,已成,0
300559,100,证券买入,700,21.25,已成,0
700,100,证券买入,100,8.4,已成,0
603258,101,证券卖出,300,52.61,已成,0
300567,101,证券卖出,200,76.6,部分成交,0
300567,101,证券卖出,100,76.6,已成,0
2385,100,证券买入,100,9.22,已成,0
600438,101,证券卖出,700,19.63,已成,0
300352,100,证券买入,100,7.52,部分成交,0
300352,100,证券买入,800,7.52,已成,0
300559,100,证券买入,300,21.25,已成,0
300298,101,证券卖出,400,32.37,已成,0
600211,101,证券卖出,100,70.25,部分成交,0
600211,101,证券卖出,100,70.24,已成,0
603258,101,证券卖出,100,52.63,部分成交,0
603258,101,证券卖出,200,52.62,已成,0
600755,100,证券买入,2000,7.18,已成,0
568,101,证券卖出,500,109.45,部分成交,0
568,101,证券卖出,300,109.45,部分成交,0
568,101,证券卖出,200,109.44,已成,0
300298,101,证券卖出,100,32.38,已成,0
600211,101,证券卖出,400,70.24,已成,0
723,100,证券买入,100,6.69,部分成交,0
723,100,证券买入,400,6.69,已成,0
2385,100,证券买入,5800,9.22,已成,0
603258,101,证券卖出,300,52.71,已成,0
600315,101,证券卖出,100,45.54,已成,0
300352,100,证券买入,6900,7.52,已成,0
300559,100,证券买入,200,21.26,已成,0
600755,100,证券买入,100,7.18,已成,0
603008,100,证券买入,200,11.21,已成,0
600438,101,证券卖出,600,19.62,已成,0
568,101,证券卖出,400,109.44,已成,0
300298,101,证券卖出,100,32.38,已成,0
603258,101,证券卖出,100,52.74,部分成交,0
603258,101,证券卖出,200,52.71,已成,0
2022,100,证券买入,200,18.96,已成,0
600211,101,证券卖出,100,70.24,已成,0
600315,101,证券卖出,100,45.51,已成,0
600755,100,证券买入,600,7.18,已成,0
300559,100,证券买入,300,21.25,已成,0
300298,101,证券卖出,200,32.38,已成,0
300315,101,证券卖出,2800,7.82,已成,0
600315,101,证券卖出,100,45.5,已成,0
300559,100,证券买入,400,21.26,已成,0
603258,101,证券卖出,100,52.76,已成,0
300298,101,证券卖出,100,32.37,已成,0
603258,101,证券卖出,100,52.76,部分成交,0
603258,101,证券卖出,100,52.76,部分成交,0
603258,101,证券卖出,300,52.72,已成,0
600315,101,证券卖出,300,45.52,已成,0
723,100,证券买入,3000,6.7,已成,0
600315,101,证券卖出,300,45.49,已成,0
723,100,证券买入,1700,6.7,已成,0
600315,101,证券卖出,300,45.5,已成,0
300298,101,证券卖出,200,32.39,已成,0
600315,101,证券卖出,200,45.5,部分成交,0
600315,101,证券卖出,100,45.5,已成,0
300696,101,证券卖出,100,35.27,已成,0
723,100,证券买入,1900,6.71,部分成交,0
723,100,证券买入,200,6.71,部分成交,0
723,100,证券买入,500,6.71,已成,0
2385,100,证券买入,2100,9.22,已成,0
600438,101,证券卖出,2300,19.59,部分成交,0
600438,101,证券卖出,100,19.59,已成,0
600315,101,证券卖出,100,45.49,部分成交,0
600315,101,证券卖出,200,45.48,已成,0
300567,101,证券卖出,300,76.63,已成,0
568,101,证券卖出,300,109.46,已成,0
300298,101,证券卖出,100,32.41,部分成交,0
300298,101,证券卖出,100,32.41,部分成交,0
300298,101,证券卖出,100,32.41,已成,0
600211,101,证券卖出,100,70.02,已成,0
2022,100,证券买入,1500,18.98,已成,0
723,100,证券买入,1000,6.71,部分成交,0
723,100,证券买入,3200,6.71,部分成交,0
723,100,证券买入,6700,6.71,已成,0
600315,101,证券卖出,300,45.48,已成,0
2385,100,证券买入,3500,9.22,已成,0
600438,101,证券卖出,1600,19.59,已成,0
600110,100,证券买入,2700,5.21,已成,0
2411,100,证券买入,100,7.19,已成,0
300559,100,证券买入,700,21.26,已成,0
300567,101,证券卖出,200,76.61,部分成交,0
300567,101,证券卖出,200,76.61,已成,0
300298,101,证券卖出,300,32.39,已成,0
600211,101,证券卖出,200,69.99,已成,0
723,100,证券买入,300,6.71,部分成交,0
723,100,证券买入,5000,6.71,已成,0
2411,100,证券买入,900,7.19,部分成交,0
2411,100,证券买入,400,7.19,已成,0
300559,100,证券买入,200,21.26,已成,0
2022,100,证券买入,2100,18.98,已成,0
600315,101,证券卖出,300,45.48,已成,0
600755,100,证券买入,2300,7.18,已成,0
600110,100,证券买入,1700,5.21,部分成交,0
600110,100,证券买入,500,5.21,已成,0
300567,101,证券卖出,200,76.6,已成,0
300298,101,证券卖出,200,32.39,已成,0
2022,100,证券买入,800,18.98,已成,0
600315,101,证券卖出,300,45.5,已成,0
2411,100,证券买入,400,7.19,部分成交,0
2411,100,证券买入,100,7.19,已成,0
600110,100,证券买入,200,5.21,已成,0
300559,100,证券买入,300,21.26,已成,0
603008,100,证券买入,100,11.21,已成,0
300255,100,证券买入,3100,6.21,已成,0
300298,101,证券卖出,500,32.39,已成,0
300567,101,证券卖出,300,76.61,部分成交,0
300567,101,证券卖出,100,76.61,已成,0
2022,100,证券买入,300,18.98,已成,0
600315,101,证券卖出,300,45.46,已成,0
600211,101,证券卖出,100,69.88,部分成交,0
600211,101,证券卖出,700,69.88,已成,0
300276,100,证券买入,7700,5.13,已成,0
2411,100,证券买入,800,7.19,部分成交,0
2411,100,证券买入,800,7.19,部分成交,0
2411,100,证券买入,1500,7.19,已成,0
600438,101,证券卖出,1100,19.6,部分成交,0
603008,100,证券买入,300,11.21,已成,0
600438,101,证券卖出,2100,19.6,已成,0
600315,101,证券卖出,200,45.51,已成,0
600315,101,证券卖出,400,45.54,部分成交,0
600315,101,证券卖出,100,45.53,已成,0
600315,101,证券卖出,500,45.53,已成,0
723,100,证券买入,200,6.71,已成,0
2385,100,证券买入,4900,9.22,已成,0
603258,101,证券卖出,100,53.08,已成,0
600315,101,证券卖出,100,45.53,已成,0
600110,100,证券买入,3400,5.21,已成,0
300567,101,证券卖出,600,76.66,已成,0
723,100,证券买入,3900,6.71,部分成交,0
723,100,证券买入,13200,6.71,已成,0
600110,100,证券买入,3400,5.21,已成,0
300298,101,证券卖出,100,32.37,部分成交,0
300298,101,证券卖出,100,32.36,已成,0
300315,101,证券卖出,2800,7.81,部分成交,0
300315,101,证券卖出,500,7.81,已成,0
2022,100,证券买入,1300,19.02,已成,0
2385,100,证券买入,2400,9.22,已成,0
600110,100,证券买入,2600,5.21,已成,0
600211,101,证券卖出,100,69.9,已成,0
600755,100,证券买入,500,7.18,已成,0
300298,101,证券卖出,300,32.36,已成,0
300559,100,证券买入,300,21.25,已成,0
300255,100,证券买入,2600,6.2,已成,0
2022,100,证券买入,1000,19.03,部分成交,0
2022,100,证券买入,1500,19.03,已成,0
600755,100,证券买入,300,7.18,已成,0
723,100,证券买入,60,6.72,部分成交,0
723,100,证券买入,5040,6.72,已成,0
603008,100,证券买入,100,11.21,已成,0
600110,100,证券买入,400,5.21,已成,0
300276,100,证券买入,5700,5.13,已成,0
300276,100,证券买入,2100,5.13,部分成交,0
300276,100,证券买入,1200,5.13,已成,0
300559,100,证券买入,200,21.24,部分成交,0
300559,100,证券买入,100,21.24,部分成交,0
300559,100,证券买入,200,21.25,已成,0
300696,101,证券卖出,100,35.3,已成,0
300559,100,证券买入,100,21.24,部分成交,0
300559,100,证券买入,300,21.25,部分成交,0
603008,100,证券买入,1300,11.2,已成,0
300559,100,证券买入,100,21.25,部分成交,0
300559,100,证券买入,100,21.25,已成,0
2022,100,证券买入,2200,19.09,已成,0
300559,100,证券买入,200,21.23,已成,0
300696,101,证券卖出,100,35.24,部分成交,0
300696,101,证券卖出,1000,35.23,部分成交,0
300696,101,证券卖出,100,35.23,已成,0
2022,100,证券买入,1100,19.08,已成,0
300559,100,证券买入,100,21.25,已成,0
300696,101,证券卖出,300,35.3,部分成交,0
300696,101,证券卖出,200,35.23,部分成交,0
300696,101,证券卖出,100,35.23,部分成交,0
300696,101,证券卖出,200,35.23,已成,0
600755,100,证券买入,2600,7.19,已成,0
300696,101,证券卖出,200,35.32,已成,0
300352,100,证券买入,400,7.51,已成,0
300559,100,证券买入,100,21.25,已成,0
300255,100,证券买入,200,6.19,已成,0
600755,100,证券买入,72,7.19,部分成交,0
600755,100,证券买入,28,7.19,已成,0
300298,101,证券卖出,200,32.26,已成,0
300696,101,证券卖出,100,35.31,部分成交,0
2411,100,证券买入,200,7.2,已成,0
300255,100,证券买入,800,6.19,已成,0
300352,100,证券买入,100,7.52,已成,0
300298,101,证券卖出,100,32.24,部分成交,0
300298,101,证券卖出,100,32.24,已成,0
300255,100,证券买入,100,6.17,已成,0
300255,100,证券买入,100,6.17,部分成交,0
300255,100,证券买入,400,6.17,已成,0
300559,100,证券买入,1100,21.26,已成,0
300559,100,证券买入,100,21.25,已成,0
300559,100,证券买入,100,21.25,已成,0
600211,101,证券卖出,100,70.02,已成,0
300559,100,证券买入,300,21.24,已成,0
300559,100,证券买入,100,21.3,部分成交,0
300559,100,证券买入,600,21.3,部分成交,0
300559,100,证券买入,1000,21.3,部分成交,0
300559,100,证券买入,200,21.3,部分成交,0
300559,100,证券买入,200,21.3,部分成交,0
300559,100,证券买入,100,21.3,部分成交,0
