时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:38:48.876    233531605       526209          600755          100 证券买入    2300            7.1900          已成
10:38:48.877    237537428       526208          000723          100 证券买入    5300            6.7100          已成
10:38:48.979    225530338       526210          002411          100 证券买入    1300            7.1900          已成
10:38:49.003    233531606       526211          300559          100 证券买入    200             21.2800         已成
10:38:49.041    201529242       526212          600110          100 证券买入    2200            5.2100          已成
10:38:49.080    209530741       526213          002022          100 证券买入    2100            18.9900         已成
10:38:54.045    213536295       526214          300567          101 证券卖出    200             76.5600         已成
10:38:54.107    229538845       526215          600211          101 证券卖出    100             69.9300         已撤
10:38:54.153    221538475       526216          300696          101 证券卖出    200             35.2300         已撤
10:38:54.187    229538846       526217          600315          101 证券卖出    300             45.4600         已成
10:38:54.236    213536297       526218          300298          101 证券卖出    200             32.3600         已成
10:38:54.329    229538847       526219          600110          100 证券买入    200             5.2100          已成
10:38:54.342    237537439       526220          002022          100 证券买入    800             18.9900         已成
10:38:54.433    225530345       526221          300352          100 证券买入    2300            7.5300          已撤
10:38:54.465    205535816       526222          002411          100 证券买入    500             7.1900          已成
10:38:54.560    237537440       526225          603008          100 证券买入    100             11.2200         已成
10:38:54.580    205535817       526224          300559          100 证券买入    300             21.2800         已成
10:38:54.674    221538478       526226          300255          100 证券买入    3100            6.2100          已成
10:38:59.660    217532516       526233          300298          101 证券卖出    500             32.3700         已成
10:38:59.705    213536316       526235          300696          101 证券卖出    400             35.2800         已撤
10:38:59.734    233531637       526236          600315          101 证券卖出    300             45.4400         已成
10:38:59.660    221538491       526234          300315          101 证券卖出    6300            7.8200          已撤
10:38:59.855    213536318       526237          600438          101 证券卖出    3200            19.5900         已成
10:38:59.857    217532518       526238          300567          101 证券卖出    400             76.5600         已成
10:38:59.892    229538864       526239          600211          101 证券卖出    800             69.8200         已成
10:38:59.998    213536319       526240          603008          100 证券买入    300             11.2200         已成
10:39:00.004    221538492       526241          002022          100 证券买入    300             18.9900         已成
10:39:00.129    233531638       526242          300276          100 证券买入    7700            5.1300          已成
10:39:00.161    205535831       526243          002411          100 证券买入    3100            7.1900          已成
10:39:25.117    225530405       526245          600315          101 证券卖出    200             45.4700         已成
10:39:30.109    225530415       526247          600315          101 证券卖出    500             45.4700         已成
10:39:35.120    213536373       526248          600315          101 证券卖出    500             45.4900         已成
10:39:40.118    217532587       526249          603258          101 证券卖出    100             53.0200         已成
10:39:40.185    225530430       526250          600315          101 证券卖出    100             45.4900         已成
10:39:40.228    237537522       526251          600110          100 证券买入    3400            5.2100          已成
10:39:40.268    217532588       526252          000723          100 证券买入    200             6.7100          已成
10:39:40.347    233531706       526253          002385          100 证券买入    4900            9.2300          已成
10:39:45.322    229538947       526254          300567          101 证券卖出    600             76.5900         已成
10:39:45.394    237537532       526255          600110          100 证券买入    3400            5.2100          已成
10:39:45.451    205535904       526256          000723          100 证券买入    17100           6.7100          已成
10:39:50.443    209530870       526257          300298          101 证券卖出    200             32.3600         已成
10:39:50.491    221538588       526258          300315          101 证券卖出    3300            7.8000          已成
10:39:50.567    237537550       526259          600211          101 证券卖出    100             69.8700         已成
10:39:50.629    237537551       526260          002022          100 证券买入    1300            19.0300         已成
10:39:50.645    205535922       526261          600110          100 证券买入    2600            5.2100          已成
10:39:50.731    237537552       526262          000723          100 证券买入    3300            6.7100          已撤
10:39:50.802    221538591       526263          002385          100 证券买入    2400            9.2300          已成
10:39:50.836    233531745       526264          600755          100 证券买入    500             7.1800          已成
10:39:55.794    209530880       526267          300298          101 证券卖出    300             32.3400         已成
10:39:55.832    221538601       526268          300696          101 证券卖出    1300            35.3000         已撤
10:39:55.942    205535936       526269          300559          100 证券买入    300             21.2600         已成
10:39:55.944    213536431       526270          600755          100 证券买入    300             7.1800          已成
10:39:56.034    209530881       526272          300255          100 证券买入    2600            6.2000          已成
10:39:56.034    213536432       526271          603008          100 证券买入    100             11.2200         已成
10:39:56.239    205535938       526275          002022          100 证券买入    2500            19.0400         已成
10:39:56.245    213536435       526276          000723          100 证券买入    5100            6.7200          已成
10:39:56.248    221538606       526277          600110          100 证券买入    400             5.2100          已成
10:40:01.235    213536450       526287          300298          101 证券卖出    100             32.3700         已撤
10:40:01.271    221538619       526288          300276          100 证券买入    5700            5.1300          已成
10:40:11.259    217532670       526290          300276          100 证券买入    3300            5.1300          已成
10:40:16.261    237537622       526291          300696          101 证券卖出    100             35.3200         已撤
10:40:21.261    205536006       526292          300559          100 证券买入    500             21.2800         已成
10:40:26.262    209530947       526293          300696          101 证券卖出    100             35.2700         已成
10:40:26.296    225530534       526294          603008          100 证券买入    1300            11.2100         已成
10:40:26.364    205536020       526295          300559          100 证券买入    600             21.2500         已成
10:40:31.362    221538682       526296          300696          101 证券卖出    100             35.2700         已撤
10:40:31.414    237537662       526297          002022          100 证券买入    2200            19.0900         已成
10:40:31.472    213536530       526298          300559          100 证券买入    200             21.2800         已成
10:40:36.468    201529472       526299          300696          101 证券卖出    1200            35.1700         已成
10:40:36.515    217532735       526300          002022          100 证券买入    1100            19.0900         已成
10:40:36.612    225530564       526301          300559          100 证券买入    100             21.2600         已成
10:40:41.615    213536553       526302          300696          101 证券卖出    800             35.1700         已成
10:40:41.675    205536057       526303          600755          100 证券买入    2600            7.1900          已成
10:40:46.619    221538719       526304          300696          101 证券卖出    200             35.3100         已成
10:40:46.677    213536564       526305          600755          100 证券买入    100             7.1900          已成
10:40:46.759    221538720       526306          300352          100 证券买入    400             7.5200          已成
10:40:46.797    229539113       526307          300559          100 证券买入    100             21.2600         已成
10:40:46.829    225530582       526308          300255          100 证券买入    200             6.1900          已成
10:40:51.837    213536578       526309          300298          101 证券卖出    200             32.2200         已成
10:40:51.878    229539128       526310          300696          101 证券卖出    200             35.3100         部撤
10:40:51.972    201529498       526311          002411          100 证券买入    200             7.1900          已撤
10:40:56.940    233531897       526313          300298          101 证券卖出    200             32.2400         已成
10:40:56.985    201529517       526314          300696          101 证券卖出    100             35.3100         已撤
10:40:57.155    201529518       526315          002411          100 证券买入    200             7.2000          已成
10:40:57.184    217532776       526316          300255          100 证券买入    800             6.1900          已成
10:40:57.198    225530606       526317          300352          100 证券买入    100             7.5200          已成
10:41:07.322    221538770       526319          300255          100 证券买入    100             6.1700          已成
10:41:12.148    201529535       526320          300255          100 证券买入    500             6.1700          已成
10:41:32.156    237537775       526321          300559          100 证券买入    1100            21.2700         已成
10:41:37.151    229539217       526322          300696          101 证券卖出    100             35.4200         已撤
10:41:42.152    213536677       526323          300559          100 证券买入    100             21.2800         已成
10:41:47.169    201529601       526324          300696          101 证券卖出    100             35.4200         已撤
10:41:47.201    209531109       526325          300559          100 证券买入    100             21.2700         已成
10:41:57.213    229539250       526333          300696          101 证券卖出    100             35.4100         已撤
10:41:57.249    237537810       526334          600211          101 证券卖出    100             69.9700         已成
10:42:12.276    233532028       526352          300559          100 证券买入    300             21.2900         已成
10:42:17.273    217532894       526353          300559          100 证券买入    2600            21.3000         已成
10:42:22.265    237537848       526354          300559          100 证券买入    1300            21.3200         已成
10:42:37.272    229539320       526355          300696          101 证券卖出    100             35.3800         已成
10:42:47.315    225530784       526356          300696          101 证券卖出    100             35.3700         已成
10:42:52.284    209531227       526357          300315          101 证券卖出    2500            7.8700          已撤
10:42:57.310    205536290       526361          300696          101 证券卖出    100             35.3700         已成
10:43:12.303    209531254       526365          300696          101 证券卖出    100             35.3900         已撤
10:43:22.303    237537951       526366          300696          101 证券卖出    100             35.2800         已成
10:43:27.306    233532141       526367          300696          101 证券卖出    100             35.2800         已成
10:43:32.308    201529784       526368          300696          101 证券卖出    100             35.2800         已成
10:43:37.307    209531295       526369          300696          101 证券卖出    100             35.2800         已成
10:43:42.305    229539428       526370          300696          101 证券卖出    100             35.2800         已成
10:44:27.332    237538075       526376          000723          100 证券买入    2100            6.7200          已撤
10:44:42.334    213536961       526377          000723          100 证券买入    1500            6.7300          已成
10:45:12.342    225531022       526385          600438          101 证券卖出    1000            19.7900         已成
10:45:27.352    209531478       526386          300510          100 证券买入    4500            4.5900          已成
10:45:42.365    209531501       526387          600438          101 证券卖出    1100            19.7800         已成
10:47:52.417    217533373       526403          600438          101 证券卖出    2200            19.7700         已成
10:47:52.463    233532518       526404          600211          101 证券卖出    200             69.6000         已成
10:47:52.534    201530127       526405          600110          100 证券买入    2400            5.2100          已成
10:47:57.502    205536692       526410          600438          101 证券卖出    2400            19.7500         已成
10:47:57.615    229539766       526411          600211          101 证券卖出    300             69.5900         已成
10:47:57.634    237538336       526412          300315          101 证券卖出    4900            7.8900          已成
10:47:57.685    205536693       526413          300352          100 证券买入    12500           7.5100          已成
10:47:57.726    213537201       526414          600110          100 证券买入    3200            5.2100          已成
10:48:22.734    237538365       526420          300352          100 证券买入    200             7.5100          已成
10:48:27.740    213537234       526421          600438          101 证券卖出    300             19.7400         已成
10:48:27.786    221539407       526422          600211          101 证券卖出    100             69.3700         已成
10:48:32.796    213537240       526423          600211          101 证券卖出    100             69.3300         已成
10:48:32.838    225531257       526424          600110          100 证券买入    2400            5.2100          已成
10:48:37.853    229539805       526425          600438          101 证券卖出    300             19.7300         已成
10:48:37.888    237538392       526426          600211          101 证券卖出    100             69.2900         已成
10:48:37.927    213537253       526427          600110          100 证券买入    800             5.2100          已成
10:48:42.931    221539433       526428          600211          101 证券卖出    100             69.2400         已成
10:48:47.947    201530185       526429          600211          101 证券卖出    100             69.2400         已成
10:48:52.944    201530188       526430          600211          101 证券卖出    100             69.1200         已成
10:48:53.010    209531711       526431          600755          100 证券买入    400             7.1800          已成
10:48:53.035    225531276       526432          300352          100 证券买入    400             7.5100          已成
10:48:53.129    237538409       526433          603008          100 证券买入    300             11.1700         已成
10:48:53.156    205536754       526434          600110          100 证券买入    2600            5.2100          已成
10:48:58.173    237538413       526439          600211          101 证券卖出    100             69.1500         已成
10:48:58.203    205536758       526440          603008          100 证券买入    1100            11.1700         已成
10:48:58.238    225531280       526441          000723          100 证券买入    600             6.7300          已成
10:48:58.336    205536759       526442          600755          100 证券买入    900             7.1800          已成
10:49:43.327    217533480       526444          600521          101 证券卖出    100             33.6300         已成
10:49:53.349    205536808       526445          300276          100 证券买入    800             5.1300          已成
10:49:58.331    205536815       526450          603008          100 证券买入    600             11.1800         已成
10:50:08.336    201530252       526455          300276          100 证券买入    3400            5.1300          已成
10:50:43.345    205536858       526456          603008          100 证券买入    400             11.1800         已成
10:50:43.370    213537383       526457          600110          100 证券买入    900             5.2100          已成
10:50:43.438    221539553       526458          600755          100 证券买入    100             7.1800          已成
10:50:48.450    229539924       526459          600755          100 证券买入    2100            7.1800          已成
10:50:48.481    237538502       526460          300352          100 证券买入    1200            7.5000          已撤
10:50:48.545    217533546       526461          603008          100 证券买入    100             11.1800         已成
10:50:48.640    205536864       526462          600110          100 证券买入    1500            5.2100          已成
10:50:53.660    225531381       526463          300315          101 证券卖出    1100            7.8600          已成
10:50:53.692    233532704       526464          600110          100 证券买入    400             5.2100          已成
10:50:53.717    217533553       526465          600755          100 证券买入    2700            7.1800          已成
10:50:58.713    225531390       526471          600755          100 证券买入    900             7.1800          已成
10:50:58.738    233532714       526472          603008          100 证券买入    1500            11.1800         已成
10:50:58.789    201530307       526473          600110          100 证券买入    12300           5.2200          已成
10:51:43.841    237538555       526474          600755          100 证券买入    600             7.1800          已成
10:51:48.914    229539979       526475          603008          100 证券买入    1800            11.1900         已成
10:51:53.838    233532759       526476          603008          100 证券买入    300             11.1900         已成
10:51:58.840    233532765       526479          603008          100 证券买入    400             11.2100         已成
10:52:53.854    217533666       526487          300352          100 证券买入    6000            7.5300          已成
10:53:43.856    225531562       526492          300315          101 证券卖出    900             7.8700          已成
10:53:48.867    201530493       526493          300315          101 证券卖出    2000            7.8800          已成
10:53:58.861    213537557       526500          600521          101 证券卖出    400             33.6200         已成
10:54:23.870    221539752       526501          600521          101 证券卖出    1700            33.5500         已成
10:54:28.867    201530544       526502          600521          101 证券卖出    400             33.4800         已成
10:54:43.883    221539777       526503          300315          101 证券卖出    1900            7.8900          已成
10:54:53.924    221539793       526504          002411          100 证券买入    4600            7.2200          已成
10:55:18.903    201530603       526514          002411          100 证券买入    100             7.2200          已成
10:55:18.939    209532106       526515          603008          100 证券买入    300             11.2000         已成
10:55:23.937    213537647       526516          300352          100 证券买入    700             7.5600          已成
10:55:24.003    221539832       526517          603008          100 证券买入    200             11.2000         已成
10:55:28.995    233532991       526518          603008          100 证券买入    100             11.2000         已成
10:55:33.994    213537657       526519          300352          100 证券买入    1200            7.5600          已成
10:55:34.095    221539844       526520          603008          100 证券买入    400             11.2000         已成
10:55:39.059    209532121       526521          300352          100 证券买入    800             7.5600          已成
10:55:44.053    221539855       526522          600521          101 证券卖出    1200            33.5500         已成
10:55:44.084    229540220       526523          603008          100 证券买入    100             11.2000         已成
10:55:44.139    237538796       526524          300352          100 证券买入    2000            7.5600          已成
10:55:49.143    205537151       526525          300315          101 证券卖出    5700            7.8600          已成
10:55:49.184    213537680       526526          600521          101 证券卖出    900             33.5800         已成
10:55:54.204    201530629       526527          600521          101 证券卖出    400             33.5700         已成
10:55:54.268    209532131       526528          603008          100 证券买入    1400            11.1900         已成
10:55:54.291    217533866       526529          600755          100 证券买入    4000            7.1900          已成
10:55:59.302    217533873       526537          600755          100 证券买入    1800            7.2000          已成
10:55:59.325    225531715       526538          300352          100 证券买入    2000            7.5600          已成
10:55:59.406    237538809       526539          603008          100 证券买入    200             11.1900         已成
10:56:39.431    229540267       526544          603008          100 证券买入    300             11.2000         已成
10:56:39.483    237538841       526545          600110          100 证券买入    700             5.2300          已成
10:56:44.498    217533916       526546          603008          100 证券买入    100             11.2000         已成
10:56:44.582    225531753       526547          600110          100 证券买入    100             5.2300          已成
10:56:49.538    225531758       526548          603008          100 证券买入    200             11.2000         已成
10:56:54.560    205537221       526549          603008          100 证券买入    100             11.2000         已成
10:56:54.627    221539926       526550          600110          100 证券买入    9600            5.2400          已成
10:56:59.641    225531766       526553          300315          101 证券卖出    3300            7.8600          已成
10:56:59.644    233533082       526554          603008          100 证券买入    700             11.2000         已成
10:57:24.761    217533953       526561          002411          100 证券买入    100             7.2200          已成
10:57:49.649    205537264       526562          002411          100 证券买入    100             7.2200          已成
10:57:54.680    217533978       526563          002411          100 证券买入    100             7.2200          已成
10:58:39.675    237538935       526572          002411          100 证券买入    100             7.2200          已成
10:58:49.691    201530790       526573          300315          101 证券卖出    1000            7.9100          已成
10:59:29.668    209532313       526580          300315          101 证券卖出    1700            7.9000          已成
10:59:39.696    237538984       526581          300315          101 证券卖出    100             7.9100          已成
10:59:44.660    213537887       526582          300315          101 证券卖出    300             7.9100          已撤
11:00:29.674    233533276       526586          300315          101 证券卖出    100             7.8800          已成
11:00:44.669    209532431       526587          300315          101 证券卖出    500             7.8800          已撤
11:08:55.588    233534149       526617          002239          100 证券买入    51600           4.6800          已成
11:09:09.196    201531845       526621          002239          101 证券卖出    51600           4.6500          已成
13:43:27.539    233541440       526877          300294          100 证券买入    5000            49.6000         已成
13:44:27.226    217542427       526881          300294          101 证券卖出    5000            49.9800         已成
