时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:42:41.000    129574073       801277          0104000006143241        002030          101 证券卖出            100             39.2900         部分成交        0               0
09:42:41.000    129574073       801277          0104000006143243        002030          101 证券卖出            500             39.2800         部分成交        0               0
09:42:41.000    129574073       801277          0104000006143245        002030          101 证券卖出            100             39.2800         部分成交        0               0
09:42:41.000    129574073       801277          0104000006143247        002030          101 证券卖出            200             39.2800         部分成交        0               0
09:42:41.000    129574073       801277          0104000006143249        002030          101 证券卖出            500             39.2800         已成            0               0
09:42:42.000    113575695       801278          0102000006331818        300496          101 证券卖出            100             93.8100         部分成交        0               0
09:42:42.000    117572402       801279          0102000006331825        000598          100 证券买入            800             5.2900          已成            0               0
09:42:42.000    113575695       801278          0102000006331820        300496          101 证券卖出            300             93.8100         已成            0               0
09:42:42.000    129574074       801280          0104000006143982        002004          100 证券买入            5500            5.6100          已成            0               0
09:42:42.000    109573268       801282          0102000006332176        002128          100 证券买入            3500            10.5100         部分成交        0               0
09:42:42.000    109573268       801282          0102000006332178        002128          100 证券买入            3300            10.5200         已成            0               0
09:42:42.000    129574075       801283          0104000006144502        300271          100 证券买入            200             26.9400         已成            0               0
09:42:42.000    121576574       801286          0104000006145398        002831          100 证券买入            100             37.0400         已成            0               0
09:42:42.000    129574076       801285          0104000006145448        002127          100 证券买入            1200            17.7700         已成            0               0
09:42:42.000    117572403       801281          3801070                 601019          100 证券买入            200             6.8600          已成            0               0
09:42:42.000    133571495       801291          0103000006326111        002511          100 证券买入            400             25.2000         已成            0               0
09:42:42.000    105574716       801284          3801261                 603650          100 证券买入            100             34.2100         已成            0               0
09:42:42.000    101567383       801292          0102000006334196        002791          100 证券买入            100             139.2600        已成            0               0
09:42:42.000    117572404       801287          3801983                 600639          100 证券买入            700             14.4800         已成            0               0
09:42:42.000    101567382       801289          3802017                 603416          100 证券买入            100             80.2300         已成            0               0
09:42:42.000    125572931       801290          3802253                 603916          100 证券买入            100             34.4400         部分成交        0               0
09:42:42.000    109573269       801288          3802081                 600466          100 证券买入            400             5.5500          部分成交        0               0
09:42:42.000    125572931       801290          3802254                 603916          100 证券买入            400             34.4400         已成            0               0
09:42:42.000    109573269       801288          3802082                 600466          100 证券买入            100             5.5500          部分成交        0               0
09:42:42.000    109573269       801288          3802083                 600466          100 证券买入            1000            5.5500          部分成交        0               0
09:42:42.000    109573269       801288          3802084                 600466          100 证券买入            10000           5.5500          部分成交        0               0
09:42:42.000    109573269       801288          3802085                 600466          100 证券买入            1500            5.5500          部分成交        0               0
09:42:42.000    109573269       801288          3802086                 600466          100 证券买入            2800            5.5500          部分成交        0               0
09:42:42.000    109573269       801288          3802087                 600466          100 证券买入            3000            5.5500          部分成交        0               0
09:42:42.000    109573269       801288          3802088                 600466          100 证券买入            2600            5.5500          部分成交        0               0
09:42:42.000    109573269       801288          3802089                 600466          100 证券买入            5000            5.5500          部分成交        0               0
09:42:42.000    109573269       801288          3802090                 600466          100 证券买入            2000            5.5500          部分成交        0               0
09:42:42.000    109573270       801294          0102000006335339        002080          100 证券买入            2700            20.2500         已成            0               0
09:42:42.000    109573269       801288          3802561                 600466          100 证券买入            2000            5.5500          部分成交        0               0
09:42:43.000    129574077       801299          0103000006328632        300595          100 证券买入            200             64.5800         已成            0               0
09:42:43.000    105574717       801301          0101000006256196        000090          100 证券买入            2800            7.9300          部分成交        0               0
09:42:43.000    105574717       801301          0101000006256198        000090          100 证券买入            200             7.9300          部分成交        0               0
09:42:43.000    105574717       801301          0101000006256200        000090          100 证券买入            10500           7.9300          已成            0               0
09:42:43.000    105574718       801303          0104000006149612        000400          100 证券买入            200             15.9500         部分成交        0               0
09:42:43.000    105574718       801303          0104000006149614        000400          100 证券买入            3700            15.9500         已成            0               0
09:42:42.000    125572932       801295          3802947                 601168          100 证券买入            800             8.0200          已成            0               0
09:42:42.000    109573269       801288          3802915                 600466          100 证券买入            900             5.5500          部分成交        0               0
09:42:43.000    113575697       801296          3803361                 601139          100 证券买入            6700            7.7200          已成            0               0
09:42:42.000    109573269       801288          3803043                 600466          100 证券买入            2300            5.5500          已成            0               0
09:42:43.000    129574079       801304          0102000006337918        002824          100 证券买入            400             20.4700         部分成交        0               0
09:42:43.000    129574079       801304          0102000006337920        002824          100 证券买入            400             20.4700         部分成交        0               0
09:42:43.000    129574079       801304          0102000006337922        002824          100 证券买入            400             20.4800         已成            0               0
09:42:43.000    109573271       801305          0104000006150409        300296          100 证券买入            17600           7.1300          部分成交        0               0
09:42:43.000    109573271       801305          0104000006150411        300296          100 证券买入            2000            7.1300          部分成交        0               0
09:42:43.000    109573271       801305          0104000006150413        300296          100 证券买入            6100            7.1300          部分成交        0               0
09:42:43.000    109573271       801305          0104000006150415        300296          100 证券买入            2000            7.1300          部分成交        0               0
09:42:43.000    109573271       801305          0104000006150417        300296          100 证券买入            800             7.1300          已成            0               0
09:42:43.000    101567384       801297          3803426                 600125          100 证券买入            300             5.7900          部分成交        0               0
09:42:43.000    101567384       801297          3803427                 600125          100 证券买入            100             5.7900          已成            0               0
09:42:43.000    121576576       801302          3803856                 601098          100 证券买入            300             11.3900         已成            0               0
09:42:43.000    137574955       801300          3803766                 600062          100 证券买入            2400            13.6600         部分成交        0               0
09:42:43.000    137574955       801300          3803767                 600062          100 证券买入            200             13.6600         部分成交        0               0
09:42:43.000    137574955       801300          3803768                 600062          100 证券买入            800             13.6600         已成            0               0
09:42:43.000    101567385       801306          3804428                 603881          100 证券买入            100             86.3000         已成            0               0
09:42:43.000    113575694       801275          3804516                 603056          101 证券卖出            200             17.3800         已成            0               0
09:42:47.000    121576575       801298          WTD:3396000022          603303          100 证券买入            -4900           14.4200         已撤            0               0
09:42:48.000    121576587       801307          0104000006173037        002030          101 证券卖出            300             39.2500         部分成交        0               0
09:42:48.000    121576587       801307          0104000006173039        002030          101 证券卖出            300             39.2500         部分成交        0               0
09:42:48.000    121576587       801307          0104000006173041        002030          101 证券卖出            100             39.2500         部分成交        0               0
09:42:48.000    121576587       801307          0104000006173043        002030          101 证券卖出            600             39.2400         部分成交        0               0
09:42:48.000    121576587       801307          0104000006173045        002030          101 证券卖出            500             39.2400         部分成交        0               0
09:42:48.000    121576587       801307          0104000006173047        002030          101 证券卖出            500             39.2400         部分成交        0               0
09:42:48.000    121576587       801307          0104000006173111        002030          101 证券卖出            300             39.2400         已成            0               0
09:42:48.000    129574092       801308          0102000006361227        002475          101 证券卖出            29100           55.0900         已成            0               0
09:42:48.000    117572412       801310          0102000006361787        002810          100 证券买入            200             39.4500         部分成交        0               0
09:42:48.000    129574093       801311          0104000006173913        000400          100 证券买入            500             15.9500         部分成交        0               0
09:42:48.000    129574093       801311          0104000006173915        000400          100 证券买入            500             15.9500         部分成交        0               0
09:42:48.000    129574093       801311          0104000006173917        000400          100 证券买入            600             15.9600         部分成交        0               0
09:42:48.000    129574093       801311          0104000006173919        000400          100 证券买入            1000            15.9600         部分成交        0               0
09:42:48.000    129574093       801311          0104000006173921        000400          100 证券买入            200             15.9600         部分成交        0               0
09:42:48.000    129574093       801311          0104000006173923        000400          100 证券买入            1100            15.9600         已成            0               0
09:42:48.000    109573279       801312          0102000006362213        002824          100 证券买入            300             20.4500         部分成交        0               0
09:42:48.000    109573279       801312          0102000006362215        002824          100 证券买入            1300            20.4500         已成            0               0
09:42:48.000    117572414       801315          0101000006281850        000090          100 证券买入            400             7.9200          部分成交        0               0
09:42:48.000    117572414       801315          0101000006281852        000090          100 证券买入            9600            7.9300          已成            0               0
09:42:48.000    117572415       801317          0101000006282216        000999          100 证券买入            100             28.6900         已成            0               0
09:42:48.000    109573278       801309          3818887                 601139          100 证券买入            100             7.7100          部分成交        0               0
09:42:48.000    101567391       801314          3819484                 600062          100 证券买入            100             13.6600         部分成交        0               0
09:42:48.000    109573278       801309          3818888                 601139          100 证券买入            800             7.7100          部分成交        0               0
09:42:48.000    101567391       801314          3819485                 600062          100 证券买入            400             13.6600         部分成交        0               0
09:42:48.000    109573278       801309          3818889                 601139          100 证券买入            800             7.7100          部分成交        0               0
09:42:48.000    101567391       801314          3819486                 600062          100 证券买入            100             13.6600         部分成交        0               0
09:42:48.000    109573278       801309          3818890                 601139          100 证券买入            100             7.7200          部分成交        0               0
09:42:48.000    101567391       801314          3819487                 600062          100 证券买入            100             13.6600         部分成交        0               0
09:42:48.000    109573278       801309          3818891                 601139          100 证券买入            900             7.7200          已成            0               0
09:42:48.000    101567391       801314          3819488                 600062          100 证券买入            300             13.6700         已成            0               0
09:42:49.000    133571503       801318          0104000006175922        002004          100 证券买入            1200            5.6100          已成            0               0
09:42:48.000    125572938       801316          3819739                 603881          100 证券买入            100             86.2900         已成            0               0
09:42:49.000    109573281       801320          0102000006364500        002128          100 证券买入            4800            10.5300         已成            0               0
09:42:49.000    137574970       801321          0103000006356649        000690          100 证券买入            1200            7.1200          已成            0               0
09:42:49.000    117572412       801310          0102000006365105        002810          100 证券买入            400             39.4700         已成            0               0
09:42:49.000    137574971       801323          0102000006365655        002080          100 证券买入            300             20.2100         部分成交        0               0
09:42:49.000    137574971       801323          0102000006365657        002080          100 证券买入            600             20.2100         部分成交        0               0
09:42:49.000    125572937       801313          0104000006177930        300296          100 证券买入            5000            7.1300          部分成交        0               0
09:42:49.000    137574971       801323          0102000006365659        002080          100 证券买入            500             20.2200         部分成交        0               0
09:42:49.000    137574971       801323          0102000006365661        002080          100 证券买入            600             20.2200         部分成交        0               0
09:42:49.000    137574971       801323          0102000006365663        002080          100 证券买入            100             20.2200         部分成交        0               0
09:42:49.000    137574971       801323          0102000006365665        002080          100 证券买入            200             20.2200         部分成交        0               0
09:42:49.000    137574971       801323          0102000006365667        002080          100 证券买入            300             20.2200         部分成交        0               0
09:42:49.000    137574971       801323          0102000006365669        002080          100 证券买入            100             20.2200         已成            0               0
09:42:49.000    101567393       801319          3820405                 603661          100 证券买入            100             88.2700         部分成交        0               0
09:42:49.000    101567393       801319          3820406                 603661          100 证券买入            100             88.2700         部分成交        0               0
09:42:49.000    101567393       801319          3820407                 603661          100 证券买入            100             88.2700         部分成交        0               0
09:42:49.000    101567393       801319          3820408                 603661          100 证券买入            100             88.2700         部分成交        0               0
09:42:49.000    101567393       801319          3820409                 603661          100 证券买入            100             88.2700         部分成交        0               0
09:42:49.000    101567393       801319          3820410                 603661          100 证券买入            100             88.2700         部分成交        0               0
09:42:49.000    101567393       801319          3820411                 603661          100 证券买入            100             88.2700         部分成交        0               0
09:42:49.000    101567393       801319          3820412                 603661          100 证券买入            100             88.2700         部分成交        0               0
09:42:49.000    101567393       801319          3820413                 603661          100 证券买入            100             88.2700         部分成交        0               0
09:42:49.000    101567393       801319          3820414                 603661          100 证券买入            500             88.3700         已成            0               0
09:42:49.000    121576588       801322          3820882                 600639          100 证券买入            700             14.4800         已成            0               0
09:42:49.000    125572937       801313          0104000006179698        300296          100 证券买入            7200            7.1300          已成            0               0
09:42:50.000    105574731       801324          0102000006371294        002791          100 证券买入            -100            139.4200        已撤            0               0
09:42:54.000    121576599       801325          0104000006199721        002030          101 证券卖出            8200            39.2200         已成            0               0
09:42:54.000    129574105       801326          0103000006381000        300687          101 证券卖出            1500            23.0100         已成            0               0
09:42:54.000    137574983       801327          0102000006387926        002475          101 证券卖出            7600            55.0900         已成            0               0
09:42:54.000    129574106       801329          0102000006388462        002791          100 证券买入            100             139.3400        已成            0               0
09:42:54.000    105574745       801330          0102000006388522        002080          100 证券买入            1700            20.2100         已成            0               0
09:42:54.000    101567403       801334          0101000006308664        000090          100 证券买入            3700            7.9300          已成            0               0
09:42:54.000    133571512       801335          0104000006202262        000400          100 证券买入            1100            15.9400         已成            0               0
09:42:54.000    121576600       801328          3836087                 600639          100 证券买入            500             14.4800         部分成交        0               0
09:42:54.000    121576600       801328          3836088                 600639          100 证券买入            200             14.4800         已成            0               0
09:42:54.000    109573295       801333          3836534                 600062          100 证券买入            1300            13.6700         已成            0               0
09:42:54.000    137574985       801332          3836293                 603303          100 证券买入            4600            14.4500         部分成交        0               0
09:42:54.000    137574985       801332          3836294                 603303          100 证券买入            100             14.4500         部分成交        0               0
09:42:55.000    125572954       801340          0102000006391192        002128          100 证券买入            2300            10.5100         已成            0               0
09:42:55.000    105574748       801339          0104000006204007        002004          100 证券买入            500             5.6100          已成            0               0
09:42:54.000    121576601       801337          3836925                 603881          100 证券买入            100             86.2900         已成            0               0
09:42:55.000    137574985       801332          3836960                 603303          100 证券买入            200             14.4600         已成            0               0
09:42:56.000    113575716       801336          0102000006397459        002824          100 证券买入            -1100           20.3800         已撤            0               0
09:42:56.000    137574987       801341          0101000006317725        300763          100 证券买入            -100            95.7800         已撤            0               0
09:42:56.000    137574984       801331          3842271                 601139          100 证券买入            400             7.7100          部分成交        0               0
09:42:57.000    137574984       801331          3842501                 601139          100 证券买入            1000            7.7100          已成            0               0
09:42:57.000    113575717       801338          WTD:3396000036          603661          100 证券买入            -500            88.2200         已撤            0               0
09:43:00.000    133571527       801342          0102000006414250        002475          101 证券卖出            1100            55.0700         部分成交        0               0
09:43:00.000    133571527       801342          0102000006414252        002475          101 证券卖出            600             55.0700         部分成交        0               0
09:43:00.000    133571527       801342          0102000006414254        002475          101 证券卖出            100             55.0700         部分成交        0               0
09:43:00.000    133571527       801342          0102000006414256        002475          101 证券卖出            600             55.0600         部分成交        0               0
09:43:00.000    133571527       801342          0102000006414258        002475          101 证券卖出            500             55.0600         已成            0               0
09:43:00.000    117572448       801343          0104000006226904        002030          101 证券卖出            1200            39.2200         部分成交        0               0
09:43:00.000    117572448       801343          0104000006226906        002030          101 证券卖出            100             39.2200         已成            0               0
09:43:00.000    129574121       801345          0102000006415260        002080          100 证券买入            2200            20.1700         已成            0               0
09:43:00.000    137575002       801349          0102000006416289        002810          100 证券买入            100             39.4400         部分成交        0               0
09:43:00.000    137575002       801349          0102000006416291        002810          100 证券买入            200             39.4500         已成            0               0
09:43:00.000    105574765       801348          0104000006228411        000400          100 证券买入            600             15.9300         已成            0               0
09:43:00.000    121576620       801344          3852862                 600639          100 证券买入            500             14.4800         已成            0               0
09:43:00.000    137575003       801352          0101000006336129        000090          100 证券买入            800             7.9200          已成            0               0
09:43:00.000    105574764       801346          3853063                 601139          100 证券买入            100             7.7200          已成            0               0
09:43:00.000    105574766       801354          0104000006229159        002004          100 证券买入            1000            5.6100          已成            0               0
09:43:00.000    113575732       801347          3853025                 603303          100 证券买入            900             14.4700         已成            0               0
09:43:00.000    129574123       801351          3853772                 600062          100 证券买入            300             13.6700         已成            0               0
09:43:00.000    101567427       801353          3854320                 603881          100 证券买入            200             86.2800         已成            0               0
09:43:02.000    113575733       801350          0102000006426756        002824          100 证券买入            -300            20.3400         已撤            0               0
09:43:03.000    117572450       801355          WTD:3396000044          603661          100 证券买入            -200            88.2400         已撤            0               0
09:43:05.000    121576634       801356          0101000006362876        002583          100 证券买入            1100            8.9200          已成            0               0
09:43:05.000    117572468       801357          3869575                 603881          100 证券买入            28              86.2000         部分成交        0               0
09:43:05.000    117572468       801357          3869576                 603881          100 证券买入            72              86.2000         已成            0               0
09:43:10.000    101567457       801359          0102000006467876        002080          100 证券买入            100             20.1800         已成            0               0
09:43:10.000    105574792       801360          0101000006387137        002583          100 证券买入            1000            8.9200          已成            0               0
09:43:11.000    125573007       801358          0101000006389573        300763          100 证券买入            -200            96.0200         已撤            0               0
09:43:15.000    109573352       801361          0101000006409104        002583          100 证券买入            2600            8.9200          已成            0               0
09:43:15.000    125573018       801362          0102000006490476        002080          100 证券买入            800             20.1800         已成            0               0
09:43:16.000    101567468       801364          0101000006409947        300763          100 证券买入            100             96.0700         已成            0               0
09:43:17.000    133571573       801363          0102000006498092        002824          100 证券买入            -100            20.3800         已撤            0               0
09:43:21.000    121576654       801365          0103000006508590        300687          101 证券卖出            100             23.0900         已成            0               0
09:43:21.000    129574161       801366          0102000006514662        002824          100 证券买入            800             20.3900         已成            0               0
09:43:21.000    137575042       801368          0101000006432544        002583          100 证券买入            1600            8.9200          已成            0               0
09:43:21.000    113575766       801369          0102000006514859        002791          100 证券买入            200             138.7000        已成            0               0
09:43:21.000    121576656       801370          0102000006514898        002080          100 证券买入            800             20.1700         部分成交        0               0
09:43:21.000    121576656       801370          0102000006514900        002080          100 证券买入            1400            20.1700         已成            0               0
09:43:21.000    105574807       801367          3914763                 603881          100 证券买入            100             86.0600         部分成交        0               0
09:43:21.000    105574807       801367          3914764                 603881          100 证券买入            100             86.0600         部分成交        0               0
09:43:21.000    105574807       801367          3914765                 603881          100 证券买入            100             86.0700         已成            0               0
09:43:26.000    109573372       801371          0103000006533083        300687          101 证券卖出            100             23.0800         已成            0               0
09:43:26.000    117572507       801372          0101000006455115        002583          100 证券买入            800             8.9200          已成            0               0
09:43:26.000    133571590       801374          0102000006537751        002080          100 证券买入            1000            20.2000         已成            0               0
09:43:26.000    117572508       801375          0102000006537921        002824          100 证券买入            300             20.3900         部分成交        0               0
09:43:26.000    117572508       801375          0102000006537923        002824          100 证券买入            600             20.3900         已成            0               0
09:43:26.000    133571591       801376          3929076                 603881          100 证券买入            100             86.0600         部分成交        0               0
09:43:26.000    133571591       801376          3929077                 603881          100 证券买入            300             86.0700         已成            0               0
09:43:29.000    125573034       801373          0102000006551573        002791          100 证券买入            -200            138.3200        已撤            0               0
09:43:31.000    137575059       801377          0102000006561520        002824          100 证券买入            900             20.3700         已成            0               0
09:43:31.000    113575781       801380          0101000006478549        002583          100 证券买入            3500            8.9200          已成            0               0
09:43:31.000    137575060       801381          0102000006562031        002080          100 证券买入            1200            20.2000         已成            0               0
09:43:31.000    109573380       801379          3942722                 603881          100 证券买入            100             86.0600         部分成交        0               0
09:43:31.000    109573380       801379          3942723                 603881          100 证券买入            200             86.0700         已成            0               0
09:43:31.000    129574178       801378          3942664                 603661          100 证券买入            500             89.0800         已成            0               0
09:43:36.000    117572523       801382          0102000006583327        002475          101 证券卖出            70              55.0200         部分成交        0               0
09:43:36.000    117572523       801382          0102000006583329        002475          101 证券卖出            600             55.0200         部分成交        0               0
09:43:36.000    117572523       801382          0102000006583331        002475          101 证券卖出            100             55.0200         部分成交        0               0
09:43:36.000    117572523       801382          0102000006583333        002475          101 证券卖出            500             55.0200         部分成交        0               0
09:43:36.000    117572523       801382          0102000006583335        002475          101 证券卖出            100             55.0200         部分成交        0               0
09:43:36.000    117572523       801382          0102000006583337        002475          101 证券卖出            30              55.0200         已成            0               0
09:43:36.000    121576675       801384          0101000006499820        002583          100 证券买入            1828            8.9200          部分成交        0               0
09:43:36.000    121576675       801384          0101000006499822        002583          100 证券买入            100             8.9200          部分成交        0               0
09:43:36.000    121576675       801384          0101000006499824        002583          100 证券买入            400             8.9200          部分成交        0               0
09:43:36.000    121576675       801384          0101000006499826        002583          100 证券买入            400             8.9200          部分成交        0               0
09:43:36.000    121576675       801384          0101000006499828        002583          100 证券买入            300             8.9200          部分成交        0               0
