证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2749,701,担保品卖出,800,13.05,已成,0
300136,701,担保品卖出,600,54.65,部分成交,0
300136,701,担保品卖出,2900,54.65,已成,0
300576,701,担保品卖出,900,59.47,已成,0
300017,701,担保品卖出,8800,10.29,已成,0
300658,700,担保品买入,100,31.27,部分成交,0
300658,700,担保品买入,200,31.27,已成,0
2645,701,担保品卖出,3400,8.73,已成,0
2261,700,担保品买入,2000,9.47,部分成交,0
2261,700,担保品买入,800,9.47,已成,0
600350,701,担保品卖出,400,6.67,已成,0
601162,700,担保品买入,1690,7.64,部分成交,0
600702,700,担保品买入,100,37.16,部分成交,0
600702,700,担保品买入,100,37.16,部分成交,0
600702,700,担保品买入,100,37.16,部分成交,0
600702,700,担保品买入,700,37.17,已成,0
600176,701,担保品卖出,200,10.25,已成,0
603179,701,担保品卖出,100,22.05,已成,0
601162,700,担保品买入,50000,7.64,部分成交,0
600855,701,担保品卖出,200,16.81,部分成交,0
300083,700,担保品买入,1700,6.28,已成,0
600855,701,担保品卖出,400,16.81,已成,0
600348,701,担保品卖出,500,5.14,已成,0
603000,701,担保品卖出,100,22.51,已成,0
603033,701,担保品卖出,100,22.64,已成,0
300261,700,担保品买入,300,6.11,部分成交,0
600143,701,担保品卖出,2200,14.15,已成,0
300261,700,担保品买入,8100,6.11,部分成交,0
601162,700,担保品买入,12110,7.64,已成,0
600387,701,担保品卖出,300,8.36,已成,0
300261,700,担保品买入,3200,6.11,已成,0
600268,701,担保品卖出,1100,9.3,已成,0
600845,701,担保品卖出,800,57.96,已成,0
603713,701,担保品卖出,1300,95.82,已成,0
603348,701,担保品卖出,100,20.9,已成,0
2664,701,担保品卖出,600,14.36,已成,0
300480,701,担保品卖出,100,17.52,已成,0
2531,701,担保品卖出,100,6.43,已成,0
600373,701,担保品卖出,100,13.23,已成,0
600123,701,担保品卖出,500,5.66,已成,0
600326,701,担保品卖出,100,8.05,已成,0
2129,701,担保品卖出,1400,26.94,部分成交,0
2129,701,担保品卖出,1500,26.92,部分成交,0
2129,701,担保品卖出,100,26.92,部分成交,0
2129,701,担保品卖出,100,26.92,部分成交,0
2129,701,担保品卖出,400,26.92,部分成交,0
2129,701,担保品卖出,2000,26.92,部分成交,0
2129,701,担保品卖出,200,26.92,部分成交,0
2185,701,担保品卖出,600,15.5,已成,0
2129,701,担保品卖出,400,26.92,部分成交,0
300603,701,担保品卖出,100,31.19,已成,0
2837,701,担保品卖出,100,29.39,已成,0
2129,701,担保品卖出,300,26.92,部分成交,0
2129,701,担保品卖出,2900,26.92,部分成交,0
2129,701,担保品卖出,1000,26.92,部分成交,0
300657,701,担保品卖出,800,23.51,部分成交,0
300657,701,担保品卖出,200,23.51,部分成交,0
300657,701,担保品卖出,100,23.44,部分成交,0
2518,701,担保品卖出,2,14.42,部分成交,0
300657,701,担保品卖出,300,23.41,部分成交,0
2518,701,担保品卖出,200,14.42,部分成交,0
300657,701,担保品卖出,100,23.41,部分成交,0
2518,701,担保品卖出,198,14.42,已成,0
300657,701,担保品卖出,800,23.41,部分成交,0
2191,701,担保品卖出,2600,11.63,部分成交,0
2191,701,担保品卖出,1500,11.62,已成,0
300657,701,担保品卖出,2800,23.41,已成,0
887,701,担保品卖出,200,9.39,已成,0
603818,701,担保品卖出,200,9.08,部分成交,0
2129,701,担保品卖出,100,26.92,部分成交,0
926,701,担保品卖出,100,6.13,已成,0
2326,701,担保品卖出,400,13.98,部分成交,0
2326,701,担保品卖出,600,13.98,已成,0
2315,701,担保品卖出,200,15.73,已成,0
300257,701,担保品卖出,5100,14.58,已成,0
2803,701,担保品卖出,1000,28.29,已成,0
300077,701,担保品卖出,100,8.09,已成,0
2214,700,担保品买入,2800,29.7,部分成交,0
2214,700,担保品买入,300,29.79,部分成交,0
2214,700,担保品买入,600,29.8,已成,0
300578,701,担保品卖出,300,42.8,已成,0
2129,701,担保品卖出,1800,26.92,部分成交,0
2783,701,担保品卖出,100,10.57,已成,0
2541,701,担保品卖出,400,26.99,已成,0
2129,701,担保品卖出,400,26.92,部分成交,0
2151,701,担保品卖出,100,34.21,已成,0
2129,701,担保品卖出,2800,26.92,部分成交,0
2429,701,担保品卖出,300,5.65,已成,0
603661,701,担保品卖出,500,50.64,已成,0
300041,701,担保品卖出,800,16.35,已成,0
2612,700,担保品买入,5100,10.52,已成,0
2129,701,担保品卖出,1200,26.92,已成,0
300302,701,担保品卖出,300,13.38,已成,0
300323,701,担保品卖出,400,6.6,已成,0
990,701,担保品卖出,1200,16.21,已成,0
2125,701,担保品卖出,1800,9.8,已成,0
300393,700,担保品买入,400,7.11,部分成交,0
300393,700,担保品买入,1200,7.12,已成,0
851,701,担保品卖出,25700,10.28,部分成交,0
851,701,担保品卖出,500,10.28,部分成交,0
603787,701,担保品卖出,400,19.99,部分成交,0
603787,701,担保品卖出,1600,19.98,已成,0
603078,701,担保品卖出,300,46.96,已成,0
851,701,担保品卖出,100,10.28,部分成交,0
851,701,担保品卖出,1000,10.28,部分成交,0
851,701,担保品卖出,10000,10.28,部分成交,0
851,701,担保品卖出,1000,10.28,部分成交,0
851,701,担保品卖出,200,10.28,部分成交,0
603912,701,担保品卖出,900,24.32,部分成交,0
851,701,担保品卖出,3000,10.28,部分成交,0
851,701,担保品卖出,500,10.28,部分成交,0
851,701,担保品卖出,2000,10.28,部分成交,0
851,701,担保品卖出,200,10.28,部分成交,0
851,701,担保品卖出,500,10.28,部分成交,0
851,701,担保品卖出,2200,10.28,部分成交,0
300457,701,担保品卖出,100,34.65,部分成交,0
851,701,担保品卖出,500,10.28,部分成交,0
851,701,担保品卖出,1000,10.28,部分成交,0
851,701,担保品卖出,800,10.28,部分成交,0
600864,700,担保品买入,300,7.85,已成,0
851,701,担保品卖出,2700,10.28,部分成交,0
851,701,担保品卖出,2000,10.28,部分成交,0
851,701,担保品卖出,800,10.28,部分成交,0
851,701,担保品卖出,12900,10.28,部分成交,0
851,701,担保品卖出,100,10.28,部分成交,0
851,701,担保品卖出,500,10.28,已成,0
300359,701,担保品卖出,500,6.27,部分成交,0
300359,701,担保品卖出,100,6.27,已成,0
603912,701,担保品卖出,400,24.32,部分成交,0
2570,700,担保品买入,1400,6.45,已成,0
2410,701,担保品卖出,200,67.27,部分成交,0
300489,701,担保品卖出,300,37.35,已成,0
600315,701,担保品卖出,800,45.59,已成,0
601999,700,担保品买入,200,7.37,部分成交,0
603818,701,担保品卖出,200,9.08,已成,0
2410,701,担保品卖出,500,67.27,已成,0
600468,701,担保品卖出,1400,5.31,已成,0
300457,701,担保品卖出,400,34.65,已成,0
603912,701,担保品卖出,100,24.32,已成,0
600511,700,担保品买入,11055,39.06,部分成交,0
600511,700,担保品买入,200,39.06,部分成交,0
2163,701,担保品卖出,500,9.35,已成,0
600511,700,担保品买入,1000,39.06,部分成交,0
600511,700,担保品买入,100,39.06,部分成交,0
600723,701,担保品卖出,3500,8.83,已成,0
600511,700,担保品买入,600,39.06,部分成交,0
600511,700,担保品买入,600,39.06,部分成交,0
600511,700,担保品买入,2845,39.06,已成,0
300638,701,担保品卖出,500,60.45,已成,0
601999,700,担保品买入,1500,7.38,部分成交,0
601999,700,担保品买入,200,7.38,已成,0
600392,701,担保品卖出,100,8.06,已成,0
2560,701,担保品卖出,400,8.69,已成,0
300081,701,担保品卖出,1200,9.33,已成,0
601515,701,担保品卖出,400,6.88,已成,0
603118,701,担保品卖出,300,13.25,已成,0
2099,701,担保品卖出,1500,7.92,已成,0
2537,700,担保品买入,1200,6.37,已成,0
601899,701,担保品卖出,9550,5.27,部分成交,0
601899,701,担保品卖出,900,5.27,部分成交,0
601899,701,担保品卖出,250,5.27,已成,0
603595,701,担保品卖出,100,34.26,已成,0
600383,700,担保品买入,400,17.18,部分成交,0
600383,700,担保品买入,1300,17.18,部分成交,0
600383,700,担保品买入,2600,17.18,部分成交,0
600383,700,担保品买入,100,17.18,部分成交,0
600383,700,担保品买入,1900,17.18,已成,0
600327,701,担保品卖出,100,4.35,已成,0
300142,701,担保品卖出,2400,50.72,已成,0
300132,701,担保品卖出,800,22.47,已成,0
300364,700,担保品买入,1900,8.36,部分成交,0
300364,700,担保品买入,10300,8.37,已成,0
300194,701,担保品卖出,800,5.63,已成,0
300277,700,担保品买入,2000,13.39,已成,0
2384,701,担保品卖出,300,31.05,已成,0
2062,701,担保品卖出,700,5.01,部分成交,0
2707,700,担保品买入,2100,8.76,部分成交,0
2707,700,担保品买入,2600,8.77,已成,0
300205,701,担保品卖出,100,11.26,已成,0
2062,701,担保品卖出,300,5.01,部分成交,0
2010,701,担保品卖出,100,6.11,已成,0
300398,701,担保品卖出,300,23.36,已成,0
300339,701,担保品卖出,300,11.19,已成,0
2331,701,担保品卖出,500,12.01,已成,0
600636,701,担保品卖出,100,13.08,已成,0
300397,701,担保品卖出,600,26.73,部分成交,0
300397,701,担保品卖出,800,26.73,已成,0
795,701,担保品卖出,200,6.11,已成,0
300660,701,担保品卖出,100,18.39,已成,0
2416,701,担保品卖出,100,8.14,已成,0
2048,701,担保品卖出,100,17.73,已成,0
300190,701,担保品卖出,100,8.31,已成,0
2497,701,担保品卖出,1400,10.4,部分成交,0
2062,701,担保品卖出,400,5.01,部分成交,0
600522,701,担保品卖出,200,12.22,部分成交,0
600522,701,担保品卖出,100,12.21,已成,0
300623,701,担保品卖出,300,33.14,部分成交,0
300623,701,担保品卖出,500,33.13,部分成交,0
300623,701,担保品卖出,200,33.13,部分成交,0
300623,701,担保品卖出,300,33.11,部分成交,0
300623,701,担保品卖出,2100,33.11,已成,0
2497,701,担保品卖出,700,10.4,已成,0
300133,701,担保品卖出,100,8.22,部分成交,0
300133,701,担保品卖出,700,8.22,已成,0
2612,700,担保品买入,2100,10.52,部分成交,0
2612,700,担保品买入,800,10.53,已成,0
2750,701,担保品卖出,1000,9.75,部分成交,0
2750,701,担保品卖出,1600,9.74,已成,0
758,701,担保品卖出,300,5.32,已成,0
300364,700,担保品买入,1000,8.37,已成,0
300188,701,担保品卖出,600,21.33,已成,0
2062,701,担保品卖出,100,5.01,已成,0
600609,700,担保品买入,4900,8.15,部分成交,0
600609,700,担保品买入,100,8.15,部分成交,0
600271,701,担保品卖出,1100,19.31,已成,0
600609,700,担保品买入,3100,8.15,已成,0
2376,701,担保品卖出,200,11.16,已成,0
300171,700,担保品买入,3200,15.99,部分成交,0
300171,700,担保品买入,100,16.0,部分成交,0
300171,700,担保品买入,2500,16.0,部分成交,0
300171,700,担保品买入,5000,16.0,已成,0
603303,701,担保品卖出,300,11.08,已成,0
600702,700,担保品买入,100,37.18,部分成交,0
600702,700,担保品买入,900,37.2,已成,0
603069,701,担保品卖出,400,22.34,已成,0
300346,701,担保品卖出,4100,48.45,已成,0
300014,701,担保品卖出,3700,50.96,已成,0
300058,701,担保品卖出,2300,8.34,已成,0
2317,700,担保品买入,8500,17.09,部分成交,0
2317,700,担保品买入,12800,17.09,已成,0
2317,700,担保品买入,22800,17.09,已成,0
600260,701,担保品卖出,100,14.47,已成,0
600658,701,担保品卖出,100,6.34,已成,0
601636,701,担保品卖出,600,7.06,已成,0
600312,701,担保品卖出,200,8.4,已成,0
603730,701,担保品卖出,300,34.69,部分成交,0
403,701,担保品卖出,400,69.47,已成,0
603730,701,担保品卖出,100,34.64,已成,0
600831,701,担保品卖出,100,8.45,已成,0
603019,701,担保品卖出,1700,45.5,已成,0
300566,701,担保品卖出,1200,29.55,已成,0
600273,701,担保品卖出,100,9.72,已成,0
603598,700,担保品买入,1100,16.11,部分成交,0
603598,700,担保品买入,600,16.11,已成,0
300755,701,担保品卖出,100,34.04,部分成交,0
300755,701,担保品卖出,100,34.04,已成,0
300168,701,担保品卖出,1100,22.21,已成,0
601727,701,担保品卖出,2800,5.95,已成,0
603189,700,担保品买入,100,27.36,部分成交,0
603189,700,担保品买入,100,27.36,已成,0
600971,701,担保品卖出,300,5.68,已成,0
600997,701,担保品卖出,300,5.64,已成,0
600829,701,担保品卖出,100,8.08,已成,0
300113,701,担保品卖出,300,26.23,部分成交,0
600383,700,担保品买入,3800,17.18,部分成交,0
600383,700,担保品买入,2500,17.18,已成,0
603669,701,担保品卖出,2200,8.05,已成,0
300346,701,担保品卖出,1000,48.48,已成,0
600126,701,担保品卖出,6800,8.99,部分成交,0
600984,701,担保品卖出,700,22.95,已成,0
600126,701,担保品卖出,7000,8.99,部分成交,0
2214,700,担保品买入,2000,29.88,部分成交,0
2214,700,担保品买入,100,29.88,部分成交,0
2214,700,担保品买入,100,29.88,部分成交,0
2214,700,担保品买入,400,29.89,已成,0
2317,700,担保品买入,23800,17.09,已成,0
2014,701,担保品卖出,600,9.96,已成,0
600126,701,担保品卖出,300,8.99,部分成交,0
600126,701,担保品卖出,400,8.99,部分成交,0
300232,701,担保品卖出,100,9.22,已成,0
11,700,担保品买入,500,17.19,部分成交,0
11,700,担保品买入,1000,17.2,已成,0
600095,700,担保品买入,200,12.26,部分成交,0
600095,700,担保品买入,100,12.26,部分成交,0
600095,700,担保品买入,300,12.26,部分成交,0
600095,700,担保品买入,1100,12.26,部分成交,0
600095,700,担保品买入,400,12.26,已成,0
600702,700,担保品买入,1200,37.18,已成,0
600278,701,担保品卖出,100,10.78,已成,0
2581,700,担保品买入,3800,26.54,已成,0
2581,700,担保品买入,2900,26.54,部分成交,0
2532,700,担保品买入,2000,8.34,已成,0
600748,701,担保品卖出,900,6.25,已成,0
600738,701,担保品卖出,500,5.52,已成,0
603826,701,担保品卖出,700,32.16,已成,0
2581,700,担保品买入,600,26.54,部分成交,0
2059,701,担保品卖出,500,5.17,部分成交,0
2059,701,担保品卖出,400,5.17,已成,0
2551,700,担保品买入,900,8.72,部分成交,0
2551,700,担保品买入,1800,8.72,部分成交,0
2551,700,担保品买入,1000,8.72,部分成交,0
2551,700,担保品买入,3000,8.72,部分成交,0
2551,700,担保品买入,1000,8.72,部分成交,0
2551,700,担保品买入,800,8.72,已成,0
600126,701,担保品卖出,10000,8.99,部分成交,0
2082,701,担保品卖出,1600,10.38,已成,0
2581,700,担保品买入,300,26.54,已成,0
2581,700,担保品买入,4200,26.55,已成,0
2307,701,担保品卖出,100,6.67,已成,0
300485,700,担保品买入,5800,21.54,已成,0
2581,700,担保品买入,3200,26.55,已成,0
300132,701,担保品卖出,2100,22.41,部分成交,0
300132,701,担保品卖出,400,22.41,已成,0
2657,700,担保品买入,700,17.13,已成,0
600552,700,担保品买入,400,6.71,已成,0
918,700,担保品买入,1300,5.18,已成,0
300044,701,担保品卖出,600,7.33,已成,0
2815,701,担保品卖出,100,21.17,已成,0
600126,701,担保品卖出,700,8.99,部分成交,0
603010,701,担保品卖出,100,15.03,部分成交,0
603010,701,担保品卖出,100,15.03,部分成交,0
603010,701,担保品卖出,400,15.03,部分成交,0
603010,701,担保品卖出,1000,15.01,已成,0
2055,701,担保品卖出,100,15.98,已成,0
11,700,担保品买入,700,17.19,部分成交,0
11,700,担保品买入,1400,17.2,已成,0
11,700,担保品买入,2500,17.2,部分成交,0
11,700,担保品买入,200,17.2,部分成交,0
2913,700,担保品买入,300,61.49,部分成交,0
11,700,担保品买入,300,17.2,已成,0
2913,700,担保品买入,100,61.5,已成,0
600563,701,担保品卖出,100,61.22,已成,0
2581,700,担保品买入,700,26.54,部分成交,0
2581,700,担保品买入,100,26.55,部分成交,0
2581,700,担保品买入,200,26.55,已成,0
603826,701,担保品卖出,1200,32.15,已成,0
600211,700,担保品买入,1200,67.55,部分成交,0
600211,700,担保品买入,200,67.6,部分成交,0
603880,700,担保品买入,2500,17.93,已成,0
600211,700,担保品买入,100,67.67,部分成交,0
600211,700,担保品买入,900,67.81,已成,0
600211,700,担保品买入,1300,67.82,部分成交,0
600211,700,担保品买入,400,67.81,部分成交,0
600211,700,担保品买入,200,67.82,部分成交,0
600211,700,担保品买入,800,67.81,部分成交,0
600211,700,担保品买入,100,67.82,部分成交,0
600211,700,担保品买入,100,67.81,部分成交,0
600211,700,担保品买入,200,67.82,部分成交,0
600211,700,担保品买入,200,67.81,部分成交,0
600211,700,担保品买入,700,67.82,部分成交,0
600211,700,担保品买入,1200,67.82,部分成交,0
600211,700,担保品买入,1300,67.82,已成,0
600211,700,担保品买入,200,67.82,部分成交,0
600211,700,担保品买入,900,67.82,已成,0
603506,701,担保品卖出,200,28.07,已成,0
603198,700,担保品买入,2700,23.92,部分成交,0
603198,700,担保品买入,600,23.93,部分成交,0
603198,700,担保品买入,1400,23.95,部分成交,0
603198,700,担保品买入,100,23.95,部分成交,0
603198,700,担保品买入,600,23.95,部分成交,0
603198,700,担保品买入,500,23.95,部分成交,0
603198,700,担保品买入,1000,23.95,部分成交,0
603198,700,担保品买入,1000,23.96,部分成交,0
603198,700,担保品买入,100,23.96,已成,0
600126,701,担保品卖出,1700,8.99,部分成交,0
157,701,担保品卖出,4700,7.73,已成,0
600126,701,担保品卖出,300,8.99,部分成交,0
600165,700,担保品买入,2800,5.33,已成,0
600126,701,担保品卖出,4500,8.99,部分成交,0
600126,701,担保品卖出,1100,8.99,部分成交,0
600126,701,担保品卖出,4300,8.99,部分成交,0
600126,701,担保品卖出,5100,8.99,部分成交,0
600126,701,担保品卖出,4900,8.99,部分成交,0
600126,701,担保品卖出,600,8.99,已成,0
2123,701,担保品卖出,2900,20.35,已成,0
300454,701,担保品卖出,100,199.04,已成,0
2106,701,担保品卖出,2500,14.82,已成,0
603699,701,担保品卖出,200,16.82,已成,0
2701,700,担保品买入,2100,4.74,已成,0
600988,701,担保品卖出,900,11.82,部分成交,0
600988,701,担保品卖出,500,11.82,部分成交,0
600988,701,担保品卖出,400,11.82,部分成交,0
600988,701,担保品卖出,500,11.82,部分成交,0
600988,701,担保品卖出,500,11.82,部分成交,0
600988,701,担保品卖出,1000,11.82,部分成交,0
600988,701,担保品卖出,5000,11.82,部分成交,0
600988,701,担保品卖出,9500,11.82,部分成交,0
600988,701,担保品卖出,1700,11.81,部分成交,0
600988,701,担保品卖出,500,11.81,已成,0
600770,701,担保品卖出,100,5.4,已成,0
2027,701,担保品卖出,2000,6.05,已成,0
603466,700,担保品买入,800,20.42,部分成交,0
9,701,担保品卖出,3746,9.09,部分成交,0
2240,701,担保品卖出,4900,14.05,已成,0
603466,700,担保品买入,1200,20.42,部分成交,0
603466,700,担保品买入,700,20.42,部分成交,0
603466,700,担保品买入,300,20.42,已成,0
603466,700,担保品买入,400,20.42,部分成交,0
9,701,担保品卖出,1900,9.09,部分成交,0
300568,701,担保品卖出,1200,20.54,已成,0
300674,701,担保品卖出,4000,50.26,已成,0
603466,700,担保品买入,1200,20.42,已成,0
9,701,担保品卖出,854,9.09,已成,0
300674,701,担保品卖出,900,50.28,部分成交,0
300674,701,担保品卖出,500,50.28,已成,0
2268,701,担保品卖出,100,23.6,已成,0
603108,701,担保品卖出,400,14.21,已成,0
603466,700,担保品买入,2300,20.41,已成,0
603187,701,担保品卖出,1200,37.94,已成,0
603187,701,担保品卖出,7300,37.94,已成,0
603466,700,担保品买入,100,20.4,部分成交,0
603466,700,担保品买入,1100,20.4,部分成交,0
603466,700,担保品买入,200,20.4,部分成交,0
603466,700,担保品买入,500,20.4,部分成交,0
603466,700,担保品买入,300,20.4,部分成交,0
603466,700,担保品买入,100,20.4,已成,0
2768,701,担保品卖出,100,33.95,已成,0
300132,701,担保品卖出,2500,22.44,已成,0
600604,700,担保品买入,3800,10.5,已成,0
600383,700,担保品买入,1000,17.2,已成,0
603626,701,担保品卖出,100,12.63,已成,0
2213,701,担保品卖出,100,17.93,已成,0
603659,701,担保品卖出,600,114.3,已成,0
603801,701,担保品卖出,100,27.67,已成,0
300438,701,担保品卖出,4400,18.68,已成,0
2079,701,担保品卖出,34800,13.82,部分成交,0
2079,701,担保品卖出,26700,13.82,部分成交,0
2079,701,担保品卖出,3800,13.82,部分成交,0
2079,701,担保品卖出,2000,13.82,部分成交,0
603601,701,担保品卖出,700,13.84,部分成交,0
603601,701,担保品卖出,700,13.84,部分成交,0
603601,701,担保品卖出,400,13.84,部分成交,0
2609,701,担保品卖出,5400,13.32,已成,0
550,701,担保品卖出,200,15.32,已成,0
601968,701,担保品卖出,300,6.72,部分成交,0
603601,701,担保品卖出,600,13.84,已成,0
601968,701,担保品卖出,100,6.72,已成,0
2079,701,担保品卖出,1000,13.82,部分成交,0
2158,700,担保品买入,1100,14.05,已成,0
2079,701,担保品卖出,400,13.82,部分成交,0
2079,701,担保品卖出,400,13.82,已成,0
2239,701,担保品卖出,2200,5.03,部分成交,0
2239,701,担保品卖出,10400,5.03,部分成交,0
2239,701,担保品卖出,5000,5.03,部分成交,0
2239,701,担保品卖出,300,5.03,部分成交,0
2239,701,担保品卖出,100,5.03,部分成交,0
2239,701,担保品卖出,100,5.03,部分成交,0
2239,701,担保品卖出,1900,5.03,部分成交,0
2239,701,担保品卖出,100,5.03,部分成交,0
2239,701,担保品卖出,100,5.03,部分成交,0
2239,701,担保品卖出,5000,5.03,部分成交,0
2239,701,担保品卖出,2500,5.03,部分成交,0
2239,701,担保品卖出,400,5.03,部分成交,0
2239,701,担保品卖出,6300,5.03,部分成交,0
2239,701,担保品卖出,2100,5.03,部分成交,0
2239,701,担保品卖出,200,5.03,部分成交,0
2239,701,担保品卖出,100,5.03,部分成交,0
2239,701,担保品卖出,200,5.03,部分成交,0
2239,701,担保品卖出,400,5.03,部分成交,0
2239,701,担保品卖出,900,5.03,部分成交,0
2239,701,担保品卖出,500,5.03,部分成交,0
2239,701,担保品卖出,6600,5.03,已成,0
566,701,担保品卖出,100,7.45,已成,0
652,701,担保品卖出,3800,6.85,已成,0
2240,701,担保品卖出,5200,14.07,已成,0
600059,700,担保品买入,1400,10.13,已成,0
2028,701,担保品卖出,400,22.2,部分成交,0
2028,701,担保品卖出,900,22.2,已成,0
603129,701,担保品卖出,100,70.42,已成,0
830,701,担保品卖出,2500,9.16,已成,0
300332,701,担保品卖出,200,4.77,已成,0
2810,701,担保品卖出,100,33.88,已成,0
603599,701,担保品卖出,400,17.89,已成,0
300113,701,担保品卖出,3500,26.23,已成,0
603959,701,担保品卖出,800,9.04,已成,0
300502,701,担保品卖出,100,64.49,部分成交,0
300502,701,担保品卖出,200,64.49,已成,0
300160,700,担保品买入,7200,8.85,部分成交,0
300160,700,担保品买入,600,8.85,部分成交,0
300160,700,担保品买入,2600,8.85,部分成交,0
300160,700,担保品买入,5500,8.87,已成,0
2332,701,担保品卖出,7800,16.06,已成,0
300632,701,担保品卖出,200,18.52,已成,0
300174,701,担保品卖出,100,20.49,已成,0
300292,701,担保品卖出,500,5.73,已成,0
300526,701,担保品卖出,100,128.82,已成,0
2845,701,担保品卖出,200,23.96,部分成交,0
534,700,担保品买入,200,10.04,已成,0
300360,701,担保品卖出,1800,10.11,已成,0
300037,701,担保品卖出,200,57.1,已成,0
601028,701,担保品卖出,2200,12.14,已成,0
2341,701,担保品卖出,300,5.2,已成,0
2655,701,担保品卖出,200,13.14,已成,0
603444,701,担保品卖出,100,543.43,已成,0
2240,701,担保品卖出,3900,14.08,部分成交,0
2240,701,担保品卖出,4100,14.08,已成,0
603880,701,担保品卖出,2500,17.9,已成,0
600879,701,担保品卖出,200,7.0,已成,0
603129,701,担保品卖出,400,70.4,已成,0
2240,701,担保品卖出,5600,14.09,已成,0
600638,701,担保品卖出,100,6.64,已成,0
600882,701,担保品卖出,300,35.04,部分成交,0
851,701,担保品卖出,7280,10.28,部分成交,0
851,701,担保品卖出,1400,10.28,部分成交,0
300132,701,担保品卖出,800,22.47,已成,0
300132,701,担保品卖出,2500,22.47,已成,0
300132,701,担保品卖出,2500,22.47,已成,0
300132,701,担保品卖出,2500,22.47,已成,0
851,701,担保品卖出,1600,10.28,部分成交,0
600882,701,担保品卖出,100,35.04,已成,0
851,701,担保品卖出,2000,10.28,部分成交,0
851,701,担保品卖出,1000,10.28,部分成交,0
851,701,担保品卖出,1600,10.28,部分成交,0
851,701,担保品卖出,1000,10.28,部分成交,0
851,701,担保品卖出,4720,10.28,已成,0
600882,701,担保品卖出,300,35.02,已成,0
2145,701,担保品卖出,100,5.15,已成,0
300113,701,担保品卖出,4000,26.24,已成,0
2641,701,担保品卖出,100,7.46,已成,0
300238,700,担保品买入,200,19.12,已成,0
601700,701,担保品卖出,300,5.74,已成,0
2240,701,担保品卖出,5500,14.13,已成,0
601028,701,担保品卖出,2200,12.14,已成,0
601028,701,担保品卖出,900,12.14,部分成交,0
601028,701,担保品卖出,1600,12.14,部分成交,0
601028,701,担保品卖出,200,12.14,已成,0
600732,701,担保品卖出,4000,11.49,已成,0
2668,701,担保品卖出,100,4.96,已成,0
2158,700,担保品买入,1700,14.02,部分成交,0
