证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603359,101,证券卖出,100.0,16.6800,已成,0
600262,101,证券卖出,100.0,17.0100,已成,0
600004,101,证券卖出,100.0,15.2400,已成,0
300391,101,证券卖出,100.0,13.0100,已成,0
600845,101,证券卖出,100.0,58.3700,已成,0
600229,101,证券卖出,100.0,7.4700,已成,0
600754,101,证券卖出,100.0,27.7000,已成,0
600546,101,证券卖出,300.0,11.7200,已成,0
2666,101,证券卖出,100.0,7.4100,已成,0
2583,101,证券卖出,100.0,7.4900,已成,0
2712,101,证券卖出,200.0,6.9600,已成,0
601828,101,证券卖出,100.0,10.5200,已成,0
600998,101,证券卖出,100.0,18.8200,已成,0
600557,101,证券卖出,100.0,13.9600,已成,0
603898,101,证券卖出,100.0,14.1100,已成,0
2831,101,证券卖出,100.0,27.8000,已成,0
600489,101,证券卖出,500.0,9.2600,已成,0
300017,101,证券卖出,1000.0,8.6200,已成,0
603368,101,证券卖出,100.0,22.9600,已成,0
2821,101,证券卖出,100.0,243.1000,已成,0
2697,101,证券卖出,100.0,10.5900,已成,0
300253,101,证券卖出,100.0,22.3400,已成,0
300617,101,证券卖出,100.0,34.2700,已成,0
603959,101,证券卖出,100.0,8.5200,已成,0
807,101,证券卖出,1300.0,4.4600,已成,0
878,101,证券卖出,300.0,11.1000,已成,0
2425,101,证券卖出,600.0,17.8600,已成,0
2465,101,证券卖出,700.0,12.5900,已成,0
600449,101,证券卖出,100.0,12.4000,已成,0
300607,101,证券卖出,100.0,41.4200,已成,0
2080,101,证券卖出,100.0,15.6300,已成,0
600362,101,证券卖出,200.0,13.8600,已成,0
2258,101,证券卖出,100.0,17.7900,已成,0
600823,101,证券卖出,100.0,4.4900,已成,0
300499,101,证券卖出,100.0,11.8100,已成,0
603416,101,证券卖出,100.0,40.4000,已成,0
600021,101,证券卖出,100.0,7.3900,已成,0
300299,101,证券卖出,800.0,9.1200,已成,0
858,101,证券卖出,100.0,177.8700,已成,0
300381,101,证券卖出,200.0,16.0300,已成,0
300498,101,证券卖出,400.0,22.1500,已成,0
300168,101,证券卖出,300.0,21.6700,已成,0
600350,101,证券卖出,200.0,5.9400,已成,0
600685,101,证券卖出,200.0,16.7600,已成,0
2126,101,证券卖出,200.0,12.9300,已成,0
300546,101,证券卖出,100.0,23.8000,已成,0
2223,101,证券卖出,800.0,36.1200,已成,0
600760,101,证券卖出,100.0,33.0400,已成,0
2508,101,证券卖出,200.0,30.9100,已成,0
2385,101,证券卖出,1600.0,9.0800,已成,0
600988,101,证券卖出,300.0,12.0400,部分成交,0
600988,101,证券卖出,200.0,12.0400,部分成交,0
600988,101,证券卖出,800.0,12.0400,已成,0
603788,101,证券卖出,100.0,18.0400,已成,0
2050,101,证券卖出,100.0,22.5700,部分成交,0
2050,101,证券卖出,200.0,22.5700,已成,0
600895,101,证券卖出,200.0,19.9800,已成,0
300246,101,证券卖出,100.0,33.1700,已成,0
600885,101,证券卖出,100.0,41.2900,已成,0
601808,101,证券卖出,100.0,13.2000,已成,0
976,101,证券卖出,700.0,5.6200,已成,0
2236,101,证券卖出,300.0,20.0300,已成,0
300258,101,证券卖出,100.0,10.5200,已成,0
2685,101,证券卖出,100.0,6.2800,已成,0
603777,101,证券卖出,100.0,17.4400,已成,0
603228,101,证券卖出,100.0,34.9200,已成,0
300529,101,证券卖出,100.0,69.7300,已成,0
600875,101,证券卖出,500.0,8.8300,已成,0
300070,101,证券卖出,400.0,8.0700,已成,0
300473,101,证券卖出,100.0,24.5800,已成,0
300604,101,证券卖出,100.0,31.0000,已成,0
2530,101,证券卖出,100.0,12.1800,已成,0
2074,101,证券卖出,200.0,27.2000,部分成交,0
2074,101,证券卖出,300.0,27.2000,已成,0
600418,101,证券卖出,142.0,8.8700,部分成交,0
2675,101,证券卖出,100.0,21.1200,部分成交,0
2675,101,证券卖出,100.0,21.1200,已成,0
300702,101,证券卖出,100.0,101.9500,已成,0
300257,101,证券卖出,100.0,12.8400,已成,0
600418,101,证券卖出,558.0,8.8700,已成,0
2493,101,证券卖出,200.0,12.4200,已成,0
300613,101,证券卖出,100.0,116.9500,已成,0
2216,101,证券卖出,100.0,25.2500,已成,0
2075,101,证券卖出,900.0,12.1800,已成,0
300503,101,证券卖出,200.0,14.9900,已成,0
600309,101,证券卖出,8.0,50.2100,部分成交,0
300003,101,证券卖出,100.0,36.9400,部分成交,0
2532,101,证券卖出,200.0,7.7100,已成,0
2603,101,证券卖出,500.0,30.8200,已成,0
2698,101,证券卖出,200.0,12.7100,已成,0
2228,101,证券卖出,100.0,4.0200,已成,0
300012,101,证券卖出,200.0,19.8300,已成,0
600380,101,证券卖出,300.0,15.7700,已成,0
600309,101,证券卖出,192.0,50.2100,已成,0
300223,101,证券卖出,100.0,103.1600,已成,0
90,101,证券卖出,400.0,7.2900,已成,0
600519,101,证券卖出,100.0,1482.1300,已成,0
300003,101,证券卖出,200.0,36.9400,已成,0
2709,101,证券卖出,100.0,34.1200,已成,0
2212,101,证券卖出,100.0,26.3400,部分成交,0
300171,101,证券卖出,200.0,16.5600,已成,0
601100,101,证券卖出,100.0,54.7900,已成,0
2352,101,证券卖出,400.0,53.9900,已成,0
2387,101,证券卖出,200.0,14.5900,已成,0
600195,101,证券卖出,100.0,16.0500,已成,0
300495,101,证券卖出,300.0,9.3300,已成,0
603568,101,证券卖出,20.0,22.9600,部分成交,0
603568,101,证券卖出,80.0,22.9600,已成,0
2648,101,证券卖出,100.0,16.4000,已成,0
300580,101,证券卖出,100.0,18.7100,已成,0
681,101,证券卖出,100.0,18.7900,已成,0
300203,101,证券卖出,300.0,16.7600,已成,0
300737,101,证券卖出,100.0,19.7600,已成,0
800,101,证券卖出,300.0,10.7500,已成,0
603558,101,证券卖出,100.0,8.9900,已成,0
603018,101,证券卖出,200.0,9.7400,已成,0
601155,101,证券卖出,100.0,31.6600,已成,0
600037,101,证券卖出,100.0,14.8200,已成,0
603713,101,证券卖出,100.0,102.3600,已成,0
2214,101,证券卖出,500.0,27.8600,已成,0
36,101,证券卖出,200.0,4.4100,已成,0
603666,101,证券卖出,100.0,88.1800,已成,0
300073,101,证券卖出,100.0,35.3000,已成,0
601137,101,证券卖出,100.0,15.5500,已成,0
600346,101,证券卖出,200.0,14.2000,已成,0
600004,101,证券卖出,300.0,15.2300,已成,0
962,101,证券卖出,200.0,6.2400,已成,0
910,101,证券卖出,100.0,15.7800,已成,0
300633,101,证券卖出,100.0,38.8900,已成,0
96,101,证券卖出,100.0,10.8600,已成,0
858,101,证券卖出,100.0,177.4200,已成,0
2299,101,证券卖出,200.0,29.4400,已成,0
300168,101,证券卖出,300.0,21.6400,已成,0
300498,101,证券卖出,400.0,22.1500,已成,0
2507,101,证券卖出,100.0,37.4500,已成,0
2712,101,证券卖出,400.0,6.9700,已成,0
2508,101,证券卖出,100.0,30.9000,已成,0
2685,101,证券卖出,100.0,6.2800,已成,0
600926,101,证券卖出,500.0,8.9500,已成,0
2425,101,证券卖出,600.0,17.9000,部分成交,0
2425,101,证券卖出,100.0,17.9000,已成,0
300299,101,证券卖出,1300.0,9.1200,已成,0
2697,101,证券卖出,200.0,10.5800,已成,0
603345,101,证券卖出,100.0,116.3500,已成,0
600760,101,证券卖出,100.0,33.0000,已成,0
2583,101,证券卖出,200.0,7.4700,已成,0
2385,101,证券卖出,1200.0,9.0900,已成,0
2126,101,证券卖出,100.0,12.9000,部分成交,0
600988,101,证券卖出,1800.0,12.0300,已成,0
300559,101,证券卖出,100.0,21.6900,已成,0
600546,101,证券卖出,800.0,11.7600,已成,0
2126,101,证券卖出,100.0,12.9000,已成,0
2236,101,证券卖出,200.0,20.0300,已成,0
600486,101,证券卖出,100.0,81.2400,已成,0
2925,101,证券卖出,100.0,57.1700,已成,0
600885,101,证券卖出,100.0,41.2800,已成,0
300101,101,证券卖出,400.0,10.9100,已成,0
2539,101,证券卖出,300.0,7.1100,已成,0
544,101,证券卖出,200.0,6.5100,部分成交,0
300246,101,证券卖出,100.0,33.2300,部分成交,0
300246,101,证券卖出,100.0,33.2300,已成,0
2757,101,证券卖出,100.0,16.7900,已成,0
300529,101,证券卖出,100.0,69.7800,已成,0
600893,101,证券卖出,100.0,23.3800,已成,0
636,101,证券卖出,100.0,29.7200,已成,0
603078,101,证券卖出,100.0,44.1600,已成,0
2281,101,证券卖出,100.0,32.5300,已成,0
300381,101,证券卖出,100.0,16.0500,已成,0
603939,101,证券卖出,100.0,88.6400,已成,0
300663,101,证券卖出,100.0,27.2000,部分成交,0
2202,101,证券卖出,200.0,9.9700,已成,0
603113,101,证券卖出,100.0,12.0600,已成,0
2683,101,证券卖出,100.0,34.6300,已成,0
2080,101,证券卖出,100.0,15.6400,部分成交,0
2080,101,证券卖出,200.0,15.6400,部分成交,0
603359,101,证券卖出,100.0,16.6400,已成,0
2675,101,证券卖出,100.0,21.1200,部分成交,0
739,101,证券卖出,100.0,22.7200,已成,0
600362,101,证券卖出,300.0,13.8300,已成,0
2726,101,证券卖出,600.0,8.5700,已成,0
2075,101,证券卖出,600.0,12.2000,已成,0
2080,101,证券卖出,100.0,15.6400,已成,0
2409,101,证券卖出,100.0,51.5300,已成,0
2675,101,证券卖出,100.0,21.1200,已成,0
2456,101,证券卖出,600.0,18.3800,已成,0
600895,101,证券卖出,500.0,19.9700,已成,0
603859,101,证券卖出,100.0,34.7800,已成,0
300663,101,证券卖出,100.0,27.2000,部分成交,0
300663,101,证券卖出,100.0,27.2000,部分成交,0
300663,101,证券卖出,200.0,27.2000,部分成交,0
300663,101,证券卖出,100.0,27.2000,部分成交,0
300663,101,证券卖出,100.0,27.2000,已成,0
600845,101,证券卖出,100.0,58.3500,已成,0
300572,101,证券卖出,100.0,66.0000,已成,0
2019,101,证券卖出,100.0,22.1900,已成,0
656,101,证券卖出,800.0,8.4100,已成,0
546,101,证券卖出,100.0,10.0100,已成,0
600088,101,证券卖出,100.0,15.1800,已成,0
2727,101,证券卖出,100.0,36.0200,已成,0
603707,101,证券卖出,100.0,64.1400,已成,0
600998,101,证券卖出,100.0,18.8000,已成,0
300482,101,证券卖出,100.0,102.2900,已成,0
300503,101,证券卖出,200.0,15.0000,已成,0
300212,101,证券卖出,100.0,55.4900,已成,0
600315,101,证券卖出,100.0,46.9900,已成,0
2416,101,证券卖出,100.0,7.1200,已成,0
2138,101,证券卖出,200.0,25.2400,已成,0
2812,101,证券卖出,100.0,68.3200,已成,0
2216,101,证券卖出,200.0,25.2500,已成,0
600489,101,证券卖出,1500.0,9.2500,已成,0
300604,101,证券卖出,100.0,30.9800,已成,0
2123,101,证券卖出,200.0,19.6600,已成,0
603416,101,证券卖出,100.0,40.4800,已成,0
600592,101,证券卖出,100.0,12.2200,已成,0
300271,101,证券卖出,100.0,28.0300,已成,0
300617,101,证券卖出,100.0,34.2500,已成,0
2666,101,证券卖出,500.0,7.3900,已成,0
300138,101,证券卖出,100.0,12.0700,已成,0
2050,101,证券卖出,200.0,22.5600,已成,0
2928,101,证券卖出,100.0,15.0100,已成,0
725,101,证券卖出,7700.0,4.6200,已成,0
603566,101,证券卖出,100.0,27.3800,已成,0
300391,101,证券卖出,100.0,13.0200,已成,0
2034,101,证券卖出,100.0,17.4000,已成,0
603239,101,证券卖出,100.0,14.7100,已成,0
2327,101,证券卖出,300.0,7.0300,已成,0
2698,101,证券卖出,100.0,12.7100,已成,0
300182,101,证券卖出,700.0,4.0800,已成,0
300364,101,证券卖出,900.0,7.1700,已成,0
2129,101,证券卖出,200.0,22.6900,部分成交,0
2129,101,证券卖出,100.0,22.6900,部分成交,0
2262,101,证券卖出,100.0,16.6300,已成,0
2129,101,证券卖出,600.0,22.6900,已成,0
959,101,证券卖出,600.0,4.3800,部分成交,0
300294,101,证券卖出,100.0,37.4200,已成,0
300702,101,证券卖出,100.0,101.9100,已成,0
300257,101,证券卖出,100.0,12.8600,已成,0
155,101,证券卖出,400.0,4.9000,已成,0
600116,101,证券卖出,1300.0,8.7500,已成,0
2311,101,证券卖出,100.0,47.4500,已成,0
300290,101,证券卖出,400.0,6.2400,已成,0
603777,101,证券卖出,100.0,17.4500,已成,0
2685,101,证券卖出,100.0,6.2800,已成,0
959,101,证券卖出,100.0,4.3800,已成,0
2709,101,证券卖出,100.0,34.1900,部分成交,0
2212,101,证券卖出,200.0,26.3300,部分成交,0
2212,101,证券卖出,400.0,26.3300,部分成交,0
2212,101,证券卖出,100.0,26.3300,部分成交,0
2212,101,证券卖出,200.0,26.3300,已成,0
2425,101,证券卖出,700.0,17.9900,已成,0
2709,101,证券卖出,100.0,34.1900,已成,0
300168,101,证券卖出,100.0,21.6700,部分成交,0
300168,101,证券卖出,100.0,21.6700,已成,0
858,101,证券卖出,100.0,177.7900,已成,0
2595,101,证券卖出,100.0,19.5300,已成,0
600195,101,证券卖出,100.0,16.0500,已成,0
603018,101,证券卖出,100.0,9.7500,部分成交,0
603018,101,证券卖出,100.0,9.7500,已成,0
2821,101,证券卖出,100.0,243.1400,已成,0
2240,101,证券卖出,200.0,13.1900,已成,0
603179,101,证券卖出,100.0,22.4900,已成,0
601116,101,证券卖出,200.0,14.2100,已成,0
2532,101,证券卖出,200.0,7.6900,已成,0
2352,101,证券卖出,100.0,54.0900,部分成交,0
300012,101,证券卖出,300.0,19.8600,已成,0
300003,101,证券卖出,300.0,36.8900,已成,0
600380,101,证券卖出,200.0,15.8100,已成,0
2214,101,证券卖出,600.0,27.8900,已成,0
600418,101,证券卖出,800.0,8.8700,已成,0
878,101,证券卖出,200.0,11.0900,部分成交,0
878,101,证券卖出,500.0,11.0900,已成,0
2353,101,证券卖出,100.0,30.7300,已成,0
600546,101,证券卖出,800.0,11.7700,已成,0
2352,101,证券卖出,200.0,54.0900,部分成交,0
2422,101,证券卖出,100.0,21.3900,已成,0
300498,101,证券卖出,300.0,22.2100,已成,0
600557,101,证券卖出,100.0,13.9800,已成,0
601808,101,证券卖出,200.0,13.2000,已成,0
300381,101,证券卖出,100.0,16.0500,已成,0
603096,101,证券卖出,100.0,58.9800,已成,0
600988,101,证券卖出,800.0,12.0300,部分成交,0
600988,101,证券卖出,200.0,12.0300,部分成交,0
600988,101,证券卖出,200.0,12.0300,已成,0
962,101,证券卖出,300.0,6.2400,已成,0
300529,101,证券卖出,100.0,69.8200,已成,0
601100,101,证券卖出,100.0,54.9700,已成,0
600885,101,证券卖出,100.0,41.2800,已成,0
600309,101,证券卖出,100.0,50.2300,已成,0
600325,101,证券卖出,1300.0,7.1600,已成,0
2697,101,证券卖出,100.0,10.5800,已成,0
603228,101,证券卖出,100.0,34.9800,已成,0
300596,101,证券卖出,100.0,34.9800,已成,0
2831,101,证券卖出,100.0,27.8000,已成,0
656,101,证券卖出,600.0,8.4100,已成,0
2138,101,证券卖出,100.0,25.2800,部分成交,0
2138,101,证券卖出,100.0,25.2800,部分成交,0
2138,101,证券卖出,100.0,25.2800,已成,0
2726,101,证券卖出,500.0,8.5800,已成,0
2818,101,证券卖出,200.0,12.4100,已成,0
403,101,证券卖出,100.0,73.2800,已成,0
2648,101,证券卖出,100.0,16.4000,已成,0
300171,101,证券卖出,100.0,16.6600,已成,0
300073,101,证券卖出,100.0,35.3000,已成,0
2019,101,证券卖出,100.0,22.1900,已成,0
603385,101,证券卖出,100.0,13.8600,已成,0
300558,101,证券卖出,100.0,139.4300,已成,0
9,101,证券卖出,1700.0,8.5900,已成,0
600088,101,证券卖出,200.0,15.2300,已成,0
300423,101,证券卖出,100.0,12.2300,已成,0
2632,101,证券卖出,300.0,8.4400,已成,0
600223,101,证券卖出,700.0,9.3600,部分成交,0
600223,101,证券卖出,400.0,9.3600,已成,0
2075,101,证券卖出,700.0,12.2300,已成,0
603558,101,证券卖出,100.0,9.0500,已成,0
544,101,证券卖出,100.0,6.5100,已成,0
300633,101,证券卖出,100.0,38.8900,已成,0
2666,101,证券卖出,100.0,7.4000,部分成交,0
2666,101,证券卖出,100.0,7.4000,部分成交,0
2666,101,证券卖出,200.0,7.4000,已成,0
600895,101,证券卖出,600.0,20.0100,已成,0
600480,101,证券卖出,100.0,11.3300,已成,0
300663,101,证券卖出,500.0,27.1500,部分成交,0
603799,101,证券卖出,100.0,40.8100,已成,0
2123,101,证券卖出,100.0,19.6700,部分成交,0
2123,101,证券卖出,100.0,19.6700,部分成交,0
2123,101,证券卖出,100.0,19.6700,已成,0
2126,101,证券卖出,100.0,12.9000,已成,0
300663,101,证券卖出,100.0,27.1500,部分成交,0
300663,101,证券卖出,100.0,27.1500,已成,0
300559,101,证券卖出,100.0,21.6900,已成,0
601155,101,证券卖出,200.0,31.6600,已成,0
2080,101,证券卖出,400.0,15.6900,已成,0
300503,101,证券卖出,200.0,15.0100,已成,0
739,101,证券卖出,100.0,22.7300,已成,0
2258,101,证券卖出,200.0,17.7900,已成,0
300203,101,证券卖出,300.0,16.7700,已成,0
2050,101,证券卖出,200.0,22.5900,已成,0
2352,101,证券卖出,100.0,54.0900,已成,0
603713,101,证券卖出,100.0,102.1900,已成,0
600315,101,证券卖出,100.0,46.9900,部分成交,0
600315,101,证券卖出,100.0,46.9900,已成,0
603866,101,证券卖出,100.0,50.5700,已成,0
2051,101,证券卖出,100.0,7.2500,已成,0
603078,101,证券卖出,100.0,44.1700,已成,0
2409,101,证券卖出,100.0,51.6500,已成,0
725,101,证券卖出,7400.0,4.6200,已成,0
2757,101,证券卖出,100.0,16.8000,已成,0
2216,101,证券卖出,100.0,25.2700,已成,0
600167,101,证券卖出,100.0,14.3300,已成,0
2683,101,证券卖出,100.0,34.5700,已成,0
603197,101,证券卖出,100.0,30.1800,已成,0
2416,101,证券卖出,100.0,7.1200,已成,0
2675,101,证券卖出,200.0,21.1300,已成,0
300572,101,证券卖出,100.0,66.0400,已成,0
603393,101,证券卖出,100.0,36.8800,已成,0
603486,101,证券卖出,100.0,30.1900,已成,0
800,101,证券卖出,400.0,10.7600,已成,0
300246,101,证券卖出,100.0,33.4000,已成,0
2812,101,证券卖出,100.0,68.4100,已成,0
300212,101,证券卖出,100.0,55.5300,已成,0
300604,101,证券卖出,100.0,30.9500,已成,0
600845,101,证券卖出,100.0,58.3300,已成,0
2583,101,证券卖出,200.0,7.4700,已成,0
2508,101,证券卖出,100.0,30.9100,已成,0
300617,101,证券卖出,100.0,34.2700,已成,0
600362,101,证券卖出,400.0,13.8300,已成,0
600639,101,证券卖出,100.0,15.6700,已成,0
2603,101,证券卖出,400.0,30.8200,已成,0
600316,101,证券卖出,500.0,15.6400,已成,0
300182,101,证券卖出,600.0,4.0900,已成,0
600811,101,证券卖出,800.0,4.4000,已成,0
2301,101,证券卖出,300.0,16.7600,已成,0
603707,101,证券卖出,100.0,64.2000,已成,0
600449,101,证券卖出,100.0,12.3800,已成,0
2467,101,证券卖出,800.0,7.2100,已成,0
2530,101,证券卖出,100.0,12.0900,已成,0
300233,101,证券卖出,100.0,32.1700,已成,0
603566,101,证券卖出,100.0,27.4200,已成,0
300607,101,证券卖出,100.0,41.2500,已成,0
603239,101,证券卖出,100.0,14.7100,已成,0
2281,101,证券卖出,100.0,32.5700,已成,0
300070,101,证券卖出,700.0,8.0700,已成,0
600862,101,证券卖出,200.0,16.7700,已成,0
300456,101,证券卖出,200.0,28.6000,已成,0
300017,101,证券卖出,2100.0,8.6100,已成,0
600926,101,证券卖出,800.0,8.9500,已成,0
90,101,证券卖出,500.0,7.3400,已成,0
423,101,证券卖出,100.0,35.8600,已成,0
300414,101,证券卖出,200.0,11.2600,已成,0
603788,101,证券卖出,100.0,18.0000,已成,0
300391,101,证券卖出,100.0,13.0100,已成,0
300482,101,证券卖出,100.0,102.2900,已成,0
300737,101,证券卖出,100.0,19.7100,已成,0
603568,101,证券卖出,100.0,22.9800,已成,0
2670,101,证券卖出,100.0,9.1400,已成,0
2223,101,证券卖出,500.0,36.0500,已成,0
601137,101,证券卖出,200.0,15.5500,已成,0
300190,101,证券卖出,100.0,7.5500,已成,0
2299,101,证券卖出,400.0,29.3400,已成,0
600346,101,证券卖出,300.0,14.1900,已成,0
600933,101,证券卖出,100.0,13.9200,部分成交,0
300294,101,证券卖出,200.0,37.4000,已成,0
601828,101,证券卖出,100.0,10.5000,已成,0
300499,101,证券卖出,300.0,11.8200,已成,0
2123,101,证券卖出,200.0,19.6500,已成,0
600655,101,证券卖出,300.0,8.9600,已成,0
2493,101,证券卖出,100.0,12.4100,已成,0
2709,101,证券卖出,200.0,34.1600,已成,0
2214,101,证券卖出,100.0,27.9500,部分成交,0
2214,101,证券卖出,300.0,27.9500,已成,0
2019,101,证券卖出,100.0,22.1600,已成,0
600380,101,证券卖出,100.0,15.8300,已成,0
300498,101,证券卖出,300.0,22.2100,已成,0
2138,101,证券卖出,200.0,25.3200,已成,0
2129,101,证券卖出,800.0,22.6800,已成,0
600988,101,证券卖出,600.0,12.0400,部分成交,0
600309,101,证券卖出,200.0,50.2500,已成,0
300558,101,证券卖出,100.0,139.3800,已成,0
600088,101,证券卖出,200.0,15.3200,已成,0
600223,101,证券卖出,200.0,9.3800,部分成交,0
600223,101,证券卖出,300.0,9.3800,部分成交,0
600988,101,证券卖出,100.0,12.0400,部分成交,0
600223,101,证券卖出,100.0,9.3800,部分成交,0
600988,101,证券卖出,300.0,12.0400,部分成交,0
600223,101,证券卖出,100.0,9.3800,部分成交,0
600223,101,证券卖出,200.0,9.3800,部分成交,0
600223,101,证券卖出,100.0,9.3800,已成,0
600988,101,证券卖出,100.0,12.0400,部分成交,0
600988,101,证券卖出,100.0,12.0400,已成,0
2240,101,证券卖出,300.0,13.1900,已成,0
600195,101,证券卖出,200.0,16.0700,已成,0
2126,101,证券卖出,200.0,12.9200,已成,0
2080,101,证券卖出,100.0,15.6800,部分成交,0
600933,101,证券卖出,100.0,13.9200,已成,0
600754,101,证券卖出,100.0,27.7100,已成,0
600803,101,证券卖出,100.0,10.3800,已成,0
2311,101,证券卖出,100.0,47.4700,已成,0
300012,101,证券卖出,100.0,19.8100,部分成交,0
725,101,证券卖出,2600.0,4.6200,部分成交,0
725,101,证券卖出,500.0,4.6200,部分成交,0
725,101,证券卖出,1400.0,4.6200,部分成交,0
725,101,证券卖出,6000.0,4.6200,已成,0
603416,101,证券卖出,100.0,40.4200,已成,0
2216,101,证券卖出,100.0,25.3300,已成,0
300003,101,证券卖出,300.0,36.9200,已成,0
603777,101,证券卖出,100.0,17.4900,已成,0
2394,101,证券卖出,100.0,8.8800,已成,0
2726,101,证券卖出,500.0,8.6000,已成,0
300596,101,证券卖出,100.0,34.9400,已成,0
962,101,证券卖出,200.0,6.2400,已成,0
739,101,证券卖出,200.0,22.7100,已成,0
300033,101,证券卖出,100.0,132.1200,已成,0
600325,101,证券卖出,1300.0,7.1800,已成,0
600546,101,证券卖出,600.0,11.7700,部分成交,0
600546,101,证券卖出,100.0,11.7700,部分成交,0
