时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:48.689    109222113       690421          300755          101 证券卖出    900             31.0100         已成
09:32:48.719    117221887       690422          603890          101 证券卖出    2900            18.3600         已撤
09:32:48.762    125224481       690423          600885          101 证券卖出    300             46.0700         已成
09:32:48.767    133222423       690424          300496          100 证券买入    1100            97.2600         已成
09:32:48.824    101218408       690425          600260          100 证券买入    17000           14.4600         已撤
09:32:48.887    109222114       690426          601799          100 证券买入    100             144.5200        已撤
09:32:48.940    117221888       690427          000813          100 证券买入    5000            6.8600          已成
09:32:48.971    101218409       690428          601168          100 证券买入    7500            8.0100          已成
09:32:49.042    129224520       690429          300280          100 证券买入    400             51.1200         已撤
09:32:49.113    101218410       690430          002623          100 证券买入    700             36.8700         已成
09:32:49.147    113224729       690431          002019          100 证券买入    1200            30.4600         已成
09:32:49.194    129224522       690432          002557          100 证券买入    400             60.6200         已撤
09:32:49.318    101218411       690433          300010          100 证券买入    2700            21.2500         已成
09:32:49.325    109222116       690434          300132          100 证券买入    600             23.7000         已成
09:32:49.346    117221892       690435          300715          100 证券买入    200             43.1400         已成
09:32:49.444    137224509       690436          300552          100 证券买入    700             51.5600         已成
09:32:49.489    133222427       690438          603596          100 证券买入    400             37.3600         已成
09:32:49.490    101218413       690437          002920          100 证券买入    300             69.5500         已成
09:32:49.571    129224525       690439          300639          100 证券买入    200             50.3000         已撤
09:32:49.604    105224854       690440          600845          100 证券买入    200             72.2300         已成
09:32:49.637    117221895       690441          002028          100 证券买入    3600            28.4300         已成
09:32:49.719    101218416       690442          603501          100 证券买入    100             204.3200        已成
09:32:49.777    117221896       690443          300770          100 证券买入    100             118.5100        已成
09:32:49.865    101218417       690444          603444          100 证券买入    100             625.3400        已成
09:32:49.901    129224526       690446          600201          100 证券买入    300             28.6800         已成
09:32:49.904    105224855       690445          002641          100 证券买入    300             8.5000          已成
09:32:49.951    121226014       690447          603699          100 证券买入    2200            16.6900         部撤
09:32:49.994    137224512       690448          603810          100 证券买入    300             38.0700         已撤
09:32:55.007    105224873       690451          300374          101 证券卖出    200             20.9600         已撤
09:32:55.070    113224756       690452          601966          101 证券卖出    700             24.4500         已成
09:32:55.098    121226036       690453          603315          101 证券卖出    300             12.1800         已成
09:32:55.168    137224529       690454          603707          101 证券卖出    500             47.1400         已成
09:32:55.222    113224757       690455          000657          101 证券卖出    900             7.6700          已成
09:32:55.272    121226037       690456          000665          101 证券卖出    1700            5.4600          已成
09:32:55.300    137224530       690457          603659          101 证券卖出    100             110.5200        已成
09:32:55.361    109222139       690458          600909          101 证券卖出    22000           8.6500          已成
09:32:55.466    121226038       690459          002749          101 证券卖出    1200            15.0100         已成
09:32:55.630    113224759       690463          002861          101 证券卖出    100             29.6100         已成
09:32:55.778    129224551       690465          300755          101 证券卖出    1700            31.0400         已成
09:32:55.846    129224552       690467          603876          101 证券卖出    1400            16.5700         已成
09:32:55.923    129224553       690470          603236          101 证券卖出    500             212.8400        已成
09:32:55.925    137224537       690469          600885          101 证券卖出    700             46.1300         已成
09:32:56.061    105224880       690471          603890          101 证券卖出    1600            18.2900         已成
09:32:56.098    113224763       690473          603810          100 证券买入    300             38.0500         已成
09:32:56.103    121226043       690472          603699          100 证券买入    1700            16.6700         已撤
09:32:56.246    133222456       690474          300496          100 证券买入    100             97.3600         已成
09:32:56.275    109222144       690475          000813          100 证券买入    11900           6.8600          已成
09:32:56.362    129224557       690476          600260          100 证券买入    4000            14.5000         已撤
09:32:56.530    109222145       690479          300280          100 证券买入    200             51.1300         已撤
09:32:56.533    117221924       690478          601799          100 证券买入    100             144.5300        已成
09:32:56.604    121226048       690480          601168          100 证券买入    9000            8.0200          已成
09:32:56.811    129224562       690484          002019          100 证券买入    3700            30.4700         部撤
09:32:56.864    117221926       690485          002623          100 证券买入    1400            36.8900         已成
09:32:56.958    125224514       690486          002416          100 证券买入    700             10.7100         已成
09:32:56.978    137224547       690487          002557          100 证券买入    300             60.6400         已撤
09:32:57.025    121226052       690489          300010          100 证券买入    2700            21.2900         已成
09:32:57.151    125224516       690490          300132          100 证券买入    1500            23.7200         已成
09:32:57.235    117221931       690491          300715          100 证券买入    900             43.0400         已成
09:32:57.344    137224550       690493          300552          100 证券买入    700             51.5400         已成
09:32:57.654    101218456       690498          600845          100 证券买入    400             72.2100         已成
09:32:57.984    117221933       690502          002028          100 证券买入    3600            28.4500         已成
09:32:58.031    137224552       690505          002920          100 证券买入    100             69.3800         已成
09:32:58.137    125224521       690508          300363          100 证券买入    900             31.1900         已成
09:32:58.538    125224523       690511          002641          100 证券买入    900             8.5000          已成
09:32:58.554    121226061       690510          300639          100 证券买入    300             50.3700         已撤
09:32:58.697    121226062       690515          300770          100 证券买入    100             118.6200        已成
09:32:58.836    125224525       690517          603444          100 证券买入    100             624.4400        已撤
09:33:02.758    129224599       690556          603707          101 证券卖出    1800            47.0700         已成
09:33:03.047    129224602       690557          000657          101 证券卖出    900             7.6800          已撤
09:33:03.063    129224603       690558          603315          101 证券卖出    600             12.1300         已成
09:33:03.067    101218486       690559          601966          101 证券卖出    1000            24.4400         已成
09:33:03.152    129224604       690560          000665          101 证券卖出    700             5.4600          已成
09:33:03.334    105224929       690563          603659          101 证券卖出    100             110.7700        已成
09:33:03.353    125224557       690562          002322          101 证券卖出    300             15.7200         已成
09:33:03.388    105224930       690564          002749          101 证券卖出    1500            15.0000         已成
09:33:03.443    137224582       690565          600909          101 证券卖出    10500           8.6600          已成
09:33:03.515    117221966       690566          002861          101 证券卖出    400             29.6100         已成
09:33:03.517    129224608       690567          603876          101 证券卖出    1000            16.6500         已撤
09:33:03.584    129224609       690568          300755          101 证券卖出    2000            31.0300         已成
09:33:03.751    101218491       690569          603890          101 证券卖出    5600            18.2700         已成
09:33:03.753    109222188       690570          002589          101 证券卖出    200             6.3800          已成
09:33:03.784    121226102       690571          601168          100 证券买入    4400            8.0200          已成
09:33:03.872    113224817       690572          002623          100 证券买入    100             36.9000         已成
09:33:03.942    121226103       690573          300132          100 证券买入    200             23.7300         已成
09:33:04.027    101218494       690575          300715          100 证券买入    100             43.0400         已成
09:33:04.052    109222189       690577          300552          100 证券买入    200             51.3800         已成
09:33:04.054    117221968       690576          300010          100 证券买入    600             21.2200         已成
09:33:04.215    101218496       690578          600845          100 证券买入    200             72.1900         已成
09:33:04.218    109222191       690579          002028          100 证券买入    3600            28.4700         已成
09:33:04.262    121226106       690580          300363          100 证券买入    400             31.2000         已成
09:33:04.379    137224586       690581          002641          100 证券买入    200             8.4900          已成
09:33:04.397    113224820       690583          603699          100 证券买入    100             16.7100         已成
09:33:04.399    117221971       690582          603810          100 证券买入    200             38.0300         已成
09:33:04.464    105224938       690584          600260          100 证券买入    3200            14.5400         已成
09:33:04.624    113224825       690585          000813          100 证券买入    100             6.8700          已成
09:33:04.654    137224590       690586          300496          100 证券买入    1200            97.1700         已成
09:33:08.495    117222004       690587          603315          101 证券卖出    700             12.1700         已成
09:33:08.553    109222225       690588          600260          100 证券买入    8300            14.5200         已撤
09:33:08.589    109222226       690589          600845          100 证券买入    1300            72.1700         已成
09:33:13.587    137224662       690590          600805          101 证券卖出    11400           4.4700          已撤
09:33:13.641    129224694       690591          300374          101 证券卖出    3000            21.0600         已成
09:33:13.696    117222044       690592          300496          100 证券买入    100             96.9900         已成
09:33:13.773    133222580       690593          300280          100 证券买入    100             51.2500         已成
09:33:18.752    101218615       690595          300374          101 证券卖出    2200            21.2400         已成
09:33:18.830    109222302       690596          300639          100 证券买入    300             50.9500         已成
09:33:18.966    133222615       690597          300496          100 证券买入    100             96.9800         已成
09:33:18.994    109222303       690598          600260          100 证券买入    7000            14.5400         已成
09:33:19.056    117222082       690599          300280          100 证券买入    100             51.2400         已成
09:33:19.061    125224664       690600          002557          100 证券买入    100             61.2200         已撤
09:33:24.016    105225083       690601          600909          101 证券卖出    1300            8.7000          已成
09:33:24.060    109222351       690602          603890          101 证券卖出    3500            18.1900         已成
09:33:24.123    125224705       690603          300374          101 证券卖出    1500            21.2800         已撤
09:33:24.156    137224732       690604          300257          101 证券卖出    100             17.5900         已撤
09:33:24.213    105225085       690605          300639          100 证券买入    500             51.0400         已成
09:33:24.253    113224960       690606          300496          100 证券买入    500             97.0400         部撤
09:33:24.334    105225086       690607          600260          100 证券买入    6600            14.5200         已成
09:33:24.364    113224961       690608          002557          100 证券买入    400             61.3500         已成
09:33:24.411    121226248       690609          300010          100 证券买入    500             21.1900         已成
09:33:29.419    117222155       690610          300374          101 证券卖出    1500            21.2400         已成
09:33:29.451    121226273       690611          300257          101 证券卖出    200             17.5400         已成
09:33:29.555    117222157       690612          600909          101 证券卖出    1100            8.7100          已成
09:33:29.599    105225107       690613          603890          101 证券卖出    3600            18.1700         已成
09:33:29.631    137224754       690614          300639          100 证券买入    200             50.9900         已成
09:33:29.718    101218685       690616          600260          100 证券买入    3200            14.5100         已成
09:33:29.718    105225110       690615          603810          100 证券买入    400             38.0100         已撤
09:33:29.836    133222684       690617          300280          100 证券买入    100             51.2400         已成
09:33:29.897    125224739       690618          002019          100 证券买入    3800            30.5400         已成
09:33:30.044    121226280       690619          300010          100 证券买入    600             21.1400         已成
09:33:30.080    101218691       690620          300496          100 证券买入    200             97.0900         已成
09:33:30.144    121226283       690621          002557          100 证券买入    400             61.3500         已撤
09:33:34.981    105225136       690622          603890          101 证券卖出    2300            18.1300         已成
09:33:35.020    109222407       690623          300374          101 证券卖出    1500            21.2400         已成
09:33:35.087    133222713       690624          000657          101 证券卖出    3300            7.6500          已成
09:33:35.154    105225137       690625          300257          101 证券卖出    300             17.5700         已撤
09:33:35.214    105225138       690626          601966          101 证券卖出    400             24.4100         已撤
09:33:35.239    125224767       690627          002557          100 证券买入    100             61.4500         已成
09:33:35.287    129224825       690628          300010          100 证券买入    500             21.1400         已成
09:33:35.361    105225140       690629          300639          100 证券买入    200             50.7900         已成
09:33:35.459    133222716       690630          300770          100 证券买入    100             118.6400        已成
09:33:35.470    117222196       690631          603810          100 证券买入    200             38.0100         已撤
09:33:35.501    105225142       690632          300496          100 证券买入    300             97.2300         已成
09:33:35.561    105225143       690633          300280          100 证券买入    100             51.2000         已成
09:33:35.612    113225016       690634          002019          100 证券买入    1800            30.5500         已成
09:33:35.646    129224831       690635          002623          100 证券买入    300             36.9200         已成
09:33:40.650    129224862       690636          603890          101 证券卖出    2300            18.1100         已成
09:33:40.702    105225179       690637          300374          101 证券卖出    1500            21.1600         已成
09:33:40.769    125224796       690638          000657          101 证券卖出    1200            7.6600          已成
09:33:40.813    117222228       690639          300257          101 证券卖出    400             17.5300         已成
09:33:40.855    125224797       690640          601966          101 证券卖出    700             24.3800         已成
09:33:40.942    101218739       690641          603315          101 证券卖出    200             12.1200         已成
09:33:40.975    109222437       690642          002322          101 证券卖出    200             15.6700         已成
09:33:41.072    129224864       690644          600845          100 证券买入    500             72.0100         已成
09:33:41.073    137224820       690643          300639          100 证券买入    200             50.7900         已撤
09:33:41.119    105225182       690645          300770          100 证券买入    100             118.8700        已成
09:33:41.170    113225048       690646          603810          100 证券买入    200             38.0300         已撤
09:33:41.223    105225183       690647          300496          100 证券买入    2700            97.0200         已成
09:33:41.274    105225184       690648          300280          100 证券买入    100             51.1500         已撤
09:33:41.348    133222749       690649          002019          100 证券买入    1700            30.4900         已成
09:33:41.386    109222438       690650          002623          100 证券买入    100             36.9100         已成
09:33:41.439    137224822       690651          002557          100 证券买入    400             61.4800         已成
09:33:41.479    105225185       690652          300010          100 证券买入    1200            21.1500         已撤
09:33:46.494    129224896       690653          603315          101 证券卖出    400             12.1900         已撤
09:33:46.524    137224851       690654          000657          101 证券卖出    2600            7.6500          已成
09:33:46.610    105225220       690655          300257          101 证券卖出    500             17.5400         已成
09:33:46.625    121226380       690656          601966          101 证券卖出    200             24.3800         已成
09:33:46.685    101218778       690657          002322          101 证券卖出    200             15.6500         已成
09:33:46.771    125224848       690658          603659          101 证券卖出    200             110.5800        已撤
09:33:46.829    133222787       690659          600885          101 证券卖出    200             45.8000         已成
09:33:46.877    101218779       690660          603236          101 证券卖出    100             211.5700        已撤
09:33:46.940    113225089       690661          603890          101 证券卖出    2300            18.0900         已成
09:33:47.019    121226385       690663          300374          101 证券卖出    5600            21.2700         已成
09:33:47.020    125224852       690662          603876          101 证券卖出    1000            16.5600         已成
09:33:47.057    113225094       690664          300363          100 证券买入    3200            30.9700         已成
09:33:47.094    121226386       690665          300639          100 证券买入    400             50.8100         已成
09:33:47.164    109222485       690666          600845          100 证券买入    1100            71.9400         已成
09:33:47.197    105225227       690667          300770          100 证券买入    200             118.8800        已成
09:33:47.273    133222795       690668          603444          100 证券买入    100             624.2600        已成
09:33:47.307    133222796       690669          603810          100 证券买入    200             38.1100         已成
09:33:47.405    105225229       690670          300280          100 证券买入    200             51.2600         已成
09:33:47.438    105225230       690671          002623          100 证券买入    900             36.8800         部撤
09:33:47.442    125224860       690672          002557          100 证券买入    300             61.5000         已成
09:33:47.535    137224867       690673          300010          100 证券买入    700             21.2000         已撤
09:33:47.553    117222288       690674          300552          100 证券买入    400             51.3100         已撤
09:33:47.606    105225234       690675          603596          100 证券买入    200             37.2300         已成
09:33:52.621    133222814       690676          603890          101 证券卖出    1200            18.0700         已成
09:33:52.645    101218812       690677          600885          101 证券卖出    100             45.7400         已成
09:33:52.689    109222511       690678          603236          101 证券卖出    300             211.5600        已成
09:33:52.755    117222305       690679          300374          101 证券卖出    2000            21.2900         已成
09:33:52.842    129224927       690680          000657          101 证券卖出    2900            7.6600          已成
09:33:52.869    137224879       690681          601966          101 证券卖出    500             24.3700         已成
09:33:52.937    105225246       690682          603315          101 证券卖出    1000            12.1700         已成
09:33:52.963    113225119       690683          603707          101 证券卖出    300             47.4500         部撤
09:33:53.010    129224928       690684          002322          101 证券卖出    800             15.6700         已成
09:33:53.112    117222307       690685          600704          101 证券卖出    400             4.6400          已成
09:33:53.125    125224881       690686          603659          101 证券卖出    100             110.4800        已成
09:33:53.215    109222512       690687          002749          101 证券卖出    1300            14.9700         已成
09:33:53.245    125224882       690688          002861          101 证券卖出    100             29.4100         已成
09:33:53.278    109222513       690689          603876          101 证券卖出    1500            16.6300         已撤
09:33:53.355    129224929       690690          600845          100 证券买入    200             71.9400         已撤
09:33:53.391    105225247       690691          002920          100 证券买入    100             69.1500         已成
09:33:53.426    121226407       690692          300770          100 证券买入    100             118.8800        已撤
09:33:53.484    117222310       690693          603444          100 证券买入    100             624.3400        已成
09:33:53.559    129224931       690694          603810          100 证券买入    200             38.1500         已成
09:33:53.570    137224882       690695          300280          100 证券买入    100             51.0400         已撤
09:33:53.630    109222516       690696          601168          100 证券买入    2900            8.0400          已成
09:33:53.660    101218817       690697          002623          100 证券买入    1000            36.9300         已撤
09:33:53.764    137224884       690698          002557          100 证券买入    300             61.4700         已成
09:33:53.902    121226409       690699          603596          100 证券买入    100             37.2300         已撤
09:33:53.903    125224884       690700          300552          100 证券买入    1000            51.4000         已成
09:33:54.082    121226410       690701          300010          100 证券买入    700             21.2300         已撤
09:33:58.951    121226425       690725          300257          101 证券卖出    300             17.5400         已成
09:33:59.105    133222839       690726          603315          101 证券卖出    400             12.1500         已撤
09:33:59.131    101218831       690727          601966          101 证券卖出    800             24.3500         已成
09:33:59.223    109222530       690729          603659          101 证券卖出    100             110.2900        已成
09:33:59.224    113225142       690728          603707          101 证券卖出    100             47.4600         已撤
09:33:59.391    125224905       690732          002861          101 证券卖出    300             29.3700         已成
09:33:59.399    133222840       690733          300755          101 证券卖出    1500            31.0600         已成
09:33:59.489    129224947       690735          603876          101 证券卖出    1800            16.5800         已成
09:33:59.571    125224906       690737          603236          101 证券卖出    100             210.6600        已成
09:33:59.584    137224904       690736          600885          101 证券卖出    500             45.7900         已成
09:33:59.689    121226430       690738          603890          101 证券卖出    3000            18.0300         已成
09:33:59.796    113225148       690739          300374          101 证券卖出    1300            21.2900         已成
09:33:59.828    113225149       690740          300552          100 证券买入    400             51.2600         已撤
09:33:59.908    137224907       690741          603596          100 证券买入    300             37.3000         已成
09:33:59.971    121226433       690742          002920          100 证券买入    100             69.2200         已成
09:34:00.009    121226434       690744          300639          100 证券买入    700             50.9800         已撤
09:34:00.010    125224907       690743          300363          100 证券买入    3600            31.0500         已撤
09:34:00.088    137224910       690746          300770          100 证券买入    100             119.0100        已成
09:34:00.086    133222843       690745          002641          100 证券买入    1100            8.4500          已成
09:34:00.217    117222332       690747          300280          100 证券买入    100             51.0900         已撤
09:34:00.229    125224909       690748          603444          100 证券买入    200             624.8200        已成
09:34:00.358    105225279       690750          002623          100 证券买入    200             37.0100         已撤
09:34:00.365    113225152       690749          601168          100 证券买入    13000           8.0300          部撤
09:34:00.618    129224953       690751          002557          100 证券买入    100             61.5400         已成
09:34:00.621    137224912       690752          300010          100 证券买入    2000            21.2600         已成
09:34:00.655    105225280       690753          300132          100 证券买入    1100            23.4800         已撤
09:34:00.711    113225153       690754          300715          100 证券买入    200             42.9800         已撤
09:34:10.290    105225311       690775          600805          101 证券卖出    11400           4.4700          已撤
09:34:10.322    113225183       690776          603707          101 证券卖出    100             47.3100         已成
09:34:10.379    129224981       690777          002557          100 证券买入    1100            61.6600         已成
09:34:10.440    105225312       690778          300132          100 证券买入    800             23.5300         已撤
09:34:10.508    129224982       690779          300715          100 证券买入    300             43.0900         已成
09:34:10.554    121226468       690780          300770          100 证券买入    100             118.8300        已撤
09:34:10.634    109222572       690781          603699          100 证券买入    200             16.7600         已成
09:34:10.644    117222365       690782          601168          100 证券买入    6300            8.0600          已成
09:34:15.635    137224972       690783          300770          100 证券买入    100             118.9600        已成
09:34:15.692    113225199       690784          603699          100 证券买入    100             16.7700         已成
09:34:15.774    121226481       690785          601168          100 证券买入    8200            8.0600          已成
09:34:15.880    101218891       690786          300715          100 证券买入    100             43.0900         已成
09:34:16.107    125224969       690787          002557          100 证券买入    1100            61.4400         已撤
09:34:16.140    133222904       690788          603596          100 证券买入    100             37.3700         已撤
09:34:20.910    117222399       690789          603659          101 证券卖出    100             110.0900        已成
09:34:21.000    113225216       690790          603707          101 证券卖出    100             47.3800         已成
09:34:21.001    121226499       690791          300257          101 证券卖出    100             17.5200         已成
09:34:21.043    137224994       690792          601966          101 证券卖出    800             24.3200         已成
09:34:21.088    121226500       690793          000665          101 证券卖出    700             5.4500          已成
09:34:21.164    137224996       690794          300770          100 证券买入    100             119.1100        已成
09:34:21.206    113225218       690795          601168          100 证券买入    1500            8.0500          已成
09:34:21.257    129225015       690796          300132          100 证券买入    1700            23.5900         已撤
09:34:21.316    105225348       690797          300715          100 证券买入    100             43.1100         已成
09:34:21.439    133222916       690798          002557          100 证券买入    2400            61.7400         已成
09:34:21.464    101218903       690800          300363          100 证券买入    400             31.2100         已成
09:34:21.469    105225350       690799          300010          100 证券买入    500             21.2000         已成
09:34:21.542    117222401       690801          002920          100 证券买入    100             69.2700         已成
09:34:26.517    129225034       690802          300257          101 证券卖出    200             17.5200         已撤
09:34:26.576    137225011       690803          601966          101 证券卖出    1200            24.3700         已成
09:34:26.610    117222415       690804          603707          101 证券卖出    100             47.7300         已撤
09:34:26.667    109222620       690805          603659          101 证券卖出    300             109.9600        已成
09:34:26.723    133222935       690806          300715          100 证券买入    100             43.1100         已成
09:34:26.781    109222621       690807          002557          100 证券买入    2700            61.7100         已成
09:34:26.871    121226518       690808          300010          100 证券买入    400             21.1800         已成
09:34:26.956    109222623       690809          300132          100 证券买入    2200            23.6400         已成
09:34:26.964    125224999       690810          300552          100 证券买入    100             51.1200         已成
09:34:26.989    101218919       690811          603596          100 证券买入    200             37.4800         已成
09:34:27.024    121226519       690812          300363          100 证券买入    1200            31.2000         已成
09:34:27.113    109222624       690813          002920          100 证券买入    600             69.1200         已撤
09:34:27.147    117222422       690814          300770          100 证券买入    100             119.0300        已成
09:34:27.205    125225002       690815          300280          100 证券买入    200             51.2100         已成
09:34:27.270    101218922       690816          601168          100 证券买入    700             8.0500          已成
09:34:32.223    125225013       690817          603659          101 证券卖出    100             110.5700        已成
09:34:32.284    125225014       690818          002749          101 证券卖出    200             14.9600         已成
09:34:32.331    109222639       690819          002861          101 证券卖出    200             29.4900         已成
09:34:32.422    105225386       690820          603890          101 证券卖出    2300            17.9100         已成
09:34:32.454    121226528       690821          300257          101 证券卖出    200             17.5000         已成
09:34:32.487    113225250       690822          601966          101 证券卖出    900             24.4300         部撤
09:34:32.541    105225388       690823          300639          100 证券买入    100             51.5000         已成
09:34:32.645    129225055       690824          002920          100 证券买入    700             69.2700         已成
09:34:32.674    101218939       690825          300363          100 证券买入    1800            31.2100         已成
09:34:32.704    117222441       690826          603699          100 证券买入    100             16.7600         已成
09:34:32.776    117222442       690827          603810          100 证券买入    300             38.2600         已成
09:34:32.814    125225017       690828          300280          100 证券买入    200             51.2800         已成
09:34:32.876    129225058       690829          002557          100 证券买入    200             61.7200         已成
