证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600845,100,证券买入,300,72.23,已成,0
600909,101,证券卖出,1000,8.67,部分成交,0
603501,100,证券买入,100,204.6,部分成交,0
603501,100,证券买入,300,204.78,已成,0
2920,100,证券买入,100,69.47,已成,0
300257,101,证券卖出,400,17.59,部分成交,0
657,101,证券卖出,100,7.67,已成,0
2312,101,证券卖出,200,5.88,部分成交,0
2312,101,证券卖出,600,5.88,部分成交,0
2312,101,证券卖出,500,5.88,部分成交,0
2312,101,证券卖出,100,5.88,部分成交,0
2312,101,证券卖出,1100,5.88,部分成交,0
2312,101,证券卖出,375,5.87,部分成交,0
2312,101,证券卖出,400,5.87,部分成交,0
2312,101,证券卖出,500,5.87,部分成交,0
2312,101,证券卖出,300,5.87,部分成交,0
2312,101,证券卖出,1800,5.87,部分成交,0
2749,101,证券卖出,1200,15.0,已成,0
2312,101,证券卖出,600,5.87,部分成交,0
2312,101,证券卖出,725,5.87,已成,0
2861,101,证券卖出,200,29.61,部分成交,0
2861,101,证券卖出,400,29.61,已成,0
603707,101,证券卖出,100,47.04,部分成交,0
603707,101,证券卖出,200,47.04,已成,0
603659,101,证券卖出,100,110.88,已成,0
603876,101,证券卖出,1400,16.67,已成,0
300496,100,证券买入,100,97.25,部分成交,0
300496,100,证券买入,100,97.25,部分成交,0
300496,100,证券买入,300,97.26,部分成交,0
300496,100,证券买入,200,97.26,部分成交,0
813,100,证券买入,5000,6.86,已成,0
300755,101,证券卖出,900,31.01,已成,0
2019,100,证券买入,400,30.43,部分成交,0
2019,100,证券买入,800,30.44,已成,0
600885,101,证券卖出,100,46.18,部分成交,0
600885,101,证券卖出,200,46.1,已成,0
601168,100,证券买入,7500,8.01,已成,0
300010,100,证券买入,1000,21.23,部分成交,0
300132,100,证券买入,600,23.69,已成,0
300715,100,证券买入,200,43.01,已成,0
300552,100,证券买入,400,51.51,部分成交,0
300552,100,证券买入,300,51.51,已成,0
2920,100,证券买入,300,69.34,已成,0
300010,100,证券买入,100,21.25,部分成交,0
300010,100,证券买入,200,21.25,部分成交,0
2028,100,证券买入,100,28.42,部分成交,0
2028,100,证券买入,1000,28.42,部分成交,0
2028,100,证券买入,600,28.43,部分成交,0
300770,100,证券买入,100,118.48,已成,0
603596,100,证券买入,400,37.33,已成,0
2641,100,证券买入,300,8.49,已成,0
600845,100,证券买入,200,72.16,已成,0
603501,100,证券买入,100,204.22,已成,0
600201,100,证券买入,300,28.68,已成,0
603699,100,证券买入,600,16.68,部分成交,0
300496,100,证券买入,400,97.26,已成,0
300010,100,证券买入,1400,21.25,已成,0
2028,100,证券买入,400,28.43,部分成交,0
2623,100,证券买入,200,36.87,部分成交,0
2028,100,证券买入,700,28.43,部分成交,0
2623,100,证券买入,500,36.87,已成,0
2028,100,证券买入,800,28.43,已成,0
603444,100,证券买入,100,625.34,已成,0
665,101,证券卖出,1700,5.46,已成,0
601966,101,证券卖出,100,24.46,部分成交,0
601966,101,证券卖出,100,24.46,部分成交,0
601966,101,证券卖出,500,24.45,已成,0
2749,101,证券卖出,100,15.01,部分成交,0
603315,101,证券卖出,200,12.19,部分成交,0
603315,101,证券卖出,100,12.19,已成,0
2861,101,证券卖出,100,29.62,已成,0
600909,101,证券卖出,22000,8.66,已成,0
300755,101,证券卖出,1700,31.07,已成,0
603659,101,证券卖出,100,110.52,已成,0
300496,100,证券买入,100,97.11,已成,0
603236,101,证券卖出,100,213.01,部分成交,0
603236,101,证券卖出,200,213.01,部分成交,0
603236,101,证券卖出,200,213.0,已成,0
603876,101,证券卖出,1400,16.58,已成,0
603890,101,证券卖出,300,18.3,部分成交,0
603810,100,证券买入,100,38.0,部分成交,0
603810,100,证券买入,200,38.02,已成,0
603890,101,证券卖出,300,18.29,部分成交,0
2749,101,证券卖出,600,15.01,部分成交,0
2623,100,证券买入,200,36.87,部分成交,0
2623,100,证券买入,800,36.88,部分成交,0
2623,100,证券买入,400,36.88,已成,0
603890,101,证券卖出,1000,18.29,已成,0
601168,100,证券买入,100,8.02,部分成交,0
601168,100,证券买入,500,8.02,部分成交,0
601168,100,证券买入,700,8.02,部分成交,0
300010,100,证券买入,1700,21.22,部分成交,0
300010,100,证券买入,400,21.27,部分成交,0
300010,100,证券买入,300,21.29,部分成交,0
657,101,证券卖出,900,7.67,已成,0
300010,100,证券买入,300,21.29,已成,0
813,100,证券买入,2000,6.86,部分成交,0
300132,100,证券买入,1000,23.71,部分成交,0
300132,100,证券买入,500,23.72,已成,0
300715,100,证券买入,900,43.01,已成,0
601168,100,证券买入,6100,8.02,部分成交,0
300552,100,证券买入,400,51.48,部分成交,0
300552,100,证券买入,100,51.48,部分成交,0
300552,100,证券买入,200,51.48,已成,0
2749,101,证券卖出,400,15.01,部分成交,0
601799,100,证券买入,100,144.53,已成,0
813,100,证券买入,9900,6.86,已成,0
2028,100,证券买入,1900,28.44,部分成交,0
2028,100,证券买入,100,28.44,部分成交,0
2028,100,证券买入,100,28.45,部分成交,0
2028,100,证券买入,300,28.45,部分成交,0
2028,100,证券买入,1200,28.45,已成,0
600845,100,证券买入,400,72.12,已成,0
2920,100,证券买入,100,69.33,已成,0
300363,100,证券买入,900,31.14,已成,0
2019,100,证券买入,2000,30.47,部分成交,0
2749,101,证券卖出,100,15.01,已成,0
2641,100,证券买入,500,8.49,部分成交,0
2641,100,证券买入,400,8.49,已成,0
601168,100,证券买入,900,8.02,部分成交,0
600885,101,证券卖出,700,46.13,已成,0
603707,101,证券卖出,100,47.14,部分成交,0
2019,100,证券买入,600,30.47,部分成交,0
603707,101,证券卖出,100,47.14,部分成交,0
601168,100,证券买入,700,8.02,已成,0
603707,101,证券卖出,300,47.14,已成,0
300770,100,证券买入,100,118.62,已成,0
2019,100,证券买入,100,30.47,部分成交,0
2019,100,证券买入,100,30.47,部分成交,0
2019,100,证券买入,300,30.47,部分成交,0
2416,100,证券买入,700,10.71,已成,0
2019,100,证券买入,100,30.47,部分成交,0
665,101,证券卖出,700,5.46,已成,0
603707,101,证券卖出,100,47.14,部分成交,0
603707,101,证券卖出,100,47.14,部分成交,0
603707,101,证券卖出,200,47.14,部分成交,0
603707,101,证券卖出,200,47.14,部分成交,0
603707,101,证券卖出,200,47.14,部分成交,0
603707,101,证券卖出,200,47.14,部分成交,0
603707,101,证券卖出,100,47.14,部分成交,0
603707,101,证券卖出,100,47.14,部分成交,0
603707,101,证券卖出,200,47.14,部分成交,0
603707,101,证券卖出,200,47.14,部分成交,0
603707,101,证券卖出,200,47.14,已成,0
603315,101,证券卖出,600,12.15,已成,0
2861,101,证券卖出,200,29.61,部分成交,0
2861,101,证券卖出,100,29.61,部分成交,0
300755,101,证券卖出,2000,31.1,已成,0
2749,101,证券卖出,1500,15.0,已成,0
601966,101,证券卖出,1000,24.44,已成,0
600909,101,证券卖出,5100,8.66,部分成交,0
600909,101,证券卖出,2500,8.66,部分成交,0
600909,101,证券卖出,1500,8.66,部分成交,0
600909,101,证券卖出,500,8.66,部分成交,0
600909,101,证券卖出,900,8.66,已成,0
2623,100,证券买入,100,36.89,已成,0
603659,101,证券卖出,100,110.77,已成,0
2861,101,证券卖出,100,29.61,已成,0
300552,100,证券买入,100,51.27,部分成交,0
300552,100,证券买入,100,51.37,已成,0
601168,100,证券买入,3200,8.02,部分成交,0
2589,101,证券卖出,200,6.38,已成,0
603890,101,证券卖出,600,18.3,部分成交,0
603890,101,证券卖出,5000,18.28,已成,0
2028,100,证券买入,3600,28.41,已成,0
300363,100,证券买入,400,31.14,已成,0
2641,100,证券买入,200,8.49,已成,0
600845,100,证券买入,200,72.1,已成,0
300496,100,证券买入,400,97.01,部分成交,0
300496,100,证券买入,100,97.05,部分成交,0
300496,100,证券买入,100,97.05,部分成交,0
300496,100,证券买入,100,97.05,部分成交,0
300496,100,证券买入,200,97.17,部分成交,0
300496,100,证券买入,300,97.17,已成,0
603699,100,证券买入,100,16.71,已成,0
603810,100,证券买入,100,38.03,部分成交,0
601168,100,证券买入,1200,8.02,已成,0
600260,100,证券买入,200,14.54,部分成交,0
2322,101,证券卖出,300,15.72,已成,0
600260,100,证券买入,3000,14.54,已成,0
813,100,证券买入,100,6.87,已成,0
603810,100,证券买入,100,38.03,已成,0
300715,100,证券买入,100,43.04,已成,0
300010,100,证券买入,600,21.22,已成,0
300132,100,证券买入,200,23.73,已成,0
603315,101,证券卖出,700,12.17,已成,0
600845,100,证券买入,300,72.09,部分成交,0
600845,100,证券买入,200,72.09,部分成交,0
600845,100,证券买入,567,72.1,部分成交,0
600845,100,证券买入,233,72.1,已成,0
300374,101,证券卖出,3000,21.17,已成,0
300496,100,证券买入,100,96.96,已成,0
300280,100,证券买入,100,51.23,已成,0
300280,100,证券买入,100,51.22,已成,0
300496,100,证券买入,100,96.98,已成,0
600260,100,证券买入,100,14.53,部分成交,0
600260,100,证券买入,600,14.53,部分成交,0
600260,100,证券买入,200,14.53,部分成交,0
600260,100,证券买入,400,14.53,部分成交,0
600260,100,证券买入,1000,14.53,部分成交,0
600260,100,证券买入,1600,14.53,部分成交,0
600260,100,证券买入,1000,14.53,部分成交,0
600260,100,证券买入,100,14.53,部分成交,0
600260,100,证券买入,1300,14.53,部分成交,0
600260,100,证券买入,500,14.53,部分成交,0
600260,100,证券买入,200,14.53,已成,0
300639,100,证券买入,300,50.95,已成,0
300374,101,证券卖出,400,21.24,部分成交,0
300374,101,证券卖出,700,21.24,部分成交,0
300374,101,证券卖出,1100,21.24,已成,0
300639,100,证券买入,100,50.99,部分成交,0
300639,100,证券买入,109,51.04,部分成交,0
300496,100,证券买入,200,97.0,部分成交,0
300496,100,证券买入,100,97.0,部分成交,0
300639,100,证券买入,100,51.04,部分成交,0
2557,100,证券买入,100,61.24,部分成交,0
2557,100,证券买入,300,61.28,已成,0
300010,100,证券买入,500,21.11,已成,0
600909,101,证券卖出,1300,8.7,已成,0
603890,101,证券卖出,400,18.19,部分成交,0
603890,101,证券卖出,2000,18.19,部分成交,0
603890,101,证券卖出,500,18.19,部分成交,0
603890,101,证券卖出,200,18.19,部分成交,0
300496,100,证券买入,100,97.04,部分成交,0
603890,101,证券卖出,400,18.19,已成,0
600260,100,证券买入,6600,14.5,已成,0
300639,100,证券买入,100,51.04,部分成交,0
300639,100,证券买入,91,51.04,已成,0
300374,101,证券卖出,200,21.25,部分成交,0
300374,101,证券卖出,1300,21.25,已成,0
300257,101,证券卖出,100,17.57,部分成交,0
300257,101,证券卖出,100,17.57,已成,0
300639,100,证券买入,200,50.97,已成,0
600909,101,证券卖出,1100,8.71,已成,0
300280,100,证券买入,100,51.2,已成,0
2019,100,证券买入,3800,30.54,已成,0
300010,100,证券买入,600,21.13,已成,0
600260,100,证券买入,800,14.49,部分成交,0
600260,100,证券买入,1000,14.49,部分成交,0
600260,100,证券买入,1400,14.49,已成,0
300496,100,证券买入,200,97.09,已成,0
603890,101,证券卖出,800,18.17,部分成交,0
603890,101,证券卖出,2800,18.17,已成,0
300374,101,证券卖出,1500,21.25,已成,0
657,101,证券卖出,3300,7.66,已成,0
2557,100,证券买入,100,61.43,已成,0
300010,100,证券买入,500,21.13,已成,0
300639,100,证券买入,100,50.79,部分成交,0
300770,100,证券买入,100,118.63,已成,0
300496,100,证券买入,300,97.02,已成,0
300280,100,证券买入,100,51.15,已成,0
2019,100,证券买入,1100,30.5,部分成交,0
2019,100,证券买入,700,30.53,已成,0
2623,100,证券买入,300,36.9,已成,0
300639,100,证券买入,100,50.79,已成,0
603890,101,证券卖出,400,18.13,部分成交,0
603890,101,证券卖出,1900,18.13,已成,0
300374,101,证券卖出,1500,21.28,已成,0
300257,101,证券卖出,100,17.55,部分成交,0
300257,101,证券卖出,100,17.55,部分成交,0
300257,101,证券卖出,200,17.54,已成,0
2322,101,证券卖出,100,15.69,部分成交,0
2322,101,证券卖出,100,15.68,已成,0
603890,101,证券卖出,400,18.11,部分成交,0
603890,101,证券卖出,100,18.11,部分成交,0
603890,101,证券卖出,200,18.11,部分成交,0
300770,100,证券买入,100,118.78,已成,0
300496,100,证券买入,2700,97.02,已成,0
657,101,证券卖出,100,7.66,部分成交,0
657,101,证券卖出,1100,7.66,已成,0
601966,101,证券卖出,700,24.4,已成,0
603315,101,证券卖出,200,12.14,已成,0
2623,100,证券买入,100,36.88,已成,0
2019,100,证券买入,1700,30.49,已成,0
600845,100,证券买入,500,71.9,已成,0
603890,101,证券卖出,100,18.11,部分成交,0
603890,101,证券卖出,1500,18.11,已成,0
2557,100,证券买入,200,61.48,部分成交,0
2557,100,证券买入,200,61.48,已成,0
657,101,证券卖出,2600,7.65,已成,0
300257,101,证券卖出,500,17.55,已成,0
2322,101,证券卖出,100,15.68,部分成交,0
2322,101,证券卖出,100,15.68,已成,0
300374,101,证券卖出,5600,21.3,已成,0
601966,101,证券卖出,200,24.4,已成,0
300363,100,证券买入,3200,30.9,已成,0
300770,100,证券买入,200,118.8,已成,0
603890,101,证券卖出,1000,18.1,部分成交,0
603890,101,证券卖出,200,18.1,部分成交,0
603890,101,证券卖出,1100,18.09,已成,0
300280,100,证券买入,200,51.2,已成,0
603876,101,证券卖出,400,16.58,部分成交,0
603876,101,证券卖出,600,16.57,已成,0
600845,100,证券买入,1100,71.9,已成,0
603444,100,证券买入,100,623.55,已成,0
603810,100,证券买入,200,38.1,已成,0
2557,100,证券买入,300,61.5,已成,0
600885,101,证券卖出,100,45.8,部分成交,0
603596,100,证券买入,200,37.2,已成,0
600885,101,证券卖出,100,45.8,已成,0
2623,100,证券买入,100,36.88,部分成交,0
300639,100,证券买入,400,50.81,已成,0
300374,101,证券卖出,2000,21.31,已成,0
657,101,证券卖出,1000,7.66,部分成交,0
657,101,证券卖出,1900,7.66,已成,0
2322,101,证券卖出,400,15.7,部分成交,0
2322,101,证券卖出,200,15.7,部分成交,0
2322,101,证券卖出,200,15.7,已成,0
603890,101,证券卖出,100,18.07,部分成交,0
603890,101,证券卖出,200,18.07,部分成交,0
603890,101,证券卖出,200,18.07,部分成交,0
603890,101,证券卖出,700,18.07,已成,0
600885,101,证券卖出,100,45.77,已成,0
2749,101,证券卖出,1000,14.99,部分成交,0
2749,101,证券卖出,68,14.97,部分成交,0
2749,101,证券卖出,232,14.97,已成,0
601966,101,证券卖出,200,24.38,部分成交,0
601966,101,证券卖出,300,24.37,已成,0
2861,101,证券卖出,100,29.46,已成,0
2920,100,证券买入,100,69.13,已成,0
603315,101,证券卖出,100,12.18,部分成交,0
603315,101,证券卖出,100,12.17,部分成交,0
603315,101,证券卖出,100,12.17,部分成交,0
300552,100,证券买入,1000,51.22,已成,0
2557,100,证券买入,300,61.47,已成,0
603315,101,证券卖出,100,12.17,部分成交,0
603315,101,证券卖出,100,12.17,部分成交,0
603444,100,证券买入,100,624.05,已成,0
601168,100,证券买入,2900,8.02,已成,0
603810,100,证券买入,200,38.15,已成,0
603236,101,证券卖出,300,211.56,已成,0
603315,101,证券卖出,100,12.17,部分成交,0
603315,101,证券卖出,100,12.17,部分成交,0
603315,101,证券卖出,300,12.17,已成,0
603707,101,证券卖出,200,47.45,部分成交,0
603659,101,证券卖出,100,110.48,已成,0
300257,101,证券卖出,300,17.55,已成,0
2861,101,证券卖出,200,29.45,部分成交,0
2861,101,证券卖出,100,29.45,已成,0
300755,101,证券卖出,1500,31.16,已成,0
601966,101,证券卖出,800,24.36,已成,0
603659,101,证券卖出,100,110.48,已成,0
300374,101,证券卖出,1300,21.33,已成,0
2920,100,证券买入,100,69.2,已成,0
600885,101,证券卖出,100,45.79,部分成交,0
603236,101,证券卖出,100,210.73,已成,0
2641,100,证券买入,1100,8.45,已成,0
603890,101,证券卖出,1400,18.03,部分成交,0
600885,101,证券卖出,100,45.79,部分成交,0
603876,101,证券卖出,800,16.58,部分成交,0
2557,100,证券买入,100,61.5,已成,0
300010,100,证券买入,2000,21.22,已成,0
603444,100,证券买入,200,624.6,已成,0
603890,101,证券卖出,1500,18.03,部分成交,0
603890,101,证券卖出,100,18.03,已成,0
603876,101,证券卖出,100,16.58,部分成交,0
601168,100,证券买入,400,8.03,部分成交,0
603596,100,证券买入,100,37.3,部分成交,0
600885,101,证券卖出,300,45.79,已成,0
603876,101,证券卖出,500,16.58,部分成交,0
603596,100,证券买入,200,37.3,已成,0
300770,100,证券买入,100,119.01,已成,0
603876,101,证券卖出,300,16.58,部分成交,0
603876,101,证券卖出,100,16.58,已成,0
2557,100,证券买入,800,61.59,部分成交,0
2557,100,证券买入,300,61.6,已成,0
300715,100,证券买入,100,43.07,部分成交,0
300715,100,证券买入,200,43.07,已成,0
603707,101,证券卖出,100,47.39,已成,0
603699,100,证券买入,100,16.75,部分成交,0
603699,100,证券买入,100,16.76,已成,0
601168,100,证券买入,6300,8.04,已成,0
300770,100,证券买入,100,118.96,已成,0
300715,100,证券买入,100,43.07,已成,0
603699,100,证券买入,100,16.75,已成,0
601168,100,证券买入,100,8.04,部分成交,0
601168,100,证券买入,1000,8.04,部分成交,0
601168,100,证券买入,1500,8.05,部分成交,0
601168,100,证券买入,200,8.05,部分成交,0
601168,100,证券买入,100,8.05,部分成交,0
601168,100,证券买入,200,8.05,部分成交,0
601168,100,证券买入,200,8.05,部分成交,0
601168,100,证券买入,4900,8.05,已成,0
300257,101,证券卖出,100,17.53,已成,0
665,101,证券卖出,700,5.45,已成,0
300770,100,证券买入,100,119.01,已成,0
300715,100,证券买入,100,43.08,已成,0
603707,101,证券卖出,100,47.47,已成,0
2557,100,证券买入,800,61.63,部分成交,0
603659,101,证券卖出,100,110.09,已成,0
2557,100,证券买入,400,61.69,部分成交,0
2557,100,证券买入,500,61.69,部分成交,0
601966,101,证券卖出,800,24.37,已成,0
2557,100,证券买入,100,61.69,部分成交,0
2557,100,证券买入,100,61.69,部分成交,0
2557,100,证券买入,500,61.7,已成,0
300010,100,证券买入,100,21.16,部分成交,0
300010,100,证券买入,400,21.16,已成,0
300363,100,证券买入,400,31.17,已成,0
601168,100,证券买入,1500,8.05,已成,0
2920,100,证券买入,100,69.27,已成,0
300715,100,证券买入,100,43.06,已成,0
2557,100,证券买入,2700,61.66,已成,0
300010,100,证券买入,400,21.16,已成,0
601966,101,证券卖出,1200,24.4,已成,0
300132,100,证券买入,2200,23.64,已成,0
300552,100,证券买入,100,51.06,已成,0
603659,101,证券卖出,100,110.15,部分成交,0
603659,101,证券卖出,100,110.13,部分成交,0
603659,101,证券卖出,100,110.13,已成,0
300363,100,证券买入,1200,31.18,已成,0
300770,100,证券买入,100,119.0,已成,0
601168,100,证券买入,700,8.05,已成,0
300280,100,证券买入,200,51.21,已成,0
603596,100,证券买入,100,37.48,部分成交,0
603596,100,证券买入,100,37.48,已成,0
600704,101,证券卖出,400,4.64,已成,0
2861,101,证券卖出,100,29.51,部分成交,0
2861,101,证券卖出,100,29.5,已成,0
300639,100,证券买入,100,51.41,已成,0
300257,101,证券卖出,200,17.5,已成,0
2920,100,证券买入,700,69.23,已成,0
603890,101,证券卖出,300,17.94,部分成交,0
603890,101,证券卖出,1100,17.94,部分成交,0
603890,101,证券卖出,300,17.94,部分成交,0
603890,101,证券卖出,200,17.93,部分成交,0
603890,101,证券卖出,400,17.92,已成,0
300280,100,证券买入,200,51.19,已成,0
2557,100,证券买入,200,61.64,已成,0
300010,100,证券买入,1200,21.14,已成,0
603699,100,证券买入,100,16.75,已成,0
300552,100,证券买入,200,50.88,已成,0
300715,100,证券买入,100,43.08,已成,0
603810,100,证券买入,300,38.25,已成,0
603659,101,证券卖出,100,110.57,已成,0
601966,101,证券卖出,100,24.43,部分成交,0
603596,100,证券买入,100,37.46,部分成交,0
603596,100,证券买入,200,37.48,已成,0
2749,101,证券卖出,200,14.96,已成,0
300363,100,证券买入,1800,31.21,已成,0
601966,101,证券卖出,100,24.43,部分成交,0
2749,101,证券卖出,1100,14.96,已成,0
2861,101,证券卖出,100,29.54,部分成交,0
2861,101,证券卖出,100,29.54,已成,0
300770,100,证券买入,100,119.05,已成,0
300280,100,证券买入,100,51.2,已成,0
300132,100,证券买入,1400,23.64,部分成交,0
300132,100,证券买入,300,23.64,部分成交,0
300010,100,证券买入,900,21.15,已成,0
300132,100,证券买入,100,23.64,已成,0
603890,101,证券卖出,100,18.0,部分成交,0
603890,101,证券卖出,300,18.0,部分成交,0
603890,101,证券卖出,200,18.0,部分成交,0
603890,101,证券卖出,100,18.0,部分成交,0
603890,101,证券卖出,1700,17.98,已成,0
601966,101,证券卖出,468,24.39,部分成交,0
603699,100,证券买入,100,16.75,已成,0
300552,100,证券买入,200,50.83,部分成交,0
300552,100,证券买入,200,50.88,已成,0
603810,100,证券买入,200,38.28,已成,0
2920,100,证券买入,100,69.18,已成,0
300363,100,证券买入,600,31.18,已成,0
300639,100,证券买入,200,51.4,已成,0
601966,101,证券卖出,400,24.39,部分成交,0
601966,101,证券卖出,100,24.39,部分成交,0
601966,101,证券卖出,100,24.39,部分成交,0
601966,101,证券卖出,100,24.39,部分成交,0
601966,101,证券卖出,100,24.39,部分成交,0
601966,101,证券卖出,332,24.39,已成,0
603596,100,证券买入,100,37.55,部分成交,0
603596,100,证券买入,300,37.55,已成,0
300257,101,证券卖出,1000,17.51,已成,0
657,101,证券卖出,100,7.71,部分成交,0
657,101,证券卖出,900,7.7,已成,0
601966,101,证券卖出,3200,24.41,已成,0
2861,101,证券卖出,100,29.59,已成,0
300770,100,证券买入,100,119.0,已成,0
603659,101,证券卖出,100,109.72,已成,0
2623,100,证券买入,200,37.07,已成,0
300010,100,证券买入,400,21.16,已成,0
300132,100,证券买入,200,23.65,已成,0
300552,100,证券买入,200,50.83,已成,0
600885,101,证券卖出,100,45.3,已成,0
603236,101,证券卖出,100,210.73,部分成交,0
603236,101,证券卖出,300,210.72,已成,0
2920,100,证券买入,400,69.18,已成,0
603890,101,证券卖出,300,18.03,部分成交,0
603810,100,证券买入,200,38.22,已成,0
603596,100,证券买入,400,37.57,已成,0
603890,101,证券卖出,300,18.03,部分成交,0
603890,101,证券卖出,400,18.03,部分成交,0
603890,101,证券卖出,200,18.03,部分成交,0
603890,101,证券卖出,100,18.03,部分成交,0
603890,101,证券卖出,100,18.03,部分成交,0
603890,101,证券卖出,200,18.03,部分成交,0
603890,101,证券卖出,400,18.03,已成,0
600805,101,证券卖出,3540,4.46,部分成交,0
600805,101,证券卖出,2200,4.46,部分成交,0
600805,101,证券卖出,800,4.46,部分成交,0
600805,101,证券卖出,800,4.46,部分成交,0
600805,101,证券卖出,500,4.46,部分成交,0
600805,101,证券卖出,500,4.46,部分成交,0
600805,101,证券卖出,900,4.46,部分成交,0
600805,101,证券卖出,2160,4.46,已成,0
300257,101,证券卖出,800,17.5,已成,0
2749,101,证券卖出,900,15.0,已成,0
2623,100,证券买入,200,37.09,部分成交,0
2623,100,证券买入,200,37.1,部分成交,0
2623,100,证券买入,500,37.1,已成,0
300010,100,证券买入,500,21.13,已成,0
300363,100,证券买入,300,31.23,部分成交,0
300363,100,证券买入,600,31.24,已成,0
603659,101,证券卖出,100,110.1,已成,0
600885,101,证券卖出,300,45.35,已成,0
2920,100,证券买入,200,69.17,已成,0
300374,101,证券卖出,1500,21.14,部分成交,0
300374,101,证券卖出,1500,21.14,已成,0
603810,100,证券买入,300,38.23,已成,0
2749,101,证券卖出,1100,15.0,已成,0
657,101,证券卖出,1200,7.72,已成,0
300257,101,证券卖出,100,17.53,部分成交,0
603236,101,证券卖出,100,210.55,部分成交,0
600885,101,证券卖出,100,45.46,部分成交,0
603236,101,证券卖出,100,210.55,部分成交,0
600885,101,证券卖出,100,45.44,部分成交,0
603236,101,证券卖出,300,210.55,已成,0
600885,101,证券卖出,200,45.44,部分成交,0
600885,101,证券卖出,100,45.39,已成,0
603876,101,证券卖出,1200,16.63,已成,0
603890,101,证券卖出,100,18.0,部分成交,0
603890,101,证券卖出,600,18.0,已成,0
300132,100,证券买入,100,23.64,已成,0
300374,101,证券卖出,600,21.17,已成,0
