时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:39.961    221806576       583586          000498          100 证券买入    200             5.7800          已成
09:30:40.050    229805976       583587          000046          100 证券买入    300             4.3600          已成
09:30:40.228    205802288       583590          300429          100 证券买入    100             19.0900         已成
09:30:40.423    205802289       583593          000026          101 证券卖出    300             11.5600         已撤
09:30:40.629    213802711       583595          000990          101 证券卖出    600             15.3700         已撤
09:30:40.941    237805269       583599          000690          101 证券卖出    300             6.1600          已成
09:30:41.148    229805983       583603          000738          100 证券买入    400             16.3000         已成
09:30:41.257    209797985       583606          000893          101 证券卖出    300             7.0700          已撤
09:30:41.258    213802714       583605          000799          101 证券卖出    2000            69.4100         已成
09:30:41.323    233797414       583607          002522          100 证券买入    1500            6.7400          已撤
09:30:41.686    201795842       583612          000756          101 证券卖出    2800            10.6800         已成
09:30:42.014    217799401       583617          002498          101 证券卖出    200             5.3700          已成
09:30:42.240    217799403       583621          002517          101 证券卖出    2800            5.2000          已撤
09:30:42.364    209797992       583623          002288          100 证券买入    1800            5.4300          已成
09:30:42.580    205802296       583625          002639          100 证券买入    1900            7.5300          已成
09:30:42.653    213802718       583626          000958          100 证券买入    200             4.8400          已撤
09:30:42.694    221806586       583628          002565          101 证券卖出    8900            5.5400          已撤
09:30:43.177    209797996       583632          000948          100 证券买入    100             14.4600         已成
09:30:43.220    217799407       583636          002570          101 证券卖出    1000            7.0900          已成
09:30:43.223    225796068       583634          002640          101 证券卖出    12000           8.0300          已撤
09:30:43.559    233797423       583639          002652          101 证券卖出    500             4.3300          已成
09:30:43.650    205802300       583642          002587          100 证券买入    600             5.9100          已成
09:30:43.825    217799408       583644          002355          100 证券买入    13600           5.5200          已撤
09:30:43.839    225796069       583645          002273          101 证券卖出    400             16.4100         已成
09:30:43.968    217799409       583647          002312          100 证券买入    6000            5.3000          已成
09:30:44.127    229805991       583649          002281          100 证券买入    100             35.1000         已成
09:30:44.172    205802301       583648          002920          101 证券卖出    100             65.2400         已成
09:30:44.216    221806589       583650          002314          101 证券卖出    700             4.2200          已撤
09:30:44.293    233797425       583652          002239          101 证券卖出    11100           5.7100          已撤
09:30:44.343    209797998       583653          002367          100 证券买入    100             9.9700          已撤
09:30:44.868    237805283       583660          002388          100 证券买入    200             7.7000          已成
09:30:45.005    221806591       583661          002670          100 证券买入    200             10.9900         已成
09:30:45.192    213802724       583664          002340          100 证券买入    800             5.1900          已成
09:30:45.478    225796075       583668          002309          100 证券买入    2900            5.6500          已撤
09:30:45.480    229805996       583669          300063          101 证券卖出    2400            6.3200          已撤
09:30:45.591    201795851       583671          002276          100 证券买入    100             7.9400          已成
09:30:45.773    209798000       583673          300192          101 证券卖出    100             21.2000         已成
09:30:45.892    221806593       583675          002726          101 证券卖出    200             10.5900         已成
09:30:46.251    209798001       583679          300536          101 证券卖出    100             11.5300         已撤
09:30:46.283    217799416       583680          300149          100 证券买入    100             19.7500         已成
09:30:46.546    205802307       583685          300160          101 证券卖出    1600            7.5800          已撤
09:30:46.713    217799418       583687          300255          100 证券买入    900             6.2500          已撤
09:30:46.912    201795857       583688          002932          101 证券卖出    200             89.7200         已撤
09:30:47.048    225796082       583691          300263          100 证券买入    300             8.6000          已成
09:30:47.458    209798010       583695          300109          101 证券卖出    3900            16.3900         部撤
09:30:47.577    229806002       583699          300122          101 证券卖出    200             122.9700        已成
09:30:48.247    237805293       583708          300379          101 证券卖出    800             48.5900         已成
09:30:48.402    217799428       583711          300201          100 证券买入    10100           4.0700          已成
09:30:48.590    213802733       583713          300277          101 证券卖出    900             11.7600         已撤
09:30:48.864    225796091       583717          300438          101 证券卖出    100             18.1200         已撤
09:30:48.916    201795869       583719          300439          101 证券卖出    200             20.1400         已撤
09:30:49.430    205802317       583726          300260          100 证券买入    200             21.3500         已撤
09:30:49.567    201795870       583728          300159          100 证券买入    1300            4.8600          已撤
09:30:49.721    209798017       583730          300624          101 证券卖出    200             73.3800         已撤
09:30:49.880    201795871       583733          300171          101 证券卖出    200             16.6200         已撤
09:30:50.036    225796097       583735          300009          101 证券卖出    600             18.2500         已成
09:30:50.247    221806613       583738          300314          101 证券卖出    300             18.9900         已撤
09:30:50.382    209798019       583740          002007          101 证券卖出    600             50.5100         已成
09:30:50.481    229806012       583742          300496          101 证券卖出    200             97.6100         已撤
09:30:50.636    209798020       583745          000796          101 证券卖出    1100            17.7300         已撤
09:30:50.661    217799435       583746          300261          101 证券卖出    700             7.1500          已成
09:30:50.877    225796103       583747          300401          101 证券卖出    400             15.1700         已撤
09:30:50.909    213802745       583749          300294          101 证券卖出    100             45.6600         已撤
09:30:51.100    217799438       583751          600676          100 证券买入    100             6.1600          已成
09:30:51.407    205802329       583754          300364          100 证券买入    4000            9.3500          已撤
09:30:51.829    229806016       583762          000795          101 证券卖出    1400            6.2500          已撤
09:30:52.195    217799441       583768          601555          100 证券买入    1600            10.0700         已成
09:30:52.654    209798028       583775          600579          100 证券买入    200             5.9200          已成
09:30:52.786    225796110       583776          600598          101 证券卖出    1200            17.2200         已成
09:30:52.826    233797460       583777          600391          100 证券买入    300             20.7700         已成
09:30:52.831    201795881       583778          601018          100 证券买入    100             3.8800          已成
09:30:53.244    237805320       583784          601002          100 证券买入    900             5.8500          已成
09:30:53.575    229806026       583788          601126          100 证券买入    200             6.2200          已撤
09:30:53.754    225796118       583791          000652          101 证券卖出    15800           6.7300          已撤
09:30:54.104    209798036       583794          600617          100 证券买入    100             4.1800          已撤
09:30:54.135    217799451       583796          002519          100 证券买入    1000            4.4900          已成
09:30:54.378    225796119       583797          000153          101 证券卖出    100             8.7600          已成
09:30:54.590    233797468       583801          000417          100 证券买入    2700            6.3600          已成
09:30:55.104    209798037       583808          600308          100 证券买入    2900            5.0100          已成
09:30:55.235    221806632       583809          002425          100 证券买入    12400           14.4600         已成
09:30:55.488    229806027       583813          000928          100 证券买入    2800            4.1400          已撤
09:30:55.489    233797469       583812          300137          100 证券买入    7800            7.1200          已成
09:30:55.811    205802342       583816          601020          101 证券卖出    800             12.0100         已撤
09:30:56.282    229806028       583821          601068          100 证券买入    4800            4.2500          已成
09:30:56.309    237805324       583822          600348          100 证券买入    200             4.8300          已撤
09:30:56.455    205802343       583824          601789          100 证券买入    12600           5.6300          已撤
09:30:56.655    225796120       583826          000783          100 证券买入    2300            8.5200          已成
09:30:56.805    217799453       583830          601669          100 证券买入    1900            4.2400          已成
09:30:56.982    221806636       583831          601099          101 证券卖出    27700           4.3900          已成
09:30:56.989    229806031       583832          600533          100 证券买入    900             3.7300          已成
09:30:57.136    237805327       583833          600438          101 证券卖出    600             19.4400         已成
09:30:57.200    213802763       583835          601872          100 证券买入    3000            6.4800          已撤
09:30:57.537    225796123       583841          002002          100 证券买入    3200            3.9400          已撤
09:30:57.732    233797472       583843          600295          100 证券买入    300             7.6700          已撤
09:30:58.125    213802764       583849          600583          100 证券买入    7800            4.8600          已成
09:30:58.162    221806639       583850          002688          100 证券买入    100             7.7300          已撤
09:30:58.305    229806032       583852          603429          101 证券卖出    500             36.4500         已撤
09:30:58.517    229806033       583855          002452          100 证券买入    1200            7.1300          已成
09:30:58.780    213802766       583856          603538          101 证券卖出    2000            48.1900         已撤
09:30:58.903    233797473       583858          300426          101 证券卖出    500             8.7400          已撤
09:30:59.701    213802767       583870          002625          101 证券卖出    1200            9.4400          已成
09:31:00.589    205802350       583883          300054          101 证券卖出    900             17.9700         已撤
09:31:00.761    213802768       583887          300358          100 证券买入    300             10.8600         已成
09:31:00.763    217799456       583888          002548          101 证券卖出    1000            10.4600         已撤
09:31:00.981    233797476       583891          300147          101 证券卖出    2500            9.8500          已成
09:31:01.037    201795893       583892          002925          101 证券卖出    100             63.7700         已撤
09:31:01.292    213802769       583894          002550          100 证券买入    100             4.5600          已撤
09:31:01.375    221806643       583895          002541          101 证券卖出    100             31.4200         已撤
09:31:01.471    233797477       583898          300273          100 证券买入    8900            6.9600          已撤
09:31:01.589    213802770       583899          300002          101 证券卖出    300             6.6300          已成
09:31:01.828    221806644       583903          600207          100 证券买入    400             4.8600          已成
09:31:02.263    237805331       583909          603969          100 证券买入    1700            3.9100          已撤
09:31:02.273    205802352       583910          600770          100 证券买入    100             5.4900          已成
09:31:02.278    213802771       583908          600645          101 证券卖出    200             27.3500         已撤
09:31:02.540    221806645       583914          603919          101 证券卖出    600             16.6600         已撤
09:31:03.336    201795894       583925          603301          101 证券卖出    200             73.6800         已撤
09:31:03.531    201795895       583928          603067          100 证券买入    100             6.9900          已成
09:31:04.082    229806041       583936          600971          100 证券买入    100             5.1800          已成
09:31:04.440    209798046       583942          002169          100 证券买入    100             10.0500         已撤
09:31:04.551    201795897       583943          600343          100 证券买入    100             8.7900          已成
09:31:04.574    209798047       583944          600418          101 证券卖出    2100            9.5600          已撤
09:31:04.972    233797481       583949          600635          100 证券买入    200             5.2000          已成
09:31:04.979    201795899       583950          002126          100 证券买入    100             13.7700         已成
09:31:05.209    209798049       583952          601727          100 证券买入    100             5.4600          已成
09:31:05.245    233797482       583953          600873          100 证券买入    900             4.8900          已成
09:31:05.820    221806650       583960          002020          100 证券买入    500             13.3700         已撤
09:31:06.198    209798050       583963          603669          100 证券买入    100             9.2300          已成
09:31:07.210    217799464       583977          002416          100 证券买入    100             8.2000          已成
09:31:07.280    229806046       583979          300664          101 证券卖出    12000           10.0400         已撤
09:31:07.518    237805337       583982          300475          100 证券买入    100             8.8400          已撤
09:31:07.888    221806652       583988          300273          100 证券买入    2200            6.9500          已撤
09:31:08.915    237805343       583999          002585          101 证券卖出    1900            7.9200          已成
09:31:09.389    221806661       584002          300296          100 证券买入    5200            7.0800          已成
09:31:09.389    225796136       584003          002555          101 证券卖出    100             44.8700         已撤
09:31:09.440    237805346       584004          300119          101 证券卖出    100             21.4800         已成
09:31:10.101    229806054       584010          600403          100 证券买入    100             4.3600          已撤
09:31:10.229    225796138       584012          600720          100 证券买入    100             19.3500         已成
09:31:10.514    217799472       584013          601717          100 证券买入    100             6.3800          已成
09:31:10.553    221806665       584016          601969          100 证券买入    100             5.6700          已撤
09:31:10.991    237805352       584022          600736          100 证券买入    100             5.5000          已成
09:31:11.356    205802376       584027          002614          101 证券卖出    500             11.6300         已撤
09:31:11.688    209798063       584030          600380          101 证券卖出    100             19.8000         已撤
09:31:11.780    233797495       584033          300151          101 证券卖出    1000            15.0700         已成
09:31:12.127    233797499       584035          300035          101 证券卖出    100             8.5300          已成
09:31:12.293    201795918       584039          300083          101 证券卖出    800             7.6600          已撤
09:31:12.297    209798067       584040          300175          101 证券卖出    100             7.9600          已撤
09:31:12.563    229806068       584042          002623          101 证券卖出    200             45.9100         已撤
09:31:12.780    209798068       584046          600572          101 证券卖出    1100            5.8000          已撤
09:31:13.038    229806070       584049          000807          101 证券卖出    10700           6.0800          已成
09:31:13.251    221806679       584052          601208          101 证券卖出    200             8.6800          已撤
09:31:13.731    233797503       584055          300291          101 证券卖出    1200            5.9100          已撤
09:31:13.995    221806682       584060          300256          101 证券卖出    100             6.5600          已撤
09:31:14.127    229806074       584063          300326          101 证券卖出    100             27.3200         已撤
09:31:14.409    237805368       584068          000913          101 证券卖出    100             16.7500         已撤
09:31:14.485    201795926       584069          000032          101 证券卖出    100             24.4600         已撤
09:31:14.831    209798080       584074          300267          101 证券卖出    300             4.5200          已撤
09:31:15.532    209798087       584083          002326          101 证券卖出    200             12.5400         已撤
09:31:15.632    229806083       584085          300048          101 证券卖出    11100           4.7000          已撤
09:31:15.987    201795936       584087          600858          101 证券卖出    200             7.1300          已撤
09:31:16.251    201795938       584090          603383          101 证券卖出    100             51.9300         已撤
09:31:16.561    225796170       584092          002022          101 证券卖出    500             20.5400         已撤
09:31:16.718    213802814       584094          002125          101 证券卖出    2800            8.5400          已撤
09:31:17.802    209798106       584103          600884          101 证券卖出    1700            12.7000         已撤
09:31:17.891    221806713       584104          300618          101 证券卖出    100             65.2300         已撤
09:31:17.945    217799525       584105          300602          101 证券卖出    100             30.4000         已撤
09:31:18.476    221806716       584112          002204          101 证券卖出    600             4.5400          已撤
09:31:18.688    229806100       584114          002414          101 证券卖出    300             32.8700         已撤
09:31:19.093    225796181       584118          002191          101 证券卖出    2400            11.6000         已成
09:31:19.275    233797533       584120          600281          101 证券卖出    600             4.2600          已成
09:31:19.870    205802416       584123          600620          101 证券卖出    100             7.3700          已撤
09:31:19.984    217799532       584126          002385          101 证券卖出    11200           9.9400          已撤
09:31:55.871    217799699       584132          300095          101 证券卖出    100             9.2900          已成
09:31:56.009    229806271       584133          002214          101 证券卖出    1000            27.7500         已成
09:31:56.227    237805578       584136          002182          101 证券卖出    800             10.6800         已撤
09:31:56.258    213803005       584138          002163          100 证券买入    100             11.6300         已成
09:31:56.439    205802579       584140          000627          100 证券买入    100             5.6700          已成
09:31:56.601    209798280       584142          002026          101 证券卖出    200             6.4800          已撤
09:31:56.744    233797713       584144          600438          100 证券买入    600             19.3900         已撤
09:31:56.782    225796356       584145          603787          101 证券卖出    700             20.6000         已撤
09:31:56.974    237805584       584148          300741          101 证券卖出    500             59.6900         已撤
09:31:57.141    233797718       584150          300740          101 证券卖出    400             17.3200         已撤
09:31:57.385    221806896       584152          300192          100 证券买入    100             20.8800         已撤
09:31:57.484    229806282       584154          002932          101 证券卖出    200             88.3100         已撤
09:31:57.511    237805587       584155          000910          101 证券卖出    200             16.5900         已撤
09:31:57.856    217799709       584160          002308          101 证券卖出    3600            7.9900          已撤
09:31:57.860    225796361       584161          000750          100 证券买入    2400            5.4900          已成
09:31:58.070    205802587       584164          300363          101 证券卖出    100             33.4700         已成
09:31:58.266    229806283       584165          300364          101 证券卖出    4000            9.8800          已成
09:31:58.305    205802588       584168          300314          101 证券卖出    300             18.9800         已成
09:31:58.430    221806899       584169          002517          101 证券卖出    2800            5.2000          已成
09:31:58.647    225796362       584174          002666          101 证券卖出    200             6.8200          已撤
09:31:58.911    221806900       584176          300536          101 证券卖出    100             11.3800         已成
09:31:59.157    237805593       584178          600739          101 证券卖出    1500            25.4400         已撤
09:31:59.257    225796364       584181          300439          101 证券卖出    200             19.8900         已撤
09:31:59.463    205802594       584183          600682          100 证券买入    1000            14.3400         已撤
09:31:59.792    217799715       584188          000034          101 证券卖出    100             23.7500         已成
09:31:59.837    217799716       584190          002208          101 证券卖出    9200            11.6200         已撤
09:32:00.096    229806294       584191          000012          101 证券卖出    100             5.6300          已成
09:32:00.138    205802598       584193          000026          101 证券卖出    300             11.4500         已成
09:32:00.625    229806296       584199          601999          101 证券卖出    1300            7.6700          已撤
09:32:00.630    237805601       584200          000875          101 证券卖出    25200           4.2900          已撤
09:32:00.971    205802600       584203          603027          101 证券卖出    100             32.8500         已成
09:32:01.590    213803029       584206          300171          101 证券卖出    200             16.4600         已成
09:32:01.905    217799722       584209          300527          101 证券卖出    200             9.6600          已撤
09:32:02.126    225796376       584211          603128          101 证券卖出    1100            8.6700          已撤
09:32:02.281    209798305       584213          603200          101 证券卖出    100             45.9700         已成
09:32:02.281    213803030       584212          603429          101 证券卖出    500             36.2700         已成
09:32:02.575    221806916       584214          002329          101 证券卖出    800             6.7300          已成
09:32:55.540    221807062       584318          300438          101 证券卖出    100             18.1300         已撤
09:32:55.781    205802742       584321          000016          101 证券卖出    5700            7.4800          已撤
09:32:56.218    205802743       584325          002137          100 证券买入    200             8.0500          已成
09:32:56.662    209798424       584330          002100          101 证券卖出    400             17.4200         已撤
09:32:56.680    217799835       584331          000652          101 证券卖出    15800           6.7400          已成
09:32:56.921    205802744       584334          000547          101 证券卖出    1200            16.4300         已撤
09:32:56.978    225796502       584336          002019          101 证券卖出    400             28.1500         已成
09:32:57.155    209798425       584337          002025          101 证券卖出    100             39.3400         已撤
09:32:57.181    217799836       584339          601020          101 证券卖出    800             11.9000         已撤
09:32:57.571    225796503       584342          600532          101 证券卖出    4700            9.8800          已撤
09:32:57.818    237805746       584345          600890          101 证券卖出    100             7.1400          已成
09:32:58.090    213803165       584350          600203          101 证券卖出    600             9.9600          已撤
09:32:58.245    229806428       584352          300507          101 证券卖出    200             12.6000         已成
09:32:58.410    237805747       584355          300451          101 证券卖出    100             17.9900         已成
09:32:58.478    229806429       584356          300131          101 证券卖出    500             7.0700          已撤
09:32:58.667    225796504       584359          000893          101 证券卖出    300             7.1700          已撤
09:32:58.801    233797853       584361          000700          101 证券卖出    6400            7.9600          已撤
09:32:59.099    213803167       584365          000881          101 证券卖出    300             9.8900          已成
09:32:59.325    229806431       584368          000913          101 证券卖出    100             17.1800         已成
09:32:59.919    217799843       584375          000796          101 证券卖出    1100            17.7600         已撤
09:33:00.202    213803170       584381          300160          101 证券卖出    1600            7.5300          已成
09:33:00.224    221807073       584380          300088          101 证券卖出    2800            11.1400         已撤
09:33:00.477    229806434       584384          002498          100 证券买入    200             5.3300          已撤
09:33:00.826    237805754       584388          300364          100 证券买入    4000            9.7000          已撤
09:33:00.999    205802751       584390          002541          101 证券卖出    100             31.0000         已成
09:33:01.100    213803171       584391          300342          101 证券卖出    100             17.8300         已成
09:33:01.247    221807074       584394          002612          101 证券卖出    300             9.5000          已撤
09:33:01.365    229806435       584396          002548          101 证券卖出    1000            10.6700         已撤
09:33:01.602    213803172       584400          300267          101 证券卖出    300             4.4800          已撤
09:33:01.620    229806436       584399          002614          101 证券卖出    500             11.6200         已撤
09:33:01.762    237805756       584403          300261          100 证券买入    700             6.9600          已成
09:33:02.077    217799844       584407          002640          101 证券卖出    12000           8.0500          已撤
09:33:02.078    225796513       584409          601330          101 证券卖出    1600            11.5800         已成
09:33:02.193    205802754       584411          601231          101 证券卖出    200             21.8600         已撤
09:33:02.657    217799845       584417          300294          101 证券卖出    100             45.5100         已撤
09:33:03.321    217799847       584423          600418          101 证券卖出    2100            9.6300          已成
09:33:03.996    209798438       584433          300618          101 证券卖出    100             64.9800         已成
09:33:04.251    229806440       584434          603301          101 证券卖出    200             73.5200         已成
09:33:04.800    229806441       584442          603538          101 证券卖出    1500            47.5300         已撤
09:33:05.243    205802756       584450          000090          101 证券卖出    700             8.3600          已撤
09:33:05.514    225796519       584454          000723          101 证券卖出    300             6.5800          已撤
09:33:05.742    217799850       584457          002049          100 证券买入    700             113.0400        已成
09:33:06.199    213803180       584464          000026          100 证券买入    300             11.3500         已撤
09:33:07.517    201796288       584483          600038          101 证券卖出    100             48.6600         已成
09:33:07.840    225796522       584489          002326          101 证券卖出    200             12.5100         已撤
09:33:08.101    201796289       584494          601689          101 证券卖出    300             33.7900         已成
09:33:08.220    217799853       584495          600884          101 证券卖出    1700            12.6000         已撤
09:33:09.037    229806446       584508          002827          101 证券卖出    100             12.3900         已撤
09:33:09.471    221807083       584516          603919          101 证券卖出    600             16.4900         已成
09:33:09.997    205802760       584524          603538          101 证券卖出    500             47.5100         已撤
09:33:10.134    213803183       584526          300119          100 证券买入    100             21.9000         已撤
09:33:54.047    229806509       584782          600789          101 证券卖出    5300            9.5600          已撤
09:33:55.865    205802816       584816          000012          100 证券买入    100             5.4500          已撤
09:33:56.696    221807151       584830          002214          100 证券买入    1000            27.7000         已撤
09:33:57.233    217799919       584835          000516          100 证券买入    1400            5.8100          已撤
09:33:57.384    225796574       584838          600369          101 证券卖出    700             5.4800          已撤
09:33:57.641    209798500       584842          300624          101 证券卖出    200             71.3800         已撤
09:33:57.654    217799920       584843          300536          100 证券买入    100             10.9600         已成
09:33:57.698    225796575       584844          601208          101 证券卖出    200             8.4600          已成
09:33:58.018    209798503       584847          600667          100 证券买入    300             11.8100         已成
09:33:58.432    233797938       584849          002548          101 证券卖出    1000            10.5200         已撤
09:33:59.104    237805838       584854          300439          101 证券卖出    200             20.0600         已撤
09:33:59.840    205802827       584858          000014          101 证券卖出    300             11.6000         已撤
09:34:00.661    217799933       584862          603538          101 证券卖出    1000            47.3600         已成
09:34:00.910    233797945       584864          603128          101 证券卖出    1100            8.5900          已撤
09:34:00.924    201796365       584867          600496          101 证券卖出    200             4.1700          已撤
09:34:01.171    221807163       584869          300016          101 证券卖出    1500            11.0300         已成
09:34:01.913    233797955       584880          300109          101 证券卖出    200             16.2600         已撤
09:34:02.074    213803253       584882          300507          100 证券买入    200             12.5000         已成
09:34:02.074    217799944       584881          300364          100 证券买入    4000            10.0300         已成
09:34:55.725    221807323       585160          601999          101 证券卖出    1300            7.5800          已撤
09:34:56.245    229806689       585169          600281          100 证券买入    600             4.1200          部撤
09:34:56.332    213803431       585172          002191          100 证券买入    2400            11.6300         已撤
09:34:56.475    205802991       585173          002214          100 证券买入    1000            27.8800         已成
09:34:56.978    225796793       585180          000516          100 证券买入    1400            5.8600          已成
09:34:57.097    233798137       585184          002103          101 证券卖出    200             6.0800          已撤
09:34:57.346    225796796       585186          002019          100 证券买入    400             28.0800         已成
09:34:57.949    205803000       585194          000799          100 证券买入    500             69.1000         已成
09:34:58.288    213803442       585200          600438          100 证券买入    600             19.2800         已成
09:34:58.692    205803001       585203          000910          101 证券卖出    200             16.2800         已撤
09:34:58.801    221807332       585206          300192          100 证券买入    100             20.7200         已撤
09:34:59.186    209798716       585212          000807          100 证券买入    10700           5.9600          已成
09:34:59.341    213803446       585216          002273          100 证券买入    400             16.2900         已成
09:35:00.115    205803027       585224          002920          100 证券买入    100             66.1300         已成
09:35:00.504    225796825       585229          002726          100 证券买入    200             10.4700         已成
09:35:00.658    233798154       585231          002652          100 证券买入    500             4.2400          已成
09:35:00.838    213803472       585233          002570          100 证券买入    1000            6.8600          已成
09:35:01.015    229806716       585236          002498          100 证券买入    200             5.2700          已成
09:35:01.085    225796828       585235          603538          101 证券卖出    1000            47.2500         部撤
09:35:01.254    225796829       585240          002625          100 证券买入    1200            9.4700          已成
09:35:02.223    225796832       585244          601330          100 证券买入    1600            11.3500         已撤
09:35:02.225    229806722       585246          600682          100 证券买入    1000            14.4500         已成
09:35:02.287    205803065       585248          000026          100 证券买入    300             11.3300         已成
09:35:02.470    237806039       585249          000012          100 证券买入    100             5.3500          已成
09:35:02.721    201796603       585253          000650          100 证券买入    3400            6.5500          已成
09:35:02.974    201796608       585256          002128          100 证券买入    1300            11.3200         已成
09:35:03.068    233798168       585258          300035          100 证券买入    100             8.4100          已成
09:35:03.286    213803494       585260          002105          101 证券卖出    300             7.9300          已撤
09:35:03.551    233798173       585263          600760          100 证券买入    700             53.2300         已成
09:35:03.691    205803079       585266          000799          100 证券买入    1000            69.0800         已成
09:35:04.096    237806046       585270          300002          100 证券买入    300             6.5400          已成
09:35:04.326    209798762       585273          300160          100 证券买入    1600            7.4000          已成
09:35:04.377    217800186       585274          603429          100 证券买入    500             35.7000         已成
09:35:54.541    233798512       585477          600833          100 证券买入    300             12.0700         已撤
09:35:54.654    225797138       585478          601208          100 证券买入    200             8.2800          已成
09:35:56.302    213803764       585485          600203          101 证券卖出    600             9.8200          已撤
09:35:56.515    217800515       585488          000100          100 证券买入    14700           6.2800          已成
09:35:56.636    213803768       585490          601689          100 证券买入    300             33.4400         已成
09:35:56.967    225797158       585495          300109          101 证券卖出    200             16.0700         已成
09:35:57.073    229807001       585496          300009          100 证券买入    600             18.2200         已成
09:35:57.180    205803372       585498          300314          100 证券买入    300             18.4600         已成
09:35:57.784    237806317       585503          600038          100 证券买入    100             48.3700         已成
09:35:58.053    237806318       585507          002541          100 证券买入    100             30.5900         已成
09:35:58.192    221807678       585509          002585          100 证券买入    1900            7.7200          已撤
09:35:59.176    217800530       585521          002563          101 证券卖出    1100            6.6800          已撤
09:35:59.229    225797166       585522          000799          100 证券买入    500             68.7300         已成
09:35:59.591    233798545       585525          002329          100 证券买入    800             6.5600          已撤
09:35:59.618    201796948       585527          002428          100 证券买入    1400            15.7300         已成
