证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300315,100,证券买入,300,8.72,已成,0
2100,100,证券买入,300,17.32,已成,0
300390,100,证券买入,100,16.57,已成,0
603026,100,证券买入,200,35.33,已成,0
600812,100,证券买入,600,13.08,已成,0
732,100,证券买入,1100,5.2,已成,0
300224,100,证券买入,200,10.67,已成,0
300458,100,证券买入,200,37.26,已成,0
2399,100,证券买入,100,25.19,已成,0
600409,100,证券买入,300,5.11,已成,0
300190,100,证券买入,100,9.02,已成,0
2594,100,证券买入,800,81.8,已成,0
300132,100,证券买入,100,22.41,已成,0
977,100,证券买入,200,38.9,已成,0
601038,100,证券买入,100,10.03,部分成交,0
601038,100,证券买入,100,10.03,已成,0
2237,100,证券买入,700,16.5,已成,0
600662,100,证券买入,500,9.13,已成,0
2475,100,证券买入,200,54.63,部分成交,0
2475,100,证券买入,200,54.63,已成,0
600216,100,证券买入,100,18.74,已成,0
600030,100,证券买入,1174,28.46,部分成交,0
600030,100,证券买入,26,28.46,已成,0
2049,100,证券买入,100,116.13,已成,0
600584,100,证券买入,900,39.54,已成,0
600535,100,证券买入,200,17.25,已成,0
600570,100,证券买入,183,102.89,部分成交,0
600570,100,证券买入,17,102.9,已成,0
600318,100,证券买入,200,12.1,部分成交,0
600318,100,证券买入,100,12.11,已成,0
300118,100,证券买入,400,15.56,已成,0
2707,100,证券买入,1200,9.78,已成,0
859,101,证券卖出,100,5.73,已成,0
2839,101,证券卖出,900,6.58,已成,0
601138,101,证券卖出,100,14.68,已成,0
600855,101,证券卖出,100,16.38,已成,0
601699,101,证券卖出,200,6.54,已成,0
300203,101,证券卖出,200,16.98,已成,0
300137,101,证券卖出,900,7.16,已成,0
603999,101,证券卖出,200,6.25,已成,0
600366,101,证券卖出,300,6.09,已成,0
300204,101,证券卖出,200,12.03,已成,0
2602,101,证券卖出,100,12.3,已成,0
2167,101,证券卖出,100,5.51,已成,0
2092,101,证券卖出,200,5.61,已成,0
600572,101,证券卖出,100,5.71,已成,0
2112,101,证券卖出,300,9.64,已成,0
300393,101,证券卖出,400,6.76,已成,0
600382,101,证券卖出,100,5.44,已成,0
603305,101,证券卖出,100,42.04,已成,0
600720,101,证券卖出,100,19.52,已成,0
300420,100,证券买入,100,6.44,已成,0
2475,100,证券买入,300,54.64,部分成交,0
2475,100,证券买入,100,54.65,已成,0
600425,100,证券买入,1300,5.7,部分成交,0
600425,100,证券买入,400,5.7,部分成交,0
600425,100,证券买入,500,5.7,已成,0
908,100,证券买入,1000,5.45,已成,0
2049,100,证券买入,100,116.19,已成,0
600584,100,证券买入,2000,39.55,已成,0
600318,100,证券买入,100,12.1,部分成交,0
2258,100,证券买入,200,20.59,已成,0
2117,100,证券买入,100,11.67,已成,0
600239,100,证券买入,200,4.58,已成,0
600318,100,证券买入,200,12.1,已成,0
2292,100,证券买入,300,9.06,已成,0
300140,101,证券卖出,200,9.93,已成,0
2126,101,证券卖出,100,13.98,已成,0
2383,101,证券卖出,600,9.83,已成,0
300099,101,证券卖出,500,5.82,已成,0
600223,100,证券买入,500,11.9,已成,0
603598,101,证券卖出,500,14.83,已成,0
27,100,证券买入,200,5.48,已成,0
2706,100,证券买入,100,21.04,已成,0
300260,101,证券卖出,200,21.54,已成,0
2382,100,证券买入,300,30.5,已成,0
607,101,证券卖出,100,4.37,已成,0
603000,101,证券卖出,802,20.17,部分成交,0
603000,101,证券卖出,398,20.17,已成,0
603609,101,证券卖出,100,16.02,已成,0
300346,100,证券买入,100,39.23,已成,0
2480,101,证券卖出,200,5.72,已成,0
2168,101,证券卖出,100,8.17,已成,0
300359,101,证券卖出,100,6.36,已成,0
300065,100,证券买入,100,13.57,已成,0
2125,101,证券卖出,100,8.32,已成,0
600572,101,证券卖出,800,5.71,已成,0
300310,101,证券卖出,200,5.75,已成,0
603598,101,证券卖出,700,14.83,已成,0
603000,101,证券卖出,200,20.17,已成,0
601668,101,证券卖出,297,5.04,部分成交,0
601668,101,证券卖出,5603,5.04,已成,0
600095,101,证券卖出,100,13.02,部分成交,0
600095,101,证券卖出,100,13.02,部分成交,0
600095,101,证券卖出,100,13.02,已成,0
600858,101,证券卖出,100,7.11,已成,0
514,101,证券卖出,100,4.13,已成,0
300664,101,证券卖出,500,9.88,部分成交,0
300664,101,证券卖出,500,9.88,部分成交,0
300664,101,证券卖出,500,9.87,已成,0
600588,101,证券卖出,100,44.94,已成,0
2168,101,证券卖出,100,8.16,已成,0
2537,101,证券卖出,200,6.34,部分成交,0
2537,101,证券卖出,700,6.34,已成,0
603598,101,证券卖出,400,14.83,已成,0
600316,100,证券买入,200,22.0,已成,0
600318,100,证券买入,200,12.1,部分成交,0
600318,100,证券买入,100,12.1,已成,0
600858,101,证券卖出,100,7.11,已成,0
2125,101,证券卖出,200,8.32,已成,0
600588,101,证券卖出,100,44.93,已成,0
300657,100,证券买入,100,24.46,已成,0
2475,100,证券买入,700,54.59,部分成交,0
90,100,证券买入,100,8.23,已成,0
2475,100,证券买入,200,54.59,已成,0
600533,101,证券卖出,900,3.62,已成,0
300262,101,证券卖出,900,4.72,已成,0
2184,101,证券卖出,100,15.48,已成,0
300393,101,证券卖出,100,6.75,已成,0
2309,101,证券卖出,100,5.5,已成,0
600387,101,证券卖出,100,7.88,已成,0
300388,101,证券卖出,500,10.3,已成,0
27,100,证券买入,100,5.47,已成,0
300496,100,证券买入,100,96.21,已成,0
300328,100,证券买入,100,11.37,已成,0
600497,101,证券卖出,600,3.95,已成,0
300203,101,证券卖出,100,16.96,已成,0
300303,100,证券买入,300,5.69,已成,0
601908,100,证券买入,300,4.53,已成,0
600866,101,证券卖出,300,4.79,已成,0
603019,101,证券卖出,100,44.67,部分成交,0
300232,101,证券卖出,600,8.43,已成,0
300365,101,证券卖出,100,10.7,已成,0
2029,101,证券卖出,100,5.47,已成,0
2125,101,证券卖出,100,8.32,已成,0
851,100,证券买入,100,9.11,已成,0
600387,101,证券卖出,100,7.88,已成,0
2383,101,证券卖出,500,9.82,已成,0
2537,101,证券卖出,200,6.33,已成,0
2522,101,证券卖出,200,6.58,已成,0
2229,101,证券卖出,200,7.47,已成,0
300393,101,证券卖出,1100,6.74,部分成交,0
300393,101,证券卖出,400,6.74,已成,0
300246,100,证券买入,100,38.12,已成,0
603019,101,证券卖出,200,44.63,部分成交,0
603019,101,证券卖出,100,44.63,已成,0
603323,101,证券卖出,100,4.8,已成,0
2480,101,证券卖出,300,5.71,已成,0
2369,101,证券卖出,500,8.73,已成,0
603598,101,证券卖出,200,14.83,已成,0
603128,101,证券卖出,1100,8.49,已成,0
2383,101,证券卖出,700,9.82,已成,0
300232,101,证券卖出,100,8.43,已成,0
601222,101,证券卖出,400,6.52,已成,0
600285,101,证券卖出,100,9.28,已成,0
851,100,证券买入,400,9.11,已成,0
300331,100,证券买入,100,33.96,已成,0
600318,100,证券买入,300,12.08,已成,0
45,100,证券买入,200,8.37,已成,0
601878,100,证券买入,1200,16.23,已成,0
2383,101,证券卖出,200,9.82,已成,0
503,101,证券卖出,200,12.3,部分成交,0
503,101,证券卖出,700,12.3,已成,0
300664,101,证券卖出,1900,9.88,已成,0
603856,101,证券卖出,100,14.24,部分成交,0
603856,101,证券卖出,100,14.23,已成,0
601068,101,证券卖出,1300,4.15,已成,0
300464,100,证券买入,100,20.27,已成,0
600095,101,证券卖出,500,13.01,部分成交,0
600095,101,证券卖出,200,13.01,已成,0
600873,101,证券卖出,500,4.71,已成,0
2309,101,证券卖出,200,5.51,已成,0
600583,101,证券卖出,2457,4.69,部分成交,0
600583,101,证券卖出,500,4.69,部分成交,0
600583,101,证券卖出,200,4.69,部分成交,0
600583,101,证券卖出,1343,4.69,已成,0
2229,101,证券卖出,500,7.45,已成,0
2083,101,证券卖出,500,5.69,已成,0
300664,101,证券卖出,1500,9.89,部分成交,0
300664,101,证券卖出,4200,9.89,已成,0
300464,100,证券买入,500,20.23,已成,0
2063,100,证券买入,100,10.23,已成,0
600295,101,证券卖出,200,7.56,已成,0
691,101,证券卖出,100,4.91,已成,0
300043,101,证券卖出,400,3.9,已成,0
600499,101,证券卖出,300,4.31,部分成交,0
600499,101,证券卖出,200,4.31,已成,0
2249,101,证券卖出,200,3.83,部分成交,0
2249,101,证券卖出,200,3.83,已成,0
819,101,证券卖出,100,7.9,已成,0
2168,101,证券卖出,96,8.14,部分成交,0
2168,101,证券卖出,4,8.13,已成,0
600327,101,证券卖出,400,4.22,已成,0
600308,101,证券卖出,100,4.93,部分成交,0
2433,101,证券卖出,3400,4.55,已成,0
600308,101,证券卖出,100,4.93,部分成交,0
600308,101,证券卖出,100,4.93,部分成交,0
603969,101,证券卖出,500,3.89,已成,0
300079,101,证券卖出,700,4.77,已成,0
600308,101,证券卖出,600,4.93,已成,0
600248,101,证券卖出,100,4.15,已成,0
2613,100,证券买入,100,4.43,部分成交,0
2613,100,证券买入,100,4.43,部分成交,0
2613,100,证券买入,1100,4.43,已成,0
2274,101,证券卖出,100,4.95,已成,0
600824,100,证券买入,200,4.22,已成,0
300232,101,证券卖出,200,8.44,已成,0
2277,101,证券卖出,4300,4.45,已成,0
2385,101,证券卖出,7900,9.91,已成,0
2480,101,证券卖出,200,5.73,已成,0
300232,101,证券卖出,100,8.45,部分成交,0
300232,101,证券卖出,100,8.45,已成,0
2073,101,证券卖出,200,4.15,已成,0
300664,101,证券卖出,1300,9.9,已成,0
603660,101,证券卖出,100,9.19,已成,0
2480,101,证券卖出,300,5.73,部分成交,0
2480,101,证券卖出,100,5.73,已成,0
2218,101,证券卖出,200,3.86,已成,0
2309,101,证券卖出,100,5.53,已成,0
601101,100,证券买入,100,4.24,已成,0
300201,101,证券卖出,3300,3.88,已成,0
2029,101,证券卖出,100,5.47,已成,0
797,101,证券卖出,300,3.88,部分成交,0
797,101,证券卖出,100,3.88,部分成交,0
797,101,证券卖出,200,3.88,已成,0
300221,101,证券卖出,100,4.77,已成,0
300096,101,证券卖出,300,8.25,已成,0
300365,101,证券卖出,400,10.73,已成,0
300006,101,证券卖出,100,5.25,已成,0
300096,101,证券卖出,200,8.25,已成,0
300393,101,证券卖出,300,6.77,已成,0
851,100,证券买入,500,9.13,已成,0
2522,101,证券卖出,100,6.6,已成,0
2522,101,证券卖出,300,6.6,已成,0
300099,101,证券卖出,100,5.82,已成,0
2707,100,证券买入,200,9.81,已成,0
300006,101,证券卖出,100,5.25,已成,0
601608,101,证券卖出,900,3.91,已成,0
2721,101,证券卖出,200,4.19,已成,0
603660,101,证券卖出,100,9.2,已成,0
2377,101,证券卖出,200,3.89,已成,0
300096,101,证券卖出,100,8.25,已成,0
2029,101,证券卖出,100,5.47,已成,0
603660,101,证券卖出,100,9.2,已成,0
2522,101,证券卖出,200,6.6,已成,0
300006,101,证券卖出,100,5.25,已成,0
603660,101,证券卖出,100,9.2,已成,0
300006,101,证券卖出,100,5.25,已成,0
2358,101,证券卖出,100,5.2,已成,0
300006,101,证券卖出,100,5.27,已成,0
2029,101,证券卖出,500,5.47,已成,0
600026,101,证券卖出,400,7.36,已成,0
2029,101,证券卖出,400,5.48,已成,0
603660,101,证券卖出,200,9.2,已成,0
2358,101,证券卖出,100,5.2,已成,0
603660,101,证券卖出,200,9.21,已成,0
300006,101,证券卖出,100,5.28,已成,0
300392,101,证券卖出,200,8.82,已成,0
300006,101,证券卖出,100,5.28,已成,0
603660,101,证券卖出,400,9.21,已成,0
300006,101,证券卖出,100,5.28,已成,0
2881,101,证券卖出,260,23.26,部分成交,0
2881,101,证券卖出,100,23.26,部分成交,0
2881,101,证券卖出,40,23.26,已成,0
600626,101,证券卖出,100,5.4,已成,0
2217,101,证券卖出,400,5.31,已成,0
600626,101,证券卖出,100,5.41,已成,0
600626,101,证券卖出,600,5.42,已成,0
725,101,证券卖出,100,4.64,已成,0
300026,100,证券买入,900,5.44,已成,0
300059,100,证券买入,5500,24.52,已成,0
300059,100,证券买入,500,24.56,部分成交,0
300059,100,证券买入,300,24.56,已成,0
300059,100,证券买入,1100,24.53,已成,0
300059,100,证券买入,1100,24.53,已成,0
300059,100,证券买入,100,24.54,已成,0
300059,100,证券买入,2500,24.52,已成,0
