时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:32:08.000    201647398       10015           0101000019580859        300034          100 证券买入            -1400           19.9100         已撤            0               0
10:32:10.000    201647399       10018           0103000019895506        002011          100 证券买入            -19800          4.0600          已撤            0               0
10:32:10.000    225648061       10008           WTD:2196000003          600006          101 证券卖出            -12000          4.6100          已撤            0               0
10:32:12.000    229657373       10032           0102000019985505        002768          101 证券卖出            100             38.6100         已成            0               0
10:32:13.000    237656109       10034           0104000020725224        002332          101 证券卖出            300             17.1100         已成            0               0
10:32:13.000    225648080       10035           0101000019599993        002616          101 证券卖出            200             11.5300         已成            0               0
10:32:13.000    213654017       10036           0102000019989161        300148          101 证券卖出            2200            5.7300          已成            0               0
10:32:13.000    237656114       10041           0102000019989941        002091          101 证券卖出            200             7.1800          部分成交        0               0
10:32:13.000    237656114       10041           0102000019989943        002091          101 证券卖出            400             7.1800          部分成交        0               0
10:32:13.000    237656114       10041           0102000019989945        002091          101 证券卖出            600             7.1800          部分成交        0               0
10:32:13.000    237656114       10041           0102000019989947        002091          101 证券卖出            800             7.1800          部分成交        0               0
10:32:13.000    237656114       10041           0102000019989949        002091          101 证券卖出            4500            7.1800          已成            0               0
10:32:13.000    229657378       10040           14812708                603997          101 证券卖出            4000            8.0800          已成            0               0
10:32:13.000    221657777       10039           14812658                603200          101 证券卖出            100             46.6000         已成            0               0
10:32:14.000    205654363       10042           14813535                600068          101 证券卖出            2400            7.1700          部分成交        0               0
10:32:14.000    205654363       10042           14813536                600068          101 证券卖出            2000            7.1700          部分成交        0               0
10:32:14.000    205654363       10042           14813537                600068          101 证券卖出            500             7.1700          部分成交        0               0
10:32:14.000    205654363       10042           14813538                600068          101 证券卖出            500             7.1700          部分成交        0               0
10:32:14.000    205654363       10042           14813539                600068          101 证券卖出            200             7.1700          已成            0               0
10:32:14.000    213654020       10044           0101000019604395        002581          101 证券卖出            300             28.0200         部分成交        0               0
10:32:14.000    213654020       10044           0101000019604397        002581          101 证券卖出            600             28.0200         已成            0               0
10:32:14.000    209648887       10046           0103000019911216        002625          100 证券买入            3000            8.8200          已成            0               0
10:32:14.000    229657379       10043           14813970                600635          101 证券卖出            10500           5.4900          已成            0               0
10:32:14.000    221657776       10037           0102000019993156        300299          101 证券卖出            -4100           11.7200         已撤            0               0
10:32:14.000    213654021       10049           0104000020731853        300497          100 证券买入            500             21.1300         已成            0               0
10:32:14.000    233649989       10051           0104000020732388        300066          100 证券买入            100             5.3500          已成            0               0
10:32:15.000    201647419       10052           0102000019994190        300077          100 证券买入            3300            8.3500          已成            0               0
10:32:15.000    225648087       10057           0102000019996046        002043          100 证券买入            500             9.1800          已成            0               0
10:32:15.000    221657781       10054           14816526                600351          100 证券买入            1100            5.4500          已成            0               0
10:32:15.000    205654367       10059           0101000019609290        002940          100 证券买入            100             55.9700         部分成交        0               0
10:32:15.000    205654367       10059           0101000019609292        002940          100 证券买入            100             56.0100         已成            0               0
10:32:15.000    213654022       10056           14817056                603916          100 证券买入            165             27.4000         部分成交        0               0
10:32:15.000    213654022       10056           14817057                603916          100 证券买入            1435            27.4000         已成            0               0
10:32:15.000    233649992       10061           0103000019916983        300311          100 证券买入            500             7.8700          已成            0               0
10:32:15.000    217650651       10053           0104000020737248        300773          100 证券买入            500             42.1300         已成            0               0
10:32:15.000    213654014       10033           14817919                600006          101 证券卖出            8000            4.6000          已成            0               0
10:32:15.000    209648891       10060           14818394                601127          100 证券买入            500             9.3200          已成            0               0
10:32:16.000    225648086       10050           0103000019920700        002011          100 证券买入            9300            4.0700          部分成交        0               0
10:32:17.000    225648085       10047           0101000019617306        300034          100 证券买入            -1000           19.9200         已撤            0               0
10:32:17.000    217650649       10045           0101000019617428        300379          101 证券卖出            -1500           53.3000         已撤            0               0
10:32:18.000    225648086       10050           0103000019926318        002011          100 证券买入            1200            4.0700          部分成交        0               0
10:32:18.000    217650625       10016           14826137                603993          100 证券买入            2100            4.3700          部分成交        0               0
10:32:18.000    217650625       10016           14827065                603993          100 证券买入            100             4.3700          部分成交        0               0
10:32:18.000    217650625       10016           14827769                603993          100 证券买入            29900           4.3700          部分成交        0               0
10:32:19.000    229657383       10062           WTD:2196000023          600825          100 证券买入            -1600           7.2700          已撤            0               0
10:32:19.000    217650625       10016           14829512                603993          100 证券买入            100             4.3700          部分成交        0               0
10:32:20.000    217650625       10016           14831057                603993          100 证券买入            1800            4.3700          部分成交        0               0
10:32:20.000    217650625       10016           14832027                603993          100 证券买入            3400            4.3700          部分成交        0               0
10:32:21.000    205654391       10063           0103000019936772        300392          101 证券卖出            600             10.0300         已成            0               0
10:32:21.000    229657405       10066           0101000019631072        300379          101 证券卖出            200             53.2000         部分成交        0               0
10:32:21.000    229657405       10066           0101000019631074        300379          101 证券卖出            300             53.1800         已成            0               0
10:32:21.000    217650625       10016           14833770                603993          100 证券买入            1900            4.3700          部分成交        0               0
10:32:21.000    201647453       10067           0101000019631517        002581          101 证券卖出            500             28.0300         部分成交        0               0
10:32:21.000    201647453       10067           0101000019631519        002581          101 证券卖出            300             28.0300         部分成交        0               0
10:32:21.000    201647453       10067           0101000019631521        002581          101 证券卖出            1400            28.0300         已成            0               0
10:32:21.000    201647452       10064           14833741                600635          101 证券卖出            1900            5.4800          已成            0               0
10:32:21.000    217650689       10068           0104000020760502        002332          101 证券卖出            1000            17.1200         已成            0               0
10:32:21.000    237656138       10069           0101000019632572        002616          101 证券卖出            900             11.5300         已成            0               0
10:32:21.000    237656139       10070           0102000020020044        300148          101 证券卖出            4000            5.7400          已成            0               0
10:32:21.000    217650625       10016           14835462                603993          100 证券买入            4000            4.3700          部分成交        0               0
10:32:21.000    217650625       10016           14835964                603993          100 证券买入            10000           4.3700          部分成交        0               0
10:32:22.000    229657413       10074           0103000019942332        002625          100 证券买入            900             8.8200          已成            0               0
10:32:22.000    229657411       10072           14836400                603997          101 证券卖出            7600            8.1100          部分成交        0               0
10:32:22.000    229657411       10072           14836401                603997          101 证券卖出            700             8.0900          已成            0               0
10:32:22.000    205654403       10075           0101000019636701        300034          100 证券买入            300             19.9500         部分成交        0               0
10:32:22.000    205654403       10075           0101000019636703        300034          100 证券买入            600             19.9600         已成            0               0
10:32:22.000    221657817       10077           0104000020766537        300773          100 证券买入            100             42.1100         部分成交        0               0
10:32:22.000    221657817       10077           0104000020766539        300773          100 证券买入            1900            42.1200         已成            0               0
10:32:22.000    217650625       10016           14837525                603993          100 证券买入            2000            4.3700          部分成交        0               0
10:32:22.000    229657415       10076           14837882                600230          100 证券买入            900             9.5700          已成            0               0
10:32:22.000    217650694       10080           0101000019638133        002940          100 证券买入            100             55.9800         已成            0               0
10:32:22.000    229657416       10078           14838600                600351          100 证券买入            2200            5.4500          已成            0               0
10:32:22.000    217650625       10016           14838692                603993          100 证券买入            1200            4.3700          部分成交        0               0
10:32:23.000    221657818       10083           0103000019945850        300311          100 证券买入            1600            7.8700          部分成交        0               0
10:32:23.000    217650625       10016           14839463                603993          100 证券买入            2500            4.3700          部分成交        0               0
10:32:23.000    233650026       10081           14839478                601127          100 证券买入            100             9.3200          已成            0               0
10:32:23.000    213654001       10026           0103000019946861        002519          100 证券买入            -8800           4.7000          已撤            0               0
10:32:23.000    229657417       10084           14840462                600825          100 证券买入            1700            7.3000          部分成交        0               0
10:32:23.000    229657417       10084           14840463                600825          100 证券买入            1000            7.3000          部分成交        0               0
10:32:23.000    229657417       10084           14840464                600825          100 证券买入            1000            7.3000          部分成交        0               0
10:32:23.000    233650027       10085           14840470                600882          100 证券买入            100             37.5000         已成            0               0
10:32:23.000    229657417       10084           14840465                600825          100 证券买入            200             7.3000          部分成交        0               0
10:32:23.000    229657417       10084           14840466                600825          100 证券买入            4500            7.3000          部分成交        0               0
10:32:23.000    229657417       10084           14840467                600825          100 证券买入            600             7.3000          部分成交        0               0
10:32:23.000    229657417       10084           14840468                600825          100 证券买入            500             7.3000          部分成交        0               0
10:32:23.000    229657417       10084           14840469                600825          100 证券买入            3500            7.3000          已成            0               0
10:32:23.000    221657818       10083           0103000019947464        300311          100 证券买入            5000            7.8700          已成            0               0
10:32:23.000    217650625       10016           14841541                603993          100 证券买入            3600            4.3700          部分成交        0               0
10:32:24.000    201647457       10082           14843491                603590          100 证券买入            100             46.2900         已成            0               0
10:32:24.000    217650625       10016           14844097                603993          100 证券买入            2300            4.3700          部分成交        0               0
10:32:24.000    217650625       10016           14844503                603993          100 证券买入            100             4.3700          部分成交        0               0
10:32:25.000    221657806       10065           0102000020036512        002091          101 证券卖出            -7300           7.2000          已撤            0               0
10:32:25.000    221657810       10071           WTD:2196000026          600006          101 证券卖出            -14200          4.6000          已撤            0               0
10:32:26.000    217650625       10016           14849075                603993          100 证券买入            100             4.3700          部分成交        0               0
10:32:26.000    217650625       10016           14849917                603993          100 证券买入            100             4.3700          部分成交        0               0
10:32:27.000    217650625       10016           14850832                603993          100 证券买入            27500           4.3700          已成            0               0
10:32:27.000    225648086       10050           0103000019962720        002011          100 证券买入            600             4.0700          部分成交        0               0
10:32:28.000    217650707       10088           0103000019968556        300392          101 证券卖出            600             10.0300         已成            0               0
10:32:28.000    209648939       10086           14854601                603200          101 证券卖出            100             46.6500         已成            0               0
10:32:28.000    201647468       10087           14854952                603997          101 证券卖出            19600           8.0900          已成            0               0
10:32:29.000    225648145       10091           0101000019662355        002581          101 证券卖出            300             28.0300         部分成交        0               0
10:32:29.000    225648145       10091           0101000019662357        002581          101 证券卖出            100             28.0300         部分成交        0               0
10:32:29.000    225648145       10091           0101000019662359        002581          101 证券卖出            200             28.0300         已成            0               0
10:32:28.000    201647469       10089           14855547                600635          101 证券卖出            100             5.4800          已成            0               0
10:32:29.000    209648941       10090           0102000020049182        002091          101 证券卖出            705             7.2000          部分成交        0               0
10:32:29.000    209648941       10090           0102000020049184        002091          101 证券卖出            6595            7.1900          已成            0               0
10:32:29.000    213654073       10094           0101000019663215        002616          101 证券卖出            100             11.5300         已成            0               0
10:32:29.000    205654419       10092           14856935                603520          101 证券卖出            200             80.1200         部分成交        0               0
10:32:29.000    205654419       10092           14856936                603520          101 证券卖出            100             80.1100         部分成交        0               0
10:32:29.000    205654419       10092           14856937                603520          101 证券卖出            200             80.0900         已成            0               0
10:32:29.000    233649990       10055           0104000020797307        300198          100 证券买入            -4100           4.5500          已撤            0               0
10:32:29.000    201647403       10024           0104000020797366        300198          100 证券买入            -17700          4.5500          已撤            0               0
10:32:29.000    225648146       10097           0103000019972414        002625          100 证券买入            2300            8.8200          已成            0               0
10:32:29.000    229657430       10098           0101000019664772        300034          100 证券买入            700             19.9500         已成            0               0
10:32:30.000    209648943       10093           0101000019665901        300379          101 证券卖出            900             53.1800         已成            0               0
10:32:30.000    237656162       10102           0102000020053624        002010          100 证券买入            7900            6.0400          已成            0               0
10:32:30.000    221657831       10101           0104000020798571        000503          100 证券买入            1200            13.4500         已成            0               0
10:32:30.000    221657832       10104           0104000020799604        002244          100 证券买入            900             5.2400          已成            0               0
10:32:30.000    237656163       10106           0104000020800517        300773          100 证券买入            400             42.1000         部分成交        0               0
10:32:30.000    237656163       10106           0104000020800519        300773          100 证券买入            1800            42.1200         已成            0               0
10:32:30.000    237656165       10109           0102000020056794        002043          100 证券买入            100             9.1800          已成            0               0
10:32:30.000    221657833       10107           14860813                600351          100 证券买入            1700            5.4600          部分成交        0               0
10:32:30.000    221657833       10107           14860814                600351          100 证券买入            1300            5.4600          已成            0               0
10:32:31.000    221657829       10096           14862359                600006          101 证券卖出            700             4.5900          部分成交        0               0
10:32:31.000    229657437       10111           0101000019671400        002940          100 证券买入            100             56.0100         已成            0               0
10:32:31.000    213654081       10114           0103000019979442        300311          100 证券买入            4400            7.8800          已成            0               0
10:32:31.000    221657829       10096           14863234                600006          101 证券卖出            12800           4.5900          部分成交        0               0
10:32:31.000    237656168       10113           0104000020805189        300248          100 证券买入            600             13.5900         部分成交        0               0
10:32:31.000    237656168       10113           0104000020805191        300248          100 证券买入            600             13.6000         已成            0               0
10:32:31.000    205654427       10115           14863618                603590          100 证券买入            200             46.3100         已成            0               0
10:32:31.000    229657439       10117           14864256                600882          100 证券买入            200             37.4900         已成            0               0
10:32:31.000    237656170       10116           14864063                600825          100 证券买入            18300           7.3000          已成            0               0
10:32:32.000    221657829       10096           14864947                600006          101 证券卖出            2000            4.5900          部分成交        0               0
10:32:32.000    225648086       10050           0103000019982619        002011          100 证券买入            6000            4.0700          部分成交        0               0
10:32:32.000    229657433       10105           0102000020063678        300077          100 证券买入            -11600          8.3400          已撤            0               0
10:32:32.000    229657429       10095           0102000020063703        300148          101 证券卖出            -5200           5.7300          已撤            0               0
10:32:32.000    221657829       10096           14866693                600006          101 证券卖出            600             4.5900          部分成交        0               0
10:32:33.000    221657829       10096           14868606                600006          101 证券卖出            300             4.5900          已成            0               0
10:32:33.000    233650045       10112           14868644                601127          100 证券买入            400             9.3100          已成            0               0
10:32:32.000    205654420       10099           14865999                600230          100 证券买入            100             9.5700          已成            0               0
10:32:36.000    217650724       10118           0102000020080252        300168          101 证券卖出            200             25.8200         已成            0               0
10:32:37.000    209648960       10121           0103000020000941        300392          101 证券卖出            1700            10.0300         已成            0               0
10:32:37.000    213654098       10123           0101000019694440        002581          101 证券卖出            2200            28.0200         已成            0               0
10:32:36.000    217650725       10119           14878761                600658          101 证券卖出            3200            6.2700          已成            0               0
10:32:37.000    213654099       10124           0102000020083490        002768          101 证券卖出            1300            38.7500         已成            0               0
10:32:37.000    217650729       10125           0101000019695404        001696          101 证券卖出            500             8.1400          部分成交        0               0
10:32:37.000    217650729       10125           0101000019695406        001696          101 证券卖出            2200            8.1400          已成            0               0
10:32:37.000    237656188       10126           0103000020003548        300311          100 证券买入            1200            7.8800          已成            0               0
10:32:37.000    217650730       10127           0103000020003953        002625          100 证券买入            500             8.8100          部分成交        0               0
10:32:37.000    217650730       10127           0103000020003955        002625          100 证券买入            100             8.8100          部分成交        0               0
10:32:37.000    217650730       10127           0103000020003957        002625          100 证券买入            100             8.8100          部分成交        0               0
10:32:37.000    233650066       10128           0101000019696555        300034          100 证券买入            100             19.9500         部分成交        0               0
10:32:37.000    233650066       10128           0101000019696557        300034          100 证券买入            100             19.9500         部分成交        0               0
10:32:37.000    233650066       10128           0101000019696559        300034          100 证券买入            500             19.9600         已成            0               0
10:32:37.000    217650730       10127           0103000020003959        002625          100 证券买入            1200            8.8100          已成            0               0
10:32:38.000    237656190       10131           0104000020834010        300497          100 证券买入            1500            21.1500         已成            0               0
10:32:38.000    205654441       10132           0104000020834391        002244          100 证券买入            15600           5.2400          已成            0               0
10:32:38.000    213654103       10134           0102000020087730        300077          100 证券买入            32400           8.3600          部分成交        0               0
10:32:38.000    213654103       10134           0102000020087732        300077          100 证券买入            800             8.3600          已成            0               0
10:32:38.000    205654435       10120           WTD:2196000050          603997          101 证券卖出            -10300          8.1100          已撤            0               0
10:32:38.000    213654104       10136           0101000019698982        002940          100 证券买入            400             56.0100         已成            0               0
10:32:38.000    233650068       10135           14883344                600351          100 证券买入            500             5.4600          已成            0               0
10:32:40.000    229657452       10130           0104000020844050        000503          100 证券买入            -1500           13.4400         已撤            0               0
10:32:40.000    205654436       10122           0102000020095678        002091          101 证券卖出            -1600           7.2000          已撤            0               0
10:32:40.000    229657380       10048           14888425                603993          100 证券买入            4600            4.3700          部分成交        0               0
10:32:40.000    229657380       10048           14888708                603993          100 证券买入            1400            4.3700          部分成交        0               0
10:32:41.000    233650067       10133           0104000020848291        300066          100 证券买入            -400            5.3500          已撤            0               0
10:32:41.000    225648175       10129           WTD:2196000051          600230          100 证券买入            -2000           9.5700          已撤            0               0
10:32:41.000    229657380       10048           14891550                603993          100 证券买入            100             4.3700          已成            0               0
10:32:43.000    213654023       10058           0101000019716103        002204          100 证券买入            -400            4.8500          已撤            0               0
10:32:43.000    233649973       10025           0101000019716181        002204          100 证券买入            -31500          4.8500          已撤            0               0
10:32:43.000    237656203       10137           0103000020026870        300392          101 证券卖出            1500            10.0300         已成            0               0
10:32:43.000    229657467       10139           0102000020109879        002091          101 证券卖出            5300            7.2000          已成            0               0
10:32:44.000    205654457       10140           0101000019717742        002581          101 证券卖出            1200            28.0200         部分成交        0               0
10:32:44.000    205654457       10140           0101000019717744        002581          101 证券卖出            500             28.0100         已成            0               0
10:32:43.000    205654456       10138           14897675                600635          101 证券卖出            200             5.4900          部分成交        0               0
10:32:43.000    205654456       10138           14897676                600635          101 证券卖出            2600            5.4900          已成            0               0
10:32:44.000    229657468       10143           0104000020859080        002332          101 证券卖出            200             17.1100         部分成交        0               0
10:32:44.000    229657468       10143           0104000020859082        002332          101 证券卖出            600             17.1100         部分成交        0               0
10:32:44.000    229657468       10143           0104000020859084        002332          101 证券卖出            100             17.1100         已成            0               0
10:32:44.000    213654120       10141           14898353                603520          101 证券卖出            200             80.1200         已成            0               0
10:32:44.000    237656164       10108           0104000020859817        300198          100 证券买入            -21200          4.5600          已撤            0               0
10:32:44.000    201647519       10146           14900311                600658          101 证券卖出            5200            6.2700          已成            0               0
10:32:45.000    233650087       10149           0104000020862134        300066          100 证券买入            200             5.3600          已成            0               0
10:32:44.000    209648982       10147           14900676                600351          100 证券买入            500             5.4600          已成            0               0
10:32:45.000    217650751       10148           0104000020861593        002244          100 证券买入            2200            5.2600          已成            0               0
10:32:45.000    233650089       10151           14901775                600336          100 证券买入            200             6.2800          已成            0               0
10:32:45.000    229657473       10154           0101000019723724        002940          100 证券买入            200             56.0700         已成            0               0
10:32:45.000    237656208       10155           0104000020864555        300248          100 证券买入            400             13.6200         已成            0               0
10:32:45.000    221657876       10152           14902043                601127          100 证券买入            1800            9.3100          已成            0               0
10:32:46.000    209648988       10158           0103000020035447        002625          100 证券买入            100             8.8100          部分成交        0               0
10:32:46.000    221657874       10142           0103000020035903        002640          101 证券卖出            10              10.1800         部分成交        0               0
10:32:46.000    221657874       10142           0103000020035992        002640          101 证券卖出            500             10.1800         部分成交        0               0
10:32:45.000    229657475       10156           14903222                603399          100 证券买入            800             8.2700          已成            0               0
10:32:46.000    233650096       10160           0104000020867259        000503          100 证券买入            1300            13.4400         已成            0               0
10:32:45.000    229657476       10157           14903549                603222          100 证券买入            200             35.6300         已成            0               0
10:32:46.000    221657874       10142           0103000020037540        002640          101 证券卖出            100             10.1800         部分成交        0               0
10:32:46.000    221657874       10142           0103000020038091        002640          101 证券卖出            100             10.1800         部分成交        0               0
10:32:47.000    221657874       10142           0103000020039625        002640          101 证券卖出            2690            10.1800         已成            0               0
10:32:47.000    209648988       10158           0103000020040033        002625          100 证券买入            100             8.8100          部分成交        0               0
10:32:47.000    209648988       10158           0103000020040831        002625          100 证券买入            -2600           8.8100          部撤            0               0
10:32:47.000    225648127       10073           14906995                603993          100 证券买入            3300            4.3700          已成            0               0
10:32:47.000    233650095       10159           14907183                600230          100 证券买入            100             9.5700          已成            0               0
10:32:50.000    225648086       10050           0103000020051752        002011          100 证券买入            1000            4.0700          部分成交        0               0
10:32:50.000    205654458       10144           0102000020134567        300148          101 证券卖出            -300            5.7300          已撤            0               0
10:32:50.000    213654075       10100           14914896                603993          100 证券买入            1900            4.3700          部分成交        0               0
10:32:50.000    213654075       10100           14915720                603993          100 证券买入            10000           4.3700          部分成交        0               0
10:32:51.000    229657497       10161           0101000019743918        002581          101 证券卖出            600             28.0200         部分成交        0               0
10:32:51.000    229657497       10161           0101000019743920        002581          101 证券卖出            2000            28.0100         已成            0               0
10:32:51.000    233650117       10162           0101000019744287        300379          101 证券卖出            100             53.2800         已成            0               0
10:32:51.000    213654151       10163           0102000020137236        002768          101 证券卖出            700             38.7500         已成            0               0
10:32:51.000    213654122       10153           0101000019745386        002204          100 证券买入            4300            4.8600          部分成交        0               0
10:32:51.000    233650118       10165           0101000019745430        001696          101 证券卖出            1300            8.1400          部分成交        0               0
10:32:51.000    233650118       10165           0101000019745432        001696          101 证券卖出            1300            8.1300          已成            0               0
10:32:51.000    201647551       10166           0104000020889669        002332          101 证券卖出            2000            17.1100         已成            0               0
10:32:51.000    229657502       10167           0101000019746083        002436          101 证券卖出            200             15.4000         部分成交        0               0
10:32:51.000    229657502       10167           0101000019746085        002436          101 证券卖出            1000            15.4000         部分成交        0               0
10:32:51.000    229657502       10167           0101000019746087        002436          101 证券卖出            1000            15.4000         部分成交        0               0
