证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2547,101,证券卖出,3100,7.54,部分成交,0
2547,101,证券卖出,200,7.54,部分成交,0
2547,101,证券卖出,100,7.54,部分成交,0
2547,101,证券卖出,10000,7.54,部分成交,0
2547,101,证券卖出,1200,7.54,部分成交,0
2547,101,证券卖出,400,7.54,部分成交,0
2547,101,证券卖出,1000,7.54,部分成交,0
2547,101,证券卖出,4000,7.54,部分成交,0
2547,101,证券卖出,2000,7.54,部分成交,0
2547,101,证券卖出,1800,7.54,已成,0
300146,100,证券买入,200,22.46,部分成交,0
300146,100,证券买入,300,22.46,已成,0
600096,101,证券卖出,300,5.27,已成,0
300010,100,证券买入,500,23.41,已成,0
601700,101,证券卖出,3600,5.7,已成,0
2341,101,证券卖出,300,5.09,已成,0
2500,101,证券卖出,100,9.08,已成,0
2425,101,证券卖出,1000,19.42,已成,0
823,100,证券买入,2000,14.19,部分成交,0
823,100,证券买入,500,14.2,已成,0
600096,101,证券卖出,100,5.27,部分成交,0
600096,101,证券卖出,300,5.27,已成,0
601700,101,证券卖出,800,5.7,已成,0
300010,100,证券买入,300,23.48,已成,0
2092,101,证券卖出,100,6.29,已成,0
2341,101,证券卖出,1100,5.09,已成,0
2425,101,证券卖出,1600,19.45,已成,0
300010,100,证券买入,700,23.48,已成,0
601636,101,证券卖出,400,7.42,已成,0
603688,100,证券买入,200,25.78,部分成交,0
603688,100,证券买入,100,25.78,部分成交,0
603688,100,证券买入,200,25.79,已成,0
2092,101,证券卖出,100,6.29,已成,0
2341,101,证券卖出,600,5.09,已成,0
2191,101,证券卖出,300,11.83,已成,0
2547,101,证券卖出,500,7.52,部分成交,0
2547,101,证券卖出,3000,7.52,部分成交,0
2547,101,证券卖出,1000,7.52,部分成交,0
2547,101,证券卖出,300,7.52,部分成交,0
2547,101,证券卖出,2700,7.52,部分成交,0
2547,101,证券卖出,100,7.52,已成,0
423,100,证券买入,100,35.7,部分成交,0
423,100,证券买入,200,35.71,已成,0
300146,100,证券买入,1800,22.43,已成,0
300010,100,证券买入,400,23.49,已成,0
600096,101,证券卖出,100,5.27,已成,0
603688,100,证券买入,800,25.74,部分成交,0
603688,100,证券买入,300,25.75,已成,0
601700,101,证券卖出,1800,5.7,已成,0
2092,101,证券卖出,100,6.28,已成,0
300010,100,证券买入,900,23.48,已成,0
423,100,证券买入,300,35.67,已成,0
600096,101,证券卖出,600,5.27,部分成交,0
603043,100,证券买入,300,33.62,已成,0
603688,100,证券买入,300,25.74,已成,0
601700,101,证券卖出,719,5.7,部分成交,0
601700,101,证券卖出,900,5.7,部分成交,0
601700,101,证券卖出,1000,5.7,部分成交,0
601700,101,证券卖出,181,5.7,已成,0
2341,101,证券卖出,1600,5.09,已成,0
2191,101,证券卖出,1300,11.8,部分成交,0
2191,101,证券卖出,300,11.8,已成,0
2411,101,证券卖出,2000,8.25,部分成交,0
2411,101,证券卖出,1000,8.25,部分成交,0
2411,101,证券卖出,1000,8.25,已成,0
2092,101,证券卖出,100,6.28,已成,0
2824,100,证券买入,100,29.4,已成,0
603659,100,证券买入,100,114.1,已成,0
423,100,证券买入,100,35.71,已成,0
603688,100,证券买入,100,25.75,已成,0
603043,100,证券买入,400,33.6,已成,0
2500,101,证券卖出,1200,9.07,部分成交,0
300010,100,证券买入,300,23.41,已成,0
2500,101,证券卖出,200,9.07,部分成交,0
2500,101,证券卖出,1100,9.07,部分成交,0
2092,101,证券卖出,100,6.29,已成,0
2824,100,证券买入,100,29.39,已成,0
600096,101,证券卖出,800,5.26,已成,0
603688,100,证券买入,1100,25.74,已成,0
600723,100,证券买入,700,13.02,已成,0
603906,100,证券买入,100,18.96,部分成交,0
603906,100,证券买入,200,18.96,已成,0
603043,100,证券买入,100,33.59,已成,0
2092,101,证券卖出,100,6.29,已成,0
300010,100,证券买入,700,23.39,已成,0
2092,101,证券卖出,100,6.28,已成,0
300010,100,证券买入,500,23.39,已成,0
2092,101,证券卖出,100,6.28,已成,0
2824,100,证券买入,100,29.43,已成,0
600096,101,证券卖出,500,5.26,已成,0
600217,101,证券卖出,3100,5.16,部分成交,0
600217,101,证券卖出,1900,5.16,已成,0
600723,100,证券买入,1900,13.01,已成,0
2191,101,证券卖出,200,11.81,已成,0
2341,101,证券卖出,500,5.09,部分成交,0
2341,101,证券卖出,200,5.09,已成,0
2824,100,证券买入,100,29.4,已成,0
600217,101,证券卖出,7800,5.16,已成,0
423,100,证券买入,400,35.7,已成,0
603659,100,证券买入,100,114.0,已成,0
600096,101,证券卖出,400,5.26,部分成交,0
600096,101,证券卖出,300,5.26,已成,0
603688,100,证券买入,1000,25.73,已成,0
600723,100,证券买入,1600,13.0,已成,0
603043,100,证券买入,200,33.58,部分成交,0
603043,100,证券买入,100,33.59,部分成交,0
603043,100,证券买入,200,33.6,已成,0
2411,101,证券卖出,12600,8.24,已成,0
823,100,证券买入,1200,14.25,已成,0
2341,101,证券卖出,300,5.09,部分成交,0
423,100,证券买入,100,35.7,已成,0
600217,101,证券卖出,700,5.16,已成,0
547,100,证券买入,1100,17.5,部分成交,0
547,100,证券买入,600,17.51,已成,0
600096,101,证券卖出,500,5.26,部分成交,0
600723,100,证券买入,1300,13.02,部分成交,0
600723,100,证券买入,300,13.02,部分成交,0
600096,101,证券卖出,100,5.26,部分成交,0
600723,100,证券买入,500,13.02,部分成交,0
600723,100,证券买入,200,13.02,部分成交,0
600723,100,证券买入,500,13.02,部分成交,0
600723,100,证券买入,300,13.02,部分成交,0
600723,100,证券买入,700,13.02,已成,0
300497,100,证券买入,800,20.76,已成,0
2341,101,证券卖出,2200,5.09,部分成交,0
603043,100,证券买入,400,33.55,已成,0
2341,101,证券卖出,2600,5.09,部分成交,0
2341,101,证券卖出,2600,5.09,部分成交,0
603906,100,证券买入,1100,19.09,已成,0
600096,101,证券卖出,600,5.26,部分成交,0
2824,100,证券买入,100,29.41,已成,0
600096,101,证券卖出,100,5.26,已成,0
2341,101,证券卖出,500,5.09,部分成交,0
2341,101,证券卖出,200,5.09,已成,0
2341,101,证券卖出,400,5.09,部分成交,0
2341,101,证券卖出,2000,5.09,部分成交,0
2341,101,证券卖出,200,5.09,部分成交,0
2411,101,证券卖出,100,8.24,部分成交,0
2341,101,证券卖出,2000,5.09,部分成交,0
2411,101,证券卖出,1000,8.24,部分成交,0
2411,101,证券卖出,500,8.24,部分成交,0
2411,101,证券卖出,100,8.24,部分成交,0
2411,101,证券卖出,900,8.24,已成,0
823,100,证券买入,500,14.23,已成,0
600096,101,证券卖出,100,5.26,已成,0
603688,100,证券买入,700,25.75,已成,0
600217,101,证券卖出,800,5.16,部分成交,0
600217,101,证券卖出,1000,5.16,部分成交,0
600217,101,证券卖出,600,5.16,已成,0
2341,101,证券卖出,1000,5.09,部分成交,0
2341,101,证券卖出,800,5.09,部分成交,0
2341,101,证券卖出,2000,5.09,部分成交,0
2341,101,证券卖出,500,5.09,已成,0
2341,101,证券卖出,2700,5.09,已成,0
2824,100,证券买入,300,29.41,已成,0
423,100,证券买入,100,35.75,部分成交,0
423,100,证券买入,200,35.75,已成,0
2411,101,证券卖出,400,8.25,已成,0
600217,101,证券卖出,100,5.16,部分成交,0
600217,101,证券卖出,1500,5.16,已成,0
823,100,证券买入,600,14.24,已成,0
2341,101,证券卖出,3200,5.09,已成,0
823,100,证券买入,500,14.25,已成,0
423,100,证券买入,100,35.74,部分成交,0
423,100,证券买入,500,35.75,部分成交,0
423,100,证券买入,100,35.75,已成,0
547,100,证券买入,1600,17.5,已成,0
600217,101,证券卖出,200,5.16,已成,0
603659,100,证券买入,300,114.0,已成,0
823,100,证券买入,400,14.25,部分成交,0
823,100,证券买入,400,14.25,已成,0
423,100,证券买入,300,35.75,部分成交,0
423,100,证券买入,100,35.75,部分成交,0
423,100,证券买入,200,35.75,已成,0
547,100,证券买入,200,17.51,已成,0
2500,101,证券卖出,2700,9.09,已成,0
600217,101,证券卖出,600,5.16,已成,0
603688,100,证券买入,700,25.77,已成,0
600217,101,证券卖出,100,5.16,已成,0
600096,101,证券卖出,100,5.26,已成,0
823,100,证券买入,1000,14.26,已成,0
2824,100,证券买入,100,29.42,已成,0
2411,101,证券卖出,200,8.29,已成,0
2500,101,证券卖出,300,9.1,部分成交,0
600096,101,证券卖出,200,5.26,已成,0
2500,101,证券卖出,1487,9.09,部分成交,0
2500,101,证券卖出,300,9.09,部分成交,0
2500,101,证券卖出,500,9.09,部分成交,0
2500,101,证券卖出,613,9.09,已成,0
823,100,证券买入,400,14.25,已成,0
600217,101,证券卖出,200,5.16,部分成交,0
600217,101,证券卖出,2000,5.16,部分成交,0
600217,101,证券卖出,200,5.16,部分成交,0
600217,101,证券卖出,800,5.16,已成,0
603688,100,证券买入,300,25.78,已成,0
2411,101,证券卖出,100,8.29,已成,0
600217,101,证券卖出,900,5.16,已成,0
2500,101,证券卖出,700,9.09,部分成交,0
2500,101,证券卖出,1000,9.09,部分成交,0
603688,100,证券买入,600,25.77,已成,0
600096,101,证券卖出,500,5.25,部分成交,0
600096,101,证券卖出,1400,5.25,已成,0
600096,101,证券卖出,600,5.25,已成,0
600096,101,证券卖出,200,5.25,已成,0
603688,100,证券买入,100,25.75,已成,0
600096,101,证券卖出,800,5.26,已成,0
603688,100,证券买入,100,25.74,已成,0
600096,101,证券卖出,200,5.26,已成,0
600096,101,证券卖出,100,5.26,已成,0
600096,101,证券卖出,200,5.26,已成,0
600096,101,证券卖出,600,5.26,已成,0
600217,101,证券卖出,2100,5.15,已成,0
600096,101,证券卖出,300,5.26,已成,0
2274,101,证券卖出,400,5.34,部分成交,0
2274,101,证券卖出,1000,5.34,部分成交,0
600217,101,证券卖出,100,5.15,已成,0
600096,101,证券卖出,600,5.26,已成,0
2274,101,证券卖出,700,5.34,已成,0
603688,100,证券买入,1500,25.73,已成,0
600217,101,证券卖出,1600,5.15,部分成交,0
600217,101,证券卖出,3200,5.15,已成,0
600217,101,证券卖出,600,5.15,部分成交,0
600217,101,证券卖出,100,5.15,已成,0
603688,100,证券买入,400,25.74,已成,0
600096,101,证券卖出,200,5.25,部分成交,0
600096,101,证券卖出,100,5.25,已成,0
603688,100,证券买入,400,25.74,已成,0
600096,101,证券卖出,200,5.26,部分成交,0
600096,101,证券卖出,900,5.25,已成,0
600096,101,证券卖出,1100,5.25,已成,0
600217,101,证券卖出,100,5.15,已成,0
2500,101,证券卖出,200,9.03,部分成交,0
2500,101,证券卖出,600,9.03,部分成交,0
2500,101,证券卖出,100,9.03,部分成交,0
2500,101,证券卖出,200,9.03,已成,0
600096,101,证券卖出,200,5.25,已成,0
600217,101,证券卖出,100,5.15,已成,0
600096,101,证券卖出,100,5.25,已成,0
600096,101,证券卖出,200,5.25,已成,0
600217,101,证券卖出,2600,5.15,已成,0
2500,101,证券卖出,1500,9.03,已成,0
600217,101,证券卖出,200,5.15,已成,0
2500,101,证券卖出,100,9.03,已成,0
2411,101,证券卖出,400,8.27,已成,0
423,100,证券买入,200,35.51,已成,0
600217,101,证券卖出,3000,5.15,已成,0
423,100,证券买入,100,35.49,部分成交,0
423,100,证券买入,100,35.5,已成,0
423,100,证券买入,200,35.47,已成,0
423,100,证券买入,100,35.45,已成,0
2274,101,证券卖出,3200,5.33,已成,0
2411,101,证券卖出,1000,8.25,部分成交,0
2411,101,证券卖出,1100,8.25,已成,0
423,100,证券买入,100,35.48,部分成交,0
423,100,证券买入,100,35.48,部分成交,0
423,100,证券买入,100,35.48,已成,0
2274,101,证券卖出,100,5.33,已成,0
600217,101,证券卖出,1100,5.14,部分成交,0
600217,101,证券卖出,3600,5.14,已成,0
2274,101,证券卖出,2000,5.33,已成,0
600217,101,证券卖出,400,5.14,已成,0
2500,101,证券卖出,500,9.0,已成,0
2500,101,证券卖出,500,9.0,部分成交,0
2500,101,证券卖出,1200,9.0,部分成交,0
2500,101,证券卖出,400,9.0,部分成交,0
2500,101,证券卖出,6900,9.0,已成,0
423,100,证券买入,200,35.57,已成,0
2411,101,证券卖出,600,8.24,已成,0
423,100,证券买入,100,35.58,部分成交,0
2411,101,证券卖出,1200,8.24,已成,0
2274,101,证券卖出,700,5.32,已成,0
600217,101,证券卖出,2200,5.14,已成,0
2411,101,证券卖出,1200,8.23,已成,0
2411,101,证券卖出,800,8.23,已成,0
2274,101,证券卖出,1500,5.31,已成,0
2411,101,证券卖出,100,8.24,已成,0
2411,101,证券卖出,300,8.24,部分成交,0
2411,101,证券卖出,1700,8.24,已成,0
2411,101,证券卖出,700,8.24,已成,0
2411,101,证券卖出,200,8.24,部分成交,0
2411,101,证券卖出,200,8.24,已成,0
423,100,证券买入,100,35.53,已成,0
2411,101,证券卖出,300,8.24,已成,0
423,100,证券买入,100,35.59,已成,0
2411,101,证券卖出,700,8.24,已成,0
423,100,证券买入,100,35.55,已成,0
423,100,证券买入,100,35.47,部分成交,0
423,100,证券买入,100,35.47,部分成交,0
423,100,证券买入,100,35.47,部分成交,0
423,100,证券买入,100,35.47,部分成交,0
423,100,证券买入,100,35.47,已成,0
423,100,证券买入,100,35.44,部分成交,0
423,100,证券买入,200,35.44,已成,0
423,100,证券买入,100,35.43,部分成交,0
423,100,证券买入,300,35.44,已成,0
423,100,证券买入,100,35.42,已成,0
423,100,证券买入,100,35.43,已成,0
423,100,证券买入,200,35.45,已成,0
423,100,证券买入,100,35.49,部分成交,0
423,100,证券买入,100,35.49,已成,0
823,100,证券买入,300,14.21,部分成交,0
823,100,证券买入,200,14.22,已成,0
823,100,证券买入,1000,14.22,部分成交,0
823,100,证券买入,500,14.22,部分成交,0
823,100,证券买入,300,14.22,已成,0
823,100,证券买入,100,14.22,已成,0
2274,101,证券卖出,2900,5.34,已成,0
423,100,证券买入,800,35.59,已成,0
2274,101,证券卖出,2200,5.34,已成,0
2411,101,证券卖出,2900,8.29,部分成交,0
2411,101,证券卖出,3100,8.29,已成,0
823,100,证券买入,900,14.23,已成,0
823,100,证券买入,500,14.3,部分成交,0
823,100,证券买入,300,14.3,已成,0
823,100,证券买入,600,14.31,已成,0
2274,101,证券卖出,950,5.36,部分成交,0
2274,101,证券卖出,550,5.36,已成,0
2274,101,证券卖出,200,5.36,已成,0
2274,101,证券卖出,300,5.35,已成,0
2274,101,证券卖出,500,5.37,已成,0
2274,101,证券卖出,450,5.35,部分成交,0
2274,101,证券卖出,4150,5.35,已成,0
2274,101,证券卖出,3900,5.34,已成,0
2274,101,证券卖出,350,5.35,部分成交,0
2274,101,证券卖出,100,5.34,部分成交,0
2274,101,证券卖出,700,5.34,已成,0
2274,101,证券卖出,200,5.34,已成,0
2274,101,证券卖出,2700,5.34,已成,0
2274,101,证券卖出,700,5.34,部分成交,0
2274,101,证券卖出,100,5.34,部分成交,0
2274,101,证券卖出,1900,5.34,部分成交,0
2274,101,证券卖出,800,5.34,部分成交,0
2274,101,证券卖出,300,5.34,部分成交,0
2274,101,证券卖出,200,5.33,部分成交,0
2274,101,证券卖出,100,5.33,部分成交,0
2274,101,证券卖出,300,5.33,部分成交,0
2274,101,证券卖出,3900,5.33,部分成交,0
2274,101,证券卖出,400,5.33,已成,0
2274,101,证券卖出,300,5.34,已成,0
2274,101,证券卖出,200,5.34,已成,0
2274,101,证券卖出,100,5.34,已成,0
2274,101,证券卖出,600,5.34,已成,0
2274,101,证券卖出,700,5.34,部分成交,0
2274,101,证券卖出,500,5.34,已成,0
2274,101,证券卖出,200,5.34,部分成交,0
2274,101,证券卖出,200,5.34,已成,0
2274,101,证券卖出,300,5.34,已成,0
2274,101,证券卖出,500,5.3,已成,0
300213,100,证券买入,3100,8.6,已成,0
300213,101,证券卖出,500,8.99,部分成交,0
300213,101,证券卖出,2600,8.97,已成,0
