时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:32:22.000    205747311       566312          0103000021524645        002024          101 证券卖出            1400            11.3300         部分成交        0               0
10:32:21.000    205747312       566315          13587199                601636          101 证券卖出            300             7.4900          已成            0               0
10:32:21.000    221751022       566310          13586542                600606          101 证券卖出            2200            8.3300          部分成交        0               0
10:32:21.000    221751022       566310          13586543                600606          101 证券卖出            4600            8.3200          部分成交        0               0
10:32:21.000    221751022       566310          13586544                600606          101 证券卖出            1800            8.3200          已成            0               0
10:32:22.000    237749675       566323          0102000019917733        002230          100 证券买入            3200            39.3800         已成            0               0
10:32:22.000    205747311       566312          0103000021525543        002024          101 证券卖出            800             11.3300         已成            0               0
10:32:22.000    205747315       566320          0102000019917030        300497          100 证券买入            900             20.8600         已成            0               0
10:32:22.000    213747416       566319          13587759                603043          100 证券买入            100             33.6800         已成            0               0
10:32:22.000    213747411       566308          0101000019951682        002425          101 证券卖出            200             19.3500         部分成交        0               0
10:32:22.000    213747411       566308          0101000019952292        002425          101 证券卖出            500             19.3500         部分成交        0               0
10:32:22.000    213747411       566308          0101000019953069        002425          101 证券卖出            500             19.3500         部分成交        0               0
10:32:22.000    233742995       566325          13588463                603659          100 证券买入            100             115.4800        已成            0               0
10:32:22.000    221751026       566322          13588031                603688          100 证券买入            400             25.8800         已成            0               0
10:32:22.000    213747411       566308          0101000019953871        002425          101 证券卖出            800             19.3500         部分成交        0               0
10:32:22.000    213747411       566308          0101000019954437        002425          101 证券卖出            100             19.3500         已成            0               0
10:32:24.000    213747418       566324          13592235                601231          100 证券买入            1000            23.3700         部分成交        0               0
10:32:24.000    213747418       566324          WTD:1046000672          601231          100 证券买入            -300            23.3700         部撤            0               0
10:32:24.000    201740709       566321          13593051                603707          100 证券买入            100             60.1700         已成            0               0
10:32:26.000    205747310       566309          0103000021540746        300159          101 证券卖出            -4800           5.1600          已撤            0               0
10:32:27.000    237749701       566326          0103000021543228        002024          101 证券卖出            100             11.3200         部分成交        0               0
10:32:27.000    237749701       566326          0103000021543230        002024          101 证券卖出            16100           11.3100         已成            0               0
10:32:27.000    221751060       566327          0102000019932691        002092          101 证券卖出            300             6.2900          部分成交        0               0
10:32:27.000    221751060       566327          0102000019932693        002092          101 证券卖出            100             6.2900          已成            0               0
10:32:27.000    209742586       566328          0102000019932879        300767          101 证券卖出            100             85.2000         已成            0               0
10:32:27.000    205747347       566330          0104000020802252        002191          101 证券卖出            1400            11.8900         已成            0               0
10:32:27.000    201740750       566332          0104000020802650        002239          101 证券卖出            2560            7.1000          部分成交        0               0
10:32:27.000    201740750       566332          0104000020802652        002239          101 证券卖出            300             7.1000          部分成交        0               0
10:32:27.000    201740750       566332          0104000020802654        002239          101 证券卖出            240             7.1000          已成            0               0
10:32:27.000    209742587       566333          0101000019968322        002341          101 证券卖出            200             5.1300          已成            0               0
10:32:27.000    225741182       566329          13600673                600176          101 证券卖出            400             10.3600         已成            0               0
10:32:27.000    229750761       566335          0101000019968903        300300          101 证券卖出            9200            6.6900          已成            0               0
10:32:27.000    213747448       566331          13600819                600217          101 证券卖出            200             5.1700          已成            0               0
10:32:27.000    237749708       566337          0104000020804244        300578          100 证券买入            100             44.7600         已成            0               0
10:32:28.000    217744103       566339          0102000019934901        300497          100 证券买入            400             20.8800         已成            0               0
10:32:28.000    209742593       566340          13601930                603688          100 证券买入            100             25.8800         已成            0               0
10:32:28.000    209742595       566341          13601996                603906          100 证券买入            200             19.0600         已成            0               0
10:32:28.000    213747456       566342          0103000021548162        300010          100 证券买入            700             23.4800         已成            0               0
10:32:28.000    209742592       566338          0104000020806395        000423          100 证券买入            -200            35.8900         已撤            0               0
10:32:28.000    209742589       566334          0101000019971788        002547          101 证券卖出            -2600           7.6200          已撤            0               0
10:32:28.000    209742590       566336          13602655                600606          101 证券卖出            100             8.3300          已成            0               0
10:32:33.000    209742616       566343          0104000020819717        002239          101 证券卖出            100             7.1000          部分成交        0               0
10:32:33.000    209742616       566343          0104000020819719        002239          101 证券卖出            2000            7.1000          部分成交        0               0
10:32:33.000    217744132       566344          0101000019986084        002547          101 证券卖出            300             7.6100          已成            0               0
10:32:33.000    209742616       566343          0104000020819925        002239          101 证券卖出            1500            7.1000          部分成交        0               0
10:32:33.000    233743060       566345          0101000019986489        300300          101 证券卖出            9200            6.6900          已成            0               0
10:32:33.000    205747369       566346          0104000020820179        002411          101 证券卖出            500             8.3300          已成            0               0
10:32:33.000    217744135       566348          0102000019950619        300767          101 证券卖出            100             85.1900         部分成交        0               0
10:32:33.000    217744135       566348          0102000019950621        300767          101 证券卖出            100             85.1800         已成            0               0
10:32:33.000    217744134       566347          13613693                600606          101 证券卖出            5100            8.3200          已成            0               0
10:32:33.000    233743062       566352          0102000019951147        300497          100 证券买入            500             20.8900         已成            0               0
10:32:33.000    209742616       566343          0104000020821067        002239          101 证券卖出            300             7.1000          已成            0               0
10:32:33.000    209742622       566354          0103000021568064        300624          100 证券买入            100             81.1800         部分成交        0               0
10:32:33.000    209742622       566354          0103000021568066        300624          100 证券买入            100             81.1800         已成            0               0
10:32:33.000    229750793       566357          0104000020822324        300578          100 证券买入            100             44.7500         已成            0               0
10:32:33.000    209742621       566353          13614405                601231          100 证券买入            1800            23.3700         已成            0               0
10:32:33.000    233743065       566355          13614644                600723          100 证券买入            600             12.9700         已成            0               0
10:32:34.000    225741217       566349          0102000019954891        002092          101 证券卖出            -900            6.2900          已撤            0               0
10:32:35.000    205747370       566351          0103000021575054        300010          100 证券买入            -700            23.4300         已撤            0               0
10:32:35.000    209742618       566350          0103000021575058        300159          101 证券卖出            -5000           5.1500          已撤            0               0
10:32:35.000    217744139       566356          0101000019993666        300458          100 证券买入            -200            41.2400         已撤            0               0
10:32:38.000    221751117       566359          0104000020839838        002239          101 证券卖出            500             7.1000          部分成交        0               0
10:32:38.000    221751117       566359          0104000020839840        002239          101 证券卖出            1500            7.1000          部分成交        0               0
10:32:38.000    221751117       566359          0104000020839842        002239          101 证券卖出            900             7.1000          部分成交        0               0
10:32:38.000    221751117       566359          0104000020839844        002239          101 证券卖出            5000            7.0900          已成            0               0
10:32:39.000    217744169       566360          0103000021586908        002274          101 证券卖出            4500            5.3600          已成            0               0
10:32:38.000    221751116       566358          13626430                601700          101 证券卖出            600             5.7400          部分成交        0               0
10:32:38.000    221751116       566358          13626431                601700          101 证券卖出            100             5.7400          部分成交        0               0
10:32:38.000    221751116       566358          13626432                601700          101 证券卖出            700             5.7400          已成            0               0
10:32:39.000    233743093       566362          0101000020005424        002547          101 证券卖出            300             7.6100          已成            0               0
10:32:39.000    217744172       566365          0104000020840771        300578          100 证券买入            200             44.7500         已成            0               0
10:32:39.000    201740818       566361          0104000020840155        002411          101 证券卖出            700             8.3300          已成            0               0
10:32:39.000    201740820       566363          0101000020005681        300300          101 证券卖出            1500            6.7000          已成            0               0
10:32:39.000    217744173       566368          0104000020841180        002824          100 证券买入            100             29.3800         已成            0               0
10:32:39.000    225741245       566369          0101000020006179        300458          100 证券买入            400             41.2200         部分成交        0               0
10:32:39.000    225741245       566369          0101000020006181        300458          100 证券买入            900             41.2500         已成            0               0
10:32:39.000    233743094       566364          13627260                600606          101 证券卖出            2400            8.3200          已成            0               0
10:32:39.000    233743098       566371          0102000019970467        300497          100 证券买入            400             20.8900         已成            0               0
10:32:39.000    209742653       566367          0104000020842417        000423          100 证券买入            100             35.9100         部分成交        0               0
10:32:39.000    201740822       566370          13628100                603906          100 证券买入            300             19.0600         已成            0               0
10:32:39.000    201740824       566372          13628196                601231          100 证券买入            900             23.3500         已成            0               0
10:32:40.000    209742653       566367          0104000020843441        000423          100 证券买入            200             35.9100         已成            0               0
10:32:39.000    205747411       566373          13628525                603659          100 证券买入            100             115.1500        已成            0               0
10:32:41.000    225741244       566366          0103000021598380        300624          100 证券买入            -100            81.2300         已撤            0               0
10:32:44.000    201740853       566374          0101000020023928        002425          101 证券卖出            2200            19.3600         已成            0               0
10:32:44.000    217744209       566375          0104000020860808        002191          101 证券卖出            1700            11.8900         已成            0               0
10:32:44.000    205747459       566376          0103000021609667        002500          101 证券卖出            1790            9.1300          部分成交        0               0
10:32:44.000    205747459       566376          0103000021609669        002500          101 证券卖出            200             9.1300          部分成交        0               0
10:32:44.000    205747459       566376          0103000021609671        002500          101 证券卖出            1610            9.1300          已成            0               0
10:32:44.000    205747460       566377          0101000020024373        002341          101 证券卖出            800             5.1200          已成            0               0
10:32:44.000    213747555       566378          0101000020024399        002547          101 证券卖出            1000            7.6100          已成            0               0
10:32:44.000    233743133       566379          0103000021610128        002274          101 证券卖出            1200            5.3600          部分成交        0               0
10:32:44.000    233743133       566379          0103000021610130        002274          101 证券卖出            900             5.3600          已成            0               0
10:32:45.000    233743134       566380          0102000019987917        300497          100 证券买入            600             20.8700         已成            0               0
10:32:45.000    201740856       566382          0103000021610696        300010          100 证券买入            300             23.5000         已成            0               0
10:32:45.000    229750869       566383          0101000020025160        000823          100 证券买入            100             14.3100         已成            0               0
10:32:45.000    217744210       566384          0103000021610870        300017          100 证券买入            3100            10.1200         部分成交        0               0
10:32:45.000    217744210       566384          0103000021610872        300017          100 证券买入            100             10.1200         部分成交        0               0
10:32:45.000    217744210       566384          0103000021610874        300017          100 证券买入            500             10.1200         部分成交        0               0
10:32:45.000    217744210       566384          0103000021610876        300017          100 证券买入            800             10.1200         已成            0               0
10:32:45.000    237749810       566386          0103000021613295        000547          100 证券买入            200             17.3400         部分成交        0               0
10:32:45.000    237749810       566386          0103000021613297        000547          100 证券买入            900             17.3400         已成            0               0
10:32:45.000    205747463       566387          0101000020025779        300458          100 证券买入            800             41.2300         已成            0               0
10:32:45.000    201740855       566381          13642644                603688          100 证券买入            100             25.8700         已成            0               0
10:32:45.000    205747464       566389          0103000021614005        300624          100 证券买入            100             81.2700         已成            0               0
10:32:45.000    237749809       566385          13643122                601231          100 证券买入            500             23.3000         已成            0               0
10:32:45.000    221751160       566388          0104000020862644        300578          100 证券买入            200             44.7600         已成            0               0
10:32:46.000    225741145       566314          0102000019992817        000607          101 证券卖出            -10800          4.7100          已撤            0               0
10:32:50.000    237749842       566390          0101000020042537        002341          101 证券卖出            3300            5.1300          已成            0               0
10:32:50.000    205747493       566392          0103000021635356        002274          101 证券卖出            900             5.3600          已成            0               0
10:32:50.000    229750911       566393          0104000020881148        002411          101 证券卖出            1000            8.3300          部分成交        0               0
10:32:50.000    229750911       566393          0104000020881150        002411          101 证券卖出            200             8.3300          部分成交        0               0
10:32:50.000    229750911       566393          0104000020881152        002411          101 证券卖出            200             8.3300          部分成交        0               0
10:32:50.000    229750911       566393          0104000020881154        002411          101 证券卖出            300             8.3300          已成            0               0
10:32:50.000    201740900       566394          0101000020043007        002547          101 证券卖出            600             7.6100          已成            0               0
10:32:50.000    225741323       566396          0102000020005664        300497          100 证券买入            400             20.8700         部分成交        0               0
10:32:50.000    225741323       566396          0102000020005666        300497          100 证券买入            200             20.8700         部分成交        0               0
10:32:50.000    225741323       566396          0102000020005668        300497          100 证券买入            200             20.8700         部分成交        0               0
10:32:50.000    229750909       566391          13656935                600217          101 证券卖出            300             5.1700          已成            0               0
10:32:50.000    225741323       566396          0102000020005670        300497          100 证券买入            200             20.8800         已成            0               0
10:32:50.000    221751197       566398          0103000021636312        300017          100 证券买入            4200            10.1200         已成            0               0
10:32:50.000    217744256       566400          0103000021636754        002920          100 证券买入            300             71.6800         已成            0               0
10:32:50.000    225741324       566399          0103000021636791        300624          100 证券买入            100             81.2800         已成            0               0
10:32:51.000    233743175       566401          0101000020044417        300458          100 证券买入            500             41.2200         部分成交        0               0
10:32:51.000    233743175       566401          0101000020044419        300458          100 证券买入            200             41.2400         已成            0               0
10:32:50.000    213747586       566395          13657493                601700          101 证券卖出            400             5.7400          已成            0               0
10:32:50.000    233743173       566397          13657840                603297          100 证券买入            100             45.6500         已成            0               0
10:32:51.000    217744257       566402          0104000020882334        300578          100 证券买入            500             44.7600         已成            0               0
10:32:56.000    201740924       566404          0102000020022403        002092          101 证券卖出            1000            6.2900          部分成交        0               0
10:32:56.000    201740924       566404          0102000020022423        002092          101 证券卖出            600             6.2900          部分成交        0               0
10:32:56.000    201740924       566404          0102000020022446        002092          101 证券卖出            1800            6.2900          已成            0               0
10:32:56.000    237749876       566408          0104000020900129        002191          101 证券卖出            1400            11.8900         部分成交        0               0
10:32:56.000    237749876       566408          0104000020900131        002191          101 证券卖出            1200            11.8900         已成            0               0
10:32:56.000    209742755       566409          0103000021657481        002274          101 证券卖出            500             5.3600          部分成交        0               0
10:32:56.000    209742755       566409          0103000021657483        002274          101 证券卖出            100             5.3600          已成            0               0
10:32:56.000    209742753       566406          13670801                600866          101 证券卖出            200             5.2400          已成            0               0
10:32:56.000    225741359       566410          0104000020900640        002411          101 证券卖出            2900            8.3300          部分成交        0               0
10:32:56.000    225741359       566410          0104000020900642        002411          101 证券卖出            100             8.3300          部分成交        0               0
10:32:56.000    225741359       566410          0104000020900644        002411          101 证券卖出            1000            8.3300          部分成交        0               0
10:32:56.000    225741359       566410          0104000020900646        002411          101 证券卖出            500             8.3300          部分成交        0               0
10:32:56.000    225741359       566410          0104000020900648        002411          101 证券卖出            800             8.3300          已成            0               0
10:32:56.000    221751236       566413          0103000021658246        000547          100 证券买入            600             17.3500         已成            0               0
10:32:56.000    225741357       566407          13670820                601700          101 证券卖出            300             5.7400          已成            0               0
10:32:56.000    229750941       566414          0103000021658443        300624          100 证券买入            100             81.2300         已成            0               0
10:32:56.000    237749877       566412          0102000020024143        002230          100 证券买入            100             39.3800         已成            0               0
10:32:56.000    233743199       566411          13671550                603297          100 证券买入            100             45.6600         已成            0               0
10:32:59.000    221751234       566405          0102000020034146        300767          101 证券卖出            -100            85.2900         已撤            0               0
10:33:21.000    229751078       566419          0101000020148240        000823          100 证券买入            1800            14.2800         已成            0               0
10:33:21.000    229751077       566417          13736647                600096          101 证券卖出            1800            5.2900          部分成交        0               0
10:33:21.000    229751077       566417          13736648                600096          101 证券卖出            3400            5.2900          已成            0               0
10:33:21.000    237750020       566418          13736813                600606          101 证券卖出            400             8.3100          部分成交        0               0
10:33:21.000    237750020       566418          13736814                600606          101 证券卖出            1000            8.3100          已成            0               0
10:33:26.000    221751404       566422          0102000020125754        002092          101 证券卖出            5000            6.2900          已成            0               0
10:33:26.000    229751108       566423          0101000020166987        002425          101 证券卖出            600             19.4100         部分成交        0               0
10:33:26.000    229751108       566423          0101000020166989        002425          101 证券卖出            900             19.4100         部分成交        0               0
10:33:26.000    229751108       566423          0101000020167003        002425          101 证券卖出            100             19.4100         部分成交        0               0
10:33:26.000    205747698       566424          0104000021007145        002191          101 证券卖出            8900            11.8600         已成            0               0
10:33:26.000    213747769       566421          13750835                600096          101 证券卖出            800             5.2900          已成            0               0
10:33:26.000    229751110       566426          0101000020167320        000823          100 证券买入            1400            14.2800         已成            0               0
10:33:26.000    221751403       566420          13750684                601700          101 证券卖出            2600            5.7400          已成            0               0
10:33:26.000    229751108       566423          0101000020167521        002425          101 证券卖出            100             19.4100         部分成交        0               0
10:33:26.000    225741519       566427          0101000020167544        300146          100 证券买入            300             22.5500         部分成交        0               0
10:33:26.000    225741519       566427          0101000020167546        300146          100 证券买入            300             22.5500         已成            0               0
10:33:27.000    201741097       566428          0104000021007895        002824          100 证券买入            200             29.3800         已成            0               0
10:33:27.000    205747701       566429          0103000021786286        002920          100 证券买入            100             71.6600         部分成交        0               0
10:33:27.000    205747701       566429          0103000021786288        002920          100 证券买入            900             71.6800         已成            0               0
10:33:26.000    213747770       566425          13751427                603297          100 证券买入            100             45.6300         已成            0               0
10:33:27.000    229751108       566423          0101000020168864        002425          101 证券卖出            2600            19.4100         已成            0               0
10:33:28.000    233743196       566403          0102000020132148        000607          101 证券卖出            -17300          4.7000          已撤            0               0
10:33:31.000    229750732       566311          0101000020184730        000793          101 证券卖出            89400           4.0100          已成            0               0
10:33:32.000    237750077       566430          0102000020143810        002092          101 证券卖出            3200            6.2900          部分成交        0               0
10:33:32.000    237750077       566430          0102000020143812        002092          101 证券卖出            1200            6.2900          部分成交        0               0
10:33:32.000    205747730       566431          0101000020185267        002425          101 证券卖出            1800            19.4300         部分成交        0               0
10:33:32.000    205747730       566431          0101000020185269        002425          101 证券卖出            2100            19.4300         已成            0               0
10:33:32.000    237750078       566433          0104000021028166        002191          101 证券卖出            1511            11.8500         部分成交        0               0
10:33:32.000    237750078       566433          0104000021028168        002191          101 证券卖出            100             11.8500         部分成交        0               0
10:33:32.000    237750078       566433          0104000021028170        002191          101 证券卖出            500             11.8500         部分成交        0               0
10:33:32.000    237750078       566433          0104000021028172        002191          101 证券卖出            600             11.8500         部分成交        0               0
10:33:32.000    237750078       566433          0104000021028174        002191          101 证券卖出            1000            11.8500         部分成交        0               0
10:33:32.000    237750078       566433          0104000021028176        002191          101 证券卖出            200             11.8500         部分成交        0               0
10:33:32.000    237750078       566433          0104000021028178        002191          101 证券卖出            100             11.8500         部分成交        0               0
10:33:32.000    237750078       566433          0104000021028180        002191          101 证券卖出            2000            11.8500         部分成交        0               0
10:33:32.000    237750078       566433          0104000021028182        002191          101 证券卖出            200             11.8500         部分成交        0               0
10:33:32.000    237750078       566433          0104000021028184        002191          101 证券卖出            500             11.8500         部分成交        0               0
10:33:32.000    237750078       566433          0104000021028186        002191          101 证券卖出            200             11.8500         部分成交        0               0
10:33:32.000    237750078       566433          0104000021028188        002191          101 证券卖出            200             11.8500         部分成交        0               0
10:33:32.000    237750078       566433          0104000021028190        002191          101 证券卖出            200             11.8500         部分成交        0               0
10:33:32.000    237750078       566433          0104000021028192        002191          101 证券卖出            400             11.8500         部分成交        0               0
10:33:32.000    237750078       566433          0104000021028194        002191          101 证券卖出            789             11.8500         已成            0               0
10:33:32.000    217744460       566435          0104000021028512        002411          101 证券卖出            500             8.3200          已成            0               0
10:33:32.000    209742965       566437          0101000020186574        300146          100 证券买入            600             22.5500         已成            0               0
10:33:32.000    205747732       566438          0104000021028998        002824          100 证券买入            100             29.4000         部分成交        0               0
10:33:32.000    225741547       566432          13764209                601636          101 证券卖出            70              7.4700          部分成交        0               0
10:33:32.000    225741547       566432          13764210                601636          101 证券卖出            30              7.4700          已成            0               0
10:33:32.000    209742966       566442          0103000021809601        000547          100 证券买入            400             17.3200         已成            0               0
10:33:32.000    209742963       566434          13764490                600606          101 证券卖出            1200            8.3100          已成            0               0
10:33:32.000    229751137       566436          13764718                600096          101 证券卖出            100             5.2900          已成            0               0
10:33:32.000    225741550       566440          13765107                603297          100 证券买入            100             45.6700         已成            0               0
10:33:32.000    205747733       566441          13765318                603043          100 证券买入            100             33.6300         已成            0               0
10:33:33.000    237750077       566430          0102000020146945        002092          101 证券卖出            3000            6.2900          部分成交        0               0
10:33:33.000    221751440       566439          WTD:1046000705          601231          100 证券买入            -500            23.1900         已撤            0               0
10:33:34.000    205747732       566438          0104000021034468        002824          100 证券买入            100             29.4000         已成            0               0
10:33:34.000    237750077       566430          0102000020151870        002092          101 证券卖出            -3200           6.2900          部撤            0               0
10:33:37.000    201741167       566445          0101000020204615        300146          100 证券买入            200             22.5400         部分成交        0               0
10:33:37.000    201741167       566445          0101000020204617        300146          100 证券买入            400             22.5500         已成            0               0
10:33:37.000    209743002       566446          0104000021049030        300578          100 证券买入            200             44.7600         部分成交        0               0
10:33:37.000    209743002       566446          0104000021049032        300578          100 证券买入            100             44.7600         已成            0               0
10:33:37.000    233743431       566447          0103000021832021        300624          100 证券买入            100             81.2100         已成            0               0
10:33:37.000    225741584       566443          13778412                600217          101 证券卖出            900             5.1800          已成            0               0
10:33:37.000    233743432       566449          0101000020205215        000823          100 证券买入            170             14.2800         部分成交        0               0
10:33:37.000    233743432       566449          0101000020205217        000823          100 证券买入            230             14.2900         已成            0               0
10:33:38.000    225741588       566451          0103000021832869        000547          100 证券买入            2800            17.3100         已成            0               0
10:33:38.000    233743434       566452          0103000021833049        002920          100 证券买入            800             71.6400         已成            0               0
10:33:37.000    213747827       566448          13778893                603297          100 证券买入            100             45.6000         已成            0               0
10:33:38.000    217744496       566453          0102000020164055        300497          100 证券买入            100             20.8700         部分成交        0               0
10:33:38.000    217744496       566453          0102000020164057        300497          100 证券买入            500             20.8700         已成            0               0
10:33:38.000    205747763       566450          13779229                603043          100 证券买入            300             33.6300         部分成交        0               0
