时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:46.785    109101403       641861          300682          101 证券卖出    1000            16.9800         已成
09:32:46.841    117100783       641862          600737          101 证券卖出    100             8.0600          已成
09:32:46.870    105103712       641863          600805          101 证券卖出    9100            4.3000          已成
09:32:47.052    113104086       641864          600909          101 证券卖出    200             7.8200          已成
09:32:47.050    105103714       641865          600875          101 证券卖出    400             9.7200          已成
09:32:47.087    113104087       641866          600039          101 证券卖出    400             4.3300          已撤
09:32:47.097    129104075       641867          600936          101 证券卖出    8800            4.0200          已撤
09:32:47.220    101098133       641869          601615          101 证券卖出    4000            14.5800         部撤
09:32:47.221    109101405       641868          603160          101 证券卖出    300             205.9500        已成
09:32:47.264    129104078       641870          601138          101 证券卖出    4000            14.2500         已成
09:32:47.366    105103718       641871          300559          100 证券买入    2100            20.8700         已成
09:32:47.410    113104092       641872          300374          100 证券买入    1400            17.5100         已成
09:32:47.502    129104081       641873          300041          100 证券买入    1100            14.5600         已成
09:32:47.517    109101407       641874          300763          100 证券买入    400             75.8300         已撤
09:32:47.703    125102860       641877          300766          100 证券买入    400             33.9500         已撤
09:32:47.706    133100772       641875          603236          100 证券买入    200             191.5800        已成
09:32:47.710    101098137       641876          002925          100 证券买入    700             57.6600         已成
09:32:47.782    133100773       641878          601689          100 证券买入    1600            32.6900         已成
09:32:47.783    101098138       641879          603679          100 证券买入    500             26.6900         已成
09:32:47.853    109101410       641880          603826          100 证券买入    700             29.1200         已成
09:32:47.983    117100794       641881          300715          100 证券买入    100             41.6500         已撤
09:32:47.989    125102862       641883          603916          100 证券买入    800             27.2000         已撤
09:32:47.990    129104084       641882          300482          100 证券买入    200             95.1600         已成
09:32:52.910    101098167       641884          300133          101 证券卖出    6200            7.3500          已撤
09:32:52.960    117100821       641885          600996          101 证券卖出    1400            7.2200          已成
09:32:53.011    101098170       641886          300130          101 证券卖出    2200            13.4500         已撤
09:32:53.063    129104099       641887          601858          101 证券卖出    200             9.0900          已成
09:32:53.118    101098171       641888          603558          101 证券卖出    300             8.9900          已撤
09:32:53.173    129104101       641889          600557          101 证券卖出    100             14.5300         已撤
09:32:53.231    113104108       641890          300036          101 证券卖出    1200            23.5300         已成
09:32:53.328    101098174       641892          000059          101 证券卖出    7500            4.8900          已撤
09:32:53.329    105103742       641891          300017          101 证券卖出    37300           8.6400          部撤
09:32:53.404    121105205       641893          000997          101 证券卖出    4600            16.8100         已成
09:32:53.559    129104105       641894          600500          101 证券卖出    200             5.4500          已成
09:32:53.590    101098175       641895          600959          101 证券卖出    59100           3.7500          已成
09:32:53.619    133100808       641896          000156          101 证券卖出    8300            11.1200         已撤
09:32:53.667    101098176       641897          000887          101 证券卖出    1900            9.0400          已成
09:32:53.729    121105208       641898          300682          101 证券卖出    500             16.9800         已成
09:32:53.807    133100811       641899          600039          101 证券卖出    400             4.3200          已撤
09:32:53.840    101098178       641900          601615          101 证券卖出    3500            14.5700         已成
09:32:53.867    109101441       641901          601138          101 证券卖出    3700            14.2300         已成
09:32:53.965    125102899       641902          300232          101 证券卖出    4600            8.1600          已成
09:32:53.993    133100812       641903          002749          101 证券卖出    1500            14.0100         已成
09:32:54.098    109101442       641904          300638          101 证券卖出    200             61.9600         已成
09:32:54.106    117100830       641906          002557          101 证券卖出    3100            55.5500         已成
09:32:54.116    125102900       641905          603000          101 证券卖出    2500            19.6900         已成
09:32:54.197    133100813       641907          000050          101 证券卖出    100             15.8200         已成
09:32:54.238    109101443       641908          002937          101 证券卖出    1100            15.6100         已成
09:32:54.354    125102901       641910          300271          101 证券卖出    2100            25.4500         已成
09:32:54.355    129104108       641909          300715          100 证券买入    100             41.5700         已撤
09:32:54.420    101098181       641911          300041          100 证券买入    400             14.5600         已成
09:32:54.478    113104114       641912          603238          100 证券买入    100             40.5800         已成
09:32:54.556    129104109       641915          300559          100 证券买入    400             20.8700         已成
09:32:54.556    133100814       641914          300374          100 证券买入    1900            17.4400         已成
09:32:54.587    105103747       641916          002925          100 证券买入    500             57.6600         部撤
09:32:54.689    105103748       641917          300763          100 证券买入    700             75.8400         已成
09:32:54.761    133100815       641919          300766          100 证券买入    200             33.9600         已撤
09:32:54.975    137103933       641920          300482          100 证券买入    100             95.1000         已成
09:32:54.976    101098183       641921          603236          100 证券买入    200             191.4600        已成
09:32:55.024    121105213       641923          601689          100 证券买入    300             32.6900         已成
09:32:55.045    137103934       641922          603679          100 证券买入    800             26.6400         已撤
09:32:55.126    117100833       641925          603916          100 证券买入    500             27.2400         已成
09:32:55.129    133100817       641924          603826          100 证券买入    1900            29.1200         已撤
09:33:00.507    105103781       641973          600637          101 证券卖出    600             9.9700          已成
09:33:00.794    109101477       641976          000059          101 证券卖出    1100            4.8900          已撤
09:33:00.795    113104143       641977          000997          101 证券卖出    600             16.8000         已成
09:33:00.858    137103965       641979          000887          101 证券卖出    15800           9.0300          已成
09:33:01.013    105103785       641980          002653          101 证券卖出    1100            25.2800         已撤
09:33:01.124    129104142       641981          600970          101 证券卖出    400             5.9100          已成
09:33:01.128    137103966       641982          002312          101 证券卖出    600             5.3300          已成
09:33:01.291    101098211       641983          300682          101 证券卖出    400             16.9800         已撤
09:33:01.291    109101480       641984          600875          101 证券卖出    1600            9.7400          已成
09:33:01.346    133100849       641985          600936          101 证券卖出    8800            4.0100          已成
09:33:01.519    129104146       641986          601615          101 证券卖出    1000            14.5500         已成
09:33:01.536    105103789       641987          603160          101 证券卖出    900             206.1900        已成
09:33:01.643    125102932       641988          601138          101 证券卖出    4300            14.2300         已成
09:33:01.643    129104148       641989          300232          101 证券卖出    4600            8.1600          已撤
09:33:01.825    113104150       641990          000402          101 证券卖出    400             6.7200          已成
09:33:01.847    125102934       641991          002749          101 证券卖出    600             14.0200         部撤
09:33:01.988    129104150       641992          300638          101 证券卖出    200             61.7900         已成
09:33:02.070    121105250       641993          002937          101 证券卖出    1500            15.6100         已撤
09:33:02.113    101098215       641994          600820          101 证券卖出    5300            5.9600          已成
09:33:02.168    133100852       641995          002557          101 证券卖出    200             55.5400         已成
09:33:02.447    129104152       641998          300271          101 证券卖出    400             25.4900         已成
09:33:02.519    121105254       641999          300133          101 证券卖出    1700            7.3400          已成
09:33:02.674    125102941       642001          600996          101 证券卖出    400             7.2200          已成
09:33:02.682    105103796       642002          601858          101 证券卖出    900             9.0900          已成
09:33:02.848    113104159       642006          603558          101 证券卖出    700             8.9900          已成
09:33:02.894    121105259       642007          300036          101 证券卖出    1500            23.5200         已成
09:33:03.076    117100878       642010          300482          100 证券买入    100             95.0300         已成
09:33:03.077    121105260       642009          601689          100 证券买入    1300            32.7200         已成
09:33:03.139    101098227       642012          603916          100 证券买入    500             27.2200         已成
09:33:03.147    109101495       642011          603679          100 证券买入    100             26.6900         已成
09:33:03.248    121105261       642013          300041          100 证券买入    3100            14.5600         已成
09:33:03.303    129104156       642014          300715          100 证券买入    100             41.7900         已成
09:33:03.343    137103979       642015          002925          100 证券买入    100             57.7300         已成
09:33:03.357    105103798       642016          300763          100 证券买入    300             75.9500         已成
09:33:03.446    121105262       642017          603236          100 证券买入    100             191.4500        已成
09:33:03.958    125102949       642019          300559          100 证券买入    300             20.9400         已成
09:33:06.738    129104187       642021          600642          101 证券卖出    2300            5.6100          已撤
09:33:06.773    137104006       642022          600782          101 证券卖出    200             4.3500          已撤
09:33:06.923    125102974       642023          600743          101 证券卖出    1400            2.1500          已成
09:33:06.937    117100908       642024          002557          101 证券卖出    1100            55.5900         已成
09:33:06.972    121105296       642025          600557          101 证券卖出    100             14.5200         已撤
09:33:07.022    137104008       642026          000059          101 证券卖出    7800            4.8800          已撤
09:33:11.987    117100957       642027          600557          101 证券卖出    100             14.4700         已成
09:33:12.083    133100945       642028          600757          101 证券卖出    900             5.3200          已撤
09:33:12.086    101098312       642029          000059          101 证券卖出    8900            4.8800          已撤
09:33:12.126    109101566       642030          600039          101 证券卖出    400             4.3000          已成
09:33:12.205    117100958       642031          300079          101 证券卖出    19700           5.0000          已成
09:33:12.233    125103028       642032          600642          101 证券卖出    3700            5.6000          已成
09:33:12.303    133100946       642033          002557          101 证券卖出    600             55.6000         已成
09:33:12.333    101098313       642034          300715          100 证券买入    100             41.5600         已成
09:33:12.387    109101567       642035          300041          100 证券买入    500             14.5200         已成
09:33:12.495    121105350       642036          601689          100 证券买入    100             32.6600         已成
09:33:17.481    101098352       642037          600757          101 证券卖出    900             5.3100          已成
09:33:17.607    125103064       642038          600782          101 证券卖出    200             4.3500          已撤
09:33:17.605    121105398       642039          300682          101 证券卖出    200             16.9900         已撤
09:33:17.643    125103066       642040          600642          101 证券卖出    3300            5.6000          已成
09:33:17.665    121105400       642041          600820          101 证券卖出    2900            5.9600          已成
09:33:17.707    117101007       642042          002557          101 证券卖出    800             55.4900         已成
09:33:17.768    101098355       642043          601689          100 证券买入    200             32.6500         已成
09:33:17.901    101098357       642044          300715          100 证券买入    200             41.4100         已成
09:33:22.807    133101015       642045          300079          101 证券卖出    21900           5.0000          已成
09:33:22.866    109101629       642046          600782          101 证券卖出    200             4.3500          已撤
09:33:22.904    129104322       642047          002557          101 证券卖出    1200            55.5200         已成
09:33:22.959    125103094       642048          601929          101 证券卖出    59300           2.1600          已成
09:33:23.022    129104324       642049          000997          101 证券卖出    100             16.7300         已成
09:33:23.060    117101034       642050          000059          101 证券卖出    13300           4.8700          已成
09:33:23.125    129104328       642051          300682          101 证券卖出    400             16.9300         已成
09:33:23.155    133101019       642052          601138          101 证券卖出    1900            14.2100         已成
09:33:23.272    121105437       642053          300715          100 证券买入    100             41.2600         已成
09:33:23.272    125103098       642054          300766          100 证券买入    100             33.9300         已成
09:33:23.338    125103099       642055          601689          100 证券买入    600             32.6100         已成
09:33:28.304    101098423       642056          000997          101 证券卖出    1600            16.7100         部撤
09:33:28.362    113104339       642057          600970          101 证券卖出    400             5.9100          已撤
09:33:28.441    121105465       642058          002653          101 证券卖出    100             25.1900         已成
09:33:28.504    129104356       642059          601138          101 证券卖出    2000            14.1900         已成
09:33:28.516    113104340       642060          300079          101 证券卖出    14300           5.0000          已成
09:33:28.568    113104341       642061          300232          101 证券卖出    100             8.1400          已成
09:33:28.607    105103993       642062          600642          101 证券卖出    800             5.6000          已成
09:33:28.659    105103994       642063          002937          101 证券卖出    100             15.5800         已成
09:33:28.740    113104343       642064          603826          100 证券买入    500             29.1400         已成
09:33:28.773    121105469       642065          601689          100 证券买入    800             32.5500         已成
09:33:28.834    129104360       642066          300715          100 证券买入    200             41.2600         已撤
09:33:28.890    125103120       642067          300041          100 证券买入    1000            14.5000         已成
09:33:29.008    133101044       642068          300766          100 证券买入    500             33.8800         已成
09:33:29.026    101098425       642069          300763          100 证券买入    100             75.5300         已成
09:33:33.970    133101081       642070          300079          101 证券卖出    7600            5.0000          已成
09:33:34.020    117101104       642071          300232          101 证券卖出    1200            8.1400          已撤
09:33:34.079    125103151       642072          600642          101 证券卖出    100             5.6000          已成
09:33:34.110    133101082       642073          600820          101 证券卖出    4600            5.9300          已成
09:33:34.162    129104390       642074          002937          101 证券卖出    1100            15.6100         已成
09:33:34.215    109101696       642075          000665          101 证券卖出    1000            5.2700          已成
09:33:34.265    121105496       642076          603558          101 证券卖出    1800            8.9400          已撤
09:33:34.335    137104191       642077          300130          101 证券卖出    500             13.4000         已成
09:33:34.388    105104032       642078          000997          101 证券卖出    1100            16.6900         已成
09:33:34.490    117101108       642079          002653          101 证券卖出    200             25.2200         已成
09:33:34.493    125103153       642080          600757          101 证券卖出    100             5.3100          已成
09:33:34.537    109101697       642081          600970          101 证券卖出    1400            5.9000          已成
09:33:34.612    101098461       642082          601138          101 证券卖出    1200            14.1900         已成
09:33:34.647    133101086       642083          002925          100 证券买入    100             57.5800         已成
09:33:34.686    105104033       642084          300763          100 证券买入    100             75.7000         已成
09:33:34.747    113104378       642085          300766          100 证券买入    300             33.8400         已成
09:33:34.790    121105498       642086          601689          100 证券买入    6000            32.4200         已撤
09:33:34.864    129104393       642087          603826          100 证券买入    1100            29.1000         已成
09:33:34.919    101098463       642088          300715          100 证券买入    100             41.3200         已撤
09:33:34.958    117101112       642089          300041          100 证券买入    1000            14.5100         已成
09:33:39.951    101098482       642090          600820          101 证券卖出    300             5.9300          已成
09:33:39.986    121105525       642091          002937          101 证券卖出    400             15.6200         已成
09:33:40.066    105104055       642092          000665          101 证券卖出    200             5.2700          已成
09:33:40.107    121105526       642093          603558          101 证券卖出    2200            8.9500          已撤
09:33:40.154    129104420       642094          300130          101 证券卖出    300             13.4000         已成
09:33:40.201    109101719       642095          600335          101 证券卖出    26200           4.8100          已成
09:33:40.254    137104221       642096          601858          101 证券卖出    200             9.0800          已撤
09:33:40.317    113104407       642097          300017          101 证券卖出    7700            8.6300          已成
09:33:40.390    129104422       642098          000997          101 证券卖出    600             16.7000         已成
09:33:40.441    137104222       642099          000156          101 证券卖出    3000            11.0900         已成
09:33:40.513    105104057       642100          600970          101 证券卖出    5900            5.9100          已成
09:33:40.537    105104058       642101          002653          101 证券卖出    100             25.2200         已成
09:33:40.581    117101136       642102          601138          101 证券卖出    3800            14.2000         已成
09:33:40.610    117101137       642103          300079          101 证券卖出    600             5.0000          已成
09:33:40.705    105104060       642104          300232          101 证券卖出    4000            8.1300          已成
09:33:40.735    113104412       642105          002749          101 证券卖出    1600            13.9500         已撤
09:33:40.810    121105533       642106          600642          101 证券卖出    800             5.6000          已成
09:33:40.842    129104425       642107          002925          100 证券买入    100             57.5300         已成
09:33:40.874    137104226       642108          300763          100 证券买入    100             75.5800         已撤
09:33:40.925    133101107       642109          300766          100 证券买入    300             33.8400         已成
09:33:41.016    133101110       642110          603826          100 证券买入    400             29.0800         已成
09:33:41.060    121105536       642111          601689          100 证券买入    1000            32.5600         已成
09:33:41.077    137104227       642112          300715          100 证券买入    400             41.3500         已撤
09:33:41.139    105104065       642113          300041          100 证券买入    1400            14.5100         已成
09:33:41.199    105104066       642114          300559          100 证券买入    100             20.9000         已撤
09:33:46.185    117101173       642115          300017          101 证券卖出    1000            8.6300          已成
09:33:46.290    113104461       642117          600637          101 证券卖出    3200            9.9600          已成
09:33:46.292    121105574       642116          000997          101 证券卖出    1200            16.7000         已成
09:33:46.354    129104462       642118          000156          101 证券卖出    400             11.0900         已成
09:33:46.410    137104264       642119          002312          101 证券卖出    400             5.3200          已成
09:33:46.493    109101768       642120          002653          101 证券卖出    300             25.1900         已成
09:33:46.512    121105576       642121          600970          101 证券卖出    13900           5.9100          已成
09:33:46.557    105104105       642122          603160          101 证券卖出    100             205.3800        已成
09:33:46.609    137104273       642123          601138          101 证券卖出    4500            14.2000         已成
09:33:46.663    137104275       642124          300079          101 证券卖出    14200           5.0000          已成
09:33:46.690    121105583       642125          300232          101 证券卖出    800             8.1200          已成
09:33:46.758    129104473       642126          600642          101 证券卖出    100             5.6000          已成
09:33:46.811    137104276       642127          600782          101 证券卖出    200             4.3500          已成
09:33:46.858    109101776       642128          300638          101 证券卖出    600             61.9400         已成
09:33:46.896    137104277       642129          600820          101 证券卖出    100             5.9400          已成
09:33:46.951    105104115       642130          603000          101 证券卖出    2000            19.6300         已成
09:33:47.006    113104477       642131          002937          101 证券卖出    100             15.6100         已成
09:33:47.071    105104119       642132          000665          101 证券卖出    4500            5.2700          部撤
09:33:47.106    121105591       642133          300271          101 证券卖出    1900            25.4100         已成
09:33:47.194    129104486       642134          300133          101 证券卖出    17400           7.3100          已成
09:33:47.275    101098528       642135          600996          101 证券卖出    4200            7.2300          已撤
09:33:47.353    101098529       642137          601858          101 证券卖出    1100            9.0700          已成
09:33:47.397    101098530       642136          300130          101 证券卖出    1900            13.4000         已成
09:33:47.502    105104128       642139          603558          101 证券卖出    3200            8.9500          已撤
09:33:47.585    125103237       642138          300036          101 证券卖出    200             23.4500         已成
09:33:47.672    109101793       642141          300482          100 证券买入    100             95.2600         已撤
09:33:47.676    117101208       642142          300763          100 证券买入    100             75.5900         已撤
09:33:47.684    137104304       642140          300766          100 证券买入    300             33.8200         已成
09:33:47.724    121105605       642144          601689          100 证券买入    300             32.5400         已成
09:33:47.728    137104305       642143          603679          100 证券买入    300             26.5800         已撤
09:33:47.756    101098543       642145          603826          100 证券买入    600             29.0900         已成
09:33:47.908    125103244       642146          603916          100 证券买入    300             27.1800         已撤
09:33:48.048    133101160       642148          300559          100 证券买入    1700            20.9400         已撤
09:33:48.048    137104307       642147          300715          100 证券买入    100             41.3900         已撤
09:33:48.072    137104308       642149          300041          100 证券买入    3100            14.5300         已撤
09:33:52.946    109101861       642150          603160          101 证券卖出    100             205.0900        已成
09:33:52.982    121105669       642151          601138          101 证券卖出    7500            14.2100         已成
09:33:53.042    113104541       642152          300232          101 证券卖出    1100            8.1400          已成
09:33:53.077    125103310       642153          002749          101 证券卖出    1400            13.9000         已成
09:33:53.149    121105672       642154          300638          101 证券卖出    400             62.0300         已成
09:33:53.211    105104206       642155          600820          101 证券卖出    200             5.9400          已成
09:33:53.243    113104544       642156          603000          101 证券卖出    2000            19.6400         已成
09:33:53.285    137104371       642157          002491          101 证券卖出    300             5.2000          已成
09:33:53.426    117101284       642158          300271          101 证券卖出    400             25.4700         已成
09:33:53.436    125103315       642159          002937          101 证券卖出    200             15.6300         已成
09:33:53.521    117101285       642160          300133          101 证券卖出    3100            7.3200          已成
09:33:53.595    101098608       642161          300130          101 证券卖出    500             13.3900         已成
09:33:53.601    113104548       642163          300036          101 证券卖出    300             23.4500         已成
09:33:53.612    121105679       642162          601858          101 证券卖出    400             9.0700          已成
09:33:53.760    137104376       642164          000059          101 证券卖出    12300           4.8700          已成
09:33:53.764    105104214       642165          000997          101 证券卖出    1000            16.7300         已成
09:33:53.836    129104573       642166          600637          101 证券卖出    1100            9.9700          已成
09:33:53.861    137104378       642168          002653          101 证券卖出    100             25.2200         已成
09:33:53.864    105104216       642167          600959          101 证券卖出    8400            3.7500          已成
09:33:54.077    113104551       642169          300482          100 证券买入    100             95.4700         已撤
09:33:54.098    121105681       642171          603679          100 证券买入    600             26.6400         部撤
09:33:54.099    125103319       642170          601689          100 证券买入    700             32.6300         已成
09:33:54.143    137104379       642172          603826          100 证券买入    2600            29.1300         已撤
09:33:54.214    105104217       642173          300715          100 证券买入    100             41.5900         已成
09:33:54.223    113104552       642174          300041          100 证券买入    3100            14.5700         已撤
09:33:54.251    121105682       642175          300559          100 证券买入    3300            21.0100         已撤
09:33:54.282    129104574       642176          002925          100 证券买入    1800            57.5200         已成
09:33:54.329    137104380       642177          300763          100 证券买入    100             75.6000         已撤
09:33:54.445    137104381       642178          300766          100 证券买入    1100            33.8400         已撤
09:33:59.532    113104589       642207          002540          101 证券卖出    1400            5.1300          已成
09:33:59.566    129104609       642208          603160          101 证券卖出    300             205.0000        已成
09:33:59.710    105104260       642210          000402          101 证券卖出    700             6.7400          已成
09:33:59.711    109101917       642211          300079          101 证券卖出    4300            5.0000          已成
09:33:59.711    113104591       642209          601138          101 证券卖出    7500            14.2100         已成
09:33:59.773    129104611       642212          300232          101 证券卖出    9500            8.1400          已成
09:33:59.863    105104262       642214          002749          101 证券卖出    1300            13.9000         已成
09:33:59.928    121105719       642213          600820          101 证券卖出    100             5.9400          已成
09:34:00.002    129104612       642215          603000          101 证券卖出    2200            19.6700         已成
09:34:00.045    121105720       642216          002937          101 证券卖出    800             15.6600         已成
09:34:00.071    137104430       642217          000665          101 证券卖出    3900            5.2600          已成
09:34:00.186    121105721       642218          300271          101 证券卖出    2200            25.4500         已成
09:34:00.234    129104614       642219          300133          101 证券卖出    700             7.3300          已成
09:34:00.251    137104431       642220          600996          101 证券卖出    500             7.2200          已成
09:34:00.287    105104265       642221          601858          101 证券卖出    100             9.0700          已成
09:34:00.384    129104615       642222          300036          101 证券卖出    600             23.4500         已成
09:34:00.387    137104432       642223          000059          101 证券卖出    12300           4.8800          已成
09:34:00.483    105104267       642224          000997          101 证券卖出    1200            16.7200         已成
09:34:00.520    117101329       642225          600637          101 证券卖出    3200            9.9800          已成
09:34:00.588    125103366       642226          002312          101 证券卖出    3400            5.3300          已成
09:34:00.621    109101921       642227          002653          101 证券卖出    200             25.3800         已撤
09:34:00.699    133101282       642229          300041          100 证券买入    1900            14.6000         已成
09:34:00.834    121105723       642231          002925          100 证券买入    200             57.4800         已成
09:34:00.864    105104269       642232          300559          100 证券买入    900             21.0600         已成
09:34:00.975    105104271       642233          300763          100 证券买入    100             75.7900         已成
09:34:00.988    121105727       642234          300766          100 证券买入    1100            33.8700         已撤
09:34:01.190    109101925       642236          603236          100 证券买入    100             190.4100        已撤
09:34:01.227    125103372       642237          300482          100 证券买入    200             95.5900         已成
09:34:01.362    113104601       642239          601689          100 证券买入    500             32.6800         已撤
09:34:01.581    133101288       642241          300715          100 证券买入    300             41.4500         已成
09:34:01.587    101098663       642242          603826          100 证券买入    5200            29.1700         已成
09:34:01.633    109101929       642243          603238          100 证券买入    200             40.4500         已成
09:34:05.987    117101365       642248          000402          101 证券卖出    1700            6.7400          已成
09:34:06.083    125103389       642249          300079          101 证券卖出    6100            5.0000          已成
09:34:06.112    101098686       642250          600743          101 证券卖出    2300            2.1500          已成
09:34:06.148    109101950       642251          000059          101 证券卖出    100             4.8800          已成
09:34:06.184    125103390       642252          300559          100 证券买入    500             21.0800         已撤
09:34:06.234    101098687       642253          300482          100 证券买入    100             95.5400         已撤
09:34:11.234    137104490       642254          000402          101 证券卖出    1100            6.7400          已成
09:34:11.297    105104327       642255          300079          101 证券卖出    3000            5.0000          已成
09:34:11.330    101098713       642256          300232          101 证券卖出    6300            8.1700          已成
09:34:11.422    105104329       642257          603558          101 证券卖出    300             8.9500          已成
09:34:11.448    129104681       642258          603160          101 证券卖出    300             204.9700        已成
09:34:11.516    133101335       642259          300559          100 证券买入    700             21.1100         已成
09:34:11.608    137104495       642260          300763          100 证券买入    100             75.8900         已撤
09:34:11.648    125103420       642261          603916          100 证券买入    200             27.2400         已撤
09:34:11.689    105104331       642262          300482          100 证券买入    100             95.6400         已成
09:34:16.669    101098751       642263          002937          101 证券卖出    400             15.7300         已成
09:34:16.761    117101432       642264          603558          101 证券卖出    200             8.9700          已成
09:34:16.765    125103458       642265          300036          101 证券卖出    1000            23.4800         已成
09:34:16.809    133101367       642266          000156          101 证券卖出    2800            11.0600         已成
09:34:16.836    101098752       642267          603160          101 证券卖出    400             205.9900        已成
09:34:16.955    109102008       642269          000402          101 证券卖出    2200            6.7500          已成
09:34:16.955    113104691       642268          300232          101 证券卖出    14100           8.2000          已成
09:34:17.095    117101435       642270          300559          100 证券买入    1400            21.1300         已成
09:34:17.108    101098757       642271          300763          100 证券买入    200             76.0300         已撤
09:34:17.135    125103466       642272          603236          100 证券买入    200             191.5500        已撤
09:34:17.167    105104371       642273          300482          100 证券买入    100             95.1500         已撤
09:34:17.221    105104373       642274          603916          100 证券买入    1100            27.3000         已成
09:34:17.261    125103469       642275          300715          100 证券买入    200             41.4100         已撤
09:34:22.253    121105861       642276          000156          101 证券卖出    500             11.0800         已撤
09:34:22.321    101098808       642277          603160          101 证券卖出    200             205.8900        已成
