时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:57.000    120914909       572686          0102000001654201        300054          701 担保品卖出          1800            19.1100         已成            0               0
09:30:57.000    116909283       572687          0102000001654583        300496          701 担保品卖出          600             101.9500        已成            0               0
09:30:57.000    136912756       572490          0104000001570234        002946          701 担保品卖出          600             19.0300         已成            0               0
09:30:57.000    120914617       572314          855283                  601798          701 担保品卖出          100             6.8200          已成            0               0
09:30:57.000    116909163       572521          0103000001562424        300075          700 担保品买入          300             14.7700         已成            0               0
09:30:58.000    124911537       572696          858013                  600890          700 担保品买入          600             7.3900          已成            0               0
09:30:57.000    116909253       572617          857178                  600058          700 担保品买入          100             7.0500          已成            0               0
09:30:58.000    108910717       572330          861327                  600571          700 担保品买入          300             9.8200          部分成交        0               0
09:30:59.000    108910717       572330          864205                  600571          700 担保品买入          100             9.8200          已成            0               0
09:30:59.000    104913489       572386          865174                  603776          700 担保品买入          100             20.4100         已成            0               0
09:31:00.000    112912943       572325          WTD:2069000017          600409          701 担保品卖出          -5200           5.4800          已撤            0               0
09:31:00.000    100907983       572735          0103000001589071        002204          700 担保品买入          3600            4.8200          已成            0               0
09:31:01.000    108911029       572541          0101000001612215        300411          700 担保品买入          200             10.6900         已成            0               0
09:31:01.000    108910713       572327          WTD:2069000018          600533          700 担保品买入          -14900          3.9300          已撤            0               0
09:31:01.000    132909535       572329          0101000001621942        000056          700 担保品买入          -400            4.0900          已撤            0               0
09:31:01.000    108910714       572328          WTD:2069000019          600315          701 担保品卖出          -500            47.0400         已撤            0               0
09:31:02.000    112912933       572316          WTD:2069000012          600976          701 担保品卖出          -400            23.0800         已撤            0               0
09:31:03.000    116908968       572321          WTD:2069000015          600967          701 担保品卖出          -600            12.1300         已撤            0               0
09:31:03.000    104913772       572765          0102000001721127        300496          701 担保品卖出          100             102.0000        已成            0               0
09:31:03.000    104913677       572612          891544                  600958          701 担保品卖出          7500            12.5400         已成            0               0
09:31:03.000    112913262       572772          0102000001726614        002679          701 担保品卖出          100             11.6300         部分成交        0               0
09:31:03.000    112913262       572772          0102000001726616        002679          701 担保品卖出          400             11.6200         已成            0               0
09:31:04.000    132909852       572775          0101000001646163        002780          701 担保品卖出          100             18.9100         部分成交        0               0
09:31:04.000    136912977       572784          0104000001652813        300364          700 担保品买入          100             10.9800         部分成交        0               0
09:31:04.000    136912977       572784          0104000001652815        300364          700 担保品买入          800             10.9800         部分成交        0               0
09:31:04.000    136912977       572784          0104000001652817        300364          700 担保品买入          100             10.9800         部分成交        0               0
09:31:04.000    136912977       572784          0104000001652819        300364          700 担保品买入          800             10.9800         部分成交        0               0
09:31:04.000    136912977       572784          0104000001652821        300364          700 担保品买入          11400           10.9900         已成            0               0
09:31:04.000    124911585       572785          0103000001637767        300039          700 担保品买入          12100           5.5800          已成            0               0
09:31:04.000    128913126       572550          0102000001741041        300379          701 担保品卖出          800             48.8500         已成            0               0
09:31:04.000    132909841       572746          905545                  601969          700 担保品买入          500             5.7900          已成            0               0
09:31:04.000    104913512       572415          906127                  603499          701 担保品卖出          500             16.7700         已成            0               0
09:31:05.000    116909164       572529          0101000001661968        300403          700 担保品买入          100             5.9800          已成            0               0
09:31:05.000    108911103       572656          0103000001650234        002730          700 担保品买入          100             9.0400          部分成交        0               0
09:31:06.000    128913116       572533          0102000001755124        300486          700 担保品买入          800             21.1500         已成            0               0
09:31:06.000    108910726       572339          0104000001670392        002182          700 担保品买入          -3000           10.9000         已撤            0               0
09:31:06.000    108911103       572656          0103000001656419        002730          700 担保品买入          100             9.0400          部分成交        0               0
09:31:06.000    132909852       572775          0101000001671236        002780          701 担保品卖出          100             18.9100         部分成交        0               0
09:31:06.000    116908959       572306          WTD:2069000007          601727          700 担保品买入          -4000           5.6100          已撤            0               0
09:31:06.000    112913226       572728          0103000001658729        000070          700 担保品买入          1100            10.4200         已成            0               0
09:31:06.000    100908032       572809          0103000001659814        000090          701 担保品卖出          5600            8.8100          已成            0               0
09:31:06.000    104913514       572417          918341                  603067          701 担保品卖出          600             7.3600          已成            0               0
09:31:07.000    132909852       572775          0101000001682086        002780          701 担保品卖出          200             18.9100         已成            0               0
09:31:07.000    128912947       572343          0101000001682471        000423          701 担保品卖出          -600            34.9600         已撤            0               0
09:31:07.000    108911103       572656          0103000001667579        002730          700 担保品买入          200             9.0400          已成            0               0
09:31:07.000    124911453       572519          0103000001670590        300159          701 担保品卖出          4200            5.0800          部分成交        0               0
09:31:07.000    124911453       572519          0103000001670820        300159          701 担保品卖出          1000            5.0800          已成            0               0
09:31:07.000    120914641       572342          WTD:2069000022          600580          700 担保品买入          -100            13.1500         已撤            0               0
09:31:07.000    132909547       572341          WTD:2069000021          600302          700 担保品买入          -100            4.4000          已撤            0               0
09:31:07.000    124911489       572588          0104000001693973        000666          700 担保品买入          600             10.5200         已成            0               0
09:31:08.000    128912949       572350          0101000001697444        002126          700 担保品买入          -1900           14.5000         已撤            0               0
09:31:08.000    132909809       572692          0103000001685210        002657          700 担保品买入          500             16.9300         已成            0               0
09:31:07.000    136913007       572821          929379                  600491          701 担保品卖出          100             9.6700          已成            0               0
09:31:08.000    132909549       572351          0101000001702611        000034          700 担保品买入          -900            25.3800         已撤            0               0
09:31:08.000    104913441       572353          0103000001688851        002153          700 担保品买入          -300            41.9700         已撤            0               0
09:31:08.000    132909854       572778          0102000001789986        300054          701 担保品卖出          1700            19.1400         已成            0               0
09:31:09.000    116909288       572695          940352                  603260          700 担保品买入          100             30.0700         已成            0               0
09:31:09.000    100907618       572362          0103000001701549        002158          700 担保品买入          -4900           14.1600         已撤            0               0
09:31:09.000    124911276       572359          0102000001803296        002181          700 担保品买入          -100            5.5100          已撤            0               0
09:31:09.000    112913095       572491          0102000001805213        002480          700 担保品买入          4000            6.0900          已成            0               0
09:31:09.000    100907612       572360          WTD:2069000023          600975          701 担保品卖出          -13500          12.0500         已撤            0               0
09:31:10.000    124911442       572510          0101000001726696        300382          700 担保品买入          800             9.4700          已成            0               0
09:31:10.000    104913465       572369          0102000001815564        002519          700 担保品买入          -6200           4.6700          已撤            0               0
09:31:10.000    112912983       572371          0101000001733814        002100          701 担保品卖出          -2900           18.5600         已撤            0               0
09:31:11.000    108911021       572517          0102000001828126        300148          701 担保品卖出          1600            5.3700          部分成交        0               0
09:31:11.000    100907647       572377          0104000001742398        000514          700 担保品买入          -600            4.3900          已撤            0               0
09:31:12.000    112913089       572472          0104000001744699        002824          701 担保品卖出          200             29.6000         部分成交        0               0
09:31:11.000    124911659       572861          960196                  600845          701 担保品卖出          198             71.0500         部分成交        0               0
09:31:11.000    124911659       572861          960197                  600845          701 担保品卖出          402             71.0400         已成            0               0
09:31:11.000    124911619       572812          960475                  601519          701 担保品卖出          5300            12.1100         部分成交        0               0
09:31:12.000    124911619       572812          961410                  601519          701 担保品卖出          2300            12.1100         已成            0               0
09:31:12.000    108911082       572616          0102000001839234        000541          700 担保品买入          300             6.0400          已成            0               0
09:31:12.000    108911021       572517          0102000001841101        300148          701 担保品卖出          6300            5.3700          已成            0               0
09:31:12.000    112913332       572862          964868                  600640          701 担保品卖出          500             20.5900         部分成交        0               0
09:31:12.000    112913332       572862          964869                  600640          701 担保品卖出          100             20.5900         部分成交        0               0
09:31:12.000    112913332       572862          964870                  600640          701 担保品卖出          500             20.5900         部分成交        0               0
09:31:12.000    112913332       572862          964871                  600640          701 担保品卖出          100             20.5900         部分成交        0               0
09:31:12.000    112913332       572862          964872                  600640          701 担保品卖出          100             20.5900         部分成交        0               0
09:31:12.000    112913332       572862          964888                  600640          701 担保品卖出          400             20.5900         部分成交        0               0
09:31:12.000    112913332       572862          965571                  600640          701 担保品卖出          100             20.5900         部分成交        0               0
09:31:12.000    112913332       572862          965583                  600640          701 担保品卖出          100             20.5900         部分成交        0               0
09:31:12.000    112913089       572472          0104000001755021        002824          701 担保品卖出          100             29.6000         已成            0               0
09:31:12.000    120915029       572868          966197                  600655          701 担保品卖出          3800            10.8300         已成            0               0
09:31:12.000    100907659       572380          0102000001846893        002104          700 担保品买入          -1800           9.5000          已撤            0               0
09:31:12.000    132909595       572381          0104000001756836        002055          701 担保品卖出          -300            18.5200         已撤            0               0
09:31:13.000    116909348       572786          0103000001746095        300171          700 担保品买入          1400            17.0100         已成            0               0
09:31:13.000    108911085       572627          0104000001759718        002483          700 担保品买入          200             5.2100          已成            0               0
09:31:12.000    112913332       572862          969217                  600640          701 担保品卖出          300             20.5900         部分成交        0               0
09:31:13.000    136912673       572385          0104000001762081        000601          701 担保品卖出          -200            7.5600          已撤            0               0
09:31:13.000    116909042       572384          0104000001762227        002105          701 担保品卖出          -1800           7.0700          已撤            0               0
09:31:13.000    112913010       572387          0103000001749220        002059          701 担保品卖出          -900            5.9900          已撤            0               0
09:31:13.000    128913372       572877          0104000001766637        002328          701 担保品卖出          2600            6.4200          已成            0               0
09:31:13.000    116909255       572623          0101000001770217        300490          701 担保品卖出          400             9.4700          已成            0               0
09:31:13.000    116909326       572751          973432                  603421          700 担保品买入          100             12.4000         已成            0               0
09:31:13.000    112913332       572862          974616                  600640          701 担保品卖出          500             20.5900         部分成交        0               0
09:31:14.000    104913491       572389          0102000001864450        002026          701 担保品卖出          -1700           6.3300          已撤            0               0
09:31:14.000    108910780       572390          0101000001779211        002056          700 担保品买入          -100            12.7300         已撤            0               0
09:31:14.000    100907977       572723          978317                  600604          700 担保品买入          2500            10.3500         已成            0               0
09:31:14.000    128913001       572394          0103000001766973        000532          700 担保品买入          -200            13.8200         已撤            0               0
09:31:15.000    104913493       572396          0101000001786576        000561          700 担保品买入          -300            8.1000          已撤            0               0
09:31:15.000    100908010       572780          0102000001872738        300265          700 担保品买入          1500            12.2400         已成            0               0
09:31:15.000    128913004       572397          WTD:2069000026          603859          700 担保品买入          -100            38.6300         已撤            0               0
09:31:14.000    100907939       572626          983936                  600366          700 担保品买入          10000           6.5800          已成            0               0
09:31:15.000    120914704       572401          0102000001877875        000600          700 担保品买入          -100            5.8100          已撤            0               0
09:31:15.000    136912678       572398          WTD:2069000027          603912          700 担保品买入          -500            24.7200         已撤            0               0
09:31:15.000    112913332       572862          989349                  600640          701 担保品卖出          800             20.5900         部分成交        0               0
09:31:16.000    128913202       572651          0102000001884040        002515          700 担保品买入          11400           7.3500          已成            0               0
09:31:16.000    136912919       572676          0103000001781758        300634          700 担保品买入          300             24.0100         已成            0               0
09:31:16.000    120914707       572405          0104000001796622        300677          701 担保品卖出          -200            172.2400        已撤            0               0
09:31:16.000    112913332       572862          994808                  600640          701 担保品卖出          300             20.5900         已成            0               0
09:31:16.000    116909048       572407          WTD:2069000031          603688          700 担保品买入          -400            25.4500         已撤            0               0
09:31:16.000    128913425       572910          995187                  600640          701 担保品卖出          400             20.5600         已成            0               0
09:31:16.000    132909914       572848          0101000001808883        002567          701 担保品卖出          3100            11.8800         已成            0               0
09:31:16.000    108910855       572468          0103000001793042        002721          700 担保品买入          1200            4.5200          已成            0               0
09:31:16.000    132909604       572406          WTD:2069000030          603876          700 担保品买入          -200            16.1700         已撤            0               0
09:31:16.000    136913120       572912          997058                  603029          701 担保品卖出          100             16.5800         已成            0               0
09:31:17.000    104913501       572408          WTD:2069000032          603823          700 担保品买入          -3200           17.7300         已撤            0               0
09:31:16.000    124911749       572914          998953                  600403          701 担保品卖出          700             4.6600          已成            0               0
09:31:17.000    100907676       572414          WTD:2069000034          603179          700 担保品买入          -100            23.5400         已撤            0               0
09:31:17.000    108910798       572416          0102000001904942        000732          701 担保品卖出          -24800          5.6900          已撤            0               0
09:31:17.000    120914907       572677          0104000001811956        300002          701 担保品卖出          2000            7.0100          已成            0               0
09:31:18.000    100907679       572418          WTD:2069000036          603558          700 担保品买入          -4500           10.3000         已撤            0               0
09:31:18.000    128913021       572421          0104000001816777        000795          700 担保品买入          7600            6.4900          已成            0               0
09:31:18.000    136913008       572823          1007194                 600711          701 担保品卖出          3200            5.4300          部分成交        0               0
09:31:18.000    136913008       572823          1007688                 600711          701 担保品卖出          600             5.4300          已成            0               0
09:31:18.000    100908171       572923          1008844                 603383          701 担保品卖出          300             55.7900         部分成交        0               0
09:31:18.000    136912714       572427          0103000001813331        002641          700 担保品买入          -10900          7.9900          已撤            0               0
09:31:18.000    124911351       572420          WTD:2069000038          603393          701 担保品卖出          -300            44.1300         已撤            0               0
09:31:18.000    128913006       572402          1013752                 603843          700 担保品买入          800             5.4100          已成            0               0
09:31:19.000    116909069       572422          WTD:2069000039          603387          701 担保品卖出          -400            42.4900         已撤            0               0
09:31:19.000    104913539       572428          0104000001827851        000887          700 担保品买入          -400            9.0000          已撤            0               0
09:31:19.000    112913052       572441          0102000001926106        000818          700 担保品买入          1000            24.1000         已成            0               0
09:31:19.000    104913562       572456          0102000001927642        002515          700 担保品买入          10300           7.3300          部分成交        0               0
09:31:19.000    104913562       572456          0102000001927713        002515          700 担保品买入          1100            7.3300          已成            0               0
09:31:19.000    120914948       572744          1020291                 600983          700 担保品买入          2600            5.0400          已成            0               0
09:31:19.000    116909087       572435          0101000001845731        002007          701 担保品卖出          -1000           54.3600         已撤            0               0
09:31:19.000    128913037       572432          0103000001827767        002474          700 担保品买入          -6000           7.7500          已撤            0               0
09:31:19.000    100908171       572923          1019995                 603383          701 担保品卖出          100             55.7900         已成            0               0
09:31:19.000    136913061       572874          1021881                 603825          701 担保品卖出          800             28.0200         部分成交        0               0
09:31:20.000    100907704       572433          WTD:2069000040          603528          700 担保品买入          -500            12.1700         已撤            0               0
09:31:20.000    128913039       572436          WTD:2069000041          603055          701 担保品卖出          -500            8.8900          已撤            0               0
09:31:20.000    104913542       572439          0101000001848850        002640          701 担保品卖出          -16600          8.6000          已撤            0               0
09:31:20.000    128913391       572896          1026533                 600640          701 担保品卖出          1800            20.5900         部分成交        0               0
09:31:20.000    120914749       572444          0102000001943788        000910          701 担保品卖出          -1700           17.6400         已撤            0               0
09:31:21.000    128913462       572933          0103000001838567        000026          701 担保品卖出          300             12.7200         部分成交        0               0
09:31:21.000    112913055       572443          WTD:2069000043          603058          700 担保品买入          -700            10.9800         已撤            0               0
09:31:21.000    104913545       572442          WTD:2069000042          603200          701 担保品卖出          -900            50.4100         已撤            0               0
09:31:21.000    120914751       572448          0103000001842716        000913          701 担保品卖出          -1000           17.4800         已撤            0               0
09:31:21.000    116909296       572703          1032400                 600633          700 担保品买入          100             10.8600         已成            0               0
09:31:21.000    128913050       572453          0102000001952343        002361          700 担保品买入          -4000           5.0300          已撤            0               0
