证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600391,701,担保品卖出,100,21.89,已成,0
600711,701,担保品卖出,5500,5.39,部分成交,0
600711,701,担保品卖出,200,5.39,部分成交,0
600711,701,担保品卖出,3000,5.39,部分成交,0
600711,701,担保品卖出,35200,5.39,已成,0
2932,701,担保品卖出,200,97.35,部分成交,0
2932,701,担保品卖出,100,97.25,部分成交,0
2932,701,担保品卖出,100,97.25,已成,0
2232,700,担保品买入,1900,11.87,已成,0
600127,700,担保品买入,1100,12.29,已成,0
300390,701,担保品卖出,500,17.48,已成,0
300390,701,担保品卖出,1700,17.48,已成,0
300267,701,担保品卖出,100,4.76,部分成交,0
300267,701,担保品卖出,1800,4.76,已成,0
601519,700,担保品买入,6800,12.09,已成,0
601200,701,担保品卖出,100,13.57,部分成交,0
601200,701,担保品卖出,1000,13.57,部分成交,0
601200,701,担保品卖出,400,13.57,部分成交,0
601200,701,担保品卖出,1400,13.57,部分成交,0
601200,701,担保品卖出,200,13.57,部分成交,0
601200,701,担保品卖出,900,13.57,已成,0
600640,700,担保品买入,3700,20.39,已成,0
600975,701,担保品卖出,1900,11.68,已成,0
516,701,担保品卖出,7800,5.85,已成,0
2208,700,担保品买入,3100,12.86,部分成交,0
2208,700,担保品买入,1400,12.86,部分成交,0
2208,700,担保品买入,300,12.86,已成,0
600975,701,担保品卖出,4700,11.66,部分成交,0
600975,701,担保品卖出,200,11.66,部分成交,0
600975,701,担保品卖出,1000,11.66,部分成交,0
600975,701,担保品卖出,2000,11.66,部分成交,0
600975,701,担保品卖出,2000,11.66,部分成交,0
600975,701,担保品卖出,100,11.66,部分成交,0
600975,701,担保品卖出,1600,11.65,已成,0
2024,701,担保品卖出,1800,11.12,部分成交,0
2024,701,担保品卖出,400,11.12,部分成交,0
2024,701,担保品卖出,400,11.12,部分成交,0
2024,701,担保品卖出,5000,11.12,部分成交,0
2024,701,担保品卖出,100,11.12,部分成交,0
2679,700,担保品买入,500,11.75,已成,0
913,701,担保品卖出,500,17.4,部分成交,0
913,701,担保品卖出,200,17.4,已成,0
300474,700,担保品买入,200,75.35,部分成交,0
300474,700,担保品买入,100,75.35,已成,0
2024,701,担保品卖出,2000,11.12,已成,0
300159,700,担保品买入,5000,5.04,部分成交,0
300159,700,担保品买入,200,5.04,已成,0
601968,701,担保品卖出,100,7.32,已成,0
600867,701,担保品卖出,200,17.61,已成,0
300016,701,担保品卖出,12400,12.28,已成,0
2277,700,担保品买入,20550,4.54,部分成交,0
2277,700,担保品买入,500,4.54,部分成交,0
2277,700,担保品买入,1500,4.54,部分成交,0
2277,700,担保品买入,550,4.54,已成,0
931,701,担保品卖出,6200,10.33,已成,0
300002,700,担保品买入,2000,7.02,已成,0
2055,701,担保品卖出,300,18.61,已成,0
2059,701,担保品卖出,900,5.9,已成,0
600285,701,担保品卖出,500,9.76,部分成交,0
300131,700,担保品买入,2700,7.05,已成,0
2928,701,担保品卖出,300,19.18,已成,0
300016,701,担保品卖出,3400,12.28,部分成交,0
300016,701,担保品卖出,9000,12.28,已成,0
600570,700,担保品买入,300,117.83,已成,0
300267,700,担保品买入,1900,4.65,已成,0
2544,701,担保品卖出,100,15.08,已成,0
2291,700,担保品买入,200,22.68,已成,0
600138,701,担保品卖出,100,11.37,已成,0
603055,701,担保品卖出,500,8.83,已成,0
2026,701,担保品卖出,900,6.32,部分成交,0
2026,701,担保品卖出,600,6.32,部分成交,0
2026,701,担保品卖出,200,6.32,已成,0
603200,700,担保品买入,900,48.47,已成,0
600507,701,担保品卖出,400,5.97,已成,0
2180,701,担保品卖出,400,36.97,部分成交,0
300741,701,担保品卖出,100,59.49,已成,0
2059,700,担保品买入,900,5.82,已成,0
2180,701,担保品卖出,200,36.97,已成,0
300683,701,担保品卖出,100,63.2,已成,0
300065,701,担保品卖出,900,13.28,已成,0
300677,701,担保品卖出,100,171.86,部分成交,0
300677,701,担保品卖出,100,171.86,部分成交,0
300677,701,担保品卖出,100,171.86,部分成交,0
603919,701,担保品卖出,700,18.09,部分成交,0
603919,701,担保品卖出,300,18.09,部分成交,0
300677,701,担保品卖出,100,171.86,已成,0
2183,701,担保品卖出,1900,6.2,部分成交,0
603919,701,担保品卖出,1700,18.09,已成,0
2652,701,担保品卖出,3400,4.54,已成,0
600273,701,担保品卖出,100,10.82,已成,0
603722,701,担保品卖出,100,34.21,已成,0
300061,701,担保品卖出,800,6.03,已成,0
2824,700,担保品买入,300,29.39,已成,0
600418,701,担保品卖出,7500,10.15,部分成交,0
46,701,担保品卖出,1700,4.64,已成,0
600095,701,担保品卖出,4500,14.16,部分成交,0
600095,701,担保品卖出,5900,14.15,已成,0
600827,700,担保品买入,500,23.04,部分成交,0
600827,700,担保品买入,300,23.04,部分成交,0
756,701,担保品卖出,3400,11.58,已成,0
600827,700,担保品买入,200,23.04,部分成交,0
600827,700,担保品买入,1100,23.04,部分成交,0
2173,701,担保品卖出,500,6.33,已成,0
600827,700,担保品买入,1100,23.04,部分成交,0
600827,700,担保品买入,1600,23.04,部分成交,0
600827,700,担保品买入,1000,23.04,部分成交,0
2791,700,担保品买入,200,117.61,部分成交,0
2791,700,担保品买入,200,117.61,已成,0
600026,701,担保品卖出,4700,7.6,已成,0
576,701,担保品卖出,3900,9.95,已成,0
2183,700,担保品买入,1700,6.17,部分成交,0
2183,700,担保品买入,200,6.17,已成,0
416,701,担保品卖出,500,5.43,已成,0
799,701,担保品卖出,700,76.47,已成,0
600640,700,担保品买入,2700,20.5,已成,0
300122,701,担保品卖出,300,126.86,已成,0
300390,700,担保品买入,3500,17.23,已成,0
300741,700,担保品买入,100,58.3,已成,0
300536,701,担保品卖出,200,11.45,部分成交,0
300536,701,担保品卖出,400,11.45,已成,0
300083,701,担保品卖出,4200,7.66,已成,0
300192,701,担保品卖出,500,23.3,已成,0
600640,700,担保品买入,300,20.55,已成,0
799,701,担保品卖出,2800,76.58,已成,0
2932,700,担保品买入,400,95.1,已成,0
601636,701,担保品卖出,2800,8.57,部分成交,0
601636,701,担保品卖出,700,8.57,已成,0
600199,701,担保品卖出,4900,7.45,已成,0
300148,700,担保品买入,7900,5.29,已成,0
300054,700,担保品买入,5000,18.67,已成,0
300748,701,担保品卖出,200,41.58,已成,0
300068,701,担保品卖出,600,13.92,部分成交,0
2532,701,担保品卖出,4000,8.78,已成,0
2163,700,担保品买入,200,11.44,已成,0
300677,701,担保品卖出,600,171.01,已成,0
2928,700,担保品买入,300,18.84,已成,0
600409,701,担保品卖出,500,5.3,部分成交,0
603825,700,担保品买入,800,27.25,已成,0
600409,701,担保品卖出,4700,5.3,已成,0
300683,700,担保品买入,100,62.0,已成,0
300439,701,担保品卖出,800,20.4,部分成交,0
300439,701,担保品卖出,200,20.4,部分成交,0
300439,701,担保品卖出,100,20.4,已成,0
603128,701,担保品卖出,800,9.07,部分成交,0
603128,701,担保品卖出,2000,9.07,部分成交,0
603128,701,担保品卖出,3500,9.07,已成,0
600056,701,担保品卖出,300,14.74,部分成交,0
600056,701,担保品卖出,100,14.74,已成,0
300280,701,担保品卖出,500,58.62,已成,0
589,701,担保品卖出,400,5.0,已成,0
2444,701,担保品卖出,400,14.86,部分成交,0
2444,701,担保品卖出,100,14.86,部分成交,0
2444,701,担保品卖出,300,14.86,部分成交,0
600929,701,担保品卖出,100,6.87,已成,0
2444,701,担保品卖出,100,14.86,已成,0
2007,701,担保品卖出,1000,53.73,部分成交,0
2007,701,担保品卖出,1400,53.73,已成,0
2395,701,担保品卖出,100,20.15,已成,0
2459,701,担保品卖出,1200,22.33,已成,0
2311,701,担保品卖出,100,56.08,已成,0
790,701,担保品卖出,300,5.38,已成,0
2252,701,担保品卖出,7400,10.3,已成,0
26,700,担保品买入,1400,12.29,部分成交,0
603222,701,担保品卖出,100,34.58,已成,0
2780,700,担保品买入,400,18.11,已成,0
603538,701,担保品卖出,2900,49.03,部分成交,0
603538,701,担保品卖出,100,49.03,部分成交,0
603538,701,担保品卖出,200,49.03,部分成交,0
603538,701,担保品卖出,300,49.03,部分成交,0
603538,701,担保品卖出,500,49.03,部分成交,0
603538,701,担保品卖出,300,49.03,部分成交,0
603538,701,担保品卖出,300,49.03,已成,0
603233,701,担保品卖出,100,77.77,已成,0
26,700,担保品买入,200,12.29,部分成交,0
2713,701,担保品卖出,200,9.42,部分成交,0
2713,701,担保品卖出,100,9.42,已成,0
26,700,担保品买入,400,12.29,已成,0
601636,700,担保品买入,3500,8.46,已成,0
300741,701,担保品卖出,300,59.58,部分成交,0
300741,701,担保品卖出,100,59.58,部分成交,0
300741,701,担保品卖出,400,59.58,已成,0
603383,700,担保品买入,400,55.33,已成,0
603499,700,担保品买入,500,15.23,已成,0
601798,700,担保品买入,100,6.7,已成,0
2791,701,担保品卖出,200,117.5,已成,0
600645,701,担保品卖出,900,30.33,部分成交,0
600645,701,担保品卖出,700,30.33,已成,0
2007,701,担保品卖出,1200,53.89,部分成交,0
600507,700,担保品买入,400,5.93,已成,0
2007,701,担保品卖出,400,53.89,已成,0
601968,700,担保品买入,100,7.31,已成,0
799,701,担保品卖出,400,76.17,部分成交,0
799,701,担保品卖出,1000,76.17,部分成交,0
799,701,担保品卖出,100,76.17,部分成交,0
799,701,担保品卖出,100,76.17,部分成交,0
799,701,担保品卖出,300,76.17,部分成交,0
799,701,担保品卖出,100,76.17,部分成交,0
799,701,担保品卖出,100,76.17,部分成交,0
600418,700,担保品买入,7500,9.91,已成,0
799,701,担保品卖出,800,76.17,已成,0
2461,701,担保品卖出,400,11.12,已成,0
2092,701,担保品卖出,9200,5.92,部分成交,0
2092,701,担保品卖出,2000,5.92,部分成交,0
2092,701,担保品卖出,500,5.92,部分成交,0
2092,701,担保品卖出,300,5.92,已成,0
300070,701,担保品卖出,200,9.76,已成,0
2395,700,担保品买入,100,19.83,已成,0
417,701,担保品卖出,16200,6.3,已成,0
300364,701,担保品卖出,13200,11.04,已成,0
2851,701,担保品卖出,200,30.84,部分成交,0
2851,701,担保品卖出,200,30.84,已成,0
910,701,担保品卖出,300,17.2,已成,0
551,701,担保品卖出,100,10.81,已成,0
2398,701,担保品卖出,800,10.68,部分成交,0
2398,701,担保品卖出,2000,10.68,部分成交,0
2398,701,担保品卖出,1000,10.68,部分成交,0
2398,701,担保品卖出,500,10.68,部分成交,0
2791,701,担保品卖出,500,116.96,已成,0
2398,701,担保品卖出,1100,10.68,部分成交,0
300708,701,担保品卖出,200,15.34,已成,0
2398,701,担保品卖出,2700,10.68,部分成交,0
603029,700,担保品买入,100,16.28,已成,0
2026,700,担保品买入,1700,6.17,已成,0
600491,700,担保品买入,100,9.59,已成,0
799,701,担保品卖出,300,76.17,部分成交,0
799,701,担保品卖出,100,76.17,部分成交,0
799,701,担保品卖出,100,76.17,部分成交,0
799,701,担保品卖出,300,76.17,部分成交,0
799,701,担保品卖出,500,76.17,部分成交,0
799,701,担保品卖出,500,76.17,部分成交,0
799,701,担保品卖出,100,76.17,部分成交,0
799,701,担保品卖出,200,76.17,部分成交,0
799,701,担保品卖出,400,76.17,部分成交,0
799,701,担保品卖出,100,76.17,部分成交,0
2791,701,担保品卖出,200,116.45,已成,0
799,701,担保品卖出,200,76.17,部分成交,0
799,701,担保品卖出,100,76.17,已成,0
300009,701,担保品卖出,3400,19.3,已成,0
600409,700,担保品买入,5200,5.26,已成,0
300037,700,担保品买入,100,63.71,已成,0
300039,701,担保品卖出,12100,5.49,已成,0
600645,700,担保品买入,600,30.4,部分成交,0
416,700,担保品买入,500,5.37,已成,0
2184,700,担保品买入,1000,16.6,已成,0
300109,701,担保品卖出,1900,16.94,已成,0
603131,701,担保品卖出,300,21.25,已成,0
600645,700,担保品买入,500,30.42,部分成交,0
600645,700,担保品买入,500,30.42,已成,0
597,701,担保品卖出,400,5.7,已成,0
600966,701,担保品卖出,400,10.37,已成,0
300070,700,担保品买入,200,9.77,已成,0
2713,700,担保品买入,300,9.34,已成,0
2517,701,担保品卖出,14800,5.24,已成,0
600535,701,担保品卖出,1700,18.87,已成,0
799,701,担保品卖出,400,76.25,部分成交,0
799,701,担保品卖出,100,76.25,部分成交,0
799,701,担保品卖出,600,76.25,部分成交,0
799,701,担保品卖出,100,76.25,部分成交,0
799,701,担保品卖出,300,76.25,部分成交,0
799,701,担保品卖出,100,76.25,部分成交,0
799,701,担保品卖出,200,76.25,部分成交,0
799,701,担保品卖出,100,76.25,部分成交,0
799,701,担保品卖出,100,76.25,已成,0
425,701,担保品卖出,200,6.8,部分成交,0
600572,701,担保品卖出,473,6.05,部分成交,0
600572,701,担保品卖出,700,6.05,部分成交,0
600572,701,担保品卖出,100,6.05,部分成交,0
600572,701,担保品卖出,1000,6.05,部分成交,0
600572,701,担保品卖出,1100,6.05,部分成交,0
600572,701,担保品卖出,1000,6.05,部分成交,0
600572,701,担保品卖出,727,6.05,已成,0
425,701,担保品卖出,1000,6.8,部分成交,0
600281,701,担保品卖出,4100,4.48,已成,0
603027,701,担保品卖出,700,37.79,已成,0
603858,701,担保品卖出,100,32.15,已成,0
627,701,担保品卖出,900,6.44,已成,0
913,701,担保品卖出,300,17.44,已成,0
300748,700,担保品买入,200,40.66,已成,0
2204,701,担保品卖出,3600,4.75,已成,0
603387,701,担保品卖出,100,41.24,部分成交,0
603387,701,担保品卖出,100,41.24,部分成交,0
603387,701,担保品卖出,200,41.24,已成,0
799,701,担保品卖出,400,76.19,部分成交,0
799,701,担保品卖出,300,76.19,部分成交,0
799,701,担保品卖出,200,76.19,部分成交,0
799,701,担保品卖出,500,76.19,部分成交,0
799,701,担保品卖出,700,76.19,部分成交,0
799,701,担保品卖出,100,76.19,部分成交,0
799,701,担保品卖出,600,76.19,部分成交,0
799,701,担保品卖出,100,76.19,部分成交,0
799,701,担保品卖出,100,76.19,部分成交,0
799,701,担保品卖出,2000,76.19,部分成交,0
799,701,担保品卖出,100,76.19,部分成交,0
799,701,担保品卖出,100,76.19,部分成交,0
799,701,担保品卖出,2800,76.18,已成,0
300404,701,担保品卖出,100,17.05,已成,0
600597,701,担保品卖出,100,16.17,已成,0
300261,701,担保品卖出,4500,7.73,部分成交,0
300261,701,担保品卖出,100,7.72,部分成交,0
300261,701,担保品卖出,1400,7.72,部分成交,0
300261,701,担保品卖出,200,7.72,部分成交,0
300261,701,担保品卖出,1000,7.72,部分成交,0
300261,701,担保品卖出,1800,7.72,部分成交,0
300261,701,担保品卖出,1700,7.72,部分成交,0
300261,701,担保品卖出,500,7.72,部分成交,0
300261,701,担保品卖出,400,7.72,已成,0
300068,701,担保品卖出,900,14.03,已成,0
300595,701,担保品卖出,200,64.27,部分成交,0
300595,701,担保品卖出,100,64.27,部分成交,0
300595,701,担保品卖出,200,64.27,部分成交,0
300595,701,担保品卖出,200,64.27,部分成交,0
300595,701,担保品卖出,100,64.27,已成,0
2112,701,担保品卖出,1800,9.79,已成,0
739,701,担保品卖出,300,24.14,已成,0
300194,701,担保品卖出,800,5.89,已成,0
933,701,担保品卖出,6800,5.22,已成,0
2169,700,担保品买入,600,10.81,已成,0
603787,701,担保品卖出,2000,21.43,已成,0
300273,701,担保品卖出,22500,7.68,已成,0
300073,701,担保品卖出,600,32.63,已成,0
603185,700,担保品买入,300,57.2,已成,0
2168,700,担保品买入,1400,8.94,已成,0
2182,700,担保品买入,3000,11.09,已成,0
626,700,担保品买入,600,7.51,已成,0
2056,700,担保品买入,100,12.97,已成,0
970,700,担保品买入,100,11.24,已成,0
750,700,担保品买入,15000,5.89,已成,0
2008,700,担保品买入,100,41.2,部分成交,0
