时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:37:13.611    225483137       517132          603301          701 担保品卖出  100             52.9100         已成
09:37:13.659    233484518       517133          000851          701 担保品卖出  11200           8.2700          已成
09:37:13.704    209483324       517134          002100          701 担保品卖出  1700            16.8100         已成
09:37:13.872    225483138       517135          600993          701 担保品卖出  1700            25.9600         已成
09:37:13.878    233484519       517136          603429          701 担保品卖出  400             34.7000         已成
09:37:13.911    201481736       517138          002030          700 担保品买入  4000            26.0700         已撤
09:37:13.925    209483325       517137          300702          700 担保品买入  400             103.1600        已成
09:37:13.989    225483139       517139          002466          700 担保品买入  7900            21.7500         已成
09:37:14.004    233484520       517140          300016          700 担保品买入  2300            11.5400         已成
09:37:14.056    213489282       517141          300171          700 担保品买入  300             15.9300         已成
09:37:14.120    237490298       517142          300031          700 担保品买入  900             27.1000         已撤
09:37:14.171    213489283       517143          603960          700 担保品买入  900             30.2500         部撤
09:37:14.218    221490834       517144          000568          700 担保品买入  900             102.8100        已成
09:37:14.270    201481738       517145          300299          700 担保品买入  10300           8.7900          已成
09:37:14.409    229491100       517147          600859          700 担保品买入  4900            54.3900         已成
09:37:14.437    201481739       517148          000710          700 担保品买入  100             57.2200         已成
09:37:14.436    237490299       517146          600521          700 担保品买入  1200            33.4300         已撤
09:37:14.509    201481740       517149          300149          700 担保品买入  600             19.9200         已成
09:37:19.551    209483333       517151          000158          701 担保品卖出  3600            10.4600         已成
09:37:19.552    213489292       517150          300085          701 担保品卖出  1000            15.7700         已成
09:37:19.579    225483147       517152          603301          701 担保品卖出  100             52.9000         已成
09:37:19.660    209483334       517153          000851          701 担保品卖出  26300           8.2500          已成
09:37:19.687    217485504       517154          002100          701 担保品卖出  2200            16.8200         已成
09:37:19.817    225483148       517155          600993          701 担保品卖出  1600            25.9400         已撤
09:37:19.824    233484532       517156          603429          701 担保品卖出  300             34.6900         已成
09:37:19.865    201481751       517157          300496          701 担保品卖出  100             77.3600         已成
09:37:19.895    209483335       517158          300009          701 担保品卖出  1600            17.3000         已成
09:37:19.906    225483149       517159          300274          701 担保品卖出  3900            14.9900         已成
09:37:20.033    221490844       517160          300620          701 担保品卖出  400             55.8600         已成
09:37:20.041    233484534       517161          300031          700 担保品买入  500             27.1900         已成
09:37:20.085    217485506       517162          603960          700 担保品买入  900             30.2900         已成
09:37:20.145    201481754       517163          000568          700 担保品买入  100             102.9200        已成
09:37:20.176    217485507       517164          300299          700 担保品买入  8000            8.8000          已成
09:37:20.225    233484536       517165          600521          700 担保品买入  200             33.4900         已成
09:37:20.298    213489294       517166          000710          700 担保品买入  100             57.3000         已成
09:37:20.402    237490305       517167          300149          700 担保品买入  300             19.9400         已成
09:37:20.408    209483340       517168          300767          700 担保品买入  100             63.4800         已成
09:37:20.421    217485509       517169          002030          700 担保品买入  4900            26.1100         已撤
09:37:20.537    205488418       517170          002466          700 担保品买入  1700            21.7600         已撤
09:37:20.717    205488419       517171          300171          700 担保品买入  300             15.9900         已成
09:37:20.762    221490848       517172          300016          700 担保品买入  100             11.5400         已成
09:37:25.585    209483348       517173          000851          701 担保品卖出  7000            8.2500          已成
09:37:25.626    225483163       517174          002100          701 担保品卖出  2700            16.8400         已成
09:37:25.712    205488431       517176          600993          701 担保品卖出  1600            25.8600         已成
09:37:25.713    209483349       517175          603429          701 担保品卖出  100             34.6900         已成
09:37:25.773    229491122       517177          300496          701 担保品卖出  400             77.4100         已成
09:37:25.880    237490321       517178          300009          701 担保品卖出  2700            17.2800         已成
09:37:25.930    205488432       517180          000158          701 担保品卖出  2200            10.4600         已成
09:37:25.931    213489308       517179          300274          701 担保品卖出  2600            14.9900         已成
09:37:26.049    229491123       517182          603301          701 担保品卖出  900             52.8400         已成
09:37:26.050    233484547       517181          300085          701 担保品卖出  1400            15.7400         已成
09:37:26.103    205488433       517183          603960          700 担保品买入  500             30.2800         已成
09:37:26.112    209483350       517184          300031          700 担保品买入  3300            27.0900         已成
09:37:26.213    205488434       517185          600521          700 担保品买入  600             33.3700         已撤
09:37:26.236    213489309       517186          000568          700 担保品买入  800             102.5100        已撤
09:37:26.264    221490864       517187          000710          700 担保品买入  100             57.3200         已成
09:37:26.414    221490866       517188          002466          700 担保品买入  200             21.8200         已成
09:37:26.504    205488437       517190          300171          700 担保品买入  400             15.9500         已成
09:37:26.531    213489312       517189          300016          700 担保品买入  300             11.5500         已成
09:37:26.602    209483351       517191          002030          700 担保品买入  900             26.1900         已成
09:37:26.613    217485519       517192          300767          700 担保品买入  100             63.5200         已成
09:37:31.540    205488443       517193          002100          701 担保品卖出  100             16.8500         已成
09:37:31.569    213489320       517194          600993          701 担保品卖出  2100            25.8600         已成
09:37:31.646    221490874       517195          603429          701 担保品卖出  300             34.7000         已成
09:37:31.681    201481776       517196          000851          701 担保品卖出  300             8.2300          已成
09:37:31.728    213489321       517197          300496          701 担保品卖出  200             77.5300         已成
09:37:31.793    221490875       517198          300274          701 担保品卖出  1000            14.9900         已成
09:37:31.879    229491135       517199          600966          701 担保品卖出  500             10.0700         已成
09:37:31.890    237490332       517200          300009          701 担保品卖出  700             17.3100         已成
09:37:31.924    201481777       517201          300085          701 担保品卖出  8800            15.7800         已成
09:37:31.973    213489322       517202          000158          701 担保品卖出  200             10.4500         已成
09:37:32.075    229491136       517203          600521          700 担保品买入  900             33.4400         已成
09:37:32.107    213489323       517204          000568          700 担保品买入  300             102.9900        已成
09:37:32.129    221490877       517205          000710          700 担保品买入  100             57.3300         已撤
09:37:32.194    205488445       517206          002466          700 担保品买入  100             21.8500         已撤
09:37:32.254    201481778       517207          300016          700 担保品买入  400             11.5700         已撤
09:37:32.416    233484562       517208          002030          700 担保品买入  1600            26.2200         已成
09:37:32.427    201481779       517209          300171          700 担保品买入  300             15.9900         已成
09:37:32.441    209483360       517210          300031          700 担保品买入  2400            27.0500         已成
09:37:32.443    217485530       517211          603960          700 担保品买入  500             30.3200         已成
09:37:37.437    213489333       517212          600993          701 担保品卖出  3800            25.9100         已成
09:37:37.492    221490886       517213          603429          701 担保品卖出  400             34.6900         已成
09:37:37.546    237490343       517214          300496          701 担保品卖出  100             77.5700         已成
09:37:37.591    205488453       517215          300009          701 担保品卖出  600             17.3200         已成
09:37:37.662    221490887       517216          300274          701 担保品卖出  1200            14.9900         已成
09:37:37.694    229491146       517217          300085          701 担保品卖出  7500            15.8400         部撤
09:37:37.760    237490344       517218          002466          700 担保品买入  200             21.8600         已成
09:37:37.790    205488454       517219          300016          700 担保品买入  700             11.6000         已成
09:37:37.901    221490888       517220          300171          700 担保品买入  300             15.9900         已成
09:37:37.934    229491147       517221          002030          700 担保品买入  1700            26.2400         已成
09:37:37.999    237490345       517222          603960          700 担保品买入  900             30.3200         部撤
09:37:38.001    205488455       517223          300031          700 担保品买入  200             27.0800         已成
09:37:38.068    229491148       517224          600521          700 担保品买入  500             33.4400         已撤
09:37:38.141    237490346       517226          000568          700 担保品买入  300             103.0300        已成
09:37:38.168    225483180       517225          000710          700 担保品买入  200             57.5200         已成
09:37:43.254    225483186       517227          300496          701 担保品卖出  400             77.5100         已成
09:37:43.257    233484579       517228          300009          701 担保品卖出  1300            17.3200         已成
09:37:43.361    201481790       517230          300274          701 担保品卖出  1200            14.9900         已成
09:37:43.371    217485545       517229          603301          701 担保品卖出  400             52.7700         已成
09:37:43.408    233484580       517231          603429          701 担保品卖出  1200            34.6700         已成
09:37:43.412    201481791       517232          002030          700 担保品买入  1500            26.2900         已成
09:37:43.443    209483375       517233          300016          700 担保品买入  400             11.6200         已成
09:37:43.530    217485546       517234          300171          700 担保品买入  500             15.9800         已成
09:37:43.538    225483188       517235          300767          700 担保品买入  100             63.6600         已撤
09:37:43.611    233484581       517236          300031          700 担保品买入  700             27.0700         已成
09:37:43.652    201481792       517237          000568          700 担保品买入  200             102.9600        已成
09:37:43.697    217485547       517238          600521          700 担保品买入  300             33.4900         已成
09:37:43.757    225483189       517239          000710          700 担保品买入  100             57.5300         已成
09:37:48.859    205488472       517240          300496          701 担保品卖出  100             77.5500         已成
09:37:48.860    209483384       517241          000710          700 担保品买入  100             57.5600         已成
09:37:48.891    221490902       517242          002030          700 担保品买入  1500            26.2600         已成
09:37:48.944    229491162       517243          300016          700 担保品买入  300             11.6400         已成
09:37:49.023    237490364       517245          300171          700 担保品买入  200             15.9800         已成
09:37:49.024    201481798       517244          300767          700 担保品买入  100             63.7900         已成
09:37:49.072    213489353       517246          300031          700 担保品买入  100             27.0700         已成
09:37:49.109    221490903       517247          603960          700 担保品买入  300             30.3900         已成
09:37:49.159    237490365       517248          000568          700 担保品买入  500             103.0900        已成
09:37:49.205    217485554       517249          600521          700 担保品买入  300             33.5000         已成
09:37:54.228    233484596       517250          300496          701 担保品卖出  200             77.6300         已成
09:37:54.315    209483391       517251          603429          701 担保品卖出  4000            34.6800         已成
09:37:54.323    217485562       517252          300009          701 担保品卖出  1200            17.3200         已撤
09:37:54.353    225483205       517253          600521          700 担保品买入  3600            33.5300         部撤
09:37:54.403    201481806       517254          000710          700 担保品买入  100             57.1700         已撤
09:37:54.473    209483392       517255          002030          700 担保品买入  1400            26.2300         已成
09:37:54.784    217485563       517257          300016          700 担保品买入  100             11.6200         已成
09:37:54.849    225483206       517256          002466          700 担保品买入  1900            21.9100         已成
09:37:54.875    233484598       517258          300031          700 担保品买入  300             27.0900         已成
09:37:54.900    201481807       517259          300171          700 担保品买入  300             16.0000         已成
09:37:54.902    209483393       517260          603960          700 担保品买入  300             30.4100         已成
09:37:54.907    217485564       517261          300767          700 担保品买入  100             63.5000         已撤
09:37:59.792    205488484       517278          300009          701 担保品卖出  1900            17.2900         已成
09:37:59.928    225483216       517280          300274          701 担保品卖出  2500            15.0300         已成
09:37:59.930    229491179       517279          603429          701 担保品卖出  1500            34.7000         已成
09:37:59.960    201481817       517281          300496          701 担保品卖出  200             77.5900         已成
09:38:00.131    209483406       517282          000710          700 担保品买入  100             57.2200         已撤
09:38:00.159    217485577       517283          300171          700 担保品买入  200             15.9900         已成
09:38:00.162    225483217       517285          300767          700 担保品买入  100             63.7800         已成
09:38:00.447    213489369       517286          300016          700 担保品买入  100             11.6100         已成
09:38:00.449    221490917       517287          603960          700 担保品买入  300             30.4000         已成
09:38:00.450    225483218       517288          002030          700 担保品买入  500             26.2400         已成
09:38:00.475    237490380       517290          300031          700 担保品买入  600             27.0900         已撤
09:38:05.262    221490925       517297          300016          700 担保品买入  4200            11.5800         已成
09:38:20.278    233484634       517298          603429          701 担保品卖出  1100            34.7600         已成
09:38:20.341    201481839       517299          300171          700 担保品买入  400             15.9500         已成
09:38:25.339    225483246       517300          300171          700 担保品买入  700             15.9500         已成
09:38:25.466    201481849       517301          600521          700 担保品买入  2200            33.7100         已成
09:38:30.410    201481864       517302          600966          701 担保品卖出  2600            10.0700         已成
09:38:30.429    209483448       517303          600521          700 担保品买入  2100            33.7200         已成
09:38:30.512    225483263       517304          300171          700 担保品买入  900             15.9500         已成
09:38:30.589    233484654       517305          300031          700 担保品买入  200             27.1400         已成
09:38:35.559    217485629       517306          300009          701 担保品卖出  600             17.3100         已成
09:38:35.739    221490958       517308          300171          700 担保品买入  900             15.9400         已成
09:38:35.741    229491219       517309          600966          701 担保品卖出  1000            10.1300         已撤
09:38:35.743    233484665       517307          300031          700 担保品买入  600             27.1200         已成
09:38:35.788    213489407       517310          600521          700 担保品买入  700             33.7300         已成
09:38:35.906    229491220       517311          603960          700 担保品买入  700             30.2800         已撤
09:38:35.931    205488520       517312          000710          700 担保品买入  500             57.4000         已成
09:38:40.837    233484670       517313          300496          701 担保品卖出  1200            76.9700         已成
09:38:40.893    201481884       517314          300009          701 担保品卖出  2300            17.2900         已成
09:38:40.931    209483465       517315          603301          701 担保品卖出  300             53.4500         已撤
09:38:40.983    217485638       517316          300085          701 担保品卖出  1200            15.9000         已撤
09:38:41.029    237490424       517317          300031          700 担保品买入  3000            27.0900         已成
09:38:41.078    213489414       517318          603960          700 担保品买入  100             30.3000         已成
09:38:41.187    233484672       517319          000710          700 担保品买入  400             57.3700         已成
09:38:41.193    201481885       517320          300171          700 担保品买入  800             15.9500         已成
09:38:46.193    205488534       517321          300496          701 担保品卖出  500             76.9400         已成
09:38:46.290    217485645       517323          300009          701 担保品卖出  1400            17.2900         部撤
09:38:46.292    221490974       517322          600966          701 担保品卖出  1000            10.0600         已成
09:38:46.351    233484682       517324          300085          701 担保品卖出  1200            15.8600         已成
09:38:46.405    205488535       517325          603960          700 担保品买入  700             30.4400         已成
09:38:46.454    221490975       517326          300171          700 担保品买入  500             15.9500         已成
09:38:46.583    205488536       517327          300767          700 担保品买入  100             63.6800         已成
09:38:51.526    217485651       517328          603301          701 担保品卖出  100             53.4400         已撤
09:38:51.555    225483299       517329          000710          700 担保品买入  1000            57.2600         已撤
09:38:51.611    201481897       517330          300767          700 担保品买入  100             63.7100         已成
09:38:51.722    209483481       517331          002030          700 担保品买入  3000            26.2500         已成
09:38:51.861    217485652       517332          300171          700 担保品买入  600             15.8900         已成
09:38:51.866    225483300       517333          603960          700 担保品买入  1200            30.4200         已成
09:38:56.900    225483307       517334          300009          701 担保品卖出  1300            17.2700         已成
09:38:56.901    229491246       517335          300496          701 担保品卖出  800             76.8000         已成
09:38:56.933    209483485       517337          000710          700 担保品买入  1000            57.4400         已成
09:38:56.934    217485658       517336          603301          701 担保品卖出  900             53.1800         已撤
09:38:56.991    225483308       517338          300171          700 担保品买入  500             15.9100         已撤
09:38:57.044    205488553       517339          300767          700 担保品买入  100             63.6000         已撤
09:38:57.048    217485659       517340          002030          700 担保品买入  700             26.3200         已成
09:38:57.188    221490991       517341          603960          700 担保品买入  500             30.3600         已成
09:39:17.107    221491020       517342          603960          700 担保品买入  300             30.4200         已成
09:39:22.124    237490486       517343          603960          700 担保品买入  1000            30.4400         部撤
09:39:27.103    221491043       517344          000710          700 担保品买入  200             57.3000         已成
09:39:32.098    221491047       517345          000710          700 担保品买入  300             57.3700         已成
09:39:32.198    233484749       517346          300171          700 担保品买入  800             15.9300         已成
09:39:32.234    217485718       517347          300767          700 担保品买入  200             63.6600         已成
09:39:32.307    205488601       517348          603960          700 担保品买入  500             30.5100         已成
09:39:37.254    201481970       517349          000710          700 担保品买入  600             57.3700         部撤
09:39:37.351    233484759       517350          300171          700 担保品买入  800             15.9200         已成
09:39:42.332    233484766       517351          603301          701 担保品卖出  200             53.1200         已成
09:39:42.402    201481977       517353          000710          700 担保品买入  900             57.2600         已撤
09:39:42.403    205488616       517352          300171          700 担保品买入  300             15.9200         已成
09:39:47.416    229491318       517354          603301          701 担保品卖出  500             53.1300         已成
09:39:47.522    205488623       517355          000710          700 担保品买入  800             57.4300         已成
09:39:47.527    213489518       517356          300171          700 担保品买入  1000            15.9500         已成
09:39:52.517    217485743       517357          603301          701 担保品卖出  100             53.1300         已成
09:39:52.566    225483380       517358          000710          700 担保品买入  400             57.4000         已成
09:39:52.664    233484775       517359          300171          700 担保品买入  1000            15.9600         已成
09:39:58.109    201481993       517375          300171          700 担保品买入  1000            15.9400         已成
09:39:58.137    209483564       517378          603301          701 担保品卖出  800             53.1600         已成
09:39:58.138    213489530       517376          000710          700 担保品买入  800             57.4200         已成
09:40:52.727    237490576       517388          300171          700 担保品买入  100             16.0100         已撤
09:40:58.056    233484834       517403          300171          700 担保品买入  100             16.0200         已撤
09:41:22.796    221491154       517415          300171          700 担保品买入  100             15.9400         已成
09:41:37.794    225483484       517416          300171          700 担保品买入  600             15.9200         已成
09:41:47.844    237490645       517417          300171          700 担保品买入  300             15.9000         已成
09:41:52.802    221491189       517418          300171          700 担保品买入  600             15.8900         已成
09:42:22.862    233484924       517442          300171          700 担保品买入  800             15.8600         已成
09:42:27.791    201482131       517443          603301          701 担保品卖出  500             53.7100         已成
09:42:37.787    217485903       517444          300171          700 担保品买入  1600            15.8700         已成
09:42:42.806    201482143       517445          603301          701 担保品卖出  100             53.6900         已成
09:42:47.786    209483713       517446          300171          700 担保品买入  700             15.8700         已成
09:42:52.791    229491504       517447          603301          701 担保品卖出  400             53.7900         已成
09:42:52.828    237490706       517448          300171          700 担保品买入  1400            15.8500         已成
09:42:58.246    237490713       517479          300171          700 担保品买入  700             15.8600         已成
09:43:37.901    217485957       517496          603301          701 担保品卖出  500             54.2100         已成
09:43:42.902    209483761       517497          603301          701 担保品卖出  200             54.2900         已成
09:43:52.899    221491295       517498          603301          701 担保品卖出  300             54.3600         已成
09:43:52.942    229491556       517499          300171          700 担保品买入  400             15.9100         已成
09:43:58.046    205488873       517518          300171          700 担保品买入  400             15.9100         已成
09:44:07.957    221491308       517533          300171          700 担保品买入  400             15.8500         已成
09:44:22.952    225483619       517534          603301          701 担保品卖出  200             54.3700         已成
09:44:27.958    201482220       517535          603301          701 担保品卖出  500             54.4400         已成
09:44:33.014    217486001       517536          603301          701 担保品卖出  200             54.3400         已成
09:44:37.993    209483795       517537          603301          701 担保品卖出  100             54.3100         已成
09:44:42.936    209483802       517538          603301          701 担保品卖出  300             54.3800         已撤
09:44:47.934    205488914       517539          603301          701 担保品卖出  100             54.2800         已成
09:44:52.964    237490808       517540          603301          701 担保品卖出  700             54.2700         已成
09:44:57.970    201482245       517551          603301          701 担保品卖出  100             54.2400         已撤
09:45:37.971    213489914       517556          603301          701 担保品卖出  100             54.2100         已成
09:46:21.063    229491795       517574          600211          700 担保品买入  5000            74.9600         已成
09:47:08.285    237491084       517600          600211          701 担保品卖出  5000            75.3400         部撤
09:47:27.072    237491114       517601          600211          701 担保品卖出  3200            75.2000         已成
10:10:58.497    209485234       517973          000501          700 担保品买入  20000           17.4000         已成
10:12:15.358    237492279       517978          000501          701 担保品卖出  20000           17.4500         已成
10:55:38.464    225488562       518610          600827          700 担保品买入  20000           15.8000         已撤
10:58:52.972    233490150       518635          600827          700 担保品买入  20000           15.8100         已撤
11:00:37.042    205494189       518640          600827          700 担保品买入  20000           16.1200         已撤
11:03:18.902    225489123       518661          600827          700 担保品买入  20000           16.0300         已撤
14:46:54.380    229509505       520118          600211          700 担保品买入  200             63.0900         已撤
14:48:12.390    217504175       520130          600211          701 担保品卖出  200             72.0000         已撤
14:49:01.285    217504304       520134          600211          701 担保品卖出  200             68.8000         已成
14:50:13.075    221509886       520143          600211          700 担保品买入  200             67.2600         已成
