时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:57.828    209974098       10073           300769          100 证券买入    100             93.6500         已撤
09:34:02.820    229981060       10074           601965          101 证券卖出    2300            10.6900         已成
09:34:07.821    233973347       10075           300037          100 证券买入    600             55.8100         已成
09:34:12.820    201971112       10076           300037          100 证券买入    200             55.7200         已成
09:34:17.820    213978771       10078           300558          100 证券买入    500             136.6900        已撤
09:34:17.819    209974160       10077           300037          100 证券买入    200             55.7800         已成
09:34:22.819    225971429       10079           300037          100 证券买入    600             55.7200         已成
09:34:22.919    209974167       10080           300558          100 证券买入    300             137.0500        已成
09:34:27.919    229981118       10081           300558          100 证券买入    400             137.2300        已成
09:34:27.919    233973391       10082           300037          100 证券买入    200             55.7300         已成
09:34:32.920    209974182       10083           300558          100 证券买入    400             137.2000        已成
09:34:33.023    225971439       10084           603238          100 证券买入    200             40.5300         已成
09:34:38.018    217975880       10085           002916          100 证券买入    400             150.2200        已成
09:34:38.118    225971456       10086           300037          100 证券买入    400             55.7000         已成
09:34:43.119    217975887       10087           002916          100 证券买入    100             150.3000        已成
09:34:43.119    221981339       10088           300037          100 证券买入    400             55.7700         已成
09:34:43.221    233973424       10089           300558          100 证券买入    300             136.2900        已成
09:34:48.218    209974210       10090           002916          100 证券买入    200             150.1400        已成
09:34:48.219    213978816       10091           300037          100 证券买入    700             55.8000         已撤
09:34:48.319    225971466       10092           300558          100 证券买入    300             136.0300        已撤
09:34:48.319    229981148       10093           300769          100 证券买入    100             94.0600         已成
09:34:53.319    217975894       10094           603238          100 证券买入    600             40.4100         已成
09:34:53.418    225971469       10095           300037          100 证券买入    200             55.8600         部撤
09:34:53.419    229981151       10096           300558          100 证券买入    100             136.4600        已成
09:34:58.529    225971473       10097           300638          101 证券卖出    1000            62.2000         已成
09:34:58.621    201971176       10100           300558          100 证券买入    100             136.3000        已成
09:34:58.620    233973434       10098           002916          100 证券买入    200             150.2000        已成
09:34:58.621    237980728       10099           300037          100 证券买入    300             55.9000         已撤
09:35:13.617    233973474       10101           300769          100 证券买入    100             93.7500         已成
09:35:23.627    217975989       10102           300638          101 证券卖出    800             62.1100         已撤
09:35:23.718    217975992       10103           300769          100 证券买入    200             93.7100         已成
09:35:23.718    221981437       10104           300037          100 证券买入    700             55.8500         已成
09:35:28.716    213978938       10105           300037          100 证券买入    1000            55.6200         已撤
09:35:33.816    221981504       10106           601965          101 证券卖出    6300            10.7500         已撤
09:35:33.817    225971628       10107           300638          101 证券卖出    1000            62.0100         已成
09:35:33.817    229981299       10108           300037          100 证券买入    1500            55.7600         已成
09:35:33.916    233973583       10109           300558          100 证券买入    200             136.1100        已成
09:35:38.915    229981329       10110           300638          101 证券卖出    1800            61.9500         已成
09:35:38.917    233973609       10111           601965          101 证券卖出    1200            10.7300         已成
09:35:39.017    217976068       10112           300558          100 证券买入    300             136.1200        已成
09:35:39.017    221981533       10113           300037          100 证券买入    1500            55.6300         已撤
09:35:44.017    217976085       10114           300638          101 证券卖出    700             61.9300         已成
09:35:44.116    217976086       10115           601965          101 证券卖出    1400            10.7300         已成
09:35:44.117    221981550       10116           002491          101 证券卖出    200             5.2000          已成
09:35:44.215    201971371       10117           300037          100 证券买入    1500            55.8300         已成
09:35:49.216    201971399       10118           601965          101 证券卖出    2600            10.7700         已成
09:35:49.216    205978406       10119           300037          100 证券买入    1100            55.7900         已成
09:35:54.217    225971727       10120           603238          100 证券买入    100             40.2000         已成
09:35:54.315    233973685       10121           002916          100 证券买入    300             149.8900        部撤
09:35:54.316    237980978       10122           300558          100 证券买入    200             136.1100        部撤
09:35:54.415    209974449       10123           300769          100 证券买入    200             93.8900         已成
09:35:59.416    201971438       10124           002491          101 证券卖出    1000            5.2000          已成
09:35:59.416    205978441       10125           300020          101 证券卖出    1100            10.6800         已成
09:35:59.515    209974466       10126           601965          101 证券卖出    2500            10.7700         已成
09:35:59.516    217976151       10127           002916          100 证券买入    700             150.0800        已成
09:35:59.618    221981610       10128           300558          100 证券买入    400             136.2600        已成
09:35:59.714    205978442       10129           300769          100 证券买入    200             93.7800         已撤
09:36:34.714    205978547       10130           300558          100 证券买入    100             135.0400        已撤
09:36:39.716    221981756       10131           300558          100 证券买入    200             135.3300        已成
09:36:44.722    233973862       10132           300558          100 证券买入    100             135.4000        已成
09:36:49.713    209974643       10133           300558          100 证券买入    100             135.5100        已成
09:36:54.720    213979263       10134           300020          101 证券卖出    1000            10.7200         已成
09:36:54.813    205978612       10135           300558          100 证券买入    200             135.2300        已成
09:36:59.813    229981597       10136           300558          100 证券买入    100             135.4500        已成
09:37:19.711    233973994       10137           300558          100 证券买入    100             135.5600        已成
09:37:39.810    209974799       10138           002491          101 证券卖出    1400            5.2000          已成
09:37:44.811    233974084       10139           002491          101 证券卖出    1300            5.2000          已成
09:37:49.811    221981959       10140           002491          101 证券卖出    1500            5.2000          已成
09:37:49.811    225972117       10141           002540          101 证券卖出    1300            5.1400          已成
09:37:54.812    201971849       10142           601965          101 证券卖出    100             10.9300         已撤
09:37:54.918    237981370       10143           300020          101 证券卖出    1100            10.7600         已成
09:37:55.010    209974863       10144           002916          100 证券买入    200             150.2900        已成
09:37:59.913    225972155       10145           300078          101 证券卖出    300             12.8000         已成
09:38:00.009    225972156       10146           601965          101 证券卖出    100             10.9100         已成
09:38:00.010    229981785       10147           002916          100 证券买入    400             150.3000        已成
09:38:15.009    233974199       10148           300020          101 证券卖出    6500            10.7500         已撤
09:38:20.010    205978880       10149           300020          101 证券卖出    2400            10.7200         已成
09:38:25.009    233974232       10150           300020          101 证券卖出    2700            10.7100         已成
09:38:25.112    201971956       10151           002916          100 证券买入    100             149.2000        已撤
09:38:30.108    209974987       10152           300020          101 证券卖出    1000            10.7100         已成
09:38:30.109    213979583       10153           002916          100 证券买入    100             149.3200        已撤
09:38:35.109    229981926       10154           300020          101 证券卖出    1500            10.7100         已成
09:38:35.209    201971982       10155           002916          100 证券买入    100             149.3200        已成
09:38:40.214    201972009       10156           002540          101 证券卖出    1400            5.1300          已成
09:38:40.214    205978961       10157           300020          101 证券卖出    200             10.7000         已成
09:38:40.307    225972299       10158           002916          100 证券买入    300             149.3500        部撤
09:38:45.310    205978974       10159           300020          101 证券卖出    100             10.7000         已成
09:38:45.407    213979646       10160           002540          101 证券卖出    600             5.1300          已成
09:38:45.408    217976719       10161           603238          100 证券买入    200             40.0300         已成
09:38:45.507    229981977       10162           002916          100 证券买入    100             149.5700        已成
09:38:50.507    209975068       10163           300078          101 证券卖出    2400            12.7700         已成
09:38:50.508    213979656       10164           300638          101 证券卖出    600             62.5100         已撤
09:38:50.613    201972036       10165           300020          101 证券卖出    1400            10.7100         已成
09:38:50.707    201972037       10166           300769          100 证券买入    100             93.9900         已成
09:38:50.708    205978993       10167           603238          100 证券买入    100             40.1300         已成
09:38:55.708    217976744       10168           002491          101 证券卖出    800             5.2100          已成
09:38:55.708    221982192       10169           002540          101 证券卖出    1100            5.1400          部撤
09:38:55.807    237981584       10170           300020          101 证券卖出    1600            10.7400         部撤
09:38:55.908    225972341       10172           603238          100 证券买入    200             40.1100         已成
09:38:55.808    201972045       10171           300638          101 证券卖出    600             62.3200         部撤
09:39:00.908    213979691       10173           002540          101 证券卖出    900             5.1300          已成
09:39:01.007    221982207       10174           300020          101 证券卖出    2000            10.7200         已成
09:39:01.007    225972351       10175           300078          101 证券卖出    400             12.7500         已成
09:39:01.107    201972055       10176           300638          101 证券卖出    800             62.2500         已成
09:39:01.107    205979024       10177           300769          100 证券买入    100             93.9200         已成
09:39:01.207    221982208       10178           603238          100 证券买入    100             40.1100         已成
09:39:46.209    233974446       10179           300769          100 证券买入    100             93.9300         已成
09:39:51.205    233974460       10180           300020          101 证券卖出    1500            10.7500         已成
09:39:51.205    237981695       10181           300078          101 证券卖出    600             12.7500         已成
09:39:56.205    225972463       10182           300078          101 证券卖出    3600            12.7500         已成
09:39:56.304    213979812       10183           300769          100 证券买入    100             94.0600         已成
09:40:01.304    205979164       10184           300020          101 证券卖出    200             10.7500         已成
09:40:01.405    225972474       10185           002491          101 证券卖出    300             5.2100          已成
09:40:01.405    229982149       10186           300769          100 证券买入    100             94.2000         已成
09:40:41.404    209975380       10187           300769          100 证券买入    100             93.8800         已成
09:40:51.402    233974654       10188           300078          101 证券卖出    500             12.8200         已撤
09:40:51.503    209975403       10189           300769          100 证券买入    100             93.9200         已成
09:40:56.503    205979347       10190           300769          100 证券买入    100             93.9300         已撤
09:41:01.503    209975433       10191           300769          100 证券买入    100             93.9400         已撤
09:41:31.500    233974742       10192           300078          101 证券卖出    900             12.8100         已成
09:41:31.609    201972461       10193           002491          101 证券卖出    100             5.2100          已成
09:41:36.611    209975507       10195           002491          101 证券卖出    100             5.2100          已成
09:41:36.610    205979412       10194           300078          101 证券卖出    100             12.8100         已成
09:41:41.608    225972749       10196           300078          101 证券卖出    800             12.8200         已成
09:41:41.707    205979418       10197           300020          101 证券卖出    900             10.7300         已成
09:41:46.700    201972498       10198           300078          101 证券卖出    200             12.8200         已成
09:41:46.701    205979429       10199           002491          101 证券卖出    100             5.2100          已成
09:41:46.799    233974776       10200           300020          101 证券卖出    1600            10.7300         已成
09:41:51.800    233974781       10201           300020          101 证券卖出    300             10.7300         已成
09:41:51.800    237982001       10202           300078          101 证券卖出    100             12.8200         已成
09:41:51.899    209975535       10203           300769          100 证券买入    100             94.1700         已成
09:41:56.904    201972514       10205           300078          101 证券卖出    100             12.8200         已成
09:41:56.903    237982006       10204           300020          101 证券卖出    1100            10.7200         已成
09:41:56.999    233974792       10206           300769          100 证券买入    100             94.1200         已成
09:42:02.000    205979452       10207           300769          100 证券买入    100             94.1700         已撤
09:42:17.001    205979479       10208           300078          101 证券卖出    800             12.8000         已成
09:42:21.999    233974848       10209           300078          101 证券卖出    100             12.8000         已成
09:42:26.999    213980166       10210           300078          101 证券卖出    100             12.8000         已成
09:42:27.000    217977265       10211           300769          100 证券买入    100             94.2700         已成
09:42:31.998    233974865       10212           300078          101 证券卖出    500             12.8100         已成
09:42:32.098    209975614       10213           300769          100 证券买入    100             94.2500         已成
09:42:37.097    233974873       10214           300078          101 证券卖出    400             12.8100         已成
09:42:42.101    229982541       10215           300078          101 证券卖出    300             12.8100         已成
09:42:47.097    213980197       10216           300078          101 证券卖出    100             12.8100         已成
09:42:47.198    237982116       10217           300769          100 证券买入    200             94.3200         已成
09:42:52.197    221982774       10218           300078          101 证券卖出    100             12.8100         已成
09:42:52.197    225972882       10219           300020          101 证券卖出    2700            10.7300         已成
09:42:52.298    205979541       10220           300769          100 证券买入    100             94.3400         已成
09:42:57.296    229982566       10221           300020          101 证券卖出    100             10.7300         已成
09:42:57.297    233974910       10222           300078          101 证券卖出    300             12.8100         已成
09:42:57.397    213980214       10223           002491          101 证券卖出    1300            5.2100          已成
09:42:57.397    217977320       10224           300769          100 证券买入    300             94.3400         已成
09:43:17.496    213980253       10225           300078          101 证券卖出    300             12.7900         已成
09:43:22.496    237982192       10226           300078          101 证券卖出    200             12.7900         已成
09:43:27.496    221982845       10227           300078          101 证券卖出    1100            12.7900         已成
09:43:32.496    229982642       10228           300078          101 证券卖出    100             12.7800         已成
09:43:32.496    233974961       10229           300020          101 证券卖出    1500            10.7200         已成
09:43:37.495    237982222       10230           300020          101 证券卖出    200             10.7200         已成
09:43:37.603    221982864       10231           300078          101 证券卖出    100             12.7800         已成
09:43:42.599    221982876       10232           300020          101 证券卖出    900             10.7200         已成
09:43:42.599    225972960       10233           300078          101 证券卖出    100             12.7800         已成
09:43:47.598    221982884       10234           300078          101 证券卖出    3200            12.7900         部撤
09:43:47.698    213980313       10235           002491          101 证券卖出    900             5.2100          已成
09:43:52.697    201972721       10237           300078          101 证券卖出    4000            12.7700         部撤
09:43:52.697    237982246       10236           300020          101 证券卖出    1400            10.7100         已成
09:43:57.700    205979654       10238           300020          101 证券卖出    100             10.7100         已成
09:43:57.895    201972728       10241           300769          100 证券买入    100             94.2300         已成
09:43:57.895    233975000       10239           300078          101 证券卖出    2600            12.7800         已撤
09:43:57.895    237982259       10240           002491          101 证券卖出    100             5.2100          已成
09:44:37.895    209975797       10242           300078          101 证券卖出    100             12.7500         已成
09:44:42.892    225973044       10243           300078          101 证券卖出    100             12.7500         已成
09:44:47.893    201972808       10244           300078          101 证券卖出    2200            12.7500         已成
09:44:52.891    225973062       10245           300078          101 证券卖出    600             12.7500         已成
09:44:52.991    233975080       10246           300769          100 证券买入    100             94.1200         已成
09:44:57.991    233975083       10247           300769          100 证券买入    200             94.1100         已成
09:45:32.991    233975125       10248           300769          100 证券买入    100             94.1500         已成
09:45:37.989    205979778       10249           002491          101 证券卖出    1800            5.1900          已成
09:45:37.990    209975882       10250           300769          100 证券买入    100             94.1700         已成
09:45:42.990    209975888       10251           002491          101 证券卖出    100             5.1900          已成
09:45:43.092    221983031       10252           300769          100 证券买入    100             94.1700         已成
09:45:48.089    233975144       10253           300769          100 证券买入    100             94.2100         已成
09:45:48.090    237982387       10254           603501          100 证券买入    200             199.8900        已成
09:45:53.091    217977556       10255           300769          100 证券买入    100             94.2200         已成
09:45:58.091    213980470       10256           002491          101 证券卖出    500             5.1900          已成
09:45:58.189    229982827       10257           300769          100 证券买入    100             94.2200         已成
09:46:28.187    237982495       10258           002491          101 证券卖出    300             5.1800          已成
09:46:33.189    229982933       10259           002491          101 证券卖出    400             5.1900          已成
09:46:38.188    205979925       10260           002491          101 证券卖出    200             5.1900          已成
09:46:43.187    221983194       10261           002491          101 证券卖出    100             5.1900          已成
09:47:53.183    209976111       10262           300078          101 证券卖出    500             12.7600         已成
09:47:53.284    217977765       10263           300020          101 证券卖出    1100            10.7400         已成
09:47:58.284    221983262       10264           300078          101 证券卖出    500             12.7500         已成
09:47:58.284    225973325       10265           300020          101 证券卖出    1300            10.7400         已成
09:48:48.282    233975446       10266           300078          101 证券卖出    1400            12.7500         已成
09:48:53.281    201973167       10267           300020          101 证券卖出    6700            10.7300         已成
09:48:53.382    209976182       10268           300078          101 证券卖出    2700            12.7500         已成
09:48:58.381    205980076       10269           300020          101 证券卖出    8000            10.7200         已成
09:48:58.381    209976187       10270           300078          101 证券卖出    2700            12.7300         已成
09:50:58.477    205980229       10271           300078          101 证券卖出    3200            12.7100         已成
09:52:58.472    209976479       10272           300078          101 证券卖出    600             12.7400         已成
09:53:58.467    217978160       10273           300020          101 证券卖出    300             10.6900         已成
09:53:58.577    233975769       10274           300078          101 证券卖出    300             12.7300         已成
09:54:53.575    233975851       10275           300078          101 证券卖出    200             12.7100         已成
09:54:58.576    237983064       10276           300078          101 证券卖出    2200            12.7200         已成
09:54:58.665    205980466       10277           300020          101 证券卖出    2200            10.7000         已成
09:55:13.664    201973589       10278           300020          101 证券卖出    1200            10.6900         已成
09:55:18.667    209976628       10279           300020          101 证券卖出    100             10.6800         已成
09:55:23.664    225973872       10280           300020          101 证券卖出    100             10.6800         已成
09:55:33.666    201973629       10281           300020          101 证券卖出    100             10.6800         已成
09:55:38.666    221983806       10282           300020          101 证券卖出    500             10.6700         已成
09:55:43.664    229983573       10283           300078          101 证券卖出    4700            12.7000         已成
09:55:43.664    233975924       10284           300020          101 证券卖出    100             10.6800         已成
09:55:48.670    221983820       10285           300020          101 证券卖出    200             10.6700         已成
09:55:48.762    233975928       10286           300078          101 证券卖出    1000            12.6900         已成
09:55:53.765    225973908       10287           300020          101 证券卖出    300             10.6700         已成
09:55:53.766    229983582       10288           300078          101 证券卖出    300             12.6900         已成
09:55:58.764    217978329       10289           300020          101 证券卖出    300             10.6700         已撤
09:55:58.863    233975941       10290           300078          101 证券卖出    100             12.6900         已成
09:56:18.861    237983174       10291           300078          101 证券卖出    800             12.6800         已成
09:56:43.861    209976728       10292           300020          101 证券卖出    500             10.6500         已成
09:56:48.861    209976735       10293           300020          101 证券卖出    1600            10.6600         已成
09:56:53.860    217978393       10294           300020          101 证券卖出    500             10.6600         已成
09:56:58.860    237983233       10295           300020          101 证券卖出    900             10.6500         已成
09:59:58.951    233976114       10296           002491          101 证券卖出    1900            5.2100          已成
