证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
601965,101,证券卖出,600,10.69,部分成交,0
601965,101,证券卖出,1700,10.69,已成,0
300037,100,证券买入,600,55.73,已成,0
300037,100,证券买入,200,55.72,已成,0
300037,100,证券买入,200,55.69,已成,0
300037,100,证券买入,200,55.71,部分成交,0
300037,100,证券买入,200,55.72,部分成交,0
300037,100,证券买入,200,55.72,已成,0
300558,100,证券买入,300,137.05,已成,0
300558,100,证券买入,100,137.0,部分成交,0
300558,100,证券买入,200,137.01,部分成交,0
300037,100,证券买入,200,55.72,已成,0
300558,100,证券买入,100,137.09,已成,0
300558,100,证券买入,400,136.39,已成,0
603238,100,证券买入,200,40.5,已成,0
2916,100,证券买入,40,150.11,部分成交,0
2916,100,证券买入,100,150.11,部分成交,0
2916,100,证券买入,200,150.14,部分成交,0
2916,100,证券买入,60,150.18,已成,0
300037,100,证券买入,300,55.7,部分成交,0
300037,100,证券买入,100,55.7,已成,0
2916,100,证券买入,100,150.0,已成,0
300037,100,证券买入,100,55.76,部分成交,0
300037,100,证券买入,300,55.77,已成,0
300558,100,证券买入,300,136.29,已成,0
2916,100,证券买入,200,150.11,已成,0
300769,100,证券买入,100,93.98,已成,0
300558,100,证券买入,100,136.31,已成,0
603238,100,证券买入,600,40.41,已成,0
300037,100,证券买入,100,55.86,部分成交,0
300638,101,证券卖出,100,62.28,部分成交,0
300638,101,证券卖出,100,62.25,部分成交,0
300638,101,证券卖出,100,62.25,部分成交,0
300638,101,证券卖出,200,62.25,部分成交,0
300638,101,证券卖出,200,62.25,部分成交,0
300638,101,证券卖出,300,62.25,已成,0
2916,100,证券买入,200,150.06,已成,0
300558,100,证券买入,100,136.16,已成,0
300769,100,证券买入,100,93.65,已成,0
300037,100,证券买入,300,55.78,部分成交,0
300037,100,证券买入,100,55.78,部分成交,0
300037,100,证券买入,100,55.78,部分成交,0
300037,100,证券买入,200,55.78,已成,0
300769,100,证券买入,200,93.71,已成,0
300037,100,证券买入,600,55.76,部分成交,0
300558,100,证券买入,200,135.9,已成,0
300037,100,证券买入,300,55.76,部分成交,0
300638,101,证券卖出,1000,62.01,已成,0
300037,100,证券买入,200,55.76,部分成交,0
300037,100,证券买入,100,55.76,部分成交,0
300037,100,证券买入,100,55.76,部分成交,0
300037,100,证券买入,200,55.76,已成,0
300638,101,证券卖出,200,62.0,部分成交,0
300638,101,证券卖出,100,61.99,部分成交,0
300638,101,证券卖出,100,61.98,部分成交,0
300638,101,证券卖出,300,61.98,部分成交,0
300638,101,证券卖出,400,61.98,部分成交,0
300638,101,证券卖出,200,61.96,部分成交,0
300638,101,证券卖出,200,61.96,部分成交,0
300638,101,证券卖出,300,61.96,已成,0
300558,100,证券买入,200,135.9,部分成交,0
300558,100,证券买入,100,135.9,已成,0
601965,101,证券卖出,1200,10.74,已成,0
300638,101,证券卖出,700,61.95,已成,0
2491,101,证券卖出,200,5.2,已成,0
300037,100,证券买入,400,55.72,部分成交,0
300037,100,证券买入,1100,55.74,已成,0
601965,101,证券卖出,1400,10.73,已成,0
300037,100,证券买入,500,55.75,部分成交,0
300037,100,证券买入,600,55.75,已成,0
601965,101,证券卖出,100,10.77,部分成交,0
601965,101,证券卖出,2500,10.77,已成,0
300769,100,证券买入,200,93.75,已成,0
2916,100,证券买入,100,149.89,部分成交,0
603238,100,证券买入,100,40.15,已成,0
2916,100,证券买入,100,149.89,部分成交,0
300558,100,证券买入,100,136.11,部分成交,0
2491,101,证券卖出,1000,5.2,已成,0
2916,100,证券买入,100,149.99,部分成交,0
2916,100,证券买入,500,150.0,部分成交,0
2916,100,证券买入,100,150.0,已成,0
300020,101,证券卖出,1100,10.68,已成,0
300558,100,证券买入,400,136.15,已成,0
601965,101,证券卖出,1300,10.77,部分成交,0
601965,101,证券卖出,100,10.77,部分成交,0
601965,101,证券卖出,100,10.77,部分成交,0
601965,101,证券卖出,1000,10.77,已成,0
300558,100,证券买入,200,135.3,已成,0
300558,100,证券买入,100,135.27,已成,0
300558,100,证券买入,100,135.11,已成,0
300020,101,证券卖出,400,10.73,部分成交,0
300020,101,证券卖出,500,10.73,部分成交,0
300020,101,证券卖出,100,10.73,已成,0
300558,100,证券买入,200,135.23,已成,0
300558,100,证券买入,100,135.45,已成,0
300558,100,证券买入,100,135.56,已成,0
2491,101,证券卖出,1400,5.2,已成,0
2491,101,证券卖出,1300,5.2,已成,0
2491,101,证券卖出,1500,5.2,已成,0
2540,101,证券卖出,1300,5.14,已成,0
300020,101,证券卖出,1100,10.78,已成,0
2916,100,证券买入,100,150.13,部分成交,0
2916,100,证券买入,100,150.17,已成,0
2916,100,证券买入,400,149.94,已成,0
300078,101,证券卖出,300,12.8,已成,0
601965,101,证券卖出,100,10.91,已成,0
300020,101,证券卖出,400,10.73,部分成交,0
300020,101,证券卖出,2000,10.72,已成,0
300020,101,证券卖出,2300,10.72,部分成交,0
300020,101,证券卖出,400,10.72,已成,0
300020,101,证券卖出,1000,10.71,已成,0
300020,101,证券卖出,1500,10.71,已成,0
2916,100,证券买入,100,149.3,已成,0
2540,101,证券卖出,800,5.13,部分成交,0
300020,101,证券卖出,200,10.72,已成,0
2540,101,证券卖出,600,5.13,已成,0
2916,100,证券买入,12,149.3,部分成交,0
2916,100,证券买入,100,149.3,部分成交,0
2916,100,证券买入,100,149.35,部分成交,0
300020,101,证券卖出,100,10.74,已成,0
2540,101,证券卖出,400,5.13,部分成交,0
2540,101,证券卖出,200,5.13,已成,0
603238,100,证券买入,200,40.03,已成,0
2916,100,证券买入,100,149.57,已成,0
300078,101,证券卖出,2400,12.77,已成,0
300020,101,证券卖出,600,10.73,部分成交,0
300020,101,证券卖出,500,10.73,部分成交,0
300020,101,证券卖出,300,10.73,已成,0
300769,100,证券买入,100,93.92,已成,0
603238,100,证券买入,100,40.1,已成,0
2491,101,证券卖出,800,5.21,已成,0
300638,101,证券卖出,200,62.32,部分成交,0
603238,100,证券买入,100,40.07,部分成交,0
603238,100,证券买入,100,40.09,已成,0
300020,101,证券卖出,600,10.74,部分成交,0
2540,101,证券卖出,200,5.14,部分成交,0
2540,101,证券卖出,600,5.13,部分成交,0
2540,101,证券卖出,300,5.13,已成,0
300078,101,证券卖出,100,12.75,部分成交,0
300020,101,证券卖出,2000,10.75,已成,0
300078,101,证券卖出,300,12.75,已成,0
300769,100,证券买入,100,93.86,已成,0
300638,101,证券卖出,200,62.3,部分成交,0
300638,101,证券卖出,500,62.3,部分成交,0
603238,100,证券买入,100,40.09,已成,0
300638,101,证券卖出,100,62.25,已成,0
300769,100,证券买入,100,93.86,已成,0
300020,101,证券卖出,1500,10.75,已成,0
300078,101,证券卖出,600,12.75,已成,0
300078,101,证券卖出,100,12.75,部分成交,0
300078,101,证券卖出,2000,12.75,部分成交,0
300078,101,证券卖出,300,12.75,部分成交,0
300078,101,证券卖出,500,12.75,部分成交,0
300078,101,证券卖出,500,12.75,部分成交,0
300078,101,证券卖出,200,12.75,已成,0
300769,100,证券买入,100,94.06,已成,0
300020,101,证券卖出,200,10.75,已成,0
300769,100,证券买入,100,94.18,已成,0
2491,101,证券卖出,300,5.21,已成,0
300769,100,证券买入,100,93.85,已成,0
300769,100,证券买入,100,93.92,已成,0
300078,101,证券卖出,900,12.82,已成,0
2491,101,证券卖出,100,5.21,已成,0
300078,101,证券卖出,100,12.83,已成,0
2491,101,证券卖出,100,5.21,已成,0
300078,101,证券卖出,800,12.83,已成,0
300020,101,证券卖出,900,10.73,已成,0
300078,101,证券卖出,200,12.83,已成,0
2491,101,证券卖出,100,5.21,已成,0
300020,101,证券卖出,1600,10.73,已成,0
300020,101,证券卖出,300,10.73,已成,0
300078,101,证券卖出,100,12.83,已成,0
300769,100,证券买入,100,94.1,已成,0
300078,101,证券卖出,100,12.83,已成,0
300020,101,证券卖出,1100,10.73,已成,0
300769,100,证券买入,100,94.09,已成,0
300078,101,证券卖出,800,12.8,已成,0
300078,101,证券卖出,100,12.8,已成,0
300769,100,证券买入,100,94.21,已成,0
300078,101,证券卖出,100,12.82,已成,0
300078,101,证券卖出,500,12.82,已成,0
300769,100,证券买入,100,94.23,已成,0
300078,101,证券卖出,400,12.82,已成,0
300078,101,证券卖出,300,12.82,已成,0
300078,101,证券卖出,100,12.82,已成,0
300769,100,证券买入,200,94.24,已成,0
300078,101,证券卖出,100,12.82,已成,0
300020,101,证券卖出,2700,10.74,已成,0
300769,100,证券买入,100,94.24,已成,0
300020,101,证券卖出,100,10.74,已成,0
300078,101,证券卖出,300,12.82,已成,0
2491,101,证券卖出,200,5.21,部分成交,0
300769,100,证券买入,300,94.25,已成,0
2491,101,证券卖出,1100,5.21,已成,0
300078,101,证券卖出,300,12.8,已成,0
300078,101,证券卖出,200,12.8,已成,0
300078,101,证券卖出,1100,12.79,已成,0
300020,101,证券卖出,1500,10.73,已成,0
300078,101,证券卖出,100,12.79,已成,0
300078,101,证券卖出,100,12.79,已成,0
300020,101,证券卖出,200,10.73,已成,0
300020,101,证券卖出,700,10.73,部分成交,0
300078,101,证券卖出,100,12.78,已成,0
300020,101,证券卖出,200,10.73,已成,0
300078,101,证券卖出,3000,12.79,部分成交,0
2491,101,证券卖出,900,5.21,已成,0
300020,101,证券卖出,1400,10.72,已成,0
300078,101,证券卖出,900,12.77,部分成交,0
300078,101,证券卖出,500,12.77,部分成交,0
300020,101,证券卖出,100,10.72,已成,0
300769,100,证券买入,100,94.15,已成,0
2491,101,证券卖出,100,5.21,已成,0
300078,101,证券卖出,100,12.76,已成,0
300078,101,证券卖出,100,12.76,已成,0
300078,101,证券卖出,2200,12.76,已成,0
300078,101,证券卖出,100,12.76,部分成交,0
300078,101,证券卖出,500,12.76,已成,0
300769,100,证券买入,100,94.03,已成,0
300769,100,证券买入,200,94.01,已成,0
300769,100,证券买入,100,94.1,已成,0
2491,101,证券卖出,1800,5.19,已成,0
300769,100,证券买入,100,94.09,已成,0
2491,101,证券卖出,100,5.19,已成,0
300769,100,证券买入,100,94.14,已成,0
300769,100,证券买入,100,94.15,已成,0
603501,100,证券买入,81,199.8,部分成交,0
603501,100,证券买入,119,199.81,已成,0
300769,100,证券买入,100,94.15,已成,0
2491,101,证券卖出,500,5.19,已成,0
300769,100,证券买入,100,94.17,已成,0
2491,101,证券卖出,300,5.19,已成,0
2491,101,证券卖出,400,5.19,已成,0
2491,101,证券卖出,200,5.19,已成,0
2491,101,证券卖出,100,5.19,已成,0
300078,101,证券卖出,500,12.76,已成,0
300020,101,证券卖出,1100,10.75,已成,0
300020,101,证券卖出,1300,10.75,已成,0
300078,101,证券卖出,500,12.76,已成,0
300078,101,证券卖出,1400,12.75,已成,0
300020,101,证券卖出,1600,10.74,部分成交,0
300020,101,证券卖出,5100,10.73,已成,0
300078,101,证券卖出,2700,12.75,已成,0
300078,101,证券卖出,1100,12.75,部分成交,0
300020,101,证券卖出,8000,10.73,已成,0
300078,101,证券卖出,500,12.74,部分成交,0
300078,101,证券卖出,500,12.74,部分成交,0
300078,101,证券卖出,500,12.74,部分成交,0
300078,101,证券卖出,100,12.74,已成,0
300078,101,证券卖出,3200,12.72,已成,0
300078,101,证券卖出,600,12.75,已成,0
300020,101,证券卖出,100,10.7,部分成交,0
300020,101,证券卖出,200,10.7,已成,0
300078,101,证券卖出,300,12.74,已成,0
300078,101,证券卖出,200,12.72,已成,0
300078,101,证券卖出,900,12.72,部分成交,0
300078,101,证券卖出,500,12.72,部分成交,0
300078,101,证券卖出,800,12.72,已成,0
300020,101,证券卖出,2200,10.71,已成,0
300020,101,证券卖出,1200,10.69,已成,0
300020,101,证券卖出,100,10.69,已成,0
300020,101,证券卖出,100,10.69,已成,0
300020,101,证券卖出,100,10.68,已成,0
300020,101,证券卖出,500,10.69,已成,0
300020,101,证券卖出,100,10.68,已成,0
300078,101,证券卖出,200,12.7,部分成交,0
300078,101,证券卖出,2000,12.7,部分成交,0
300078,101,证券卖出,2200,12.7,部分成交,0
300078,101,证券卖出,300,12.7,已成,0
300020,101,证券卖出,200,10.68,已成,0
300078,101,证券卖出,1000,12.7,已成,0
300020,101,证券卖出,300,10.68,已成,0
300078,101,证券卖出,300,12.7,已成,0
300078,101,证券卖出,100,12.7,已成,0
300078,101,证券卖出,100,12.68,部分成交,0
300078,101,证券卖出,300,12.68,部分成交,0
300078,101,证券卖出,400,12.68,已成,0
300020,101,证券卖出,500,10.67,已成,0
300020,101,证券卖出,600,10.67,部分成交,0
300020,101,证券卖出,200,10.67,部分成交,0
300020,101,证券卖出,300,10.66,部分成交,0
300020,101,证券卖出,300,10.66,部分成交,0
300020,101,证券卖出,200,10.66,已成,0
300020,101,证券卖出,500,10.66,已成,0
300020,101,证券卖出,900,10.66,已成,0
2491,101,证券卖出,1900,5.21,已成,0
