时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:36:47.000    225995288       10114           1904875                 603238          100 证券买入            100             40.7100         已成            0               0
09:36:51.000    233997319       10115           WTD:1046000073          603983          100 证券买入            -100            74.4000         已撤            0               0
09:36:52.000    230004871       10116           1920051                 603983          100 证券买入            100             74.4500         已成            0               0
09:36:57.000    238004758       10117           1937006                 603238          100 证券买入            100             40.7900         已成            0               0
09:36:57.000    201995065       10118           1936931                 603983          100 证券买入            100             74.5400         已成            0               0
09:37:02.000    233997337       10119           1956498                 603983          100 证券买入            100             74.4400         已成            0               0
09:38:06.000    233997426       10120           WTD:1046000079          603238          100 证券买入            -400            40.7700         已撤            0               0
09:38:12.000    225995401       10121           2187897                 603238          100 证券买入            100             40.8800         已成            0               0
09:38:20.000    233997450       10122           WTD:1046000082          603238          100 证券买入            -100            40.8000         已撤            0               0
09:38:24.000    233997458       10123           WTD:1046000084          603238          100 证券买入            -100            40.8100         已撤            0               0
09:38:27.000    214002894       10124           2243027                 603238          100 证券买入            100             40.7900         已成            0               0
09:38:32.000    201995202       10125           2261763                 603238          100 证券买入            200             40.8000         已成            0               0
09:38:38.000    214002920       10126           WTD:1046000088          603238          100 证券买入            -100            40.7900         已撤            0               0
09:38:43.000    230005046       10127           2299140                 603238          100 证券买入            100             40.7700         已成            0               0
09:38:47.000    206002367       10128           2313440                 603238          100 证券买入            100             40.7400         已成            0               0
09:38:58.000    201995237       10129           2345331                 603238          100 证券买入            100             40.7100         已成            0               0
09:38:59.000    206002380       10130           WTD:1046000093          603983          100 证券买入            -100            74.1300         已撤            0               0
09:39:03.000    206002387       10131           2360775                 603983          100 证券买入            100             74.1700         已成            0               0
09:39:47.000    222005828       10132           2504019                 603983          100 证券买入            100             74.1800         部分成交        0               0
09:39:47.000    222005828       10132           2504020                 603983          100 证券买入            100             74.1800         已成            0               0
09:39:52.000    214003007       10133           0102000004757979        300769          100 证券买入            100             96.4900         已成            0               0
09:39:53.000    238005023       10135           2517774                 603983          100 证券买入            100             74.1900         已成            0               0
09:39:53.000    233997572       10134           2517718                 603238          100 证券买入            100             40.7000         已成            0               0
09:39:58.000    206002446       10136           0102000004782196        300769          100 证券买入            100             96.4400         已成            0               0
09:40:03.000    206002451       10137           0102000004808147        300769          100 证券买入            100             96.4000         已成            0               0
09:40:03.000    222005840       10138           2548923                 603983          100 证券买入            100             74.1700         已成            0               0
09:40:38.000    225995583       10139           2655237                 603983          100 证券买入            100             74.1900         已成            0               0
09:40:43.000    238005061       10140           2669528                 603238          100 证券买入            100             40.6300         已成            0               0
09:40:43.000    206002483       10141           2669839                 603983          100 证券买入            200             74.1900         已成            0               0
09:40:48.000    214003045       10142           2684352                 603983          100 证券买入            200             74.1900         部分成交        0               0
09:40:48.000    214003045       10142           2684353                 603983          100 证券买入            100             74.1900         已成            0               0
09:40:50.000    218000301       10143           WTD:1046000104          603238          100 证券买入            -100            40.6100         已撤            0               0
09:40:53.000    222005878       10144           2698099                 603238          100 证券买入            200             40.6700         已成            0               0
09:40:53.000    230005173       10145           2698301                 603983          100 证券买入            100             74.2600         已成            0               0
09:40:58.000    238005071       10147           2712296                 603983          100 证券买入            200             74.2500         已成            0               0
09:40:58.000    233997621       10146           2713244                 603238          100 证券买入            100             40.6500         已成            0               0
09:41:05.000    238005079       10148           0102000005130743        300769          100 证券买入            -100            96.7700         已撤            0               0
09:41:58.000    209998322       10150           2893740                 603983          100 证券买入            100             74.1600         已成            0               0
09:41:58.000    201995388       10149           0102000005389275        300769          100 证券买入            100             96.7200         已成            0               0
09:42:43.000    230005250       10151           3009282                 603983          100 证券买入            100             74.2100         已成            0               0
09:42:48.000    214003125       10152           3020746                 603983          100 证券买入            100             74.2000         已成            0               0
09:43:03.000    218000396       10153           3059203                 603983          100 证券买入            100             74.3000         已成            0               0
09:45:26.000    201995560       10154           0102000006300720        300769          100 证券买入            -100            97.2600         已撤            0               0
09:45:29.000    218000552       10155           0102000006316625        300769          100 证券买入            -100            96.9900         已撤            0               0
09:45:35.000    238005318       10156           0102000006346546        300769          100 证券买入            -100            97.0000         已撤            0               0
09:45:41.000    201995598       10157           0102000006376921        300769          100 证券买入            -200            97.3500         已撤            0               0
09:45:43.000    206002757       10158           0102000006386338        300769          100 证券买入            100             97.6200         部分成交        0               0
09:45:43.000    206002757       10158           0102000006386340        300769          100 证券买入            100             97.7000         已成            0               0
09:45:48.000    209998551       10159           0102000006409237        300769          100 证券买入            100             97.7000         已成            0               0
09:45:48.000    218000587       10160           3539233                 603983          100 证券买入            100             74.7800         已成            0               0
09:45:53.000    230005473       10161           0102000006434390        300769          100 证券买入            100             97.7000         已成            0               0
09:46:56.000    218000684       10162           WTD:1046000115          603983          100 证券买入            -200            74.4200         已撤            0               0
09:46:59.000    218000687       10163           WTD:1046000117          603983          100 证券买入            -200            74.5400         已撤            0               0
09:49:48.000    222006559       10164           4200963                 603983          100 证券买入            100             74.5100         已成            0               0
09:49:53.000    225996264       10165           4214953                 603983          100 证券买入            200             74.5100         已成            0               0
09:49:58.000    218000974       10166           4229632                 603983          100 证券买入            100             74.5200         已成            0               0
09:50:48.000    201996069       10167           4393276                 603983          100 证券买入            200             74.5000         已成            0               0
09:50:58.000    214003808       10168           4422412                 603983          100 证券买入            100             74.4700         已成            0               0
09:53:03.000    233998589       10169           4768247                 603983          100 证券买入            100             74.4200         已成            0               0
09:53:48.000    201996318       10170           4894813                 603983          100 证券买入            100             74.4800         已成            0               0
09:53:53.000    214004064       10171           4907015                 603983          100 证券买入            100             74.5000         已成            0               0
09:53:58.000    238006051       10172           4918247                 603983          100 证券买入            100             74.4800         已成            0               0
10:01:58.000    222007589       10173           0102000010106584        300580          101 证券卖出            400             21.8900         已成            0               0
10:03:03.000    230006987       10174           0102000010350951        300580          101 证券卖出            500             21.8300         已成            0               0
10:03:50.000    206004420       10175           0102000010491991        300580          101 证券卖出            -300            21.9500         已撤            0               0
10:03:59.000    214004948       10176           0102000010518576        300580          101 证券卖出            -100            21.9200         已撤            0               0
10:04:48.000    222007860       10177           0102000010664461        300580          101 证券卖出            100             21.8300         已成            0               0
10:08:48.000    233999968       10178           0102000011290671        300580          101 证券卖出            100             21.8800         已成            0               0
10:08:53.000    201997674       10179           0102000011303691        300580          101 证券卖出            100             21.8800         已成            0               0
