证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300702,100,证券买入,200,103.48,已成,0
600521,100,证券买入,200,37.0,已成,0
2381,101,证券卖出,94,10.5,部分成交,0
2381,101,证券卖出,1000,10.5,部分成交,0
2381,101,证券卖出,906,10.5,已成,0
300715,101,证券卖出,100,57.24,已成,0
300596,101,证券卖出,500,36.53,已成,0
600556,101,证券卖出,800,20.2,已成,0
300763,100,证券买入,200,96.15,已成,0
601799,101,证券卖出,100,154.15,已成,0
2824,100,证券买入,200,21.52,已成,0
603596,101,证券卖出,100,39.41,部分成交,0
300767,100,证券买入,500,79.55,部分成交,0
300280,100,证券买入,400,40.34,已成,0
300427,101,证券卖出,3100,31.75,已成,0
2381,101,证券卖出,800,10.49,已成,0
300596,101,证券卖出,400,36.51,部分成交,0
300596,101,证券卖出,100,36.51,已成,0
300767,100,证券买入,400,79.54,部分成交,0
300763,100,证券买入,100,96.17,已成,0
600556,101,证券卖出,200,20.2,部分成交,0
300767,100,证券买入,800,79.54,已成,0
601799,101,证券卖出,100,154.13,已成,0
600556,101,证券卖出,200,20.2,已成,0
300192,100,证券买入,400,25.98,已成,0
2824,100,证券买入,100,21.52,部分成交,0
2824,100,证券买入,200,21.52,部分成交,0
2824,100,证券买入,200,21.52,部分成交,0
2824,100,证券买入,100,21.52,已成,0
600563,101,证券卖出,100,68.05,已成,0
300280,100,证券买入,100,40.32,已成,0
603596,101,证券卖出,300,39.36,已成,0
300227,101,证券卖出,1700,10.79,部分成交,0
300227,101,证券卖出,500,10.79,部分成交,0
2381,101,证券卖出,100,10.48,部分成交,0
2381,101,证券卖出,400,10.48,已成,0
601949,101,证券卖出,2700,5.84,已成,0
2381,101,证券卖出,2300,10.47,已成,0
601949,101,证券卖出,6800,5.84,部分成交,0
601949,101,证券卖出,700,5.84,已成,0
600521,100,证券买入,100,37.1,部分成交,0
600521,100,证券买入,300,37.1,部分成交,0
600521,100,证券买入,100,37.1,已成,0
2381,101,证券卖出,300,10.47,部分成交,0
2381,101,证券卖出,300,10.47,已成,0
2824,100,证券买入,300,21.61,已成,0
600556,101,证券卖出,300,20.17,已成,0
601799,101,证券卖出,500,153.65,已成,0
600521,100,证券买入,500,37.04,已成,0
2381,101,证券卖出,100,10.46,已成,0
300702,100,证券买入,200,104.32,部分成交,0
300702,100,证券买入,100,104.33,已成,0
600556,101,证券卖出,100,20.2,部分成交,0
601949,101,证券卖出,100,5.83,部分成交,0
600556,101,证券卖出,100,20.2,部分成交,0
601949,101,证券卖出,800,5.83,部分成交,0
600556,101,证券卖出,100,20.2,部分成交,0
601949,101,证券卖出,200,5.83,部分成交,0
600556,101,证券卖出,400,20.2,部分成交,0
601949,101,证券卖出,4400,5.83,已成,0
600556,101,证券卖出,300,20.2,部分成交,0
600556,101,证券卖出,200,20.2,已成,0
300763,100,证券买入,400,95.46,部分成交,0
300763,100,证券买入,200,95.5,已成,0
603596,101,证券卖出,200,39.42,部分成交,0
603596,101,证券卖出,100,39.41,部分成交,0
603596,101,证券卖出,100,39.41,部分成交,0
603596,101,证券卖出,100,39.41,部分成交,0
603596,101,证券卖出,100,39.41,已成,0
601799,101,证券卖出,100,153.95,部分成交,0
601799,101,证券卖出,100,153.95,已成,0
2381,101,证券卖出,200,10.48,已成,0
300227,101,证券卖出,500,10.83,部分成交,0
300227,101,证券卖出,4700,10.82,已成,0
300596,101,证券卖出,300,36.51,已成,0
2847,101,证券卖出,200,130.22,已成,0
603596,101,证券卖出,100,39.42,部分成交,0
603596,101,证券卖出,100,39.41,部分成交,0
603596,101,证券卖出,100,39.41,部分成交,0
603596,101,证券卖出,100,39.41,部分成交,0
603596,101,证券卖出,300,39.41,部分成交,0
603596,101,证券卖出,200,39.4,部分成交,0
601949,101,证券卖出,1700,5.83,已成,0
2824,100,证券买入,900,21.57,已成,0
300763,100,证券买入,200,95.5,已成,0
600556,101,证券卖出,300,20.23,部分成交,0
603596,101,证券卖出,100,39.39,部分成交,0
601799,101,证券卖出,100,153.67,已成,0
603596,101,证券卖出,200,39.39,已成,0
600556,101,证券卖出,200,20.23,已成,0
600521,100,证券买入,100,37.11,部分成交,0
600521,100,证券买入,200,37.11,部分成交,0
600521,100,证券买入,300,37.12,已成,0
300767,100,证券买入,200,79.48,已成,0
300702,100,证券买入,200,104.43,已成,0
2381,101,证券卖出,200,10.46,已成,0
601949,101,证券卖出,1300,5.83,部分成交,0
601949,101,证券卖出,200,5.83,已成,0
300423,101,证券卖出,500,14.73,部分成交,0
300423,101,证券卖出,700,14.73,部分成交,0
300423,101,证券卖出,500,14.72,部分成交,0
300423,101,证券卖出,200,14.72,已成,0
601799,101,证券卖出,100,154.39,已成,0
600556,101,证券卖出,500,20.22,已成,0
603596,101,证券卖出,2400,39.43,已成,0
300192,100,证券买入,500,26.04,已成,0
300763,100,证券买入,100,95.41,已成,0
300702,100,证券买入,100,104.28,已成,0
300767,100,证券买入,200,79.37,部分成交,0
300767,100,证券买入,100,79.45,部分成交,0
300767,100,证券买入,200,79.53,部分成交,0
300767,100,证券买入,300,79.53,部分成交,0
600521,100,证券买入,500,37.19,已成,0
600563,101,证券卖出,100,67.84,部分成交,0
300767,100,证券买入,100,79.53,已成,0
300227,101,证券卖出,700,10.83,部分成交,0
300227,101,证券卖出,900,10.83,部分成交,0
300227,101,证券卖出,1200,10.83,部分成交,0
300227,101,证券卖出,100,10.83,部分成交,0
300227,101,证券卖出,1200,10.83,部分成交,0
300227,101,证券卖出,500,10.83,已成,0
300596,101,证券卖出,700,36.51,已成,0
2381,101,证券卖出,100,10.47,部分成交,0
2381,101,证券卖出,400,10.46,已成,0
300227,101,证券卖出,100,10.83,部分成交,0
300227,101,证券卖出,1100,10.83,部分成交,0
300423,101,证券卖出,200,14.73,已成,0
300227,101,证券卖出,300,10.83,部分成交,0
300227,101,证券卖出,200,10.83,部分成交,0
300227,101,证券卖出,200,10.83,部分成交,0
300227,101,证券卖出,100,10.83,部分成交,0
300227,101,证券卖出,1300,10.82,部分成交,0
300596,101,证券卖出,500,36.51,已成,0
300227,101,证券卖出,500,10.81,部分成交,0
300227,101,证券卖出,1200,10.81,已成,0
2847,101,证券卖出,100,130.41,已成,0
603596,101,证券卖出,500,39.47,部分成交,0
603596,101,证券卖出,1600,39.47,已成,0
2824,100,证券买入,100,21.61,已成,0
300192,100,证券买入,700,26.02,已成,0
600521,100,证券买入,100,37.26,部分成交,0
600556,101,证券卖出,100,20.23,部分成交,0
600556,101,证券卖出,200,20.22,已成,0
300763,100,证券买入,100,95.54,已成,0
600521,100,证券买入,3900,37.28,部分成交,0
600521,100,证券买入,100,37.28,已成,0
300715,101,证券卖出,200,57.21,已成,0
2847,101,证券卖出,100,130.43,部分成交,0
2847,101,证券卖出,100,130.42,已成,0
300227,101,证券卖出,2600,10.83,已成,0
300763,100,证券买入,100,95.39,已成,0
300767,100,证券买入,1100,79.5,已成,0
600556,101,证券卖出,300,20.26,已成,0
300192,100,证券买入,800,26.01,已成,0
601949,101,证券卖出,400,5.82,已成,0
300280,100,证券买入,100,40.67,部分成交,0
300280,100,证券买入,100,40.73,部分成交,0
300280,100,证券买入,100,40.73,已成,0
600521,100,证券买入,200,37.25,已成,0
600563,101,证券卖出,200,67.9,已成,0
300227,101,证券卖出,200,10.84,部分成交,0
300227,101,证券卖出,400,10.84,部分成交,0
300227,101,证券卖出,100,10.84,部分成交,0
300227,101,证券卖出,1500,10.84,部分成交,0
300227,101,证券卖出,500,10.83,部分成交,0
300227,101,证券卖出,9600,10.83,已成,0
300715,101,证券卖出,200,57.12,已成,0
300192,100,证券买入,700,26.01,已成,0
600556,101,证券卖出,500,20.27,已成,0
600563,101,证券卖出,400,67.69,部分成交,0
600563,101,证券卖出,200,67.68,部分成交,0
300767,100,证券买入,600,79.36,部分成交,0
600563,101,证券卖出,500,67.68,已成,0
300596,101,证券卖出,400,36.5,已成,0
300767,100,证券买入,400,79.37,已成,0
2824,100,证券买入,1100,21.65,已成,0
300423,101,证券卖出,800,14.74,已成,0
300596,101,证券卖出,100,36.43,部分成交,0
300596,101,证券卖出,300,36.43,已成,0
600556,101,证券卖出,1900,20.31,已成,0
2847,101,证券卖出,700,130.56,部分成交,0
2847,101,证券卖出,100,130.56,部分成交,0
300702,100,证券买入,100,104.68,已成,0
300767,100,证券买入,1100,79.37,已成,0
300280,100,证券买入,200,40.73,已成,0
601949,101,证券卖出,600,5.83,部分成交,0
300192,100,证券买入,500,26.02,已成,0
2824,100,证券买入,400,21.67,已成,0
2847,101,证券卖出,100,130.51,部分成交,0
2847,101,证券卖出,100,130.51,部分成交,0
300763,100,证券买入,100,95.51,已成,0
2847,101,证券卖出,100,130.51,已成,0
601949,101,证券卖出,100,5.83,部分成交,0
601949,101,证券卖出,100,5.83,部分成交,0
601949,101,证券卖出,100,5.83,部分成交,0
601949,101,证券卖出,200,5.83,部分成交,0
601949,101,证券卖出,100,5.83,部分成交,0
601949,101,证券卖出,200,5.83,已成,0
300702,100,证券买入,100,104.66,已成,0
300702,100,证券买入,100,104.54,部分成交,0
300702,100,证券买入,100,104.54,部分成交,0
300702,100,证券买入,100,104.56,部分成交,0
300702,100,证券买入,100,104.57,已成,0
600556,101,证券卖出,400,20.34,已成,0
300715,101,证券卖出,100,57.27,部分成交,0
300715,101,证券卖出,200,57.27,已成,0
300702,100,证券买入,200,104.5,已成,0
600556,101,证券卖出,200,20.35,已成,0
300763,100,证券买入,200,96.2,已成,0
300227,101,证券卖出,1100,10.8,部分成交,0
300227,101,证券卖出,100,10.8,部分成交,0
300227,101,证券卖出,3000,10.79,部分成交,0
300227,101,证券卖出,1700,10.79,部分成交,0
300227,101,证券卖出,300,10.79,已成,0
300596,101,证券卖出,700,36.54,部分成交,0
300596,101,证券卖出,300,36.53,已成,0
300280,100,证券买入,500,40.58,已成,0
300763,100,证券买入,100,96.2,部分成交,0
300702,100,证券买入,100,104.39,部分成交,0
300702,100,证券买入,100,104.39,部分成交,0
300702,100,证券买入,100,104.47,已成,0
600556,101,证券卖出,100,20.36,部分成交,0
600556,101,证券卖出,400,20.36,已成,0
300423,101,证券卖出,1500,14.78,已成,0
300763,100,证券买入,100,96.21,已成,0
300227,101,证券卖出,4700,10.81,部分成交,0
300227,101,证券卖出,1300,10.79,已成,0
300596,101,证券卖出,1000,36.56,已成,0
300702,100,证券买入,100,104.45,已成,0
600556,101,证券卖出,500,20.35,部分成交,0
600556,101,证券卖出,400,20.35,已成,0
600521,100,证券买入,700,37.2,部分成交,0
600521,100,证券买入,200,37.25,部分成交,0
600521,100,证券买入,100,37.25,部分成交,0
600521,100,证券买入,400,37.25,部分成交,0
600521,100,证券买入,400,37.26,已成,0
2847,101,证券卖出,100,131.5,已成,0
300423,101,证券卖出,1800,14.81,已成,0
300280,100,证券买入,200,40.65,已成,0
300596,101,证券卖出,100,36.57,部分成交,0
300596,101,证券卖出,300,36.55,部分成交,0
300596,101,证券卖出,600,36.53,已成,0
300702,100,证券买入,100,104.46,已成,0
300763,100,证券买入,70,96.08,部分成交,0
300767,100,证券买入,300,79.59,部分成交,0
600556,101,证券卖出,200,20.36,部分成交,0
600556,101,证券卖出,100,20.36,已成,0
600521,100,证券买入,1700,37.25,已成,0
300702,100,证券买入,100,104.36,已成,0
300596,101,证券卖出,100,36.54,部分成交,0
300596,101,证券卖出,500,36.53,已成,0
300767,100,证券买入,200,79.65,部分成交,0
300767,100,证券买入,800,79.66,部分成交,0
300767,100,证券买入,200,79.66,已成,0
2824,100,证券买入,200,21.77,已成,0
300192,100,证券买入,300,25.95,部分成交,0
300192,100,证券买入,100,25.96,已成,0
300280,100,证券买入,400,40.64,已成,0
300715,101,证券卖出,100,57.18,部分成交,0
300715,101,证券卖出,100,57.18,部分成交,0
300715,101,证券卖出,100,57.18,已成,0
300763,100,证券买入,100,96.14,已成,0
600521,100,证券买入,500,37.2,已成,0
600556,101,证券卖出,500,20.33,已成,0
300192,100,证券买入,100,25.92,部分成交,0
300192,100,证券买入,100,25.93,部分成交,0
300192,100,证券买入,100,25.93,部分成交,0
300192,100,证券买入,100,25.93,已成,0
2824,100,证券买入,200,21.79,已成,0
300280,100,证券买入,100,40.63,部分成交,0
300280,100,证券买入,100,40.63,部分成交,0
300280,100,证券买入,100,40.63,部分成交,0
300702,100,证券买入,100,104.45,已成,0
300280,100,证券买入,100,40.63,已成,0
300763,100,证券买入,100,96.14,已成,0
300767,100,证券买入,100,79.6,已成,0
300767,100,证券买入,100,79.42,部分成交,0
300767,100,证券买入,100,79.51,已成,0
300767,100,证券买入,200,79.41,部分成交,0
300767,100,证券买入,200,79.41,部分成交,0
300767,100,证券买入,200,79.41,部分成交,0
300767,100,证券买入,200,79.41,部分成交,0
300767,100,证券买入,100,79.41,部分成交,0
300767,100,证券买入,100,79.41,已成,0
2824,100,证券买入,300,21.72,已成,0
300192,100,证券买入,100,25.85,部分成交,0
300192,100,证券买入,100,25.85,部分成交,0
300192,100,证券买入,100,25.85,已成,0
600556,101,证券卖出,500,20.3,已成,0
300423,101,证券卖出,2600,14.7,已成,0
300767,100,证券买入,1800,79.37,已成,0
300763,100,证券买入,100,95.94,已成,0
2824,100,证券买入,200,21.69,已成,0
300192,100,证券买入,100,25.8,部分成交,0
300192,100,证券买入,100,25.81,已成,0
600556,101,证券卖出,200,20.3,部分成交,0
600556,101,证券卖出,300,20.28,部分成交,0
600556,101,证券卖出,200,20.28,已成,0
2824,100,证券买入,200,21.68,已成,0
600556,101,证券卖出,500,20.25,部分成交,0
600556,101,证券卖出,200,20.25,已成,0
300763,100,证券买入,300,95.52,已成,0
300702,100,证券买入,100,104.25,部分成交,0
300702,100,证券买入,100,104.26,已成,0
600556,101,证券卖出,400,20.24,部分成交,0
300227,101,证券卖出,800,10.74,部分成交,0
300227,101,证券卖出,500,10.73,部分成交,0
300227,101,证券卖出,1000,10.73,已成,0
300192,100,证券买入,200,25.87,已成,0
300423,101,证券卖出,100,14.68,部分成交,0
300423,101,证券卖出,600,14.67,已成,0
300763,100,证券买入,300,95.5,部分成交,0
300763,100,证券买入,200,95.5,已成,0
2824,100,证券买入,100,21.71,已成,0
300702,100,证券买入,200,104.04,已成,0
300423,101,证券卖出,1200,14.67,已成,0
300227,101,证券卖出,500,10.73,已成,0
300702,100,证券买入,100,104.12,部分成交,0
300702,100,证券买入,100,104.21,已成,0
2847,101,证券卖出,100,131.84,已成,0
600556,101,证券卖出,600,20.23,部分成交,0
600556,101,证券卖出,1000,20.22,部分成交,0
600556,101,证券卖出,100,20.21,已成,0
300192,100,证券买入,400,25.88,已成,0
300423,101,证券卖出,700,14.67,已成,0
300702,100,证券买入,200,104.18,已成,0
300763,100,证券买入,100,95.39,已成,0
600556,101,证券卖出,700,20.2,已成,0
300192,100,证券买入,100,25.93,部分成交,0
600521,100,证券买入,700,37.05,已成,0
300192,100,证券买入,100,25.93,已成,0
300192,100,证券买入,100,25.93,部分成交,0
300192,100,证券买入,100,25.93,部分成交,0
300192,100,证券买入,100,25.93,部分成交,0
300192,100,证券买入,100,25.93,已成,0
300423,101,证券卖出,700,14.67,部分成交,0
300423,101,证券卖出,300,14.67,已成,0
300702,100,证券买入,100,104.04,部分成交,0
300702,100,证券买入,100,104.04,已成,0
300763,100,证券买入,100,95.5,部分成交,0
300763,100,证券买入,100,95.52,部分成交,0
300763,100,证券买入,300,95.55,已成,0
300227,101,证券卖出,200,10.75,部分成交,0
300227,101,证券卖出,200,10.75,部分成交,0
300227,101,证券卖出,300,10.74,部分成交,0
300227,101,证券卖出,2500,10.74,已成,0
300423,101,证券卖出,700,14.67,已成,0
300702,100,证券买入,300,104.0,已成,0
300763,100,证券买入,100,95.65,部分成交,0
300715,101,证券卖出,200,57.71,已成,0
300227,101,证券卖出,800,10.75,部分成交,0
300227,101,证券卖出,200,10.75,已成,0
300702,100,证券买入,100,104.26,已成,0
300702,100,证券买入,100,104.49,已成,0
300227,101,证券卖出,1000,10.74,已成,0
300280,100,证券买入,100,40.34,部分成交,0
300280,100,证券买入,100,40.34,已成,0
300702,100,证券买入,100,104.55,部分成交,0
300702,100,证券买入,300,104.57,已成,0
300227,101,证券卖出,2000,10.74,已成,0
300702,100,证券买入,200,104.53,部分成交,0
300702,100,证券买入,100,104.56,部分成交,0
300702,100,证券买入,400,104.57,已成,0
300280,100,证券买入,100,40.38,已成,0
300227,101,证券卖出,1300,10.74,已成,0
300227,101,证券卖出,800,10.74,部分成交,0
300280,100,证券买入,200,40.34,已成,0
300227,101,证券卖出,1500,10.74,已成,0
300702,100,证券买入,69,104.37,部分成交,0
300702,100,证券买入,100,104.37,部分成交,0
300702,100,证券买入,100,104.38,部分成交,0
300702,100,证券买入,31,104.38,已成,0
300227,101,证券卖出,3500,10.75,已成,0
300702,100,证券买入,100,104.36,部分成交,0
300702,100,证券买入,200,104.36,已成,0
300763,100,证券买入,200,96.38,已成,0
300227,101,证券卖出,3000,10.75,部分成交,0
300227,101,证券卖出,1000,10.75,已成,0
300763,100,证券买入,100,96.29,已成,0
300192,100,证券买入,400,25.92,已成,0
300702,100,证券买入,100,104.36,已成,0
300227,101,证券卖出,600,10.76,已成,0
