时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:47.314    125384372       750266          300192          100 证券买入    200             26.0500         已成
09:32:52.526    125384390       750273          601799          101 证券卖出    100             155.7300        已撤
09:32:52.529    133383221       750274          600556          101 证券卖出    2000            20.2600         已成
09:32:52.530    137385803       750275          300227          101 证券卖出    2500            10.8800         已撤
09:32:52.654    113386510       750277          603596          101 证券卖出    7200            39.9800         已撤
09:32:52.675    129385293       750278          300559          101 证券卖出    2500            23.3100         已成
09:32:52.706    133383223       750281          300715          101 证券卖出    200             57.1300         已撤
09:32:52.708    101378999       750280          002381          101 证券卖出    1400            10.4600         已成
09:32:52.755    133383224       750283          300423          101 证券卖出    800             14.8800         已成
09:32:52.793    101379000       750284          300596          101 证券卖出    700             36.7600         已撤
09:32:52.812    125384392       750285          300427          101 证券卖出    300             32.2500         已成
09:32:52.866    133383225       750286          002847          101 证券卖出    200             130.2000        已成
09:32:52.878    101379001       750288          300192          100 证券买入    500             26.0400         已成
09:32:52.881    109384083       750287          601949          101 证券卖出    3000            5.8500          部撤
09:32:53.060    117383177       750289          300280          100 证券买入    100             40.4800         已撤
09:32:53.150    133383228       750292          300702          100 证券买入    300             103.6600        已撤
09:32:53.152    105385644       750293          300767          100 证券买入    100             80.6200         已成
09:32:53.153    113386512       750294          300763          100 证券买入    100             96.2200         已成
09:32:53.232    105385646       750295          600521          100 证券买入    200             37.1600         已成
09:32:53.262    113386514       750296          002824          100 证券买入    200             21.5400         已成
09:32:58.383    121387580       750325          002847          101 证券卖出    200             130.0700        已成
09:32:58.384    125384436       750326          300427          101 证券卖出    8100            32.2500         已撤
09:32:58.500    125384437       750327          601949          101 证券卖出    3300            5.8400          已成
09:32:58.542    101379037       750329          601799          101 证券卖出    100             155.7100        已撤
09:32:58.547    109384124       750330          600556          101 证券卖出    2800            20.2500         已成
09:32:58.661    137385852       750332          002381          101 证券卖出    1400            10.4600         已成
09:32:58.833    137385853       750335          300227          101 证券卖出    1700            10.8600         已成
09:32:58.835    105385685       750334          300559          101 证券卖出    2900            23.3000         已成
09:32:58.948    133383268       750336          603596          101 证券卖出    7200            39.8800         部撤
09:32:58.962    137385854       750337          300715          101 证券卖出    1200            57.0600         已成
09:32:59.069    113386553       750338          300423          101 证券卖出    1400            14.9100         已撤
09:32:59.125    125384441       750340          600757          101 证券卖出    1700            5.6000          已成
09:32:59.198    125384443       750341          300596          101 证券卖出    2000            36.7200         已撤
09:32:59.329    101379040       750342          600521          100 证券买入    300             37.2100         已成
09:32:59.342    109384127       750343          002824          100 证券买入    2200            21.5200         已成
09:32:59.388    121387588       750345          300192          100 证券买入    300             25.9800         已撤
09:32:59.475    125384447       750346          300280          100 证券买入    200             40.5100         已成
09:32:59.693    117383227       750347          300702          100 证券买入    200             103.8100        已成
09:32:59.710    129385338       750348          300763          100 证券买入    300             96.5300         已成
09:33:00.007    101379045       750352          300767          100 证券买入    100             80.0700         已成
09:33:04.174    109384145       750371          300427          101 证券卖出    300             32.1000         已成
09:33:09.165    133383307       750374          300427          101 证券卖出    500             32.0700         已成
09:33:09.261    109384155       750375          601799          101 证券卖出    100             155.1000        已成
09:33:09.315    133383308       750376          600521          100 证券买入    300             37.1900         已成
09:33:14.275    133383314       750377          600563          101 证券卖出    100             68.6700         已撤
09:33:14.387    101379092       750378          300427          101 证券卖出    4200            32.0400         已成
09:33:14.411    109384164       750379          601799          101 证券卖出    100             155.0900        已成
09:33:14.427    117383270       750380          300702          100 证券买入    100             103.7800        已成
09:33:14.492    125384481       750381          600521          100 证券买入    300             37.1500         已成
09:33:19.478    109384208       750382          300427          101 证券卖出    3900            32.0500         已撤
09:33:19.528    125384530       750383          601799          101 证券卖出    100             155.0500        已成
09:33:19.567    109384209       750384          600563          101 证券卖出    100             68.5000         已成
09:33:19.624    105385773       750385          300280          100 证券买入    100             40.3800         已成
09:33:19.694    137385953       750386          300702          100 证券买入    100             103.7800        已成
09:33:19.732    113386652       750387          300763          100 证券买入    200             96.2200         已成
09:33:19.851    109384211       750388          600521          100 证券买入    600             37.0400         已成
09:33:24.832    133383394       750390          600996          101 证券卖出    400             7.9000          已成
09:33:24.833    137385976       750389          600757          101 证券卖出    800             5.6100          已成
09:33:24.884    109384250       750391          601799          101 证券卖出    100             154.9900        已成
09:33:24.943    129385458       750392          300227          101 证券卖出    500             10.8500         已成
09:33:24.992    137385977       750393          603596          101 证券卖出    300             39.7500         已成
09:33:25.036    105385799       750394          600521          100 证券买入    800             37.0500         已成
09:33:25.092    117383347       750395          300192          100 证券买入    200             26.0100         已成
09:33:25.161    125384570       750396          300280          100 证券买入    200             40.3800         已成
09:33:25.360    117383348       750399          300767          100 证券买入    200             80.0100         已成
09:33:25.368    129385459       750398          300763          100 证券买入    100             96.2200         已成
09:33:25.375    101379178       750397          300702          100 证券买入    100             103.7200        已成
09:33:30.379    101379217       750400          300423          101 证券卖出    600             14.7900         已撤
09:33:30.379    105385837       750401          600563          101 证券卖出    4400            68.4400         已撤
09:33:30.416    105385839       750402          300596          101 证券卖出    400             36.5800         已撤
09:33:30.447    109384295       750403          300427          101 证券卖出    1800            31.9200         已撤
09:33:30.512    113386732       750404          300232          101 证券卖出    8200            8.4800          部撤
09:33:30.566    113386733       750405          601799          101 证券卖出    100             154.9900        已撤
09:33:30.612    109384297       750406          300227          101 证券卖出    2200            10.8300         已成
09:33:30.833    101379219       750407          300767          100 证券买入    200             80.1000         已成
09:33:30.870    109384298       750410          002824          100 证券买入    400             21.4600         已撤
09:33:30.876    117383387       750408          603596          101 证券卖出    1800            39.7200         已撤
09:33:30.885    125384600       750409          600521          100 证券买入    800             37.1300         已成
09:33:30.903    133383435       750411          300192          100 证券买入    400             25.9900         已成
09:33:30.956    101379220       750412          300280          100 证券买入    100             40.3400         已撤
09:33:30.985    109384299       750413          300702          100 证券买入    100             103.6800        已成
09:33:31.078    125384601       750414          300763          100 证券买入    100             96.2300         已成
09:33:36.018    125384623       750415          601799          101 证券卖出    400             154.5500        已撤
09:33:36.069    125384625       750416          300232          101 证券卖出    8500            8.4700          已成
09:33:36.182    137386058       750417          603596          101 证券卖出    1800            39.5500         已成
09:33:36.283    105385875       750418          300227          101 证券卖出    2600            10.8200         已成
09:33:36.334    105385876       750419          300715          101 证券卖出    300             57.6300         已撤
09:33:36.393    101379256       750421          600563          101 证券卖出    5100            68.3000         已成
09:33:36.401    113386768       750420          300423          101 证券卖出    1700            14.7500         已成
09:33:36.440    113386769       750422          300596          101 证券卖出    500             36.5100         已成
09:33:36.442    129385555       750423          600996          101 证券卖出    4100            7.9000          已成
09:33:36.584    105385881       750424          300427          101 证券卖出    700             31.8600         已撤
09:33:36.620    113386772       750425          002824          100 证券买入    200             21.4900         已撤
09:33:36.626    121387806       750426          002847          101 证券卖出    100             130.2100        已成
09:33:36.677    129385559       750427          300192          100 证券买入    500             25.9900         已成
09:33:36.723    137386064       750428          300280          100 证券买入    400             40.3700         已撤
09:33:36.854    105385882       750430          300702          100 证券买入    100             103.7100        已成
09:33:36.876    113386773       750429          300763          100 证券买入    200             96.2700         已成
09:33:36.896    121387807       750431          300767          100 证券买入    600             79.9500         已成
09:33:36.898    129385560       750432          600521          100 证券买入    200             37.0600         已成
09:33:41.884    137386089       750433          600556          101 证券卖出    600             20.2100         已成
09:33:41.941    105385909       750434          601799          101 证券卖出    100             154.9800        已撤
09:33:41.983    121387835       750435          603596          101 证券卖出    1400            39.4800         已成
09:33:42.041    109384372       750436          300227          101 证券卖出    2200            10.8100         已成
09:33:42.084    121387838       750437          300715          101 证券卖出    200             57.6100         已撤
09:33:42.156    121387839       750438          300423          101 证券卖出    700             14.8300         已撤
09:33:42.194    105385914       750439          600563          101 证券卖出    1500            68.2500         已撤
09:33:42.365    133383503       750441          300596          101 证券卖出    400             36.5300         已撤
09:33:42.378    129385591       750440          002847          101 证券卖出    300             130.0700        已成
09:33:42.401    101379296       750443          600521          100 证券买入    500             37.0900         已成
09:33:42.403    105385916       750442          300427          101 证券卖出    2700            31.8100         已成
09:33:42.472    105385919       750444          002824          100 证券买入    200             21.5700         已撤
09:33:42.586    129385593       750445          300280          100 证券买入    400             40.4800         已成
09:33:42.598    137386098       750446          300192          100 证券买入    200             25.9700         已成
09:33:42.622    105385920       750447          300702          100 证券买入    200             103.6100        已成
09:33:42.753    121387845       750449          300767          100 证券买入    300             79.8900         已成
09:33:42.757    129385594       750448          300763          100 证券买入    300             96.2300         已成
09:33:47.787    137386121       750451          002847          101 证券卖出    300             130.0000        已成
09:33:47.797    105385945       750452          300427          101 证券卖出    3100            31.7700         已成
09:33:47.797    109384395       750450          300596          101 证券卖出    400             36.4900         已成
09:33:47.858    117383488       750453          600556          101 证券卖出    1900            20.1900         已成
09:33:47.950    125384692       750454          601799          101 证券卖出    100             154.3800        已撤
09:33:47.952    101379321       750455          002381          101 证券卖出    1300            10.4900         已成
09:33:48.017    133383530       750456          300227          101 证券卖出    3300            10.8200         已成
09:33:48.065    125384693       750457          603596          101 证券卖出    600             39.4300         已成
09:33:48.118    121387867       750458          300715          101 证券卖出    100             57.6000         已撤
09:33:48.181    129385614       750459          300423          101 证券卖出    1300            14.8100         已撤
09:33:48.419    105385952       750461          300767          100 证券买入    1400            79.5400         部撤
09:33:48.426    113386837       750460          600521          100 证券买入    200             37.1200         已成
09:33:48.520    113386840       750462          300192          100 证券买入    400             25.9500         已成
09:33:48.534    121387874       750464          600563          101 证券卖出    300             68.1500         已撤
09:33:48.531    113386841       750463          002824          100 证券买入    200             21.6200         已成
09:33:48.597    133383541       750465          300280          100 证券买入    500             40.4900         已成
09:33:48.605    101379333       750466          300763          100 证券买入    200             96.2900         已成
09:33:48.619    109384404       750467          300702          100 证券买入    200             103.5200        已成
09:33:53.570    129385644       750478          002847          101 证券卖出    100             129.8100        已撤
09:33:53.604    121387905       750479          600556          101 证券卖出    800             20.1900         已成
09:33:53.692    101379352       750480          601799          101 证券卖出    100             154.1100        已成
09:33:53.766    125384721       750481          002381          101 证券卖出    2000            10.4900         已成
09:33:53.817    117383516       750483          603596          101 证券卖出    200             39.4000         部撤
09:33:53.854    113386869       750484          300715          101 证券卖出    100             57.2000         已成
09:33:53.905    125384723       750485          300596          101 证券卖出    500             36.5100         已成
09:33:53.953    121387908       750486          300427          101 证券卖出    3100            31.7500         已成
09:33:53.961    129385649       750487          300280          100 证券买入    400             40.3400         已成
09:33:54.053    117383519       750488          300702          100 证券买入    100             103.5800        已撤
09:33:54.099    137386153       750489          300763          100 证券买入    200             96.1800         已成
09:33:54.165    129385651       750490          300767          100 证券买入    1200            79.5500         部撤
09:33:54.214    101379357       750491          002824          100 证券买入    200             21.5800         已成
09:33:54.391    125384728       750492          300192          100 证券买入    300             25.8600         已撤
09:33:59.275    125384753       750505          600556          101 证券卖出    400             20.2000         已成
09:33:59.319    105386013       750507          601799          101 证券卖出    100             153.9700        已成
09:33:59.416    113386901       750509          002381          101 证券卖出    800             10.4900         已成
09:33:59.508    129385685       750511          300227          101 证券卖出    3800            10.7900         部撤
09:33:59.578    133383597       750514          603596          101 证券卖出    300             39.3600         已成
09:33:59.585    101379386       750513          300715          101 证券卖出    300             57.5600         已撤
09:33:59.586    109384467       750515          600563          101 证券卖出    100             67.9500         已成
09:33:59.626    121387931       750516          300596          101 证券卖出    500             36.5100         已成
09:33:59.747    121387934       750517          300702          100 证券买入    200             103.7500        已撤
09:33:59.848    105386022       750519          300763          100 证券买入    100             96.2200         已成
09:33:59.853    121387938       750520          600521          100 证券买入    300             36.9900         已撤
09:33:59.868    129385692       750518          300767          100 证券买入    1200            79.6900         已成
09:33:59.961    101379388       750522          300192          100 证券买入    400             25.9900         已成
09:34:00.008    137386201       750523          002824          100 证券买入    600             21.5500         已成
09:34:00.063    117383559       750524          300280          100 证券买入    100             40.4100         已成
09:34:05.028    121387967       750531          601949          101 证券卖出    1700            5.8500          已撤
09:34:10.013    117383622       750533          601949          101 证券卖出    2700            5.8400          已成
09:34:10.072    125384827       750534          601799          101 证券卖出    100             153.9900        已撤
09:34:10.173    137386269       750535          002381          101 证券卖出    500             10.4800         已成
09:34:10.227    117383623       750536          300702          100 证券买入    500             104.0800        已撤
09:34:15.171    101379478       750537          002381          101 证券卖出    2300            10.4700         已成
09:34:15.225    113387011       750538          601949          101 证券卖出    7500            5.8400          已成
09:34:15.325    105386131       750539          600521          100 证券买入    500             37.1000         已成
09:34:20.276    125384900       750540          601949          101 证券卖出    5100            5.8400          已撤
09:34:20.310    133383722       750541          600556          101 证券卖出    300             20.1500         已成
09:34:20.350    101379513       750542          601799          101 证券卖出    500             153.6500        已成
09:34:20.437    121388065       750543          002381          101 证券卖出    600             10.4600         已成
09:34:20.476    113387042       750544          002824          100 证券买入    300             21.6600         已成
09:34:20.633    109384596       750545          300702          100 证券买入    100             104.1300        已撤
09:34:20.638    117383688       750546          600521          100 证券买入    500             37.1600         已成
09:34:25.569    105386172       750547          601949          101 证券卖出    5500            5.8300          已成
09:34:25.654    101379541       750548          600556          101 证券卖出    1200            20.1700         已成
09:34:25.680    109384625       750549          601799          101 证券卖出    200             153.9500        已成
09:34:25.718    117383716       750550          002381          101 证券卖出    100             10.4600         已成
09:34:25.772    125384926       750551          603596          101 证券卖出    600             39.3700         已成
09:34:25.844    137386365       750552          300715          101 证券卖出    100             57.5000         已撤
09:34:25.870    105386173       750553          002824          100 证券买入    700             21.5500         已撤
09:34:25.921    121388094       750554          300702          100 证券买入    300             104.4100        已成
09:34:26.061    137386366       750555          300763          100 证券买入    600             95.6300         已成
09:34:26.066    113387067       750556          300767          100 证券买入    700             79.2100         已撤
09:34:26.094    125384927       750557          600521          100 证券买入    200             37.0700         部撤
09:34:31.076    133383768       750558          603596          101 证券卖出    1200            39.3900         已成
09:34:31.138    101379566       750559          002381          101 证券卖出    200             10.4500         已成
09:34:31.200    125384952       750560          300227          101 证券卖出    5200            10.8100         已成
09:34:31.302    117383748       750561          300715          101 证券卖出    100             57.4500         已撤
09:34:31.309    125384953       750562          300596          101 证券卖出    300             36.4400         已成
09:34:31.342    133383770       750563          601949          101 证券卖出    1700            5.8200          已成
09:34:31.416    129385873       750564          002847          101 证券卖出    200             129.9600        已成
09:34:31.584    109384659       750566          600556          101 证券卖出    500             20.2100         已成
09:34:31.591    117383755       750567          002824          100 证券买入    900             21.5700         已成
09:34:31.594    125384956       750565          601799          101 证券卖出    100             153.6600        已成
09:34:31.596    129385875       750568          300192          100 证券买入    300             25.9900         已撤
09:34:31.651    121388122       750569          300702          100 证券买入    200             104.4300        已成
09:34:31.724    137386398       750570          300763          100 证券买入    200             95.6300         已成
09:34:31.766    105386204       750571          300767          100 证券买入    200             79.4800         已成
09:34:31.810    129385877       750572          600521          100 证券买入    600             37.1300         已成
09:34:36.810    129385907       750573          601949          101 证券卖出    1500            5.8300          已成
09:34:36.852    137386428       750574          600556          101 证券卖出    500             20.2000         已成
09:34:36.902    121388148       750575          601799          101 证券卖出    100             153.8900        已成
09:34:37.005    137386429       750576          603596          101 证券卖出    2400            39.3700         已成
09:34:37.010    105386233       750577          002381          101 证券卖出    200             10.4500         已成
09:34:37.081    113387123       750578          300227          101 证券卖出    4600            10.8300         已成
09:34:37.118    121388149       750579          300715          101 证券卖出    100             57.4400         已撤
09:34:37.153    129385909       750580          300423          101 证券卖出    1900            14.7200         已成
09:34:37.267    105386234       750581          600563          101 证券卖出    300             67.8400         部撤
09:34:37.361    113387124       750582          300596          101 证券卖出    700             36.5100         已成
09:34:37.559    125384993       750583          300192          100 证券买入    500             26.0400         已成
09:34:37.559    129385913       750584          002824          100 证券买入    600             21.5600         已撤
09:34:37.587    125384994       750586          300763          100 证券买入    100             95.4800         已成
09:34:37.588    129385914       750585          300702          100 证券买入    100             104.4700        已成
09:34:37.633    113387129       750587          300767          100 证券买入    900             79.5300         已成
09:34:37.654    121388153       750588          600521          100 证券买入    500             37.1900         已成
09:34:42.579    117383832       750589          603596          101 证券卖出    2100            39.4200         已成
09:34:42.615    101379644       750590          002381          101 证券卖出    500             10.4500         已成
09:34:42.710    133383846       750591          300227          101 证券卖出    5000            10.8100         已成
09:34:42.717    101379645       750592          300423          101 证券卖出    200             14.7200         已成
09:34:42.764    109384739       750593          300596          101 证券卖出    500             36.5100         已成
09:34:42.862    117383833       750594          002847          101 证券卖出    100             130.1400        已成
09:34:42.998    133383848       750596          600556          101 证券卖出    300             20.2200         已成
09:34:43.021    101379646       750595          601949          101 证券卖出    700             5.8300          已撤
09:34:43.024    109384740       750597          600521          100 证券买入    4100            37.2800         已成
09:34:43.031    117383834       750598          002824          100 证券买入    100             21.6300         已成
09:34:43.099    125385031       750599          300192          100 证券买入    700             26.0400         已成
09:34:43.155    137386460       750600          300280          100 证券买入    100             40.6600         已撤
09:34:43.249    109384741       750601          300763          100 证券买入    100             95.5400         已成
09:34:43.298    125385032       750602          300767          100 证券买入    800             79.4300         已撤
09:34:43.566    113387159       750603          300702          100 证券买入    1500            104.2900        已撤
09:34:48.408    105386296       750604          300715          101 证券卖出    200             57.1600         已成
09:34:48.515    133383869       750605          600563          101 证券卖出    200             67.9000         已成
09:34:48.560    133383870       750607          300596          101 证券卖出    400             36.5600         已撤
09:34:48.565    101379671       750608          002847          101 证券卖出    200             130.2600        已成
09:34:48.579    125385055       750606          601949          101 证券卖出    400             5.8200          已成
09:34:48.579    133383871       750609          600556          101 证券卖出    300             20.2000         已成
09:34:48.588    121388207       750610          300227          101 证券卖出    2600            10.8200         已成
09:34:48.684    101379672       750611          300702          100 证券买入    100             104.4400        已撤
09:34:48.761    109384766       750612          300763          100 证券买入    100             95.6300         已成
09:34:48.764    117383861       750613          300767          100 证券买入    1100            79.5100         已成
09:34:48.818    133383872       750614          600521          100 证券买入    200             37.3200         已成
09:34:48.836    101379673       750615          002824          100 证券买入    600             21.6300         已撤
09:34:48.887    125385058       750616          300192          100 证券买入    800             26.0400         已成
09:34:49.020    109384768       750617          300280          100 证券买入    300             40.7500         已成
09:34:54.011    137386496       750621          300596          101 证券卖出    400             36.5000         已成
09:34:54.067    129385985       750622          600556          101 证券卖出    500             20.2400         已成
09:34:54.069    133383890       750623          300227          101 证券卖出    12300           10.8200         已成
09:34:54.138    117383890       750624          300715          101 证券卖出    200             57.1100         已成
09:34:54.199    117383891       750625          600563          101 证券卖出    1100            67.6100         已成
09:34:54.283    117383892       750627          300192          100 证券买入    700             26.0300         已成
09:34:54.358    101379700       750629          300280          100 证券买入    200             40.6800         已撤
09:34:54.442    101379701       750630          300702          100 证券买入    100             104.5800        已撤
09:34:54.524    101379703       750631          300763          100 证券买入    1100            95.4500         已撤
09:34:54.563    121388219       750632          300767          100 证券买入    1000            79.5700         已成
09:34:54.581    129385987       750633          600521          100 证券买入    4700            37.2600         已撤
09:34:54.586    137386500       750634          002824          100 证券买入    1100            21.6600         已成
09:34:59.509    101379718       750659          600556          101 证券卖出    1900            20.2200         已成
09:34:59.572    109384808       750660          300227          101 证券卖出    4000            10.8300         已撤
09:34:59.610    117383914       750661          300715          101 证券卖出    500             57.5800         已撤
09:34:59.662    133383913       750662          300423          101 证券卖出    800             14.7400         已成
09:34:59.705    117383915       750663          300596          101 证券卖出    400             36.4300         已成
09:34:59.811    105386330       750664          601949          101 证券卖出    1400            5.8300          已成
09:34:59.837    133383915       750665          002847          101 证券卖出    1100            130.5100        已成
09:34:59.875    113387222       750666          300702          100 证券买入    100             104.7200        已成
09:35:00.030    125385108       750667          002824          100 证券买入    400             21.6700         已成
09:35:00.058    129386008       750669          300763          100 证券买入    100             95.5100         已成
09:35:00.062    137386519       750668          300767          100 证券买入    1100            79.4200         已成
09:35:00.124    105386334       750670          300280          100 证券买入    200             40.7400         已成
09:35:00.136    113387224       750671          300192          100 证券买入    500             26.0300         已成
09:35:20.213    109384896       750680          300702          100 证券买入    100             104.7400        已成
09:35:30.154    109384929       750681          600556          101 证券卖出    400             20.3100         已成
09:35:30.232    125385216       750682          300715          101 证券卖出    300             57.5800         已撤
09:35:30.319    113387337       750683          300702          100 证券买入    400             104.6400        已成
09:35:35.270    129386143       750684          600556          101 证券卖出    200             20.3200         已成
09:35:35.332    105386469       750685          300227          101 证券卖出    1400            10.8100         已撤
09:35:35.369    113387353       750686          300715          101 证券卖出    300             57.2000         已成
09:35:35.486    121388372       750687          300702          100 证券买入    200             104.6200        已成
09:35:35.584    109384944       750688          300763          100 证券买入    200             96.2000         已成
09:35:40.481    133384060       750689          600556          101 证券卖出    500             20.3300         已成
09:35:40.520    109384969       750690          300227          101 证券卖出    6200            10.7900         已成
09:35:40.572    125385251       750691          300715          101 证券卖出    400             57.5200         已撤
09:35:40.677    109384970       750692          300423          101 证券卖出    1500            14.7800         已成
09:35:40.697    117384066       750693          300596          101 证券卖出    1000            36.5100         已成
09:35:40.733    125385252       750694          300280          100 证券买入    500             40.6300         已成
09:35:40.825    101379867       750695          300763          100 证券买入    200             96.2100         已成
09:35:40.827    105386492       750696          300702          100 证券买入    300             104.5900        已成
09:35:45.890    121388430       750697          600556          101 证券卖出    900             20.3300         已成
09:35:45.926    137386713       750699          300423          101 证券卖出    1800            14.7900         已撤
09:35:45.930    105386531       750698          300227          101 证券卖出    6000            10.7900         已成
09:35:46.040    129386196       750700          300596          101 证券卖出    1000            36.5200         已成
09:35:46.083    137386714       750701          300763          100 证券买入    200             96.1700         已撤
09:35:46.114    105386532       750702          600521          100 证券买入    1800            37.2700         已成
09:35:46.161    113387399       750703          300280          100 证券买入    500             40.4900         已撤
09:35:46.230    129386197       750704          300702          100 证券买入    100             104.4700        已成
09:35:51.216    125385315       750707          002847          101 证券卖出    100             131.4700        已成
09:35:51.275    117384136       750708          600556          101 证券卖出    300             20.3300         已成
09:35:51.430    113387431       750709          300423          101 证券卖出    1800            14.7700         已成
09:35:51.482    105386567       750711          300280          100 证券买入    200             40.6800         已成
09:35:51.482    109385040       750710          300596          101 证券卖出    1000            36.5300         已成
09:35:51.517    121388463       750713          300702          100 证券买入    100             104.5000        已成
09:35:51.527    133384128       750712          300192          100 证券买入    300             25.9400         已撤
09:35:51.570    121388464       750714          300763          100 证券买入    200             96.1000         部撤
09:35:51.692    105386568       750715          300767          100 证券买入    400             79.5900         部撤
09:35:51.744    117384137       750716          600521          100 证券买入    1700            37.2500         已成
09:35:56.649    105386590       750737          600556          101 证券卖出    500             20.3300         已成
09:35:56.713    101379946       750738          300715          101 证券卖出    300             57.1800         已成
09:35:56.767    117384157       750739          300423          101 证券卖出    400             14.8000         已撤
09:35:56.899    109385062       750740          300702          100 证券买入    100             104.5600        已成
09:35:56.942    113387456       750741          300596          101 证券卖出    600             36.5200         已成
09:35:56.984    137386774       750742          300763          100 证券买入    100             96.1400         已成
09:35:57.011    129386254       750743          300767          100 证券买入    1200            79.6600         已成
09:35:57.063    117384160       750744          600521          100 证券买入    500             37.2800         已成
09:35:57.113    133384157       750745          002824          100 证券买入    200             21.8000         已成
09:35:57.220    129386255       750747          300192          100 证券买入    400             25.9800         已成
09:35:57.224    137386776       750748          300280          100 证券买入    400             40.6600         已成
09:36:02.361    117384180       750762          300192          100 证券买入    400             26.0000         已成
09:36:02.364    125385365       750761          600521          100 证券买入    700             37.1000         已撤
09:36:02.387    133384173       750763          002824          100 证券买入    200             21.7900         已成
09:36:02.521    125385368       750764          300280          100 证券买入    400             40.6600         已成
09:36:02.526    117384182       750765          300702          100 证券买入    100             104.4500        已成
09:36:02.566    129386286       750766          300763          100 证券买入    100             96.1500         已成
09:36:02.627    113387486       750767          300767          100 证券买入    100             79.7000         已成
09:36:12.495    109385206       750769          300767          100 证券买入    200             79.6400         已成
09:36:17.478    133384327       750770          600556          101 证券卖出    500             20.2900         已成
09:36:17.534    101380120       750771          300767          100 证券买入    1000            79.5400         已成
09:36:17.719    117384327       750772          002824          100 证券买入    300             21.7600         已成
09:36:17.742    109385247       750773          300192          100 证券买入    300             25.8900         已成
09:36:22.637    137386985       750774          600556          101 证券卖出    700             20.2800         已成
09:36:22.699    117384364       750775          300423          101 证券卖出    2600            14.7000         已成
09:36:22.812    105386792       750777          300767          100 证券买入    1800            79.4700         已成
09:36:22.813    109385280       750776          300763          100 证券买入    100             96.1300         已成
09:36:22.850    129386462       750778          002824          100 证券买入    200             21.7100         已成
09:36:22.899    121388693       750779          300192          100 证券买入    200             25.8200         已成
09:36:27.895    101380192       750780          600556          101 证券卖出    700             20.2500         已成
09:36:27.957    109385315       750781          300423          101 证券卖出    2700            14.7100         已撤
09:36:28.041    121388732       750782          300763          100 证券买入    200             95.5100         已撤
09:36:28.083    129386500       750783          002824          100 证券买入    200             21.6900         已成
09:36:28.101    137387020       750784          300192          100 证券买入    100             25.7100         已撤
09:36:33.105    133384433       750785          600556          101 证券卖出    1800            20.2400         部撤
09:36:33.132    117384433       750786          300423          101 证券卖出    5100            14.6900         已撤
09:36:33.233    101380215       750787          300763          100 证券买入    300             95.5500         已成
09:36:33.328    133384437       750788          002824          100 证券买入    200             21.6900         已撤
09:36:33.401    133384439       750790          300702          100 证券买入    200             104.2700        已成
09:36:33.401    137387046       750789          300192          100 证券买入    100             25.8600         已撤
09:36:38.358    117384467       750791          300227          101 证券卖出    2300            10.7200         已成
09:36:38.494    109385368       750792          300715          101 证券卖出    300             57.9800         已撤
09:36:38.520    109385370       750794          300192          100 证券买入    200             25.8900         已成
09:36:38.526    117384469       750793          300423          101 证券卖出    700             14.6700         已成
09:36:38.562    125385633       750795          300702          100 证券买入    200             104.0400        已成
09:36:38.618    121388779       750796          300763          100 证券买入    500             95.6100         已成
09:36:38.691    137387075       750797          002824          100 证券买入    100             21.7200         已成
09:36:43.669    101380260       750798          300423          101 证券卖出    1200            14.6600         已成
