证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600177,101,证券卖出,600,6.97,已成,0
600623,101,证券卖出,100,5.76,已成,0
2737,101,证券卖出,200,14.95,已成,0
300248,101,证券卖出,1000,13.26,已成,0
2424,101,证券卖出,200,9.06,已成,0
2282,100,证券买入,100,9.55,部分成交,0
2282,100,证券买入,100,9.55,部分成交,0
2282,100,证券买入,100,9.55,部分成交,0
2282,100,证券买入,100,9.55,已成,0
600060,101,证券卖出,200,13.87,部分成交,0
600060,101,证券卖出,300,13.86,部分成交,0
600060,101,证券卖出,300,13.86,已成,0
300579,100,证券买入,100,57.55,已成,0
603288,101,证券卖出,83,152.6,部分成交,0
603118,101,证券卖出,400,13.39,已成,0
300122,100,证券买入,100,140.68,部分成交,0
300122,100,证券买入,200,140.68,已成,0
2030,100,证券买入,1200,41.83,已成,0
300123,100,证券买入,200,22.35,部分成交,0
300123,100,证券买入,1800,22.36,部分成交,0
300123,100,证券买入,1000,22.38,部分成交,0
300177,100,证券买入,200,11.85,部分成交,0
603712,101,证券卖出,200,53.99,已成,0
2007,100,证券买入,200,54.87,已成,0
300123,100,证券买入,100,22.38,部分成交,0
300123,100,证券买入,500,22.38,部分成交,0
300123,100,证券买入,300,22.38,已成,0
600211,100,证券买入,100,114.19,已成,0
2151,100,证券买入,2400,70.4,已成,0
2932,100,证券买入,100,83.09,已成,0
300143,100,证券买入,300,22.54,已成,0
2081,100,证券买入,2400,12.02,已成,0
300427,100,证券买入,900,26.66,已成,0
2389,100,证券买入,2600,25.61,已成,0
300177,100,证券买入,100,11.85,部分成交,0
603733,100,证券买入,200,23.84,部分成交,0
603733,100,证券买入,300,23.84,已成,0
600363,100,证券买入,400,21.47,已成,0
600801,100,证券买入,100,27.15,已成,0
603127,100,证券买入,100,89.06,部分成交,0
603127,100,证券买入,200,89.06,部分成交,0
603127,100,证券买入,100,89.06,已成,0
300596,101,证券卖出,100,37.4,已成,0
300082,101,证券卖出,500,8.32,已成,0
600850,101,证券卖出,300,29.06,已成,0
2140,101,证券卖出,3000,7.73,部分成交,0
2140,101,证券卖出,500,7.73,已成,0
600623,101,证券卖出,100,5.76,已成,0
603108,101,证券卖出,100,15.08,已成,0
858,101,证券卖出,100,207.76,部分成交,0
858,101,证券卖出,100,207.76,已成,0
300215,101,证券卖出,100,8.82,已成,0
600299,101,证券卖出,600,15.44,已成,0
300770,101,证券卖出,100,117.33,已成,0
600177,101,证券卖出,1100,6.97,已成,0
534,101,证券卖出,100,12.76,已成,0
300724,101,证券卖出,100,82.2,已成,0
300725,101,证券卖出,100,113.69,已成,0
600887,101,证券卖出,200,35.36,部分成交,0
600887,101,证券卖出,700,35.36,部分成交,0
600887,101,证券卖出,500,35.36,已成,0
2303,101,证券卖出,800,5.25,已成,0
600500,101,证券卖出,100,5.98,已成,0
531,101,证券卖出,1400,10.86,已成,0
603712,101,证券卖出,200,54.0,已成,0
603223,101,证券卖出,900,13.66,已成,0
300567,101,证券卖出,100,63.0,已成,0
2737,101,证券卖出,800,14.97,已成,0
603698,101,证券卖出,1000,12.36,已成,0
603118,101,证券卖出,600,13.39,已成,0
2538,101,证券卖出,1300,6.29,部分成交,0
2538,101,证券卖出,1200,6.29,已成,0
600060,101,证券卖出,500,13.86,已成,0
736,101,证券卖出,200,7.27,部分成交,0
736,101,证券卖出,100,7.27,已成,0
300422,101,证券卖出,800,11.83,部分成交,0
300422,101,证券卖出,1600,11.82,已成,0
2282,100,证券买入,100,9.55,部分成交,0
2282,100,证券买入,100,9.55,部分成交,0
2282,100,证券买入,300,9.55,已成,0
2287,100,证券买入,600,33.33,已成,0
2626,100,证券买入,100,47.1,部分成交,0
2626,100,证券买入,200,47.1,已成,0
2030,100,证券买入,1100,41.84,部分成交,0
2030,100,证券买入,800,41.85,部分成交,0
2030,100,证券买入,500,41.85,已成,0
300123,100,证券买入,1900,22.38,部分成交,0
300123,100,证券买入,200,22.39,已成,0
300177,100,证券买入,600,11.85,部分成交,0
300177,100,证券买入,400,11.85,部分成交,0
300177,100,证券买入,900,11.85,部分成交,0
300177,100,证券买入,1400,11.85,已成,0
2007,100,证券买入,200,54.88,已成,0
600211,100,证券买入,100,114.34,部分成交,0
2932,100,证券买入,100,83.0,已成,0
600801,100,证券买入,300,27.15,已成,0
600211,100,证券买入,100,114.34,已成,0
300143,100,证券买入,300,22.53,已成,0
2151,100,证券买入,200,70.48,部分成交,0
2081,100,证券买入,1400,12.01,部分成交,0
2081,100,证券买入,300,12.02,已成,0
300298,100,证券买入,100,41.1,部分成交,0
300298,100,证券买入,100,41.1,部分成交,0
300298,100,证券买入,100,41.11,已成,0
2318,101,证券卖出,700,8.7,已成,0
2151,100,证券买入,100,70.48,部分成交,0
300427,100,证券买入,900,26.68,已成,0
2389,100,证券买入,900,25.66,已成,0
2151,100,证券买入,100,70.48,部分成交,0
300395,100,证券买入,100,47.43,已成,0
2151,100,证券买入,100,70.48,已成,0
603127,100,证券买入,100,89.19,已成,0
2180,101,证券卖出,200,38.9,部分成交,0
736,101,证券卖出,500,7.27,已成,0
2180,101,证券卖出,100,38.88,部分成交,0
2180,101,证券卖出,300,38.88,部分成交,0
2180,101,证券卖出,200,38.88,已成,0
300422,101,证券卖出,200,11.83,已成,0
603698,101,证券卖出,900,12.34,已成,0
300082,101,证券卖出,200,8.32,已成,0
858,101,证券卖出,100,207.75,已成,0
534,101,证券卖出,200,12.75,已成,0
600299,101,证券卖出,400,15.43,已成,0
300567,101,证券卖出,100,63.03,部分成交,0
300567,101,证券卖出,300,63.0,已成,0
2282,100,证券买入,100,9.55,已成,0
600173,101,证券卖出,100,5.33,已成,0
2287,100,证券买入,100,33.28,已成,0
2030,100,证券买入,3100,41.88,已成,0
2007,100,证券买入,300,54.88,已成,0
2151,100,证券买入,600,70.55,已成,0
600801,100,证券买入,100,27.14,已成,0
2081,100,证券买入,300,12.03,部分成交,0
2081,100,证券买入,800,12.04,已成,0
600211,100,证券买入,100,114.1,已成,0
300298,100,证券买入,200,41.1,已成,0
300427,100,证券买入,900,26.68,已成,0
2389,100,证券买入,2300,25.64,已成,0
603733,100,证券买入,600,23.85,已成,0
603127,100,证券买入,100,89.21,已成,0
300215,101,证券卖出,5000,8.8,已成,0
300596,101,证券卖出,400,37.36,已成,0
300215,101,证券卖出,500,8.8,已成,0
300596,101,证券卖出,400,37.4,已成,0
2045,101,证券卖出,100,9.12,部分成交,0
2045,101,证券卖出,100,9.12,已成,0
600363,100,证券买入,300,21.6,已成,0
300596,101,证券卖出,100,37.4,已成,0
2007,100,证券买入,600,54.8,已成,0
603698,101,证券卖出,700,12.36,部分成交,0
600363,100,证券买入,500,21.59,部分成交,0
600363,100,证券买入,900,21.59,已成,0
603733,100,证券买入,100,23.88,部分成交,0
603733,100,证券买入,100,23.88,已成,0
603108,101,证券卖出,5400,15.07,已成,0
858,101,证券卖出,100,207.28,已成,0
534,101,证券卖出,1200,12.76,已成,0
600382,101,证券卖出,500,5.59,已成,0
2045,101,证券卖出,100,9.11,部分成交,0
2045,101,证券卖出,300,9.11,部分成交,0
2045,101,证券卖出,1100,9.11,部分成交,0
2045,101,证券卖出,100,9.11,已成,0
526,100,证券买入,100,72.58,已成,0
603712,101,证券卖出,200,53.5,部分成交,0
603712,101,证券卖出,100,53.5,部分成交,0
603712,101,证券卖出,300,53.5,已成,0
300395,100,证券买入,400,47.33,已成,0
2282,100,证券买入,800,9.57,已成,0
300579,100,证券买入,200,57.27,部分成交,0
300579,100,证券买入,100,57.27,已成,0
600363,100,证券买入,900,21.57,部分成交,0
600363,100,证券买入,1300,21.58,已成,0
603733,100,证券买入,100,23.86,部分成交,0
600211,100,证券买入,300,114.45,部分成交,0
600211,100,证券买入,100,114.46,部分成交,0
600211,100,证券买入,200,114.47,已成,0
2007,100,证券买入,300,54.77,已成,0
300082,101,证券卖出,1800,8.3,已成,0
858,101,证券卖出,300,207.25,已成,0
534,101,证券卖出,100,12.78,部分成交,0
534,101,证券卖出,1400,12.77,已成,0
600299,101,证券卖出,700,15.4,部分成交,0
600299,101,证券卖出,1300,15.4,已成,0
2045,101,证券卖出,100,9.11,已成,0
600500,101,证券卖出,1600,5.97,已成,0
2303,101,证券卖出,2400,5.25,已成,0
603712,101,证券卖出,100,53.52,部分成交,0
603712,101,证券卖出,700,53.45,已成,0
600773,101,证券卖出,100,7.11,已成,0
603698,101,证券卖出,100,12.32,部分成交,0
603698,101,证券卖出,800,12.32,已成,0
300596,101,证券卖出,100,37.34,已成,0
600060,101,证券卖出,100,13.8,部分成交,0
600060,101,证券卖出,100,13.8,部分成交,0
600060,101,证券卖出,1800,13.79,已成,0
2151,100,证券买入,200,70.79,部分成交,0
2151,100,证券买入,500,70.79,部分成交,0
2151,100,证券买入,600,70.8,已成,0
300298,100,证券买入,100,40.99,部分成交,0
300298,100,证券买入,100,40.99,已成,0
300702,100,证券买入,100,103.77,已成,0
300395,100,证券买入,300,47.32,已成,0
603733,100,证券买入,900,23.81,已成,0
2282,100,证券买入,100,9.57,已成,0
600363,100,证券买入,1000,21.56,已成,0
300579,100,证券买入,200,57.35,已成,0
300143,100,证券买入,100,22.5,部分成交,0
603127,100,证券买入,100,88.99,已成,0
600211,100,证券买入,200,114.38,已成,0
300143,100,证券买入,100,22.5,已成,0
2707,101,证券卖出,400,8.76,已成,0
2424,101,证券卖出,200,9.06,已成,0
300422,101,证券卖出,600,11.83,已成,0
600060,101,证券卖出,100,13.82,部分成交,0
600060,101,证券卖出,400,13.8,部分成交,0
600060,101,证券卖出,300,13.8,部分成交,0
600060,101,证券卖出,900,13.8,部分成交,0
600060,101,证券卖出,300,13.8,已成,0
300596,101,证券卖出,100,37.34,已成,0
300082,101,证券卖出,300,8.3,已成,0
858,101,证券卖出,300,207.26,已成,0
300724,101,证券卖出,300,82.07,已成,0
600299,101,证券卖出,200,15.39,部分成交,0
600299,101,证券卖出,600,15.39,已成,0
300567,101,证券卖出,200,62.76,部分成交,0
600173,101,证券卖出,600,5.33,已成,0
603712,101,证券卖出,200,53.53,已成,0
2030,100,证券买入,200,41.87,部分成交,0
2030,100,证券买入,1300,41.87,部分成交,0
2030,100,证券买入,100,41.87,部分成交,0
2030,100,证券买入,600,41.87,已成,0
603698,101,证券卖出,1400,12.32,已成,0
300123,100,证券买入,700,22.32,部分成交,0
300123,100,证券买入,2000,22.32,部分成交,0
300123,100,证券买入,100,22.32,已成,0
600211,100,证券买入,100,114.39,已成,0
2007,100,证券买入,300,54.78,已成,0
2151,100,证券买入,400,70.5,部分成交,0
2151,100,证券买入,1000,70.5,已成,0
600801,100,证券买入,300,27.12,已成,0
2081,100,证券买入,3900,12.0,已成,0
534,101,证券卖出,600,12.78,部分成交,0
534,101,证券卖出,300,12.78,部分成交,0
534,101,证券卖出,100,12.78,部分成交,0
300298,100,证券买入,100,40.97,部分成交,0
300298,100,证券买入,100,40.98,已成,0
534,101,证券卖出,700,12.78,已成,0
300427,100,证券买入,600,26.63,已成,0
300702,100,证券买入,100,103.66,已成,0
603733,100,证券买入,200,23.8,部分成交,0
2282,100,证券买入,100,9.57,已成,0
600363,100,证券买入,1200,21.53,已成,0
300579,100,证券买入,200,57.45,已成,0
603127,100,证券买入,100,88.92,已成,0
300395,100,证券买入,300,47.29,已成,0
603733,100,证券买入,900,23.83,已成,0
300567,101,证券卖出,400,62.72,已成,0
2303,101,证券卖出,100,5.25,已成,0
300567,101,证券卖出,600,62.71,已成,0
600173,101,证券卖出,100,5.33,已成,0
2707,101,证券卖出,200,8.76,已成,0
300248,101,证券卖出,1200,13.27,部分成交,0
300248,101,证券卖出,1500,13.26,已成,0
603698,101,证券卖出,100,12.34,部分成交,0
603288,101,证券卖出,100,152.53,已成,0
603698,101,证券卖出,800,12.33,已成,0
300422,101,证券卖出,100,11.83,已成,0
2180,101,证券卖出,100,38.67,部分成交,0
2180,101,证券卖出,700,38.67,已成,0
601799,101,证券卖出,100,146.51,已成,0
300596,101,证券卖出,100,37.31,已成,0
603108,101,证券卖出,200,15.02,已成,0
2140,101,证券卖出,100,7.72,部分成交,0
2140,101,证券卖出,500,7.72,部分成交,0
2140,101,证券卖出,500,7.72,部分成交,0
2140,101,证券卖出,2000,7.72,部分成交,0
2140,101,证券卖出,500,7.72,已成,0
300770,101,证券卖出,100,116.57,已成,0
600623,101,证券卖出,100,5.76,已成,0
858,101,证券卖出,300,207.2,已成,0
300215,101,证券卖出,200,8.77,部分成交,0
300215,101,证券卖出,1500,8.77,已成,0
534,101,证券卖出,200,12.78,部分成交,0
2424,101,证券卖出,500,9.07,部分成交,0
600177,101,证券卖出,1600,6.97,已成,0
300724,101,证券卖出,300,82.06,已成,0
600887,101,证券卖出,2000,35.32,已成,0
300725,101,证券卖出,100,113.39,已成,0
600299,101,证券卖出,400,15.39,部分成交,0
600299,101,证券卖出,800,15.39,已成,0
2045,101,证券卖出,100,9.12,已成,0
2287,100,证券买入,100,33.28,部分成交,0
2287,100,证券买入,100,33.28,部分成交,0
2287,100,证券买入,100,33.28,部分成交,0
2287,100,证券买入,100,33.28,已成,0
2282,100,证券买入,100,9.57,已成,0
300177,100,证券买入,3100,11.84,已成,0
300123,100,证券买入,100,22.33,部分成交,0
2007,100,证券买入,400,54.78,已成,0
2151,100,证券买入,200,70.41,部分成交,0
2151,100,证券买入,300,70.45,已成,0
600801,100,证券买入,200,27.14,部分成交,0
600801,100,证券买入,100,27.14,已成,0
300123,100,证券买入,100,22.33,部分成交,0
300298,100,证券买入,300,40.9,已成,0
300427,100,证券买入,600,26.63,已成,0
300123,100,证券买入,300,22.33,部分成交,0
300123,100,证券买入,300,22.33,部分成交,0
300123,100,证券买入,200,22.33,部分成交,0
300702,100,证券买入,100,103.68,已成,0
2081,100,证券买入,3300,12.01,部分成交,0
300395,100,证券买入,300,47.33,已成,0
603733,100,证券买入,600,23.81,已成,0
600363,100,证券买入,500,21.5,已成,0
603127,100,证券买入,100,88.87,已成,0
300123,100,证券买入,100,22.33,已成,0
300215,101,证券卖出,300,8.76,部分成交,0
300215,101,证券卖出,3900,8.76,已成,0
300770,101,证券卖出,100,116.56,已成,0
858,101,证券卖出,100,207.21,部分成交,0
858,101,证券卖出,200,207.2,已成,0
300725,101,证券卖出,100,113.37,已成,0
600177,101,证券卖出,200,6.97,已成,0
534,101,证券卖出,200,12.79,部分成交,0
534,101,证券卖出,1300,12.78,已成,0
600887,101,证券卖出,900,35.33,部分成交,0
600887,101,证券卖出,300,35.33,已成,0
300567,101,证券卖出,100,62.72,部分成交,0
300567,101,证券卖出,100,62.72,部分成交,0
300567,101,证券卖出,200,62.71,已成,0
531,101,证券卖出,800,10.85,已成,0
2707,101,证券卖出,300,8.76,已成,0
2180,101,证券卖出,300,38.72,部分成交,0
2180,101,证券卖出,1500,38.72,部分成交,0
2180,101,证券卖出,200,38.72,部分成交,0
2180,101,证券卖出,100,38.71,部分成交,0
2180,101,证券卖出,200,38.7,部分成交,0
2045,101,证券卖出,100,9.12,已成,0
603698,101,证券卖出,700,12.34,部分成交,0
603698,101,证券卖出,200,12.33,已成,0
736,101,证券卖出,300,7.27,部分成交,0
736,101,证券卖出,100,7.27,部分成交,0
736,101,证券卖出,100,7.27,已成,0
601799,101,证券卖出,100,146.5,已成,0
300596,101,证券卖出,200,37.3,已成,0
300082,101,证券卖出,2200,8.3,部分成交,0
300082,101,证券卖出,1100,8.3,已成,0
2282,100,证券买入,500,9.58,已成,0
600850,101,证券卖出,700,28.99,已成,0
600623,101,证券卖出,100,5.76,已成,0
2180,101,证券卖出,100,38.69,部分成交,0
2007,100,证券买入,200,54.75,已成,0
2180,101,证券卖出,100,38.69,已成,0
600211,100,证券买入,100,114.3,部分成交,0
600211,100,证券买入,400,114.33,已成,0
2151,100,证券买入,100,70.38,已成,0
300298,100,证券买入,100,40.94,已成,0
300123,100,证券买入,1700,22.35,已成,0
300427,100,证券买入,200,26.62,已成,0
300702,100,证券买入,100,103.68,已成,0
600363,100,证券买入,200,21.47,已成,0
603127,100,证券买入,100,88.86,部分成交,0
603127,100,证券买入,100,88.87,已成,0
300248,101,证券卖出,400,13.29,已成,0
300177,100,证券买入,400,11.84,部分成交,0
2389,100,证券买入,400,25.59,已成,0
2389,100,证券买入,100,25.64,部分成交,0
2389,100,证券买入,400,25.64,部分成交,0
2389,100,证券买入,100,25.64,已成,0
300298,100,证券买入,100,40.98,部分成交,0
2389,100,证券买入,200,25.67,部分成交,0
2389,100,证券买入,1000,25.67,部分成交,0
2389,100,证券买入,200,25.68,部分成交,0
2389,100,证券买入,1000,25.68,部分成交,0
2389,100,证券买入,300,25.68,已成,0
600623,101,证券卖出,1400,5.75,已成,0
300298,100,证券买入,100,40.99,已成,0
300298,100,证券买入,100,40.98,已成,0
2389,100,证券买入,100,25.67,部分成交,0
2389,100,证券买入,400,25.67,已成,0
600623,101,证券卖出,200,5.75,已成,0
2151,100,证券买入,100,70.35,部分成交,0
2151,100,证券买入,100,70.35,已成,0
2151,100,证券买入,100,70.46,部分成交,0
2151,100,证券买入,300,70.46,部分成交,0
2151,100,证券买入,200,70.47,已成,0
600623,101,证券卖出,100,5.75,已成,0
300298,100,证券买入,200,41.0,已成,0
300702,100,证券买入,100,103.7,已成,0
526,100,证券买入,100,72.55,已成,0
2007,100,证券买入,200,54.69,已成,0
2151,100,证券买入,300,70.39,已成,0
600773,101,证券卖出,300,7.11,已成,0
300298,100,证券买入,200,41.02,已成,0
2180,101,证券卖出,200,38.76,已成,0
300422,101,证券卖出,100,11.84,已成,0
534,101,证券卖出,2500,12.79,已成,0
300724,101,证券卖出,100,82.01,已成,0
600500,101,证券卖出,100,5.97,已成,0
531,101,证券卖出,500,10.84,已成,0
2007,100,证券买入,100,54.69,已成,0
2151,100,证券买入,500,70.45,已成,0
300143,100,证券买入,200,22.54,已成,0
300702,100,证券买入,100,103.79,已成,0
300298,100,证券买入,300,41.02,已成,0
603712,101,证券卖出,100,53.78,已成,0
736,101,证券卖出,900,7.26,已成,0
