时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:41.714    238257479       10032           300577          101 证券卖出    500             31.2800         已撤
09:32:41.868    238257480       10035           600933          101 证券卖出    1300            13.5500         已成
09:32:41.897    210251500       10036           603566          101 证券卖出    500             28.1400         已成
09:32:41.914    218254339       10037           603788          101 证券卖出    1000            18.2700         已成
09:32:42.014    226248607       10038           300413          101 证券卖出    100             63.1900         已成
09:32:42.014    230258587       10039           300482          101 证券卖出    100             89.1500         已成
09:32:42.115    202248186       10040           603659          101 证券卖出    300             104.2400        已撤
09:32:42.214    210251501       10041           300661          101 证券卖出    100             336.7900        已撤
09:32:42.214    214255747       10042           600820          101 证券卖出    100             6.1900          已成
09:32:42.314    226248608       10043           603327          101 证券卖出    800             26.7600         已成
09:32:42.314    230258588       10044           002484          101 证券卖出    2800            10.1100         已成
09:32:42.414    202248187       10045           300229          101 证券卖出    2400            11.5100         已成
09:32:42.414    206256892       10046           601137          101 证券卖出    2300            14.2300         已撤
09:32:42.521    218254340       10047           603855          101 证券卖出    300             17.6500         已成
09:32:42.522    222259878       10048           002091          101 证券卖出    3600            6.5000          已成
09:32:42.619    202248188       10050           300212          101 证券卖出    500             46.6600         已成
09:32:42.619    238257481       10049           002212          101 证券卖出    1300            23.0200         已成
09:32:42.714    214255748       10051           300596          101 证券卖出    300             37.1800         已成
09:32:42.714    218254341       10052           600563          101 证券卖出    100             66.7000         已成
09:32:42.799    210251502       10053           002042          101 证券卖出    4500            5.6000          已成
09:32:42.814    226248609       10054           300476          101 证券卖出    1800            21.4600         已成
09:32:42.913    214255749       10055           300755          101 证券卖出    700             28.4000         已撤
09:32:42.913    218254343       10056           300502          101 证券卖出    400             68.4000         已成
09:32:43.014    234250440       10057           603238          101 证券卖出    200             37.3400         已成
09:32:43.014    238257482       10058           002734          101 证券卖出    800             15.7300         已成
09:32:43.115    218254344       10059           601965          101 证券卖出    2000            10.9500         已撤
09:32:48.114    222259886       10060           002901          101 证券卖出    100             90.9300         已撤
09:32:48.214    234250446       10061           002937          101 证券卖出    1100            14.7400         已成
09:32:48.214    238257489       10062           603317          101 证券卖出    400             56.5100         已成
09:32:48.314    210251509       10063           603228          101 证券卖出    200             35.0900         已成
09:32:48.414    222259887       10065           300632          101 证券卖出    100             15.4600         已成
09:32:48.414    218254348       10064           300577          101 证券卖出    500             31.1100         已成
09:32:48.519    202248200       10066           603810          101 证券卖出    300             37.4700         已成
09:32:48.615    210251510       10067           002880          101 证券卖出    200             60.3000         已成
09:32:48.713    218254349       10068           600933          101 证券卖出    1200            13.5700         已成
09:32:48.714    222259888       10069           300724          101 证券卖出    400             83.3100         已撤
09:32:48.715    230258599       10070           603566          101 证券卖出    600             28.1500         已成
09:32:48.800    230258600       10071           603788          101 证券卖出    400             18.2600         已成
09:32:48.813    238257490       10072           300413          101 证券卖出    400             63.1800         已成
09:32:48.814    202248201       10073           300482          101 证券卖出    200             88.9700         已撤
09:32:48.914    222259889       10074           603659          101 证券卖出    300             104.2500        已撤
09:32:49.015    230258601       10075           300661          101 证券卖出    100             336.2300        已成
09:32:49.114    202248202       10077           002484          101 证券卖出    7100            10.0900         已成
09:32:49.114    238257491       10076           603327          101 证券卖出    100             26.7600         已撤
09:32:49.213    214255757       10078           300229          101 证券卖出    1900            11.5100         已成
09:32:49.214    218254350       10079           601137          101 证券卖出    2300            14.2200         部撤
09:32:49.313    230258602       10080           603855          101 证券卖出    200             17.6900         已撤
09:32:49.314    234250448       10081           002091          101 证券卖出    6000            6.5000          已成
09:32:49.419    206256899       10082           002212          101 证券卖出    2200            23.0200         已成
09:32:49.419    210251512       10083           300212          101 证券卖出    500             46.6200         已成
09:32:49.516    222259890       10084           300596          101 证券卖出    300             37.1000         已成
09:32:49.517    226248618       10085           600563          101 证券卖出    100             66.6700         已成
09:32:49.614    202248203       10086           002042          101 证券卖出    700             5.6000          已成
09:32:49.634    210251513       10087           300476          101 证券卖出    3000            21.4700         已成
09:32:49.714    222259891       10088           300755          101 证券卖出    400             28.3000         已成
09:32:49.714    226248619       10089           300232          101 证券卖出    800             8.3400          已成
09:32:49.814    202248204       10091           603238          101 证券卖出    200             37.3700         已成
09:32:49.813    238257493       10090           300502          101 证券卖出    400             68.3400         已成
09:32:49.913    214255758       10092           002734          101 证券卖出    500             15.7400         已成
09:32:50.014    222259892       10093           601965          101 证券卖出    7900            10.9300         已成
09:32:50.014    226248620       10094           002777          101 证券卖出    1100            25.0100         已成
09:32:50.114    202248205       10096           300308          101 证券卖出    500             55.0500         已成
09:32:50.113    238257494       10095           300725          101 证券卖出    100             111.3300        已撤
09:32:50.213    234250449       10097           300552          101 证券卖出    300             46.2800         已撤
09:32:50.214    238257495       10098           603699          101 证券卖出    1200            15.2800         部撤
09:32:50.313    222259894       10099           603920          101 证券卖出    800             22.8000         已撤
09:32:50.314    226248622       10100           002376          101 证券卖出    2700            10.7500         已成
09:32:50.413    238257496       10101           300220          101 证券卖出    800             32.9400         已成
09:32:50.418    206256900       10102           300548          101 证券卖出    100             54.2600         已成
09:32:50.514    226248623       10103           300638          101 证券卖出    300             74.6100         已成
09:32:50.614    222259895       10104           603127          101 证券卖出    100             87.8200         已成
09:32:50.615    226248624       10105           300715          101 证券卖出    200             55.1700         部撤
09:32:50.615    230258603       10106           600602          101 证券卖出    3500            7.3300          部撤
09:32:50.715    222259896       10107           603516          101 证券卖出    200             37.3500         已成
09:32:50.813    206256903       10108           603556          101 证券卖出    1000            14.5500         已成
09:32:50.814    214255762       10109           603826          101 证券卖出    700             26.1100         部撤
09:32:50.871    202248207       10110           603983          101 证券卖出    100             73.1900         已成
09:32:55.812    206256909       10111           002212          101 证券卖出    2200            23.0200         已成
09:32:55.914    214255767       10112           300212          101 证券卖出    500             46.6200         已成
09:32:55.914    218254357       10113           300596          101 证券卖出    600             37.0800         已成
09:32:56.013    230258609       10114           600563          101 证券卖出    100             66.8400         已撤
09:32:56.113    214255768       10115           300476          101 证券卖出    1800            21.5000         已成
09:32:56.114    218254358       10116           300755          101 证券卖出    300             28.2900         已成
09:32:56.212    238257505       10117           300232          101 证券卖出    200             8.3500          已成
09:32:56.214    202248209       10118           300502          101 证券卖出    900             68.3800         已成
09:32:56.313    230258611       10119           603238          101 证券卖出    300             37.3800         已成
09:32:56.314    234250455       10120           002734          101 证券卖出    500             15.7400         已成
09:32:56.413    222259903       10121           601965          101 证券卖出    900             10.9100         已成
09:32:56.524    230258612       10122           002777          101 证券卖出    300             24.9900         已成
09:32:56.524    234250456       10123           300725          101 证券卖出    100             111.3200        已撤
09:32:56.618    222259904       10124           300308          101 证券卖出    200             55.0100         已成
09:32:56.717    234250457       10125           300552          101 证券卖出    500             46.1200         已成
09:32:56.718    202248210       10127           603920          101 证券卖出    300             22.7600         已成
09:32:56.717    238257506       10126           603699          101 证券卖出    1200            15.2700         已成
09:32:56.815    226248631       10128           002376          101 证券卖出    3400            10.7400         已成
09:32:56.815    230258614       10129           300548          101 证券卖出    100             54.2900         已撤
09:32:56.915    202248211       10130           300638          101 证券卖出    100             74.6100         已成
09:32:56.945    214255772       10131           603983          101 证券卖出    100             73.2500         已成
09:32:57.012    222259905       10132           002381          101 证券卖出    4500            10.3400         已成
09:32:57.013    226248632       10133           300715          101 证券卖出    300             55.1600         已成
09:32:57.114    202248212       10135           603516          101 证券卖出    500             37.3900         已撤
09:32:57.114    238257507       10134           600602          101 证券卖出    1600            7.3200          已成
09:32:57.213    214255773       10136           603556          101 证券卖出    100             14.5500         已成
09:32:57.313    222259906       10137           002901          101 证券卖出    100             90.7600         已成
09:32:57.314    226248633       10138           002937          101 证券卖出    1100            14.7400         已成
09:32:57.413    238257508       10139           603317          101 证券卖出    200             56.4900         已成
09:32:57.413    202248213       10140           600637          101 证券卖出    600             10.1000         已撤
09:32:57.521    222259907       10141           603228          101 证券卖出    200             35.0800         已成
09:32:57.720    202248214       10143           603810          101 证券卖出    300             37.5100         已成
09:32:57.720    206256914       10144           002880          101 证券卖出    100             60.4800         已撤
09:32:57.720    210251520       10145           300724          101 证券卖出    400             83.1900         已成
09:32:57.719    238257509       10142           300577          101 证券卖出    500             31.2200         已撤
09:32:57.813    202248215       10147           603566          101 证券卖出    1000            28.2000         已成
09:32:57.813    238257510       10146           600933          101 证券卖出    1300            13.5700         已成
09:32:58.005    202248216       10148           603788          101 证券卖出    800             18.2400         已成
09:32:58.006    206256915       10149           300413          101 证券卖出    100             63.4000         已撤
09:32:58.012    218254360       10150           300482          101 证券卖出    200             88.7400         已成
09:32:58.112    230258617       10151           603659          101 证券卖出    400             104.0500        已成
09:32:58.113    234250458       10152           300661          101 证券卖出    100             336.1500        已成
09:32:58.213    210251521       10153           603327          101 证券卖出    100             26.7600         已成
09:32:58.313    230258618       10154           002484          101 证券卖出    2900            10.1000         已成
09:32:58.314    230258619       10155           300229          101 证券卖出    1600            11.5100         已成
09:32:58.421    206256917       10156           601137          101 证券卖出    2900            14.2200         已成
09:32:58.422    210251522       10157           603855          101 证券卖出    100             17.6800         已成
09:33:03.413    206256923       10158           300596          101 证券卖出    200             37.1300         已撤
09:33:03.516    214255780       10159           300212          101 证券卖出    400             46.6400         已成
09:33:08.616    202248226       10160           603566          101 证券卖出    100             28.1900         已成
09:33:08.714    230258630       10161           300724          101 证券卖出    100             83.1800         已撤
09:33:08.715    234250471       10162           300413          101 证券卖出    100             63.3800         已撤
09:33:08.813    218254374       10163           300482          101 证券卖出    100             88.6600         已成
09:33:08.823    226248652       10164           300639          101 证券卖出    100             54.3400         已成
09:33:08.913    210251534       10165           300661          101 证券卖出    100             337.1900        已撤
09:33:08.913    214255784       10166           600563          101 证券卖出    200             66.8600         已撤
09:33:09.012    226248653       10167           300212          101 证券卖出    200             46.6600         已成
09:33:09.112    234250473       10168           300725          101 证券卖出    100             111.1900        已撤
09:33:09.113    238257523       10169           603920          101 证券卖出    200             22.7300         已成
09:33:09.213    222259917       10170           300548          101 证券卖出    200             54.1700         已成
09:33:09.213    226248654       10171           603317          101 证券卖出    200             56.5000         已成
09:33:14.312    230258636       10172           603920          101 证券卖出    300             22.7300         已成
09:33:14.313    234250479       10173           300308          101 证券卖出    300             54.9600         已成
09:33:14.414    202248231       10175           603317          101 证券卖出    200             56.4900         已成
09:33:14.414    238257529       10174           300638          101 证券卖出    100             74.3400         已撤
09:33:14.523    214255791       10176           603228          101 证券卖出    100             34.9900         已撤
09:33:14.712    206256938       10177           300482          101 证券卖出    100             88.8000         已成
09:33:14.713    210251540       10178           300639          101 证券卖出    200             54.7100         已撤
09:33:14.812    226248659       10179           300632          101 证券卖出    1200            15.4500         已成
09:33:14.813    230258639       10180           603566          101 证券卖出    800             28.1800         已成
09:33:14.813    234250481       10181           300413          101 证券卖出    600             63.2700         已成
09:33:14.813    238257531       10182           601137          101 证券卖出    1600            14.1700         已成
09:33:14.913    218254383       10183           002212          101 证券卖出    1300            22.9900         已成
09:33:14.913    222259924       10184           300212          101 证券卖出    900             46.7200         已成
09:33:15.012    206256939       10185           002734          101 证券卖出    200             15.7300         已成
09:33:20.112    202248236       10187           603228          101 证券卖出    100             34.8800         已成
09:33:20.111    238257536       10186           300548          101 证券卖出    300             54.1000         已成
09:33:20.212    214255797       10188           300632          101 证券卖出    100             15.4500         已成
09:33:20.213    218254389       10189           603810          101 证券卖出    100             37.5400         已成
09:33:20.323    230258644       10190           603566          101 证券卖出    100             28.1900         已成
09:33:20.414    226248664       10191           300413          101 证券卖出    900             63.3300         已成
09:33:20.414    230258645       10192           300482          101 证券卖出    300             89.2100         已成
09:33:20.520    202248238       10193           300476          101 证券卖出    1100            21.7100         已成
09:33:20.521    206256943       10194           300232          101 证券卖出    2000            8.3100          已成
09:33:20.918    222259928       10195           002734          101 证券卖出    400             15.7200         已成
09:33:20.919    226248666       10196           300552          101 证券卖出    300             46.0200         已成
09:33:25.711    226248668       10197           603920          101 证券卖出    500             22.7300         已成
09:33:25.712    230258648       10198           603983          101 证券卖出    100             73.3500         已成
09:33:25.812    202248241       10199           002901          101 证券卖出    100             91.1900         已成
09:33:25.812    206256949       10200           300632          101 证券卖出    200             15.4400         已成
09:33:25.912    218254395       10201           603810          101 证券卖出    200             37.6700         已成
09:33:26.011    226248669       10202           603566          101 证券卖出    400             28.2200         已成
09:33:26.012    230258649       10203           300661          101 证券卖出    100             336.5000        已成
09:33:26.112    202248242       10204           300476          101 证券卖出    3600            21.7500         已撤
09:33:26.113    206256950       10205           002734          101 证券卖出    600             15.7000         已成
09:33:31.213    210251551       10206           603855          101 证券卖出    400             17.6700         已成
09:33:31.213    214255806       10207           002042          101 证券卖出    7600            5.5600          已撤
09:33:31.312    226248674       10208           300755          101 证券卖出    100             28.3200         已成
09:33:31.312    230258656       10209           300502          101 证券卖出    100             68.5700         已成
09:33:31.416    202248248       10210           603238          101 证券卖出    100             37.4300         已成
09:33:31.522    218254400       10211           603920          101 证券卖出    600             22.8100         已成
09:33:31.523    222259936       10212           300308          101 证券卖出    3900            55.1300         已成
09:33:31.611    234250493       10213           300715          101 证券卖出    600             55.3700         已成
09:33:31.612    238257547       10214           603516          101 证券卖出    200             37.2200         已成
09:33:31.711    226248675       10215           300577          101 证券卖出    100             31.3600         已撤
09:33:31.812    234250494       10216           300632          101 证券卖出    100             15.4400         已成
09:33:31.812    238257548       10217           603810          101 证券卖出    300             37.7000         已成
09:33:36.811    234250500       10218           300548          101 证券卖出    200             54.4600         已撤
09:33:36.911    210251559       10219           300638          101 证券卖出    200             74.5900         已撤
09:33:36.911    214255808       10220           300715          101 证券卖出    100             55.4000         已成
09:33:37.011    230258660       10221           603983          101 证券卖出    100             73.4700         已成
09:33:37.011    234250501       10222           002901          101 证券卖出    100             91.1500         已成
09:33:37.111    210251560       10223           603317          101 证券卖出    200             56.6200         部撤
09:33:37.112    214255809       10224           603228          101 证券卖出    300             34.9800         已成
09:33:37.211    230258661       10225           300632          101 证券卖出    1200            15.4400         已成
09:33:37.312    202248254       10227           300724          101 证券卖出    100             83.1600         已成
09:33:37.312    238257551       10226           603810          101 证券卖出    300             37.6900         已成
09:33:37.411    214255810       10228           603566          101 证券卖出    1400            28.2900         已成
09:33:37.514    222259941       10229           300413          101 证券卖出    400             63.4400         已成
09:33:37.514    226248679       10230           300482          101 证券卖出    100             89.8400         已成
09:33:37.611    206256957       10231           300639          101 证券卖出    100             54.2000         已成
09:33:37.611    210251561       10232           300661          101 证券卖出    200             338.5200        已成
09:33:37.711    226248680       10233           002484          101 证券卖出    800             10.1000         已成
09:33:37.712    230258662       10234           300229          101 证券卖出    400             11.5300         部撤
09:33:37.812    202248255       10235           601137          101 证券卖出    1400            14.1900         已成
09:33:37.812    206256958       10236           002212          101 证券卖出    300             23.0100         已成
09:33:37.912    234250502       10237           300212          101 证券卖出    600             46.9300         已成
09:33:37.912    238257553       10238           300596          101 证券卖出    100             37.2300         已成
09:33:38.010    210251562       10239           600563          101 证券卖出    200             66.6700         已成
09:33:38.011    214255811       10240           300476          101 证券卖出    4400            21.6900         已成
09:33:38.111    226248682       10241           300755          101 证券卖出    100             28.3500         已成
09:33:38.112    230258663       10242           300232          101 证券卖出    3900            8.3300          部撤
09:33:38.211    226248683       10243           300502          101 证券卖出    100             68.6100         已成
09:33:38.212    230258664       10244           002734          101 证券卖出    1200            15.7100         已成
09:33:38.314    202248257       10245           300725          101 证券卖出    100             111.8500        已成
09:33:38.411    230258665       10246           300552          101 证券卖出    200             46.2100         已成
09:33:38.412    234250503       10247           603920          101 证券卖出    100             22.8100         已成
09:33:43.415    202248262       10248           002734          101 证券卖出    600             15.7100         已成
09:33:43.515    210251568       10249           600996          101 证券卖出    300             7.8300          已成
09:33:43.610    226248688       10250           002381          101 证券卖出    4000            10.3700         已成
09:33:43.611    230258672       10251           600602          101 证券卖出    5500            7.3100          已成
09:33:43.711    210251569       10252           603516          101 证券卖出    100             37.1300         已成
09:33:43.711    214255816       10253           603317          101 证券卖出    200             56.7200         已撤
09:33:43.813    234250506       10254           600637          101 证券卖出    2600            10.0800         已成
09:33:43.911    202248264       10255           002880          101 证券卖出    200             60.5100         已成
09:33:43.911    206256963       10256           600933          101 证券卖出    500             13.6500         已成
09:33:44.013    226248690       10258           600820          101 证券卖出    1800            6.1800          已成
09:33:44.012    222259948       10257           300661          101 证券卖出    100             339.8600        已成
09:33:44.111    202248265       10260           002484          101 证券卖出    1400            10.1200         已成
09:33:44.110    238257560       10259           603327          101 证券卖出    300             26.8100         已成
09:33:44.210    222259949       10261           300229          101 证券卖出    2700            11.5100         已成
09:33:44.211    226248691       10262           601137          101 证券卖出    3300            14.1800         已成
09:33:44.311    238257561       10263           300212          101 证券卖出    900             47.0100         已成
09:33:44.311    202248266       10264           300476          101 证券卖出    400             21.6900         已成
09:33:44.412    238257562       10265           300232          101 证券卖出    3800            8.3200          已成
09:33:49.416    230258675       10266           600996          101 证券卖出    1100            7.8500          已撤
09:33:49.511    202248270       10268           603920          101 证券卖出    600             22.8100         已成
09:33:49.510    238257564       10267           601828          101 证券卖出    700             9.8700          已成
09:33:49.611    214255822       10269           300308          101 证券卖出    100             55.1200         已成
09:33:49.611    218254420       10270           300552          101 证券卖出    100             46.2000         已成
09:33:49.710    230258676       10271           300548          101 证券卖出    500             54.4400         已成
09:33:49.711    234250510       10272           300638          101 证券卖出    300             74.5100         已成
09:33:49.810    206256966       10273           002376          101 证券卖出    700             10.7500         已成
09:33:49.811    210251573       10274           600602          101 证券卖出    800             7.3100          已成
09:33:49.911    222259952       10275           603516          101 证券卖出    200             37.3400         已撤
09:33:49.912    226248694       10276           603983          101 证券卖出    100             73.5200         已成
09:33:50.010    210251574       10277           002381          101 证券卖出    5900            10.3700         已成
09:33:50.011    214255823       10278           300715          101 证券卖出    600             55.4800         已成
09:33:50.110    230258677       10279           603317          101 证券卖出    600             56.6300         已成
09:33:50.111    234250511       10280           600637          101 证券卖出    100             10.0800         已成
09:33:50.210    222259953       10281           603228          101 证券卖出    300             35.1900         已撤
09:33:50.211    226248695       10282           300632          101 证券卖出    300             15.4300         已成
09:33:50.311    238257566       10283           603810          101 证券卖出    400             37.6400         已成
09:33:50.410    214255825       10284           300577          101 证券卖出    100             31.3400         已撤
09:33:50.411    218254421       10285           600933          101 证券卖出    900             13.6600         已成
09:33:50.522    202248272       10287           002880          101 证券卖出    100             60.6400         已成
09:33:50.521    238257567       10286           603566          101 证券卖出    1400            28.3000         已成
09:33:50.610    222259954       10288           300724          101 证券卖出    100             83.3400         已撤
09:33:50.611    226248696       10289           300639          101 证券卖出    600             54.3500         已成
09:33:50.713    214255827       10290           300413          101 证券卖出    600             63.4400         已成
09:33:50.714    218254422       10291           300482          101 证券卖出    100             89.8900         已成
09:33:50.810    206256970       10292           603327          101 证券卖出    100             26.8100         已成
09:33:50.811    210251575       10293           300661          101 证券卖出    300             339.8800        已撤
09:33:50.911    238257569       10294           601137          101 证券卖出    2200            14.2100         部撤
09:33:51.013    218254423       10295           002484          101 证券卖出    2900            10.1300         已成
09:33:51.013    222259955       10296           300229          101 证券卖出    3100            11.5200         已成
09:33:51.110    234250513       10297           300212          101 证券卖出    1000            46.9600         已成
09:33:51.111    238257570       10298           300596          101 证券卖出    100             37.2900         已成
09:33:51.211    210251576       10299           300755          101 证券卖出    500             28.4600         已撤
09:33:51.211    214255828       10300           002042          101 证券卖出    9500            5.5400          已成
09:33:51.311    226248698       10301           300476          101 证券卖出    8500            21.7000         已撤
09:33:51.311    230258679       10302           603238          101 证券卖出    100             37.5700         已成
09:33:51.410    202248274       10303           300502          101 证券卖出    100             68.6700         已成
09:33:51.411    206256971       10304           601965          101 证券卖出    6900            10.9200         已成
09:33:51.513    218254424       10305           002734          101 证券卖出    2100            15.7200         已成
09:33:51.609    226248699       10306           002777          101 证券卖出    100             24.9500         已成
09:33:51.709    234250514       10307           300725          101 证券卖出    100             112.2900        已撤
09:33:56.711    234250518       10308           002376          101 证券卖出    3000            10.7400         已成
09:33:56.711    238257576       10309           300638          101 证券卖出    400             74.4400         已成
09:33:56.811    226248705       10310           300715          101 证券卖出    300             55.4000         已成
09:33:56.812    230258685       10311           600602          101 证券卖出    1200            7.3100          已成
09:33:56.909    202248278       10312           603516          101 证券卖出    300             37.3400         已撤
09:33:56.910    206256976       10313           603556          101 证券卖出    800             14.5700         已成
09:33:57.011    218254431       10314           603983          101 证券卖出    100             73.6100         已成
09:33:57.110    226248706       10315           002937          101 证券卖出    900             14.8100         已撤
09:33:57.110    230258686       10316           603317          101 证券卖出    300             56.7400         已撤
09:33:57.209    202248279       10317           600637          101 证券卖出    5600            10.0900         已成
09:33:57.210    206256977       10318           603228          101 证券卖出    300             34.9900         已成
09:33:57.310    218254432       10319           300577          101 证券卖出    100             31.3000         已撤
09:33:57.409    234250519       10320           603810          101 证券卖出    400             37.6400         已成
09:33:57.409    238257577       10321           002880          101 证券卖出    100             60.6700         已成
09:33:57.510    210251583       10322           300724          101 证券卖出    100             83.2500         已成
09:33:57.510    214255834       10323           600933          101 证券卖出    1000            13.6700         已成
09:33:57.825    234250520       10324           603566          101 证券卖出    1000            28.3600         部撤
09:33:57.826    238257578       10325           300413          101 证券卖出    400             63.4300         已成
09:33:57.826    202248280       10326           300482          101 证券卖出    300             89.9400         已成
09:33:57.827    206256978       10327           300639          101 证券卖出    200             54.6900         已成
09:33:57.827    210251584       10328           300661          101 证券卖出    100             338.5400        已成
09:33:57.827    214255835       10329           600820          101 证券卖出    2300            6.1800          已成
09:33:57.911    202248281       10330           002484          101 证券卖出    1800            10.1300         已成
09:33:57.912    206256979       10331           300229          101 证券卖出    800             11.5300         已成
09:33:58.010    218254433       10332           601137          101 证券卖出    2300            14.2000         已成
09:33:58.010    222259961       10333           603855          101 证券卖出    2000            17.7900         已成
09:33:58.119    202248282       10334           300212          101 证券卖出    300             46.9400         已成
09:33:58.150    214255836       10335           300596          101 证券卖出    100             37.3900         已撤
09:33:58.209    222259962       10336           300476          101 证券卖出    1400            21.6800         部撤
09:33:58.210    226248709       10337           300755          101 证券卖出    800             28.4300         已撤
09:33:58.309    206256980       10338           300232          101 证券卖出    500             8.3400          已成
09:33:58.310    210251585       10339           300502          101 证券卖出    200             68.6700         已成
09:33:58.411    222259963       10340           002734          101 证券卖出    1400            15.7100         已成
09:33:58.520    230258687       10341           601965          101 证券卖出    4700            10.9200         部撤
09:33:58.613    202248283       10342           002777          101 证券卖出    100             24.9700         已成
09:33:58.614    206256981       10343           300308          101 证券卖出    300             55.1300         已成
09:33:58.710    230258688       10344           300552          101 证券卖出    100             46.2600         已成
09:33:58.758    214255837       10346           603699          101 证券卖出    500             15.2700         已成
09:33:58.757    210251586       10345           600996          101 证券卖出    3300            7.8400          部撤
09:33:58.810    226248711       10347           603920          101 证券卖出    500             22.8400         已成
09:34:04.009    222259974       10348           300229          101 证券卖出    3500            11.5300         已撤
09:34:09.010    238257600       10349           603556          101 证券卖出    100             14.5400         已成
09:34:09.109    214255857       10350           300639          101 证券卖出    200             54.6000         已成
09:34:09.109    218254449       10351           603327          101 证券卖出    200             26.7600         已成
09:34:09.209    234250540       10352           603855          101 证券卖出    800             17.7900         已成
09:34:09.210    238257601       10353           300502          101 证券卖出    900             68.6600         已撤
09:34:09.311    210251602       10354           002777          101 证券卖出    100             24.9600         已成
09:34:09.409    218254450       10355           300552          101 证券卖出    300             46.2900         已成
09:34:09.410    222259983       10356           300638          101 证券卖出    200             74.3300         已成
09:34:14.411    226248735       10357           300413          101 证券卖出    200             63.2100         已成
09:34:14.522    202248308       10358           300661          101 证券卖出    100             337.8800        已成
09:34:14.522    206257013       10359           603327          101 证券卖出    100             26.7600         已成
09:34:14.609    218254460       10360           603855          101 证券卖出    100             17.7900         已成
09:34:14.710    234250548       10361           002777          101 证券卖出    200             24.9600         已成
09:34:14.710    238257611       10362           603556          101 证券卖出    1300            14.5300         已成
09:34:14.809    210251609       10363           002937          101 证券卖出    300             14.7800         已撤
09:34:14.956    238257612       10364           002880          101 证券卖出    100             60.7300         已成
09:34:15.009    206257014       10365           600933          101 证券卖出    1200            13.5900         已成
