证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300724,101,证券卖出,100,83.25,已成,0
603983,101,证券卖出,100,73.51,已成,0
300413,101,证券卖出,400,63.57,已成,0
300482,101,证券卖出,100,89.84,已成,0
603317,101,证券卖出,100,56.63,部分成交,0
300639,101,证券卖出,100,54.23,已成,0
300661,101,证券卖出,100,339.44,部分成交,0
300661,101,证券卖出,100,338.86,已成,0
603228,101,证券卖出,200,34.98,部分成交,0
2484,101,证券卖出,200,10.12,部分成交,0
2484,101,证券卖出,100,10.12,部分成交,0
2484,101,证券卖出,200,10.12,部分成交,0
2484,101,证券卖出,100,10.12,部分成交,0
2484,101,证券卖出,100,10.12,部分成交,0
2484,101,证券卖出,100,10.12,已成,0
603228,101,证券卖出,100,34.98,已成,0
603810,101,证券卖出,100,37.74,部分成交,0
603810,101,证券卖出,200,37.73,已成,0
603566,101,证券卖出,300,28.29,部分成交,0
603566,101,证券卖出,100,28.29,部分成交,0
603566,101,证券卖出,100,28.29,部分成交,0
603566,101,证券卖出,100,28.29,部分成交,0
603566,101,证券卖出,100,28.29,部分成交,0
603566,101,证券卖出,200,28.29,部分成交,0
2212,101,证券卖出,300,23.05,已成,0
300212,101,证券卖出,600,47.03,已成,0
300596,101,证券卖出,100,37.24,已成,0
300476,101,证券卖出,300,21.69,部分成交,0
300476,101,证券卖出,900,21.69,部分成交,0
300476,101,证券卖出,200,21.69,部分成交,0
300476,101,证券卖出,100,21.69,部分成交,0
300476,101,证券卖出,100,21.69,部分成交,0
300476,101,证券卖出,100,21.69,部分成交,0
300502,101,证券卖出,100,68.69,已成,0
601137,101,证券卖出,400,14.21,部分成交,0
601137,101,证券卖出,800,14.21,部分成交,0
601137,101,证券卖出,200,14.21,已成,0
300476,101,证券卖出,2700,21.69,已成,0
603566,101,证券卖出,100,28.29,部分成交,0
603566,101,证券卖出,100,28.29,部分成交,0
603566,101,证券卖出,100,28.29,部分成交,0
600563,101,证券卖出,200,66.69,已成,0
300725,101,证券卖出,100,112.3,已成,0
300755,101,证券卖出,100,28.36,已成,0
2734,101,证券卖出,600,15.73,部分成交,0
2734,101,证券卖出,600,15.72,已成,0
603920,101,证券卖出,100,22.81,已成,0
300232,101,证券卖出,1900,8.33,部分成交,0
300229,101,证券卖出,100,11.53,部分成交,0
603566,101,证券卖出,100,28.29,部分成交,0
300229,101,证券卖出,100,11.53,部分成交,0
300552,101,证券卖出,200,46.21,已成,0
603566,101,证券卖出,100,28.29,已成,0
2734,101,证券卖出,100,15.73,部分成交,0
2734,101,证券卖出,400,15.72,部分成交,0
2734,101,证券卖出,100,15.72,已成,0
2381,101,证券卖出,4000,10.37,已成,0
2880,101,证券卖出,200,60.54,已成,0
600602,101,证券卖出,5500,7.31,已成,0
300661,101,证券卖出,100,339.87,已成,0
2484,101,证券卖出,100,10.13,部分成交,0
2484,101,证券卖出,500,10.13,部分成交,0
2484,101,证券卖出,100,10.13,部分成交,0
2484,101,证券卖出,300,10.13,部分成交,0
2484,101,证券卖出,100,10.13,部分成交,0
2484,101,证券卖出,100,10.13,部分成交,0
2484,101,证券卖出,100,10.12,部分成交,0
603516,101,证券卖出,100,37.18,已成,0
600637,101,证券卖出,200,10.09,部分成交,0
2484,101,证券卖出,100,10.12,已成,0
600637,101,证券卖出,1900,10.09,部分成交,0
600637,101,证券卖出,500,10.09,已成,0
300229,101,证券卖出,100,11.53,部分成交,0
300229,101,证券卖出,100,11.53,部分成交,0
300229,101,证券卖出,300,11.52,部分成交,0
300229,101,证券卖出,1000,11.52,部分成交,0
300229,101,证券卖出,700,11.52,部分成交,0
300229,101,证券卖出,500,11.51,已成,0
600933,101,证券卖出,200,13.65,部分成交,0
300476,101,证券卖出,400,21.71,已成,0
600820,101,证券卖出,1800,6.19,已成,0
300232,101,证券卖出,100,8.33,部分成交,0
300232,101,证券卖出,100,8.33,部分成交,0
300232,101,证券卖出,100,8.33,部分成交,0
600996,101,证券卖出,300,7.83,已成,0
603327,101,证券卖出,300,26.82,已成,0
300212,101,证券卖出,900,47.01,已成,0
601137,101,证券卖出,2100,14.21,部分成交,0
601137,101,证券卖出,200,14.2,部分成交,0
601137,101,证券卖出,500,14.2,部分成交,0
601137,101,证券卖出,500,14.2,已成,0
300232,101,证券卖出,100,8.33,部分成交,0
300232,101,证券卖出,100,8.33,部分成交,0
300232,101,证券卖出,100,8.33,部分成交,0
300232,101,证券卖出,100,8.33,部分成交,0
300232,101,证券卖出,100,8.33,部分成交,0
300232,101,证券卖出,100,8.33,部分成交,0
300232,101,证券卖出,100,8.33,部分成交,0
300232,101,证券卖出,100,8.33,部分成交,0
300232,101,证券卖出,1000,8.32,部分成交,0
300232,101,证券卖出,200,8.32,部分成交,0
300232,101,证券卖出,100,8.32,部分成交,0
300232,101,证券卖出,200,8.32,部分成交,0
300232,101,证券卖出,1200,8.32,已成,0
600933,101,证券卖出,300,13.65,已成,0
300552,101,证券卖出,100,46.2,已成,0
300548,101,证券卖出,100,54.47,部分成交,0
300638,101,证券卖出,100,74.6,部分成交,0
300548,101,证券卖出,100,54.46,部分成交,0
300638,101,证券卖出,100,74.58,部分成交,0
300638,101,证券卖出,100,74.56,已成,0
2376,101,证券卖出,100,10.75,部分成交,0
2376,101,证券卖出,600,10.75,已成,0
603920,101,证券卖出,100,22.87,部分成交,0
603920,101,证券卖出,500,22.86,已成,0
2381,101,证券卖出,5900,10.37,已成,0
601828,101,证券卖出,200,9.87,部分成交,0
600602,101,证券卖出,800,7.31,已成,0
300632,101,证券卖出,300,15.46,已成,0
603983,101,证券卖出,100,73.6,已成,0
601828,101,证券卖出,100,9.87,部分成交,0
601828,101,证券卖出,400,9.87,已成,0
2880,101,证券卖出,100,60.69,已成,0
600637,101,证券卖出,100,10.09,已成,0
603317,101,证券卖出,600,56.63,已成,0
300639,101,证券卖出,300,54.56,部分成交,0
300639,101,证券卖出,100,54.55,部分成交,0
300639,101,证券卖出,200,54.53,已成,0
300413,101,证券卖出,100,63.51,部分成交,0
300482,101,证券卖出,100,89.96,已成,0
300413,101,证券卖出,500,63.45,已成,0
600933,101,证券卖出,900,13.67,已成,0
300548,101,证券卖出,100,54.44,部分成交,0
300548,101,证券卖出,100,54.44,部分成交,0
300548,101,证券卖出,100,54.44,已成,0
300229,101,证券卖出,300,11.54,部分成交,0
2484,101,证券卖出,590,10.14,部分成交,0
300229,101,证券卖出,400,11.53,部分成交,0
2484,101,证券卖出,900,10.14,部分成交,0
300229,101,证券卖出,2400,11.53,已成,0
2484,101,证券卖出,200,10.14,部分成交,0
2484,101,证券卖出,1210,10.14,已成,0
300715,101,证券卖出,600,55.48,已成,0
300212,101,证券卖出,300,46.97,部分成交,0
300596,101,证券卖出,100,37.3,已成,0
300212,101,证券卖出,700,46.96,已成,0
603327,101,证券卖出,100,26.82,已成,0
2042,101,证券卖出,900,5.55,部分成交,0
2042,101,证券卖出,4800,5.54,部分成交,0
2042,101,证券卖出,3800,5.54,已成,0
300502,101,证券卖出,100,68.7,已成,0
2734,101,证券卖出,200,15.73,部分成交,0
2734,101,证券卖出,200,15.73,部分成交,0
2734,101,证券卖出,700,15.72,部分成交,0
2734,101,证券卖出,600,15.72,部分成交,0
2734,101,证券卖出,400,15.72,已成,0
2777,101,证券卖出,100,25.01,已成,0
603810,101,证券卖出,400,37.64,已成,0
601965,101,证券卖出,100,10.92,部分成交,0
601965,101,证券卖出,2900,10.92,部分成交,0
603566,101,证券卖出,1400,28.3,已成,0
601965,101,证券卖出,300,10.92,部分成交,0
601965,101,证券卖出,200,10.92,部分成交,0
601965,101,证券卖出,400,10.92,部分成交,0
601965,101,证券卖出,500,10.92,部分成交,0
601965,101,证券卖出,300,10.92,部分成交,0
601965,101,证券卖出,200,10.92,部分成交,0
601965,101,证券卖出,100,10.92,部分成交,0
601965,101,证券卖出,500,10.92,部分成交,0
601965,101,证券卖出,1400,10.92,已成,0
300308,101,证券卖出,100,55.12,已成,0
601137,101,证券卖出,200,14.21,部分成交,0
601137,101,证券卖出,300,14.21,部分成交,0
601137,101,证券卖出,200,14.21,部分成交,0
603238,101,证券卖出,100,37.57,已成,0
2376,101,证券卖出,200,10.75,部分成交,0
2376,101,证券卖出,600,10.75,部分成交,0
300638,101,证券卖出,200,74.59,部分成交,0
2376,101,证券卖出,2000,10.75,部分成交,0
300638,101,证券卖出,100,74.52,部分成交,0
2376,101,证券卖出,200,10.75,已成,0
300638,101,证券卖出,100,74.52,已成,0
300715,101,证券卖出,300,55.6,已成,0
600602,101,证券卖出,1200,7.31,已成,0
603556,101,证券卖出,800,14.57,已成,0
2880,101,证券卖出,100,60.69,已成,0
300724,101,证券卖出,100,83.29,已成,0
600637,101,证券卖出,2100,10.09,部分成交,0
603228,101,证券卖出,300,35.01,已成,0
603983,101,证券卖出,100,73.61,已成,0
600637,101,证券卖出,2000,10.09,部分成交,0
600637,101,证券卖出,600,10.09,部分成交,0
600637,101,证券卖出,900,10.09,已成,0
300413,101,证券卖出,400,63.45,已成,0
300482,101,证券卖出,200,90.17,部分成交,0
600933,101,证券卖出,1000,13.67,已成,0
300482,101,证券卖出,100,89.97,已成,0
603810,101,证券卖出,400,37.72,已成,0
300229,101,证券卖出,300,11.55,部分成交,0
2484,101,证券卖出,690,10.14,部分成交,0
2484,101,证券卖出,100,10.14,部分成交,0
300229,101,证券卖出,500,11.54,已成,0
2484,101,证券卖出,100,10.14,部分成交,0
2484,101,证券卖出,200,10.14,部分成交,0
2484,101,证券卖出,200,10.14,部分成交,0
2484,101,证券卖出,300,10.13,部分成交,0
2484,101,证券卖出,200,10.13,部分成交,0
2484,101,证券卖出,10,10.13,已成,0
300639,101,证券卖出,200,54.69,已成,0
300212,101,证券卖出,300,46.96,已成,0
300476,101,证券卖出,500,21.68,部分成交,0
600820,101,证券卖出,1800,6.18,部分成交,0
300232,101,证券卖出,500,8.34,已成,0
300502,101,证券卖出,200,68.68,已成,0
600820,101,证券卖出,500,6.18,已成,0
2734,101,证券卖出,1400,15.73,已成,0
603566,101,证券卖出,100,28.36,部分成交,0
603855,101,证券卖出,2000,17.81,已成,0
603566,101,证券卖出,100,28.36,部分成交,0
603566,101,证券卖出,200,28.36,部分成交,0
603566,101,证券卖出,100,28.36,部分成交,0
601137,101,证券卖出,1000,14.21,部分成交,0
601137,101,证券卖出,400,14.2,部分成交,0
601137,101,证券卖出,900,14.2,已成,0
300476,101,证券卖出,100,21.68,部分成交,0
300661,101,证券卖出,100,338.54,已成,0
2777,101,证券卖出,100,24.98,已成,0
300308,101,证券卖出,300,55.17,已成,0
300552,101,证券卖出,100,46.3,已成,0
603699,101,证券卖出,500,15.3,已成,0
600996,101,证券卖出,100,7.84,部分成交,0
600996,101,证券卖出,1000,7.84,部分成交,0
603920,101,证券卖出,280,22.87,部分成交,0
603920,101,证券卖出,100,22.87,部分成交,0
603920,101,证券卖出,120,22.87,已成,0
601965,101,证券卖出,300,10.92,部分成交,0
601965,101,证券卖出,100,10.92,部分成交,0
601965,101,证券卖出,900,10.92,部分成交,0
601965,101,证券卖出,100,10.92,部分成交,0
601965,101,证券卖出,700,10.92,部分成交,0
601965,101,证券卖出,100,10.92,部分成交,0
601965,101,证券卖出,100,10.92,部分成交,0
600996,101,证券卖出,500,7.84,部分成交,0
300639,101,证券卖出,200,54.6,已成,0
2777,101,证券卖出,100,24.98,已成,0
603327,101,证券卖出,200,26.77,已成,0
603556,101,证券卖出,100,14.55,已成,0
603855,101,证券卖出,800,17.8,已成,0
300552,101,证券卖出,300,46.29,已成,0
300638,101,证券卖出,200,74.33,已成,0
300413,101,证券卖出,200,63.21,已成,0
300661,101,证券卖出,100,338.73,已成,0
2777,101,证券卖出,200,24.98,已成,0
603855,101,证券卖出,100,17.8,已成,0
603327,101,证券卖出,100,26.77,已成,0
603556,101,证券卖出,900,14.54,部分成交,0
603556,101,证券卖出,400,14.54,已成,0
600933,101,证券卖出,500,13.59,部分成交,0
600933,101,证券卖出,700,13.59,已成,0
2880,101,证券卖出,100,60.73,已成,0
2880,101,证券卖出,100,60.7,已成,0
300212,101,证券卖出,73,46.95,部分成交,0
300212,101,证券卖出,327,46.95,已成,0
300476,101,证券卖出,100,21.77,部分成交,0
600933,101,证券卖出,1600,13.58,已成,0
2937,101,证券卖出,100,14.76,已成,0
300476,101,证券卖出,1000,21.77,部分成交,0
300476,101,证券卖出,200,21.77,部分成交,0
300476,101,证券卖出,900,21.77,已成,0
2937,101,证券卖出,200,14.77,已成,0
300476,101,证券卖出,100,21.76,部分成交,0
300476,101,证券卖出,1000,21.75,部分成交,0
300476,101,证券卖出,900,21.75,部分成交,0
300476,101,证券卖出,100,21.75,部分成交,0
300476,101,证券卖出,100,21.75,部分成交,0
300476,101,证券卖出,300,21.75,部分成交,0
300476,101,证券卖出,500,21.75,部分成交,0
300476,101,证券卖出,100,21.75,部分成交,0
300476,101,证券卖出,100,21.75,部分成交,0
300476,101,证券卖出,300,21.75,部分成交,0
300476,101,证券卖出,100,21.75,部分成交,0
300476,101,证券卖出,100,21.75,部分成交,0
300476,101,证券卖出,100,21.75,已成,0
603327,101,证券卖出,400,26.76,已成,0
2734,101,证券卖出,100,15.7,部分成交,0
2734,101,证券卖出,200,15.7,部分成交,0
2734,101,证券卖出,1000,15.7,部分成交,0
2734,101,证券卖出,200,15.7,已成,0
300482,101,证券卖出,100,89.89,已成,0
300229,101,证券卖出,2000,11.53,部分成交,0
300229,101,证券卖出,100,11.53,已成,0
300212,101,证券卖出,200,46.93,已成,0
300502,101,证券卖出,100,68.57,部分成交,0
300755,101,证券卖出,200,28.36,部分成交,0
300502,101,证券卖出,100,68.56,已成,0
2734,101,证券卖出,1300,15.72,已成,0
603327,101,证券卖出,100,26.76,已成,0
2777,101,证券卖出,300,24.98,已成,0
