证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
977,100,证券买入,100,42.73,已成,0
547,100,证券买入,200,17.36,部分成交,0
2717,101,证券卖出,4100,4.78,部分成交,0
2388,101,证券卖出,700,8.22,已成,0
2125,101,证券卖出,200,9.08,已成,0
300391,101,证券卖出,600,13.32,部分成交,0
300391,101,证券卖出,300,13.32,已成,0
601002,101,证券卖出,2200,5.95,已成,0
2283,101,证券卖出,5600,5.3,已成,0
603959,101,证券卖出,1100,9.44,已成,0
69,101,证券卖出,6800,7.99,已成,0
2522,101,证券卖出,400,7.22,已成,0
2369,101,证券卖出,7100,9.53,已成,0
2310,101,证券卖出,700,5.34,已成,0
300006,101,证券卖出,4800,5.91,已成,0
600176,101,证券卖出,8900,10.33,已成,0
2649,101,证券卖出,1300,9.9,部分成交,0
2649,101,证券卖出,200,9.9,部分成交,0
300248,101,证券卖出,900,12.95,已成,0
2649,101,证券卖出,1000,9.9,部分成交,0
2649,101,证券卖出,1000,9.9,部分成交,0
2649,101,证券卖出,300,9.9,已成,0
300357,100,证券买入,700,63.6,已成,0
300677,100,证券买入,200,179.48,已成,0
851,100,证券买入,1000,9.71,已成,0
977,100,证券买入,100,42.72,部分成交,0
977,100,证券买入,220,42.73,部分成交,0
977,100,证券买入,500,42.73,部分成交,0
977,100,证券买入,100,42.73,部分成交,0
977,100,证券买入,1900,42.73,部分成交,0
977,100,证券买入,600,42.73,部分成交,0
977,100,证券买入,580,42.73,已成,0
2373,100,证券买入,700,25.76,部分成交,0
2373,100,证券买入,300,25.8,部分成交,0
2373,100,证券买入,600,25.8,部分成交,0
2373,100,证券买入,3000,25.8,已成,0
600105,101,证券卖出,2600,5.06,已成,0
300017,100,证券买入,204,10.1,部分成交,0
300017,100,证券买入,200,10.1,部分成交,0
300017,100,证券买入,200,10.1,部分成交,0
300017,100,证券买入,100,10.1,部分成交,0
300017,100,证券买入,2400,10.1,部分成交,0
300017,100,证券买入,100,10.1,部分成交,0
300017,100,证券买入,1400,10.1,部分成交,0
300017,100,证券买入,196,10.1,已成,0
300148,100,证券买入,7600,5.61,已成,0
300612,100,证券买入,100,33.21,已成,0
538,100,证券买入,200,111.07,已成,0
2230,100,证券买入,400,39.3,部分成交,0
2230,100,证券买入,800,39.3,部分成交,0
2268,100,证券买入,100,23.18,部分成交,0
2230,100,证券买入,400,39.3,部分成交,0
2268,100,证券买入,700,23.19,已成,0
2230,100,证券买入,400,39.3,部分成交,0
2230,100,证券买入,2200,39.3,部分成交,0
2230,100,证券买入,1000,39.3,已成,0
300379,100,证券买入,100,48.18,部分成交,0
300379,100,证券买入,1100,48.2,已成,0
2717,101,证券卖出,1000,4.78,部分成交,0
300136,100,证券买入,200,54.13,已成,0
600009,100,证券买入,100,73.65,已成,0
600597,100,证券买入,400,16.13,部分成交,0
600597,100,证券买入,400,16.13,部分成交,0
600597,100,证券买入,200,16.13,部分成交,0
600597,100,证券买入,500,16.13,已成,0
2717,101,证券卖出,1100,4.78,部分成交,0
2717,101,证券卖出,6900,4.78,部分成交,0
2385,101,证券卖出,22700,10.55,已成,0
300006,101,证券卖出,400,5.92,已成,0
2341,101,证券卖出,600,5.12,已成,0
2649,101,证券卖出,200,9.9,部分成交,0
2649,101,证券卖出,300,9.9,部分成交,0
2649,101,证券卖出,200,9.9,已成,0
300248,101,证券卖出,100,12.94,部分成交,0
600583,101,证券卖出,300,5.02,部分成交,0
600583,101,证券卖出,500,5.02,部分成交,0
600583,101,证券卖出,1000,5.02,部分成交,0
600583,101,证券卖出,500,5.02,部分成交,0
600583,101,证券卖出,2000,5.02,部分成交,0
600583,101,证券卖出,1400,5.02,部分成交,0
600583,101,证券卖出,1000,5.02,部分成交,0
600583,101,证券卖出,1000,5.02,部分成交,0
600583,101,证券卖出,300,5.02,部分成交,0
600583,101,证券卖出,100,5.02,已成,0
2388,101,证券卖出,200,8.23,部分成交,0
300310,101,证券卖出,2400,6.17,部分成交,0
300310,101,证券卖出,1000,6.17,部分成交,0
300310,101,证券卖出,400,6.17,部分成交,0
300310,101,证券卖出,1000,6.17,部分成交,0
300310,101,证券卖出,700,6.17,部分成交,0
300310,101,证券卖出,800,6.17,部分成交,0
300310,101,证券卖出,200,6.17,部分成交,0
300310,101,证券卖出,4300,6.17,部分成交,0
300310,101,证券卖出,2000,6.17,部分成交,0
600105,101,证券卖出,2600,5.06,已成,0
700,101,证券卖出,3398,8.68,部分成交,0
700,101,证券卖出,200,8.68,部分成交,0
700,101,证券卖出,500,8.68,部分成交,0
700,101,证券卖出,100,8.68,部分成交,0
700,101,证券卖出,300,8.68,部分成交,0
700,101,证券卖出,1000,8.68,部分成交,0
700,101,证券卖出,1300,8.68,部分成交,0
700,101,证券卖出,300,8.68,部分成交,0
700,101,证券卖出,302,8.68,已成,0
2125,101,证券卖出,900,9.08,已成,0
300310,101,证券卖出,300,6.17,部分成交,0
2717,101,证券卖出,10000,4.78,部分成交,0
2515,101,证券卖出,1400,7.56,部分成交,0
2515,101,证券卖出,3000,7.56,部分成交,0
2515,101,证券卖出,1500,7.56,部分成交,0
2515,101,证券卖出,500,7.56,已成,0
600315,101,证券卖出,200,47.44,已成,0
601002,101,证券卖出,200,5.96,部分成交,0
601002,101,证券卖出,100,5.96,部分成交,0
601002,101,证券卖出,100,5.96,部分成交,0
601002,101,证券卖出,100,5.96,已成,0
300391,101,证券卖出,150,13.34,部分成交,0
300391,101,证券卖出,300,13.34,部分成交,0
300391,101,证券卖出,150,13.33,已成,0
603959,101,证券卖出,1100,9.43,已成,0
300477,101,证券卖出,5900,7.43,已成,0
2283,101,证券卖出,7600,5.3,已成,0
600458,101,证券卖出,1500,7.24,已成,0
2369,101,证券卖出,3000,9.52,部分成交,0
2369,101,证券卖出,900,9.52,已成,0
300310,101,证券卖出,1000,6.17,部分成交,0
2310,101,证券卖出,6200,5.34,已成,0
300136,100,证券买入,800,54.11,已成,0
300357,100,证券买入,200,63.62,部分成交,0
300357,100,证券买入,100,63.62,已成,0
977,100,证券买入,500,42.72,部分成交,0
977,100,证券买入,700,42.72,部分成交,0
977,100,证券买入,700,42.73,部分成交,0
977,100,证券买入,200,42.73,部分成交,0
977,100,证券买入,700,42.74,已成,0
600597,100,证券买入,1000,16.12,已成,0
2373,100,证券买入,100,25.81,部分成交,0
2373,100,证券买入,100,25.81,部分成交,0
2373,100,证券买入,400,25.81,部分成交,0
2373,100,证券买入,400,25.81,部分成交,0
2373,100,证券买入,1100,25.81,部分成交,0
2373,100,证券买入,400,25.81,已成,0
300310,101,证券卖出,500,6.17,已成,0
300612,100,证券买入,100,33.21,已成,0
2268,100,证券买入,600,23.18,部分成交,0
2268,100,证券买入,400,23.19,已成,0
300379,100,证券买入,300,48.18,部分成交,0
300379,100,证券买入,100,48.18,已成,0
600009,100,证券买入,200,73.63,已成,0
2717,101,证券卖出,1600,4.78,已成,0
2038,101,证券卖出,100,14.53,部分成交,0
300148,100,证券买入,3200,5.61,部分成交,0
300148,100,证券买入,1000,5.61,部分成交,0
300148,100,证券买入,3200,5.61,已成,0
300477,101,证券卖出,100,7.43,已成,0
2310,101,证券卖出,10600,5.33,已成,0
538,100,证券买入,200,111.12,已成,0
2310,101,证券卖出,800,5.33,已成,0
2341,101,证券卖出,100,5.1,部分成交,0
2341,101,证券卖出,500,5.1,部分成交,0
2341,101,证券卖出,4200,5.1,已成,0
300477,101,证券卖出,700,7.43,已成,0
538,100,证券买入,400,111.11,已成,0
78,101,证券卖出,7400,4.73,部分成交,0
300477,101,证券卖出,200,7.43,已成,0
2283,101,证券卖出,300,5.29,已成,0
2310,101,证券卖出,1100,5.33,已成,0
600458,101,证券卖出,100,7.23,已成,0
851,100,证券买入,1100,9.7,已成,0
977,100,证券买入,500,42.71,已成,0
538,100,证券买入,300,111.09,已成,0
300357,100,证券买入,100,63.78,已成,0
78,101,证券卖出,3000,4.73,部分成交,0
78,101,证券卖出,3000,4.73,部分成交,0
78,101,证券卖出,3000,4.73,部分成交,0
300391,101,证券卖出,400,13.35,已成,0
300477,101,证券卖出,500,7.43,已成,0
2310,101,证券卖出,6500,5.33,已成,0
600458,101,证券卖出,400,7.23,已成,0
2341,101,证券卖出,100,5.1,部分成交,0
2341,101,证券卖出,200,5.1,部分成交,0
2388,101,证券卖出,600,8.21,已成,0
2341,101,证券卖出,100,5.1,已成,0
851,100,证券买入,1100,9.69,已成,0
600315,101,证券卖出,100,47.52,已成,0
538,100,证券买入,300,111.07,部分成交,0
538,100,证券买入,200,111.07,部分成交,0
538,100,证券买入,200,111.09,已成,0
2398,100,证券买入,200,11.1,部分成交,0
2398,100,证券买入,200,11.1,部分成交,0
300136,100,证券买入,1300,54.11,已成,0
600009,100,证券买入,500,73.56,已成,0
600597,100,证券买入,200,16.16,已成,0
2398,100,证券买入,100,11.1,已成,0
300357,100,证券买入,100,63.72,已成,0
78,101,证券卖出,3000,4.73,部分成交,0
78,101,证券卖出,1000,4.73,部分成交,0
78,101,证券卖出,5000,4.73,部分成交,0
2341,101,证券卖出,2400,5.1,已成,0
300248,101,证券卖出,700,12.93,已成,0
2515,101,证券卖出,1100,7.56,已成,0
300391,101,证券卖出,100,13.37,已成,0
78,101,证券卖出,9600,4.73,部分成交,0
600315,101,证券卖出,700,47.53,已成,0
2283,101,证券卖出,600,5.29,已成,0
2038,101,证券卖出,2000,14.47,已成,0
851,100,证券买入,800,9.69,已成,0
78,101,证券卖出,20000,4.73,部分成交,0
538,100,证券买入,100,111.02,部分成交,0
538,100,证券买入,200,111.03,已成,0
600458,101,证券卖出,100,7.23,已成,0
300379,100,证券买入,3500,48.1,已成,0
78,101,证券卖出,100,4.73,部分成交,0
78,101,证券卖出,100,4.73,部分成交,0
300136,100,证券买入,100,54.1,部分成交,0
300136,100,证券买入,800,54.12,已成,0
78,101,证券卖出,100,4.73,部分成交,0
78,101,证券卖出,100,4.73,部分成交,0
600009,100,证券买入,800,73.55,已成,0
78,101,证券卖出,100,4.73,部分成交,0
78,101,证券卖出,100,4.73,部分成交,0
600597,100,证券买入,200,16.15,部分成交,0
600597,100,证券买入,800,16.15,部分成交,0
600597,100,证券买入,300,16.15,部分成交,0
600597,100,证券买入,200,16.16,已成,0
78,101,证券卖出,100,4.73,部分成交,0
78,101,证券卖出,4600,4.73,已成,0
300357,100,证券买入,100,63.67,已成,0
2310,101,证券卖出,600,5.33,已成,0
300006,101,证券卖出,100,5.92,已成,0
2341,101,证券卖出,400,5.1,已成,0
300248,101,证券卖出,1500,12.93,已成,0
2125,101,证券卖出,200,9.09,已成,0
600583,101,证券卖出,700,5.03,已成,0
2515,101,证券卖出,400,7.55,已成,0
300391,101,证券卖出,100,13.37,已成,0
2283,101,证券卖出,4600,5.29,已成,0
300477,101,证券卖出,300,7.43,已成,0
300017,100,证券买入,1000,10.09,部分成交,0
300017,100,证券买入,500,10.09,已成,0
600458,101,证券卖出,200,7.23,已成,0
538,100,证券买入,100,110.95,已成,0
300379,100,证券买入,2400,48.09,已成,0
300357,100,证券买入,100,63.78,已成,0
600009,100,证券买入,700,73.56,已成,0
600315,101,证券卖出,700,47.62,已成,0
300006,101,证券卖出,300,5.92,已成,0
2649,101,证券卖出,100,9.88,已成,0
300248,101,证券卖出,1500,12.92,已成,0
2388,101,证券卖出,1000,8.2,已成,0
300477,101,证券卖出,100,7.43,已成,0
2310,101,证券卖出,100,5.33,已成,0
538,100,证券买入,100,110.99,已成,0
600315,101,证券卖出,100,47.6,已成,0
300379,100,证券买入,400,48.09,部分成交,0
300379,100,证券买入,100,48.1,已成,0
600009,100,证券买入,400,73.54,已成,0
2522,101,证券卖出,200,7.21,部分成交,0
2522,101,证券卖出,100,7.21,已成,0
2310,101,证券卖出,500,5.33,已成,0
300006,101,证券卖出,200,5.92,已成,0
300248,101,证券卖出,1100,12.92,部分成交,0
300248,101,证券卖出,400,12.92,已成,0
2388,101,证券卖出,1300,8.21,已成,0
300357,100,证券买入,200,63.77,已成,0
2373,100,证券买入,800,25.78,已成,0
603959,101,证券卖出,200,9.42,已成,0
300017,100,证券买入,1300,10.1,已成,0
300148,100,证券买入,1100,5.61,已成,0
538,100,证券买入,100,110.81,已成,0
300136,100,证券买入,500,54.06,部分成交,0
300136,100,证券买入,500,54.06,部分成交,0
300136,100,证券买入,700,54.09,已成,0
600009,100,证券买入,300,73.55,已成,0
600597,100,证券买入,100,16.16,已成,0
2398,100,证券买入,200,11.06,已成,0
2283,101,证券卖出,400,5.29,已成,0
2369,101,证券卖出,300,9.51,已成,0
2038,101,证券卖出,200,14.47,部分成交,0
2522,101,证券卖出,2000,7.21,已成,0
2310,101,证券卖出,700,5.33,已成,0
600176,101,证券卖出,1800,10.31,部分成交,0
600176,101,证券卖出,200,10.31,部分成交,0
600176,101,证券卖出,1700,10.31,已成,0
300006,101,证券卖出,100,5.92,已成,0
2341,101,证券卖出,800,5.1,已成,0
300248,101,证券卖出,100,12.92,部分成交,0
300248,101,证券卖出,100,12.91,部分成交,0
300248,101,证券卖出,1300,12.91,已成,0
2038,101,证券卖出,800,14.47,已成,0
700,101,证券卖出,6900,8.6,已成,0
600583,101,证券卖出,800,5.03,已成,0
600315,101,证券卖出,300,47.64,已成,0
300357,100,证券买入,200,63.66,已成,0
300136,100,证券买入,300,54.04,部分成交,0
300136,100,证券买入,300,54.06,已成,0
300017,100,证券买入,4000,10.09,已成,0
300148,100,证券买入,5200,5.61,已成,0
600597,100,证券买入,700,16.15,已成,0
600009,100,证券买入,400,73.49,已成,0
2125,101,证券卖出,100,9.09,部分成交,0
2125,101,证券卖出,500,9.08,部分成交,0
2283,101,证券卖出,5200,5.28,已成,0
2125,101,证券卖出,300,9.08,部分成交,0
2125,101,证券卖出,3500,9.08,已成,0
2283,101,证券卖出,3700,5.28,已成,0
700,101,证券卖出,100,8.63,部分成交,0
700,101,证券卖出,6900,8.62,已成,0
2125,101,证券卖出,1000,9.07,部分成交,0
2373,100,证券买入,1000,25.71,已成,0
2125,101,证券卖出,300,9.07,部分成交,0
2125,101,证券卖出,1000,9.07,部分成交,0
2125,101,证券卖出,300,9.07,部分成交,0
2125,101,证券卖出,100,9.07,已成,0
700,101,证券卖出,7100,8.63,已成,0
2125,101,证券卖出,1400,9.06,已成,0
2283,101,证券卖出,1300,5.28,已成,0
2310,101,证券卖出,300,5.32,已成,0
300136,100,证券买入,1200,54.01,已成,0
2373,100,证券买入,400,25.71,已成,0
538,100,证券买入,400,110.79,已成,0
600583,101,证券卖出,200,5.02,已成,0
700,101,证券卖出,4200,8.66,已成,0
2125,101,证券卖出,500,9.06,已成,0
2283,101,证券卖出,1000,5.28,部分成交,0
2283,101,证券卖出,1000,5.28,部分成交,0
2283,101,证券卖出,2000,5.28,部分成交,0
2283,101,证券卖出,400,5.28,部分成交,0
2283,101,证券卖出,1000,5.28,部分成交,0
2283,101,证券卖出,500,5.28,部分成交,0
2283,101,证券卖出,1000,5.28,部分成交,0
2283,101,证券卖出,1400,5.28,部分成交,0
2283,101,证券卖出,500,5.28,部分成交,0
2283,101,证券卖出,1200,5.28,部分成交,0
2283,101,证券卖出,1000,5.28,部分成交,0
2283,101,证券卖出,200,5.28,已成,0
2310,101,证券卖出,1500,5.32,已成,0
2649,101,证券卖出,400,9.87,已成,0
603959,101,证券卖出,800,9.39,部分成交,0
603959,101,证券卖出,100,9.39,部分成交,0
603959,101,证券卖出,1100,9.39,已成,0
538,100,证券买入,200,110.77,已成,0
300136,100,证券买入,300,53.97,已成,0
300477,101,证券卖出,400,7.46,部分成交,0
2310,101,证券卖出,500,5.32,已成,0
2341,101,证券卖出,1200,5.09,已成,0
2125,101,证券卖出,400,9.05,部分成交,0
2125,101,证券卖出,600,9.05,已成,0
538,100,证券买入,500,110.75,部分成交,0
538,100,证券买入,200,110.75,已成,0
300136,100,证券买入,6900,53.9,已成,0
603959,101,证券卖出,1200,9.38,部分成交,0
603959,101,证券卖出,800,9.38,部分成交,0
603959,101,证券卖出,100,9.38,已成,0
300357,100,证券买入,100,63.66,已成,0
2125,101,证券卖出,900,9.06,已成,0
2283,101,证券卖出,2000,5.27,部分成交,0
2283,101,证券卖出,6000,5.27,已成,0
603959,101,证券卖出,800,9.38,已成,0
2310,101,证券卖出,2700,5.32,已成,0
2038,101,证券卖出,700,14.45,已成,0
300357,100,证券买入,200,63.65,已成,0
2398,100,证券买入,100,11.04,已成,0
2373,100,证券买入,2900,25.66,已成,0
538,100,证券买入,500,110.69,已成,0
2717,101,证券卖出,1700,4.78,部分成交,0
2717,101,证券卖出,3900,4.78,已成,0
2717,101,证券卖出,9100,4.78,已成,0
2717,101,证券卖出,100,4.78,部分成交,0
2310,101,证券卖出,3200,5.32,已成,0
700,101,证券卖出,3300,8.65,已成,0
2038,101,证券卖出,200,14.45,已成,0
601002,101,证券卖出,400,5.96,已成,0
2522,101,证券卖出,2300,7.2,部分成交,0
2522,101,证券卖出,6600,7.2,已成,0
300035,101,证券卖出,2200,9.45,已成,0
300357,100,证券买入,100,63.66,部分成交,0
300357,100,证券买入,100,63.66,已成,0
851,100,证券买入,500,9.64,已成,0
2373,100,证券买入,2000,25.66,已成,0
300017,100,证券买入,5300,10.05,已成,0
538,100,证券买入,200,110.64,已成,0
600009,100,证券买入,900,73.38,已成,0
2398,100,证券买入,100,11.04,已成,0
2522,101,证券卖出,1900,7.2,已成,0
2717,101,证券卖出,200,4.78,部分成交,0
300035,101,证券卖出,600,9.45,已成,0
2310,101,证券卖出,100,5.32,已成,0
2341,101,证券卖出,1400,5.09,已成,0
2649,101,证券卖出,200,9.86,已成,0
2388,101,证券卖出,100,8.21,已成,0
600583,101,证券卖出,100,5.01,已成,0
2125,101,证券卖出,96,9.06,部分成交,0
2125,101,证券卖出,4,9.06,已成,0
2283,101,证券卖出,4100,5.27,已成,0
2369,101,证券卖出,600,9.51,已成,0
851,100,证券买入,900,9.64,已成,0
2373,100,证券买入,300,25.65,已成,0
2230,100,证券买入,200,39.02,部分成交,0
2230,100,证券买入,700,39.02,部分成交,0
2230,100,证券买入,600,39.02,部分成交,0
2230,100,证券买入,500,39.03,部分成交,0
2230,100,证券买入,400,39.03,已成,0
603959,101,证券卖出,500,9.37,已成,0
300357,100,证券买入,200,63.6,已成,0
600009,100,证券买入,400,73.38,已成,0
600597,100,证券买入,1900,16.12,已成,0
78,101,证券卖出,7000,4.73,已成,0
601002,101,证券卖出,300,5.96,已成,0
2717,101,证券卖出,4600,4.78,部分成交,0
2388,101,证券卖出,400,8.21,部分成交,0
2388,101,证券卖出,100,8.21,已成,0
700,101,证券卖出,300,8.64,已成,0
2125,101,证券卖出,400,9.06,已成,0
601002,101,证券卖出,200,5.96,已成,0
2369,101,证券卖出,400,9.51,已成,0
603959,101,证券卖出,300,9.36,已成,0
2310,101,证券卖出,400,5.32,已成,0
2341,101,证券卖出,1700,5.09,已成,0
538,100,证券买入,500,110.58,已成,0
300357,100,证券买入,200,63.59,已成,0
2717,101,证券卖出,3800,4.78,已成,0
2717,101,证券卖出,900,4.78,已成,0
2717,101,证券卖出,3300,4.78,已成,0
2717,101,证券卖出,500,4.78,已成,0
2717,101,证券卖出,900,4.78,已成,0
300477,101,证券卖出,900,7.44,部分成交,0
2341,101,证券卖出,700,5.09,已成,0
2125,101,证券卖出,1100,9.06,已成,0
2283,101,证券卖出,4200,5.26,部分成交,0
2283,101,证券卖出,2000,5.26,部分成交,0
2283,101,证券卖出,3700,5.26,已成,0
300357,100,证券买入,200,63.59,已成,0
603959,101,证券卖出,1100,9.35,部分成交,0
603959,101,证券卖出,100,9.35,部分成交,0
603959,101,证券卖出,100,9.35,部分成交,0
603959,101,证券卖出,100,9.35,已成,0
2310,101,证券卖出,9200,5.31,部分成交,0
2310,101,证券卖出,3100,5.31,部分成交,0
2310,101,证券卖出,300,5.31,部分成交,0
2310,101,证券卖出,1000,5.31,部分成交,0
2310,101,证券卖出,800,5.31,部分成交,0
2310,101,证券卖出,3700,5.31,部分成交,0
2310,101,证券卖出,2000,5.31,部分成交,0
2310,101,证券卖出,1000,5.31,部分成交,0
2310,101,证券卖出,1100,5.31,已成,0
2717,101,证券卖出,1700,4.78,部分成交,0
2717,101,证券卖出,1200,4.78,部分成交,0
2369,101,证券卖出,800,9.5,已成,0
2310,101,证券卖出,5300,5.31,已成,0
600458,101,证券卖出,1000,7.23,已成,0
2717,101,证券卖出,600,4.77,部分成交,0
2717,101,证券卖出,30000,4.77,部分成交,0
2369,101,证券卖出,400,9.5,部分成交,0
2369,101,证券卖出,300,9.5,部分成交,0
2369,101,证券卖出,4500,9.5,已成,0
2310,101,证券卖出,900,5.31,已成,0
851,100,证券买入,1400,9.62,部分成交,0
851,100,证券买入,700,9.62,已成,0
2230,100,证券买入,3300,38.99,部分成交,0
2230,100,证券买入,4000,39.0,已成,0
600458,101,证券卖出,100,7.23,已成,0
600597,100,证券买入,2300,16.15,已成,0
2717,101,证券卖出,1500,4.77,部分成交,0
2373,100,证券买入,100,25.68,已成,0
2717,101,证券卖出,500,4.77,部分成交,0
2717,101,证券卖出,800,4.77,部分成交,0
2522,101,证券卖出,1900,7.22,已成,0
2310,101,证券卖出,3200,5.31,已成,0
600458,101,证券卖出,200,7.23,部分成交,0
600458,101,证券卖出,200,7.23,已成,0
600583,101,证券卖出,1400,5.02,已成,0
2230,100,证券买入,6800,39.02,部分成交,0
600009,100,证券买入,300,73.38,已成,0
2230,100,证券买入,200,39.02,部分成交,0
2649,101,证券卖出,500,9.86,已成,0
2230,100,证券买入,300,39.02,部分成交,0
2230,100,证券买入,300,39.02,部分成交,0
600597,100,证券买入,1500,16.15,已成,0
2230,100,证券买入,500,39.02,部分成交,0
2230,100,证券买入,1900,39.02,已成,0
2717,101,证券卖出,500,4.77,部分成交,0
2717,101,证券卖出,1000,4.77,部分成交,0
2388,101,证券卖出,100,8.22,已成,0
2283,101,证券卖出,12400,5.26,已成,0
2369,101,证券卖出,800,9.49,部分成交,0
2369,101,证券卖出,1000,9.49,部分成交,0
2369,101,证券卖出,700,9.49,部分成交,0
2369,101,证券卖出,1400,9.49,已成,0
300477,101,证券卖出,300,7.42,部分成交,0
300477,101,证券卖出,100,7.42,已成,0
2038,101,证券卖出,200,14.46,已成,0
2522,101,证券卖出,2200,7.21,部分成交,0
2522,101,证券卖出,600,7.21,部分成交,0
2522,101,证券卖出,500,7.21,部分成交,0
2522,101,证券卖出,1300,7.21,已成,0
600458,101,证券卖出,600,7.23,已成,0
2310,101,证券卖出,2700,5.31,已成,0
600176,101,证券卖出,400,10.32,已成,0
2341,101,证券卖出,100,5.09,已成,0
2649,101,证券卖出,1700,9.86,部分成交,0
2649,101,证券卖出,200,9.86,部分成交,0
2649,101,证券卖出,200,9.86,部分成交,0
2649,101,证券卖出,2500,9.86,已成,0
600583,101,证券卖出,800,5.02,已成,0
600597,100,证券买入,488,16.16,部分成交,0
600597,100,证券买入,1100,16.16,部分成交,0
600597,100,证券买入,200,16.16,部分成交,0
600597,100,证券买入,700,16.16,部分成交,0
600597,100,证券买入,12,16.16,已成,0
2373,100,证券买入,400,25.71,已成,0
538,100,证券买入,100,110.68,部分成交,0
851,100,证券买入,140,9.63,部分成交,0
538,100,证券买入,500,110.68,已成,0
600009,100,证券买入,100,73.44,已成,0
2717,101,证券卖出,600,4.77,已成,0
2717,101,证券卖出,3500,4.77,已成,0
2230,100,证券买入,700,39.02,部分成交,0
2385,101,证券卖出,11300,10.54,部分成交,0
2385,101,证券卖出,23800,10.53,已成,0
2649,101,证券卖出,500,9.86,部分成交,0
2649,101,证券卖出,1700,9.85,已成,0
2388,101,证券卖出,1000,8.21,已成,0
600583,101,证券卖出,2300,5.03,已成,0
300391,101,证券卖出,300,13.37,已成,0
600105,101,证券卖出,1700,5.06,已成,0
2283,101,证券卖出,6800,5.26,已成,0
2369,101,证券卖出,1900,9.49,部分成交,0
2369,101,证券卖出,1300,9.49,已成,0
300477,101,证券卖出,500,7.41,已成,0
600458,101,证券卖出,600,7.23,部分成交,0
600458,101,证券卖出,1000,7.23,部分成交,0
600458,101,证券卖出,700,7.23,已成,0
2310,101,证券卖出,600,5.31,部分成交,0
2310,101,证券卖出,1000,5.31,已成,0
2398,100,证券买入,500,11.04,部分成交,0
600176,101,证券卖出,500,10.33,已成,0
300357,100,证券买入,200,63.65,已成,0
851,100,证券买入,2100,9.63,已成,0
600597,100,证券买入,286,16.17,部分成交,0
600597,100,证券买入,1000,16.17,部分成交,0
600597,100,证券买入,300,16.17,部分成交,0
600597,100,证券买入,1000,16.17,部分成交,0
600597,100,证券买入,100,16.17,部分成交,0
600597,100,证券买入,514,16.17,已成,0
2373,100,证券买入,700,25.68,已成,0
538,100,证券买入,100,110.67,部分成交,0
538,100,证券买入,100,110.67,已成,0
2230,100,证券买入,2200,39.15,已成,0
2398,100,证券买入,900,11.05,已成,0
600009,100,证券买入,100,73.39,已成,0
2341,101,证券卖出,200,5.09,已成,0
2717,101,证券卖出,4700,4.77,部分成交,0
2388,101,证券卖出,100,8.21,已成,0
2125,101,证券卖出,200,9.05,部分成交,0
300248,101,证券卖出,1000,12.91,部分成交,0
300248,101,证券卖出,600,12.91,已成,0
300477,101,证券卖出,200,7.41,已成,0
2283,101,证券卖出,300,5.26,部分成交,0
2369,101,证券卖出,400,9.48,部分成交,0
2369,101,证券卖出,100,9.48,部分成交,0
2369,101,证券卖出,1100,9.48,部分成交,0
2369,101,证券卖出,1500,9.48,已成,0
600458,101,证券卖出,200,7.23,已成,0
2125,101,证券卖出,500,9.05,部分成交,0
2125,101,证券卖出,2000,9.05,部分成交,0
2310,101,证券卖出,100,5.31,已成,0
600176,101,证券卖出,3400,10.31,已成,0
538,100,证券买入,100,110.66,已成,0
2230,100,证券买入,1300,39.15,部分成交,0
2230,100,证券买入,800,39.16,已成,0
600583,101,证券卖出,6500,5.03,部分成交,0
600583,101,证券卖出,100,5.03,部分成交,0
547,100,证券买入,1100,17.5,已成,0
600583,101,证券卖出,10400,5.02,已成,0
300677,100,证券买入,100,178.82,已成,0
2125,101,证券卖出,1000,9.05,部分成交,0
300357,100,证券买入,100,63.7,部分成交,0
300357,100,证券买入,100,63.7,已成,0
2283,101,证券卖出,2000,5.26,部分成交,0
2373,100,证券买入,600,25.68,部分成交,0
2283,101,证券卖出,200,5.26,部分成交,0
2373,100,证券买入,600,25.68,已成,0
2283,101,证券卖出,100,5.26,部分成交,0
2011,101,证券卖出,2890,4.02,部分成交,0
2717,101,证券卖出,20000,4.77,部分成交,0
2717,101,证券卖出,5300,4.77,部分成交,0
300148,100,证券买入,1800,5.61,已成,0
2717,101,证券卖出,3300,4.77,已成,0
2385,101,证券卖出,8300,10.54,部分成交,0
2385,101,证券卖出,1000,10.54,部分成交,0
2385,101,证券卖出,1500,10.54,部分成交,0
2385,101,证券卖出,500,10.54,部分成交,0
2385,101,证券卖出,1000,10.54,部分成交,0
2385,101,证券卖出,500,10.54,部分成交,0
2385,101,证券卖出,1900,10.54,部分成交,0
2385,101,证券卖出,100,10.54,已成,0
300006,101,证券卖出,1000,5.91,部分成交,0
300006,101,证券卖出,3900,5.91,已成,0
2341,101,证券卖出,500,5.09,已成,0
2649,101,证券卖出,900,9.86,已成,0
300248,101,证券卖出,1000,12.91,已成,0
600583,101,证券卖出,1000,5.03,已成,0
2388,101,证券卖出,700,8.22,已成,0
2125,101,证券卖出,900,9.04,部分成交,0
2125,101,证券卖出,2000,9.04,部分成交,0
600105,101,证券卖出,200,5.06,已成,0
2515,101,证券卖出,1000,7.53,部分成交,0
2283,101,证券卖出,10000,5.25,已成,0
2369,101,证券卖出,2700,9.49,部分成交,0
2369,101,证券卖出,300,9.49,部分成交,0
300477,101,证券卖出,600,7.41,已成,0
2038,101,证券卖出,100,14.42,部分成交,0
