时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:09.469    229710439       10063           000923          100 证券买入    500             15.1000         已成
10:32:14.465    213707229       10064           300263          101 证券卖出    4200            9.5700          已成
10:32:14.566    217703214       10065           600825          101 证券卖出    100             7.0600          已成
10:32:14.665    233702120       10066           600859          101 证券卖出    400             68.8200         已成
10:32:14.764    217703216       10067           000889          101 证券卖出    2600            7.9300          已成
10:32:14.865    233702122       10068           002291          101 证券卖出    1400            25.8800         已成
10:32:14.977    209701599       10069           002038          100 证券买入    200             13.5800         已成
10:32:15.065    225700381       10070           000923          100 证券买入    900             15.0900         已成
10:32:15.166    237708529       10071           002024          100 证券买入    5200            12.2400         已成
10:32:15.265    229710461       10072           000997          100 证券买入    700             18.5900         已成
10:32:15.372    217703219       10073           002081          100 证券买入    2900            9.0000          已成
10:32:15.465    209701601       10074           002099          100 证券买入    1600            8.3300          已成
10:32:15.565    201700120       10075           002283          100 证券买入    3600            5.1000          已成
10:32:20.567    209701626       10076           002158          101 证券卖出    300             14.5700         已成
10:32:20.665    217703240       10077           002366          101 证券卖出    3000            5.8200          已成
10:32:20.764    233702145       10078           002343          101 证券卖出    1100            10.6400         已成
10:32:20.865    225700407       10079           300263          101 证券卖出    2000            9.5700          已撤
10:32:20.965    233702146       10080           600640          101 证券卖出    300             22.6900         已成
10:32:21.065    209701629       10081           600859          101 证券卖出    2500            68.7700         已成
10:32:21.164    237708563       10082           000889          101 证券卖出    2800            7.9200          已成
10:32:21.278    221710730       10083           000060          100 证券买入    1700            4.8200          已成
10:32:21.369    205706975       10084           002038          100 证券买入    300             13.5800         已成
10:32:21.466    237708564       10085           000923          100 证券买入    700             15.0800         已成
10:32:21.665    221710732       10086           002099          100 证券买入    2800            8.3200          已成
10:32:21.666    225700410       10087           002385          100 证券买入    14900           10.4500         已成
10:32:26.665    233702176       10088           300448          101 证券卖出    1700            12.0600         已成
10:32:26.765    209701659       10089           600825          101 证券卖出    300             7.0600          已撤
10:32:26.865    217703274       10090           002639          101 证券卖出    5400            7.8700          已成
10:32:26.966    225700442       10091           600640          101 证券卖出    400             22.6800         已成
10:32:27.067    233702177       10092           600859          101 证券卖出    1300            68.7200         已成
10:32:27.166    201700182       10093           000889          101 证券卖出    4800            7.9300          已撤
10:32:27.369    221710752       10094           002640          101 证券卖出    10000           9.3900          已撤
10:32:27.370    225700443       10095           002343          101 证券卖出    1100            10.6400         已撤
10:32:27.465    229710512       10096           000923          100 证券买入    600             15.0900         已成
10:32:27.565    229710514       10097           002310          100 证券买入    800             5.4800          已成
10:32:27.674    205707000       10098           000997          100 证券买入    2100            18.5800         已成
10:32:27.766    221710754       10099           002081          100 证券买入    700             9.0000          已成
10:32:27.864    229710515       10100           002099          100 证券买入    1900            8.3200          已成
10:32:32.864    209701685       10101           000889          101 证券卖出    3500            7.9000          已成
10:32:32.964    221710774       10102           603916          101 证券卖出    400             27.9700         已成
10:32:33.064    205707025       10103           002640          101 证券卖出    10100           9.3800          部撤
10:32:33.165    201700205       10104           002343          101 证券卖出    3800            10.6400         已撤
10:32:33.264    201700207       10105           002639          101 证券卖出    5400            7.8700          已成
10:32:33.364    225700469       10106           600825          101 证券卖出    10300           7.0400          已成
10:32:33.469    205707028       10107           000799          101 证券卖出    500             79.0600         已成
10:32:33.567    217703302       10108           600859          101 证券卖出    800             68.7000         已成
10:32:33.664    225700470       10109           603138          101 证券卖出    400             26.7600         已成
10:32:33.764    233702204       10110           002139          100 证券买入    100             6.4500          已成
10:32:33.874    205707029       10111           002024          100 证券买入    1800            12.2600         已成
10:32:33.968    225700471       10112           002310          100 证券买入    2600            5.4800          已成
10:32:34.073    201700210       10113           000923          100 证券买入    800             15.1000         已成
10:32:34.199    233702206       10114           000997          100 证券买入    1300            18.5800         已成
10:32:34.265    213707305       10115           002155          100 证券买入    2500            8.5800          已成
10:32:34.364    217703306       10116           000960          100 证券买入    2500            10.2500         已成
10:32:34.464    225700475       10117           002099          100 证券买入    2500            8.3300          已成
10:32:34.567    201700215       10118           002283          100 证券买入    400             5.1100          已成
10:32:34.664    233702210       10119           002388          100 证券买入    300             8.4500          已成
10:32:34.764    225700477       10120           002081          100 证券买入    1100            9.0000          已成
10:32:39.764    201700256       10121           002343          101 证券卖出    400             10.6300         已成
10:32:39.868    209701735       10122           000100          101 证券卖出    11000           6.7200          已成
10:32:39.965    217703340       10123           002639          101 证券卖出    8100            7.8600          已成
10:32:40.062    233702246       10124           300263          101 证券卖出    1200            9.5600          已撤
10:32:40.165    201700257       10125           600825          101 证券卖出    21900           7.0600          已撤
10:32:40.264    233702247       10126           002277          101 证券卖出    3000            5.2800          已撤
10:32:40.363    201700258       10127           300151          101 证券卖出    2200            17.4700         已成
10:32:40.464    217703342       10128           000799          101 证券卖出    400             79.1100         已成
10:32:40.564    225700513       10129           300063          101 证券卖出    5300            7.4600          已成
10:32:40.665    217703343       10130           600640          101 证券卖出    2100            22.6600         已成
10:32:40.765    217703344       10131           600859          101 证券卖出    200             68.6200         已成
10:32:40.864    225700516       10132           603138          101 证券卖出    1200            26.7300         已成
10:32:40.965    217703346       10133           000889          101 证券卖出    1000            7.9400          已撤
10:32:41.066    229710578       10134           002279          101 证券卖出    500             7.8000          已成
10:32:41.164    209701742       10135           600230          101 证券卖出    200             10.5600         已成
10:32:41.264    221710826       10136           603916          101 证券卖出    500             27.9500         已成
10:32:41.363    221710827       10137           002640          101 证券卖出    4500            9.3400          已成
10:32:41.492    225700522       10138           300002          101 证券卖出    1200            7.9300          已撤
10:32:41.565    237708651       10139           000886          101 证券卖出    11900           6.2700          部撤
10:32:41.664    205707079       10140           002158          101 证券卖出    100             14.5500         已成
10:32:41.763    225700525       10141           002366          101 证券卖出    3200            5.8400          已撤
10:32:41.864    217703353       10142           000960          100 证券买入    500             10.2500         已成
10:32:41.963    233702256       10143           002155          100 证券买入    1400            8.5800          已成
10:32:42.069    217703354       10144           600196          100 证券买入    600             38.8900         已成
10:32:42.168    217703356       10145           601328          100 证券买入    21700           5.0800          已成
10:32:42.268    201700270       10146           002081          100 证券买入    2700            8.9900          已成
10:32:42.363    225700528       10147           002099          100 证券买入    1800            8.3300          已成
10:32:42.465    209701748       10148           002283          100 证券买入    4300            5.1100          部撤
10:32:42.566    225700530       10149           002388          100 证券买入    400             8.4500          已成
10:32:42.663    209701750       10150           002038          100 证券买入    800             13.5600         已成
10:32:42.767    201700274       10151           002139          100 证券买入    2500            6.4500          已成
10:32:42.875    213707359       10152           000923          100 证券买入    700             15.0700         已撤
10:32:42.966    229710591       10153           002310          100 证券买入    2200            5.4700          已成
10:32:43.163    209701752       10155           002672          100 证券买入    700             10.1600         已成
10:32:43.063    205707081       10154           002385          100 证券买入    13300           10.4400         已成
10:32:43.273    225700534       10156           600315          100 证券买入    600             45.4300         已成
10:32:48.263    233702282       10157           000889          101 证券卖出    3200            7.9200          已成
10:32:48.365    221710863       10158           002279          101 证券卖出    5400            7.8000          已成
10:32:48.468    225700556       10159           600230          101 证券卖出    100             10.5600         已成
10:32:48.664    221710865       10160           603916          101 证券卖出    300             27.9400         已成
10:32:48.665    225700557       10161           000902          101 证券卖出    2000            11.3600         已成
10:32:48.763    233702285       10162           002640          101 证券卖出    3000            9.3300          已成
10:32:48.863    201700293       10163           300002          101 证券卖出    1400            7.9100          已成
10:32:48.965    217703381       10164           000886          101 证券卖出    12100           6.2600          已成
10:32:49.064    209701774       10165           002291          101 证券卖出    700             25.8500         已成
10:32:49.163    225700560       10166           002343          101 证券卖出    700             10.6300         已撤
10:32:49.270    205707111       10167           300773          101 证券卖出    1400            42.5800         已成
10:32:49.364    221710866       10168           603399          101 证券卖出    4400            8.9100          已成
10:32:49.465    237708678       10169           002204          101 证券卖出    10100           5.1600          已成
10:32:49.563    213707389       10170           002317          101 证券卖出    700             17.8200         已成
10:32:49.664    229710622       10171           600825          101 证券卖出    21900           7.0600          已撤
10:32:49.763    205707113       10172           002639          101 证券卖出    2600            7.8600          已成
10:32:49.864    205707114       10173           300263          101 证券卖出    13000           9.5400          已撤
10:32:49.964    229710625       10174           300448          101 证券卖出    1100            12.0400         已成
10:32:50.063    209701776       10175           002277          101 证券卖出    2500            5.2800          已成
10:32:50.164    213707395       10176           300151          101 证券卖出    1800            17.4700         已成
10:32:50.363    225700566       10177           600859          101 证券卖出    300             68.5300         已成
10:32:50.463    229710626       10178           002081          100 证券买入    3400            8.9900          已成
10:32:50.463    233702293       10179           002099          100 证券买入    1900            8.3300          已成
10:32:50.575    221710875       10180           002283          100 证券买入    2800            5.1300          已成
10:32:50.763    233702298       10181           002388          100 证券买入    2300            8.4500          已成
10:32:50.864    233702299       10182           000060          100 证券买入    900             4.8200          已成
10:32:50.967    205707124       10183           002038          100 证券买入    700             13.5600         已成
10:32:51.065    225700571       10184           002385          100 证券买入    20700           10.4400         已成
10:32:51.165    237708686       10185           002672          100 证券买入    900             10.1500         已成
10:32:51.263    221710879       10186           000923          100 证券买入    100             15.1000         已成
10:32:51.363    237708687       10187           002310          100 证券买入    1100            5.4700          已成
10:32:51.465    229710634       10188           600315          100 证券买入    200             45.4000         已成
10:32:51.565    221710881       10189           601328          100 证券买入    52000           5.0800          已成
10:32:51.663    209701787       10190           000960          100 证券买入    2100            10.2500         已成
10:32:56.663    201700335       10191           000886          101 证券卖出    14500           6.2500          已成
10:32:56.764    217703418       10192           002343          101 证券卖出    2700            10.6000         已成
10:32:56.870    209701816       10193           300773          101 证券卖出    400             42.6000         已成
10:32:56.967    205707144       10194           002639          101 证券卖出    2900            7.8600          已成
10:32:57.074    221710901       10195           300263          101 证券卖出    13100           9.5300          已成
10:32:57.166    229710662       10196           600825          101 证券卖出    21900           7.0400          已撤
10:32:57.263    213707435       10197           300151          101 证券卖出    700             17.4500         已成
10:32:57.363    237708711       10198           000799          101 证券卖出    700             79.0900         已成
10:32:57.462    209701818       10199           000881          101 证券卖出    100             10.1000         已成
10:32:57.565    229710664       10200           600640          101 证券卖出    800             22.6400         已成
10:32:57.663    201700341       10201           600859          101 证券卖出    300             68.5000         已成
10:32:57.763    217703420       10202           000889          101 证券卖出    3500            7.9100          已成
10:32:57.862    225700598       10203           600230          101 证券卖出    500             10.5500         已成
10:32:57.966    233702328       10204           603916          101 证券卖出    100             27.9200         已成
10:32:58.063    201700342       10205           000902          101 证券卖出    3000            11.3800         已成
10:32:58.163    209701820       10206           002099          100 证券买入    2000            8.3300          已成
10:32:58.263    233702329       10207           002388          100 证券买入    4300            8.4500          已成
10:32:58.363    221710904       10208           000060          100 证券买入    5900            4.8200          已成
10:32:58.463    213707439       10209           002038          100 证券买入    500             13.5500         已成
10:32:58.562    229710666       10210           002139          100 证券买入    10300           6.4300          已成
10:32:58.663    217703422       10211           002672          100 证券买入    600             10.1500         已成
10:32:58.764    233702334       10212           000923          100 证券买入    300             15.1100         已成
10:32:58.862    233702335       10213           002310          100 证券买入    3200            5.4700          已成
10:32:58.964    237708719       10214           600315          100 证券买入    200             45.3900         已成
10:32:59.062    217703424       10215           603888          100 证券买入    1100            25.9600         已成
10:32:59.172    221710911       10216           002155          100 证券买入    800             8.5800          已成
10:33:04.163    217703440       10217           000060          100 证券买入    1300            4.8200          已成
10:33:09.162    237708754       10218           300448          101 证券卖出    6100            11.9800         已成
10:33:09.264    225700654       10219           600859          101 证券卖出    1900            68.5700         已成
10:33:09.363    201700395       10220           000881          101 证券卖出    1000            10.0900         已成
10:33:09.462    205707190       10221           000060          100 证券买入    1200            4.8200          已成
10:33:09.562    237708756       10222           600016          100 证券买入    8200            5.8000          已成
10:33:14.561    213707499       10223           300448          101 证券卖出    4700            11.9800         已成
10:33:14.664    233702408       10224           600859          101 证券卖出    700             68.6000         已成
10:33:19.662    205707232       10225           600859          101 证券卖出    700             68.6400         已成
10:33:19.761    201700435       10226           000889          101 证券卖出    1600            7.9200          已成
10:33:19.861    205707234       10227           002043          101 证券卖出    200             9.4300          已撤
10:33:19.964    225700685       10228           002343          101 证券卖出    1200            10.6200         已成
10:33:20.063    213707529       10229           603399          101 证券卖出    2900            8.9200          部撤
10:33:20.162    221710985       10230           300448          101 证券卖出    2600            11.9800         已成
10:33:25.161    229710766       10231           000881          101 证券卖出    2100            10.1100         已成
10:33:25.263    217703539       10232           300063          101 证券卖出    11700           7.4200          已成
10:33:25.361    237708824       10233           600859          101 证券卖出    600             68.8600         已成
10:33:25.461    217703541       10234           000889          101 证券卖出    3600            7.9300          已撤
10:33:25.568    217703542       10235           000902          101 证券卖出    3100            11.4000         已成
10:33:25.662    201700469       10236           002366          101 证券卖出    7500            5.8200          已成
10:33:25.761    237708828       10237           000859          101 证券卖出    2700            6.4100          已成
10:33:25.861    237708830       10238           002343          101 证券卖出    1700            10.6100         已成
10:33:25.963    237708831       10239           002291          101 证券卖出    600             25.8200         已成
10:33:26.062    225700716       10240           002317          101 证券卖出    200             17.7900         已成
10:33:26.161    209701940       10241           603399          101 证券卖出    3900            8.9100          已成
10:33:26.263    229710772       10242           300448          101 证券卖出    2600            11.9700         已成
10:33:26.365    201700474       10243           002239          101 证券卖出    13700           6.5900          已成
10:33:26.507    225700721       10244           600771          100 证券买入    800             15.1700         已成
10:33:26.562    225700722       10245           000060          100 证券买入    16800           4.8100          已撤
10:33:26.661    221711013       10246           002038          100 证券买入    500             13.5600         已成
10:33:26.762    237708843       10247           002385          100 证券买入    36000           10.4300         已成
10:33:26.862    221711017       10248           002672          100 证券买入    400             10.1200         已撤
10:33:26.960    229710782       10249           300088          100 证券买入    8200            13.0900         已成
10:33:27.063    217703552       10250           000923          100 证券买入    500             15.1200         已成
10:33:27.162    201700483       10251           002310          100 证券买入    7700            5.4600          已成
10:33:27.268    217703553       10252           600016          100 证券买入    31600           5.8000          已成
10:33:32.262    229710802       10253           000889          101 证券卖出    3600            7.9300          已成
10:33:32.361    229710804       10254           600230          101 证券卖出    1100            10.5400         已成
10:33:32.461    201700505       10255           603916          101 证券卖出    1500            27.9300         已成
10:33:32.565    229710806       10256           000902          101 证券卖出    1600            11.4200         部撤
10:33:32.662    205707307       10257           000859          101 证券卖出    400             6.4100          已成
10:33:32.761    217703575       10258           002043          101 证券卖出    1000            9.4200          已成
10:33:32.861    217703577       10259           002366          101 证券卖出    7300            5.8100          已成
10:33:32.961    209701979       10260           002291          101 证券卖出    900             25.7900         已成
10:33:33.062    221711042       10261           002343          101 证券卖出    800             10.6000         已成
10:33:33.164    209701980       10262           000100          101 证券卖出    14800           6.7100          已成
10:33:33.361    209701983       10263           002317          101 证券卖出    1100            17.8000         已成
10:33:33.467    201700509       10264           603399          101 证券卖出    800             8.9100          已成
10:33:33.562    209701984       10265           002239          101 证券卖出    15400           6.5800          已成
10:33:33.563    213707601       10266           002639          101 证券卖出    3500            7.8700          已成
10:33:33.661    225700755       10267           300448          101 证券卖出    2500            11.9600         已成
10:33:33.760    205707311       10268           002277          101 证券卖出    4100            5.2700          已成
10:33:33.860    221711046       10269           000881          101 证券卖出    500             10.1000         已成
10:33:33.961    229710814       10270           600640          101 证券卖出    600             22.5500         已成
10:33:34.061    229710815       10271           002139          100 证券买入    2800            6.4400          已成
10:33:34.161    221711048       10272           600771          100 证券买入    2900            15.1700         已成
10:33:34.263    225700757       10273           000060          100 证券买入    16800           4.8100          已撤
10:33:34.361    225700758       10274           002038          100 证券买入    400             13.5400         已成
10:33:34.463    225700759       10275           002310          100 证券买入    10300           5.4600          已成
10:33:34.560    233702488       10276           002672          100 证券买入    400             10.1400         已成
10:33:34.663    233702489       10277           300088          100 证券买入    8300            13.1000         已成
10:33:34.762    225700760       10278           000923          100 证券买入    700             15.1200         已成
10:33:34.861    221711051       10279           603888          100 证券买入    3200            25.8200         已成
10:33:34.961    225700762       10280           002283          100 证券买入    10100           5.1300          已成
10:33:39.962    217703604       10281           300002          101 证券卖出    6700            7.8700          已成
10:33:40.061    233702511       10282           000902          101 证券卖出    1000            11.4000         已成
10:33:40.261    201700546       10283           002043          101 证券卖出    1900            9.4200          已成
10:33:40.261    205707337       10284           000859          101 证券卖出    11800           6.4100          已成
10:33:40.362    229710844       10285           002291          101 证券卖出    1000            25.7800         已成
10:33:40.460    201700547       10286           002343          101 证券卖出    1800            10.6000         已成
10:33:40.560    209702014       10287           002204          101 证券卖出    9300            5.1400          已成
10:33:40.660    229710846       10288           300773          101 证券卖出    5100            42.5400         已成
10:33:40.861    217703611       10289           300448          101 证券卖出    2500            11.9600         已成
10:33:40.960    213707631       10290           600825          101 证券卖出    2700            7.0400          已成
10:33:41.062    213707632       10291           002639          101 证券卖出    4900            7.8700          已成
10:33:41.161    213707633       10292           300151          101 证券卖出    300             17.3800         已成
10:33:41.261    237708910       10293           600640          101 证券卖出    600             22.6000         已撤
10:33:41.360    213707635       10294           603138          101 证券卖出    600             26.6600         已成
10:33:41.462    221711084       10295           603916          101 证券卖出    200             27.9600         已成
10:33:41.561    237708912       10296           002099          100 证券买入    2100            8.3200          部撤
10:33:41.662    229710857       10297           002081          100 证券买入    2900            8.9900          部撤
10:33:41.768    237708915       10298           002038          100 证券买入    700             13.5400         已成
10:33:41.962    201700553       10299           002310          100 证券买入    7000            5.4600          已成
10:33:41.963    205707353       10300           000060          100 证券买入    15900           4.8200          已成
10:33:42.061    217703614       10301           002385          100 证券买入    24600           10.4300         已成
10:33:42.161    225700785       10302           002672          100 证券买入    400             10.1400         已成
10:33:42.260    209702023       10303           000923          100 证券买入    300             15.1100         已撤
10:33:42.361    217703615       10304           601668          100 证券买入    4100            5.3200          已成
10:33:42.461    233702519       10305           600016          100 证券买入    1600            5.8000          已成
10:33:47.462    213707658       10306           300002          101 证券卖出    7000            7.8700          已撤
10:33:47.561    225700817       10307           000902          101 证券卖出    400             11.4100         已成
10:33:47.661    217703643       10308           002291          101 证券卖出    1200            25.7700         已成
10:33:47.762    201700587       10309           002343          101 证券卖出    1800            10.5900         已成
10:33:47.861    201700588       10310           002317          101 证券卖出    1000            17.7900         已成
10:33:47.961    209702054       10311           603399          101 证券卖出    200             8.9100          已撤
10:33:48.060    229710885       10312           002204          101 证券卖出    11900           5.1400          已成
10:33:48.163    237708944       10313           300448          101 证券卖出    4400            11.9500         已成
10:33:48.260    205707375       10314           600825          101 证券卖出    800             7.0600          已撤
10:33:48.369    213707662       10315           002639          101 证券卖出    4900            7.8700          已成
10:33:48.460    205707376       10316           300263          101 证券卖出    1600            9.5100          已成
10:33:48.663    229710887       10317           300151          101 证券卖出    1000            17.3800         已成
10:33:48.663    233702548       10318           002277          101 证券卖出    8300            5.2700          已撤
10:33:48.769    225700821       10319           600640          101 证券卖出    900             22.5600         已成
10:33:48.860    213707665       10320           603138          101 证券卖出    800             26.6400         已成
10:33:48.960    205707379       10321           000799          101 证券卖出    500             79.2200         已成
10:33:49.062    221711118       10322           000881          101 证券卖出    1000            10.1200         已成
10:33:49.160    229710889       10323           300063          101 证券卖出    20900           7.4100          已成
10:33:49.260    229710890       10324           603916          101 证券卖出    200             27.9600         已成
10:33:49.360    217703647       10325           600230          101 证券卖出    200             10.5400         已成
10:33:49.461    221711119       10326           000923          100 证券买入    300             15.1400         已成
10:33:49.562    229710892       10327           002024          100 证券买入    13600           12.2500         已成
10:33:49.660    213707670       10328           002310          100 证券买入    6000            5.4600          已成
10:33:49.761    225700824       10329           002385          100 证券买入    22300           10.4300         已成
10:33:49.862    237708950       10330           002672          100 证券买入    400             10.1500         已成
10:33:49.962    217703650       10331           300088          100 证券买入    4400            13.1200         已成
10:33:50.063    229710897       10332           600016          100 证券买入    7200            5.8000          已成
10:33:50.161    205707387       10333           600315          100 证券买入    300             45.3700         已成
10:33:50.261    221711128       10334           000960          100 证券买入    3300            10.2400         已成
10:33:50.360    209702066       10335           002155          100 证券买入    3400            8.5900          已成
10:33:50.460    229710902       10336           601328          100 证券买入    6600            5.0900          已成
10:33:50.566    221711132       10337           603888          100 证券买入    700             25.8600         已成
10:33:50.662    217703655       10338           002081          100 证券买入    5800            8.9900          已成
10:33:50.761    233702561       10339           002099          100 证券买入    2400            8.3300          已成
10:33:50.860    201700600       10340           002283          100 证券买入    400             5.1200          已成
10:33:50.971    217703657       10341           000060          100 证券买入    6500            4.8200          已成
10:33:51.064    233702562       10342           002038          100 证券买入    500             13.5500         已成
10:33:51.160    209702068       10343           002139          100 证券买入    1800            6.4400          已成
10:33:51.260    225700831       10344           600771          100 证券买入    2900            15.1700         部撤
10:33:56.360    209702087       10345           300773          101 证券卖出    1400            42.5300         已成
10:33:56.361    217703674       10346           603399          101 证券卖出    11700           8.9000          已成
10:33:56.460    209702088       10347           000100          101 证券卖出    35300           6.7200          已成
10:33:56.559    229710925       10348           002204          101 证券卖出    20600           5.1300          已成
10:33:56.660    205707415       10349           300448          101 证券卖出    2400            11.9400         已成
10:33:56.760    213707701       10350           600825          101 证券卖出    2600            7.0600          已撤
10:33:57.063    217703677       10351           002639          101 证券卖出    4900            7.8700          已撤
10:33:57.063    221711159       10352           002277          101 证券卖出    19300           5.2700          已成
10:33:57.063    225700852       10353           300151          101 证券卖出    1000            17.3700         已成
10:33:57.166    213707703       10354           600640          101 证券卖出    900             22.5400         已成
10:33:57.260    233702585       10355           603138          101 证券卖出    1200            26.5900         已成
10:33:57.369    213707704       10356           000799          101 证券卖出    800             79.1600         已成
10:33:57.460    229710929       10357           300063          101 证券卖出    13300           7.4100          已成
10:33:57.561    221711162       10358           603916          101 证券卖出    500             27.9500         已成
10:33:57.660    233702586       10359           600230          101 证券卖出    2000            10.5300         已成
10:33:57.760    225700853       10360           300002          101 证券卖出    6700            7.8700          已撤
10:33:57.894    225700854       10361           002640          101 证券卖出    2800            9.3300          已撤
10:33:57.968    209702092       10362           002158          101 证券卖出    900             14.5000         已成
10:33:58.061    221711163       10363           000859          101 证券卖出    2100            6.4000          已成
10:33:58.161    233702589       10364           000886          101 证券卖出    15700           6.2400          已成
10:33:58.259    217703681       10365           002043          101 证券卖出    1200            9.4100          已成
