时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:33:29.000    217877230       10042           1521269                 603508          100 证券买入            100             36.5800         部分成交        0               0
09:33:30.000    217877230       10042           1527286                 603508          100 证券买入            300             36.5800         已成            0               0
09:33:31.000    205879564       10046           WTD:1046000044          603236          100 证券买入            -200            198.9100        已撤            0               0
09:33:31.000    213879619       10041           WTD:1046000042          603317          101 证券卖出            -1100           60.2800         已撤            0               0
09:33:35.000    229882786       10052           0102000002401789        002327          100 证券买入            200             7.5900          已成            0               0
09:33:35.000    237882070       10054           0104000002741887        300628          100 证券买入            100             65.6900         已成            0               0
09:33:35.000    217877241       10048           1546638                 603666          101 证券卖出            300             105.2300        已成            0               0
09:33:35.000    233875066       10050           1547021                 600996          100 证券买入            300             7.5300          部分成交        0               0
09:33:35.000    233875066       10050           1547022                 600996          100 证券买入            100             7.5300          部分成交        0               0
09:33:35.000    233875066       10050           1547023                 600996          100 证券买入            900             7.5300          已成            0               0
09:33:35.000    201873024       10055           1547799                 603236          100 证券买入            100             199.0000        已成            0               0
09:33:36.000    221883465       10049           0102000002406811        002322          100 证券买入            100             13.7700         已成            0               0
09:33:37.000    205879572       10047           WTD:1046000047          603317          101 证券卖出            -1100           60.2600         已撤            0               0
09:33:37.000    237882069       10051           WTD:1046000050          603508          100 证券买入            -300            36.4800         已撤            0               0
09:33:38.000    233875067       10053           0103000002565540        002861          100 证券买入            -300            27.6100         已撤            0               0
09:33:40.000    237882074       10059           0104000002780792        300628          100 证券买入            100             65.6500         部分成交        0               0
09:33:40.000    237882074       10059           0104000002780794        300628          100 证券买入            200             65.6600         已成            0               0
09:33:40.000    213879628       10061           0102000002438551        002327          100 证券买入            500             7.5900          已成            0               0
09:33:40.000    221883470       10057           1574016                 603317          101 证券卖出            1100            59.8700         已成            0               0
09:33:40.000    225873496       10058           0103000002583155        002861          100 证券买入            600             27.6700         已成            0               0
09:33:40.000    229882790       10063           0102000002440085        002322          100 证券买入            600             13.7700         已成            0               0
09:33:40.000    201873031       10060           1574433                 603236          100 证券买入            100             199.4100        已成            0               0
09:33:40.000    237882075       10064           1576170                 600996          100 证券买入            100             7.5100          部分成交        0               0
09:33:42.000    237882075       10064           1583147                 600996          100 证券买入            300             7.5200          已成            0               0
09:33:43.000    213879627       10056           WTD:1046000054          603666          101 证券卖出            -100            105.1100        已撤            0               0
09:33:43.000    217877246       10062           1590042                 603508          100 证券买入            400             36.5200         已成            0               0
09:33:46.000    205879580       10069           0102000002478168        002322          100 证券买入            100             13.7600         部分成交        0               0
09:33:46.000    205879580       10069           0102000002478170        002322          100 证券买入            200             13.7600         部分成交        0               0
09:33:46.000    205879580       10069           0102000002478172        002322          100 证券买入            100             13.7700         已成            0               0
09:33:46.000    221883476       10071           0103000002623375        002861          100 证券买入            100             27.6400         部分成交        0               0
09:33:46.000    221883476       10071           0103000002623377        002861          100 证券买入            300             27.6700         已成            0               0
09:33:46.000    205879581       10073           1604442                 603236          100 证券买入            200             199.8000        部分成交        0               0
09:33:46.000    201873033       10066           WTD:1046000061          603317          101 证券卖出            -1600           59.8500         已撤            0               0
09:33:46.000    221883475       10067           1604771                 603666          101 证券卖出            200             104.9900        已成            0               0
09:33:47.000    225873500       10072           0104000002835155        300628          100 证券买入            -100            65.4400         已撤            0               0
09:33:47.000    225873499       10068           1610209                 603818          101 证券卖出            400             9.8700          已成            0               0
09:33:47.000    205879581       10073           1612373                 603236          100 证券买入            100             199.8100        已成            0               0
09:33:48.000    209875661       10070           0102000002498759        002327          100 证券买入            100             7.5800          已成            0               0
09:33:49.000    237882080       10065           WTD:1046000060          600136          101 证券卖出            -200            9.5100          已撤            0               0
09:33:51.000    201873038       10078           0102000002516323        002327          100 证券买入            100             7.5800          部分成交        0               0
09:33:51.000    201873038       10078           0102000002516325        002327          100 证券买入            500             7.5900          部分成交        0               0
09:33:51.000    201873038       10078           0102000002516327        002327          100 证券买入            400             7.5900          已成            0               0
09:33:51.000    205879588       10079           0103000002661155        002861          100 证券买入            100             27.6100         部分成交        0               0
09:33:51.000    217877256       10080           0104000002865439        300628          100 证券买入            100             65.5800         已成            0               0
09:33:51.000    205879588       10079           0103000002661886        002861          100 证券买入            200             27.6100         部分成交        0               0
09:33:51.000    221883482       10082           0102000002517666        002322          100 证券买入            300             13.7100         已成            0               0
09:33:51.000    213879638       10075           1632375                 603317          101 证券卖出            100             59.6000         部分成交        0               0
09:33:51.000    213879638       10075           1632376                 603317          101 证券卖出            100             59.5400         已成            0               0
09:33:51.000    225873505       10076           1633072                 603666          101 证券卖出            100             104.9900        部分成交        0               0
09:33:51.000    225873505       10076           1633963                 603666          101 证券卖出            200             104.9900        已成            0               0
09:33:51.000    225873506       10081           1634006                 603236          100 证券买入            100             199.8700        已成            0               0
09:33:52.000    205879588       10079           0103000002665768        002861          100 证券买入            100             27.6100         已成            0               0
09:33:51.000    225873507       10083           1634657                 600996          100 证券买入            100             7.5200          部分成交        0               0
09:33:51.000    225873507       10083           1634658                 600996          100 证券买入            200             7.5200          部分成交        0               0
09:33:51.000    225873507       10083           1634659                 600996          100 证券买入            400             7.5200          部分成交        0               0
09:33:51.000    225873507       10083           1634660                 600996          100 证券买入            100             7.5300          部分成交        0               0
09:33:51.000    225873507       10083           1634661                 600996          100 证券买入            300             7.5300          部分成交        0               0
09:33:51.000    225873507       10083           1634662                 600996          100 证券买入            300             7.5300          部分成交        0               0
09:33:51.000    225873507       10083           1634663                 600996          100 证券买入            100             7.5300          部分成交        0               0
09:33:51.000    225873507       10083           1634664                 600996          100 证券买入            1700            7.5300          已成            0               0
09:33:51.000    213879640       10084           1635067                 603508          100 证券买入            400             36.4900         已成            0               0
09:33:52.000    209875665       10074           WTD:1046000069          600136          101 证券卖出            -5300           9.5000          已撤            0               0
09:33:54.000    229882801       10077           WTD:1046000072          603818          101 证券卖出            -400            9.8600          已撤            0               0
09:33:56.000    229882808       10090           0102000002550460        002322          100 证券买入            100             13.6900         已成            0               0
09:33:56.000    229882807       10086           1658184                 603317          101 证券卖出            200             59.6000         已成            0               0
09:33:57.000    221883488       10094           0102000002551561        002053          100 证券买入            400             7.7500          已成            0               0
09:33:58.000    201873046       10095           0102000002560546        002327          100 证券买入            -300            7.5800          已撤            0               0
09:33:58.000    209875671       10087           WTD:1046000080          603666          101 证券卖出            -100            105.1300        已撤            0               0
09:33:58.000    225873513       10085           WTD:1046000079          600136          101 证券卖出            -12100          9.4800          已撤            0               0
09:33:58.000    225873514       10089           WTD:1046000082          603508          100 证券买入            -300            36.3600         已撤            0               0
09:33:59.000    205879595       10092           0103000002711277        002861          100 证券买入            -100            27.5700         已撤            0               0
09:33:59.000    217877260       10093           0104000002920305        300628          100 证券买入            -100            65.3700         已撤            0               0
09:34:00.000    213879646       10088           WTD:1046000081          603818          101 证券卖出            -600            9.8500          已撤            0               0
09:34:01.000    201873045       10091           WTD:1046000083          600996          100 证券买入            -1600           7.5100          已撤            0               0
09:34:02.000    213879651       10099           1683811                 603236          100 证券买入            100             200.0000        部分成交        0               0
09:34:02.000    213879651       10099           1683812                 603236          100 证券买入            100             200.0000        部分成交        0               0
09:34:02.000    213879651       10099           1683813                 603236          100 证券买入            200             200.0000        已成            0               0
09:34:03.000    205879602       10097           WTD:1046000090          603818          101 证券卖出            -1000           9.8300          已撤            0               0
09:34:04.000    229882814       10096           WTD:1046000089          600136          101 证券卖出            -4500           9.4500          已撤            0               0
09:34:05.000    209875679       10098           0104000002964872        300628          100 证券买入            -200            65.4700         已撤            0               0
09:34:12.000    233875118       10100           1730484                 600136          101 证券卖出            1100            9.4200          部分成交        0               0
09:34:12.000    233875118       10100           1730744                 600136          101 证券卖出            200             9.4200          已成            0               0
09:34:13.000    225873548       10101           0102000002651145        002322          100 证券买入            -2800           13.7200         已撤            0               0
09:34:17.000    237882126       10102           1751881                 600136          101 证券卖出            600             9.4200          已成            0               0
09:34:17.000    213879675       10104           0102000002675855        002322          100 证券买入            1000            13.8200         已成            0               0
09:34:18.000    201873085       10103           1756509                 603818          101 证券卖出            700             9.7800          已成            0               0
09:34:22.000    225873569       10105           1774501                 603317          101 证券卖出            800             59.6000         已成            0               0
09:34:25.000    229882851       10106           0102000002717990        002322          100 证券买入            -1000           13.8000         已撤            0               0
09:34:28.000    205879642       10108           0102000002733536        002322          100 证券买入            -1000           13.8100         已撤            0               0
09:34:28.000    229882857       10107           1798331                 603317          101 证券卖出            500             59.5900         已成            0               0
09:34:32.000    209875737       10111           0104000003133998        300628          100 证券买入            100             65.8000         已成            0               0
09:34:32.000    237882139       10109           1814970                 600136          101 证券卖出            2300            9.4600          部分成交        0               0
09:34:32.000    237882139       10109           1814971                 600136          101 证券卖出            200             9.4600          部分成交        0               0
09:34:32.000    237882139       10109           1814972                 600136          101 证券卖出            1000            9.4600          已成            0               0
09:34:34.000    237882140       10112           0102000002763285        002322          100 证券买入            1200            13.7800         已成            0               0
09:34:34.000    205879647       10110           WTD:1046000101          603317          101 证券卖出            -100            59.6000         已撤            0               0
09:34:38.000    233875160       10117           0104000003168670        300628          100 证券买入            100             65.8400         已成            0               0
09:34:37.000    201873117       10114           1838096                 603666          101 证券卖出            200             105.8100        已成            0               0
09:34:39.000    217877342       10116           0102000002796061        002322          100 证券买入            600             13.7800         已成            0               0
09:34:39.000    213879703       10115           1846540                 600136          101 证券卖出            2500            9.4700          已成            0               0
09:34:40.000    237882150       10113           WTD:1046000103          603317          101 证券卖出            -600            59.3700         已撤            0               0
09:34:43.000    201873128       10121           0104000003202962        300628          100 证券买入            100             65.7900         部分成交        0               0
09:34:43.000    205879663       10122           0102000002819145        002322          100 证券买入            600             13.8000         已成            0               0
09:34:43.000    201873128       10121           0104000003202964        300628          100 证券买入            100             65.8000         部分成交        0               0
09:34:43.000    201873128       10121           0104000003202966        300628          100 证券买入            100             65.8400         已成            0               0
09:34:43.000    233875169       10120           1862986                 603818          101 证券卖出            800             9.6900          部分成交        0               0
09:34:43.000    209875757       10119           WTD:1046000107          603317          101 证券卖出            -600            59.1900         已撤            0               0
09:34:43.000    233875169       10120           1865028                 603818          101 证券卖出            100             9.6900          部分成交        0               0
09:34:44.000    233875169       10120           1866641                 603818          101 证券卖出            100             9.6900          部分成交        0               0
09:34:44.000    233875169       10120           1868041                 603818          101 证券卖出            400             9.6900          已成            0               0
09:34:46.000    205879662       10118           WTD:1046000108          600136          101 证券卖出            -1300           9.4600          已撤            0               0
09:34:48.000    209875768       10128           0102000002848823        002322          100 证券买入            200             13.8000         已成            0               0
09:34:48.000    233875181       10124           1886860                 603317          101 证券卖出            700             59.2200         部分成交        0               0
09:34:48.000    233875181       10124           1886861                 603317          101 证券卖出            400             59.2200         已成            0               0
09:34:48.000    209875767       10125           1887230                 603818          101 证券卖出            1500            9.6900          已成            0               0
09:34:48.000    205879671       10127           1887741                 603236          100 证券买入            100             201.0000        已成            0               0
09:34:49.000    213879718       10126           0104000003243369        300628          100 证券买入            100             65.6300         已成            0               0
09:34:49.000    229882884       10123           WTD:1046000112          600136          101 证券卖出            -7800           9.4500          已撤            0               0
09:34:53.000    233875193       10131           0102000002878734        002322          100 证券买入            600             13.7500         已成            0               0
09:34:53.000    229882893       10134           0102000002879689        002053          100 证券买入            300             7.7400          部分成交        0               0
09:34:53.000    229882893       10134           0102000002879691        002053          100 证券买入            100             7.7400          已成            0               0
09:34:53.000    205879680       10136           0103000003028921        002861          100 证券买入            100             27.6700         已成            0               0
09:34:53.000    229882892       10130           1912829                 600136          101 证券卖出            14400           9.4300          已成            0               0
09:34:54.000    209875778       10137           1913122                 603236          100 证券买入            200             200.9900        已成            0               0
09:34:54.000    213879726       10129           1915500                 603317          101 证券卖出            100             59.3600         部分成交        0               0
09:34:54.000    213879726       10129           1915501                 603317          101 证券卖出            100             59.3600         部分成交        0               0
09:34:54.000    233875194       10135           0102000002886204        002327          100 证券买入            800             7.5700          已成            0               0
09:34:55.000    217877371       10133           1918751                 603508          100 证券买入            400             36.5500         已成            0               0
09:34:55.000    213879726       10129           1920031                 603317          101 证券卖出            500             59.3600         已成            0               0
09:34:56.000    213879727       10132           1925187                 600996          100 证券买入            100             7.5100          部分成交        0               0
09:34:57.000    213879727       10132           WTD:1046000119          600996          100 证券买入            -400            7.5100          部撤            0               0
09:34:59.000    201873157       10142           0104000003300724        300628          100 证券买入            200             65.5700         已成            0               0
09:34:59.000    225873619       10140           1934689                 603666          101 证券卖出            100             106.0100        部分成交        0               0
09:34:59.000    225873619       10140           1934690                 603666          101 证券卖出            400             106.0000        已成            0               0
09:34:59.000    237882186       10141           1935177                 603818          101 证券卖出            700             9.7600          部分成交        0               0
09:34:59.000    213879736       10143           1935374                 603236          100 证券买入            100             200.8800        部分成交        0               0
09:34:59.000    213879736       10143           1935375                 603236          100 证券买入            100             200.8800        部分成交        0               0
09:34:59.000    229882904       10146           1936053                 603508          100 证券买入            100             36.5100         已成            0               0
09:34:59.000    225873620       10145           1936208                 600996          100 证券买入            100             7.5200          部分成交        0               0
09:34:59.000    225873620       10145           1936209                 600996          100 证券买入            300             7.5200          已成            0               0
09:34:59.000    213879736       10143           1936461                 603236          100 证券买入            100             200.9000        部分成交        0               0
09:34:59.000    213879736       10143           1938251                 603236          100 证券买入            100             200.9000        已成            0               0
09:35:00.000    237882186       10141           WTD:1046000127          603818          101 证券卖出            -200            9.7600          部撤            0               0
09:35:00.000    221883582       10139           1939966                 603317          101 证券卖出            100             59.3600         部分成交        0               0
09:35:00.000    221883582       10139           1939967                 603317          101 证券卖出            100             59.3600         已成            0               0
09:35:01.000    221883583       10144           0102000002919933        002053          100 证券买入            -500            7.7300          已撤            0               0
09:35:01.000    213879735       10138           WTD:1046000124          600136          101 证券卖出            -6100           9.4200          已撤            0               0
09:35:08.000    221883596       10147           WTD:1046000134          600136          101 证券卖出            -4500           9.4000          已撤            0               0
09:36:02.000    213879965       10152           0104000003702941        300628          100 证券买入            100             65.8500         已成            0               0
09:36:02.000    213879963       10148           2205895                 600136          101 证券卖出            3800            9.4700          部分成交        0               0
09:36:02.000    213879963       10148           2205896                 600136          101 证券卖出            500             9.4700          部分成交        0               0
09:36:03.000    205879911       10150           2206794                 603666          101 证券卖出            100             106.8600        部分成交        0               0
09:36:03.000    205879911       10150           2206795                 603666          101 证券卖出            100             106.8600        已成            0               0
09:36:03.000    209875970       10151           2207104                 603508          100 证券买入            200             36.5800         部分成交        0               0
09:36:03.000    217877567       10153           2207106                 603236          100 证券买入            200             201.8800        已成            0               0
09:36:03.000    209875970       10151           2207105                 603508          100 证券买入            200             36.5900         已成            0               0
09:36:03.000    213879963       10148           2209111                 600136          101 证券卖出            100             9.4700          部分成交        0               0
09:36:03.000    201873346       10149           2210148                 603317          101 证券卖出            300             59.0700         部分成交        0               0
09:36:03.000    213879963       10148           2211765                 600136          101 证券卖出            900             9.4700          部分成交        0               0
09:36:04.000    213879963       10148           2214495                 600136          101 证券卖出            700             9.4700          部分成交        0               0
09:36:04.000    201873346       10149           WTD:1046000148          603317          101 证券卖出            -400            59.0700         部撤            0               0
09:36:05.000    213879963       10148           2219934                 600136          101 证券卖出            600             9.4700          部分成交        0               0
09:36:05.000    213879963       10148           2220561                 600136          101 证券卖出            1800            9.4700          部分成交        0               0
09:36:06.000    213879963       10148           2223120                 600136          101 证券卖出            100             9.4700          部分成交        0               0
09:36:06.000    213879963       10148           2224450                 600136          101 证券卖出            1000            9.4700          部分成交        0               0
09:36:06.000    213879963       10148           2226755                 600136          101 证券卖出            5300            9.4700          部分成交        0               0
09:36:07.000    213879963       10148           WTD:1046000146          600136          101 证券卖出            -200            9.4700          部撤            0               0
09:36:18.000    213880013       10154           2275776                 603317          101 证券卖出            100             59.0400         部分成交        0               0
09:36:18.000    213880014       10155           2276733                 603666          101 证券卖出            100             107.1800        已成            0               0
09:36:18.000    213880013       10154           2275777                 603317          101 证券卖出            100             59.0400         部分成交        0               0
09:36:18.000    213880013       10154           2275778                 603317          101 证券卖出            100             59.0400         部分成交        0               0
09:36:18.000    213880013       10154           2275779                 603317          101 证券卖出            100             59.0100         已成            0               0
09:36:25.000    209876039       10156           2310369                 603666          101 证券卖出            100             107.3900        已成            0               0
09:36:33.000    221883903       10157           0104000003906973        300628          100 证券买入            100             65.7400         已成            0               0
09:36:38.000    217877684       10161           0104000003941948        300628          100 证券买入            100             65.6500         已成            0               0
09:36:39.000    205880019       10159           WTD:1046000181          603818          101 证券卖出            -1000           9.7000          已撤            0               0
09:36:40.000    213880074       10160           WTD:1046000182          600136          101 证券卖出            -5900           9.4000          已撤            0               0
09:36:40.000    237882511       10158           2387483                 603666          101 证券卖出            100             107.1900        已成            0               0
09:36:43.000    201873491       10165           0104000003976870        300628          100 证券买入            100             65.6500         部分成交        0               0
09:36:43.000    201873491       10165           0104000003976872        300628          100 证券买入            100             65.7000         已成            0               0
09:36:43.000    237882532       10163           2400364                 603818          101 证券卖出            1000            9.6800          已成            0               0
09:36:43.000    237882530       10162           2401194                 603666          101 证券卖出            100             107.1800        已成            0               0
09:36:46.000    201873490       10164           WTD:1046000187          600136          101 证券卖出            -8000           9.3900          已撤            0               0
09:36:48.000    201873502       10167           0102000003517455        002327          100 证券买入            400             7.5000          已成            0               0
09:36:48.000    237882546       10166           2425481                 600136          101 证券卖出            200             9.3700          部分成交        0               0
09:36:49.000    237882546       10166           WTD:1046000189          600136          101 证券卖出            -9200           9.3700          部撤            0               0
09:36:53.000    221883968       10168           2446843                 600136          101 证券卖出            4300            9.3700          部分成交        0               0
09:36:53.000    221883968       10168           2446844                 600136          101 证券卖出            200             9.3700          部分成交        0               0
09:36:53.000    221883968       10168           2446845                 600136          101 证券卖出            6199            9.3600          部分成交        0               0
09:36:53.000    221883968       10168           2446846                 600136          101 证券卖出            1301            9.3600          已成            0               0
09:36:58.000    237882571       10173           0102000003573797        002322          100 证券买入            100             13.6900         部分成交        0               0
09:36:58.000    237882571       10173           0102000003573799        002322          100 证券买入            100             13.7000         已成            0               0
09:36:59.000    233875595       10169           0104000004080374        300628          100 证券买入            -200            65.8500         已撤            0               0
09:36:59.000    233875596       10172           WTD:1046000194          603508          100 证券买入            -100            36.3900         已撤            0               0
09:37:01.000    225873951       10170           WTD:1046000193          600136          101 证券卖出            -2600           9.3800          已撤            0               0
09:37:02.000    229883305       10171           0102000003596358        002327          100 证券买入            -200            7.5100          已撤            0               0
09:37:08.000    225873980       10174           0104000004143393        300628          100 证券买入            200             66.1400         部分成交        0               0
09:37:08.000    225873980       10174           0104000004143395        300628          100 证券买入            100             66.1600         已成            0               0
09:37:13.000    225874001       10176           0104000004174874        300628          100 证券买入            100             66.2000         已成            0               0
09:37:16.000    229883351       10175           0102000003679940        002327          100 证券买入            -700            7.5400          已撤            0               0
09:37:19.000    237882621       10177           0104000004207854        300628          100 证券买入            300             66.0700         部分成交        0               0
09:37:19.000    237882621       10177           0104000004211582        300628          100 证券买入            100             66.0700         已成            0               0
09:37:53.000    221884132       10178           0102000003875767        002053          100 证券买入            100             7.6900          部分成交        0               0
09:37:53.000    221884132       10178           0102000003875769        002053          100 证券买入            600             7.6900          已成            0               0
09:37:53.000    209876300       10179           0102000003876125        002322          100 证券买入            100             13.7200         已成            0               0
09:37:56.000    213880306       10180           0104000004430785        300628          100 证券买入            -500            65.7600         已撤            0               0
09:37:58.000    217877917       10181           0104000004442136        300628          100 证券买入            500             65.9300         已成            0               0
09:37:58.000    201873703       10184           0102000003899917        002322          100 证券买入            100             13.7200         已成            0               0
09:37:58.000    205880250       10185           0102000003899920        002327          100 证券买入            1100            7.5400          已成            0               0
09:37:59.000    217877918       10186           0102000003900244        002053          100 证券买入            400             7.6900          已成            0               0
09:37:58.000    225874131       10183           2737537                 603508          100 证券买入            100             36.4800         部分成交        0               0
09:37:58.000    225874131       10183           2737538                 603508          100 证券买入            100             36.4900         部分成交        0               0
09:37:58.000    225874131       10183           2737539                 603508          100 证券买入            100             36.4900         已成            0               0
09:37:59.000    221884143       10187           2738059                 600996          100 证券买入            1200            7.5000          已成            0               0
09:38:02.000    221884142       10182           WTD:1046000200          600136          101 证券卖出            -2600           9.4100          已撤            0               0
09:38:04.000    229883476       10188           2758300                 600136          101 证券卖出            2600            9.3900          已成            0               0
09:38:26.000    201873744       10189           0104000004581379        300628          100 证券买入            -600            66.1400         已撤            0               0
09:38:32.000    201873749       10190           0104000004611757        300628          100 证券买入            -100            66.1700         已撤            0               0
09:38:35.000    233875814       10191           0104000004625581        300628          100 证券买入            -500            66.2200         已撤            0               0
09:38:43.000    205880300       10192           0104000004661118        300628          100 证券买入            200             66.2700         已成            0               0
09:38:44.000    221884208       10193           0103000004271046        002861          100 证券买入            400             27.6400         已成            0               0
09:38:49.000    217877982       10194           0102000004113923        002322          100 证券买入            200             13.7400         部分成交        0               0
09:38:49.000    217877982       10194           0102000004113925        002322          100 证券买入            200             13.7400         已成            0               0
09:38:49.000    237882791       10195           0104000004688951        300628          100 证券买入            500             66.2800         部分成交        0               0
09:38:49.000    237882792       10196           0103000004293628        002861          100 证券买入            200             27.6400         已成            0               0
09:38:50.000    237882791       10195           0104000004693894        300628          100 证券买入            100             66.2800         部分成交        0               0
09:38:50.000    237882791       10195           0104000004694627        300628          100 证券买入            -500            66.2800         部撤            0               0
09:38:54.000    213880394       10197           0102000004133108        002327          100 证券买入            400             7.5500          已成            0               0
09:38:54.000    221884229       10198           0104000004712000        300628          100 证券买入            200             66.4000         部分成交        0               0
09:38:54.000    225874209       10199           0102000004133409        002053          100 证券买入            300             7.7000          已成            0               0
09:38:54.000    221884229       10198           0104000004712002        300628          100 证券买入            200             66.4000         部分成交        0               0
09:38:54.000    221884229       10198           0104000004712004        300628          100 证券买入            100             66.4000         已成            0               0
09:38:59.000    229883551       10200           0102000004152504        002053          100 证券买入            100             7.7000          已成            0               0
