证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603666,101,证券卖出,100,107.19,已成,0
300628,100,证券买入,100,65.65,部分成交,0
300628,100,证券买入,100,65.7,已成,0
603818,101,证券卖出,1000,9.68,已成,0
603666,101,证券卖出,100,107.18,已成,0
2327,100,证券买入,400,7.5,已成,0
600136,101,证券卖出,200,9.37,部分成交,0
600136,101,证券卖出,4300,9.37,部分成交,0
600136,101,证券卖出,200,9.37,部分成交,0
600136,101,证券卖出,6199,9.36,部分成交,0
600136,101,证券卖出,1301,9.36,已成,0
2322,100,证券买入,100,13.69,部分成交,0
2322,100,证券买入,100,13.7,已成,0
300628,100,证券买入,200,66.14,部分成交,0
300628,100,证券买入,100,66.16,已成,0
300628,100,证券买入,100,66.2,已成,0
300628,100,证券买入,300,66.07,部分成交,0
300628,100,证券买入,100,66.07,已成,0
2053,100,证券买入,100,7.69,部分成交,0
2053,100,证券买入,600,7.69,已成,0
2322,100,证券买入,100,13.72,已成,0
300628,100,证券买入,500,65.93,已成,0
2322,100,证券买入,100,13.72,已成,0
2327,100,证券买入,1100,7.54,已成,0
2053,100,证券买入,400,7.69,已成,0
603508,100,证券买入,100,36.48,部分成交,0
603508,100,证券买入,100,36.49,部分成交,0
603508,100,证券买入,100,36.49,已成,0
600996,100,证券买入,1200,7.5,已成,0
600136,101,证券卖出,2600,9.39,已成,0
300628,100,证券买入,200,66.27,已成,0
2861,100,证券买入,400,27.64,已成,0
2322,100,证券买入,200,13.74,部分成交,0
2322,100,证券买入,200,13.74,已成,0
300628,100,证券买入,500,66.28,部分成交,0
2861,100,证券买入,200,27.64,已成,0
300628,100,证券买入,100,66.28,部分成交,0
2327,100,证券买入,400,7.55,已成,0
300628,100,证券买入,200,66.4,部分成交,0
2053,100,证券买入,300,7.7,已成,0
300628,100,证券买入,200,66.4,部分成交,0
300628,100,证券买入,100,66.4,已成,0
2053,100,证券买入,100,7.7,已成,0
603508,100,证券买入,100,36.54,已成,0
2053,100,证券买入,1100,7.7,已成,0
603508,100,证券买入,100,36.5,已成,0
2861,100,证券买入,100,27.58,部分成交,0
2861,100,证券买入,300,27.59,部分成交,0
2861,100,证券买入,100,27.6,已成,0
603508,100,证券买入,200,36.47,已成,0
2053,100,证券买入,300,7.7,已成,0
2053,100,证券买入,100,7.7,已成,0
2322,100,证券买入,400,13.72,已成,0
2053,100,证券买入,400,7.7,已成,0
2322,100,证券买入,200,13.72,已成,0
2861,100,证券买入,400,27.6,已成,0
603508,100,证券买入,300,36.5,已成,0
2322,100,证券买入,200,13.72,已成,0
2053,100,证券买入,300,7.68,已成,0
2322,100,证券买入,300,13.72,已成,0
2053,100,证券买入,100,7.68,已成,0
2322,100,证券买入,100,13.71,已成,0
2053,100,证券买入,500,7.66,已成,0
2322,100,证券买入,100,13.69,已成,0
2327,100,证券买入,100,7.54,已成,0
2327,100,证券买入,100,7.55,已成,0
2861,100,证券买入,400,27.6,已成,0
603508,100,证券买入,200,36.54,部分成交,0
603508,100,证券买入,200,36.54,已成,0
603508,100,证券买入,100,36.45,已成,0
603508,100,证券买入,100,36.49,已成,0
603508,100,证券买入,200,36.49,已成,0
603508,100,证券买入,100,36.49,已成,0
603508,100,证券买入,100,36.48,已成,0
603508,100,证券买入,100,36.51,部分成交,0
603508,100,证券买入,300,36.52,已成,0
603508,100,证券买入,400,36.52,已成,0
2053,100,证券买入,100,7.69,已成,0
2053,100,证券买入,100,7.69,已成,0
2053,100,证券买入,100,7.67,已成,0
603508,100,证券买入,100,36.53,已成,0
2053,100,证券买入,100,7.67,已成,0
603508,100,证券买入,200,36.58,已成,0
603508,100,证券买入,200,36.66,已成,0
603508,100,证券买入,100,36.68,部分成交,0
2053,100,证券买入,600,7.66,已成,0
603508,100,证券买入,500,36.75,已成,0
603508,100,证券买入,100,36.84,已成,0
2327,100,证券买入,200,7.55,已成,0
2327,100,证券买入,100,7.54,已成,0
2327,100,证券买入,200,7.55,已成,0
