时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:49.893    105348464       735144          600329          101 证券卖出    400             17.7500         已撤
09:32:49.896    113348883       735145          600640          101 证券卖出    100             17.9700         已成
09:32:49.927    121349924       735146          300423          101 证券卖出    400             14.4700         已成
09:32:49.958    137348619       735148          600132          101 证券卖出    100             69.2500         已撤
09:32:49.967    105348465       735147          002745          101 证券卖出    10300           17.3200         已撤
09:32:50.009    113348884       735149          601168          101 证券卖出    700             7.6400          已成
09:32:50.077    137348620       735151          601717          101 证券卖出    11200           6.5300          已成
09:32:50.142    105348466       735152          000729          101 证券卖出    1800            7.2900          已撤
09:32:50.150    113348885       735153          603000          101 证券卖出    3100            19.9300         部撤
09:32:50.176    121349926       735154          002028          101 证券卖出    200             26.6800         已成
09:32:50.221    129347895       735155          002056          101 证券卖出    600             11.2300         已成
09:32:50.373    133346117       735157          600167          101 证券卖出    200             13.6900         已成
09:32:50.442    101341808       735158          600325          101 证券卖出    9600            7.1200          已成
09:32:50.442    105348467       735160          600580          101 证券卖出    3500            13.1700         已成
09:32:50.446    117345968       735159          002010          101 证券卖出    1300            5.7200          已撤
09:32:50.507    101341809       735162          600820          101 证券卖出    8000            6.1600          已成
09:32:50.517    117345969       735161          603739          101 证券卖出    300             27.7800         已成
09:32:50.654    109346180       735163          000050          101 证券卖出    700             16.7500         已成
09:32:50.720    101341812       735164          002138          101 证券卖出    1600            26.8400         部撤
09:32:50.779    125347232       735166          300679          101 证券卖出    200             31.2300         已成
09:32:50.780    129347897       735165          300134          101 证券卖出    200             13.8500         已成
09:32:50.826    101341813       735168          600748          101 证券卖出    300             5.4700          已成
09:32:50.827    105348471       735167          300316          101 证券卖出    400             24.0800         已成
09:32:50.856    117345973       735169          300232          101 证券卖出    600             8.3900          已撤
09:32:50.979    133346121       735170          600745          101 证券卖出    200             136.8000        已成
09:32:51.029    109346182       735171          603916          101 证券卖出    400             34.0600         已撤
09:32:51.044    117345974       735172          002373          101 证券卖出    600             22.3800         已成
09:32:51.067    125347233       735173          002440          101 证券卖出    2400            9.8900          已成
09:32:51.093    133346122       735174          002653          101 证券卖出    100             26.3000         已成
09:32:51.210    125347234       735175          600026          101 证券卖出    33500           7.6900          已成
09:32:51.264    101341816       735176          000990          101 证券卖出    100             15.9400         已成
09:32:51.269    109346184       735177          300315          101 证券卖出    900             8.5200          已成
09:32:51.275    117345975       735177          300315          101 证券卖出    900             8.5200          已成
09:32:51.301    125347235       735178          600060          101 证券卖出    300             14.0000         已成
09:32:51.398    125347236       735179          601858          101 证券卖出    8300            9.6900          已成
09:32:51.400    133346125       735180          002643          101 证券卖出    900             16.9600         已撤
09:32:51.502    109346186       735181          002818          101 证券卖出    200             15.3100         已成
09:32:51.620    125347237       735183          600335          101 证券卖出    11100           5.2600          已成
09:32:51.624    133346126       735182          600376          101 证券卖出    500             6.7400          已成
09:32:51.767    105348473       735185          600743          101 证券卖出    37100           2.2000          已撤
09:32:51.775    113348890       735184          002244          101 证券卖出    1000            4.6700          已成
09:32:51.804    133346127       735187          002507          101 证券卖出    100             39.4000         已成
09:32:51.843    105348474       735186          600869          101 证券卖出    28100           4.0800          已成
09:32:51.875    113348891       735189          000598          101 证券卖出    800             5.0600          已成
09:32:51.882    121349928       735188          000553          101 证券卖出    200             9.1800          已成
09:32:51.926    129347898       735190          002387          101 证券卖出    300             14.6700         已成
09:32:52.133    109346187       735191          300001          101 证券卖出    200             20.2000         已成
09:32:52.502    109346190       735192          300782          101 证券卖出    100             413.0500        已成
09:32:52.557    133346131       735193          002635          101 证券卖出    100             23.5700         已成
09:32:52.632    101341821       735194          002937          101 证券卖出    300             14.9500         已成
09:32:52.633    105348478       735195          600466          101 证券卖出    1200            5.3200          已成
09:32:52.672    117345980       735196          600642          101 证券卖出    1100            5.7400          已成
09:32:52.771    101341823       735198          600757          101 证券卖出    500             5.4800          已成
09:32:52.773    105348480       735197          600373          101 证券卖出    200             12.5400         已成
09:32:52.845    117345981       735199          000681          101 证券卖出    100             16.9500         已成
09:32:52.850    125347244       735200          600875          101 证券卖出    2900            9.9200          已成
09:32:52.923    113348894       735201          002705          100 证券买入    1300            43.6800         已撤
09:32:53.192    129347902       735204          603666          100 证券买入    100             109.6200        已成
09:32:53.201    137348632       735203          300037          100 证券买入    1200            57.8100         已成
09:32:53.226    113348896       735205          300558          100 证券买入    100             132.9300        已成
09:32:53.279    101341826       735206          002375          100 证券买入    1200            14.2100         已撤
09:32:53.287    109346194       735207          603882          100 证券买入    300             84.0300         已成
09:32:53.342    117345984       735208          300427          100 证券买入    2000            26.3800         已成
09:32:53.348    125347247       735209          601100          100 证券买入    500             61.1400         已成
09:32:53.410    133346136       735210          603283          100 证券买入    100             57.2400         已成
09:32:53.558    129347904       735212          002833          100 证券买入    100             34.7200         已成
09:32:53.565    105348483       735213          002847          100 证券买入    300             127.1500        已成
09:32:53.566    117345986       735211          002568          100 证券买入    500             56.5800         已撤
09:32:53.645    113348899       735214          000951          100 证券买入    100             33.6900         已成
09:32:53.714    133346140       735215          300298          100 证券买入    200             41.7100         已成
09:32:53.718    137348634       735216          002706          100 证券买入    300             24.3700         已成
09:32:53.726    121349937       735217          002850          100 证券买入    700             66.9300         已成
09:32:53.859    101341830       735218          300227          100 证券买入    600             11.0400         已成
09:32:53.919    121349938       735220          603855          100 证券买入    800             17.8300         已成
09:32:54.015    105348487       735222          002382          100 证券买入    800             29.8100         已成
09:32:54.036    117345987       735223          002920          100 证券买入    1100            65.7200         已成
09:32:54.107    129347907       735225          300575          100 证券买入    800             45.2600         部撤
09:32:54.108    137348636       735224          300374          100 证券买入    100             18.7500         已成
09:32:54.406    101341832       735226          300639          100 证券买入    200             51.0900         已成
09:32:54.412    109346198       735227          600298          100 证券买入    200             65.7600         已成
09:32:58.845    113348912       735252          300296          101 证券卖出    22700           6.8100          部撤
09:32:58.948    129347921       735253          300771          101 证券卖出    1000            41.2400         已成
09:32:58.955    137348655       735254          600141          101 证券卖出    4400            10.8400         已成
09:32:58.980    113348913       735255          000026          101 证券卖出    700             16.3100         已成
09:32:59.041    101341848       735256          600639          101 证券卖出    700             14.8800         已成
09:32:59.094    109346215       735257          300271          101 证券卖出    100             26.7900         已成
09:32:59.168    117346008       735258          600996          101 证券卖出    5200            7.8600          已成
09:32:59.199    133346161       735259          300376          101 证券卖出    9000            5.0800          已成
09:32:59.280    121349956       735260          300070          101 证券卖出    11500           8.9300          已成
09:32:59.329    137348656       735262          002268          101 证券卖出    900             22.5400         已撤
09:32:59.336    113348914       735261          600329          101 证券卖出    400             17.7100         已成
09:32:59.415    133346163       735263          300115          101 证券卖出    1400            22.3100         已成
09:32:59.553    109346218       735264          300559          101 证券卖出    400             22.0000         已成
09:32:59.618    133346164       735265          002745          101 证券卖出    10300           17.2800         已成
09:32:59.621    101341852       735266          300423          101 证券卖出    300             14.4900         已成
09:32:59.640    109346219       735267          600132          101 证券卖出    100             69.2000         已成
09:32:59.737    121349959       735268          603000          101 证券卖出    1800            19.9100         已成
09:32:59.789    137348658       735269          000729          101 证券卖出    2000            7.2800          已成
09:32:59.899    129347929       735270          603739          101 证券卖出    200             27.7500         已成
09:32:59.931    137348659       735271          002010          101 证券卖出    1300            5.7100          已成
09:32:59.972    109346221       735272          600580          101 证券卖出    3600            13.1700         已成
09:33:00.043    121349961       735273          600820          101 证券卖出    4100            6.1600          已成
09:33:00.073    129347930       735274          002138          101 证券卖出    3800            26.8100         已成
09:33:00.096    137348660       735275          300679          101 证券卖出    300             31.2900         已撤
09:33:00.150    113348918       735277          600745          101 证券卖出    400             136.7300        已成
09:33:00.244    129347931       735278          603916          101 证券卖出    200             33.9900         已成
09:33:00.246    133346167       735279          600026          101 证券卖出    1100            7.7100          已成
09:33:00.265    117346014       735281          002643          101 证券卖出    900             16.9300         已成
09:33:00.266    121349963       735280          002440          101 证券卖出    2800            9.9000          已撤
09:33:00.468    113348919       735284          002507          101 证券卖出    200             39.3700         已成
09:33:00.544    133346168       735285          002937          101 证券卖出    1000            14.9800         已成
09:33:00.590    113348920       735287          300715          101 证券卖出    100             51.8700         已成
09:33:00.591    117346015       735286          300782          101 证券卖出    100             412.2300        已成
09:33:00.718    101341855       735288          300182          101 证券卖出    7200            5.2200          已成
09:33:00.729    109346225       735289          300188          101 证券卖出    400             19.8800         已成
09:33:00.828    117346017       735290          603556          101 证券卖出    700             14.6500         已成
09:33:00.832    125347275       735291          300130          101 证券卖出    800             14.1200         已成
09:33:00.927    101341856       735292          603056          101 证券卖出    400             13.6200         已成
09:33:00.992    117346018       735293          600657          101 证券卖出    100             4.7500          已撤
09:33:01.095    125347276       735294          300661          101 证券卖出    2500            329.8000        已成
09:33:01.229    101341857       735297          002019          101 证券卖出    300             28.5100         已成
09:33:01.398    117346021       735300          300596          101 证券卖出    1300            37.6900         已成
09:33:01.592    109346228       735301          300365          101 证券卖出    900             11.3100         已撤
09:33:01.594    117346022       735302          601965          101 证券卖出    1600            11.1600         已成
09:33:01.628    125347279       735303          300298          100 证券买入    200             41.7800         已成
09:33:01.631    133346172       735305          002706          100 证券买入    400             24.4000         已成
09:33:01.649    101341860       735306          002850          100 证券买入    200             66.9500         已成
09:33:02.224    129347937       735307          300227          100 证券买入    3800            11.0200         已成
09:33:02.240    101341863       735308          300751          100 证券买入    100             330.1100        已撤
09:33:02.336    101341864       735309          002920          100 证券买入    900             65.8000         已成
09:33:02.339    109346233       735310          002382          100 证券买入    400             29.7600         已成
09:33:02.379    125347284       735311          300374          100 证券买入    200             18.7600         已成
09:33:02.438    133346175       735312          300575          100 证券买入    100             45.3500         已成
09:33:02.557    137348667       735313          600298          100 证券买入    100             65.7700         已成
09:33:02.562    105348514       735314          002705          100 证券买入    1700            43.8200         已成
09:33:02.584    117346027       735315          300639          100 证券买入    300             51.1700         已成
09:33:02.711    133346179       735317          300037          100 证券买入    500             57.9100         已成
09:33:02.713    137348670       735316          300558          100 证券买入    300             132.8000        部撤
09:33:02.776    109346239       735318          603826          100 证券买入    1000            26.8800         已成
09:33:02.817    121349973       735319          603882          100 证券买入    400             84.0300         已成
09:33:02.993    137348672       735320          300427          100 证券买入    1200            26.3500         已成
09:33:03.009    105348519       735321          601100          100 证券买入    500             61.1400         已成
09:33:03.084    121349974       735322          603283          100 证券买入    1500            57.2100         已成
09:33:07.113    105348533       735323          000026          101 证券卖出    1300            16.3000         已成
09:33:07.148    113348947       735324          000999          101 证券卖出    100             29.5300         已成
09:33:07.249    121349986       735325          002568          100 证券买入    400             56.8300         已成
09:33:07.346    105348534       735326          002706          100 证券买入    100             24.3500         已成
09:33:07.378    129347958       735327          002705          100 证券买入    200             43.8700         已成
09:33:07.437    109346249       735328          002375          100 证券买入    900             14.2500         已成
09:33:12.415    133346204       735329          600657          101 证券卖出    100             4.7400          已撤
09:33:12.482    101341897       735330          601965          101 证券卖出    2300            11.1100         已成
09:33:12.506    109346268       735331          000026          101 证券卖出    2300            16.3200         已成
09:33:12.552    137348699       735332          300070          101 证券卖出    4300            8.9300          已成
09:33:12.826    105348550       735334          603000          101 证券卖出    1300            19.9300         已成
09:33:12.826    109346269       735333          300423          101 证券卖出    200             14.5100         已成
09:33:12.829    121349998       735335          002268          101 证券卖出    900             22.4500         已成
09:33:12.850    129347977       735336          600704          101 证券卖出    100             4.7000          已成
09:33:12.855    137348701       735337          002138          101 证券卖出    1900            26.8000         已成
09:33:12.916    113348961       735338          600745          101 证券卖出    100             136.6300        已成
09:33:13.017    137348702       735339          603916          101 证券卖出    300             34.0000         已成
09:33:13.039    105348552       735341          002440          101 证券卖出    200             9.8900          已成
09:33:13.041    113348962       735340          601858          101 证券卖出    2900            9.6900          已成
09:33:13.073    129347979       735342          300715          101 证券卖出    200             52.2900         已成
09:33:13.129    137348703       735343          002390          101 证券卖出    15400           4.8200          已撤
09:33:13.180    113348963       735344          300037          100 证券买入    1300            58.0000         已成
09:33:13.245    121350000       735345          300725          100 证券买入    100             112.8200        已成
09:33:13.349    121350001       735346          002705          100 证券买入    900             43.9600         已成
09:33:13.402    117346067       735347          002833          100 证券买入    100             34.7500         已成
09:33:13.408    125347322       735348          002375          100 证券买入    500             14.2500         已撤
09:33:13.602    105348554       735350          002706          100 证券买入    100             24.3000         已成
09:33:13.602    109346273       735349          002568          100 证券买入    100             56.6500         已成
09:33:13.683    121350002       735351          603855          100 证券买入    100             17.9000         已撤
09:33:13.745    117346068       735352          002850          100 证券买入    1800            67.0500         部撤
09:33:13.834    125347323       735353          300639          100 证券买入    400             51.2800         已撤
09:33:13.837    133346206       735354          300575          100 证券买入    500             45.2300         已撤
09:33:13.864    101341901       735355          600298          100 证券买入    300             65.8200         已成
09:33:13.912    117346069       735356          002382          100 证券买入    2800            29.7300         已成
09:33:18.862    133346229       735357          300715          101 证券卖出    100             52.2900         已成
09:33:18.904    101341924       735358          300130          101 证券卖出    1600            14.1300         已成
09:33:19.005    121350012       735359          600657          101 证券卖出    100             4.7300          已成
09:33:19.018    129348000       735360          601965          101 证券卖出    2700            11.1600         已成
09:33:19.076    113348988       735361          000026          101 证券卖出    1000            16.3200         已成
09:33:19.170    121350013       735363          002268          101 证券卖出    900             22.4900         已撤
09:33:19.174    129348001       735362          300070          101 证券卖出    5200            8.9400          已撤
09:33:19.208    137348730       735364          300559          101 证券卖出    300             21.9800         已成
09:33:19.295    105348576       735365          300423          101 证券卖出    200             14.5300         已撤
09:33:19.321    121350014       735366          603000          101 证券卖出    1200            19.9500         已成
09:33:19.363    117346094       735367          600580          101 证券卖出    1600            13.1500         已成
09:33:19.438    101341927       735368          002138          101 证券卖出    3700            26.7800         已撤
09:33:19.503    117346096       735369          600745          101 证券卖出    400             136.4800        已成
09:33:19.595    133346233       735370          603916          101 证券卖出    300             34.0000         已成
09:33:19.596    137348732       735371          002440          101 证券卖出    900             9.9000          已成
09:33:19.690    109346298       735372          601858          101 证券卖出    1000            9.7300          已撤
09:33:19.692    113348990       735373          002643          101 证券卖出    1900            17.0000         已成
09:33:19.744    125347348       735374          300782          101 证券卖出    100             410.1100        已成
09:33:19.865    133346234       735376          300427          100 证券买入    4600            26.3000         已成
09:33:19.891    101341928       735375          002375          100 证券买入    700             14.2600         部撤
09:33:19.939    109346299       735378          603283          100 证券买入    1000            57.0900         已成
09:33:19.951    117346097       735377          002568          100 证券买入    100             56.5800         已成
09:33:20.085    133346235       735379          002833          100 证券买入    100             34.7500         已成
09:33:20.108    101341929       735380          300280          100 证券买入    600             44.7400         已成
09:33:20.110    109346300       735381          002847          100 证券买入    100             127.0700        已成
09:33:20.146    117346098       735382          000951          100 证券买入    100             33.8300         已成
09:33:20.196    133346236       735383          002706          100 证券买入    200             24.3100         已成
09:33:20.288    101341931       735384          300298          100 证券买入    1600            41.7300         已撤
09:33:20.319    117346100       735385          002850          100 证券买入    300             67.2100         已成
09:33:20.401    133346239       735386          603855          100 证券买入    300             17.9200         已成
09:33:20.402    137348734       735387          002382          100 证券买入    1100            29.7000         已成
09:33:20.469    109346305       735388          002920          100 证券买入    500             65.8200         已成
09:33:20.638    133346241       735389          300575          100 证券买入    800             45.3300         已成
09:33:20.728    109346306       735391          300639          100 证券买入    100             51.3000         已撤
09:33:20.730    117346107       735390          600298          100 证券买入    600             65.7000         已成
09:33:20.800    109346307       735392          002705          100 证券买入    500             43.9200         已成
09:33:20.879    113348994       735393          300037          100 证券买入    1300            57.9500         已成
09:33:20.904    105348585       735394          300558          100 证券买入    300             133.1100        已成
09:33:21.025    109346312       735395          300725          100 证券买入    100             112.8400        已成
09:33:25.826    125347388       735396          300715          101 证券卖出    100             52.1800         已成
09:33:25.857    137348765       735397          300130          101 证券卖出    200             14.1400         已成
09:33:25.972    133346284       735398          300188          101 证券卖出    700             19.8700         已成
09:33:25.985    101341972       735399          000960          101 证券卖出    800             9.7200          已撤
09:33:26.037    109346349       735400          300365          101 证券卖出    400             11.2800         已成
09:33:26.160    137348770       735401          002038          101 证券卖出    3000            13.0700         已成
09:33:26.184    117346150       735402          601965          101 证券卖出    4900            11.2200         已撤
09:33:26.206    125347392       735403          300296          101 证券卖出    20500           6.7900          已成
09:33:26.251    117346151       735404          300771          101 证券卖出    600             41.0000         已成
09:33:26.314    101341978       735405          000026          101 证券卖出    700             16.3200         已成
09:33:26.335    125347395       735406          300070          101 证券卖出    9400            8.9300          已成
09:33:26.434    117346155       735407          002268          101 证券卖出    900             22.4300         部撤
09:33:26.488    125347398       735408          300559          101 证券卖出    800             22.0300         已成
09:33:26.491    133346294       735409          300115          101 证券卖出    1800            22.3500         已撤
09:33:26.601    101341983       735410          300423          101 证券卖出    1200            14.5200         已撤
09:33:26.683    101341985       735411          002138          101 证券卖出    2400            26.7100         已撤
09:33:26.834    133346302       735413          600745          101 证券卖出    600             136.3800        部撤
09:33:26.834    101341992       735412          600580          101 证券卖出    1800            13.1400         已成
09:33:26.868    129348042       735414          603000          101 证券卖出    1100            19.9600         已成
09:33:26.901    121350060       735415          300679          101 证券卖出    100             31.2300         已撤
09:33:26.990    113349031       735417          002440          101 证券卖出    100             9.8900          已成
09:33:26.994    121350061       735416          603916          101 证券卖出    200             33.9700         已成
09:33:27.013    137348784       735418          601858          101 证券卖出    1000            9.7300          已撤
09:33:27.113    129348045       735419          002643          101 证券卖出    1500            16.9900         已成
09:33:27.210    109346373       735420          002937          101 证券卖出    400             15.0100         已撤
09:33:27.240    129348046       735421          002568          100 证券买入    100             56.5500         已成
09:33:27.295    101341998       735422          002833          100 证券买入    100             34.7100         已成
09:33:27.385    133346307       735423          002847          100 证券买入    100             126.9000        已成
09:33:27.476    109346375       735424          300280          100 证券买入    1100            44.6000         已成
09:33:27.506    117346174       735425          000951          100 证券买入    100             33.8900         已成
09:33:27.555    113349034       735426          002706          100 证券买入    200             24.2700         已成
09:33:27.561    121350063       735427          300298          100 证券买入    400             41.8300         已成
09:33:27.642    113349035       735429          002382          100 证券买入    500             29.7100         已成
09:33:27.663    129348049       735428          002850          100 证券买入    1200            67.2600         部撤
09:33:27.689    137348788       735431          603855          100 证券买入    100             17.8700         已成
09:33:27.690    101342001       735430          002920          100 证券买入    200             65.7600         已成
09:33:27.824    137348789       735432          300575          100 证券买入    700             45.3400         已成
09:33:27.857    105348622       735434          600298          100 证券买入    700             65.5900         已成
09:33:27.858    109346377       735435          002705          100 证券买入    900             43.9100         已成
09:33:27.858    113349037       735433          300639          100 证券买入    100             51.4200         已成
09:33:28.053    109346378       735436          300037          100 证券买入    200             57.9200         已成
09:33:28.192    129348052       735437          300558          100 证券买入    200             133.2700        已成
09:33:28.222    137348790       735438          300725          100 证券买入    100             112.8000        已成
09:33:28.296    105348624       735440          300427          100 证券买入    300             26.2200         已成
09:33:28.321    133346310       735439          002375          100 证券买入    1400            14.3100         已成
09:33:28.347    117346179       735441          603283          100 证券买入    600             57.0900         已成
09:33:28.348    121350068       735442          601100          100 证券买入    400             61.1300         已成
09:33:33.184    109346408       735443          002440          101 证券卖出    100             9.8900          已成
09:33:33.225    121350093       735444          601858          101 证券卖出    1000            9.7200          已成
09:33:33.275    137348820       735445          600743          101 证券卖出    37100           2.1900          已成
09:33:33.334    121350094       735446          002643          101 证券卖出    3000            17.0000         已成
09:33:33.368    129348082       735447          002937          101 证券卖出    600             15.0000         已撤
09:33:33.473    121350096       735448          600875          101 证券卖出    3600            9.9300          已撤
09:33:33.503    137348822       735449          300715          101 证券卖出    100             52.2800         已成
09:33:33.566    105348655       735450          300188          101 证券卖出    300             19.8600         已成
09:33:33.707    125347446       735451          002390          101 证券卖出    15400           4.8100          已成
09:33:33.817    137348824       735452          300661          101 证券卖出    600             329.8100        部撤
09:33:33.818    101342033       735453          000960          101 证券卖出    3300            9.7100          已成
09:33:33.847    113349067       735454          300596          101 证券卖出    100             37.6500         已成
09:33:33.851    121350099       735455          300365          101 证券卖出    400             11.2800         已成
09:33:33.893    129348086       735457          601965          101 证券卖出    5000            11.1800         已撤
09:33:33.919    137348825       735456          002038          101 证券卖出    600             13.0700         已成
09:33:33.988    109346414       735458          300296          101 证券卖出    18000           6.7800          已成
09:33:34.105    117346210       735460          600141          101 证券卖出    4200            10.8900         已成
09:33:34.110    125347448       735459          000026          101 证券卖出    2800            16.3100         已成
09:33:34.128    133346343       735461          300755          101 证券卖出    200             29.0100         已成
09:33:34.228    105348658       735462          300070          101 证券卖出    13000           8.9400          已成
09:33:34.227    101342034       735463          002268          101 证券卖出    900             22.4400         已成
09:33:34.288    117346211       735464          300115          101 证券卖出    1600            22.3000         已成
09:33:34.289    121350100       735465          300559          101 证券卖出    700             22.1100         已成
09:33:34.368    129348088       735466          300423          101 证券卖出    2400            14.5000         已成
09:33:34.507    101342036       735467          600325          101 证券卖出    8400            7.1200          已撤
09:33:34.509    109346415       735468          603000          101 证券卖出    2200            19.9700         已成
09:33:34.536    129348089       735469          002138          101 证券卖出    1700            26.6400         已成
09:33:34.573    137348828       735470          600580          101 证券卖出    200             13.1300         已成
09:33:34.644    105348660       735471          300679          101 证券卖出    400             31.2300         已撤
09:33:34.668    113349069       735472          300232          101 证券卖出    500             8.4100          已成
09:33:34.701    121350103       735473          600745          101 证券卖出    100             136.1000        已成
09:33:34.745    137348830       735474          603916          101 证券卖出    200             33.9200         已撤
09:33:34.786    105348662       735475          002568          100 证券买入    200             56.4900         已成
09:33:34.843    113349071       735476          002833          100 证券买入    200             34.6700         已撤
09:33:34.910    105348663       735477          002847          100 证券买入    100             126.6300        已成
09:33:34.985    125347451       735478          300280          100 证券买入    4200            44.5300         部撤
09:33:35.005    133346347       735479          002706          100 证券买入    500             24.2500         已成
09:33:35.130    137348833       735480          300298          100 证券买入    100             41.8200         已成
09:33:35.157    121350109       735481          002850          100 证券买入    1200            67.3500         已成
09:33:35.195    137348834       735483          002920          100 证券买入    700             65.7600         已成
09:33:35.196    101342041       735482          002382          100 证券买入    200             29.6700         已成
09:33:35.302    137348836       735485          300639          100 证券买入    100             51.4000         已成
09:33:35.317    117346218       735484          300575          100 证券买入    500             45.3100         已撤
09:33:35.395    117346219       735486          600298          100 证券买入    400             65.5300         已成
09:33:35.406    125347453       735487          002705          100 证券买入    600             43.9200         已成
09:33:35.546    109346423       735488          300037          100 证券买入    500             57.8400         已成
09:33:35.573    101342044       735489          300558          100 证券买入    200             133.1000        已成
