时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:34:41.000    128690047       10131           0103000002280816        002947          101 证券卖出            -100            63.7600         已撤            0               0
09:34:43.000    128690056       10143           0103000002291524        300220          100 证券买入            600             46.0400         已成            0               0
09:34:43.000    132688750       10144           0103000002291521        000403          100 证券买入            200             74.3300         已成            0               0
09:34:43.000    124689873       10139           1263531                 603039          101 证券卖出            100             75.9600         已成            0               0
09:34:43.000    128690055       10140           1263513                 603638          101 证券卖出            200             52.0000         部分成交        0               0
09:34:43.000    128690055       10140           1263514                 603638          101 证券卖出            100             52.0000         部分成交        0               0
09:34:43.000    128690055       10140           1263515                 603638          101 证券卖出            100             52.0000         已成            0               0
09:34:43.000    104690543       10145           0102000002462575        002749          100 证券买入            55              12.6500         部分成交        0               0
09:34:43.000    104690543       10145           0102000002462577        002749          100 证券买入            45              12.6500         已成            0               0
09:34:44.000    108688136       10146           1264296                 603826          100 证券买入            100             33.6700         已成            0               0
09:34:44.000    104690542       10141           0103000002293577        002947          101 证券卖出            -100            63.6800         已撤            0               0
09:34:44.000    100686980       10138           0101000002347559        300394          101 证券卖出            -300            58.8500         已撤            0               0
09:34:44.000    108688135       10142           1266819                 603267          101 证券卖出            100             43.3600         已成            0               0
09:34:49.000    108688142       10147           0101000002368220        300394          101 证券卖出            100             58.7500         部分成交        0               0
09:34:49.000    108688142       10147           0101000002369134        300394          101 证券卖出            100             58.7500         已成            0               0
09:34:49.000    112689298       10150           0103000002318172        002947          101 证券卖出            200             63.7600         已成            0               0
09:34:49.000    128690060       10152           0103000002318653        300220          100 证券买入            100             45.9500         部分成交        0               0
09:34:49.000    128690060       10152           0103000002318655        300220          100 证券买入            200             45.9500         已成            0               0
09:34:49.000    132688756       10153           0104000002376810        300651          100 证券买入            200             33.1800         已成            0               0
09:34:49.000    132688757       10155           0102000002488963        002749          100 证券买入            100             12.6400         部分成交        0               0
09:34:49.000    128690061       10154           0103000002319177        000403          100 证券买入            200             74.3300         已成            0               0
09:34:49.000    132688757       10155           0102000002488965        002749          100 证券买入            100             12.6400         部分成交        0               0
09:34:49.000    132688757       10155           0102000002488967        002749          100 证券买入            100             12.6500         已成            0               0
09:34:49.000    116687179       10151           1279398                 603267          101 证券卖出            200             43.2200         已成            0               0
09:34:49.000    136689977       10156           1280699                 603826          100 证券买入            100             33.6700         已成            0               0
09:34:52.000    116687178       10148           WTD:3396000079          603039          101 证券卖出            -100            76.2800         已撤            0               0
09:34:52.000    120692301       10149           WTD:3396000080          603638          101 证券卖出            -200            52.2500         已撤            0               0
09:34:54.000    100686991       10158           0101000002392115        300394          101 证券卖出            100             58.8000         已成            0               0
09:34:54.000    104690552       10163           0103000002341864        300220          100 证券买入            500             45.9000         已成            0               0
09:34:54.000    128690065       10157           1294271                 603298          101 证券卖出            1300            10.9700         已成            0               0
09:34:54.000    108688149       10164           0104000002400867        300651          100 证券买入            800             33.1800         已成            0               0
09:34:54.000    112689303       10165           0103000002342429        000403          100 证券买入            100             74.2200         已成            0               0
09:34:54.000    104690551       10160           1294734                 603638          101 证券卖出            400             51.9300         已成            0               0
09:34:55.000    116687186       10166           0102000002515704        002749          100 证券买入            300             12.6500         已成            0               0
09:34:54.000    108688148       10161           1294807                 603267          101 证券卖出            100             43.2500         已成            0               0
09:34:55.000    120692308       10167           1295502                 603826          100 证券买入            200             33.6700         已成            0               0
09:34:55.000    116687187       10168           1295688                 603916          100 证券买入            200             25.2200         部分成交        0               0
09:34:55.000    116687187       10168           1295689                 603916          100 证券买入            100             25.2200         部分成交        0               0
09:34:55.000    116687187       10168           1295690                 603916          100 证券买入            200             25.2200         已成            0               0
09:34:56.000    100686993       10162           0103000002348677        002947          101 证券卖出            -100            63.5600         已撤            0               0
09:34:58.000    104690550       10159           WTD:3396000086          603039          101 证券卖出            -100            76.1400         已撤            0               0
09:35:00.000    104690560       10173           0102000002539563        002749          100 证券买入            200             12.6500         部分成交        0               0
09:35:00.000    104690560       10173           0102000002539565        002749          100 证券买入            100             12.6500         已成            0               0
09:35:00.000    108688155       10169           1309362                 603638          101 证券卖出            600             51.9200         部分成交        0               0
09:35:00.000    108688155       10169           1309363                 603638          101 证券卖出            100             51.9200         已成            0               0
09:35:00.000    120692315       10175           0103000002365920        300220          100 证券买入            400             45.9000         部分成交        0               0
09:35:00.000    120692315       10175           0103000002365922        300220          100 证券买入            100             45.9000         已成            0               0
09:35:00.000    120692314       10171           1309863                 603298          101 证券卖出            1000            10.9700         已成            0               0
09:35:00.000    136689987       10176           0104000002425150        300651          100 证券买入            400             33.1600         部分成交        0               0
09:35:00.000    136689987       10176           0104000002425152        300651          100 证券买入            200             33.1800         已成            0               0
09:35:00.000    108688156       10174           1310264                 603826          100 证券买入            800             33.6500         已成            0               0
09:35:01.000    132688769       10172           0103000002372651        000403          100 证券买入            -100            74.3300         已撤            0               0
09:35:03.000    116687194       10170           1321245                 603267          101 证券卖出            300             43.3800         已成            0               0
09:35:05.000    124689900       10177           0103000002392758        000403          100 证券买入            100             74.5000         已成            0               0
09:35:10.000    112689323       10179           0103000002418460        002947          101 证券卖出            900             63.6400         已成            0               0
09:35:10.000    108688167       10178           1344231                 603039          101 证券卖出            100             75.8500         已成            0               0
09:35:31.000    124689908       10180           0103000002519846        000403          100 证券买入            -100            74.3100         已撤            0               0
09:35:40.000    100687085       10181           0103000002558827        002947          101 证券卖出            100             63.5500         部分成交        0               0
09:35:40.000    104690652       10182           0101000002618471        300394          101 证券卖出            200             58.9000         已成            0               0
09:35:40.000    100687085       10181           0103000002558829        002947          101 证券卖出            100             63.5400         部分成交        0               0
09:35:40.000    100687085       10181           0103000002558831        002947          101 证券卖出            1000            63.5300         已成            0               0
09:35:40.000    132688859       10189           0103000002560974        300220          100 证券买入            300             45.9000         已成            0               0
09:35:40.000    116687281       10183           1440823                 603039          101 证券卖出            100             75.5000         已成            0               0
09:35:40.000    120692403       10184           1440727                 603298          101 证券卖出            100             10.9700         已成            0               0
09:35:40.000    112689407       10186           1441037                 603267          101 证券卖出            300             43.3900         部分成交        0               0
09:35:40.000    116687283       10188           1441220                 603916          100 证券买入            200             25.2200         部分成交        0               0
09:35:40.000    112689407       10186           1441038                 603267          101 证券卖出            100             43.3900         已成            0               0
09:35:40.000    116687283       10188           1441221                 603916          100 证券买入            100             25.2200         已成            0               0
09:35:40.000    108688241       10185           1441059                 603638          101 证券卖出            600             51.9200         已成            0               0
09:35:43.000    112689408       10187           0103000002573767        000403          100 证券买入            -100            74.3100         已撤            0               0
09:35:45.000    132688870       10191           0101000002641536        300394          101 证券卖出            400             58.9000         已成            0               0
09:35:45.000    132688871       10196           0103000002584118        300220          100 证券买入            100             45.9200         已成            0               0
09:35:45.000    128690177       10190           1456240                 603267          101 证券卖出            100             43.4000         部分成交        0               0
09:35:45.000    128690177       10190           1456241                 603267          101 证券卖出            100             43.4000         已成            0               0
09:35:45.000    128690178       10193           1456431                 603298          101 证券卖出            100             10.9700         已成            0               0
09:35:45.000    136690083       10194           1456845                 603638          101 证券卖出            1300            51.8800         部分成交        0               0
09:35:45.000    136690083       10194           1456846                 603638          101 证券卖出            200             51.8800         部分成交        0               0
09:35:45.000    136690083       10194           1456847                 603638          101 证券卖出            100             51.8800         已成            0               0
09:35:47.000    100687097       10195           0103000002591209        002947          101 证券卖出            -2600           63.7800         已撤            0               0
09:35:48.000    124689992       10192           WTD:3396000104          603039          101 证券卖出            -700            75.4600         已撤            0               0
09:35:49.000    132688872       10197           0103000002600785        000403          100 证券买入            -100            74.3300         已撤            0               0
