时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
11:02:00.000    233705803       553412          0101000029003971        000425          700 担保品买入          900             6.7900          已成            0               0
11:01:59.000    221714278       553375          19504144                600239          701 担保品卖出          20700           5.1100          已成            0               0
11:02:00.000    229714089       10048           0104000028966812        002498          701 担保品卖出          600             6.0200          部分成交        0               0
11:02:00.000    217706901       10066           0104000028967105        002821          700 担保品买入          100             229.4000        已成            0               0
11:02:00.000    217706902       553388          0104000028967107        002821          700 担保品买入          100             229.4000        已成            0               0
11:02:00.000    229714089       10048           0104000028967120        002498          701 担保品卖出          200             6.0200          部分成交        0               0
11:02:00.000    229714089       10048           0104000028967221        002498          701 担保品卖出          1600            6.0200          部分成交        0               0
11:02:01.000    229714089       10048           0104000028967426        002498          701 担保品卖出          3000            6.0200          部分成交        0               0
11:02:01.000    233705799       10078           19507611                600771          700 担保品买入          100             15.1800         部分成交        0               0
11:02:01.000    205710613       10081           0103000028125418        000739          700 担保品买入          -200            23.7600         已撤            0               0
11:02:01.000    209705282       10072           0103000028125544        002095          700 担保品买入          -300            22.9200         已撤            0               0
11:02:01.000    237712126       10056           0102000027345806        002344          701 担保品卖出          -22100          4.8600          已撤            0               0
11:02:01.000    205710597       10030           0102000027345853        002425          701 担保品卖出          -6100           19.4800         已撤            0               0
11:02:01.000    229714089       10048           0104000028968403        002498          701 担保品卖出          -100            6.0200          部撤            0               0
11:02:01.000    201703838       10082           WTD:2069000687          603605          700 担保品买入          -100            167.0100        已撤            0               0
11:02:01.000    233705788       10049           0102000027347129        300310          701 担保品卖出          300             6.4100          部分成交        0               0
11:02:02.000    233705791       10061           0101000029009175        300113          700 担保品买入          -200            27.6800         已撤            0               0
11:02:02.000    201703829       10057           19510112                600789          701 担保品卖出          5310            10.6200         部分成交        0               0
11:02:02.000    213710835       10086           0101000029009461        300595          700 担保品买入          -200            63.6500         已撤            0               0
11:02:02.000    213710831       10075           0102000027348595        300785          700 担保品买入          -300            132.8300        已撤            0               0
11:02:02.000    205710615       10088           WTD:2069000689          600570          700 担保品买入          -300            116.1100        已撤            0               0
11:02:02.000    201703829       10057           19510457                600789          701 担保品卖出          3100            10.6200         部分成交        0               0
11:02:02.000    213710828       10065           WTD:2069000675          603730          700 担保品买入          -100            34.3300         已撤            0               0
11:02:02.000    221714277       553369          0104000028971541        002498          701 担保品卖出          200             6.0200          部分成交        0               0
11:02:03.000    221714277       553369          0104000028972086        002498          701 担保品卖出          300             6.0200          部分成交        0               0
11:02:03.000    221714277       553369          0104000028972570        002498          701 担保品卖出          1500            6.0200          部分成交        0               0
11:02:03.000    201703828       553363          19512068                600230          701 担保品卖出          800             10.5800         已成            0               0
11:02:03.000    221714277       553369          0104000028973101        002498          701 担保品卖出          1000            6.0200          部分成交        0               0
11:02:03.000    213710822       10047           0102000027350547        002397          701 担保品卖出          700             6.8200          部分成交        0               0
11:02:03.000    201703823       10029           19512346                603399          701 担保品卖出          200             8.9500          部分成交        0               0
11:02:03.000    233705788       10049           0102000027351008        300310          701 担保品卖出          200             6.4100          部分成交        0               0
11:02:04.000    205710608       10069           0102000027351466        300357          700 担保品买入          200             62.2600         已成            0               0
11:02:04.000    205710610       553392          0102000027351468        300357          700 担保品买入          200             62.2600         已成            0               0
11:02:04.000    213710822       10047           0102000027351591        002397          701 担保品卖出          2000            6.8200          部分成交        0               0
11:02:04.000    217706900       10051           0104000028974195        002343          701 担保品卖出          1000            10.7200         已成            0               0
11:02:04.000    221714277       553369          0104000028974287        002498          701 担保品卖出          200             6.0200          部分成交        0               0
11:02:04.000    221714277       553369          0104000028974584        002498          701 担保品卖出          200             6.0200          部分成交        0               0
11:02:04.000    201703825       10039           0103000028132879        002239          701 担保品卖出          -9600           6.6900          已撤            0               0
11:02:04.000    237712132       10079           0103000028132923        002507          700 担保品买入          -600            40.1900         已撤            0               0
11:02:04.000    233705788       10049           0102000027352950        300310          701 担保品卖出          7000            6.4100          部分成交        0               0
11:02:04.000    201703823       10029           19514032                603399          701 担保品卖出          500             8.9500          已成            0               0
11:02:04.000    217706894       553346          19514033                603399          701 担保品卖出          700             8.9500          已成            0               0
11:02:04.000    213710822       10047           0102000027353530        002397          701 担保品卖出          900             6.8200          部分成交        0               0
11:02:04.000    221714277       553369          0104000028976264        002498          701 担保品卖出          1100            6.0200          部分成交        0               0
11:02:05.000    213710822       10047           0102000027353852        002397          701 担保品卖出          700             6.8200          已成            0               0
11:02:05.000    201703829       10057           19515256                600789          701 担保品卖出          100             10.6200         部分成交        0               0
11:02:05.000    233705788       10049           0102000027354527        300310          701 担保品卖出          -3860           6.4100          部撤            0               0
11:02:05.000    209705280       10064           WTD:2069000674          603595          700 担保品买入          -500            35.0700         已撤            0               0
11:02:05.000    221714277       553369          0104000028977616        002498          701 担保品卖出          1000            6.0200          已成            0               0
11:02:05.000    205710626       553418          0103000028136032        002049          701 担保品卖出          100             128.3900        部分成交        0               0
11:02:05.000    201703829       10057           19516602                600789          701 担保品卖出          400             10.6200         部分成交        0               0
11:02:05.000    221714296       553420          0104000028977898        002413          701 担保品卖出          100             9.2400          部分成交        0               0
11:02:05.000    221714296       553420          0104000028977900        002413          701 担保品卖出          1200            9.2400          部分成交        0               0
11:02:05.000    221714296       553420          0104000028977902        002413          701 担保品卖出          1100            9.2400          已成            0               0
11:02:05.000    205710627       10093           0104000028978032        002413          701 担保品卖出          900             9.2400          部分成交        0               0
11:02:05.000    205710627       10093           0104000028978034        002413          701 担保品卖出          500             9.2400          部分成交        0               0
11:02:05.000    205710627       10093           0104000028978036        002413          701 担保品卖出          1000            9.2400          已成            0               0
11:02:05.000    229714114       553422          0103000028136475        002239          701 担保品卖出          4100            6.6800          已成            0               0
11:02:05.000    237712147       10095           0103000028136521        002239          701 担保品卖出          4100            6.6800          已成            0               0
11:02:05.000    201703851       10096           0101000029017481        002341          701 担保品卖出          900             5.3700          已成            0               0
11:02:05.000    213710845       553423          0101000029017514        002341          701 担保品卖出          900             5.3700          已成            0               0
11:02:05.000    237712125       553371          0102000027355483        300310          701 担保品卖出          2000            6.4100          部分成交        0               0
11:02:05.000    233705809       10098           0103000028136806        000799          701 担保品卖出          100             79.5600         部分成交        0               0
11:02:05.000    205710626       553418          0103000028136804        002049          701 担保品卖出          500             128.3900        部分成交        0               0
11:02:06.000    213710846       553426          0103000028137072        002279          701 担保品卖出          1000            7.8400          部分成交        0               0
11:02:06.000    213710846       553426          0103000028137074        002279          701 担保品卖出          800             7.8400          部分成交        0               0
11:02:06.000    213710846       553426          0103000028137076        002279          701 担保品卖出          1700            7.8400          已成            0               0
11:02:06.000    221714299       10099           0103000028137103        002279          701 担保品卖出          400             7.8400          部分成交        0               0
11:02:06.000    221714299       10099           0103000028137105        002279          701 担保品卖出          100             7.8400          部分成交        0               0
11:02:06.000    209705301       10094           0101000029018702        002191          701 担保品卖出          600             12.5800         部分成交        0               0
11:02:06.000    205710630       553432          0101000029018741        300353          701 担保品卖出          1800            14.1800         已成            0               0
11:02:06.000    201703827       553360          0103000028137825        002239          701 担保品卖出          500             6.6900          部分成交        0               0
11:02:06.000    213710848       10105           0101000029018916        300353          701 担保品卖出          1800            14.1800         已成            0               0
11:02:06.000    213710847       553428          19518454                600239          701 担保品卖出          2600            5.1100          部分成交        0               0
11:02:06.000    213710847       553428          19518455                600239          701 担保品卖出          2000            5.1100          部分成交        0               0
11:02:06.000    213710847       553428          19518547                600239          701 担保品卖出          2200            5.1100          已成            0               0
11:02:06.000    221714300       10101           19518548                600239          701 担保品卖出          6800            5.1100          已成            0               0
11:02:06.000    209705304       10108           0103000028138006        002095          700 担保品买入          100             22.9400         已成            0               0
11:02:06.000    237712125       553371          0102000027356677        300310          701 担保品卖出          400             6.4100          部分成交        0               0
11:02:06.000    237712125       553371          0102000027356681        300310          701 担保品卖出          700             6.4100          部分成交        0               0
11:02:06.000    237712125       553371          0102000027356701        300310          701 担保品卖出          2900            6.4100          部分成交        0               0
11:02:06.000    201703832       10068           0101000029019306        300271          700 担保品买入          100             28.5800         已成            0               0
11:02:06.000    225704030       553391          0101000029019308        300271          700 担保品买入          100             28.5800         已成            0               0
11:02:06.000    229714117       10109           0104000028979674        002631          700 担保品买入          600             8.2800          已成            0               0
11:02:06.000    221714302       553435          0103000028138400        002095          700 担保品买入          100             22.9400         已成            0               0
11:02:06.000    201703853       553436          0104000028979777        002631          700 担保品买入          600             8.2800          已成            0               0
11:02:06.000    233705809       10098           0103000028138851        000799          701 担保品卖出          100             79.5600         部分成交        0               0
11:02:06.000    217706920       10106           19518811                603111          701 担保品卖出          1500            7.2500          已成            0               0
11:02:06.000    209705301       10094           0101000029020354        002191          701 担保品卖出          600             12.5800         部分成交        0               0
11:02:06.000    229714116       553433          19519366                603111          701 担保品卖出          1500            7.2500          已成            0               0
11:02:06.000    221714299       10099           0103000028139486        002279          701 担保品卖出          3000            7.8400          已成            0               0
11:02:06.000    201703827       553360          0103000028139562        002239          701 担保品卖出          100             6.6900          部分成交        0               0
11:02:06.000    213710850       10111           19519697                600997          700 担保品买入          3100            5.4200          已成            0               0
11:02:06.000    205710633       553438          19519698                600997          700 担保品买入          3100            5.4200          已成            0               0
11:02:07.000    233705810       10110           0104000028981350        002777          700 担保品买入          300             31.6600         已成            0               0
11:02:07.000    205710632       553437          0104000028981352        002777          700 担保品买入          300             31.6600         已成            0               0
11:02:07.000    237712125       553371          0102000027358803        300310          701 担保品卖出          500             6.4100          部分成交        0               0
11:02:07.000    237712125       553371          0102000027359173        300310          701 担保品卖出          3600            6.4100          部分成交        0               0
11:02:06.000    233705792       553389          19520263                603730          700 担保品买入          100             34.3300         已成            0               0
11:02:07.000    221714295       10091           0103000028141728        002049          701 担保品卖出          -1100           128.3900        已撤            0               0
11:02:07.000    209705301       10094           0101000029022846        002191          701 担保品卖出          100             12.5800         已成            0               0
11:02:07.000    233705795       553394          0103000028141525        002095          700 担保品买入          300             22.9200         已成            0               0
11:02:07.000    237712151       553434          0104000028982451        002385          701 担保品卖出          100             10.5500         部分成交        0               0
11:02:07.000    237712151       553434          0104000028982661        002385          701 担保品卖出          2200            10.5500         部分成交        0               0
11:02:07.000    237712151       553434          0104000028982734        002385          701 担保品卖出          100             10.5500         部分成交        0               0
11:02:07.000    237712151       553434          0104000028982839        002385          701 担保品卖出          500             10.5500         部分成交        0               0
11:02:07.000    205710626       553418          0103000028142548        002049          701 担保品卖出          500             128.3900        已成            0               0
11:02:07.000    237712151       553434          0104000028983389        002385          701 担保品卖出          1300            10.5500         部分成交        0               0
11:02:08.000    237712151       553434          0104000028983499        002385          701 担保品卖出          1300            10.5500         部分成交        0               0
11:02:08.000    205710631       10107           0104000028984007        002385          701 担保品卖出          7900            10.5500         已成            0               0
11:02:08.000    237712151       553434          0104000028984005        002385          701 担保品卖出          2400            10.5500         已成            0               0
11:02:08.000    225704051       10090           0102000027361421        002425          701 担保品卖出          700             19.4700         已成            0               0
11:02:08.000    233705807       553417          0102000027361423        002425          701 担保品卖出          600             19.4700         部分成交        0               0
11:02:08.000    237712125       553371          0102000027361450        300310          701 担保品卖出          800             6.4100          部分成交        0               0
