证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2500,700,担保品买入,1000,9.37,部分成交,0
2500,700,担保品买入,2300,9.37,已成,0
600466,700,担保品买入,3900,5.85,已成,0
600466,700,担保品买入,3900,5.85,已成,0
600882,700,担保品买入,100,36.67,已成,0
600230,701,担保品卖出,400,10.58,部分成交,0
600230,701,担保品卖出,1500,10.58,已成,0
600230,701,担保品卖出,300,10.58,部分成交,0
2500,700,担保品买入,14700,9.37,部分成交,0
2500,700,担保品买入,400,9.37,部分成交,0
2500,700,担保品买入,1000,9.37,部分成交,0
2500,700,担保品买入,3000,9.37,部分成交,0
2500,700,担保品买入,2300,9.37,部分成交,0
2572,700,担保品买入,200,23.86,部分成交,0
2500,700,担保品买入,2800,9.37,部分成交,0
2572,700,担保品买入,800,23.86,已成,0
2500,700,担保品买入,10000,9.37,部分成交,0
2500,700,担保品买入,6000,9.37,部分成交,0
2500,700,担保品买入,100,9.37,部分成交,0
2500,700,担保品买入,3300,9.37,部分成交,0
2500,700,担保品买入,1000,9.37,部分成交,0
2500,700,担保品买入,300,9.37,部分成交,0
2500,700,担保品买入,900,9.37,部分成交,0
2500,700,担保品买入,7700,9.37,已成,0
600882,700,担保品买入,100,36.67,已成,0
2631,700,担保品买入,1300,8.28,已成,0
2572,700,担保品买入,200,23.86,部分成交,0
2572,700,担保品买入,800,23.86,已成,0
2631,700,担保品买入,1300,8.28,已成,0
600828,700,担保品买入,3700,5.01,已成,0
600828,700,担保品买入,3700,5.01,已成,0
403,700,担保品买入,200,75.08,已成,0
600997,700,担保品买入,5900,5.42,已成,0
403,700,担保品买入,100,75.08,部分成交,0
600997,700,担保品买入,5900,5.42,已成,0
300624,700,担保品买入,300,82.98,已成,0
300624,700,担保品买入,100,82.98,部分成交,0
300624,700,担保品买入,200,82.99,已成,0
403,700,担保品买入,100,75.08,已成,0
425,700,担保品买入,5500,6.79,已成,0
425,700,担保品买入,4500,6.79,部分成交,0
425,700,担保品买入,100,6.79,部分成交,0
600239,701,担保品卖出,20700,5.11,已成,0
425,700,担保品买入,900,6.79,已成,0
600239,701,担保品卖出,20700,5.11,已成,0
2498,701,担保品卖出,600,6.02,部分成交,0
2821,700,担保品买入,100,229.4,已成,0
2821,700,担保品买入,100,229.4,已成,0
2498,701,担保品卖出,200,6.02,部分成交,0
2498,701,担保品卖出,1600,6.02,部分成交,0
2498,701,担保品卖出,3000,6.02,部分成交,0
600771,700,担保品买入,100,15.18,部分成交,0
300310,701,担保品卖出,300,6.41,部分成交,0
600789,701,担保品卖出,5310,10.62,部分成交,0
600789,701,担保品卖出,3100,10.62,部分成交,0
2498,701,担保品卖出,200,6.02,部分成交,0
2498,701,担保品卖出,300,6.02,部分成交,0
2498,701,担保品卖出,1500,6.02,部分成交,0
600230,701,担保品卖出,800,10.58,已成,0
2498,701,担保品卖出,1000,6.02,部分成交,0
2397,701,担保品卖出,700,6.82,部分成交,0
603399,701,担保品卖出,200,8.95,部分成交,0
300310,701,担保品卖出,200,6.41,部分成交,0
300357,700,担保品买入,200,62.26,已成,0
300357,700,担保品买入,200,62.26,已成,0
2397,701,担保品卖出,2000,6.82,部分成交,0
2343,701,担保品卖出,1000,10.72,已成,0
2498,701,担保品卖出,200,6.02,部分成交,0
2498,701,担保品卖出,200,6.02,部分成交,0
300310,701,担保品卖出,7000,6.41,部分成交,0
603399,701,担保品卖出,500,8.95,已成,0
603399,701,担保品卖出,700,8.95,已成,0
2397,701,担保品卖出,900,6.82,部分成交,0
2498,701,担保品卖出,1100,6.02,部分成交,0
2397,701,担保品卖出,700,6.82,已成,0
600789,701,担保品卖出,100,10.62,部分成交,0
2498,701,担保品卖出,1000,6.02,已成,0
2049,701,担保品卖出,100,128.39,部分成交,0
600789,701,担保品卖出,400,10.62,部分成交,0
2413,701,担保品卖出,100,9.24,部分成交,0
2413,701,担保品卖出,1200,9.24,部分成交,0
2413,701,担保品卖出,1100,9.24,已成,0
2413,701,担保品卖出,900,9.24,部分成交,0
2413,701,担保品卖出,500,9.24,部分成交,0
2413,701,担保品卖出,1000,9.24,已成,0
2239,701,担保品卖出,4100,6.68,已成,0
2239,701,担保品卖出,4100,6.68,已成,0
2341,701,担保品卖出,900,5.37,已成,0
2341,701,担保品卖出,900,5.37,已成,0
300310,701,担保品卖出,2000,6.41,部分成交,0
799,701,担保品卖出,100,79.56,部分成交,0
2049,701,担保品卖出,500,128.39,部分成交,0
2279,701,担保品卖出,1000,7.84,部分成交,0
2279,701,担保品卖出,800,7.84,部分成交,0
2279,701,担保品卖出,1700,7.84,已成,0
2279,701,担保品卖出,400,7.84,部分成交,0
2279,701,担保品卖出,100,7.84,部分成交,0
2191,701,担保品卖出,600,12.58,部分成交,0
300353,701,担保品卖出,1800,14.18,已成,0
2239,701,担保品卖出,500,6.69,部分成交,0
300353,701,担保品卖出,1800,14.18,已成,0
600239,701,担保品卖出,2600,5.11,部分成交,0
600239,701,担保品卖出,2000,5.11,部分成交,0
600239,701,担保品卖出,2200,5.11,已成,0
600239,701,担保品卖出,6800,5.11,已成,0
2095,700,担保品买入,100,22.94,已成,0
300310,701,担保品卖出,400,6.41,部分成交,0
300310,701,担保品卖出,700,6.41,部分成交,0
300310,701,担保品卖出,2900,6.41,部分成交,0
300271,700,担保品买入,100,28.58,已成,0
300271,700,担保品买入,100,28.58,已成,0
2631,700,担保品买入,600,8.28,已成,0
2095,700,担保品买入,100,22.94,已成,0
2631,700,担保品买入,600,8.28,已成,0
799,701,担保品卖出,100,79.56,部分成交,0
603111,701,担保品卖出,1500,7.25,已成,0
2191,701,担保品卖出,600,12.58,部分成交,0
603111,701,担保品卖出,1500,7.25,已成,0
2279,701,担保品卖出,3000,7.84,已成,0
2239,701,担保品卖出,100,6.69,部分成交,0
600997,700,担保品买入,3100,5.42,已成,0
600997,700,担保品买入,3100,5.42,已成,0
2777,700,担保品买入,300,31.66,已成,0
2777,700,担保品买入,300,31.66,已成,0
300310,701,担保品卖出,500,6.41,部分成交,0
300310,701,担保品卖出,3600,6.41,部分成交,0
603730,700,担保品买入,100,34.33,已成,0
2191,701,担保品卖出,100,12.58,已成,0
2095,700,担保品买入,300,22.92,已成,0
2385,701,担保品卖出,100,10.55,部分成交,0
2385,701,担保品卖出,2200,10.55,部分成交,0
2385,701,担保品卖出,100,10.55,部分成交,0
2385,701,担保品卖出,500,10.55,部分成交,0
2049,701,担保品卖出,500,128.39,已成,0
2385,701,担保品卖出,1300,10.55,部分成交,0
2385,701,担保品卖出,1300,10.55,部分成交,0
2385,701,担保品卖出,7900,10.55,已成,0
2385,701,担保品卖出,2400,10.55,已成,0
2425,701,担保品卖出,700,19.47,已成,0
2425,701,担保品卖出,600,19.47,部分成交,0
300310,701,担保品卖出,800,6.41,部分成交,0
2425,701,担保品卖出,100,19.47,已成,0
600789,701,担保品卖出,100,10.62,部分成交,0
600771,700,担保品买入,500,15.18,已成,0
600771,700,担保品买入,500,15.18,部分成交,0
600789,701,担保品卖出,100,10.62,部分成交,0
300310,701,担保品卖出,1400,6.41,部分成交,0
300310,701,担保品卖出,1400,6.41,部分成交,0
300310,701,担保品卖出,1400,6.41,已成,0
2312,701,担保品卖出,1700,5.58,已成,0
601058,701,担保品卖出,900,4.43,部分成交,0
601058,701,担保品卖出,2300,4.43,部分成交,0
601058,701,担保品卖出,2100,4.43,部分成交,0
601058,701,担保品卖出,1100,4.43,部分成交,0
601058,701,担保品卖出,29900,4.43,已成,0
601058,701,担保品卖出,6600,4.43,部分成交,0
600789,701,担保品卖出,1000,10.62,部分成交,0
601058,701,担保品卖出,700,4.43,部分成交,0
601058,701,担保品卖出,1000,4.43,部分成交,0
601058,701,担保品卖出,1100,4.43,部分成交,0
2239,701,担保品卖出,500,6.69,部分成交,0
2239,701,担保品卖出,100,6.69,部分成交,0
600789,701,担保品卖出,500,10.62,部分成交,0
2341,701,担保品卖出,1200,5.37,已成,0
2341,701,担保品卖出,1200,5.37,已成,0
600789,701,担保品卖出,300,10.62,部分成交,0
600789,701,担保品卖出,710,10.62,部分成交,0
600789,701,担保品卖出,2090,10.62,已成,0
300452,701,担保品卖出,100,26.5,已成,0
300452,701,担保品卖出,100,26.5,已成,0
2239,701,担保品卖出,8400,6.69,已成,0
300353,701,担保品卖出,5400,14.18,已成,0
300353,701,担保品卖出,5400,14.18,已成,0
600789,701,担保品卖出,1000,10.62,部分成交,0
2425,701,担保品卖出,1200,19.47,部分成交,0
2425,701,担保品卖出,200,19.47,部分成交,0
2049,701,担保品卖出,300,128.4,已成,0
2425,701,担保品卖出,100,19.47,部分成交,0
600789,701,担保品卖出,1000,10.62,部分成交,0
300415,701,担保品卖出,300,9.61,已成,0
300391,701,担保品卖出,200,13.87,部分成交,0
300415,701,担保品卖出,300,9.61,已成,0
2049,701,担保品卖出,300,128.4,已成,0
603111,701,担保品卖出,2200,7.25,部分成交,0
603111,701,担保品卖出,900,7.25,部分成交,0
603111,701,担保品卖出,600,7.25,已成,0
603111,701,担保品卖出,300,7.25,部分成交,0
2413,701,担保品卖出,5500,9.24,已成,0
2413,701,担保品卖出,900,9.24,部分成交,0
2413,701,担保品卖出,500,9.24,部分成交,0
2413,701,担保品卖出,300,9.24,部分成交,0
2413,701,担保品卖出,3800,9.24,已成,0
739,700,担保品买入,200,23.8,已成,0
2425,701,担保品卖出,2500,19.47,部分成交,0
739,700,担保品买入,200,23.8,已成,0
300353,701,担保品卖出,5300,14.19,已成,0
2239,701,担保品卖出,300,6.68,部分成交,0
2425,701,担保品卖出,600,19.47,已成,0
2425,701,担保品卖出,4600,19.47,已成,0
2385,701,担保品卖出,700,10.55,部分成交,0
2385,701,担保品卖出,500,10.55,部分成交,0
601058,701,担保品卖出,200,4.43,部分成交,0
601058,701,担保品卖出,200,4.43,部分成交,0
601058,701,担保品卖出,1100,4.43,部分成交,0
601058,701,担保品卖出,100,4.43,部分成交,0
601058,701,担保品卖出,2200,4.43,部分成交,0
601058,701,担保品卖出,1000,4.43,部分成交,0
601058,701,担保品卖出,3600,4.43,部分成交,0
601058,701,担保品卖出,2300,4.43,部分成交,0
601058,701,担保品卖出,16200,4.43,已成,0
601058,701,担保品卖出,1700,4.43,部分成交,0
601058,701,担保品卖出,1800,4.43,已成,0
601058,701,担保品卖出,1000,4.43,部分成交,0
601058,701,担保品卖出,1800,4.43,已成,0
601058,701,担保品卖出,100,4.43,部分成交,0
600997,700,担保品买入,100,5.42,部分成交,0
2344,701,担保品卖出,300,4.85,已成,0
2344,701,担保品卖出,300,4.85,已成,0
2239,701,担保品卖出,5500,6.68,已成,0
2385,701,担保品卖出,3000,10.55,部分成交,0
300391,701,担保品卖出,1000,13.87,已成,0
300391,701,担保品卖出,800,13.87,已成,0
603111,701,担保品卖出,200,7.25,部分成交,0
603399,701,担保品卖出,400,8.96,已成,0
603399,701,担保品卖出,400,8.96,已成,0
2385,701,担保品卖出,300,10.55,部分成交,0
600789,701,担保品卖出,2000,10.62,部分成交,0
2385,701,担保品卖出,300,10.55,部分成交,0
600789,701,担保品卖出,6600,10.62,部分成交,0
2385,701,担保品卖出,7600,10.55,已成,0
2385,701,担保品卖出,12400,10.55,已成,0
2507,700,担保品买入,100,40.23,部分成交,0
603111,701,担保品卖出,500,7.25,部分成交,0
601058,701,担保品卖出,5600,4.43,部分成交,0
2027,700,担保品买入,16500,5.94,已成,0
2027,700,担保品买入,15600,5.94,部分成交,0
600789,701,担保品卖出,1690,10.62,已成,0
600771,700,担保品买入,100,15.18,已成,0
600771,700,担保品买入,500,15.18,已成,0
600771,700,担保品买入,500,15.18,已成,0
603111,701,担保品卖出,100,7.25,部分成交,0
603111,701,担保品卖出,100,7.25,部分成交,0
2027,700,担保品买入,900,5.94,已成,0
600789,701,担保品卖出,100,10.62,已成,0
600789,701,担保品卖出,100,10.62,已成,0
2095,700,担保品买入,300,22.92,已成,0
2095,700,担保品买入,300,22.92,已成,0
300391,701,担保品卖出,1200,13.87,已成,0
300391,701,担保品卖出,500,13.87,部分成交,0
603111,701,担保品卖出,700,7.25,已成,0
2413,701,担保品卖出,2000,9.24,已成,0
2341,701,担保品卖出,1100,5.37,部分成交,0
2341,701,担保品卖出,600,5.37,已成,0
300452,701,担保品卖出,100,26.5,已成,0
300452,701,担保品卖出,100,26.5,已成,0
2413,701,担保品卖出,2000,9.24,已成,0
2341,701,担保品卖出,300,5.37,部分成交,0
2341,701,担保品卖出,1400,5.37,已成,0
601058,701,担保品卖出,8000,4.43,部分成交,0
601058,701,担保品卖出,7500,4.43,部分成交,0
601058,701,担保品卖出,6000,4.43,部分成交,0
2095,700,担保品买入,800,22.92,已成,0
2095,700,担保品买入,118,22.92,部分成交,0
601058,701,担保品卖出,2300,4.43,部分成交,0
601058,701,担保品卖出,3200,4.43,已成,0
601058,701,担保品卖出,1200,4.43,部分成交,0
2049,701,担保品卖出,400,128.44,部分成交,0
603605,700,担保品买入,100,167.03,已成,0
601058,701,担保品卖出,1100,4.43,部分成交,0
300271,700,担保品买入,100,28.59,已成,0
2507,700,担保品买入,100,40.23,已成,0
2507,700,担保品买入,200,40.23,已成,0
2095,700,担保品买入,600,22.92,部分成交,0
600239,701,担保品卖出,200,5.12,已成,0
600239,701,担保品卖出,200,5.12,已成,0
600789,701,担保品卖出,1010,10.62,部分成交,0
601058,701,担保品卖出,800,4.43,部分成交,0
2341,701,担保品卖出,2300,5.37,已成,0
603605,700,担保品买入,100,167.03,已成,0
601058,701,担保品卖出,32300,4.43,已成,0
2341,701,担保品卖出,600,5.37,部分成交,0
2341,701,担保品卖出,1000,5.37,部分成交,0
2341,701,担保品卖出,500,5.37,部分成交,0
2341,701,担保品卖出,200,5.37,已成,0
2095,700,担保品买入,82,22.92,已成,0
300452,701,担保品卖出,200,26.51,部分成交,0
300452,701,担保品卖出,100,26.5,已成,0
300452,701,担保品卖出,300,26.5,已成,0
300415,701,担保品卖出,2000,9.58,已成,0
300415,701,担保品卖出,2000,9.58,已成,0
2413,701,担保品卖出,2800,9.24,部分成交,0
2413,701,担保品卖出,300,9.24,部分成交,0
2413,701,担保品卖出,1700,9.24,已成,0
2413,701,担保品卖出,1000,9.24,部分成交,0
2413,701,担保品卖出,200,9.24,部分成交,0
2413,701,担保品卖出,200,9.24,部分成交,0
2095,700,担保品买入,418,22.92,部分成交,0
601058,701,担保品卖出,1200,4.43,部分成交,0
2277,701,担保品卖出,13500,5.29,部分成交,0
601058,701,担保品卖出,100,4.43,部分成交,0
600771,700,担保品买入,200,15.2,部分成交,0
601058,701,担保品卖出,100,4.43,部分成交,0
600771,700,担保品买入,100,15.2,部分成交,0
600771,700,担保品买入,100,15.2,部分成交,0
600771,700,担保品买入,300,15.2,已成,0
600771,700,担保品买入,500,15.2,已成,0
2279,701,担保品卖出,4300,7.85,已成,0
2279,701,担保品卖出,4300,7.85,已成,0
601058,701,担保品卖出,7100,4.43,已成,0
601058,701,担保品卖出,1300,4.43,部分成交,0
600789,701,担保品卖出,2000,10.62,部分成交,0
600239,701,担保品卖出,1800,5.13,部分成交,0
600789,701,担保品卖出,300,10.62,部分成交,0
601058,701,担保品卖出,100,4.43,部分成交,0
601058,701,担保品卖出,200,4.43,部分成交,0
601058,701,担保品卖出,500,4.43,部分成交,0
600789,701,担保品卖出,1590,10.62,已成,0
600789,701,担保品卖出,4900,10.62,已成,0
600789,701,担保品卖出,1710,10.62,部分成交,0
600789,701,担保品卖出,8200,10.62,已成,0
601058,701,担保品卖出,100,4.43,部分成交,0
2821,700,担保品买入,100,229.04,已成,0
2385,701,担保品卖出,366,10.55,部分成交,0
600789,701,担保品卖出,1000,10.62,部分成交,0
2277,701,担保品卖出,3000,5.29,部分成交,0
2413,701,担保品卖出,2100,9.24,部分成交,0
2413,701,担保品卖出,300,9.24,部分成交,0
600789,701,担保品卖出,1000,10.62,部分成交,0
300271,700,担保品买入,100,28.59,已成,0
2277,701,担保品卖出,1000,5.29,部分成交,0
600239,701,担保品卖出,1700,5.13,部分成交,0
2413,701,担保品卖出,400,9.24,已成,0
2341,701,担保品卖出,500,5.37,部分成交,0
2341,701,担保品卖出,1000,5.37,部分成交,0
2341,701,担保品卖出,400,5.37,部分成交,0
2341,701,担保品卖出,700,5.37,部分成交,0
2341,701,担保品卖出,3100,5.37,已成,0
2341,701,担保品卖出,500,5.37,已成,0
2413,701,担保品卖出,1700,9.24,部分成交,0
300452,701,担保品卖出,200,26.54,已成,0
300452,701,担保品卖出,200,26.54,已成,0
600789,701,担保品卖出,1000,10.62,部分成交,0
600789,701,担保品卖出,300,10.62,部分成交,0
300415,701,担保品卖出,1000,9.58,部分成交,0
300415,701,担保品卖出,1000,9.58,已成,0
300415,701,担保品卖出,1500,9.58,部分成交,0
601058,701,担保品卖出,1000,4.43,部分成交,0
300271,700,担保品买入,100,28.59,已成,0
300271,700,担保品买入,100,28.59,已成,0
2413,701,担保品卖出,2400,9.24,部分成交,0
2631,700,担保品买入,1200,8.3,已成,0
600789,701,担保品卖出,3190,10.62,已成,0
600789,701,担保品卖出,100,10.62,已成,0
600789,701,担保品卖出,4110,10.62,部分成交,0
600789,701,担保品卖出,100,10.62,已成,0
600466,700,担保品买入,1000,5.86,已成,0
600466,700,担保品买入,1000,5.86,已成,0
600882,700,担保品买入,100,36.7,已成,0
600882,700,担保品买入,100,36.7,已成,0
600789,701,担保品卖出,2490,10.62,已成,0
600789,701,担保品卖出,2110,10.62,部分成交,0
2631,700,担保品买入,800,8.3,部分成交,0
2631,700,担保品买入,300,8.3,部分成交,0
2631,700,担保品买入,100,8.3,已成,0
600789,701,担保品卖出,1000,10.62,部分成交,0
600239,701,担保品卖出,1700,5.13,部分成交,0
600771,700,担保品买入,200,15.2,部分成交,0
600771,700,担保品买入,200,15.2,部分成交,0
2413,701,担保品卖出,2300,9.24,部分成交,0
2413,701,担保品卖出,100,9.24,部分成交,0
2277,701,担保品卖出,1000,5.29,部分成交,0
2239,701,担保品卖出,6400,6.69,部分成交,0
2239,701,担保品卖出,1500,6.69,部分成交,0
2413,701,担保品卖出,100,9.24,部分成交,0
2413,701,担保品卖出,5600,9.24,部分成交,0
2413,701,担保品卖出,300,9.24,已成,0
2413,701,担保品卖出,500,9.24,部分成交,0
600789,701,担保品卖出,700,10.62,部分成交,0
2881,700,担保品买入,100,29.96,已成,0
600789,701,担保品卖出,2790,10.62,已成,0
300271,700,担保品买入,200,28.58,已成,0
600239,701,担保品卖出,9000,5.13,部分成交,0
2413,701,担保品卖出,200,9.24,部分成交,0
2239,701,担保品卖出,3900,6.69,已成,0
600239,701,担保品卖出,2000,5.13,部分成交,0
2277,701,担保品卖出,5200,5.29,部分成交,0
2095,700,担保品买入,382,22.92,已成,0
2095,700,担保品买入,800,22.92,已成,0
600239,701,担保品卖出,1100,5.13,部分成交,0
600239,701,担保品卖出,2400,5.13,部分成交,0
300357,700,担保品买入,100,62.28,已成,0
2095,700,担保品买入,400,22.92,已成,0
2095,700,担保品买入,400,22.92,已成,0
2279,701,担保品卖出,3900,7.84,已成,0
2279,701,担保品卖出,3900,7.84,已成,0
2277,701,担保品卖出,7200,5.29,已成,0
2277,701,担保品卖出,15600,5.29,部分成交,0
300452,701,担保品卖出,200,26.54,已成,0
601058,701,担保品卖出,2400,4.43,部分成交,0
601058,701,担保品卖出,5300,4.43,已成,0
300452,701,担保品卖出,200,26.54,已成,0
600789,701,担保品卖出,2910,10.62,部分成交,0
600789,701,担保品卖出,100,10.62,部分成交,0
600789,701,担保品卖出,1000,10.62,部分成交,0
600789,701,担保品卖出,5000,10.62,部分成交,0
2631,700,担保品买入,3500,8.3,已成,0
2277,701,担保品卖出,5900,5.29,部分成交,0
2631,700,担保品买入,3500,8.3,已成,0
600882,700,担保品买入,100,36.68,已成,0
603730,700,担保品买入,100,34.38,已成,0
600882,700,担保品买入,100,36.7,已成,0
603730,700,担保品买入,100,34.38,已成,0
2095,700,担保品买入,500,22.92,已成,0
2095,700,担保品买入,500,22.92,已成,0
600763,700,担保品买入,100,158.08,已成,0
2413,701,担保品卖出,600,9.24,已成,0
2413,701,担保品卖出,1600,9.24,部分成交,0
603111,701,担保品卖出,100,7.25,已成,0
603111,701,担保品卖出,100,7.25,已成,0
603399,701,担保品卖出,200,8.97,部分成交,0
2413,701,担保品卖出,5700,9.24,已成,0
2413,701,担保品卖出,7300,9.24,已成,0
601058,701,担保品卖出,1100,4.43,部分成交,0
2385,701,担保品卖出,1300,10.54,部分成交,0
2385,701,担保品卖出,3800,10.54,已成,0
2385,701,担保品卖出,5100,10.54,已成,0
2239,701,担保品卖出,300,6.67,部分成交,0
2239,701,担保品卖出,1300,6.67,部分成交,0
2507,700,担保品买入,200,40.24,已成,0
2507,700,担保品买入,200,40.24,已成,0
600789,701,担保品卖出,100,10.62,部分成交,0
2239,701,担保品卖出,400,6.67,部分成交,0
2277,701,担保品卖出,9400,5.29,已成,0
600771,700,担保品买入,200,15.2,已成,0
600789,701,担保品卖出,100,10.62,部分成交,0
2239,701,担保品卖出,8800,6.67,部分成交,0
600828,700,担保品买入,300,5.0,部分成交,0
600789,701,担保品卖出,4090,10.62,已成,0
600789,701,担保品卖出,910,10.62,部分成交,0
601058,701,担保品卖出,2300,4.43,部分成交,0
2239,701,担保品卖出,200,6.67,部分成交,0
600239,701,担保品卖出,600,5.13,部分成交,0
2239,701,担保品卖出,100,6.67,部分成交,0
603399,701,担保品卖出,2500,8.97,已成,0
603399,701,担保品卖出,2700,8.97,已成,0
600789,701,担保品卖出,600,10.62,部分成交,0
2239,701,担保品卖出,400,6.67,部分成交,0
600789,701,担保品卖出,2800,10.62,部分成交,0
300415,701,担保品卖出,500,9.58,已成,0
300415,701,担保品卖出,1500,9.58,已成,0
300415,701,担保品卖出,1500,9.58,已成,0
600828,700,担保品买入,500,5.0,部分成交,0
2239,701,担保品卖出,200,6.67,部分成交,0
2239,701,担保品卖出,500,6.67,已成,0
2239,701,担保品卖出,2100,6.67,部分成交,0
300452,701,担保品卖出,300,26.52,已成,0
300452,701,担保品卖出,300,26.52,已成,0
600789,701,担保品卖出,8990,10.62,已成,0
2095,700,担保品买入,300,22.92,已成,0
2095,700,担保品买入,300,22.92,已成,0
2631,700,担保品买入,800,8.3,部分成交,0
2631,700,担保品买入,1000,8.3,部分成交,0
2631,700,担保品买入,900,8.3,已成,0
300113,700,担保品买入,100,27.75,部分成交,0
2631,700,担保品买入,900,8.3,部分成交,0
300113,700,担保品买入,200,27.76,已成,0
2631,700,担保品买入,1200,8.3,部分成交,0
2631,700,担保品买入,400,8.3,部分成交,0
2631,700,担保品买入,200,8.3,已成,0
2239,701,担保品卖出,100,6.67,部分成交,0
300113,700,担保品买入,100,27.76,部分成交,0
600771,700,担保品买入,800,15.21,已成,0
600771,700,担保品买入,800,15.21,已成,0
2385,701,担保品卖出,6400,10.54,已成,0
2385,701,担保品卖出,6400,10.54,已成,0
600882,700,担保品买入,100,36.69,已成,0
600882,700,担保品买入,100,36.69,已成,0
2239,701,担保品卖出,200,6.67,部分成交,0
603730,700,担保品买入,100,34.38,已成,0
600239,701,担保品卖出,500,5.13,已成,0
600239,701,担保品卖出,1500,5.13,部分成交,0
600239,701,担保品卖出,500,5.13,部分成交,0
601058,701,担保品卖出,200,4.43,部分成交,0
601058,701,担保品卖出,14300,4.43,部分成交,0
2517,701,担保品卖出,13800,4.82,部分成交,0
2239,701,担保品卖出,9700,6.67,部分成交,0
2413,701,担保品卖出,900,9.24,部分成交,0
601058,701,担保品卖出,2400,4.43,部分成交,0
2239,701,担保品卖出,100,6.67,已成,0
2413,701,担保品卖出,5000,9.24,部分成交,0
603730,700,担保品买入,100,34.38,已成,0
300357,700,担保品买入,100,62.3,已成,0
300357,700,担保品买入,100,62.3,已成,0
601058,701,担保品卖出,1000,4.43,部分成交,0
