时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:11.051    233705832       553465          300595          700 担保品买入  200             63.6600         已成
11:02:11.123    229714147       553466          002181          700 担保品买入  200             5.6700          已撤
11:02:11.143    201703873       10140           603595          700 担保品买入  100             35.1100         已撤
11:02:11.161    209705330       553467          603595          700 担保品买入  100             35.1100         已成
11:02:11.241    201703874       10141           300271          700 担保品买入  200             28.5800         已撤
11:02:11.242    205710652       10142           300357          700 担保品买入  100             62.2600         已撤
11:02:11.299    233705833       553468          300271          700 担保品买入  200             28.5800         已成
11:02:11.332    225704075       553470          002631          700 担保品买入  1300            8.2700          已成
11:02:11.333    229714149       553469          300357          700 担保品买入  100             62.2600         已成
11:02:11.338    233705834       10143           002631          700 担保品买入  1300            8.2700          已撤
11:02:11.339    237712172       10144           002777          700 担保品买入  600             31.6700         已撤
11:02:11.360    229714150       553471          002777          700 担保品买入  600             31.6700         已成
11:02:11.465    221714328       10145           002095          700 担保品买入  300             22.9200         已成
11:02:11.470    229714152       553472          002095          700 担保品买入  300             22.9200         已成
11:02:11.474    237712176       553473          600771          700 担保品买入  500             15.1800         已成
11:02:11.505    237712177       553474          600997          700 担保品买入  3100            5.4200          已成
11:02:11.521    213710887       10147           600997          700 担保品买入  3100            5.4200          已撤
11:02:11.520    209705332       10146           600771          700 担保品买入  500             15.1800         已成
11:02:16.486    229714164       553475          002049          701 担保品卖出  1500            128.4400        部撤
11:02:16.542    201703889       10149           300391          701 担保品卖出  1200            13.8700         已成
11:02:16.542    237712185       10148           002049          701 担保品卖出  1500            128.4400        已撤
11:02:16.544    205710666       553476          300391          701 担保品卖出  1200            13.8700         已成
11:02:16.640    229714165       10150           300415          701 担保品卖出  300             9.6100          已撤
11:02:16.641    233705849       10151           002191          701 担保品卖出  9000            12.5800         废单
11:02:16.687    221714340       553478          002191          701 担保品卖出  9000            12.5800         废单
11:02:16.712    229714166       553477          300415          701 担保品卖出  300             9.6100          已成
11:02:16.713    233705850       553479          002413          701 担保品卖出  2000            9.2400          已成
11:02:16.740    209705343       10152           002413          701 担保品卖出  2000            9.2400          已成
11:02:16.740    213710901       10153           000799          701 担保品卖出  100             79.4900         已撤
11:02:16.752    201703890       553480          000799          701 担保品卖出  100             79.4900         已成
11:02:16.784    237712186       553481          002341          701 担保品卖出  1700            5.3700          已成
11:02:16.840    229714168       10154           002341          701 担保品卖出  1700            5.3700          已成
11:02:16.841    237712187       10155           002397          701 担保品卖出  4300            6.8200          废单
11:02:16.849    217706954       553482          002397          701 担保品卖出  4300            6.8200          废单
11:02:16.902    213710906       553483          002343          701 担保品卖出  1600            10.7300         废单
11:02:16.939    205710673       10156           002343          701 担保品卖出  1600            10.7300         废单
11:02:16.939    209705348       10157           300452          701 担保品卖出  100             26.4900         已成
11:02:16.940    213710908       553484          300452          701 担保品卖出  100             26.4900         已成
11:02:17.000    237712191       553485          600239          701 担保品卖出  200             5.1200          已成
11:02:17.039    205710674       10158           600239          701 担保品卖出  200             5.1200          已成
11:02:17.039    209705349       10159           002344          701 担保品卖出  300             4.8500          已成
11:02:17.064    213710909       553486          002344          701 担保品卖出  300             4.8500          已成
11:02:17.106    225704088       553487          600789          701 担保品卖出  8200            10.6200         已成
11:02:17.146    209705350       10160           600789          701 担保品卖出  8200            10.6200         已成
11:02:17.147    213710910       10161           601058          701 担保品卖出  8500            4.4300          已成
11:02:17.175    233705852       553488          601058          701 担保品卖出  8500            4.4300          已成
11:02:17.220    217706957       553489          002181          700 担保品买入  800             5.6700          已撤
11:02:17.247    209705352       10162           002181          700 担保品买入  800             5.6700          已成
11:02:17.247    213710911       10163           300595          700 担保品买入  400             63.6800         已撤
11:02:17.251    221714346       553490          300595          700 担保品买入  400             63.6800         已成
11:02:17.312    213710912       553491          300271          700 担保品买入  100             28.5900         已成
11:02:17.347    213710913       10164           300271          700 担保品买入  100             28.5900         已撤
11:02:17.347    217706958       10165           300357          700 担保品买入  100             62.2600         已撤
11:02:17.367    217706959       553492          300357          700 担保品买入  100             62.2600         已成
11:02:17.407    205710679       553493          002095          700 担保品买入  800             22.9200         已成
11:02:17.444    229714176       10167           002631          700 担保品买入  1300            8.2800          已撤
11:02:17.444    225704092       10166           002095          700 担保品买入  800             22.9200         已成
11:02:17.456    205710680       553494          002631          700 担保品买入  1300            8.2800          已成
11:02:17.530    229714177       553495          002777          700 担保品买入  600             31.6800         已成
11:02:17.558    201703896       553496          600997          700 担保品买入  5200            5.4200          已成
11:02:17.581    217706960       10168           002777          700 担保品买入  600             31.6800         已撤
11:02:17.609    229714178       10169           600997          700 担保品买入  5200            5.4200          已成
11:02:22.538    213710927       10170           002341          701 担保品卖出  2300            5.3700          已成
11:02:22.560    221714357       553497          002341          701 担保品卖出  2300            5.3700          已成
11:02:22.637    221714358       10171           002397          701 担保品卖出  4300            6.8200          废单
11:02:22.638    225704104       10172           600239          701 担保品卖出  13700           5.1300          已成
11:02:22.674    213710928       553498          002397          701 担保品卖出  4300            6.8200          废单
11:02:22.693    221714359       553499          600239          701 担保品卖出  13700           5.1300          已成
11:02:22.730    229714191       553500          002343          701 担保品卖出  1700            10.7300         废单
11:02:22.739    201703908       10174           300452          701 担保品卖出  300             26.4900         已成
11:02:22.738    237712212       10173           002343          701 担保品卖出  1700            10.7300         废单
11:02:22.762    221714360       553501          300452          701 担保品卖出  300             26.4900         已成
11:02:22.821    213710930       553502          600789          701 担保品卖出  100             10.6200         已成
11:02:22.838    201703910       10175           600789          701 担保品卖出  100             10.6200         已成
11:02:22.838    205710699       10176           002385          701 担保品卖出  5200            10.5500         部撤
11:02:22.884    201703911       553503          002385          701 担保品卖出  5200            10.5500         已成
11:02:22.915    229714193       553504          300353          701 担保品卖出  11200           14.2000         废单
11:02:22.956    217706972       553505          300391          701 担保品卖出  200             13.8700         已成
11:02:22.957    225704107       10177           300353          701 担保品卖出  11200           14.2000         废单
11:02:22.958    229714194       10178           300391          701 担保品卖出  200             13.8700         已撤
11:02:23.027    217706973       553506          300415          701 担保品卖出  2000            9.5800          已成
11:02:23.055    201703913       10180           002413          701 担保品卖出  4500            9.2400          已成
11:02:23.055    233705872       10179           300415          701 担保品卖出  2000            9.5800          已成
11:02:23.062    209705369       553507          002413          701 担保品卖出  4500            9.2400          已成
11:02:23.147    209705370       10181           300271          700 担保品买入  100             28.5900         已撤
11:02:23.148    213710932       10182           002821          700 担保品买入  100             229.0400        已撤
11:02:23.154    225704110       553508          300271          700 担保品买入  100             28.5900         已成
11:02:23.203    213710933       553509          002821          700 担保品买入  100             229.0400        已成
11:02:23.240    217706975       553510          002631          700 担保品买入  1300            8.2800          已成
11:02:23.261    205710701       10183           002631          700 担保品买入  1300            8.2800          已撤
11:02:23.261    209705371       10184           002095          700 担保品买入  800             22.9200         已成
11:02:23.283    221714362       553511          002095          700 担保品买入  800             22.9200         已成
11:02:23.337    205710702       553512          600771          700 担保品买入  600             15.2000         已成
11:02:23.348    213710934       10185           600771          700 担保品买入  600             15.2000         已成
11:02:23.350    221714363       10186           000739          700 担保品买入  1800            23.7900         已撤
11:02:23.372    237712215       553513          000739          700 担保品买入  1800            23.7900         已成
11:02:23.423    213710935       553514          000403          700 担保品买入  100             75.1100         已成
11:02:23.454    221714364       10187           000403          700 担保品买入  100             75.1100         已撤
11:02:23.455    225704111       10188           603605          700 担保品买入  100             167.0400        已撤
