时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:36:06.000    237882394       608782          2227350                 600859          100 证券买入            800             57.8200         已成            0               0
09:36:07.000    225873812       608832          0101000003641747        002612          101 证券卖出            300             10.1200         已成            0               0
09:36:07.000    217877583       608843          2227835                 601001          100 证券买入            500             5.4200          已成            0               0
09:36:07.000    237882379       608725          0103000003444702        002869          100 证券买入            100             57.9300         已成            0               0
09:36:07.000    221883819       608853          0101000003646227        300536          101 证券卖出            100             12.0300         已成            0               0
09:36:07.000    225873809       608808          2227914                 601519          100 证券买入            1000            11.1100         部分成交        0               0
09:36:07.000    225873809       608808          2228914                 601519          100 证券买入            1200            11.1100         已成            0               0
09:36:07.000    201873368       608850          2229240                 601038          101 证券卖出            200             11.0700         已成            0               0
09:36:07.000    205879907       608774          2230830                 600372          100 证券买入            500             17.8800         已成            0               0
09:36:08.000    221883820       608864          2231472                 600827          100 证券买入            2700            20.6400         已成            0               0
09:36:08.000    237882410       608854          0104000003744646        002239          100 证券买入            1900            5.6900          部分成交        0               0
09:36:08.000    237882410       608854          0104000003745035        002239          100 证券买入            1800            5.6900          部分成交        0               0
09:36:08.000    237882410       608854          0104000003745633        002239          100 证券买入            500             5.6900          部分成交        0               0
09:36:08.000    237882410       608854          0104000003745725        002239          100 证券买入            4200            5.6900          部分成交        0               0
09:36:08.000    237882410       608854          0104000003745783        002239          100 证券买入            200             5.6900          部分成交        0               0
09:36:08.000    237882410       608854          0104000003745809        002239          100 证券买入            9200            5.6900          部分成交        0               0
09:36:08.000    237882410       608854          0104000003745961        002239          100 证券买入            800             5.6900          部分成交        0               0
09:36:08.000    237882410       608854          0104000003746054        002239          100 证券买入            3600            5.6900          已成            0               0
09:36:08.000    221883813       608836          0101000003654602        002237          100 证券买入            600             18.5800         已成            0               0
09:36:09.000    213879949       608714          0101000003657193        002312          100 证券买入            -12000          5.7300          已撤            0               0
09:36:09.000    213879967       608795          2237945                 600211          100 证券买入            400             90.5000         已成            0               0
09:36:10.000    225873798       608764          0103000003458894        300246          100 证券买入            100             38.1900         已成            0               0
09:36:10.000    213879972       608803          2241438                 601108          100 证券买入            2100            13.3400         已成            0               0
09:36:10.000    213879938       608681          0103000003461469        002361          100 证券买入            -1600           5.0500          已撤            0               0
09:36:10.000    225873787       608732          WTD:1046000140          601636          101 证券卖出            -1400           9.3100          已撤            0               0
09:36:10.000    201873336       608729          WTD:1046000139          600988          101 证券卖出            -1300           15.3700         已撤            0               0
09:36:10.000    213879994       608885          2244105                 600111          100 证券买入            800             12.7400         部分成交        0               0
09:36:10.000    213879994       608885          2244106                 600111          100 证券买入            200             12.7500         部分成交        0               0
09:36:10.000    213879994       608885          2244107                 600111          100 证券买入            100             12.7500         部分成交        0               0
09:36:10.000    213879994       608885          2244108                 600111          100 证券买入            500             12.7500         已成            0               0
09:36:11.000    221883793       608739          0103000003465461        300065          100 证券买入            -300            15.1600         已撤            0               0
09:36:11.000    225873788       608734          0103000003466262        000893          100 证券买入            -300            8.2000          已撤            0               0
09:36:12.000    217877554       608748          0104000003769675        000830          100 证券买入            -5400           11.2800         已撤            0               0
09:36:13.000    229883139       608838          0101000003685717        002328          100 证券买入            2100            6.1300          部分成交        0               0
09:36:13.000    209875965       608753          0101000003689408        000738          100 证券买入            -1000           19.0200         已撤            0               0
09:36:13.000    233875410       608765          0102000003319058        000881          101 证券卖出            -300            10.3300         已撤            0               0
09:36:13.000    213879957       608757          0104000003780987        300339          100 证券买入            -400            12.3800         已撤            0               0
09:36:13.000    217877562       608766          0102000003319107        300657          100 证券买入            -200            25.9300         已撤            0               0
09:36:14.000    213879961       608771          WTD:1046000142          600515          100 证券买入            -8600           7.5700          已撤            0               0
09:36:14.000    217877563       608772          WTD:1046000143          600338          100 证券买入            -400            12.3100         已撤            0               0
09:36:14.000    221883806       608802          WTD:1046000155          600391          100 证券买入            -300            23.5200         已撤            0               0
09:36:14.000    225873802       608786          WTD:1046000152          601020          100 证券买入            -1600           12.6300         已撤            0               0
09:36:14.000    229883139       608838          0101000003694419        002328          100 证券买入            1300            6.1300          已成            0               0
09:36:16.000    217877576       608815          0101000003703866        000516          100 证券买入            1400            6.5300          已成            0               0
09:36:18.000    221883827       608890          2277001                 600136          100 证券买入            500             9.4600          已成            0               0
09:36:21.000    237882420       608881          0103000003523033        300377          100 证券买入            1600            10.0300         已成            0               0
09:36:24.000    213879950       608726          2304644                 601101          100 证券买入            100             4.4000          已成            0               0
09:36:27.000    237882425       608883          2322043                 603138          100 证券买入            200             23.5800         已成            0               0
09:36:31.000    205879925       608849          2339684                 601377          100 证券买入            17800           8.5100          已成            0               0
09:36:40.000    221883808       608810          0104000003958762        000058          100 证券买入            700             9.7400          已成            0               0
09:36:43.000    213879987       608862          0104000003975358        300054          100 证券买入            900             18.8300         已成            0               0
09:36:45.000    217877577       608822          0102000003504008        002160          100 证券买入            9600            4.8100          已成            0               0
09:36:57.000    221883981       609043          0102000003565682        000153          100 证券买入            100             10.5500         已成            0               0
09:36:58.000    201873357       608824          0102000003571647        002510          100 证券买入            -100            4.7600          已撤            0               0
09:36:58.000    201873525       609050          2470132                 601330          101 证券卖出            700             10.9000         部分成交        0               0
09:36:58.000    201873525       609050          2470133                 601330          101 证券卖出            900             10.9000         已成            0               0
09:36:59.000    233875597       609062          0104000004077474        300339          101 证券卖出            400             12.5000         已成            0               0
09:36:59.000    217877588       608874          0101000003989147        300083          100 证券买入            -800            9.3100          已撤            0               0
09:37:00.000    221883776       608683          0102000003583791        002308          100 证券买入            -3600           8.6300          已撤            0               0
09:37:01.000    205879926       608861          0102000003589192        300048          101 证券卖出            -11000          5.0500          已撤            0               0
09:37:02.000    233875395       608717          0104000004102573        002413          100 证券买入            -400            8.9200          已撤            0               0
09:37:03.000    217877737       609080          0104000004104051        002208          100 证券买入            7800            13.0100         已成            0               0
09:37:03.000    205879933       608886          WTD:1046000169          600206          100 证券买入            -100            15.4100         已撤            0               0
09:37:04.000    209875983       608830          0104000004113684        002613          100 证券买入            1300            4.8800          已成            0               0
09:37:05.000    229883126       608751          0101000004023040        300358          100 证券买入            -1200           10.3800         已撤            0               0
09:37:18.000    229883311       609081          0102000003691009        000913          101 证券卖出            100             17.5800         已成            0               0
09:37:19.000    213879962       608780          0104000004211535        300475          100 证券买入            -200            9.3200          已撤            0               0
09:37:20.000    233875422       608806          WTD:1046000158          600570          101 证券卖出            -200            106.6100        已撤            0               0
09:37:20.000    209875979       608814          0104000004219015        000417          101 证券卖出            -3000           6.8900          已撤            0               0
09:37:24.000    213879984       608848          0102000003719487        002867          101 证券卖出            -100            30.0400         已撤            0               0
09:37:29.000    213879991       608877          0103000003921896        300171          101 证券卖出            -400            19.0700         已撤            0               0
09:37:35.000    217877734       609068          2633563                 600403          101 证券卖出            100             4.0000          已成            0               0
09:37:58.000    237882724       609357          0102000003897881        002867          101 证券卖出            100             29.8000         已成            0               0
09:37:59.000    205880251       609369          2740414                 601168          101 证券卖出            200             7.9800          已成            0               0
09:38:00.000    229883460       609355          0104000004451268        002129          101 证券卖出            2500            25.3800         已成            0               0
09:38:00.000    225874135       609379          0104000004451457        000417          101 证券卖出            1100            6.7900          部分成交        0               0
09:38:00.000    225874135       609379          0104000004451459        000417          101 证券卖出            1900            6.7900          已成            0               0
09:38:01.000    225874137       609383          0102000003911522        002706          101 证券卖出            200             21.4000         已成            0               0
09:38:02.000    229883464       609366          2750544                 601012          101 证券卖出            600             48.2000         已成            0               0
09:38:04.000    233875769       609360          WTD:1046000203          600988          101 证券卖出            -1300           15.3300         已撤            0               0
09:38:04.000    237882738       609417          0102000003926754        300048          101 证券卖出            3300            5.0400          部分成交        0               0
09:38:04.000    237882738       609417          0102000003926756        300048          101 证券卖出            7700            5.0400          已成            0               0
09:38:04.000    221884144       609365          WTD:1046000205          601636          101 证券卖出            -1400           9.2400          已撤            0               0
09:38:04.000    201873704       609361          WTD:1046000204          601200          101 证券卖出            -600            13.8700         已撤            0               0
09:38:05.000    213880156       609085          0102000003931425        300378          100 证券买入            -1200           25.2000         已撤            0               0
09:38:05.000    213880317       609373          WTD:1046000208          600660          101 证券卖出            -400            26.0600         已撤            0               0
09:38:06.000    213880315       609364          0103000004108238        300171          101 证券卖出            -400            18.9300         已撤            0               0
09:38:07.000    201873707       609378          0103000004117061        000576          101 证券卖出            600             9.6300          已成            0               0
09:38:07.000    217877919       609370          0103000004117424        300009          101 证券卖出            600             19.6400         已成            0               0
09:38:08.000    217877923       609382          2774221                 600438          101 证券卖出            900             22.2500         已成            0               0
09:38:55.000    213880395       609519          0101000004592046        002517          101 证券卖出            2800            5.2700          已成            0               0
09:39:01.000    237882809       609541          0101000004614566        002105          101 证券卖出            -600            7.8800          已撤            0               0
09:39:02.000    221884233       609549          WTD:1046000216          601179          101 证券卖出            -2200           6.0300          已撤            0               0
09:39:03.000    237882811       609551          WTD:1046000217          600655          101 证券卖出            -300            11.1600         已撤            0               0
09:39:04.000    221884234       609563          2959872                 600988          101 证券卖出            1300            15.4100         已成            0               0
09:39:05.000    209876409       609544          0101000004632738        300342          101 证券卖出            -100            19.0400         已撤            0               0
09:39:05.000    217878005       609568          0102000004177972        300378          100 证券买入            1200            25.4600         已成            0               0
09:39:07.000    213880401       609562          2974932                 601636          101 证券卖出            1400            9.2500          已成            0               0
09:39:19.000    229883474       609404          0102000004244497        002930          101 证券卖出            -300            22.0100         已撤            0               0
09:39:59.000    237882892       609723          0101000004896512        002341          101 证券卖出            100             5.4600          已成            0               0
09:40:00.000    205880338       609574          0101000004905803        300366          101 证券卖出            -100            12.0800         已撤            0               0
09:40:02.000    237882886       609711          0104000005047865        000012          101 证券卖出            -700            6.1100          已撤            0               0
09:40:03.000    237882891       609719          0103000004627087        300171          101 证券卖出            -400            19.0100         已撤            0               0
09:40:03.000    233875939       609722          0101000004919038        002367          101 证券卖出            -100            11.0600         已撤            0               0
09:40:04.000    233875944       609760          3190954                 600165          101 证券卖出            100             6.7700          部分成交        0               0
09:40:04.000    233875944       609760          3190955                 600165          101 证券卖出            100             6.7700          已成            0               0
09:40:10.000    229883625       609752          3219790                 601001          101 证券卖出            500             5.3700          已成            0               0
09:40:18.000    237882816       609572          0104000005141815        300302          101 证券卖出            -300            14.0700         已撤            0               0
09:40:58.000    225874406       609890          0104000005347590        002208          100 证券买入            10600           12.9200         已成            0               0
09:41:03.000    205880499       609929          3423066                 600165          100 证券买入            200             6.7700          已成            0               0
09:41:04.000    233876025       609916          0104000005382883        000417          100 证券买入            3000            6.7100          已成            0               0
09:41:05.000    209876578       609885          WTD:1046000229          603113          101 证券卖出            -100            14.5600         已撤            0               0
09:41:15.000    205880408       609725          WTD:1046000226          601789          101 证券卖出            -12600          5.4100          已撤            0               0
09:41:18.000    221884306       609754          0102000004811699        002930          101 证券卖出            -300            21.8200         已撤            0               0
09:41:18.000    237882898       609757          0101000005317564        300233          101 证券卖出            -300            38.3200         已撤            0               0
09:42:00.000    209876642       610014          0104000005647827        000012          101 证券卖出            -700            6.0600          已撤            0               0
09:42:01.000    221884428       610025          0102000004991589        002241          101 证券卖出            800             32.4400         已成            0               0
09:42:02.000    229883758       610023          0103000005186959        000893          101 证券卖出            -300            8.4900          已撤            0               0
09:42:03.000    205880551       610031          WTD:1046000240          601179          101 证券卖出            -2200           6.0500          已撤            0               0
09:42:04.000    205880549       610020          WTD:1046000239          603113          101 证券卖出            -100            14.5400         已撤            0               0
09:42:56.000    209876746       610104          0103000005412150        000070          101 证券卖出            200             11.0000         已成            0               0
09:42:56.000    233876192       610102          3782198                 600620          101 证券卖出            100             8.4200          已成            0               0
09:42:57.000    209876747       610107          3783367                 603113          101 证券卖出            100             14.5000         已成            0               0
09:42:59.000    237883110       610109          0101000005740903        300366          101 证券卖出            100             12.0400         已成            0               0
09:43:02.000    233876197       610117          0104000005926276        000830          101 证券卖出            -5400           11.9400         已撤            0               0
09:43:02.000    205880661       610140          0101000005754910        300342          101 证券卖出            100             19.1400         已成            0               0
09:43:03.000    225874569       610106          0104000005933305        002137          101 证券卖出            -200            8.7100          已撤            0               0
09:43:04.000    237883029       610047          0101000005764490        300083          101 证券卖出            -800            9.6300          已撤            0               0
09:43:04.000    213880707       610114          0104000005940994        300339          100 证券买入            400             12.4200         已成            0               0
09:43:59.000    221884626       610204          0101000005985310        300366          100 证券买入            100             11.9400         已成            0               0
09:44:00.000    229883957       610195          0103000005660796        000893          101 证券卖出            300             8.5600          已成            0               0
09:44:16.000    213880705       610112          WTD:1046000246          601020          101 证券卖出            -1600           12.5300         已撤            0               0
09:44:18.000    229883865       610136          0101000006060639        002237          101 证券卖出            -600            18.4400         已撤            0               0
09:44:57.000    225874727       610267          0101000006212386        002237          101 证券卖出            600             18.4200         已成            0               0
09:44:59.000    233876369       610274          4150112                 600316          101 证券卖出            800             24.9700         已成            0               0
09:45:00.000    201874296       610269          0104000006449182        000012          101 证券卖出            -700            6.0800          已撤            0               0
09:45:01.000    225874728       610272          0104000006454720        002029          101 证券卖出            -800            5.9700          已撤            0               0
09:45:02.000    213880869       610277          WTD:1046000255          601200          101 证券卖出            -600            13.8000         已撤            0               0
09:45:13.000    237883204       610196          0101000006289476        002105          101 证券卖出            -600            7.8500          已撤            0               0
09:45:59.000    221884851       610376          0102000005936084        002241          100 证券买入            800             32.8200         已成            0               0
09:46:00.000    237883426       610378          0103000006144010        000070          100 证券买入            200             11.0000         已成            0               0
09:46:00.000    201874439       610379          4357504                 600211          101 证券卖出            300             92.8800         部分成交        0               0
09:46:00.000    201874439       610379          4357505                 600211          101 证券卖出            100             92.8700         已成            0               0
09:46:01.000    213881032       610366          0104000006761198        000830          101 证券卖出            -5400           11.8000         已撤            0               0
09:46:01.000    229884179       610370          0103000006149872        000893          100 证券买入            -300            8.4900          已撤            0               0
09:46:02.000    201874304       610294          0104000006763825        300496          100 证券买入            -300            100.3600        已撤            0               0
09:46:03.000    233876507       610350          0102000005951137        002428          101 证券卖出            -1400           16.4300         已撤            0               0
09:46:05.000    205880989       610381          4371143                 603067          101 证券卖出            100             7.9600          已成            0               0
09:46:16.000    233876374       610292          0101000006571598        000100          101 证券卖出            -14700          6.9500          已撤            0               0
09:46:17.000    217878523       610296          0103000006224086        300192          101 证券卖出            -100            23.8500         已撤            0               0
09:46:18.000    201874306       610298          0103000006224717        300224          101 证券卖出            -200            11.0500         已撤            0               0
09:46:57.000    237883581       610422          4540716                 601020          101 证券卖出            1600            12.5600         已成            0               0
09:46:58.000    201874611       610423          4543436                 600380          101 证券卖出            100             20.7100         已成            0               0
09:47:01.000    201874612       610428          4552752                 600372          101 证券卖出            500             18.4800         已成            0               0
09:47:02.000    213881192       610453          4555138                 601108          101 证券卖出            2100            14.0800         已成            0               0
09:47:02.000    237883599       610459          0104000007068668        300054          101 证券卖出            900             18.9200         已成            0               0
09:47:04.000    217878851       610425          WTD:1046000262          601636          100 证券买入            -1400           9.2000          已撤            0               0
09:47:05.000    225875046       610434          0104000007082755        300303          101 证券卖出            -400            6.7000          已撤            0               0
09:47:14.000    205881126       610439          0103000006457744        000066          101 证券卖出            2100            16.5800         已成            0               0
09:47:31.000    205881204       610488          4643696                 603650          101 证券卖出            400             33.6500         已成            0               0
09:47:30.000    237883668       610482          4643021                 600993          101 证券卖出            200             26.7700         已成            0               0
09:47:32.000    217878852       610431          0104000007206178        002366          101 证券卖出            400             5.6100          已成            0               0
09:47:38.000    229884413       610478          0101000006912981        000516          101 证券卖出            1400            6.4900          已成            0               0
09:47:38.000    237883667       610481          0102000006363890        002183          101 证券卖出            800             6.3000          已成            0               0
09:47:47.000    209877248       610437          4691534                 600285          101 证券卖出            200             10.7600         已成            0               0
09:47:51.000    201874717       610490          4700737                 600111          101 证券卖出            1600            12.6100         已成            0               0
09:47:58.000    221885106       610485          0104000007316524        000058          101 证券卖出            -700            9.6900          已撤            0               0
09:47:58.000    225875194       610530          0101000006997892        000738          101 证券卖出            1000            19.8500         已成            0               0
09:47:58.000    237883588       610426          0102000006449906        300048          100 证券买入            -11000          4.8800          已撤            0               0
09:48:01.000    213881359       610543          0102000006462853        002428          101 证券卖出            1400            16.6400         已成            0               0
09:48:02.000    229884345       610449          0104000007332918        002585          101 证券卖出            -1900           8.6300          已撤            0               0
09:48:02.000    201874778       610531          WTD:1046000270          601636          100 证券买入            -1400           9.2200          已撤            0               0
09:48:03.000    217879023       610542          4738282                 601179          101 证券卖出            2200            6.0500          已成            0               0
09:48:07.000    237883753       610546          4751527                 600893          101 证券卖出            500             33.7000         已成            0               0
09:48:08.000    237883749       610540          4753688                 601519          101 证券卖出            2100            11.2800         部分成交        0               0
09:48:08.000    237883749       610540          4754293                 601519          101 证券卖出            1600            11.2800         部分成交        0               0
09:48:08.000    237883749       610540          4755552                 601519          101 证券卖出            3100            11.2800         已成            0               0
09:48:30.000    233876888       610553          0104000007454939        000058          101 证券卖出            200             9.6800          部分成交        0               0
09:48:30.000    233876888       610553          0104000007454941        000058          101 证券卖出            500             9.6800          已成            0               0
09:48:31.000    229884416       610483          0101000007132972        300209          101 证券卖出            -300            16.4800         已撤            0               0
09:48:31.000    229884418       610486          0104000007459518        000831          101 证券卖出            -700            14.6300         已撤            0               0
09:48:57.000    229884588       610593          0103000006847592        000893          100 证券买入            300             8.5000          已成            0               0
09:48:58.000    205881385       610602          4910556                 600893          100 证券买入            500             33.4100         已成            0               0
09:49:02.000    237883847       610595          0101000007250352        000738          100 证券买入            100             19.7400         部分成交        0               0
09:49:02.000    229884589       610600          WTD:1046000275          600438          100 证券买入            -900            22.3000         已撤            0               0
09:49:02.000    237883847       610595          0101000007251289        000738          100 证券买入            900             19.7400         已成            0               0
09:49:03.000    229884594       610605          0102000006707649        300374          101 证券卖出            -100            20.1400         已撤            0               0
09:49:05.000    201874900       610609          0103000006872409        300065          101 证券卖出            200             15.4600         部分成交        0               0
09:49:05.000    201874900       610609          0103000006874102        300065          101 证券卖出            100             15.4600         已成            0               0
09:49:17.000    229884507       610544          0104000007640257        002613          101 证券卖出            -1300           4.8600          已撤            0               0
09:49:32.000    225875348       610624          0101000007354592        300209          101 证券卖出            200             16.4300         部分成交        0               0
09:49:33.000    225875348       610624          0101000007356629        300209          101 证券卖出            100             16.4300         已成            0               0
09:49:43.000    209877552       610626          0104000007736856        000831          101 证券卖出            700             14.6500         已成            0               0
09:50:00.000    209877574       610658          0103000007055008        300096          101 证券卖出            2700            9.6600          部分成交        0               0
09:50:00.000    209877574       610658          0103000007055098        300096          101 证券卖出            1700            9.6600          部分成交        0               0
09:50:00.000    209877574       610658          0103000007055102        300096          101 证券卖出            100             9.6600          部分成交        0               0
09:50:00.000    209877574       610658          0103000007055116        300096          101 证券卖出            100             9.6600          已成            0               0
09:50:01.000    213881528       610674          5068261                 603067          100 证券买入            100             7.9400          已成            0               0
09:50:02.000    209877575       610662          0104000007808210        000831          100 证券买入            -700            14.6700         已撤            0               0
09:50:03.000    221885353       610654          0104000007812423        000830          101 证券卖出            -5400           11.8700         已撤            0               0
09:50:08.000    209877580       610683          0101000007487618        300291          101 证券卖出            1200            6.3600          已成            0               0
