证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2308,101,证券卖出,100,8.64,已成,0
2497,101,证券卖出,500,10.08,已成,0
300079,101,证券卖出,100,4.97,部分成交,0
300079,101,证券卖出,100,4.97,部分成交,0
2497,101,证券卖出,100,10.08,已成,0
300079,101,证券卖出,300,4.97,部分成交,0
300079,101,证券卖出,15,4.97,已成,0
603766,100,证券买入,300,4.28,已成,0
46,101,证券卖出,600,4.62,已成,0
603969,101,证券卖出,300,4.14,已成,0
2308,101,证券卖出,100,8.64,已成,0
2308,101,证券卖出,100,8.64,已成,0
300297,101,证券卖出,800,4.19,部分成交,0
300297,101,证券卖出,600,4.19,已成,0
155,101,证券卖出,100,5.36,已成,0
2349,101,证券卖出,200,5.73,部分成交,0
2349,101,证券卖出,100,5.73,已成,0
2497,101,证券卖出,100,10.09,已成,0
2308,101,证券卖出,100,8.64,已成,0
600936,101,证券卖出,100,4.2,已成,0
300043,101,证券卖出,500,4.02,已成,0
2519,101,证券卖出,300,4.73,已成,0
2383,101,证券卖出,100,10.24,部分成交,0
2383,101,证券卖出,400,10.24,部分成交,0
2383,101,证券卖出,200,10.23,已成,0
2369,101,证券卖出,200,9.04,已成,0
2491,101,证券卖出,600,5.49,已成,0
300039,101,证券卖出,1400,5.4,部分成交,0
300039,101,证券卖出,100,5.4,部分成交,0
300039,101,证券卖出,100,5.4,部分成交,0
300039,101,证券卖出,100,5.4,部分成交,0
300039,101,证券卖出,100,5.4,部分成交,0
300039,101,证券卖出,200,5.4,部分成交,0
300039,101,证券卖出,200,5.4,部分成交,0
2377,101,证券卖出,100,4.07,已成,0
2125,101,证券卖出,100,8.65,已成,0
300039,101,证券卖出,200,5.4,部分成交,0
300039,101,证券卖出,100,5.4,部分成交,0
300039,101,证券卖出,400,5.4,已成,0
300039,101,证券卖出,100,5.4,已成,0
2308,101,证券卖出,100,8.63,已成,0
2491,101,证券卖出,100,5.49,已成,0
2049,100,证券买入,100,125.69,已成,0
600336,101,证券卖出,700,6.26,已成,0
600115,101,证券卖出,100,4.65,部分成交,0
600115,101,证券卖出,100,4.65,已成,0
2383,101,证券卖出,100,10.24,已成,0
2308,101,证券卖出,200,8.63,已成,0
155,101,证券卖出,300,5.36,已成,0
300027,100,证券买入,900,4.7,已成,0
2125,101,证券卖出,400,8.65,已成,0
600327,101,证券卖出,400,4.36,已成,0
601068,101,证券卖出,1900,4.45,已成,0
600866,101,证券卖出,200,4.99,部分成交,0
600866,101,证券卖出,200,4.99,已成,0
2433,101,证券卖出,3100,4.74,已成,0
2654,101,证券卖出,200,4.4,已成,0
600617,101,证券卖出,100,4.62,已成,0
2125,101,证券卖出,100,8.65,已成,0
32,100,证券买入,100,27.02,已成,0
2308,101,证券卖出,100,8.65,已成,0
2125,101,证券卖出,300,8.65,已成,0
2002,101,证券卖出,600,4.07,已成,0
300331,100,证券买入,100,38.27,已成,0
2369,101,证券卖出,400,9.05,已成,0
600478,101,证券卖出,500,4.49,部分成交,0
600478,101,证券卖出,1000,4.49,已成,0
2491,101,证券卖出,1300,5.49,已成,0
2491,101,证券卖出,200,5.49,已成,0
300296,101,证券卖出,1200,7.14,已成,0
600707,100,证券买入,200,4.96,已成,0
300464,101,证券卖出,300,22.37,已成,0
2383,101,证券卖出,100,10.24,已成,0
300287,101,证券卖出,100,4.48,已成,0
601011,101,证券卖出,300,4.1,已成,0
601200,101,证券卖出,200,14.16,部分成交,0
601200,101,证券卖出,300,14.16,已成,0
300189,101,证券卖出,1300,4.16,已成,0
892,101,证券卖出,200,4.25,已成,0
600006,101,证券卖出,500,4.37,已成,0
2245,101,证券卖出,1300,4.53,已成,0
601717,101,证券卖出,1100,6.74,已成,0
600229,101,证券卖出,200,8.16,已成,0
600682,101,证券卖出,700,15.97,部分成交,0
600682,101,证券卖出,100,15.97,部分成交,0
600682,101,证券卖出,200,15.97,已成,0
600598,101,证券卖出,800,18.24,已成,0
2383,101,证券卖出,100,10.23,已成,0
2383,101,证券卖出,100,10.23,已成,0
2383,101,证券卖出,100,10.23,已成,0
300464,101,证券卖出,200,22.37,已成,0
300464,101,证券卖出,100,22.31,已成,0
300292,101,证券卖出,700,5.24,已成,0
2491,101,证券卖出,600,5.46,已成,0
601200,101,证券卖出,100,14.12,已成,0
2444,100,证券买入,100,16.66,已成,0
2097,101,证券卖出,200,6.95,已成,0
2097,101,证券卖出,100,6.95,已成,0
2097,101,证券卖出,200,6.95,部分成交,0
2097,101,证券卖出,100,6.95,已成,0
600210,100,证券买入,100,5.18,已成,0
300485,101,证券卖出,200,19.46,已成,0
