时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:48.784    201639235       541101          000913          100 证券买入    100             16.1400         已撤
09:30:48.784    205646312       541184          002537          101 证券卖出    200             7.1900          已撤
09:30:48.785    209640724       541172          002797          100 证券买入    100             11.8100         已成
09:30:48.785    213645995       541185          002343          100 证券买入    200             9.9400          已撤
09:30:48.791    229649211       541178          002338          101 证券卖出    2300            35.7500         已撤
09:30:48.792    237648010       541181          600200          100 证券买入    200             7.2500          已成
09:30:48.794    205646313       541167          603055          101 证券卖出    1500            9.0900          已撤
09:30:48.795    209640725       541182          300002          101 证券卖出    100             7.3700          已撤
09:30:48.801    225639935       541145          002905          100 证券买入    100             12.9200         已撤
09:30:48.803    229649212       541137          002079          101 证券卖出    8800            14.0500         已撤
09:30:48.803    233641871       541142          300054          101 证券卖出    600             17.3000         已成
09:30:48.806    209640726       541144          002411          100 证券买入    800             7.8900          已成
09:30:48.807    213645996       541164          001696          101 证券卖出    1100            7.9600          已撤
09:30:48.810    225639936       541162          000901          101 证券卖出    100             10.9400         已成
09:30:48.812    233641872       541188          300273          100 证券买入    5800            8.4400          已撤
09:30:48.812    201639236       541186          300043          100 证券买入    400             4.3700          已撤
09:30:48.812    237648011       541146          002709          101 证券卖出    200             41.8100         已成
09:30:48.813    205646314       541193          002736          101 证券卖出    1100            14.4300         已成
09:30:48.828    225639937       541175          002262          101 证券卖出    100             17.0500         已成
09:30:48.833    233641873       541170          002056          101 证券卖出    100             12.8000         已成
09:30:48.834    237648012       541174          600604          101 证券卖出    900             10.4000         已撤
09:30:48.834    205646315       541159          002258          101 证券卖出    400             20.4300         已成
09:30:48.836    217642450       541176          002377          100 证券买入    100             4.1700          已成
09:30:48.838    221649721       541191          600511          101 证券卖出    9800            40.8400         已撤
09:30:48.844    233641874       541200          002366          100 证券买入    200             5.1800          已撤
09:30:48.847    237648013       541195          002397          101 证券卖出    300             6.7000          已撤
09:30:48.847    201639237       541199          600901          101 证券卖出    400             6.1900          已成
09:30:48.853    217642451       541203          600497          100 证券买入    500             4.2600          已撤
09:30:48.862    225639938       541179          601108          101 证券卖出    100             13.9400         已成
09:30:48.876    233641875       541206          300132          101 证券卖出    300             23.8900         已撤
09:30:48.900    201639238       541122          300149          101 证券卖出    100             20.7700         已撤
09:30:48.906    209640727       541207          002365          101 证券卖出    2200            14.2500         已成
09:30:48.966    225639939       541204          603969          100 证券买入    2100            4.6800          已成
09:31:01.855    205646350       541238          300072          100 证券买入    400             5.5400          已撤
09:31:01.912    217642479       541244          600658          101 证券卖出    200             6.0800          已成
09:31:01.931    225639970       541235          000725          101 证券卖出    4600            5.1800          已成
09:31:02.013    209640757       541250          002317          101 证券卖出    4200            17.6100         已撤
09:31:02.015    221649761       541251          601777          100 证券买入    9100            4.7100          已撤
09:31:02.032    229649251       541275          002240          101 证券卖出    2400            15.2200         已撤
09:31:02.048    205646351       541241          000756          100 证券买入    3600            11.1800         已撤
09:31:02.048    209640758       541287          603223          101 证券卖出    9100            13.8900         已撤
09:31:02.052    217642481       541273          601727          101 证券卖出    2100            5.8700          已撤
09:31:02.058    233641902       541278          603787          100 证券买入    700             24.0200         已撤
09:31:02.062    209640759       541295          002338          101 证券卖出    1600            35.8200         已撤
09:31:02.062    221649762       541302          300299          100 证券买入    10700           11.5200         已撤
09:31:02.064    225639971       541264          300624          101 证券卖出    300             85.4200         已撤
09:31:02.068    237648054       541266          300750          101 证券卖出    200             201.3000        已成
09:31:02.069    205646352       541303          002480          100 证券买入    3000            6.6100          已撤
09:31:02.073    209640760       541285          300418          100 证券买入    200             28.3800         已撤
09:31:02.077    221649763       541268          002838          101 证券卖出    300             36.1900         已撤
09:31:02.081    201639262       541299          000892          100 证券买入    1300            4.6200          已撤
09:31:02.085    237648056       541297          600986          100 证券买入    1900            5.7000          已撤
09:31:02.090    229649252       541253          002358          100 证券买入    1600            5.5900          已撤
09:31:02.094    217642482       541277          002460          101 证券卖出    600             64.2600         已撤
09:31:02.105    233641905       541298          002140          100 证券买入    300             7.2300          已撤
09:31:02.106    237648058       541292          002581          101 证券卖出    4400            28.2600         已撤
09:31:02.106    201639264       541307          300636          101 证券卖出    100             42.5900         已撤
09:31:02.108    205646354       541243          600418          100 证券买入    2100            9.9700          已撤
09:31:02.109    209640762       541267          300463          101 证券卖出    200             59.8900         已成
09:31:02.114    237648059       541262          300096          100 证券买入    100             9.4400          已成
09:31:02.115    213646040       541274          300280          101 证券卖出    1100            56.1800         已撤
09:31:02.118    201639265       541308          000955          100 证券买入    200             10.7800         已成
09:31:02.119    205646356       541311          002467          100 证券买入    1600            8.4500          已撤
09:31:02.124    237648060       541319          002452          101 证券卖出    1200            7.6100          已成
09:31:02.131    225639976       541309          300328          101 证券卖出    4100            13.0600         已成
09:31:02.133    233641906       541269          300352          100 证券买入    3500            8.5100          已撤
09:31:02.138    201639266       541286          603108          101 证券卖出    200             14.8000         已成
09:31:02.143    209640764       541281          002683          101 证券卖出    100             45.9300         已成
09:31:02.145    217642485       541321          000859          100 证券买入    300             6.3300          已撤
09:31:02.146    221649765       541317          000526          101 证券卖出    200             58.5300         已成
09:31:02.152    233641907       541310          600609          101 证券卖出    1900            8.4300          已撤
09:31:02.157    201639267       541289          300080          100 证券买入    700             5.1300          已成
09:31:02.158    205646358       541282          300202          101 证券卖出    100             13.6700         已成
09:31:02.165    237648061       541324          603700          101 证券卖出    200             32.1400         已撤
09:31:02.171    213646041       541322          300001          101 证券卖出    100             23.8000         已成
09:31:02.172    221649766       541320          300298          101 证券卖出    100             34.6700         已成
09:31:02.182    233641908       541325          000525          100 证券买入    100             8.6700          已成
09:31:02.194    205646359       541329          300633          101 证券卖出    400             36.5100         已撤
09:31:02.198    217642487       541330          600733          101 证券卖出    300             7.7400          已撤
09:31:02.200    225639978       541326          300206          100 证券买入    400             27.0600         已撤
09:31:02.207    201639269       541333          002491          100 证券买入    200             5.7100          已成
09:31:02.209    205646360       541331          002685          101 证券卖出    100             6.3000          已撤
09:31:02.473    209640768       541378          300290          101 证券卖出    200             7.2100          已撤
09:31:02.478    217642490       541381          600827          101 证券卖出    4500            28.4700         已成
09:31:02.487    225639980       541385          603583          101 证券卖出    200             53.1900         已成
09:31:02.487    229649256       541380          002389          100 证券买入    200             17.8200         已撤
09:31:02.523    205646362       541386          002243          101 证券卖出    200             16.8500         已成
09:31:02.535    213646043       541389          002338          101 证券卖出    1100            35.7800         已撤
09:31:02.540    221649768       541388          600521          101 证券卖出    100             36.8900         已成
09:31:02.551    229649257       541392          002303          100 证券买入    100             5.1500          已成
09:31:02.557    237648063       541393          600789          101 证券卖出    600             10.8600         已成
09:31:02.560    205646363       541384          000756          100 证券买入    1000            11.2000         已撤
09:31:02.563    213646044       541391          603976          101 证券卖出    700             60.4700         已成
09:31:02.571    221649769       541395          603538          100 证券买入    2000            50.6400         已撤
09:31:02.574    229649258       541394          600552          100 证券买入    2000            6.7200          已成
09:31:02.646    237648064       541396          600503          100 证券买入    1200            4.6900          已撤
09:31:16.334    229649332       541442          000060          101 证券卖出    400             4.9200          已撤
09:31:16.336    233641986       541445          300035          101 证券卖出    100             9.8100          已撤
09:31:16.416    205646440       541472          000038          100 证券买入    100             13.3300         已撤
09:31:16.431    213646116       541455          300109          100 证券买入    4700            16.8000         已撤
09:31:16.435    221649837       541434          600622          101 证券卖出    400             4.6300          已撤
09:31:16.450    229649333       541461          300280          101 证券卖出    300             56.1800         已撤
09:31:16.451    233641987       541481          600963          100 证券买入    200             4.3700          已成
09:31:16.458    205646441       541479          600198          100 证券买入    18000           16.9800         已撤
09:31:16.466    217642564       541464          002707          101 证券卖出    800             11.1800         已成
09:31:16.467    221649838       541446          601179          100 证券买入    2200            6.0100          已成
09:31:16.471    233641988       541482          300063          100 证券买入    1200            7.1600          已撤
09:31:16.473    201639342       541487          002030          101 证券卖出    3300            29.9700         已成
09:31:16.472    237648137       541452          300485          101 证券卖出    5800            23.3200         已成
09:31:16.483    217642565       541493          600984          101 证券卖出    700             21.8900         已撤
09:31:16.487    225640058       541453          002191          100 证券买入    2400            13.1000         已成
09:31:16.495    233641989       541492          603661          101 证券卖出    1200            53.2800         已撤
09:31:16.503    201639343       541494          600532          101 证券卖出    400             11.3900         已撤
09:31:16.506    209640843       541450          600529          101 证券卖出    1600            58.6800         已成
09:31:16.507    213646118       541460          300119          101 证券卖出    100             23.2000         已成
09:31:16.508    221649839       541468          300666          101 证券卖出    200             70.7700         已撤
09:31:16.510    233641990       541490          000518          101 证券卖出    300             4.7500          已成
09:31:16.516    201639344       541497          601678          100 证券买入    600             4.7100          已撤
09:31:16.517    205646442       541506          300151          101 证券卖出    1400            17.6500         已撤
09:31:16.517    209640844       541466          000793          100 证券买入    18400           4.4700          已撤
09:31:16.517    213646119       541462          600529          101 证券卖出    700             58.6700         已成
09:31:16.523    233641991       541486          300438          101 证券卖出    100             20.1200         已撤
09:31:16.528    201639345       541510          002675          101 证券卖出    600             21.0300         已成
09:31:16.528    205646443       541480          000700          100 证券买入    3200            9.1300          已撤
09:31:16.529    213646120       541467          600966          101 证券卖出    800             10.0700         已撤
09:31:16.534    225640059       541473          002388          100 证券买入    100             8.2600          已成
09:31:16.535    229649334       541463          002115          101 证券卖出    200             10.3800         已撤
09:31:16.537    233641992       541496          600532          101 证券卖出    1800            11.4100         已撤
09:31:16.550    237648138       541511          000885          100 证券买入    100             13.2300         已撤
09:31:16.560    217642566       541505          600126          101 证券卖出    400             9.2500          已撤
09:31:16.561    225640060       541509          002510          100 证券买入    600             4.9300          已撤
09:31:16.565    233641993       541512          300133          101 证券卖出    100             8.5500          已成
09:31:16.567    201639346       541515          000928          100 证券买入    300             4.3800          已撤
09:31:16.579    213646121       541503          300280          101 证券卖出    700             56.1500         已撤
09:31:16.582    221649840       541499          002745          100 证券买入    200             17.0500         已成
09:31:16.583    225640061       541470          002331          101 证券卖出    100             12.6400         已撤
09:31:16.598    237648139       541500          300324          100 证券买入    300             7.4700          已撤
09:31:16.602    201639347       541516          000797          100 证券买入    1200            4.2700          已撤
09:31:16.607    213646122       541521          000758          100 证券买入    800             5.6300          已成
09:31:16.619    221649841       541519          600203          100 证券买入    1000            10.7800         已成
09:31:16.649    205646445       541523          600165          100 证券买入    2600            5.5300          已撤
09:31:16.763    209640845       541562          002361          100 证券买入    800             4.7200          已撤
09:31:16.795    237648141       541570          002002          100 证券买入    3000            4.3100          已撤
09:31:16.815    221649844       541576          000732          100 证券买入    4700            6.3700          已成
09:31:16.817    225640064       541572          603366          100 证券买入    1000            6.0000          已成
09:31:16.849    209640846       541580          000046          101 证券卖出    700             4.7200          已撤
09:31:16.853    233641996       541579          002614          100 证券买入    500             13.5200         已成
09:31:16.859    209640847       541581          002183          100 证券买入    700             6.4900          已成
09:31:16.860    213646125       541578          601919          101 证券卖出    1200            4.2700          已撤
09:31:16.861    217642568       541585          600110          100 证券买入    3400            5.4800          已成
09:31:16.865    237648143       541584          300045          101 证券卖出    100             15.8500         已成
09:31:16.866    201639350       541583          300302          101 证券卖出    700             14.6400         已撤
09:31:16.863    229649339       541575          002118          100 证券买入    4800            4.9600          已成
09:31:16.882    217642569       541587          300655          101 证券卖出    100             48.9100         已撤
09:31:16.885    225640067       541582          300246          101 证券卖出    300             43.9100         已撤
09:31:21.667    201639414       541644          600380          101 证券卖出    100             16.7500         已成
09:31:21.700    217642625       541665          002609          100 证券买入    100             16.2700         已成
09:31:21.707    225640122       541673          600327          100 证券买入    1100            4.7300          已撤
09:31:21.736    209640900       541661          600239          100 证券买入    3600            4.9700          已撤
09:31:21.738    213646180       541658          600594          100 证券买入    200             7.0800          已撤
09:31:21.752    225640123       541664          600884          100 证券买入    1700            12.4600         已撤
09:31:21.757    237648203       541682          600308          100 证券买入    2500            5.0600          已成
09:31:21.782    209640901       541679          603318          100 证券买入    500             9.5800          已成
09:31:21.783    213646181       541687          603707          101 证券卖出    700             61.2900         已撤
09:31:21.785    217642626       541668          300673          101 证券卖出    500             39.3100         已撤
09:31:21.797    201639415       541669          300182          100 证券买入    1200            4.7700          已撤
09:31:21.796    233642050       541705          002340          101 证券卖出    300             5.3800          已成
09:31:21.797    237648204       541702          600516          101 证券卖出    100             7.4100          已成
09:31:21.799    213646182       541681          000009          101 证券卖出    500             9.7200          已成
09:31:21.802    225640124       541678          603229          101 证券卖出    200             48.9000         已撤
09:31:21.808    233642051       541672          300336          100 证券买入    2000            5.4300          已成
09:31:21.809    237648205       541707          300318          100 证券买入    400             6.6400          已撤
09:31:21.817    213646183       541670          300173          101 证券卖出    1100            8.4500          已撤
09:31:21.819    221649904       541680          603229          101 证券卖出    400             48.8500         已成
09:31:21.823    233642052       541710          002654          100 证券买入    3300            4.7500          已撤
09:31:55.848    217642856       541722          603912          101 证券卖出    100             24.4900         已成
09:31:56.550    221650122       541726          000021          101 证券卖出    3200            27.1500         已成
09:31:56.586    201639649       541729          603300          101 证券卖出    100             6.8700          已成
09:31:56.815    225640360       541730          002567          101 证券卖出    600             11.0300         已成
09:31:57.536    237648435       541733          300160          101 证券卖出    1700            8.7200          已成
09:31:57.843    225640369       541737          300072          101 证券卖出    400             5.6600          已成
09:31:57.847    233642289       541736          300041          101 证券卖出    200             17.0800         已成
09:31:57.885    201639660       541738          002389          101 证券卖出    200             18.2700         已成
09:31:58.352    237648437       541742          002840          101 证券卖出    100             12.9400         已成
09:31:58.356    205646749       541745          002905          101 证券卖出    100             13.4300         已成
09:31:58.643    213646428       541748          300639          101 证券卖出    400             54.8900         已成
09:31:59.741    221650144       541754          000901          100 证券买入    100             10.9900         已成
09:31:59.777    237648446       541755          300206          101 证券卖出    400             27.7500         已成
09:31:59.778    201639666       541756          300373          101 证券卖出    300             35.1300         已成
09:32:01.253    237648456       541757          600068          101 证券卖出    7100            7.2200          已撤
09:32:01.261    209641139       541760          603916          101 证券卖出    100             27.3800         已成
09:32:03.446    205646780       541762          601162          101 证券卖出    11000           7.7400          已成
09:32:03.458    221650164       541763          600975          101 证券卖出    2500            10.7800         已成
09:32:03.471    233642316       541766          000983          101 证券卖出    800             4.4700          已撤
09:32:05.381    225640400       541774          601555          101 证券卖出    2400            10.9900         已成
09:32:05.384    201639696       541769          601128          101 证券卖出    200             8.3300          已撤
09:32:05.388    213646452       541776          600118          101 证券卖出    200             36.2900         已成
09:32:05.390    225640401       541771          600291          101 证券卖出    100             13.6000         已成
09:32:05.392    233642323       541777          300098          101 证券卖出    500             7.5600          已成
09:32:55.462    201639818       541780          601608          101 证券卖出    1400            4.3400          已成
09:32:56.288    221650309       541785          000100          101 证券卖出    14700           6.7100          已成
09:32:56.363    229649822       541786          000417          101 证券卖出    1500            6.5700          已撤
09:32:56.514    237648606       541787          600409          101 证券卖出    400             5.2000          已撤
09:32:56.542    205646920       541789          000069          101 证券卖出    1700            8.2500          已成
09:32:56.807    217643044       541791          000016          101 证券卖出    5700            8.1500          已成
09:32:56.811    225640528       541792          000425          101 证券卖出    100             6.4800          已成
09:32:56.816    233642445       541790          002185          101 证券卖出    2100            15.4700         已成
09:32:56.816    237648608       541793          000089          101 证券卖出    100             9.1700          已成
09:32:57.729    225640531       541799          002079          101 证券卖出    8800            14.0000         已撤
09:32:57.730    229649824       541795          000623          101 证券卖出    400             18.4800         已成
09:32:57.731    233642448       541797          002115          101 证券卖出    200             10.3600         已成
09:32:57.731    205646922       541803          600966          101 证券卖出    800             10.0500         已成
09:32:57.733    217643048       541804          600929          101 证券卖出    1100            6.9300          已撤
09:32:57.734    221650312       541796          000656          101 证券卖出    2600            9.4100          已撤
09:32:57.756    201639823       541805          002460          101 证券卖出    600             63.6900         已成
09:32:57.755    237648609       541806          600609          101 证券卖出    1900            8.4100          已成
09:32:57.758    217643049       541808          002023          101 证券卖出    800             17.3600         已成
09:32:58.483    225640534       541809          002547          101 证券卖出    200             7.9600          已撤
09:32:58.529    233642452       541818          300655          101 证券卖出    100             48.4700         已成
09:32:58.532    201639827       541816          000717          101 证券卖出    500             4.8600          已成
09:32:59.176    229649827       541821          000913          101 证券卖出    100             16.5900         已撤
09:32:59.206    237648612       541828          000758          101 证券卖出    800             5.6700          已成
09:32:59.207    201639828       541827          000988          101 证券卖出    100             26.4500         已成
09:33:00.888    209641309       541844          002436          101 证券卖出    400             15.2700         已成
09:33:00.888    213646597       541840          603383          101 证券卖出    100             59.7700         已成
09:33:00.891    225640540       541837          300527          100 证券买入    200             10.4500         已撤
09:33:00.893    229649828       541832          603223          101 证券卖出    1500            13.6500         已成
09:33:00.894    233642458       541847          300280          101 证券卖出    1300            56.1400         已撤
09:33:00.896    209641310       541834          300636          101 证券卖出    100             42.1000         已撤
09:33:00.901    217643056       541833          300346          101 证券卖出    2100            48.3200         已成
09:33:00.906    225640541       541843          601727          101 证券卖出    2100            5.8400          已成
09:33:00.907    229649829       541845          300202          100 证券买入    100             13.6200         已成
09:33:00.908    237648615       541838          002432          101 证券卖出    500             13.5100         已撤
09:33:00.919    209641311       541853          002402          101 证券卖出    100             16.9800         已成
09:33:00.942    217643057       541854          002385          101 证券卖出    5600            10.0000         已撤
09:33:01.630    213646598       541857          600239          101 证券卖出    3600            5.0600          已成
09:33:01.645    225640543       541861          600068          101 证券卖出    7100            7.1400          已成
09:33:01.648    233642460       541863          002191          101 证券卖出    2400            13.0300         已成
09:33:02.452    229649831       541865          600584          101 证券卖出    3000            42.6300         已成
09:33:02.471    237648616       541864          002110          101 证券卖出    500             7.7800          已成
09:33:02.492    205646929       541870          002522          101 证券卖出    1500            7.5100          已撤
09:33:02.497    213646599       541872          002614          101 证券卖出    500             13.6900         已撤
09:33:02.498    217643061       541871          000736          101 证券卖出    400             8.2400          已成
09:33:02.498    221650317       541874          002537          101 证券卖出    200             7.1300          已成
09:33:02.504    237648617       541876          002616          101 证券卖出    1200            11.7900         已撤
09:33:03.300    201639838       541878          603323          101 证券卖出    300             5.2800          已成
09:33:03.317    209641315       541885          300318          101 证券卖出    400             6.8200          已撤
09:33:03.326    217643063       541880          002745          101 证券卖出    200             16.9200         已成
09:33:03.330    233642464       541883          002363          101 证券卖出    200             8.0900          已撤
09:33:03.332    201639839       541884          002497          101 证券卖出    1600            10.4500         已撤
09:33:03.332    205646933       541888          002685          101 证券卖出    100             6.2700          已成
09:33:03.688    201639841       541889          600126          101 证券卖出    400             9.2500          已成
09:33:03.698    209641317       541891          603118          101 证券卖出    200             13.4700         已成
09:33:55.883    237648662       541895          603031          100 证券买入    1000            34.3500         已成
09:33:55.884    201639901       541896          600503          100 证券买入    1200            4.7100          已撤
09:33:55.911    213646653       541898          601678          100 证券买入    600             4.7500          已撤
09:33:55.911    217643118       541897          600478          100 证券买入    3200            4.8800          已撤
09:33:56.246    225640607       541902          600248          100 证券买入    300             4.3000          已撤
09:33:56.259    233642520       541903          600533          100 证券买入    1000            4.0900          已撤
09:33:56.372    201639902       541904          600827          100 证券买入    4500            28.3000         已成
09:33:56.705    233642521       541907          000090          100 证券买入    300             8.4200          已撤
09:33:56.730    201639903       541910          002510          100 证券买入    600             4.9600          已撤
09:33:57.003    201639905       541913          002480          100 证券买入    3000            6.6000          已成
09:33:57.384    213646655       541916          600088          100 证券买入    1000            15.6500         已撤
09:33:57.599    237648665       541918          300374          100 证券买入    500             20.5700         已成
09:33:57.829    221650375       541919          300063          100 证券买入    1200            7.3100          已成
09:33:58.058    229649896       541922          000829          100 证券买入    500             7.5100          已成
09:33:58.525    237648666       541924          000903          100 证券买入    6600            6.3100          已撤
09:33:58.525    201639907       541925          000799          100 证券买入    2400            77.8200         已成
09:33:58.529    209641379       541928          300527          100 证券买入    200             10.4900         已成
09:33:58.529    213646656       541929          000948          100 证券买入    200             14.6000         已撤
09:33:58.740    205646983       541932          000859          100 证券买入    300             6.4800          已成
09:33:58.743    213646657       541933          603787          100 证券买入    700             24.1100         已撤
09:33:59.137    221650377       541935          002314          100 证券买入    300             4.2600          已撤
09:33:59.138    225640611       541936          603031          100 证券买入    400             34.4000         已成
09:33:59.170    209641380       541939          002274          100 证券买入    1300            5.4700          已撤
09:33:59.173    221650378       541938          601999          100 证券买入    3200            7.6800          已撤
09:33:59.173    225640612       541940          601777          100 证券买入    9100            4.7500          已成
09:33:59.383    221650380       541943          600884          100 证券买入    1700            12.7400         已撤
09:33:59.385    225640614       541942          300232          100 证券买入    1500            9.4300          已撤
09:33:59.796    205646991       541945          000501          101 证券卖出    2400            23.3900         已成
09:33:59.798    209641381       541949          600336          100 证券买入    1200            6.3500          已撤
09:33:59.801    221650383       541948          600562          100 证券买入    100             17.6000         已撤
09:33:59.807    229649903       541950          600327          100 证券买入    1100            4.7800          已撤
09:34:00.053    217643125       541951          603823          100 证券买入    400             18.2600         已撤
09:34:00.311    213646666       541953          600963          101 证券卖出    200             4.4300          已撤
09:34:00.586    205646997       541955          002612          100 证券买入    1600            11.0700         已撤
09:34:01.659    225640624       541960          300415          100 证券买入    300             9.7200          已撤
09:34:01.842    225640625       541963          300273          100 证券买入    5800            8.6400          已成
09:34:02.631    217643137       541964          600203          101 证券卖出    1000            11.1800         已成
09:34:02.869    201639922       541966          600165          100 证券买入    2600            5.6200          已成
09:34:55.865    233642661       541967          000503          100 证券买入    400             13.5100         已撤
09:34:56.393    221650517       541969          601208          100 证券买入    100             7.9900          已撤
09:34:56.741    205647119       541972          600720          100 证券买入    100             18.3600         已撤
09:34:56.830    233642665       541975          300377          100 证券买入    1600            10.8600         已成
09:34:57.669    201640043       541977          002489          100 证券买入    6200            4.7000          已撤
09:34:57.770    217643252       541979          300342          100 证券买入    100             20.6700         已成
09:34:57.926    233642668       541980          300341          100 证券买入    200             10.4100         已成
09:34:57.926    237648801       541981          002639          100 证券买入    2300            8.0900          已撤
09:34:58.415    209641522       541983          000976          100 证券买入    200             6.1800          已撤
09:34:58.450    217643253       541987          002707          100 证券买入    800             11.6000         已成
09:34:58.454    225640746       541988          000892          100 证券买入    1300            4.6800          已撤
09:34:58.624    237648802       541992          300044          100 证券买入    400             7.8100          已成
