时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:31:12.000    201639233       541153          0101000002057316        002776          100 证券买入            100             9.9000          已成            0               0
09:31:15.000    233641908       541325          0103000002252129        000525          100 证券买入            100             8.6700          已成            0               0
09:31:17.000    217642564       541464          0101000002128889        002707          101 证券卖出            800             11.4200         已成            0               0
09:31:17.000    213646118       541460          0102000002089236        300119          101 证券卖出            100             23.2300         已成            0               0
09:31:17.000    213645894       540981          WTD:1046000007          600896          100 证券买入            -400            4.7900          已撤            0               0
09:31:17.000    225640059       541473          0101000002129708        002388          100 证券买入            100             8.2600          已成            0               0
09:31:17.000    221649840       541499          0104000002179829        002745          100 证券买入            200             16.9300         已成            0               0
09:31:17.000    213646122       541521          0103000002281000        000758          100 证券买入            800             5.6100          已成            0               0
09:31:17.000    237647921       540984          WTD:1046000009          601608          101 证券卖出            -1400           4.3400          已撤            0               0
09:31:17.000    221649844       541576          0104000002182132        000732          100 证券买入            4700            6.3300          已成            0               0
09:31:17.000    233641996       541579          0104000002182478        002614          100 证券买入            500             13.4000         已成            0               0
09:31:17.000    237648143       541584          0103000002283551        300045          101 证券卖出            100             15.9100         已成            0               0
09:31:17.000    229649339       541575          0102000002093087        002118          100 证券买入            1200            4.9600          部分成交        0               0
09:31:17.000    229649339       541575          0102000002093089        002118          100 证券买入            500             4.9600          部分成交        0               0
09:31:17.000    229649339       541575          0102000002093091        002118          100 证券买入            3100            4.9600          已成            0               0
09:31:18.000    201639267       541289          0101000002135785        300080          100 证券买入            700             5.1300          已成            0               0
09:31:18.000    225640064       541572          1409758                 603366          100 证券买入            1000            6.0000          已成            0               0
09:31:18.000    221649841       541519          1412812                 600203          100 证券买入            1000            10.7800         已成            0               0
09:31:19.000    209640847       541581          0102000002113288        002183          100 证券买入            700             6.4900          已成            0               0
09:31:20.000    233641993       541512          0103000002312947        300133          101 证券卖出            100             8.5500          已成            0               0
09:31:20.000    225640058       541453          0102000002129061        002191          100 证券买入            2400            13.1000         已成            0               0
09:31:20.000    217642374       541018          1435433                 600468          100 证券买入            200             5.6000          已成            0               0
09:31:21.000    213646119       541462          1440838                 600529          101 证券卖出            200             58.6700         部分成交        0               0
09:31:21.000    213646119       541462          1441167                 600529          101 证券卖出            200             58.6700         部分成交        0               0
09:31:21.000    213646119       541462          1442519                 600529          101 证券卖出            300             58.6700         已成            0               0
09:31:22.000    217642625       541665          0101000002197695        002609          100 证券买入            100             16.2200         已成            0               0
09:31:22.000    213646182       541681          0104000002251027        000009          101 证券卖出            500             9.7200          已成            0               0
09:31:22.000    209640901       541679          1460031                 603318          100 证券买入            500             9.5300          已成            0               0
09:31:23.000    237648204       541702          1460622                 600516          101 证券卖出            100             7.4200          已成            0               0
09:31:23.000    237648203       541682          1460810                 600308          100 证券买入            2500            5.0600          已成            0               0
09:31:27.000    209640653       540993          0104000002310876        002216          101 证券卖出            100             27.6100         已成            0               0
09:31:28.000    201639342       541487          0101000002265889        002030          101 证券卖出            3300            29.9700         已成            0               0
09:31:29.000    221649838       541446          1521993                 601179          100 证券买入            2200            6.0100          已成            0               0
09:31:31.000    233641987       541481          1536002                 600963          100 证券买入            200             4.3700          已成            0               0
09:31:33.000    229649140       541014          0102000002288776        000069          101 证券卖出            -1700           8.2900          已撤            0               0
09:31:33.000    221649627       540989          0102000002288867        000403          101 证券卖出            -100            71.9300         部撤            0               0
09:31:33.000    201639183       541070          0103000002483128        000089          101 证券卖出            -100            9.2300          已撤            0               0
09:31:33.000    237648137       541452          0104000002383203        300485          101 证券卖出            1200            23.3200         部分成交        0               0
09:31:33.000    225639937       541175          0103000002487563        002262          101 证券卖出            100             17.0500         已成            0               0
09:31:35.000    237648137       541452          0104000002406157        300485          101 证券卖出            1000            23.3200         部分成交        0               0
09:31:36.000    217642450       541176          0102000002320776        002377          100 证券买入            100             4.1700          已成            0               0
09:31:36.000    237648137       541452          0104000002419971        300485          101 证券卖出            500             23.3200         部分成交        0               0
09:31:37.000    237648137       541452          0104000002432010        300485          101 证券卖出            3100            23.3200         已成            0               0
09:31:38.000    205646315       541159          0103000002543709        002258          101 证券卖出            400             20.4300         已成            0               0
09:31:38.000    205646259       541068          0104000002445168        300360          101 证券卖出            100             10.3300         已成            0               0
09:31:39.000    225639980       541385          1607261                 603583          101 证券卖出            200             53.1900         已成            0               0
09:31:40.000    209640680       541067          0104000002472426        002022          101 证券卖出            -500            21.9900         已撤            0               0
09:31:40.000    213645917       541019          0101000002413590        300559          100 证券买入            -3800           23.8200         已撤            0               0
09:31:40.000    221649645       541012          0101000002413684        000100          101 证券卖出            -14700          6.7200          已撤            0               0
09:31:40.000    229649139       541027          0102000002375109        300618          101 证券卖出            -100            71.4800         已撤            0               0
09:31:40.000    229649212       541137          0101000002413837        002079          101 证券卖出            -8800           14.0500         已撤            0               0
09:31:40.000    209640678       541055          0102000002375133        002023          101 证券卖出            -800            17.3700         已撤            0               0
09:31:40.000    201639180       541049          0104000002473013        000736          101 证券卖出            -400            8.2900          已撤            0               0
09:31:40.000    201639182       541062          0103000002572701        300374          100 证券买入            -500            20.2800         已撤            0               0
09:31:40.000    209640721       541105          0101000002414265        002355          100 证券买入            -6800           6.2000          已撤            0               0
09:31:40.000    201639232       541113          0102000002375754        300359          100 证券买入            -200            6.4500          已撤            0               0
09:31:40.000    217642449       541106          0104000002473515        000768          101 证券卖出            -800            24.0700         已撤            0               0
09:31:40.000    225639867       541060          0104000002473692        300346          101 证券卖出            -2100           48.4600         已撤            0               0
09:31:40.000    225639932       541158          0104000002473733        002402          101 证券卖出            -100            17.0200         已撤            0               0
09:31:40.000    205646234       541005          0102000002376352        002497          101 证券卖出            -1600           10.5300         已撤            0               0
09:31:40.000    225639930       541099          0103000002573307        002274          100 证券买入            -1300           5.4300          已撤            0               0
09:31:40.000    225639935       541145          0101000002414828        002905          100 证券买入            -100            12.9200         已撤            0               0
09:31:40.000    201639235       541101          0104000002473987        000913          100 证券买入            -100            16.1400         已撤            0               0
09:31:40.000    233641866       541092          0104000002473903        300277          101 证券卖出            -900            13.3200         已撤            0               0
09:31:40.000    201639231       541096          0103000002573698        002639          100 证券买入            -2300           7.9500          已撤            0               0
09:31:40.000    213645939       541061          0103000002573591        300342          100 证券买入            -100            20.2500         已撤            0               0
09:31:40.000    225639842       541003          0104000002473920        002163          100 证券买入            -100            9.5900          已撤            0               0
09:31:40.000    233641786       541008          0103000002573711        000615          100 证券买入            -900            4.6300          已撤            0               0
09:31:40.000    209640720       541093          0103000002573619        002363          101 证券卖出            -200            8.1000          已撤            0               0
09:31:40.000    225639868       541069          0101000002415452        002007          101 证券卖出            -400            48.0800         已撤            0               0
09:31:40.000    213645996       541164          0101000002415458        001696          101 证券卖出            -1100           7.9600          已撤            0               0
09:31:40.000    233641868       541100          0103000002573845        002524          100 证券买入            -400            10.9100         已撤            0               0
09:31:40.000    225639931       541123          WTD:1046000019          601700          100 证券买入            -8800           5.8000          已撤            0               0
09:31:40.000    201639159       541023          0103000002575133        002126          101 证券卖出            -100            13.6800         已撤            0               0
09:31:40.000    209640722       541149          WTD:1046000020          601669          100 证券买入            -1900           4.4400          已撤            0               0
09:31:40.000    205646260       541074          WTD:1046000017          603383          101 证券卖出            -100            59.4800         已撤            0               0
09:31:40.000    217642397       541072          0102000002379585        000623          101 证券卖出            -400            18.4500         已撤            0               0
09:31:40.000    217642448       541155          0104000002477306        002240          101 证券卖出            -5700           15.2100         已撤            0               0
09:31:41.000    213645940       541085          0103000002576261        000717          101 证券卖出            -500            4.8700          已撤            0               0
09:31:40.000    233641869       541173          0104000002474036        300548          101 证券卖出            -100            79.9400         已撤            0               0
09:31:40.000    229649210       541141          0101000002415403        002611          101 证券卖出            -1100           5.0900          已撤            0               0
09:31:41.000    221649664       541088          WTD:1046000018          603528          101 证券卖出            -3900           12.0500         已撤            0               0
09:31:40.000    217642568       541585          1619706                 600110          100 证券买入            3400            5.4800          已成            0               0
09:31:41.000    205646313       541167          WTD:1046000022          603055          101 证券卖出            -1500           9.0900          已撤            0               0
09:31:42.000    209640764       541281          0103000002598856        002683          101 证券卖出            100             45.9300         已成            0               0
09:31:44.000    217642447       541095          0102000002422169        300095          101 证券卖出            -100            9.9000          已撤            0               0
09:31:44.000    201639238       541122          0103000002620272        300149          101 证券卖出            -100            20.7700         已撤            0               0
09:31:44.000    213645995       541185          0101000002461626        002343          100 证券买入            -200            9.9400          已撤            0               0
09:31:44.000    229649211       541178          0104000002522795        002338          101 证券卖出            -2300           35.7500         已撤            0               0
09:31:44.000    201639236       541186          0101000002461747        300043          100 证券买入            -400            4.3700          已撤            0               0
09:31:44.000    209640725       541182          0101000002461741        300002          101 证券卖出            -100            7.3700          已撤            0               0
09:31:44.000    233641872       541188          0102000002422527        300273          100 证券买入            -5800           8.4400          已撤            0               0
09:31:44.000    233641874       541200          0102000002422567        002366          100 证券买入            -200            5.1800          已撤            0               0
09:31:44.000    237648013       541195          0104000002523010        002397          101 证券卖出            -300            6.7000          已撤            0               0
09:31:44.000    205646312       541184          0102000002422582        002537          101 证券卖出            -200            7.1900          已撤            0               0
09:31:44.000    233641875       541206          0104000002523222        300132          101 证券卖出            -300            23.8900         已撤            0               0
09:31:45.000    237648012       541174          WTD:1046000023          600604          101 证券卖出            -900            10.4000         已撤            0               0
09:31:45.000    217642451       541203          WTD:1046000026          600497          100 证券买入            -500            4.2600          已撤            0               0
09:31:45.000    221649721       541191          WTD:1046000024          600511          101 证券卖出            -9800           40.8400         已撤            0               0
09:31:45.000    233642051       541672          0104000002531049        300336          100 证券买入            2000            5.4300          已成            0               0
09:31:46.000    209640843       541450          1668341                 600529          101 证券卖出            1600            58.6800         已成            0               0
09:31:47.000    229649258       541394          1671165                 600552          100 证券买入            2000            6.7200          已成            0               0
09:31:49.000    201639345       541510          0101000002510308        002675          101 证券卖出            600             21.0300         已成            0               0
09:31:50.000    205646350       541238          0102000002485730        300072          100 证券买入            -400            5.5400          已撤            0               0
09:31:50.000    221649761       541251          WTD:1046000030          601777          100 证券买入            -9100           4.7100          已撤            0               0
09:31:50.000    229649252       541253          0101000002532528        002358          100 证券买入            -1600           5.5900          已撤            0               0
09:31:50.000    209640757       541250          0102000002491651        002317          101 证券卖出            -4200           17.6100         已撤            0               0
09:31:50.000    205646351       541241          0104000002594915        000756          100 证券买入            -3600           11.1800         已撤            0               0
09:31:51.000    205646354       541243          WTD:1046000035          600418          100 证券买入            -2100           9.9700          已撤            0               0
09:31:52.000    209640760       541285          0102000002508782        300418          100 证券买入            -200            28.3800         已撤            0               0
09:31:52.000    233641906       541269          0104000002611806        300352          100 证券买入            -3500           8.5100          已撤            0               0
09:31:52.000    221649763       541268          0104000002611881        002838          101 证券卖出            -300            36.1900         已撤            0               0
09:31:52.000    225639971       541264          0103000002708299        300624          101 证券卖出            -300            85.4200         已撤            0               0
09:31:52.000    229649251       541275          0104000002611995        002240          101 证券卖出            -2400           15.2200         已撤            0               0
09:31:52.000    209640758       541287          WTD:1046000031          603223          101 证券卖出            -9100           13.8900         已撤            0               0
09:31:52.000    217642481       541273          WTD:1046000032          601727          101 证券卖出            -2100           5.8700          已撤            0               0
09:31:52.000    233641902       541278          WTD:1046000033          603787          100 证券买入            -700            24.0200         已撤            0               0
09:31:52.000    201639414       541644          1722629                 600380          101 证券卖出            100             16.7500         已成            0               0
09:31:54.000    221649765       541317          0101000002573963        000526          101 证券卖出            200             58.5300         已成            0               0
09:31:54.000    209640759       541295          0104000002639480        002338          101 证券卖出            -1600           35.8200         已撤            0               0
09:31:54.000    205646356       541311          0102000002535491        002467          100 证券买入            -1600           8.4500          已撤            0               0
09:31:54.000    237648058       541292          0101000002574652        002581          101 证券卖出            -4400           28.2600         已撤            0               0
09:31:54.000    213646040       541274          0104000002639644        300280          101 证券卖出            -1100           56.1800         已撤            0               0
09:31:54.000    217642482       541277          0104000002639780        002460          101 证券卖出            -600            64.2600         已撤            0               0
09:31:54.000    205646352       541303          0103000002735072        002480          100 证券买入            -3000           6.6100          已撤            0               0
09:31:54.000    221649762       541302          0102000002535711        300299          100 证券买入            -10700          11.5200         已撤            0               0
09:31:54.000    201639262       541299          0104000002639932        000892          100 证券买入            -1300           4.6200          已撤            0               0
09:31:54.000    201639264       541307          0101000002574988        300636          101 证券卖出            -100            42.5900         已撤            0               0
09:31:54.000    233641905       541298          0104000002639980        002140          100 证券买入            -300            7.2300          已撤            0               0
09:31:54.000    217642485       541321          0102000002536028        000859          100 证券买入            -300            6.3300          已撤            0               0
09:31:54.000    205646359       541329          0104000002640485        300633          101 证券卖出            -400            36.5100         已撤            0               0
09:31:54.000    233641907       541310          WTD:1046000037          600609          101 证券卖出            -1900           8.4300          已撤            0               0
09:31:54.000    237648056       541297          WTD:1046000034          600986          100 证券买入            -1900           5.7000          已撤            0               0
09:31:54.000    237648061       541324          WTD:1046000038          603700          101 证券卖出            -200            32.1400         已撤            0               0
09:31:56.000    205646360       541331          0103000002758944        002685          101 证券卖出            -100            6.3000          已撤            0               0
09:31:56.000    225639978       541326          0103000002759080        300206          100 证券买入            -400            27.0600         已撤            0               0
09:31:56.000    217642487       541330          WTD:1046000039          600733          101 证券卖出            -300            7.7400          已撤            0               0
09:31:57.000    221650122       541726          0104000002671875        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671877        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671879        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671881        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671883        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671885        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671887        000021          101 证券卖出            400             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671889        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671891        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671893        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671895        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671897        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671899        000021          101 证券卖出            200             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671901        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671903        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671905        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671907        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671909        000021          101 证券卖出            100             27.2100         部分成交        0               0
09:31:57.000    221650122       541726          0104000002671911        000021          101 证券卖出            1000            27.2000         已成            0               0
