证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
526,100,证券买入,100,57.61,已成,0
300261,100,证券买入,700,6.39,已成,0
2827,100,证券买入,100,14.22,已成,0
2355,100,证券买入,2700,6.21,部分成交,0
2355,100,证券买入,500,6.21,部分成交,0
2355,100,证券买入,3600,6.21,已成,0
70,101,证券卖出,100,11.38,已成,0
12,101,证券卖出,200,5.68,已成,0
2048,101,证券卖出,2800,19.91,已成,0
2168,101,证券卖出,300,8.9,已成,0
936,101,证券卖出,4200,13.76,已成,0
600584,100,证券买入,300,43.47,已成,0
903,101,证券卖出,5600,6.57,已成,0
603383,100,证券买入,100,58.62,已成,0
1696,101,证券卖出,1100,8.21,已成,0
600896,101,证券卖出,400,5.03,已成,0
300263,101,证券卖出,2000,9.49,已成,0
300098,100,证券买入,500,7.58,已成,0
16,100,证券买入,100,8.44,部分成交,0
16,100,证券买入,5600,8.44,已成,0
498,101,证券卖出,100,5.44,已成,0
603959,101,证券卖出,200,8.96,已成,0
300020,100,证券买入,700,12.28,已成,0
2524,100,证券买入,400,11.17,已成,0
600562,100,证券买入,100,17.28,已成,0
2369,100,证券买入,2900,9.85,已成,0
21,100,证券买入,2474,27.8,部分成交,0
21,100,证券买入,726,27.81,已成,0
936,100,证券买入,2200,13.56,部分成交,0
936,100,证券买入,2000,13.56,已成,0
2389,100,证券买入,200,18.62,已成,0
300548,100,证券买入,100,79.18,已成,0
2240,101,证券卖出,1400,16.25,已成,0
627,100,证券买入,400,6.16,已成,0
300318,100,证券买入,100,6.73,部分成交,0
300318,100,证券买入,100,6.73,部分成交,0
300318,100,证券买入,200,6.73,已成,0
603055,100,证券买入,1500,8.93,已成,0
300041,100,证券买入,200,17.56,已成,0
603919,101,证券卖出,600,18.49,已成,0
300019,100,证券买入,200,13.23,已成,0
2365,100,证券买入,2200,14.0,已成,0
2436,100,证券买入,400,15.12,已成,0
503,100,证券买入,400,13.33,已成,0
600380,100,证券买入,100,16.53,已成,0
300302,100,证券买入,700,14.57,已成,0
2616,100,证券买入,700,11.4,部分成交,0
2616,100,证券买入,500,11.4,已成,0
90,100,证券买入,300,8.98,已成,0
2217,101,证券卖出,300,6.09,部分成交,0
2217,101,证券卖出,1000,6.09,部分成交,0
2217,101,证券卖出,2000,6.09,部分成交,0
2217,101,证券卖出,1900,6.09,已成,0
300095,101,证券卖出,100,9.82,已成,0
46,101,证券卖出,700,4.91,已成,0
600552,101,证券卖出,800,7.1,已成,0
603976,100,证券买入,500,61.13,部分成交,0
603976,100,证券买入,200,61.25,已成,0
300061,101,证券卖出,200,6.36,已成,0
2452,100,证券买入,1200,7.47,已成,0
601727,100,证券买入,2100,5.8,已成,0
732,101,证券卖出,2700,6.65,部分成交,0
732,101,证券卖出,2000,6.65,已成,0
300373,100,证券买入,300,36.38,已成,0
2614,101,证券卖出,500,12.3,已成,0
600604,101,证券卖出,400,11.31,部分成交,0
600604,101,证券卖出,500,11.31,已成,0
2240,101,证券卖出,6700,16.3,已成,0
300276,101,证券卖出,200,5.64,已成,0
600732,101,证券卖出,300,12.67,部分成交,0
600732,101,证券卖出,600,12.67,已成,0
2266,101,证券卖出,300,4.96,已成,0
603003,101,证券卖出,200,10.42,已成,0
300299,101,证券卖出,8500,11.65,部分成交,0
300299,101,证券卖出,300,11.65,部分成交,0
300299,101,证券卖出,300,11.65,部分成交,0
300299,101,证券卖出,500,11.65,部分成交,0
300299,101,证券卖出,500,11.65,部分成交,0
300299,101,证券卖出,600,11.65,已成,0
300261,101,证券卖出,700,6.47,已成,0
2588,101,证券卖出,800,4.85,已成,0
300364,101,证券卖出,4000,8.15,已成,0
300438,100,证券买入,100,20.11,已成,0
2329,101,证券卖出,800,7.28,已成,0
603026,101,证券卖出,100,38.44,已成,0
600626,101,证券卖出,5100,5.67,已成,0
526,100,证券买入,100,60.41,已成,0
158,101,证券卖出,400,12.38,已成,0
300119,100,证券买入,100,23.66,已成,0
300673,100,证券买入,500,39.5,已成,0
417,101,证券卖出,1500,6.61,已成,0
300149,100,证券买入,100,20.42,已成,0
2168,100,证券买入,300,8.7,已成,0
601179,101,证券卖出,1639,5.9,部分成交,0
601179,101,证券卖出,100,5.9,部分成交,0
601179,101,证券卖出,461,5.9,已成,0
603787,101,证券卖出,700,23.36,已成,0
601608,100,证券买入,1400,4.32,已成,0
2022,100,证券买入,500,22.91,已成,0
2074,100,证券买入,100,30.86,已成,0
603456,100,证券买入,100,31.58,已成,0
652,101,证券卖出,15800,7.83,已成,0
2840,100,证券买入,100,12.87,已成,0
603919,100,证券买入,600,18.15,已成,0
300058,101,证券卖出,400,8.89,已成,0
2017,101,证券卖出,600,13.25,已成,0
600198,101,证券卖出,2500,17.17,已成,0
2460,100,证券买入,100,65.09,已成,0
300492,101,证券卖出,100,45.73,已成,0
300750,100,证券买入,100,205.66,已成,0
988,100,证券买入,500,25.97,已成,0
2609,100,证券买入,100,15.32,已成,0
889,100,证券买入,100,7.51,已成,0
63,100,证券买入,400,45.73,部分成交,0
63,100,证券买入,100,45.74,部分成交,0
63,100,证券买入,200,45.74,已成,0
2007,100,证券买入,100,48.55,已成,0
425,100,证券买入,100,6.39,已成,0
2166,100,证券买入,100,8.73,已成,0
766,100,证券买入,500,5.27,已成,0
600736,101,证券卖出,100,5.83,已成,0
601138,100,证券买入,100,16.32,已成,0
600645,100,证券买入,100,33.58,已成,0
600711,101,证券卖出,2400,5.34,已成,0
2063,100,证券买入,100,11.25,已成,0
300175,100,证券买入,100,8.61,已成,0
723,100,证券买入,300,7.25,已成,0
300072,100,证券买入,300,5.43,已成,0
300618,100,证券买入,100,71.76,已成,0
2465,100,证券买入,100,14.15,已成,0
2624,100,证券买入,100,60.3,已成,0
300026,100,证券买入,300,6.03,已成,0
300095,100,证券买入,100,9.91,已成,0
2373,100,证券买入,100,27.36,已成,0
603,100,证券买入,100,13.93,已成,0
2044,100,证券买入,500,16.05,已成,0
2641,100,证券买入,100,7.82,已成,0
2027,100,证券买入,300,6.16,已成,0
2024,100,证券买入,800,11.45,已成,0
600570,100,证券买入,100,117.2,已成,0
600546,100,证券买入,400,13.23,已成,0
600315,100,证券买入,100,46.37,已成,0
601789,100,证券买入,100,5.3,已成,0
601012,100,证券买入,200,46.14,部分成交,0
601012,100,证券买入,200,46.14,已成,0
300627,100,证券买入,100,23.7,已成,0
2017,101,证券卖出,600,13.25,已成,0
2171,100,证券买入,200,10.92,已成,0
69,100,证券买入,100,8.23,已成,0
300143,100,证券买入,200,18.93,已成,0
2396,100,证券买入,100,39.82,已成,0
300366,100,证券买入,100,10.89,已成,0
300276,100,证券买入,400,5.64,已成,0
300068,100,证券买入,200,13.26,已成,0
2276,100,证券买入,100,8.31,已成,0
300088,100,证券买入,400,12.28,已成,0
600711,101,证券卖出,3300,5.34,已成,0
600765,100,证券买入,400,12.19,已成,0
600497,100,证券买入,100,4.24,已成,0
300297,100,证券买入,300,4.63,已成,0
600511,101,证券卖出,1200,41.93,部分成交,0
600824,101,证券卖出,900,4.71,已成,0
600511,101,证券卖出,300,41.93,已成,0
2017,101,证券卖出,1300,13.25,已成,0
690,100,证券买入,100,5.54,已成,0
157,100,证券买入,200,7.79,已成,0
300188,100,证券买入,100,24.31,已成,0
600711,101,证券卖出,400,5.34,已成,0
300058,101,证券卖出,800,8.88,已成,0
300418,101,证券卖出,200,30.29,已成,0
300124,100,证券买入,200,48.09,已成,0
300339,100,证券买入,100,12.0,已成,0
2157,100,证券买入,500,19.22,已成,0
600711,101,证券卖出,500,5.35,已成,0
2726,100,证券买入,200,10.23,已成,0
300448,100,证券买入,100,11.3,已成,0
725,100,证券买入,400,5.15,已成,0
300735,100,证券买入,100,21.71,已成,0
600271,100,证券买入,100,19.42,已成,0
601398,100,证券买入,300,5.27,已成,0
601800,100,证券买入,200,8.55,已成,0
69,100,证券买入,1300,8.23,部分成交,0
69,100,证券买入,300,8.23,已成,0
2581,100,证券买入,300,28.09,已成,0
2312,100,证券买入,100,5.46,已成,0
601688,100,证券买入,1500,23.22,已成,0
600880,100,证券买入,100,5.34,已成,0
300381,101,证券卖出,100,16.48,已成,0
300750,100,证券买入,100,205.55,已成,0
600773,101,证券卖出,100,6.96,已成,0
34,100,证券买入,100,28.16,已成,0
2007,100,证券买入,100,48.57,已成,0
600711,101,证券卖出,6400,5.35,已成,0
2099,100,证券买入,100,8.27,已成,0
300009,100,证券买入,100,19.54,已成,0
600645,100,证券买入,100,33.59,已成,0
2312,100,证券买入,100,5.46,已成,0
600079,100,证券买入,100,29.36,已成,0
2236,100,证券买入,600,22.0,部分成交,0
2236,100,证券买入,100,22.0,已成,0
600837,100,证券买入,400,15.88,部分成交,0
600837,100,证券买入,300,15.88,部分成交,0
600837,100,证券买入,1900,15.88,已成,0
2491,100,证券买入,700,5.67,已成,0
2318,100,证券买入,100,8.36,已成,0
300131,100,证券买入,300,6.94,已成,0
603058,100,证券买入,200,11.55,已成,0
2146,100,证券买入,100,9.39,已成,0
300381,101,证券卖出,100,16.47,部分成交,0
300381,101,证券卖出,300,16.47,已成,0
2581,100,证券买入,300,28.1,部分成交,0
2581,100,证券买入,500,28.1,已成,0
600929,101,证券卖出,100,6.88,已成,0
603123,101,证券卖出,200,10.15,已成,0
300205,100,证券买入,100,12.53,已成,0
300339,100,证券买入,200,12.0,已成,0
600198,101,证券卖出,1700,17.17,已成,0
603,100,证券买入,100,13.92,已成,0
547,100,证券买入,600,18.18,已成,0
2581,100,证券买入,1000,28.09,部分成交,0
2581,100,证券买入,500,28.12,已成,0
600736,101,证券卖出,100,5.84,已成,0
600532,101,证券卖出,100,11.23,已成,0
600511,101,证券卖出,200,41.86,已成,0
600546,100,证券买入,200,13.24,已成,0
913,101,证券卖出,100,17.43,已成,0
2017,101,证券卖出,1200,13.25,已成,0
300058,101,证券卖出,400,8.89,已成,0
600511,101,证券卖出,200,41.83,已成,0
2100,100,证券买入,100,16.99,已成,0
2541,100,证券买入,100,27.08,已成,0
2565,100,证券买入,1100,5.81,已成,0
300083,100,证券买入,800,7.22,已成,0
600929,101,证券卖出,800,6.88,已成,0
600532,101,证券卖出,200,11.22,已成,0
600511,101,证券卖出,100,41.86,部分成交,0
600511,101,证券卖出,600,41.81,已成,0
600711,101,证券卖出,4200,5.35,已成,0
2118,100,证券买入,200,4.93,部分成交,0
2118,100,证券买入,600,4.93,已成,0
600736,101,证券卖出,300,5.85,已成,0
600967,100,证券买入,100,11.68,已成,0
600382,100,证券买入,100,5.68,已成,0
600496,100,证券买入,200,4.04,已成,0
300009,100,证券买入,300,19.54,已成,0
793,100,证券买入,5400,4.56,已成,0
2268,100,证券买入,100,24.71,已成,0
2182,100,证券买入,100,11.39,已成,0
600198,101,证券卖出,100,17.15,已成,0
600198,101,证券卖出,400,17.14,部分成交,0
600511,101,证券卖出,100,41.94,部分成交,0
600198,101,证券卖出,300,17.14,已成,0
600511,101,证券卖出,500,41.94,已成,0
300381,101,证券卖出,100,16.44,已成,0
600511,101,证券卖出,500,41.9,已成,0
600198,101,证券卖出,1300,17.14,已成,0
600890,100,证券买入,100,8.03,已成,0
300339,100,证券买入,100,12.01,已成,0
2182,100,证券买入,100,11.4,已成,0
547,100,证券买入,100,18.14,部分成交,0
547,100,证券买入,500,18.14,已成,0
300401,100,证券买入,200,16.7,已成,0
60,100,证券买入,100,4.82,已成,0
2581,100,证券买入,500,28.11,已成,0
69,100,证券买入,100,8.23,已成,0
2581,100,证券买入,600,28.12,已成,0
600198,101,证券卖出,300,17.15,已成,0
46,100,证券买入,300,4.86,已成,0
2565,100,证券买入,100,5.82,已成,0
2312,100,证券买入,100,5.46,已成,0
600198,101,证券卖出,1700,17.16,已成,0
600929,101,证券卖出,100,6.87,已成,0
600963,100,证券买入,300,4.36,已成,0
603969,101,证券卖出,1700,4.66,已成,0
300287,100,证券买入,200,4.9,已成,0
600198,101,证券卖出,300,17.15,已成,0
601989,100,证券买入,1500,4.85,已成,0
601860,100,证券买入,1100,4.88,已成,0
2170,100,证券买入,100,4.17,已成,0
2125,100,证券买入,100,9.65,已成,0
600532,101,证券卖出,100,11.2,已成,0
601101,100,证券买入,400,4.5,已成,0
300110,100,证券买入,100,4.45,已成,0
600198,101,证券卖出,300,17.14,已成,0
600198,101,证券卖出,1000,17.14,部分成交,0
600198,101,证券卖出,200,17.14,已成,0
600198,101,证券卖出,600,17.14,已成,0
601111,101,证券卖出,100,7.38,已成,0
600198,101,证券卖出,200,17.11,部分成交,0
600198,101,证券卖出,300,17.11,部分成交,0
601111,101,证券卖出,3200,7.38,已成,0
600532,101,证券卖出,300,11.2,已成,0
600198,101,证券卖出,100,17.11,部分成交,0
600198,101,证券卖出,200,17.11,已成,0
739,100,证券买入,100,24.4,已成,0
300586,101,证券卖出,110,9.72,部分成交,0
601111,101,证券卖出,1300,7.35,已成,0
300586,101,证券卖出,90,9.72,已成,0
600198,101,证券卖出,200,17.05,部分成交,0
600198,101,证券卖出,100,17.05,部分成交,0
600198,101,证券卖出,500,17.05,已成,0
600532,101,证券卖出,100,11.2,已成,0
600532,101,证券卖出,100,11.2,已成,0
600198,101,证券卖出,400,17.06,部分成交,0
600198,101,证券卖出,400,17.06,已成,0
601168,100,证券买入,200,7.04,已成,0
600198,101,证券卖出,200,17.07,部分成交,0
600198,101,证券卖出,500,17.07,部分成交,0
600198,101,证券卖出,374,17.06,部分成交,0
600198,101,证券卖出,226,17.06,已成,0
600198,101,证券卖出,200,17.09,部分成交,0
600532,101,证券卖出,1100,11.18,部分成交,0
600532,101,证券卖出,100,11.18,已成,0
600198,101,证券卖出,800,17.04,已成,0
600126,100,证券买入,300,9.06,已成,0
600198,101,证券卖出,1100,17.01,已成,0
600198,101,证券卖出,300,17.02,已成,0
600198,101,证券卖出,1200,17.0,已成,0
2709,100,证券买入,100,42.16,已成,0
975,100,证券买入,300,17.09,已成,0
600535,100,证券买入,200,18.07,已成,0
