证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603378,100,证券买入,100,71.57,已成,0
603378,100,证券买入,100,71.57,已成,0
603638,100,证券买入,100,56.34,已成,0
603638,100,证券买入,400,56.34,已成,0
603638,100,证券买入,100,56.33,已成,0
300012,100,证券买入,600,24.3,已成,0
603939,100,证券买入,100,94.2,已成,0
603939,100,证券买入,100,94.1,部分成交,0
603939,100,证券买入,100,94.18,部分成交,0
603939,100,证券买入,800,94.2,已成,0
300502,100,证券买入,200,61.42,部分成交,0
300502,100,证券买入,100,61.46,部分成交,0
300502,100,证券买入,100,61.46,已成,0
603638,100,证券买入,100,56.05,已成,0
603638,100,证券买入,100,56.0,已成,0
603638,100,证券买入,200,55.99,已成,0
300502,100,证券买入,700,61.06,已成,0
603638,100,证券买入,100,55.89,部分成交,0
603638,100,证券买入,100,55.92,已成,0
300502,100,证券买入,200,61.07,部分成交,0
300502,100,证券买入,300,61.1,部分成交,0
300502,100,证券买入,200,61.1,已成,0
603638,100,证券买入,100,55.83,已成,0
603378,100,证券买入,100,70.98,部分成交,0
603378,100,证券买入,100,71.0,部分成交,0
603378,100,证券买入,100,71.0,已成,0
300502,100,证券买入,100,60.91,部分成交,0
300502,100,证券买入,100,60.91,已成,0
603378,100,证券买入,100,70.95,部分成交,0
603378,100,证券买入,100,70.95,部分成交,0
603378,100,证券买入,200,70.95,已成,0
603378,100,证券买入,100,70.88,已成,0
603638,100,证券买入,100,55.8,部分成交,0
603378,100,证券买入,300,70.81,已成,0
603638,100,证券买入,100,55.81,部分成交,0
603638,100,证券买入,100,55.83,已成,0
603638,100,证券买入,100,55.78,部分成交,0
603378,100,证券买入,100,70.69,部分成交,0
603378,100,证券买入,400,70.75,已成,0
603638,100,证券买入,200,55.82,已成,0
300502,100,证券买入,1200,60.8,已成,0
2706,100,证券买入,400,21.45,已成,0
603638,100,证券买入,300,55.78,已成,0
603378,100,证券买入,100,70.59,已成,0
300502,100,证券买入,400,60.8,已成,0
603638,100,证券买入,100,55.78,部分成交,0
603638,100,证券买入,300,55.78,已成,0
300766,101,证券卖出,700,33.53,已成,0
300502,100,证券买入,300,60.66,部分成交,0
300502,100,证券买入,200,60.68,部分成交,0
300502,100,证券买入,300,60.68,已成,0
300502,100,证券买入,100,60.64,已成,0
300502,100,证券买入,100,60.63,已成,0
603507,101,证券卖出,200,32.6,已成,0
603507,101,证券卖出,300,32.56,已成,0
603699,101,证券卖出,100,15.16,部分成交,0
603699,101,证券卖出,100,15.16,部分成交,0
603699,101,证券卖出,400,15.16,部分成交,0
603699,101,证券卖出,200,15.16,部分成交,0
603699,101,证券卖出,100,15.15,已成,0
603638,100,证券买入,200,55.77,已成,0
300012,100,证券买入,500,24.19,部分成交,0
300012,100,证券买入,200,24.19,部分成交,0
300012,100,证券买入,100,24.19,部分成交,0
300012,100,证券买入,500,24.2,已成,0
603638,100,证券买入,400,55.85,已成,0
300502,100,证券买入,300,60.56,已成,0
603638,100,证券买入,100,55.85,已成,0
300502,100,证券买入,300,60.58,已成,0
300502,100,证券买入,900,60.4,部分成交,0
300502,100,证券买入,100,60.4,部分成交,0
300502,100,证券买入,300,60.4,部分成交,0
300502,100,证券买入,300,60.48,已成,0
300502,100,证券买入,100,60.46,部分成交,0
300502,100,证券买入,100,60.46,部分成交,0
300502,100,证券买入,100,60.46,部分成交,0
2706,100,证券买入,300,21.41,部分成交,0
300502,100,证券买入,500,60.48,已成,0
603507,101,证券卖出,200,32.55,已成,0
603638,100,证券买入,100,55.94,已成,0
2706,100,证券买入,100,21.41,部分成交,0
2706,100,证券买入,300,21.41,部分成交,0
2706,100,证券买入,100,21.41,部分成交,0
2706,100,证券买入,500,21.41,部分成交,0
2706,100,证券买入,100,21.42,部分成交,0
2706,100,证券买入,100,21.42,部分成交,0
2706,100,证券买入,300,21.42,已成,0
300502,100,证券买入,400,60.46,已成,0
603638,100,证券买入,100,55.8,已成,0
2706,100,证券买入,200,21.42,已成,0
300502,100,证券买入,2500,60.46,已成,0
300502,100,证券买入,1100,60.48,已成,0
603378,100,证券买入,100,70.32,已成,0
603378,100,证券买入,200,70.32,部分成交,0
603378,100,证券买入,100,70.32,已成,0
603699,101,证券卖出,200,15.15,已成,0
603378,100,证券买入,100,70.31,已成,0
300502,100,证券买入,400,60.18,已成,0
300502,100,证券买入,100,60.32,已成,0
603638,100,证券买入,100,55.74,已成,0
300502,100,证券买入,100,60.29,部分成交,0
300502,100,证券买入,300,60.32,已成,0
300502,100,证券买入,400,60.18,已成,0
603638,100,证券买入,100,55.85,部分成交,0
603638,100,证券买入,100,55.85,已成,0
603638,100,证券买入,200,55.85,已成,0
300012,100,证券买入,2600,24.13,已成,0
300502,100,证券买入,100,60.15,部分成交,0
300502,100,证券买入,200,60.16,已成,0
300502,100,证券买入,100,60.15,部分成交,0
300502,100,证券买入,100,60.15,部分成交,0
300502,100,证券买入,100,60.16,已成,0
300502,100,证券买入,100,60.1,部分成交,0
300502,100,证券买入,200,60.11,已成,0
603638,100,证券买入,100,55.79,已成,0
603507,101,证券卖出,200,32.83,已成,0
603638,100,证券买入,200,55.73,已成,0
603638,100,证券买入,100,55.72,已成,0
300502,100,证券买入,100,59.86,部分成交,0
300502,100,证券买入,300,59.89,部分成交,0
300502,100,证券买入,140,59.89,部分成交,0
300502,100,证券买入,100,59.91,部分成交,0
300502,100,证券买入,60,59.91,已成,0
300502,100,证券买入,100,60.14,已成,0
300012,100,证券买入,100,24.12,已成,0
300012,100,证券买入,100,24.12,已成,0
300012,100,证券买入,100,24.12,已成,0
603699,101,证券卖出,200,15.12,已成,0
603699,101,证券卖出,200,15.1,已成,0
603699,101,证券卖出,100,15.1,已成,0
603699,101,证券卖出,200,15.1,已成,0
603699,101,证券卖出,200,15.11,已成,0
603699,101,证券卖出,400,15.11,已成,0
603699,101,证券卖出,100,15.1,已成,0
300012,100,证券买入,500,23.91,已成,0
603699,101,证券卖出,200,15.1,已成,0
603881,100,证券买入,1600,70.81,部分成交,0
603881,100,证券买入,600,70.81,部分成交,0
603881,100,证券买入,300,70.81,部分成交,0
603881,100,证券买入,500,70.81,部分成交,0
603881,100,证券买入,800,70.81,已成,0
603881,101,证券卖出,100,70.7,部分成交,0
603881,101,证券卖出,100,70.7,部分成交,0
603881,101,证券卖出,200,70.7,部分成交,0
603881,101,证券卖出,700,70.7,部分成交,0
603699,101,证券卖出,200,15.06,已成,0
603699,101,证券卖出,100,15.06,已成,0
603699,101,证券卖出,100,15.06,已成,0
300012,100,证券买入,100,23.81,部分成交,0
300012,100,证券买入,1100,23.81,部分成交,0
300012,100,证券买入,1100,23.81,部分成交,0
300012,100,证券买入,400,23.82,已成,0
603699,101,证券卖出,100,15.05,已成,0
603881,101,证券卖出,200,70.59,部分成交,0
603881,101,证券卖出,100,70.59,部分成交,0
603881,101,证券卖出,300,70.59,部分成交,0
603699,101,证券卖出,100,15.03,已成,0
603699,101,证券卖出,100,15.04,已成,0
603881,101,证券卖出,200,71.0,部分成交,0
603881,101,证券卖出,100,71.0,部分成交,0
603881,101,证券卖出,100,71.0,部分成交,0
603881,101,证券卖出,200,71.0,部分成交,0
603881,101,证券卖出,100,71.0,部分成交,0
603881,101,证券卖出,100,71.0,部分成交,0
603881,101,证券卖出,200,71.0,部分成交,0
603881,101,证券卖出,200,70.94,部分成交,0
603881,101,证券卖出,400,70.94,部分成交,0
603881,101,证券卖出,100,70.94,部分成交,0
603881,101,证券卖出,300,70.94,已成,0
603881,101,证券卖出,100,70.94,已成,0
603699,101,证券卖出,300,15.04,已成,0
603699,101,证券卖出,200,15.04,已成,0
300766,101,证券卖出,100,33.61,部分成交,0
300766,101,证券卖出,100,33.61,部分成交,0
300766,101,证券卖出,100,33.61,部分成交,0
300766,101,证券卖出,100,33.61,已成,0
300766,101,证券卖出,100,33.6,部分成交,0
300766,101,证券卖出,200,33.58,部分成交,0
603699,101,证券卖出,100,15.04,已成,0
603699,101,证券卖出,100,15.03,部分成交,0
603699,101,证券卖出,100,15.03,已成,0
603699,101,证券卖出,100,15.03,已成,0
603507,101,证券卖出,200,32.57,已成,0
603507,101,证券卖出,100,32.56,已成,0
603699,101,证券卖出,100,15.03,已成,0
300766,101,证券卖出,100,33.6,已成,0
603507,101,证券卖出,500,32.68,已成,0
300766,101,证券卖出,100,33.6,已成,0
603699,101,证券卖出,800,15.03,部分成交,0
603699,101,证券卖出,100,15.01,部分成交,0
603699,101,证券卖出,100,15.01,已成,0
300766,101,证券卖出,200,33.7,部分成交,0
300766,101,证券卖出,100,33.7,已成,0
603699,101,证券卖出,200,15.02,已成,0
300766,101,证券卖出,100,33.67,已成,0
300766,101,证券卖出,200,33.7,已成,0
300766,101,证券卖出,400,33.67,已成,0
300766,101,证券卖出,200,33.67,部分成交,0
300766,101,证券卖出,100,33.67,部分成交,0
300766,101,证券卖出,100,33.66,已成,0
300766,101,证券卖出,300,33.68,已成,0
300766,101,证券卖出,100,33.68,已成,0
300766,101,证券卖出,400,33.66,已成,0
300766,101,证券卖出,300,33.67,部分成交,0
300766,101,证券卖出,100,33.66,已成,0
300766,101,证券卖出,400,33.66,已成,0
603699,101,证券卖出,300,15.02,已成,0
603699,101,证券卖出,200,15.02,已成,0
300766,101,证券卖出,100,33.64,部分成交,0
300766,101,证券卖出,300,33.62,已成,0
300766,101,证券卖出,1500,33.64,部分成交,0
300766,101,证券卖出,100,33.61,已成,0
603699,101,证券卖出,300,14.97,已成,0
300766,101,证券卖出,100,33.62,已成,0
300766,101,证券卖出,100,33.65,已成,0
300766,101,证券卖出,100,33.71,部分成交,0
300766,101,证券卖出,100,33.66,已成,0
603699,101,证券卖出,100,14.97,已成,0
603507,101,证券卖出,100,32.71,部分成交,0
603507,101,证券卖出,100,32.71,部分成交,0
603507,101,证券卖出,100,32.71,已成,0
603699,101,证券卖出,100,14.98,已成,0
603699,101,证券卖出,200,14.95,已成,0
603699,101,证券卖出,1300,14.95,已成,0
603699,101,证券卖出,100,14.96,部分成交,0
603699,101,证券卖出,100,14.96,已成,0
603699,101,证券卖出,300,14.98,已成,0
603507,101,证券卖出,100,32.69,部分成交,0
300766,101,证券卖出,200,33.91,部分成交,0
300766,101,证券卖出,1100,33.9,已成,0
300766,101,证券卖出,100,33.99,已成,0
603507,101,证券卖出,100,32.81,部分成交,0
603507,101,证券卖出,100,32.81,部分成交,0
603507,101,证券卖出,100,32.81,已成,0
603699,101,证券卖出,100,15.03,部分成交,0
603699,101,证券卖出,100,15.03,已成,0
603699,101,证券卖出,100,15.03,部分成交,0
603699,101,证券卖出,200,15.02,已成,0
603699,101,证券卖出,100,15.01,已成,0
603507,101,证券卖出,100,32.82,已成,0
603699,101,证券卖出,100,15.01,已成,0
603699,101,证券卖出,200,15.01,已成,0
300012,100,证券买入,100,23.95,部分成交,0
300012,100,证券买入,100,23.95,部分成交,0
300012,100,证券买入,1200,23.98,已成,0
603699,101,证券卖出,100,15.01,已成,0
603699,101,证券卖出,200,15.0,已成,0
603699,101,证券卖出,500,14.99,部分成交,0
603699,101,证券卖出,200,14.99,已成,0
603699,101,证券卖出,300,14.99,已成,0
603699,101,证券卖出,100,14.98,已成,0
603699,101,证券卖出,300,14.99,已成,0
603699,101,证券卖出,100,14.99,已成,0
603699,101,证券卖出,100,14.99,已成,0
603699,101,证券卖出,100,14.99,已成,0
603507,101,证券卖出,100,32.75,已成,0
603699,101,证券卖出,200,14.98,部分成交,0
603699,101,证券卖出,200,14.98,已成,0
603699,101,证券卖出,200,15.0,已成,0
603507,101,证券卖出,300,32.6,已成,0
603507,101,证券卖出,100,32.6,已成,0
603507,101,证券卖出,100,32.58,已成,0
300763,100,证券买入,200,85.32,部分成交,0
300763,100,证券买入,100,85.32,部分成交,0
300763,100,证券买入,100,85.32,部分成交,0
300763,100,证券买入,100,85.32,部分成交,0
300763,101,证券卖出,200,86.1,部分成交,0
300763,101,证券卖出,200,86.1,部分成交,0
300763,101,证券卖出,100,86.1,已成,0
300627,101,证券卖出,500,24.93,部分成交,0
300627,101,证券卖出,700,24.93,已成,0
300627,100,证券买入,500,25.1,部分成交,0
300627,100,证券买入,700,25.1,已成,0
300627,101,证券卖出,2800,25.19,部分成交,0
300627,100,证券买入,900,25.16,部分成交,0
300627,100,证券买入,1900,25.17,已成,0
300627,100,证券买入,240,25.25,部分成交,0
300627,100,证券买入,100,25.25,部分成交,0
300627,100,证券买入,7360,25.25,已成,0
300627,101,证券卖出,800,25.43,部分成交,0
300627,101,证券卖出,400,25.43,部分成交,0
300627,101,证券卖出,300,25.43,部分成交,0
300627,101,证券卖出,300,25.43,部分成交,0
300627,101,证券卖出,3600,25.43,部分成交,0
300627,101,证券卖出,100,25.43,部分成交,0
300627,101,证券卖出,300,25.43,部分成交,0
300627,101,证券卖出,300,25.43,部分成交,0
300627,101,证券卖出,100,25.43,部分成交,0
300627,101,证券卖出,100,25.43,部分成交,0
300627,101,证券卖出,1000,25.43,部分成交,0
300627,101,证券卖出,400,25.43,已成,0
300627,100,证券买入,100,24.99,部分成交,0
300627,100,证券买入,200,24.99,部分成交,0
300627,100,证券买入,200,24.99,部分成交,0
300627,100,证券买入,6300,25.0,已成,0
300627,101,证券卖出,6700,24.99,已成,0
