时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:36.905    105710477       856193          603638          100 证券买入    300             56.5500         已成
09:33:36.912    109709247       856194          002706          100 证券买入    300             22.0200         已成
09:33:41.783    109709252       856195          603939          100 证券买入    600             96.3900         已成
09:34:01.708    105710505       856254          002706          100 证券买入    300             21.9300         已成
09:34:15.286    113712455       856255          300766          101 证券卖出    200             33.1700         已成
09:34:15.338    125709605       856256          603378          100 证券买入    500             73.0500         已成
09:34:29.852    121712166       856257          601818          100 证券买入    100             3.7000          已撤
09:34:51.801    133707371       856264          300502          100 证券买入    800             61.4500         已成
09:34:56.779    109709334       856280          603699          101 证券卖出    100             15.2200         已成
09:34:56.841    121712203       856281          603587          100 证券买入    800             21.9700         已成
09:35:06.836    121712238       856297          603587          100 证券买入    700             21.9400         已成
09:35:11.839    105710644       856298          603699          101 证券卖出    300             15.2200         已成
09:35:11.884    137710034       856299          603587          100 证券买入    400             21.9000         已成
09:35:16.958    133707483       856300          603587          100 证券买入    400             21.9000         已成
09:35:21.880    109709504       856301          603659          100 证券买入    100             95.0400         已成
09:35:21.958    117707569       856302          603587          100 证券买入    400             21.8900         已成
09:35:26.930    129710590       856303          603587          100 证券买入    700             21.9000         已成
09:35:31.951    113712727       856304          603587          100 证券买入    200             21.9000         已成
09:35:36.963    117707628       856305          603587          100 证券买入    200             21.9000         已成
09:35:41.942    113712771       856306          300766          101 证券卖出    700             33.2500         已成
09:35:47.026    109709628       856308          603587          100 证券买入    200             21.9100         已成
09:35:47.030    117707669       856307          300502          100 证券买入    1800            61.3000         已成
09:35:52.015    101703385       856312          300766          101 证券卖出    200             33.2500         已成
09:35:52.053    125709940       856313          300502          100 证券买入    1000            61.4100         已成
09:36:02.069    105710933       856328          300502          100 证券买入    1500            61.3000         部撤
09:36:07.066    109709721       856330          300766          101 证券卖出    100             33.2400         已成
09:36:07.115    117707753       856331          603378          100 证券买入    100             72.4200         已撤
09:36:07.237    101703460       856332          603587          100 证券买入    900             21.9100         已成
09:36:07.262    109709722       856333          300502          100 证券买入    1600            61.3800         已成
09:36:12.222    109709743       856334          603939          100 证券买入    200             96.4100         已成
09:36:17.225    109709757       856335          002706          100 证券买入    500             21.8600         已成
09:36:32.232    109709794       856336          603638          100 证券买入    100             56.6000         已成
09:36:42.303    125710099       856338          603939          100 证券买入    100             96.1000         已成
09:36:42.303    129710865       856337          603638          100 证券买入    100             56.4900         已成
09:36:52.300    121712739       856343          603638          100 证券买入    100             56.4300         已成
09:36:57.318    113713008       856357          603638          100 证券买入    100             56.3800         已成
09:37:02.303    121712766       856362          603638          100 证券买入    100             56.3800         已成
09:37:22.311    105711156       856364          300502          100 证券买入    300             61.2300         废单
09:37:27.306    101703669       856365          002706          100 证券买入    500             21.8400         废单
09:37:27.353    109709931       856366          300502          100 证券买入    300             61.2200         废单
09:37:32.350    121712854       856367          300502          100 证券买入    1600            61.1500         废单
09:37:37.372    113713122       856368          300502          100 证券买入    300             61.2500         废单
09:37:42.425    117707979       856369          300502          100 证券买入    1600            61.1900         废单
09:37:42.456    125710240       856370          603638          100 证券买入    300             56.1900         废单
09:37:47.410    101703713       856371          300502          100 证券买入    1600            61.2900         废单
09:37:47.472    109709969       856372          603638          100 证券买入    900             56.1900         废单
09:37:52.532    101703726       856378          603638          100 证券买入    900             56.1600         废单
09:37:52.533    105711209       856377          603699          101 证券卖出    300             15.3400         已撤
09:37:52.614    121712887       856379          300502          100 证券买入    300             61.2500         废单
09:37:55.944    133708016       856389          601818          100 证券买入    100             3.7100          已撤
09:37:57.627    109709992       856394          603699          101 证券卖出    500             15.3100         已成
09:37:57.802    101703740       856397          300502          100 证券买入    300             61.2300         废单
09:37:57.821    109709993       856398          603638          100 证券买入    100             56.1300         废单
09:38:02.716    117708021       856404          603699          101 证券卖出    500             15.3200         已成
09:38:02.756    129711061       856405          603587          100 证券买入    200             22.0200         已撤
09:38:02.795    101703753       856406          603638          100 证券买入    100             56.1200         废单
09:38:02.840    117708022       856407          300502          100 证券买入    300             61.2500         废单
09:38:12.853    101703769       856409          300766          101 证券卖出    100             33.3900         已成
09:38:12.878    109710018       856410          603939          100 证券买入    500             95.4500         废单
09:38:17.928    129711081       856412          300766          101 证券卖出    200             33.5300         已撤
09:38:17.954    105711251       856411          300229          101 证券卖出    2400            13.0200         已成
09:38:18.028    117708043       856413          603638          100 证券买入    400             55.9000         废单
09:38:22.981    129711088       856414          300229          101 证券卖出    4800            13.0200         已成
09:38:23.031    137710657       856415          603638          100 证券买入    400             56.0000         已成
09:38:28.042    113713196       856416          300766          101 证券卖出    400             33.4800         已成
09:38:28.097    121712943       856417          603638          100 证券买入    300             56.0000         已成
09:38:33.080    117708057       856418          603638          100 证券买入    600             55.9400         已成
09:38:38.095    137710673       856419          603587          100 证券买入    700             22.0400         已成
09:38:38.130    105711273       856420          603638          100 证券买入    200             55.8800         已成
09:38:43.183    113713212       856422          603939          100 证券买入    1100            95.5200         废单
09:38:43.185    117708069       856421          300766          101 证券卖出    300             33.5000         已成
09:38:43.236    129711110       856423          603587          100 证券买入    400             22.0400         已成
09:38:43.296    137710682       856424          603638          100 证券买入    200             55.7200         已成
09:38:48.308    121712992       856425          603939          100 证券买入    1100            95.6800         废单
09:38:48.359    129711139       856426          300502          100 证券买入    800             61.1200         废单
09:38:48.388    113713243       856427          603587          100 证券买入    500             22.0100         已成
09:38:48.456    105711309       856428          603638          100 证券买入    1400            55.6700         废单
09:38:53.437    121713007       856435          603638          100 证券买入    200             55.6700         废单
09:38:53.567    101703817       856436          300502          100 证券买入    700             61.1200         废单
09:38:58.514    133708101       856447          603699          101 证券卖出    200             15.3300         已成
09:38:58.615    117708099       856448          603638          100 证券买入    3400            55.8000         废单
09:38:58.616    121713016       856449          300502          100 证券买入    600             61.1200         废单
09:38:58.690    133708102       856450          300012          100 证券买入    2500            24.9500         废单
09:39:13.682    105711359       856458          603939          100 证券买入    400             95.5000         废单
09:39:23.662    125710393       856459          603587          100 证券买入    1000            22.1600         废单
09:39:23.714    105711371       856460          603638          100 证券买入    400             55.6700         废单
09:39:23.774    129711207       856461          002706          100 证券买入    1400            21.6800         废单
09:39:28.781    129711218       856462          002706          100 证券买入    1200            21.6600         废单
09:39:28.820    137710784       856463          603587          100 证券买入    1100            22.1600         废单
09:39:28.874    105711379       856464          300502          100 证券买入    100             61.1700         已成
09:39:34.030    125710405       856465          603587          100 证券买入    1400            22.1700         废单
09:39:34.039    133708159       856466          300502          100 证券买入    100             61.1700         废单
09:39:34.052    101703880       856467          002706          100 证券买入    800             21.6600         废单
09:39:38.987    129711242       856468          603507          101 证券卖出    200             33.3800         已成
09:39:39.064    105711397       856469          300502          100 证券买入    100             61.1700         废单
09:39:39.083    121713086       856470          603587          100 证券买入    1400            22.1800         废单
09:39:39.117    129711243       856471          603638          100 证券买入    3200            55.8000         废单
09:39:44.134    101703892       856472          603587          100 证券买入    1500            22.1900         废单
09:39:44.174    121713094       856473          603638          100 证券买入    3400            55.7500         废单
09:39:49.192    125710430       856474          300502          100 证券买入    1800            61.1400         废单
09:39:49.225    133708177       856475          603587          100 证券买入    1800            22.2000         废单
09:39:49.341    125710431       856476          603638          100 证券买入    3600            55.6800         废单
09:39:59.275    137710842       856520          603638          100 证券买入    200             55.5500         废单
09:39:59.370    121713120       856521          002706          100 证券买入    2400            21.6100         废单
09:40:14.342    129711361       856525          002706          100 证券买入    200             21.5200         已成
09:40:14.381    137710920       856526          603939          100 证券买入    700             95.1800         废单
09:40:24.414    133708294       856527          300502          100 证券买入    700             61.0100         废单
09:40:29.404    109710275       856528          603638          100 证券买入    300             55.6200         废单
09:40:29.445    129711408       856529          002706          100 证券买入    1200            21.4900         废单
09:40:29.506    121713251       856530          603939          100 证券买入    200             95.2100         废单
09:40:34.523    121713263       856531          300766          101 证券卖出    300             33.4500         已成
09:40:34.584    129711421       856532          603587          100 证券买入    300             22.0400         已撤
09:40:34.608    137710977       856533          603638          100 证券买入    100             55.7000         已成
09:40:34.669    105711565       856534          002706          100 证券买入    1200            21.5100         废单
09:40:39.683    129711432       856535          300766          101 证券卖出    100             33.4500         已成
09:40:39.726    113713539       856536          603638          100 证券买入    200             55.6500         已撤
09:40:39.779    137710989       856537          603587          100 证券买入    100             22.1100         已成
09:40:39.823    105711579       856538          002706          100 证券买入    1400            21.5100         废单
09:40:44.801    117708345       856539          300766          101 证券卖出    900             33.4500         已成
09:40:44.915    113713545       856540          603587          100 证券买入    200             22.1100         已成
09:40:44.948    137710998       856541          300502          100 证券买入    600             61.0100         已撤
09:40:44.985    109710308       856542          002706          100 证券买入    1400            21.5100         废单
09:40:45.022    129711441       856543          300012          100 证券买入    500             24.6000         废单
09:41:26.372    117708432       856653          603587          100 证券买入    200             22.1400         已成
09:41:26.427    109710385       856654          300502          100 证券买入    700             61.3700         废单
09:41:31.433    101704151       856655          300502          100 证券买入    1000            61.3800         废单
09:41:36.426    129711543       856656          603699          101 证券卖出    100             15.2900         已成
09:41:36.493    113713645       856657          300502          100 证券买入    100             61.3600         已成
09:41:36.614    137711087       856658          603587          100 证券买入    1100            21.9600         已撤
09:41:41.565    109710409       856659          300502          100 证券买入    100             61.3100         已成
09:41:41.606    117708453       856660          603587          100 证券买入    100             22.0100         已撤
09:41:41.640    129711553       856661          603939          100 证券买入    1000            94.8100         废单
09:41:46.628    105711720       856662          603939          100 证券买入    900             94.8400         废单
09:41:46.696    113713665       856663          300502          100 证券买入    300             61.2800         已成
09:41:46.734    121713410       856664          603587          100 证券买入    1000            22.0500         废单
09:41:51.765    101704191       856668          300229          101 证券卖出    6300            12.8400         已成
09:41:51.812    109710426       856669          603587          100 证券买入    1500            22.0400         已成
09:41:51.937    117708470       856671          300502          100 证券买入    300             61.2900         已成
09:41:51.941    125710720       856670          603939          100 证券买入    900             94.7700         废单
09:41:56.895    125710735       856689          300229          101 证券卖出    300             12.8400         已成
09:41:56.998    117708486       856691          603587          100 证券买入    1100            21.9700         已撤
09:41:57.003    125710736       856690          300766          101 证券卖出    300             33.4800         已成
09:41:57.062    101704205       856692          300502          100 证券买入    300             61.3300         已成
09:42:02.084    109710452       856707          603587          100 证券买入    1700            22.0500         已成
09:42:07.052    109710463       856711          603939          100 证券买入    400             94.6800         废单
09:42:12.069    113713702       856712          300229          101 证券卖出    700             12.8900         已成
09:42:12.193    133708509       856714          603939          100 证券买入    600             94.7200         废单
09:42:12.197    101704235       856713          300502          100 证券买入    100             61.3800         废单
09:42:17.163    105711763       856715          603939          100 证券买入    700             94.7100         废单
09:42:22.171    121713461       856716          603638          100 证券买入    100             56.2500         已撤
09:42:37.179    129711653       856717          603507          101 证券卖出    100             33.0100         已成
09:42:42.241    117708557       856718          603587          100 证券买入    1000            21.9900         废单
09:42:47.192    133708559       856719          300502          100 证券买入    1800            61.5800         废单
09:42:47.226    109710510       856720          603587          100 证券买入    1000            22.0300         废单
09:42:47.288    117708563       856721          603638          100 证券买入    200             56.2500         已成
09:42:52.278    125710823       856726          603587          100 证券买入    1000            21.9600         废单
09:42:52.328    133708566       856727          603939          100 证券买入    1100            94.9900         废单
09:42:57.391    113713762       856745          603587          100 证券买入    1000            21.9100         废单
09:42:57.394    121713509       856746          603939          100 证券买入    1100            94.9200         废单
09:43:02.466    113713769       856754          603587          100 证券买入    100             21.9500         废单
09:43:12.399    117708602       856757          603587          100 证券买入    500             21.9300         废单
09:43:22.406    129711714       856758          603587          100 证券买入    300             21.9500         废单
09:43:22.456    137711237       856759          603939          100 证券买入    1100            94.8200         废单
09:43:27.441    125710867       856760          603939          100 证券买入    900             94.8200         废单
09:43:27.516    133708613       856761          603587          100 证券买入    1000            21.9500         废单
09:43:32.597    117708624       856762          603587          100 证券买入    1000            21.9600         废单
09:43:37.506    101704342       856763          603587          100 证券买入    1000            21.9600         废单
09:43:42.519    129711740       856764          603638          100 证券买入    100             56.1100         废单
09:43:42.580    137711263       856765          603587          100 证券买入    600             21.9800         废单
09:43:47.620    137711268       856767          603587          100 证券买入    600             21.9800         废单
09:43:47.622    101704351       856766          603939          100 证券买入    100             94.6800         废单
09:43:52.610    129711750       856772          300766          101 证券卖出    300             33.6800         已撤
09:43:52.684    105711891       856774          603587          100 证券买入    600             21.9800         废单
09:43:55.195    113713822       1005-500010     511990          101 证券卖出    75000           100.0050        已成
09:43:57.730    121713586       856801          603587          100 证券买入    700             21.9900         已成
09:43:57.740    129711764       856802          002706          100 证券买入    100             21.6000         已成
09:44:02.731    117708656       856820          603587          100 证券买入    1000            21.9800         已成
09:44:07.714    121713599       856823          603587          100 证券买入    200             21.8900         已成
09:44:12.747    105711928       856824          603587          100 证券买入    100             21.9200         已成
09:44:17.742    117708678       856825          603587          100 证券买入    100             21.9400         已成
09:44:22.731    117708687       856826          603587          100 证券买入    900             21.9600         已成
09:44:32.824    129711819       856828          603378          100 证券买入    100             71.6200         已成
09:44:32.828    137711335       856827          300502          100 证券买入    100             61.7800         已成
09:44:37.789    121713644       856829          300502          100 证券买入    100             61.7800         已成
09:44:42.818    121713652       856830          603378          100 证券买入    200             71.6000         已成
09:44:47.808    133708734       856831          603378          100 证券买入    100             71.6000         已成
09:44:47.863    105711962       856832          603638          100 证券买入    100             56.3800         已成
09:44:52.846    121713670       856837          603638          100 证券买入    400             56.3800         已成
09:44:57.919    137711383       856848          603638          100 证券买入    100             56.3900         已成
09:45:12.880    101704506       856860          300012          100 证券买入    600             24.3300         已成
09:45:12.919    117708784       856861          603939          100 证券买入    400             94.1000         已撤
09:45:17.910    105712064       856862          603378          100 证券买入    200             70.9900         已撤
09:45:22.925    109710781       856863          603939          100 证券买入    100             94.3500         已成
09:45:27.953    109710798       856864          603939          100 证券买入    1000            94.2300         已成
09:45:37.921    117708877       856865          300502          100 证券买入    400             61.5200         已成
09:45:47.951    113714078       856866          603507          101 证券卖出    500             32.6900         已撤
09:45:52.927    121713880       856870          603378          100 证券买入    1700            71.0000         已撤
09:46:12.939    117709010       856967          603638          100 证券买入    100             56.0500         已成
09:46:22.935    121713998       856968          603638          100 证券买入    200             55.9400         已撤
09:46:32.948    113714250       856972          603638          100 证券买入    100             56.0700         已成
09:46:38.010    101704818       856973          603638          100 证券买入    200             56.0200         已成
09:46:52.953    117709157       856980          300502          100 证券买入    700             61.1200         已成
09:46:53.043    109711119       856981          603638          100 证券买入    200             55.9200         已成
09:46:58.003    105712409       856995          300502          100 证券买入    700             61.1000         已成
09:47:03.016    109711156       857009          603638          100 证券买入    100             55.8700         已成
09:47:13.074    109711188       857013          603378          100 证券买入    300             71.0100         已成
09:47:28.016    129712409       857014          300502          100 证券买入    200             60.9900         已成
09:47:28.061    105712492       857015          603378          100 证券买入    300             70.9500         部撤
09:47:33.073    129712415       857017          603378          100 证券买入    200             71.0400         已成
09:47:38.075    113714428       857018          603378          100 证券买入    100             70.9500         已成
09:47:43.120    129712440       857019          603638          100 证券买入    300             55.8800         已成
09:47:43.150    137711949       857020          603378          100 证券买入    300             70.9200         已成
09:47:48.208    125711542       857021          603638          100 证券买入    300             55.8300         已成
09:47:48.223    101704999       857022          603378          100 证券买入    500             70.8600         已成
09:47:53.188    101705014       857027          300502          100 证券买入    1200            60.8500         已成
09:47:53.310    133709286       857030          002706          100 证券买入    400             21.4700         已成
09:47:53.312    105712544       857028          603378          100 证券买入    100             70.5900         已成
09:47:53.373    117709313       857032          603638          100 证券买入    300             55.8000         已成
09:47:58.333    117709323       857044          300502          100 证券买入    400             60.8500         已成
09:47:58.442    101705026       857045          603638          100 证券买入    400             55.8100         已成
09:48:18.410    105712603       857064          300766          101 证券卖出    700             33.5300         已成
09:48:23.390    117709382       857065          300766          101 证券卖出    700             33.5100         已撤
09:48:23.443    101705096       857066          300502          100 证券买入    800             60.7300         已成
09:48:28.546    101705108       857067          300502          100 证券买入    100             60.7100         已成
09:48:33.475    109711397       857068          603507          101 证券卖出    200             32.6000         已成
09:48:33.508    117709415       857069          300502          100 证券买入    100             60.7000         已成
09:48:38.503    137712094       857070          603507          101 证券卖出    300             32.5400         已成
09:48:43.534    121714415       857071          603699          101 证券卖出    900             15.1400         已成
09:48:43.568    137712110       857072          603638          100 证券买入    200             55.8100         已成
09:48:48.578    129712648       857073          603638          100 证券买入    400             55.8800         已成
09:48:48.630    101705172       857074          300012          100 证券买入    1300            24.2200         已成
09:48:53.684    113714625       857092          603638          100 证券买入    100             55.8700         已成
09:48:53.728    129712665       857093          300502          100 证券买入    300             60.6300         已成
09:48:58.670    117709490       857112          300502          100 证券买入    300             60.6100         已成
09:49:18.707    125711845       857122          300502          100 证券买入    1600            60.4800         已成
09:49:23.700    117709621       857123          300502          100 证券买入    500             60.4600         部撤
09:49:28.694    117709647       857124          603507          101 证券卖出    200             32.5300         已成
09:49:28.752    105712880       857125          002706          100 证券买入    900             21.4100         部撤
09:49:28.785    113714784       857126          603638          100 证券买入    100             55.9600         已成
09:49:28.842    137712324       857127          300502          100 证券买入    500             60.5400         已成
09:49:33.845    113714806       857128          002706          100 证券买入    1000            21.4300         已成
09:49:33.888    121714631       857129          603638          100 证券买入    100             55.9500         已成
09:49:34.014    101705356       857130          300502          100 证券买入    400             60.5300         已成
09:49:38.953    133709666       857131          002706          100 证券买入    200             21.4300         已成
09:49:38.995    113714820       857132          603638          100 证券买入    100             55.7700         已撤
09:49:39.184    101705372       857133          300502          100 证券买入    2500            60.5000         已成
09:49:44.090    133709676       857135          603378          100 证券买入    100             70.3800         已成
09:49:44.090    137712369       857134          300502          100 证券买入    1100            60.5000         已成
09:49:49.095    101705393       857136          603378          100 证券买入    300             70.3800         已成
09:49:54.116    105712953       857155          603699          101 证券卖出    200             15.1400         已成
09:49:54.207    137712390       857157          603378          100 证券买入    100             70.4000         已成
09:49:54.235    105712954       857158          300012          100 证券买入    200             24.1000         已撤
09:50:19.232    133709752       857211          300502          100 证券买入    400             60.1800         已成
09:50:24.226    121714752       857212          300502          100 证券买入    100             60.3200         已成
09:50:24.255    129712970       857213          603638          100 证券买入    100             55.7900         已成
09:50:29.281    121714761       857214          300502          100 证券买入    400             60.3500         已成
09:50:34.306    117709786       857215          300502          100 证券买入    400             60.3400         已成
09:50:39.317    117709795       857216          603638          100 证券买入    200             55.8800         已成
09:50:44.286    105713045       857217          603638          100 证券买入    200             55.8500         已成
09:50:49.291    109711786       857218          300012          100 证券买入    2600            24.1400         已成
09:50:49.406    125712061       857219          300502          100 证券买入    300             60.2000         已成
09:50:54.427    133709801       857248          300012          100 证券买入    800             24.1500         已撤
09:50:54.429    101705529       857247          300502          100 证券买入    300             60.2000         已成
09:50:59.397    101705538       857263          603638          100 证券买入    100             55.8300         已成
09:50:59.569    101705539       857265          300502          100 证券买入    300             60.2100         已成
09:51:19.455    113714999       857294          603507          101 证券卖出    200             32.8100         已成
09:51:19.559    125712118       857295          603638          100 证券买入    200             55.7900         已成
09:51:24.524    101705580       857296          603638          100 证券买入    100             55.7800         已成
09:51:49.569    105713127       857297          300502          100 证券买入    700             59.9600         已成
09:51:59.593    101705626       857326          300502          100 证券买入    100             60.0400         已撤
09:52:49.578    109712003       857337          300502          100 证券买入    100             60.2000         已成
09:54:14.623    125712400       857374          300012          100 证券买入    100             24.1300         已成
09:54:19.611    109712116       857375          300012          100 证券买入    100             24.1300         已成
09:54:24.662    133710118       857376          300012          100 证券买入    100             24.1400         已成
09:55:54.675    133710238       857395          603699          101 证券卖出    200             15.1100         已成
09:56:34.655    105713518       857407          603699          101 证券卖出    200             15.0900         已成
09:56:59.666    125712604       857412          603699          101 证券卖出    100             15.0900         已成
09:57:14.669    125712621       857415          603699          101 证券卖出    200             15.0900         已成
09:57:19.685    109712346       857416          603699          101 证券卖出    100             15.1600         已撤
09:57:24.709    113715491       857417          603699          101 证券卖出    200             15.1100         已成
09:57:29.720    129713544       857418          603699          101 证券卖出    400             15.1100         已成
09:57:34.704    133710381       857419          603507          101 证券卖出    100             32.9100         已撤
09:57:59.761    129713584       857432          603699          101 证券卖出    100             15.1000         已成
09:58:14.723    133710421       857435          300012          100 证券买入    500             23.9300         已成
09:58:44.745    117710446       857445          603699          101 证券卖出    200             15.0900         已成
09:58:59.735    113715583       857453          603699          101 证券卖出    100             15.0900         已撤
09:59:09.228    125712739       857461          603881          100 证券买入    3800            70.8100         已成
09:59:20.667    105713695       857462          603881          101 证券卖出    3800            70.7000         部撤
09:59:24.779    109712488       857463          603699          101 证券卖出    200             15.0500         已成
09:59:39.823    105713718       857464          603699          101 证券卖出    100             15.0500         已成
09:59:44.775    105713726       857465          603699          101 证券卖出    100             15.0500         已成
09:59:49.773    125712800       857466          300012          100 证券买入    2700            23.8600         已成
09:59:59.757    117710547       857478          603699          101 证券卖出    100             15.0400         已成
10:00:24.791    105713814       857483          300012          100 证券买入    700             23.8600         已撤
10:00:29.792    105713827       857484          300012          100 证券买入    1400            23.9100         已撤
10:00:42.428    133710627       857485          603881          101 证券卖出    2700            70.5900         部撤
10:00:54.840    113715797       857488          603699          101 证券卖出    100             15.0200         已成
10:01:54.928    117710770       857515          603699          101 证券卖出    100             15.0300         已成
10:02:14.863    125713101       857524          300012          100 证券买入    1300            23.9500         已撤
10:02:52.596    105714146       857529          603881          101 证券卖出    2100            71.0000         部撤
10:03:44.683    125713348       857541          603881          101 证券卖出    1000            70.9400         已成
10:03:56.464    137713729       857547          603881          101 证券卖出    100             70.9400         已成
10:04:09.870    137713745       857558          603699          101 证券卖出    300             15.0200         已成
10:04:54.951    109713165       857566          603699          101 证券卖出    200             15.0300         已成
10:05:44.930    117711235       857578          300766          101 证券卖出    400             33.5800         已成
10:05:49.938    113716354       857579          300766          101 证券卖出    300             33.5800         部撤
10:05:54.979    129714354       857591          300766          101 证券卖出    300             33.5700         部撤
10:05:59.978    113716367       857595          603699          101 证券卖出    100             15.0300         已成
10:06:14.962    109713305       857596          603699          101 证券卖出    200             15.0200         已成
10:06:19.951    129714400       857597          603699          101 证券卖出    100             15.0200         已成
10:06:29.974    121716303       857598          603507          101 证券卖出    200             32.5500         已成
10:06:39.982    105714509       857599          603507          101 证券卖出    100             32.5100         已成
10:06:44.980    105714516       857600          603699          101 证券卖出    100             15.0300         已成
10:06:45.021    117711335       857601          603507          101 证券卖出    900             32.7200         已撤
10:06:50.007    125713652       857602          300766          101 证券卖出    100             33.5600         已成
10:06:55.016    133711347       857609          603507          101 证券卖出    500             32.6800         已成
10:07:00.011    121716329       857615          300766          101 证券卖出    100             33.5700         已成
10:07:10.075    137714035       857618          603699          101 证券卖出    1000            14.9900         已成
10:07:15.070    105714558       857619          603699          101 证券卖出    200             15.0600         已撤
10:07:25.017    137714056       857620          603699          101 证券卖出    200             15.0100         已成
10:07:25.066    105714569       857621          300766          101 证券卖出    300             33.6600         已成
10:07:35.066    105714587       857622          300766          101 证券卖出    100             33.6600         已成
10:07:55.077    129714543       857629          300766          101 证券卖出    200             33.6400         已成
10:08:40.101    105714688       857634          300766          101 证券卖出    400             33.6600         已成
10:08:45.110    101707225       857635          300766          101 证券卖出    400             33.6600         已成
10:08:50.104    109713522       857636          300766          101 证券卖出    300             33.6600         已成
10:08:55.130    113716606       857641          300766          101 证券卖出    100             33.6600         已成
10:09:00.103    101707242       857648          300766          101 证券卖出    400             33.6600         已撤
10:09:50.135    129714721       857653          300766          101 证券卖出    400             33.6500         已成
10:09:55.149    121716611       857661          300766          101 证券卖出    400             33.6600         已成
10:10:00.149    113716710       857669          300766          101 证券卖出    400             33.6600         已成
10:10:00.248    125713923       857670          603699          101 证券卖出    300             15.0100         已成
10:10:15.191    101707355       857674          603699          101 证券卖出    200             15.0000         已成
10:10:50.205    125713995       857676          300766          101 证券卖出    400             33.6200         已成
10:10:55.237    113716782       857685          603699          101 证券卖出    300             14.9700         已成
10:10:55.284    137714367       857686          300766          101 证券卖出    1600            33.5800         已成
10:11:00.301    133711692       857693          300766          101 证券卖出    100             33.6100         已成
10:11:05.350    137714382       857698          300766          101 证券卖出    100             33.6100         已成
10:11:10.272    125714016       857699          603699          101 证券卖出    100             14.9600         已成
10:11:10.314    101707421       857700          300766          101 证券卖出    200             33.6200         已成
10:11:15.359    113716823       857701          603699          101 证券卖出    800             14.9900         已撤
10:11:20.327    101707454       857702          603507          101 证券卖出    300             32.6700         已成
10:11:20.380    137714428       857703          603699          101 证券卖出    100             14.9800         已成
