时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:01:29.571    202358204       786982          300316          700 担保品买入  300             25.7500         已成
13:01:29.578    210360448       786983          000733          701 担保品卖出  2600            43.1400         已成
13:01:29.611    218363692       786984          600095          700 担保品买入  900             16.8500         已成
13:01:34.564    202358213       786985          300120          701 担保品卖出  400             19.4100         已成
13:01:34.618    214364726       786986          002251          700 担保品买入  400             13.3900         已成
13:01:34.683    226356867       786987          300316          700 担保品买入  1300            25.7900         已成
13:01:39.684    222368524       786988          002735          700 担保品买入  900             35.4700         已成
13:01:39.771    230367377       786989          002251          700 担保品买入  700             13.3900         已成
13:23:30.163    234360758       1005-500010     000733          701 担保品卖出  13800           43.0800         已成
13:23:38.827    206366661       1005-500020     002389          701 担保品卖出  5500            23.9400         已成
13:23:49.176    210361881       1005-500030     300120          701 担保品卖出  37300           19.1800         已成
13:23:59.050    210361885       1005-500010     002001          700 担保品买入  6000            32.9500         已成
13:24:00.220    206366669       1005-500040     300395          701 担保品卖出  12400           50.0800         已成
13:24:10.885    218365101       1005-500050     300427          701 担保品卖出  12300           32.3900         已成
13:24:14.400    202359638       1005-500020     002251          700 担保品买入  17500           13.5400         已成
13:24:19.710    234360793       1005-500060     300455          701 担保品卖出  20300           17.1700         已成
13:24:26.937    238367275       1005-500030     002735          700 担保品买入  8500            35.3400         已成
13:24:29.717    206366689       1005-500070     300671          701 担保品卖出  13700           51.7900         已成
13:24:40.315    214366140       1005-500080     300726          701 担保品卖出  1200            42.9100         已成
13:24:41.939    226358294       1005-500040     300214          700 担保品买入  10900           9.4000          已成
13:24:49.314    218365125       1005-500090     300776          701 担保品卖出  2800            126.4800        已成
13:24:52.438    218365129       1005-500050     300316          700 担保品买入  26200           26.0200         已成
13:25:00.646    234360823       1005-500100     603267          701 担保品卖出  7000            74.0300         已成
13:25:08.862    222369948       1005-500060     300464          700 担保品买入  25400           27.5100         已成
13:25:17.353    214366163       1005-500070     300551          700 担保品买入  800             35.0000         已成
13:25:47.479    226358354       1005-500080     300642          700 担保品买入  1300            60.2400         已成
13:26:43.788    210362013       1005-500090     600095          700 担保品买入  2100            16.8200         已成
13:27:01.228    234360930       1005-500100     600926          700 担保品买入  30600           11.5100         已成
13:27:14.370    214366270       1005-500110     601899          700 担保品买入  43100           6.6400          已成
13:27:24.200    218365246       1005-500120     603306          700 担保品买入  36200           20.0200         已成
13:40:13.436    222371039       787039          300225          701 担保品卖出  10000           10.1400         已成
14:31:41.755    214370469       787047          601818          700 担保品买入  100             3.7800          已报
14:31:43.160    234365140       787048          601818          700 担保品买入  100             3.7800          已报
