证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2294,101,证券卖出,200,32.51,已成,0
2416,101,证券卖出,200,8.84,已成,0
2511,101,证券卖出,8,23.87,部分成交,0
2511,101,证券卖出,192,23.87,已成,0
300118,101,证券卖出,200,18.06,部分成交,0
300118,101,证券卖出,600,18.06,已成,0
300527,101,证券卖出,200,11.04,已成,0
600075,101,证券卖出,500,6.56,已成,0
600645,101,证券卖出,100,25.06,已成,0
600655,101,证券卖出,200,10.1,已成,0
600369,101,证券卖出,1300,5.41,已成,0
2171,101,证券卖出,300,9.59,已成,0
2208,101,证券卖出,800,12.7,已成,0
600030,101,证券卖出,4700,28.54,已成,0
2581,101,证券卖出,100,19.95,部分成交,0
2581,101,证券卖出,300,19.95,已成,0
2551,101,证券卖出,700,8.75,已成,0
2228,101,证券卖出,100,4.5,已成,0
2945,101,证券卖出,200,15.29,已成,0
925,101,证券卖出,100,7.64,已成,0
600136,101,证券卖出,500,8.54,已成,0
600480,101,证券卖出,200,8.36,已成,0
600657,101,证券卖出,300,4.72,已成,0
300502,101,证券卖出,100,68.63,已成,0
600217,101,证券卖出,600,5.25,已成,0
601669,101,证券卖出,1200,4.26,已成,0
601908,101,证券卖出,500,4.4,已成,0
600327,101,证券卖出,200,4.07,部分成交,0
600327,101,证券卖出,500,4.07,已成,0
300485,101,证券卖出,100,17.71,已成,0
601101,101,证券卖出,100,4.2,已成,0
600550,101,证券卖出,100,5.72,已成,0
2158,101,证券卖出,100,13.52,已成,0
601001,101,证券卖出,100,5.29,已成,0
601118,101,证券卖出,500,5.34,已成,0
300392,101,证券卖出,200,8.31,已成,0
2413,101,证券卖出,1000,10.38,部分成交,0
2413,101,证券卖出,600,10.38,已成,0
2123,101,证券卖出,200,19.68,已成,0
300068,101,证券卖出,100,13.8,已成,0
2007,101,证券卖出,100,53.55,已成,0
600196,101,证券卖出,400,48.28,已成,0
2930,101,证券卖出,100,18.85,部分成交,0
2560,101,证券卖出,300,9.9,已成,0
2223,101,证券卖出,100,34.43,已成,0
756,101,证券卖出,1600,11.92,部分成交,0
756,101,证券卖出,800,11.92,已成,0
603429,101,证券卖出,400,34.98,已成,0
600318,101,证券卖出,500,11.03,已成,0
2930,101,证券卖出,100,18.85,部分成交,0
601208,101,证券卖出,400,8.43,已成,0
600338,101,证券卖出,400,12.53,已成,0
600425,101,证券卖出,3000,5.48,已成,0
2930,101,证券卖出,200,18.85,已成,0
100,101,证券卖出,200,6.07,部分成交,0
100,101,证券卖出,1000,6.07,部分成交,0
529,101,证券卖出,100,8.05,已成,0
300339,101,证券卖出,400,11.73,已成,0
100,101,证券卖出,1500,6.07,部分成交,0
100,101,证券卖出,2000,6.07,部分成交,0
100,101,证券卖出,1000,6.07,部分成交,0
603823,101,证券卖出,200,17.19,已成,0
100,101,证券卖出,600,6.07,部分成交,0
100,101,证券卖出,2500,6.07,部分成交,0
100,101,证券卖出,600,6.07,部分成交,0
100,101,证券卖出,5000,6.07,部分成交,0
100,101,证券卖出,2000,6.07,部分成交,0
100,101,证券卖出,1000,6.07,部分成交,0
100,101,证券卖出,1000,6.07,部分成交,0
100,101,证券卖出,3700,6.07,部分成交,0
100,101,证券卖出,100,6.07,部分成交,0
100,101,证券卖出,200,6.07,部分成交,0
100,101,证券卖出,600,6.07,部分成交,0
100,101,证券卖出,100,6.07,部分成交,0
100,101,证券卖出,6300,6.07,已成,0
603223,101,证券卖出,100,13.97,部分成交,0
807,101,证券卖出,2800,6.21,部分成交,0
807,101,证券卖出,100,6.21,部分成交,0
807,101,证券卖出,100,6.21,已成,0
600908,101,证券卖出,400,5.56,已成,0
300148,101,证券卖出,500,5.18,已成,0
158,101,证券卖出,400,9.22,已成,0
2082,101,证券卖出,1100,10.07,已成,0
603823,101,证券卖出,100,17.21,已成,0
300065,101,证券卖出,100,15.82,已成,0
600975,101,证券卖出,500,11.11,已成,0
603608,101,证券卖出,100,9.06,已成,0
603223,101,证券卖出,900,13.97,已成,0
603993,101,证券卖出,2700,4.23,已成,0
600604,101,证券卖出,100,9.31,部分成交,0
600604,101,证券卖出,200,9.31,已成,0
601789,101,证券卖出,12600,4.98,已成,0
2392,101,证券卖出,300,4.63,已成,0
607,101,证券卖出,700,4.36,已成,0
2340,101,证券卖出,170,5.0,部分成交,0
2340,101,证券卖出,200,5.0,部分成交,0
2340,101,证券卖出,600,5.0,部分成交,0
2340,101,证券卖出,500,5.0,部分成交,0
2340,101,证券卖出,130,5.0,已成,0
300392,101,证券卖出,200,8.3,已成,0
300382,101,证券卖出,100,9.27,已成,0
300265,101,证券卖出,200,11.31,已成,0
300083,101,证券卖出,200,8.23,部分成交,0
300083,101,证券卖出,400,8.23,已成,0
300080,101,证券卖出,100,5.14,已成,0
600620,101,证券卖出,200,9.13,已成,0
2587,101,证券卖出,800,5.81,已成,0
300392,101,证券卖出,100,8.3,已成,0
600879,101,证券卖出,400,7.89,已成,0
300642,101,证券卖出,100,52.47,已成,0
973,101,证券卖出,300,4.84,部分成交,0
973,101,证券卖出,500,4.84,已成,0
601099,101,证券卖出,550,4.15,部分成交,0
601099,101,证券卖出,400,4.15,部分成交,0
601099,101,证券卖出,8500,4.15,部分成交,0
601099,101,证券卖出,1500,4.15,部分成交,0
600811,101,证券卖出,200,4.96,已成,0
601099,101,证券卖出,200,4.15,部分成交,0
601099,101,证券卖出,500,4.15,部分成交,0
601099,101,证券卖出,1000,4.15,部分成交,0
601099,101,证券卖出,1000,4.15,部分成交,0
601099,101,证券卖出,1000,4.15,部分成交,0
601099,101,证券卖出,5000,4.15,部分成交,0
601099,101,证券卖出,100,4.15,部分成交,0
601099,101,证券卖出,5000,4.15,部分成交,0
601099,101,证券卖出,1300,4.15,部分成交,0
601099,101,证券卖出,500,4.15,部分成交,0
2377,101,证券卖出,700,3.87,已成,0
600626,101,证券卖出,2500,5.35,已成,0
601330,101,证券卖出,200,10.39,已成,0
601099,101,证券卖出,1150,4.15,已成,0
600622,101,证券卖出,400,4.06,部分成交,0
600622,101,证券卖出,1600,4.06,部分成交,0
600622,101,证券卖出,1200,4.06,已成,0
2480,101,证券卖出,1500,5.54,已成,0
2581,101,证券卖出,100,19.85,已成,0
601330,101,证券卖出,300,10.39,部分成交,0
601330,101,证券卖出,100,10.39,部分成交,0
601330,101,证券卖出,100,10.39,部分成交,0
601330,101,证券卖出,500,10.39,已成,0
603223,101,证券卖出,400,13.98,已成,0
601330,101,证券卖出,400,10.38,已成,0
600308,101,证券卖出,407,4.96,部分成交,0
601199,101,证券卖出,400,4.65,已成,0
725,101,证券卖出,900,4.52,已成,0
300140,101,证券卖出,900,9.66,已成,0
300341,101,证券卖出,100,8.53,已成,0
2480,101,证券卖出,200,5.54,已成,0
300276,101,证券卖出,100,4.88,已成,0
300027,101,证券卖出,300,4.29,部分成交,0
300027,101,证券卖出,700,4.29,已成,0
1896,101,证券卖出,200,3.91,已成,0
70,101,证券卖出,100,10.29,部分成交,0
70,101,证券卖出,100,10.28,已成,0
2082,101,证券卖出,300,10.06,已成,0
612,101,证券卖出,1000,8.22,已成,0
2480,101,证券卖出,100,5.54,已成,0
300392,101,证券卖出,100,8.31,已成,0
600705,101,证券卖出,400,4.76,已成,0
600864,101,证券卖出,700,7.08,已成,0
601018,101,证券卖出,100,3.99,已成,0
300048,101,证券卖出,700,4.4,部分成交,0
300048,101,证券卖出,200,4.4,部分成交,0
600864,101,证券卖出,600,7.08,部分成交,0
300048,101,证券卖出,500,4.4,部分成交,0
600864,101,证券卖出,1000,7.08,部分成交,0
600864,101,证券卖出,1300,7.08,部分成交,0
600864,101,证券卖出,200,7.08,部分成交,0
300048,101,证券卖出,1200,4.4,部分成交,0
300048,101,证券卖出,2000,4.4,部分成交,0
2489,101,证券卖出,1400,4.72,已成,0
300048,101,证券卖出,100,4.4,部分成交,0
600864,101,证券卖出,600,7.08,部分成交,0
300048,101,证券卖出,2000,4.4,部分成交,0
600864,101,证券卖出,1300,7.08,部分成交,0
300048,101,证券卖出,4300,4.4,已成,0
600864,101,证券卖出,200,7.08,部分成交,0
766,101,证券卖出,500,4.89,已成,0
600864,101,证券卖出,200,7.08,已成,0
600864,101,证券卖出,3600,7.07,已成,0
60,101,证券卖出,200,4.43,已成,0
300664,101,证券卖出,100,9.64,已成,0
600308,101,证券卖出,600,4.95,部分成交,0
2587,101,证券卖出,100,5.81,已成,0
600308,101,证券卖出,100,4.95,部分成交,0
987,101,证券卖出,3400,21.78,已成,0
612,101,证券卖出,200,8.17,部分成交,0
2137,101,证券卖出,200,8.1,已成,0
603608,101,证券卖出,1300,9.02,部分成交,0
603608,101,证券卖出,1000,9.02,部分成交,0
603608,101,证券卖出,1000,9.02,部分成交,0
612,101,证券卖出,600,8.17,部分成交,0
603608,101,证券卖出,500,9.02,部分成交,0
603608,101,证券卖出,500,9.02,部分成交,0
603058,101,证券卖出,200,10.48,已成,0
603608,101,证券卖出,1900,9.02,已成,0
612,101,证券卖出,300,8.17,已成,0
600308,101,证券卖出,100,4.95,已成,0
2587,101,证券卖出,100,5.81,已成,0
600583,101,证券卖出,6400,4.79,已成,0
600740,101,证券卖出,100,4.87,已成,0
2208,101,证券卖出,1200,12.55,部分成交,0
2208,101,证券卖出,100,12.55,部分成交,0
2208,101,证券卖出,1200,12.55,已成,0
2480,101,证券卖出,100,5.53,已成,0
300366,101,证券卖出,100,14.19,已成,0
603693,101,证券卖出,100,12.07,已成,0
2587,101,证券卖出,200,5.81,已成,0
802,101,证券卖出,600,7.34,已成,0
603823,101,证券卖出,100,17.18,已成,0
2082,101,证券卖出,100,10.05,已成,0
903,101,证券卖出,500,7.4,部分成交,0
903,101,证券卖出,700,7.4,已成,0
2082,101,证券卖出,400,10.05,已成,0
2480,101,证券卖出,1300,5.52,部分成交,0
2480,101,证券卖出,1100,5.52,部分成交,0
2480,101,证券卖出,900,5.52,已成,0
2587,101,证券卖出,600,5.82,已成,0
600336,101,证券卖出,100,6.62,已成,0
603823,101,证券卖出,100,17.14,已成,0
2239,101,证券卖出,64400,5.2,已成,0
300137,101,证券卖出,900,7.76,已成,0
600336,101,证券卖出,100,6.62,已成,0
2480,101,证券卖出,200,5.51,已成,0
603969,101,证券卖出,600,3.93,已成,0
2355,101,证券卖出,300,5.42,已成,0
46,101,证券卖出,600,4.18,已成,0
2160,101,证券卖出,13500,4.43,已成,0
2433,101,证券卖出,1000,4.61,已成,0
2355,101,证券卖出,100,5.41,已成,0
2160,101,证券卖出,2000,4.43,已成,0
600336,101,证券卖出,800,6.59,部分成交,0
600336,101,证券卖出,2200,6.59,已成,0
2587,101,证券卖出,300,5.81,已成,0
2480,101,证券卖出,1600,5.5,已成,0
300129,101,证券卖出,100,4.61,已成,0
600336,101,证券卖出,400,6.58,已成,0
300095,101,证券卖出,100,10.16,部分成交,0
300095,101,证券卖出,200,10.16,已成,0
300189,101,证券卖出,6300,4.01,已成,0
2480,101,证券卖出,400,5.48,已成,0
300039,101,证券卖出,2400,5.19,已成,0
600336,101,证券卖出,3400,6.56,已成,0
300137,101,证券卖出,1600,7.74,已成,0
300137,101,证券卖出,700,7.74,部分成交,0
300137,101,证券卖出,100,7.74,部分成交,0
300137,101,证券卖出,900,7.74,部分成交,0
300137,101,证券卖出,100,7.73,部分成交,0
300137,101,证券卖出,2000,7.73,部分成交,0
300137,101,证券卖出,200,7.73,部分成交,0
300137,101,证券卖出,300,7.73,部分成交,0
300137,101,证券卖出,1100,7.73,已成,0
2355,101,证券卖出,400,5.41,已成,0
797,101,证券卖出,1227,3.84,部分成交,0
2355,101,证券卖出,2900,5.41,已成,0
300039,101,证券卖出,3100,5.17,已成,0
797,101,证券卖出,373,3.84,已成,0
2519,101,证券卖出,1300,4.47,已成,0
300039,101,证券卖出,2100,5.17,已成,0
600635,101,证券卖出,200,4.82,已成,0
601777,101,证券卖出,17400,4.24,部分成交,0
601777,101,证券卖出,1400,4.24,部分成交,0
600478,101,证券卖出,150,4.23,部分成交,0
600478,101,证券卖出,200,4.23,部分成交,0
600478,101,证券卖出,400,4.23,部分成交,0
601777,101,证券卖出,200,4.24,部分成交,0
601777,101,证券卖出,600,4.24,部分成交,0
600478,101,证券卖出,2800,4.23,部分成交,0
601777,101,证券卖出,100,4.24,部分成交,0
600478,101,证券卖出,100,4.23,部分成交,0
600478,101,证券卖出,300,4.23,部分成交,0
600478,101,证券卖出,100,4.23,部分成交,0
600478,101,证券卖出,2100,4.23,部分成交,0
600478,101,证券卖出,100,4.23,部分成交,0
600478,101,证券卖出,300,4.23,部分成交,0
600478,101,证券卖出,100,4.23,部分成交,0
600478,101,证券卖出,100,4.23,部分成交,0
600478,101,证券卖出,3000,4.23,部分成交,0
600478,101,证券卖出,600,4.23,部分成交,0
2140,101,证券卖出,200,6.78,已成,0
600478,101,证券卖出,6050,4.23,已成,0
601777,101,证券卖出,500,4.24,部分成交,0
601777,101,证券卖出,600,4.24,部分成交,0
601777,101,证券卖出,10000,4.24,部分成交,0
2355,101,证券卖出,100,5.41,已成,0
601777,101,证券卖出,300,4.24,部分成交,0
601777,101,证券卖出,10000,4.24,已成,0
2355,101,证券卖出,200,5.41,已成,0
2317,101,证券卖出,3300,15.67,已成,0
600115,101,证券卖出,200,4.42,已成,0
300201,101,证券卖出,19400,3.89,部分成交,0
300201,101,证券卖出,200,3.89,部分成交,0
300201,101,证券卖出,1000,3.89,部分成交,0
300201,101,证券卖出,1900,3.89,已成,0
2208,101,证券卖出,100,12.7,已成,0
892,101,证券卖出,900,3.91,部分成交,0
892,101,证券卖出,900,3.91,已成,0
300311,101,证券卖出,500,6.96,已成,0
300311,101,证券卖出,400,6.97,已成,0
300311,101,证券卖出,100,6.97,已成,0
2307,101,证券卖出,100,6.37,已成,0
2170,101,证券卖出,300,4.16,已成,0
300311,101,证券卖出,800,6.97,已成,0
300311,101,证券卖出,600,6.97,已成,0
2355,101,证券卖出,500,5.42,已成,0
600864,101,证券卖出,100,7.1,已成,0
2355,101,证券卖出,100,5.42,已成,0
2419,101,证券卖出,100,10.87,已成,0
600993,101,证券卖出,200,23.98,已成,0
2355,101,证券卖出,1000,5.42,已成,0
600246,101,证券卖出,100,8.79,部分成交,0
600246,101,证券卖出,200,8.79,已成,0
600864,101,证券卖出,200,7.09,已成,0
603999,101,证券卖出,600,6.49,已成,0
875,101,证券卖出,10100,4.31,部分成交,0
875,101,证券卖出,6500,4.3,部分成交,0
875,101,证券卖出,1000,4.3,部分成交,0
875,101,证券卖出,500,4.3,部分成交,0
875,101,证券卖出,20000,4.3,部分成交,0
875,101,证券卖出,700,4.3,部分成交,0
875,101,证券卖出,5000,4.3,部分成交,0
875,101,证券卖出,10000,4.3,部分成交,0
875,101,证券卖出,500,4.3,部分成交,0
875,101,证券卖出,1750,4.3,已成,0
2640,101,证券卖出,3500,7.88,部分成交,0
2640,101,证券卖出,20500,7.87,已成,0
793,101,证券卖出,1200,3.39,部分成交,0
793,101,证券卖出,10000,3.39,部分成交,0
793,101,证券卖出,9300,3.39,部分成交,0
793,101,证券卖出,300,3.39,部分成交,0
793,101,证券卖出,600,3.39,部分成交,0
793,101,证券卖出,2000,3.39,部分成交,0
793,101,证券卖出,300,3.39,已成,0
300297,101,证券卖出,15800,3.93,已成,0
2118,101,证券卖出,100,4.34,部分成交,0
2118,101,证券卖出,500,4.34,部分成交,0
2118,101,证券卖出,400,4.34,部分成交,0
2118,101,证券卖出,600,4.34,部分成交,0
2118,101,证券卖出,5000,4.34,部分成交,0
2118,101,证券卖出,800,4.34,部分成交,0
2118,101,证券卖出,2000,4.34,部分成交,0
2118,101,证券卖出,2000,4.34,部分成交,0
2118,101,证券卖出,800,4.34,已成,0
155,101,证券卖出,12100,5.16,已成,0
300079,101,证券卖出,6600,4.98,部分成交,0
300079,101,证券卖出,1200,4.98,部分成交,0
300079,101,证券卖出,3800,4.98,已成,0
300273,101,证券卖出,500,6.66,部分成交,0
300273,101,证券卖出,3000,6.66,部分成交,0
300273,101,证券卖出,100,6.66,部分成交,0
300273,101,证券卖出,1600,6.66,部分成交,0
300273,101,证券卖出,3000,6.66,部分成交,0
300273,101,证券卖出,100,6.66,部分成交,0
300273,101,证券卖出,500,6.66,部分成交,0
300273,101,证券卖出,200,6.66,部分成交,0
300273,101,证券卖出,2100,6.66,已成,0
2797,101,证券卖出,540,10.15,部分成交,0
2797,101,证券卖出,1300,10.15,部分成交,0
2797,101,证券卖出,2000,10.15,部分成交,0
2797,101,证券卖出,6960,10.15,已成,0
2355,101,证券卖出,9500,5.47,已成,0
2565,101,证券卖出,3800,5.2,部分成交,0
2565,101,证券卖出,1000,5.2,部分成交,0
2565,101,证券卖出,4100,5.2,已成,0
600515,101,证券卖出,700,7.36,部分成交,0
600515,101,证券卖出,300,7.36,部分成交,0
600515,101,证券卖出,1000,7.35,部分成交,0
600515,101,证券卖出,500,7.35,部分成交,0
600515,101,证券卖出,500,7.35,部分成交,0
600515,101,证券卖出,900,7.34,部分成交,0
600515,101,证券卖出,4700,7.34,已成,0
600110,101,证券卖出,700,4.63,部分成交,0
600110,101,证券卖出,500,4.63,部分成交,0
600110,101,证券卖出,1100,4.63,部分成交,0
600110,101,证券卖出,100,4.63,部分成交,0
600110,101,证券卖出,3000,4.63,部分成交,0
600110,101,证券卖出,2600,4.63,已成,0
300296,101,证券卖出,300,6.34,部分成交,0
300296,101,证券卖出,1100,6.34,部分成交,0
300296,101,证券卖出,200,6.34,部分成交,0
300296,101,证券卖出,1700,6.34,部分成交,0
300296,101,证券卖出,4600,6.34,已成,0
300352,101,证券卖出,56,7.25,部分成交,0
300352,101,证券卖出,500,7.25,部分成交,0
300352,101,证券卖出,1000,7.25,部分成交,0
300352,101,证券卖出,2600,7.25,部分成交,0
300352,101,证券卖出,200,7.25,部分成交,0
300352,101,证券卖出,2000,7.25,部分成交,0
300352,101,证券卖出,300,7.25,部分成交,0
300352,101,证券卖出,344,7.25,已成,0
2328,101,证券卖出,6800,5.55,已成,0
2361,101,证券卖出,6400,5.71,已成,0
300300,101,证券卖出,3700,6.28,部分成交,0
300300,101,证券卖出,2700,6.27,已成,0
2491,101,证券卖出,300,5.22,部分成交,0
2491,101,证券卖出,1500,5.22,部分成交,0
2491,101,证券卖出,1000,5.22,部分成交,0
2491,101,证券卖出,100,5.22,部分成交,0
2491,101,证券卖出,500,5.22,部分成交,0
2491,101,证券卖出,1000,5.22,部分成交,0
2491,101,证券卖出,1700,5.22,部分成交,0
2491,101,证券卖出,200,5.22,已成,0
700,101,证券卖出,5700,7.38,已成,0
830,101,证券卖出,2100,11.36,部分成交,0
830,101,证券卖出,1000,11.36,部分成交,0
830,101,证券卖出,900,11.36,部分成交,0
830,101,证券卖出,200,11.36,部分成交,0
830,101,证券卖出,200,11.36,部分成交,0
830,101,证券卖出,100,11.36,部分成交,0
830,101,证券卖出,100,11.36,部分成交,0
830,101,证券卖出,800,11.36,已成,0
2654,101,证券卖出,3700,4.15,已成,0
300377,101,证券卖出,3200,9.27,已成,0
2467,101,证券卖出,3200,7.58,已成,0
300292,101,证券卖出,2600,5.03,已成,0
615,101,证券卖出,2400,4.19,已成,0
547,101,证券卖出,2400,17.68,已成,0
2124,101,证券卖出,100,17.62,部分成交,0
2124,101,证券卖出,100,17.62,部分成交,0
2124,101,证券卖出,400,17.62,部分成交,0
2124,101,证券卖出,100,17.62,部分成交,0
2124,101,证券卖出,200,17.62,部分成交,0
2124,101,证券卖出,100,17.62,部分成交,0
2124,101,证券卖出,1100,17.61,已成,0
601011,101,证券卖出,2100,3.82,已成,0
300043,101,证券卖出,2100,3.73,已成,0
2002,101,证券卖出,2000,3.78,已成,0
2309,101,证券卖出,2000,5.48,已成,0
2358,101,证券卖出,1600,5.37,部分成交,0
2358,101,证券卖出,200,5.37,已成,0
603660,101,证券卖出,1400,9.03,部分成交,0
603660,101,证券卖出,200,9.03,部分成交,0
603660,101,证券卖出,200,9.03,已成,0
2274,101,证券卖出,850,4.85,部分成交,0
2274,101,证券卖出,200,4.85,部分成交,0
2274,101,证券卖出,650,4.85,已成,0
2191,101,证券卖出,1600,11.62,已成,0
2104,101,证券卖出,100,9.37,部分成交,0
2104,101,证券卖出,200,9.37,部分成交,0
2104,101,证券卖出,1100,9.37,部分成交,0
2104,101,证券卖出,100,9.37,已成,0
2428,101,证券卖出,400,16.8,部分成交,0
2428,101,证券卖出,100,16.8,部分成交,0
2428,101,证券卖出,900,16.8,已成,0
603766,101,证券卖出,1400,4.12,已成,0
600866,101,证券卖出,1400,4.66,已成,0
603366,101,证券卖出,1300,5.47,已成,0
300324,101,证券卖出,1200,7.48,已成,0
2383,101,证券卖出,900,10.07,已成,0
2049,101,证券卖出,800,117.66,已成,0
600316,101,证券卖出,800,27.0,已成,0
600435,101,证券卖出,600,9.15,已成,0
2027,101,证券卖出,600,6.01,已成,0
2666,101,证券卖出,300,6.47,部分成交,0
2666,101,证券卖出,300,6.47,已成,0
2390,101,证券卖出,600,4.78,已成,0
851,101,证券卖出,100,8.43,部分成交,0
851,101,证券卖出,100,8.43,部分成交,0
851,101,证券卖出,300,8.43,已成,0
600770,101,证券卖出,500,5.56,已成,0
300259,101,证券卖出,500,5.0,已成,0
2522,101,证券卖出,400,6.23,已成,0
729,101,证券卖出,400,7.72,已成,0
2388,101,证券卖出,400,7.3,已成,0
300227,101,证券卖出,400,13.94,已成,0
603026,101,证券卖出,400,32.54,已成,0
300232,101,证券卖出,400,8.08,已成,0
2366,101,证券卖出,400,5.67,已成,0
600895,101,证券卖出,400,20.69,已成,0
2204,101,证券卖出,1300,5.22,已成,0
601126,101,证券卖出,400,6.33,已成,0
300401,101,证券卖出,400,15.13,已成,0
2249,101,证券卖出,400,3.74,已成,0
600211,101,证券卖出,100,98.65,部分成交,0
600211,101,证券卖出,300,98.53,已成,0
600229,101,证券卖出,400,7.73,已成,0
600535,101,证券卖出,400,16.6,已成,0
2547,101,证券卖出,400,7.06,已成,0
600517,101,证券卖出,100,7.32,部分成交,0
600517,101,证券卖出,300,7.32,已成,0
600748,101,证券卖出,400,5.45,已成,0
603301,101,证券卖出,400,78.64,已成,0
2197,101,证券卖出,400,11.03,已成,0
2208,101,证券卖出,360,12.82,已成,0
300070,101,证券卖出,300,8.67,已成,0
2229,101,证券卖出,300,7.16,已成,0
603385,101,证券卖出,200,15.34,已成,0
300510,101,证券卖出,300,4.71,已成,0
511990,101,证券卖出,19,100.022,已成,0
300048,101,证券卖出,44,4.46,已成,0
300287,101,证券卖出,300,4.24,已成,0
603019,101,证券卖出,100,42.48,部分成交,0
603019,101,证券卖出,200,42.46,已成,0
2169,101,证券卖出,200,9.0,已成,0
600707,101,证券卖出,200,4.61,已成,0
2073,101,证券卖出,200,4.31,已成,0
600936,101,证券卖出,100,4.05,部分成交,0
600936,101,证券卖出,100,4.05,已成,0
901,101,证券卖出,200,11.47,已成,0
300230,101,证券卖出,100,4.51,已成,0
2510,101,证券卖出,100,4.44,已成,0
910,101,证券卖出,100,16.91,已成,0
34,101,证券卖出,200,22.4,已成,0
600551,101,证券卖出,200,9.53,已成,0
600387,101,证券卖出,200,7.92,已成,0
788,101,证券卖出,200,7.3,已成,0
300194,101,证券卖出,100,5.67,已成,0
601678,101,证券卖出,100,4.62,已成,0
300477,101,证券卖出,100,7.68,已成,0
532,101,证券卖出,100,12.25,已成,0
2084,101,证券卖出,100,11.0,已成,0
600057,101,证券卖出,100,6.01,已成,0
2217,101,证券卖出,100,5.09,已成,0
2056,101,证券卖出,100,11.89,已成,0
600864,101,证券卖出,91,7.1,已成,0
600308,101,证券卖出,93,4.97,已成,0
2776,101,证券卖出,100,8.38,已成,0
959,101,证券卖出,100,4.3,已成,0
2531,101,证券卖出,100,6.78,已成,0
967,101,证券卖出,100,8.97,已成,0
600724,101,证券卖出,100,4.14,已成,0
300190,101,证券卖出,100,8.46,已成,0
600284,101,证券卖出,100,6.54,已成,0
300318,101,证券卖出,100,8.06,已成,0
600827,100,证券买入,532600,18.72,已成,0
796,100,证券买入,100,17.04,已成,0
