证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2581,701,担保品卖出,100,21.51,部分成交,0
2581,701,担保品卖出,2000,21.51,部分成交,0
2581,701,担保品卖出,700,21.51,部分成交,0
2117,701,担保品卖出,100,12.02,部分成交,0
2581,701,担保品卖出,100,21.51,部分成交,0
300160,701,担保品卖出,100,7.45,部分成交,0
300160,701,担保品卖出,1500,7.45,已成,0
401,701,担保品卖出,2000,18.84,已成,0
300001,701,担保品卖出,1100,21.61,已成,0
300001,701,担保品卖出,900,21.61,已成,0
818,701,担保品卖出,900,24.79,已成,0
2555,700,担保品买入,1900,44.81,部分成交,0
600515,701,担保品卖出,6400,7.71,已成,0
300394,700,担保品买入,100,67.91,已成,0
300737,700,担保品买入,100,25.9,已成,0
2117,701,担保品卖出,400,12.02,部分成交,0
858,700,担保品买入,100,204.88,部分成交,0
858,700,担保品买入,100,204.99,已成,0
2352,700,担保品买入,400,65.48,已成,0
2555,700,担保品买入,200,44.81,已成,0
2690,700,担保品买入,100,54.5,已成,0
2271,700,担保品买入,2251,53.99,部分成交,0
2271,700,担保品买入,300,53.99,部分成交,0
2271,700,担保品买入,1400,53.99,部分成交,0
300763,700,担保品买入,100,76.26,已成,0
2568,700,担保品买入,100,52.27,已成,0
2581,701,担保品卖出,100,21.51,部分成交,0
2429,700,担保品买入,10200,6.83,已成,0
300037,700,担保品买入,100,56.07,已成,0
2581,701,担保品卖出,1200,21.51,部分成交,0
300191,701,担保品卖出,200,21.94,部分成交,0
2271,700,担保品买入,49,53.99,已成,0
2581,701,担保品卖出,500,21.51,部分成交,0
2117,701,担保品卖出,200,12.02,部分成交,0
2117,701,担保品卖出,500,12.02,已成,0
300191,701,担保品卖出,300,21.94,部分成交,0
300003,700,担保品买入,400,43.67,已成,0
300085,700,担保品买入,100,22.69,部分成交,0
2581,701,担保品卖出,100,21.51,部分成交,0
300191,701,担保品卖出,100,21.94,部分成交,0
2581,701,担保品卖出,100,21.51,部分成交,0
600285,701,担保品卖出,200,11.3,已成,0
300085,700,担保品买入,400,22.69,部分成交,0
938,701,担保品卖出,500,44.41,部分成交,0
938,701,担保品卖出,200,44.41,已成,0
2581,701,担保品卖出,100,21.51,部分成交,0
2197,701,担保品卖出,300,11.46,已成,0
818,701,担保品卖出,900,24.77,已成,0
300085,700,担保品买入,300,22.69,已成,0
600515,701,担保品卖出,400,7.71,部分成交,0
600515,701,担保品卖出,300,7.71,部分成交,0
600515,701,担保品卖出,1700,7.71,部分成交,0
600515,701,担保品卖出,600,7.71,部分成交,0
600515,701,担保品卖出,3400,7.71,已成,0
600196,701,担保品卖出,300,49.7,已成,0
2581,701,担保品卖出,1000,21.51,部分成交,0
2049,701,担保品卖出,300,123.98,已成,0
2581,701,担保品卖出,100,21.51,部分成交,0
582,700,担保品买入,1500,12.11,已成,0
2581,701,担保品卖出,300,21.51,部分成交,0
858,700,担保品买入,100,204.85,已成,0
300190,700,担保品买入,200,8.87,已成,0
538,700,担保品买入,100,109.22,已成,0
2429,700,担保品买入,11200,6.83,已成,0
300558,700,担保品买入,100,137.69,已成,0
600285,701,担保品卖出,100,11.3,部分成交,0
2555,700,担保品买入,100,44.78,部分成交,0
300363,700,担保品买入,500,33.82,部分成交,0
2581,701,担保品卖出,100,21.51,部分成交,0
300037,700,担保品买入,100,56.07,已成,0
300003,700,担保品买入,700,43.67,部分成交,0
603033,700,担保品买入,100,26.88,部分成交,0
300003,700,担保品买入,100,43.67,部分成交,0
300003,700,担保品买入,100,43.67,部分成交,0
300003,700,担保品买入,700,43.67,部分成交,0
300003,700,担保品买入,100,43.67,已成,0
600387,701,担保品卖出,100,8.17,部分成交,0
2581,701,担保品卖出,700,21.51,部分成交,0
2581,701,担保品卖出,200,21.51,已成,0
2555,700,担保品买入,600,44.78,已成,0
300160,701,担保品卖出,300,7.44,已成,0
300373,701,担保品卖出,300,31.42,部分成交,0
300373,701,担保品卖出,100,31.42,已成,0
600285,701,担保品卖出,100,11.3,已成,0
600285,701,担保品卖出,300,11.3,已成,0
582,700,担保品买入,100,12.11,已成,0
600211,701,担保品卖出,100,104.4,部分成交,0
2555,700,担保品买入,100,44.78,已成,0
600285,701,担保品卖出,100,11.3,已成,0
300394,700,担保品买入,100,67.9,已成,0
600211,701,担保品卖出,100,104.4,部分成交,0
300191,701,担保品卖出,100,21.94,已成,0
933,700,担保品买入,14900,5.17,部分成交,0
600211,701,担保品卖出,100,104.4,部分成交,0
600885,700,担保品买入,100,38.08,部分成交,0
600885,700,担保品买入,100,38.08,部分成交,0
600885,700,担保品买入,100,38.08,部分成交,0
600885,700,担保品买入,100,38.08,部分成交,0
600006,700,担保品买入,8000,4.41,部分成交,0
600885,700,担保品买入,100,38.08,部分成交,0
600006,700,担保品买入,400,4.41,部分成交,0
600006,700,担保品买入,500,4.41,部分成交,0
300191,701,担保品卖出,1600,21.94,已成,0
600006,700,担保品买入,500,4.41,部分成交,0
600006,700,担保品买入,4700,4.41,部分成交,0
933,700,担保品买入,700,5.17,部分成交,0
300085,700,担保品买入,1100,22.69,已成,0
600211,701,担保品卖出,100,104.4,部分成交,0
300191,701,担保品卖出,100,21.95,已成,0
933,700,担保品买入,2900,5.17,部分成交,0
975,701,担保品卖出,1200,19.38,部分成交,0
600006,700,担保品买入,1000,4.41,部分成交,0
600885,700,担保品买入,100,38.08,部分成交,0
600006,700,担保品买入,1200,4.41,部分成交,0
600006,700,担保品买入,2700,4.41,已成,0
603659,700,担保品买入,100,103.84,部分成交,0
603659,700,担保品买入,100,103.84,已成,0
600211,701,担保品卖出,100,104.4,已成,0
300363,700,担保品买入,200,33.77,已成,0
2581,701,担保品卖出,1500,21.51,已成,0
2581,701,担保品卖出,1000,21.51,已成,0
600387,701,担保品卖出,4400,8.17,已成,0
600885,700,担保品买入,700,38.08,已成,0
2555,700,担保品买入,100,44.77,已成,0
2197,701,担保品卖出,100,11.44,部分成交,0
2197,701,担保品卖出,500,11.44,部分成交,0
2197,701,担保品卖出,300,11.44,部分成交,0
2197,701,担保品卖出,2000,11.44,部分成交,0
2581,701,担保品卖出,1300,21.51,已成,0
600797,701,担保品卖出,12900,9.64,已成,0
2197,701,担保品卖出,1100,11.44,已成,0
300037,700,担保品买入,100,55.93,已成,0
2271,700,担保品买入,100,54.01,部分成交,0
300085,700,担保品买入,800,22.69,已成,0
2271,700,担保品买入,100,54.01,部分成交,0
2271,700,担保品买入,100,54.01,部分成交,0
2271,700,担保品买入,400,54.01,已成,0
933,700,担保品买入,700,5.17,部分成交,0
975,701,担保品卖出,900,19.34,已成,0
2555,700,担保品买入,100,44.77,已成,0
933,700,担保品买入,200,5.17,部分成交,0
300363,700,担保品买入,200,33.79,已成,0
2568,700,担保品买入,100,52.05,部分成交,0
2568,700,担保品买入,100,52.05,已成,0
2555,700,担保品买入,100,44.77,已成,0
300190,700,担保品买入,200,8.86,部分成交,0
2271,700,担保品买入,500,54.01,已成,0
600797,701,担保品卖出,4100,9.59,部分成交,0
600797,701,担保品卖出,10000,9.59,部分成交,0
600797,701,担保品卖出,200,9.59,部分成交,0
600797,701,担保品卖出,3000,9.59,部分成交,0
600797,701,担保品卖出,5000,9.59,部分成交,0
600797,701,担保品卖出,500,9.59,部分成交,0
600797,701,担保品卖出,300,9.59,部分成交,0
600797,701,担保品卖出,1100,9.59,部分成交,0
600797,701,担保品卖出,600,9.59,部分成交,0
600797,701,担保品卖出,2200,9.59,已成,0
600885,700,担保品买入,700,38.1,已成,0
300190,700,担保品买入,400,8.86,部分成交,0
933,700,担保品买入,2000,5.17,部分成交,0
603659,700,担保品买入,100,103.81,已成,0
2581,701,担保品卖出,100,21.53,部分成交,0
2581,701,担保品卖出,100,21.53,已成,0
2197,701,担保品卖出,500,11.44,部分成交,0
2197,701,担保品卖出,500,11.44,部分成交,0
300191,701,担保品卖出,500,21.96,已成,0
2429,700,担保品买入,9600,6.82,已成,0
2197,701,担保品卖出,300,11.44,部分成交,0
300001,701,担保品卖出,400,21.61,已成,0
300131,701,担保品卖出,1800,6.77,部分成交,0
300131,701,担保品卖出,4000,6.77,部分成交,0
300131,701,担保品卖出,100,6.77,部分成交,0
300131,701,担保品卖出,100,6.77,部分成交,0
300131,701,担保品卖出,1500,6.77,已成,0
2555,700,担保品买入,700,44.77,已成,0
300037,700,担保品买入,100,55.9,已成,0
2197,701,担保品卖出,3800,11.44,已成,0
2429,700,担保品买入,9000,6.83,部分成交,0
2429,700,担保品买入,600,6.83,已成,0
600285,701,担保品卖出,1000,11.28,部分成交,0
600285,701,担保品卖出,100,11.28,已成,0
2271,700,担保品买入,300,54.01,部分成交,0
2271,700,担保品买入,100,54.01,已成,0
2568,700,担保品买入,100,52.05,部分成交,0
2568,700,担保品买入,100,52.06,已成,0
933,700,担保品买入,300,5.17,已成,0
933,700,担保品买入,1300,5.17,部分成交,0
300373,701,担保品卖出,100,31.44,部分成交,0
300373,701,担保品卖出,200,31.44,已成,0
2287,700,担保品买入,156,24.01,部分成交,0
300003,700,担保品买入,500,43.65,部分成交,0
300003,700,担保品买入,100,43.65,部分成交,0
2640,701,担保品卖出,5500,8.15,已成,0
300191,701,担保品卖出,800,21.96,已成,0
2197,701,担保品卖出,100,11.43,部分成交,0
2197,701,担保品卖出,3700,11.43,已成,0
975,701,担保品卖出,400,19.29,部分成交,0
300373,701,担保品卖出,300,31.45,已成,0
300003,700,担保品买入,100,43.65,已成,0
2690,700,担保品买入,100,54.49,已成,0
2271,700,担保品买入,100,54.01,部分成交,0
2271,700,担保品买入,200,54.01,已成,0
2429,700,担保品买入,1000,6.82,已成,0
300085,700,担保品买入,900,22.63,已成,0
2568,700,担保品买入,100,52.04,部分成交,0
2568,700,担保品买入,100,52.05,已成,0
2287,700,担保品买入,100,24.01,部分成交,0
300003,700,担保品买入,200,43.66,部分成交,0
2555,700,担保品买入,100,44.77,已成,0
300190,700,担保品买入,100,8.87,部分成交,0
300190,700,担保品买入,100,8.87,部分成交,0
300190,700,担保品买入,100,8.87,部分成交,0
300190,700,担保品买入,100,8.87,部分成交,0
300190,700,担保品买入,1000,8.87,已成,0
603659,700,担保品买入,200,103.83,部分成交,0
300001,701,担保品卖出,400,21.61,部分成交,0
300363,700,担保品买入,3100,33.79,部分成交,0
300037,700,担保品买入,100,55.86,已成,0
300363,700,担保品买入,900,33.79,已成,0
300001,701,担保品卖出,100,21.61,已成,0
300001,701,担保品卖出,1900,21.61,已成,0
933,700,担保品买入,1500,5.17,部分成交,0
2027,701,担保品卖出,11000,6.07,部分成交,0
600285,701,担保品卖出,1200,11.28,部分成交,0
2027,701,担保品卖出,2400,6.07,部分成交,0
603659,700,担保品买入,200,103.83,已成,0
600285,701,担保品卖出,100,11.28,已成,0
933,700,担保品买入,200,5.17,部分成交,0
300373,701,担保品卖出,2300,31.45,已成,0
2197,701,担保品卖出,400,11.44,已成,0
2640,701,担保品卖出,2100,8.15,已成,0
300191,701,担保品卖出,400,21.96,部分成交,0
2197,701,担保品卖出,1400,11.43,已成,0
2027,701,担保品卖出,6600,6.07,部分成交,0
300190,700,担保品买入,100,8.86,已成,0
2690,700,担保品买入,100,54.49,已成,0
300737,700,担保品买入,100,25.9,已成,0
2568,700,担保品买入,100,52.05,已成,0
975,701,担保品卖出,500,19.29,部分成交,0
975,701,担保品卖出,100,19.29,部分成交,0
975,701,担保品卖出,100,19.29,部分成交,0
933,700,担保品买入,700,5.17,已成,0
975,701,担保品卖出,100,19.29,部分成交,0
975,701,担保品卖出,300,19.29,部分成交,0
2555,700,担保品买入,100,44.76,部分成交,0
2555,700,担保品买入,300,44.76,部分成交,0
2555,700,担保品买入,900,44.76,已成,0
975,701,担保品卖出,300,19.29,部分成交,0
975,701,担保品卖出,300,19.29,部分成交,0
975,701,担保品卖出,100,19.29,部分成交,0
975,701,担保品卖出,200,19.29,部分成交,0
975,701,担保品卖出,100,19.29,部分成交,0
975,701,担保品卖出,100,19.29,部分成交,0
975,701,担保品卖出,100,19.29,部分成交,0
300003,700,担保品买入,600,43.66,已成,0
300669,700,担保品买入,100,34.36,已成,0
975,701,担保品卖出,300,19.29,部分成交,0
300363,700,担保品买入,1200,33.79,部分成交,0
2117,701,担保品卖出,500,12.02,部分成交,0
300363,700,担保品买入,400,33.79,部分成交,0
300363,700,担保品买入,3100,33.79,已成,0
975,701,担保品卖出,600,19.29,部分成交,0
933,700,担保品买入,400,5.17,部分成交,0
975,701,担保品卖出,600,19.29,已成,0
2027,701,担保品卖出,100,6.07,部分成交,0
2117,701,担保品卖出,1000,12.02,部分成交,0
600285,701,担保品卖出,100,11.27,部分成交,0
300373,701,担保品卖出,200,31.45,部分成交,0
300373,701,担保品卖出,100,31.45,部分成交,0
300191,701,担保品卖出,100,21.96,部分成交,0
300373,701,担保品卖出,200,31.45,已成,0
2271,700,担保品买入,100,54.0,已成,0
2027,701,担保品卖出,1000,6.07,部分成交,0
300190,700,担保品买入,100,8.85,部分成交,0
300763,700,担保品买入,200,76.21,已成,0
300363,700,担保品买入,100,33.81,已成,0
600387,701,担保品卖出,100,8.16,已成,0
2568,700,担保品买入,100,51.99,已成,0
975,701,担保品卖出,4700,19.29,已成,0
300003,700,担保品买入,900,43.64,部分成交,0
300003,700,担保品买入,300,43.64,已成,0
2117,701,担保品卖出,100,12.02,部分成交,0
2027,701,担保品卖出,500,6.07,部分成交,0
2117,701,担保品卖出,5000,12.02,部分成交,0
300190,700,担保品买入,100,8.85,部分成交,0
2287,700,担保品买入,100,24.02,已成,0
2555,700,担保品买入,1300,44.74,已成,0
300085,700,担保品买入,5600,22.62,已成,0
2027,701,担保品卖出,29800,6.07,已成,0
2197,701,担保品卖出,400,11.44,已成,0
2271,700,担保品买入,400,54.0,部分成交,0
2117,701,担保品卖出,300,12.02,部分成交,0
2271,700,担保品买入,100,54.0,部分成交,0
300737,700,担保品买入,100,25.9,已成,0
300160,701,担保品卖出,2600,7.43,已成,0
300373,701,担保品卖出,100,31.45,部分成交,0
300394,700,担保品买入,200,67.89,已成,0
2555,700,担保品买入,100,44.73,部分成交,0
2287,700,担保品买入,100,24.03,已成,0
600387,701,担保品卖出,200,8.16,已成,0
538,700,担保品买入,100,109.27,已成,0
300763,700,担保品买入,100,76.21,已成,0
2568,700,担保品买入,100,52.01,已成,0
2555,700,担保品买入,700,44.74,已成,0
300190,700,担保品买入,100,8.85,已成,0
975,701,担保品卖出,4300,19.3,已成,0
300003,700,担保品买入,900,43.61,已成,0
600885,700,担保品买入,600,38.06,已成,0
2271,700,担保品买入,300,54.0,已成,0
2117,701,担保品卖出,500,12.02,部分成交,0
933,700,担保品买入,3900,5.17,已成,0
933,700,担保品买入,4400,5.17,已成,0
933,700,担保品买入,1400,5.17,已成,0
300160,701,担保品卖出,800,7.43,部分成交,0
300160,701,担保品卖出,500,7.43,已成,0
2640,701,担保品卖出,1000,8.15,部分成交,0
2640,701,担保品卖出,200,8.15,已成,0
938,701,担保品卖出,200,44.43,已成,0
975,701,担保品卖出,1100,19.31,部分成交,0
975,701,担保品卖出,2500,19.31,部分成交,0
975,701,担保品卖出,300,19.31,部分成交,0
975,701,担保品卖出,300,19.31,已成,0
300394,700,担保品买入,100,67.93,已成,0
300737,700,担保品买入,100,25.91,已成,0
300003,700,担保品买入,900,43.62,已成,0
600387,701,担保品卖出,200,8.16,已成,0
300037,700,担保品买入,100,56.03,已成,0
2352,700,担保品买入,300,65.46,部分成交,0
2690,700,担保品买入,100,54.59,已成,0
538,700,担保品买入,100,109.27,已成,0
300763,700,担保品买入,100,76.19,已成,0
2117,701,担保品卖出,2000,12.02,部分成交,0
600285,701,担保品卖出,1100,11.27,已成,0
300363,700,担保品买入,100,33.8,已成,0
603033,700,担保品买入,100,26.9,部分成交,0
600211,701,担保品卖出,100,104.34,已成,0
2271,700,担保品买入,600,54.0,已成,0
603033,700,担保品买入,100,26.9,已成,0
600885,700,担保品买入,1300,38.02,已成,0
300757,700,担保品买入,200,46.4,已成,0
600515,701,担保品卖出,6200,7.71,已成,0
600515,701,担保品卖出,2500,7.71,部分成交,0
2287,700,担保品买入,100,24.03,已成,0
300085,700,担保品买入,3900,22.62,已成,0
600515,701,担保品卖出,1000,7.71,部分成交,0
600285,701,担保品卖出,100,11.27,已成,0
600515,701,担保品卖出,1800,7.71,部分成交,0
600515,701,担保品卖出,13000,7.71,已成,0
300191,701,担保品卖出,1800,21.94,已成,0
600387,701,担保品卖出,200,8.16,已成,0
933,700,担保品买入,200,5.18,已成,0
300363,700,担保品买入,1800,33.69,已成,0
2568,700,担保品买入,100,52.12,已成,0
600515,701,担保品卖出,500,7.71,部分成交,0
975,701,担保品卖出,3200,19.38,已成,0
2287,700,担保品买入,100,24.06,部分成交,0
2287,700,担保品买入,200,24.06,部分成交,0
2287,700,担保品买入,200,24.06,部分成交,0
538,700,担保品买入,100,109.18,已成,0
600797,701,担保品卖出,800,9.6,部分成交,0
600797,701,担保品卖出,500,9.6,部分成交,0
600797,701,担保品卖出,200,9.6,部分成交,0
600797,701,担保品卖出,1200,9.6,部分成交,0
600797,701,担保品卖出,5000,9.6,部分成交,0
600797,701,担保品卖出,300,9.6,部分成交,0
600797,701,担保品卖出,2800,9.6,部分成交,0
600797,701,担保品卖出,2000,9.6,部分成交,0
600797,701,担保品卖出,7800,9.6,已成,0
600515,701,担保品卖出,900,7.71,部分成交,0
858,700,担保品买入,600,204.0,已成,0
600515,701,担保品卖出,400,7.71,已成,0
603659,700,担保品买入,100,104.26,已成,0
300763,700,担保品买入,200,76.25,已成,0
2287,700,担保品买入,300,24.06,已成,0
300003,700,担保品买入,200,43.61,部分成交,0
975,701,担保品卖出,3200,19.4,已成,0
2117,701,担保品卖出,900,11.97,已成,0
538,700,担保品买入,100,109.18,已成,0
600387,701,担保品卖出,300,8.16,已成,0
300003,700,担保品买入,100,43.61,部分成交,0
300558,700,担保品买入,200,137.23,已成,0
300363,700,担保品买入,500,33.69,已成,0
2568,700,担保品买入,100,52.13,已成,0
603659,700,担保品买入,100,104.19,已成,0
933,700,担保品买入,400,5.17,已成,0
300003,700,担保品买入,900,43.61,已成,0
600387,701,担保品卖出,300,8.16,部分成交,0
600387,701,担保品卖出,100,8.16,已成,0
538,700,担保品买入,100,109.17,已成,0
858,700,担保品买入,100,203.97,已成,0
600515,701,担保品卖出,100,7.71,部分成交,0
600285,701,担保品卖出,1200,11.28,部分成交,0
300003,700,担保品买入,600,43.61,已成,0
2568,700,担保品买入,100,52.13,已成,0
300558,700,担保品买入,100,137.36,已成,0
975,701,担保品卖出,3200,19.41,已成,0
300160,701,担保品卖出,500,7.43,已成,0
2614,701,担保品卖出,100,12.0,已成,0
933,700,担保品买入,2000,5.18,已成,0
300558,700,担保品买入,100,137.37,已成,0
2352,700,担保品买入,300,65.5,已成,0
2568,700,担保品买入,100,52.16,已成,0
538,700,担保品买入,100,109.18,已成,0
600285,701,担保品卖出,1200,11.26,已成,0
858,700,担保品买入,200,203.95,已成,0
300003,700,担保品买入,600,43.61,已成,0
300363,700,担保品买入,400,33.69,已成,0
300737,700,担保品买入,100,25.89,已成,0
600127,701,担保品卖出,400,12.72,部分成交,0
600127,701,担保品卖出,1700,12.72,部分成交,0
600127,701,担保品卖出,2000,12.72,部分成交,0
600127,701,担保品卖出,200,12.72,部分成交,0
600127,701,担保品卖出,1000,12.72,部分成交,0
975,701,担保品卖出,3000,19.42,已成,0
600127,701,担保品卖出,200,12.72,部分成交,0
600127,701,担保品卖出,100,12.72,部分成交,0
600127,701,担保品卖出,500,12.72,部分成交,0
600127,701,担保品卖出,200,12.72,部分成交,0
600127,701,担保品卖出,500,12.72,部分成交,0
600127,701,担保品卖出,2200,12.72,部分成交,0
34,701,担保品卖出,200,22.94,已成,0
2128,701,担保品卖出,100,12.01,已成,0
600127,701,担保品卖出,300,12.72,部分成交,0
600127,701,担保品卖出,300,12.72,部分成交,0
975,701,担保品卖出,3000,19.42,已成,0
600387,701,担保品卖出,2400,8.16,已成,0
300160,701,担保品卖出,600,7.43,已成,0
2568,700,担保品买入,100,52.14,已成,0
600285,701,担保品卖出,500,11.26,部分成交,0
600285,701,担保品卖出,900,11.26,已成,0
2049,701,担保品卖出,500,123.06,已成,0
538,700,担保品买入,100,109.18,已成,0
858,700,担保品买入,100,203.95,已成,0
300003,700,担保品买入,1800,43.6,已成,0
300737,700,担保品买入,100,25.89,已成,0
600127,701,担保品卖出,500,12.72,部分成交,0
300190,700,担保品买入,500,8.84,已成,0
600127,701,担保品卖出,100,12.72,部分成交,0
2117,701,担保品卖出,100,11.97,部分成交,0
2117,701,担保品卖出,500,11.97,已成,0
600127,701,担保品卖出,3400,12.72,已成,0
300558,700,担保品买入,100,137.5,已成,0
2117,701,担保品卖出,600,11.97,已成,0
300373,701,担保品卖出,700,31.41,已成,0
300737,700,担保品买入,100,25.84,已成,0
600285,701,担保品卖出,100,11.26,部分成交,0
600285,701,担保品卖出,100,11.26,部分成交,0
600285,701,担保品卖出,100,11.26,部分成交,0
600285,701,担保品卖出,200,11.26,部分成交,0
600285,701,担保品卖出,100,11.26,部分成交,0
600285,701,担保品卖出,100,11.26,部分成交,0
600285,701,担保品卖出,100,11.26,部分成交,0
300001,701,担保品卖出,1200,21.57,已成,0
300001,701,担保品卖出,1100,21.57,部分成交,0
600127,701,担保品卖出,200,12.71,已成,0
2352,700,担保品买入,300,65.5,已成,0
300558,700,担保品买入,100,137.5,已成,0
2568,700,担保品买入,100,52.14,已成,0
538,700,担保品买入,100,109.16,已成,0
2049,701,担保品卖出,200,123.09,已成,0
600285,701,担保品卖出,600,11.26,已成,0
300001,701,担保品卖出,200,21.57,已成,0
2027,701,担保品卖出,3800,6.07,已成,0
603033,700,担保品买入,200,26.89,部分成交,0
300363,700,担保品买入,700,33.69,部分成交,0
603033,700,担保品买入,200,26.89,已成,0
600387,701,担保品卖出,600,8.16,部分成交,0
300191,701,担保品卖出,200,21.92,部分成交,0
300363,700,担保品买入,400,33.69,已成,0
34,701,担保品卖出,900,22.95,已成,0
975,701,担保品卖出,1000,19.44,部分成交,0
975,701,担保品卖出,300,19.43,已成,0
300160,701,担保品卖出,100,7.44,已成,0
300001,701,担保品卖出,200,21.57,部分成交,0
300001,701,担保品卖出,200,21.57,部分成交,0
300001,701,担保品卖出,200,21.57,部分成交,0
300001,701,担保品卖出,200,21.57,部分成交,0
300001,701,担保品卖出,1300,21.57,已成,0
538,700,担保品买入,100,109.16,已成,0
600285,701,担保品卖出,1400,11.26,已成,0
2690,700,担保品买入,100,54.52,已成,0
300003,700,担保品买入,2200,43.59,已成,0
600387,701,担保品卖出,100,8.16,部分成交,0
2568,700,担保品买入,100,52.14,已成,0
603033,700,担保品买入,500,26.85,已成,0
300191,701,担保品卖出,100,21.92,部分成交,0
300363,700,担保品买入,1100,33.69,已成,0
300558,700,担保品买入,100,137.38,已成,0
300737,700,担保品买入,700,25.82,已成,0
300190,700,担保品买入,100,8.84,已成,0
300737,700,担保品买入,200,25.81,部分成交,0
600285,701,担保品卖出,200,11.26,部分成交,0
600285,701,担保品卖出,800,11.26,部分成交,0
600285,701,担保品卖出,300,11.26,已成,0
600387,701,担保品卖出,2500,8.16,已成,0
975,701,担保品卖出,200,19.44,部分成交,0
975,701,担保品卖出,100,19.44,已成,0
300001,701,担保品卖出,200,21.58,部分成交,0
603033,700,担保品买入,100,26.83,已成,0
300037,700,担保品买入,100,56.07,已成,0
2049,701,担保品卖出,200,122.89,已成,0
603033,700,担保品买入,100,26.83,已成,0
300373,701,担保品卖出,1200,31.4,已成,0
2128,701,担保品卖出,200,12.02,已成,0
600515,701,担保品卖出,14900,7.7,已成,0
2614,701,担保品卖出,100,11.99,已成,0
300003,700,担保品买入,400,43.59,已成,0
2117,701,担保品卖出,1000,11.94,已成,0
300003,700,担保品买入,800,43.58,已成,0
300037,700,担保品买入,400,56.03,已成,0
300190,700,担保品买入,1200,8.84,已成,0
600211,701,担保品卖出,100,103.99,已成,0
603033,700,担保品买入,900,26.82,已成,0
401,701,担保品卖出,600,18.81,部分成交,0
401,701,担保品卖出,200,18.81,部分成交,0
401,701,担保品卖出,5000,18.81,部分成交,0
2614,701,担保品卖出,200,11.99,部分成交,0
2614,701,担保品卖出,1000,11.99,部分成交,0
2614,701,担保品卖出,100,11.99,部分成交,0
2614,701,担保品卖出,200,11.99,部分成交,0
2614,701,担保品卖出,500,11.99,已成,0
2128,701,担保品卖出,400,12.02,部分成交,0
2128,701,担保品卖出,200,12.02,部分成交,0
300191,701,担保品卖出,700,21.89,已成,0
600318,701,担保品卖出,3400,11.55,已成,0
300003,700,担保品买入,1000,43.57,部分成交,0
2128,701,担保品卖出,3100,12.01,已成,0
600387,701,担保品卖出,900,8.16,已成,0
300037,700,担保品买入,100,55.99,部分成交,0
300003,700,担保品买入,300,43.57,已成,0
401,701,担保品卖出,1000,18.81,部分成交,0
401,701,担保品卖出,900,18.81,部分成交,0
401,701,担保品卖出,1700,18.81,部分成交,0
401,701,担保品卖出,1600,18.81,部分成交,0
401,701,担保品卖出,100,18.81,部分成交,0
401,701,担保品卖出,1000,18.81,部分成交,0
603659,700,担保品买入,100,103.95,已成,0
300363,700,担保品买入,1000,33.73,部分成交,0
401,701,担保品卖出,600,18.81,部分成交,0
300737,700,担保品买入,700,25.8,已成,0
2128,701,担保品卖出,500,12.01,部分成交,0
2128,701,担保品卖出,700,12.0,已成,0
600318,701,担保品卖出,53,11.55,部分成交,0
600318,701,担保品卖出,200,11.55,部分成交,0
600318,701,担保品卖出,147,11.55,已成,0
300373,701,担保品卖出,100,31.29,部分成交,0
300003,700,担保品买入,1000,43.56,部分成交,0
300003,700,担保品买入,100,43.56,部分成交,0
300737,700,担保品买入,400,25.81,已成,0
300003,700,担保品买入,500,43.56,部分成交,0
300190,700,担保品买入,1200,8.84,已成,0
401,701,担保品卖出,200,18.81,部分成交,0
300037,700,担保品买入,100,55.99,部分成交,0
300037,700,担保品买入,100,55.99,部分成交,0
603688,700,担保品买入,700,23.62,已成,0
401,701,担保品卖出,300,18.81,部分成交,0
300037,700,担保品买入,100,55.99,已成,0
600285,701,担保品卖出,400,11.25,部分成交,0
300003,700,担保品买入,100,43.56,部分成交,0
300003,700,担保品买入,100,43.56,部分成交,0
300003,700,担保品买入,100,43.56,部分成交,0
300003,700,担保品买入,200,43.56,部分成交,0
300003,700,担保品买入,100,43.56,部分成交,0
300003,700,担保品买入,200,43.56,部分成交,0
300003,700,担保品买入,300,43.56,已成,0
300373,701,担保品卖出,200,31.29,已成,0
300363,700,担保品买入,300,33.75,已成,0
401,701,担保品卖出,500,18.81,部分成交,0
401,701,担保品卖出,500,18.81,部分成交,0
600285,701,担保品卖出,700,11.25,已成,0
603659,700,担保品买入,100,103.95,已成,0
2128,701,担保品卖出,300,12.0,部分成交,0
2128,701,担保品卖出,100,12.0,部分成交,0
2128,701,担保品卖出,600,11.99,已成,0
600196,701,担保品卖出,200,49.24,部分成交,0
600196,701,担保品卖出,300,49.24,部分成交,0
600196,701,担保品卖出,500,49.23,部分成交,0
600196,701,担保品卖出,300,49.23,部分成交,0
600196,701,担保品卖出,300,49.23,部分成交,0
600196,701,担保品卖出,200,49.23,已成,0
2049,701,担保品卖出,100,122.54,部分成交,0
300190,700,担保品买入,1200,8.84,已成,0
300558,700,担保品买入,100,137.2,已成,0
2049,701,担保品卖出,100,122.54,部分成交,0
858,700,担保品买入,200,203.8,已成,0
603688,700,担保品买入,200,23.6,已成,0
2049,701,担保品卖出,100,122.54,已成,0
600285,701,担保品卖出,500,11.25,部分成交,0
300737,700,担保品买入,300,25.8,已成,0
300373,701,担保品卖出,100,31.29,已成,0
300363,700,担保品买入,300,33.73,部分成交,0
600285,701,担保品卖出,600,11.25,已成,0
