时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:52.072    222514391       835475          300531          701 担保品卖出  400             24.4200         已撤
11:02:52.100    230514720       835476          600895          701 担保品卖出  1300            21.7100         已撤
11:02:52.172    238511142       835477          603127          700 担保品买入  600             102.2200        已成
11:02:52.204    206510659       835478          000860          700 担保品买入  100             69.2400         已成
11:02:52.263    214510560       835479          603313          700 担保品买入  700             30.7000         已成
11:02:52.359    222514392       835480          601968          700 担保品买入  600             8.1300          已成
11:02:52.496    238511143       835481          603881          700 担保品买入  100             80.1200         已撤
11:02:52.522    206510660       835482          600570          700 担保品买入  400             105.7400        已成
11:02:52.543    214510561       835483          300138          700 担保品买入  400             15.8300         已撤
11:02:52.580    222514393       835484          601965          700 担保品买入  1100            13.5400         已撤
11:02:52.585    230514722       835485          600521          700 担保品买入  1900            41.9700         已成
11:02:57.563    214510568       835492          002683          701 担保品卖出  200             51.9200         已成
11:02:57.616    222514401       835493          002371          701 担保品卖出  400             188.2800        部撤
11:02:57.666    230514727       835494          300138          700 担保品买入  400             15.8600         已成
11:02:57.704    206510668       835495          000799          700 担保品买入  1200            85.5500         已成
11:02:57.772    218510231       835496          000860          700 担保品买入  100             69.2300         已成
11:02:57.811    226502310       835497          002271          700 担保品买入  100             60.0300         已成
11:02:57.865    234505459       835498          002597          700 担保品买入  200             36.0200         已撤
11:02:57.927    202504464       835499          603313          700 担保品买入  700             30.6700         已撤
11:02:57.976    210506548       835500          600570          700 担保品买入  100             105.7500        已成
11:03:03.004    206510671       835506          000799          700 担保品买入  500             85.5600         已撤
11:03:03.021    214510571       835507          600323          700 担保品买入  200             29.6200         已成
11:03:03.085    226502312       835508          603127          700 担保品买入  100             102.2200        已撤
11:03:03.127    234505462       835509          002271          700 担保品买入  100             60.0100         已撤
11:03:08.136    210506559       835510          600929          701 担保品卖出  300             6.8100          已成
11:03:08.189    218510243       835511          002683          701 担保品卖出  100             51.9300         已成
11:03:08.226    226502318       835512          000799          700 担保品买入  500             85.5600         已成
11:03:08.259    210506560       835513          600323          700 担保品买入  200             29.6200         已成
11:03:08.382    226502319       835515          002271          700 担保品买入  100             60.0400         已成
11:03:08.393    202504473       835514          603127          700 担保品买入  100             102.3000        已成
11:03:13.380    206510678       835516          600929          701 担保品卖出  7800            6.8400          已撤
11:03:13.435    214510579       835517          002371          701 担保品卖出  100             188.2900        已成
11:03:13.524    230514738       835518          603127          700 担保品买入  100             102.3000        已成
11:03:13.610    238511163       835519          002597          700 担保品买入  100             36.0200         已成
11:03:13.656    206510679       835520          603313          700 担保品买入  200             30.7100         已成
11:03:13.761    222514415       835522          601965          700 担保品买入  200             13.5400         已撤
11:03:13.767    230514739       835521          600521          700 担保品买入  1000            41.9500         已成
11:03:13.794    238511164       835523          600323          700 担保品买入  200             29.6200         已成
11:03:18.728    210506573       835524          300702          701 担保品卖出  100             113.2500        已撤
11:03:18.791    222514419       835525          002683          701 担保品卖出  100             51.9400         已撤
11:03:18.824    230514743       835526          603127          700 担保品买入  100             102.3000        已成
11:03:18.869    238511172       835527          002271          700 担保品买入  100             60.0500         已成
11:03:18.933    210506574       835528          603881          700 担保品买入  100             80.1300         已成
11:03:18.975    218510255       835529          600521          700 担保品买入  1300            41.9500         部撤
11:03:19.023    226502331       835530          000799          700 担保品买入  700             85.5500         部撤
11:03:24.032    218510261       835531          300702          701 担保品卖出  100             113.3400        已成
11:03:24.086    210506581       835532          002683          701 担保品卖出  1000            51.9800         已成
11:03:24.124    234505488       835533          300531          701 担保品卖出  100             24.4100         已撤
11:03:24.192    202504487       835534          600896          701 担保品卖出  300             5.2400          已成
11:03:24.221    210506582       835535          002371          701 担保品卖出  100             188.2700        已成
11:03:24.333    226502340       835536          002597          700 担保品买入  100             36.0000         已撤
11:03:24.369    234505489       835537          603127          700 担保品买入  100             102.2200        已成
11:03:24.405    202504488       835538          603313          700 担保品买入  700             30.6700         已撤
11:03:24.441    218510263       835539          603881          700 担保品买入  200             80.0900         已撤
11:03:29.435    226502344       835540          000698          701 担保品卖出  3300            6.1000          已成
11:03:29.475    202504493       835541          002683          701 担保品卖出  100             52.0700         已成
11:03:29.522    210506586       835542          600895          701 担保品卖出  1300            21.6900         已成
11:03:29.578    226502345       835543          000860          700 担保品买入  100             69.3800         已成
11:03:29.647    234505495       835544          002271          700 担保品买入  100             60.0700         已撤
11:03:29.690    202504494       835545          603313          700 担保品买入  800             30.7400         已成
11:03:34.693    210506593       835547          000698          701 担保品卖出  600             6.1000          已成
11:03:34.731    218510269       835548          002371          701 担保品卖出  100             188.1000        已成
11:03:34.787    226502352       835549          002683          701 担保品卖出  300             52.0700         已成
11:03:34.855    234505503       835550          000799          700 担保品买入  200             85.5700         已成
11:03:34.891    202504500       835551          603127          700 担保品买入  100             102.2200        已成
11:03:34.948    210506594       835552          000860          700 担保品买入  100             69.3700         已成
11:03:35.050    218510270       835553          002271          700 担保品买入  100             60.0900         已撤
11:03:35.051    226502353       835554          603313          700 担保品买入  800             30.7400         已成
11:03:35.076    234505504       835555          600521          700 担保品买入  100             41.9800         已撤
11:03:40.083    214510607       835559          000100          701 担保品卖出  12100           7.3200          已成
11:03:40.115    226502362       835560          000698          701 担保品卖出  100             6.1000          已成
11:03:40.202    202504509       835561          002371          701 担保品卖出  100             188.0900        已撤
11:03:40.264    214510608       835562          002683          701 担保品卖出  1200            52.0700         已撤
11:03:40.293    222514441       835563          300527          701 担保品卖出  4000            11.0500         已成
11:03:40.479    234505511       835564          000860          700 担保品买入  100             69.3300         已成
11:03:40.502    218510277       835566          603127          700 担保品买入  100             102.2100        已撤
11:03:40.505    226502363       835565          601968          700 担保品买入  5200            8.1500          已成
11:03:40.542    202504511       835568          600521          700 担保品买入  200             42.0300         部撤
11:03:40.576    210506597       835569          601965          700 担保品买入  1100            13.5600         已成
11:03:40.579    218510278       835567          603881          700 担保品买入  200             80.1400         已撤
11:03:45.594    238511198       835572          300702          701 担保品卖出  100             113.3300        已撤
11:03:45.662    210506606       835573          300531          701 担保品卖出  1000            24.4100         已成
11:03:45.689    218510288       835574          300527          701 担保品卖出  2400            11.0700         已撤
11:03:45.737    234505520       835575          600895          701 担保品卖出  1200            21.6800         已成
11:03:45.804    202504514       835576          000698          701 担保品卖出  100             6.1000          已成
11:03:45.825    210506607       835577          002371          701 担保品卖出  200             188.0700        已成
11:03:45.948    218510289       835579          000100          701 担保品卖出  6800            7.3200          已成
11:03:45.950    226502371       835578          603127          700 担保品买入  300             102.2200        已撤
11:03:45.989    234505521       835580          000860          700 担保品买入  100             69.3300         已成
11:03:46.087    202504515       835581          002271          700 担保品买入  100             60.0900         已成
11:03:46.119    210506608       835582          603313          700 担保品买入  800             30.6700         已撤
11:03:46.151    226502372       835583          601968          700 担保品买入  2200            8.1600          已成
11:03:46.240    238511199       835584          603881          700 担保品买入  300             80.1800         已撤
11:03:46.309    218510291       835586          601965          700 担保品买入  1100            13.5600         部撤
11:03:46.311    226502373       835585          600521          700 担保品买入  100             42.0500         已成
11:03:51.302    214510627       835588          300531          701 担保品卖出  700             24.4100         已撤
11:03:51.411    226502381       835589          002683          701 担保品卖出  1200            52.0600         已撤
11:03:51.413    234505533       835590          600895          701 担保品卖出  2500            21.7000         已成
11:03:51.515    218510301       835591          002371          701 担保品卖出  300             188.0600        已成
11:03:51.534    222514467       835592          300702          701 担保品卖出  100             113.3200        已撤
11:03:51.585    238511211       835593          002271          700 担保品买入  100             60.0900         已撤
11:03:51.613    206510726       835594          603313          700 担保品买入  800             30.6800         已撤
11:03:51.669    226502384       835595          601968          700 担保品买入  600             8.1500          已撤
11:03:51.709    202504526       835596          603881          700 担保品买入  200             80.2600         已撤
11:03:51.739    218510303       835597          600570          700 担保品买入  300             105.7900        已成
11:03:51.825    230514775       835599          600521          700 担保品买入  100             42.0700         已成
11:03:51.870    202504527       835600          601965          700 担保品买入  200             13.5600         已撤
11:03:56.841    214510638       835609          300702          701 担保品卖出  100             113.3100        已撤
11:03:56.895    222514471       835610          002683          701 担保品卖出  200             52.0400         已成
11:03:56.960    230514780       835611          300527          701 担保品卖出  1600            11.0600         已成
11:03:56.981    234505542       835612          300531          701 担保品卖出  1000            24.4000         已成
11:03:57.095    210506629       835613          600895          701 担保品卖出  9500            21.7000         已成
11:03:57.100    218510312       835614          000698          701 担保品卖出  100             6.1000          已成
11:03:57.240    202504534       835617          002271          700 担保品买入  100             60.1100         已撤
11:03:57.241    206510733       835616          002371          701 担保品卖出  500             188.0600        已成
11:03:57.279    206510734       835618          600750          700 担保品买入  800             13.2900         已成
11:03:57.325    226502397       835619          603127          700 担保品买入  300             102.3200        已撤
11:03:57.416    206510740       835621          000860          700 担保品买入  100             69.3400         已成
11:03:57.417    214510645       835622          603313          700 担保品买入  500             30.7000         已撤
11:03:57.472    218510321       835623          600570          700 担保品买入  100             105.8700        已成
11:03:57.528    234505553       835624          601968          700 担保品买入  2200            8.1600          已成
11:03:57.558    226502403       835625          603881          700 担保品买入  300             80.3700         部撤
11:04:02.571    230514804       835631          002683          701 担保品卖出  200             52.0300         已成
11:04:02.591    238511243       835632          300531          701 担保品卖出  400             24.4000         已成
11:04:02.662    206510770       835633          603127          700 担保品买入  700             102.4500        已成
11:04:02.820    218510344       835635          600570          700 担保品买入  2800            105.8000        已成
11:04:02.824    226502427       835634          600521          700 担保品买入  100             42.0800         已成
11:04:07.758    210506674       835636          002683          701 担保品卖出  300             52.0300         已成
11:04:07.818    218510354       835637          300531          701 担保品卖出  400             24.4000         已撤
11:04:07.841    226502437       835638          002371          701 担保品卖出  300             188.0500        已成
11:04:07.947    202504576       835639          600521          700 担保品买入  100             41.9700         已撤
11:04:07.977    218510355       835640          002271          700 担保品买入  100             60.1500         已成
11:04:08.009    226502438       835641          603127          700 担保品买入  300             102.3100        已撤
11:04:13.003    218510362       835646          002683          701 担保品卖出  700             52.0700         已撤
11:04:13.088    234505594       835648          002371          701 担保品卖出  200             188.0400        已成
11:04:13.092    202504585       835647          300531          701 担保品卖出  700             24.4200         已撤
11:04:13.161    210506683       835649          002271          700 担保品买入  100             60.1500         已成
11:04:18.174    206510786       835651          002371          701 担保品卖出  100             188.0400        已撤
11:04:18.268    230514828       835653          002683          701 担保品卖出  500             52.0700         已撤
11:04:18.270    238511264       835652          300527          701 担保品卖出  200             11.0600         已成
11:04:18.327    214510684       835654          300531          701 担保品卖出  700             24.4000         部撤
11:04:18.441    226502452       835656          603313          700 担保品买入  100             30.7400         已成
11:04:18.446    230514829       835655          002271          700 担保品买入  100             60.1500         已成
11:04:18.518    226502453       835657          603881          700 担保品买入  100             80.4100         已成
11:04:18.562    202504592       835658          600521          700 担保品买入  100             42.1500         已成
11:04:23.512    210506695       835662          300531          701 担保品卖出  800             24.4000         已撤
11:04:23.567    218510377       835663          002683          701 担保品卖出  800             52.0500         已成
11:04:23.613    226502458       835664          300527          701 担保品卖出  1800            11.0600         已成
11:04:23.714    238511270       835666          002271          700 担保品买入  100             60.0900         已成
11:04:23.715    202504595       835665          603127          700 担保品买入  200             102.3300        已成
11:04:23.767    214510690       835667          603313          700 担保品买入  100             30.7300         已成
11:04:23.807    226502459       835668          603881          700 担保品买入  200             80.4000         已成
11:04:23.906    234505607       835669          600521          700 担保品买入  1100            42.0000         已撤
11:04:28.860    238511281       835672          002371          701 担保品卖出  600             188.0500        已撤
11:04:28.924    206510796       835673          300527          701 担保品卖出  1900            11.0600         部撤
11:04:28.959    214510702       835674          300531          701 担保品卖出  200             24.3900         已成
11:04:29.001    222514528       835675          600895          701 担保品卖出  6800            21.7100         已成
11:04:29.138    206510797       835676          603127          700 担保品买入  200             102.3400        已成
11:04:29.158    214510703       835677          002271          700 担保品买入  100             60.0600         已成
11:04:29.163    222514529       835678          603313          700 担保品买入  200             30.7300         已成
11:04:29.225    230514844       835679          603881          700 担保品买入  100             80.4100         已成
11:04:29.324    238511283       835680          600521          700 担保品买入  1100            42.0000         已撤
11:04:29.336    206510798       835681          601965          700 担保品买入  200             13.5700         已成
11:04:34.335    214510706       835683          300527          701 担保品卖出  2400            11.0600         已成
11:04:34.360    222514533       835684          300531          701 担保品卖出  200             24.4000         已撤
11:04:34.495    230514849       835686          002683          701 担保品卖出  800             52.0500         部撤
11:04:34.496    234505619       835685          000698          701 担保品卖出  100             6.1100          已成
11:04:34.594    206510801       835687          002271          700 担保品买入  100             60.0400         已成
11:04:34.631    214510707       835689          603127          700 担保品买入  200             102.2400        已撤
11:04:34.633    222514534       835688          603313          700 担保品买入  300             30.7300         已成
11:04:34.694    230514850       835690          603881          700 担保品买入  100             80.3800         已成
11:04:34.736    202504609       835691          600521          700 担保品买入  1200            42.0100         已撤
11:04:34.778    210506709       835692          601965          700 担保品买入  200             13.5700         已成
11:04:39.774    218510394       835696          600895          701 担保品卖出  200             21.7100         已成
11:04:39.810    226502474       835697          000698          701 担保品卖出  300             6.1100          已成
11:04:39.920    202504612       835698          300527          701 担保品卖出  1700            11.0600         已成
11:04:39.920    238511294       835699          300531          701 担保品卖出  500             24.4000         已撤
11:04:39.983    218510395       835700          002683          701 担保品卖出  400             52.0500         已撤
11:04:40.022    230514857       835701          603127          700 担保品买入  200             102.3100        已成
11:04:40.113    238511295       835702          002271          700 担保品买入  100             60.0100         已成
11:04:40.163    206510805       835703          603313          700 担保品买入  200             30.7300         已成
11:04:40.177    214510712       835704          603881          700 担保品买入  100             80.2800         已成
11:04:40.242    226502475       835705          601965          700 担保品买入  300             13.5700         已成
11:05:08.282    222514554       835713          300527          701 担保品卖出  2100            11.0700         已撤
11:05:08.368    210506727       835715          002597          700 担保品买入  300             36.2100         已成
11:05:08.368    214510731       835714          000698          701 担保品卖出  100             6.1100          已成
11:05:08.438    202504631       835716          601965          700 担保品买入  100             13.5700         已撤
11:05:08.503    214510732       835717          601968          700 担保品买入  400             8.1600          已撤
11:05:08.537    222514555       835718          600521          700 担保品买入  100             42.0200         已撤
11:05:08.579    230514873       835719          000860          700 担保品买入  100             69.2800         已撤
11:05:13.577    202504636       835723          600929          701 担保品卖出  800             6.8400          已成
11:05:13.614    210506734       835724          000698          701 担保品卖出  200             6.1100          已成
11:05:13.722    218510416       835725          002597          700 担保品买入  200             36.0600         已撤
11:05:13.723    222514563       835726          601965          700 担保品买入  100             13.5700         已撤
11:05:18.706    222514569       835730          000698          701 担保品卖出  200             6.1200          已成
11:05:18.749    230514885       835731          601965          700 担保品买入  100             13.5800         已成
11:05:18.826    214510740       835732          002271          700 担保品买入  100             60.0000         已成
11:05:18.862    234505640       835733          603313          700 担保品买入  100             30.7300         已成
11:05:23.861    210506743       835735          000698          701 担保品卖出  500             6.1200          已成
11:05:23.972    230514892       835737          601968          700 担保品买入  500             8.1700          已成
11:05:23.972    234505642       835736          002371          701 担保品卖出  100             187.7900        已撤
11:05:24.018    210506744       835738          600521          700 担保品买入  100             42.0500         已成
11:05:24.077    214510745       835739          603127          700 担保品买入  100             102.2800        已成
11:05:24.124    222514578       835740          002271          700 担保品买入  100             60.0000         已成
11:05:24.210    230514893       835742          601965          700 担保品买入  100             13.5800         已成
11:05:24.212    238511334       835741          002597          700 担保品买入  100             36.1100         已成
11:05:24.274    218510422       835743          603313          700 担保品买入  100             30.7400         已成
11:05:29.279    218510426       835746          000698          701 担保品卖出  100             6.1200          已成
11:05:29.322    226502504       835747          300531          701 担保品卖出  100             24.3800         已撤
11:05:29.424    234505649       835749          002271          700 担保品买入  100             60.0000         已成
11:05:29.425    238511339       835748          600521          700 担保品买入  100             42.0500         已撤
11:05:29.471    210506751       835750          002597          700 担保品买入  200             36.1100         已成
11:05:29.519    218510427       835751          601965          700 担保品买入  200             13.5700         已撤
11:05:29.575    226502505       835752          603313          700 担保品买入  100             30.7400         已成
11:05:34.598    206510840       835757          002371          701 担保品卖出  100             187.7700        已撤
11:05:34.616    214510752       835758          601965          700 担保品买入  200             13.5800         已成
11:05:34.650    222514585       835759          002271          700 担保品买入  100             60.0000         已成
11:05:34.735    230514901       835760          603313          700 担保品买入  200             30.7300         已成
11:05:34.803    238511345       835761          600521          700 担保品买入  100             42.0900         已撤
11:05:39.775    218510437       835766          002371          701 担保品卖出  100             187.6300        已撤
11:05:39.819    234505661       835767          600521          700 担保品买入  100             42.0900         已撤
11:05:39.887    206510846       835768          603127          700 担保品买入  100             102.2600        已撤
11:05:39.923    214510760       835769          002271          700 担保品买入  100             59.9900         已成
11:05:39.990    230514909       835770          601965          700 担保品买入  600             13.5800         已成
11:05:44.976    226502519       835775          600929          701 担保品卖出  800             6.8400          已撤
11:05:45.022    234505664       835776          300527          701 担保品卖出  2400            11.0600         已撤
11:05:45.069    202504662       835777          002683          701 担保品卖出  1300            51.9800         已成
11:05:45.122    210506764       835778          601965          700 担保品买入  800             13.5800         已成
11:05:45.172    218510439       835779          002597          700 担保品买入  100             36.1100         已成
11:05:45.224    234505665       835780          601968          700 担保品买入  700             8.1600          已成
11:05:45.267    202504663       835781          603127          700 担保品买入  200             102.2700        已撤
11:05:45.394    230514913       835782          603881          700 担保品买入  100             80.3000         已撤
11:05:50.336    210506769       835787          300531          701 担保品卖出  1100            24.3800         已撤
11:05:50.409    222514598       835788          300702          701 担保品卖出  100             113.3200        已撤
11:05:50.418    230514917       835789          600929          701 担保品卖出  800             6.8400          已撤
11:05:50.495    238511360       835790          002371          701 担保品卖出  100             187.6300        已撤
11:05:50.510    206510855       835791          300527          701 担保品卖出  1600            11.0600         已撤
11:05:50.578    222514599       835792          603127          700 担保品买入  100             102.2700        已撤
11:05:50.635    230514918       835793          600521          700 担保品买入  100             42.1700         已成
11:05:50.678    238511361       835794          601965          700 担保品买入  1100            13.5700         已成
11:05:50.713    206510856       835795          603313          700 担保品买入  500             30.7200         已成
11:05:55.745    234505670       835806          600929          701 担保品卖出  800             6.8400          已撤
11:05:55.784    202504667       835807          601968          700 担保品买入  300             8.1600          部撤
11:05:55.817    210506772       835808          603881          700 担保品买入  100             80.3100         已成
11:05:55.866    218510446       835809          600521          700 担保品买入  100             42.1700         已撤
11:05:55.924    226502528       835810          002271          700 担保品买入  400             60.0000         已成
11:06:01.079    238511376       835821          002683          701 担保品卖出  1200            51.9800         部撤
11:06:01.092    206510873       835822          300527          701 担保品卖出  100             11.0500         已成
11:06:00.932    234505688       835820          002371          701 担保品卖出  600             187.6200        已成
11:06:01.127    214510787       835823          300702          701 担保品卖出  100             113.3100        已撤
11:06:01.211    202504687       835825          600929          701 担保品卖出  800             6.8400          已撤
11:06:01.211    238511377       835824          600521          700 担保品买入  1000            42.2000         已成
11:06:01.262    214510788       835826          603127          700 担保品买入  300             102.2900        已撤
11:06:01.346    222514620       835827          002271          700 担保品买入  100             60.0000         已成
11:06:01.555    238511378       835828          601968          700 担保品买入  200             8.1800          已成
11:06:06.382    214510795       835829          002683          701 担保品卖出  1200            52.0400         已成
11:06:06.417    230514944       835830          002271          700 担保品买入  100             60.0000         已成
11:06:06.459    206510880       835831          002597          700 担保品买入  100             36.1100         已撤
11:06:11.447    230514949       835832          002371          701 担保品卖出  100             187.6300        已撤
11:06:11.520    238511394       835833          000698          701 担保品卖出  600             6.1200          已成
11:06:11.545    206510885       835834          002683          701 担保品卖出  300             52.0400         已成
11:06:11.651    214510804       835835          600521          700 担保品买入  400             42.1100         已成
11:06:11.677    226502554       835836          002271          700 担保品买入  100             59.9500         已成
11:06:11.710    234505701       835837          002597          700 担保品买入  100             36.1100         已撤
11:06:11.742    202504698       835838          603313          700 担保品买入  100             30.6900         已成
11:06:16.742    210506807       835840          000698          701 担保品卖出  800             6.1200          部撤
11:06:16.804    218510478       835841          002371          701 担保品卖出  100             187.6200        已成
11:06:16.851    230514954       835842          603313          700 担保品买入  100             30.6800         已成
11:06:16.898    238511400       835843          600521          700 担保品买入  100             42.0600         已撤
11:06:16.945    206510890       835844          601965          700 担保品买入  700             13.5700         已成
11:06:17.026    214510810       835845          002597          700 担保品买入  100             36.1200         已成
11:06:22.007    230514961       835846          000698          701 担保品卖出  200             6.1200          已撤
11:06:22.053    238511406       835847          002371          701 担保品卖出  400             187.6200        已撤
11:06:22.113    206510896       835848          601965          700 担保品买入  400             13.5700         已成
11:06:22.149    214510813       835849          002271          700 担保品买入  100             59.9500         已撤
11:06:22.184    222514649       835850          600521          700 担保品买入  200             42.1400         已成
11:06:27.204    222514652       835851          000698          701 担保品卖出  1000            6.1100          已成
11:06:27.239    230514964       835852          600929          701 担保品卖出  1100            6.8400          已撤
11:06:27.364    238511409       835854          603881          700 担保品买入  100             80.2900         已成
11:06:27.369    210506819       835853          002271          700 担保品买入  100             59.9500         已撤
11:06:27.413    226502566       835855          600521          700 担保品买入  300             42.1400         已成
11:06:32.424    202504716       835857          600929          701 担保品卖出  100             6.8400          已撤
11:06:32.468    210506823       835858          000698          701 担保品卖出  400             6.1200          已成
11:06:32.517    218510487       835859          002371          701 担保品卖出  100             187.4900        已成
