时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:35:12.000    213672839       10034           2700898                 603181          101 证券卖出            200             23.0800         已成            0               0
09:35:13.000    221676371       10038           2708231                 603713          101 证券卖出            100             116.3700        已成            0               0
09:35:14.000    213672838       10030           0104000004451074        000671          101 证券卖出            -4100           7.4300          已撤            0               0
09:35:14.000    209667651       10042           0103000004203574        002024          101 证券卖出            5900            12.0200         已成            0               0
09:35:14.000    201666378       10041           2711860                 603228          101 证券卖出            1900            40.0700         部分成交        0               0
09:35:14.000    201666378       10041           2711861                 603228          101 证券卖出            300             40.0700         部分成交        0               0
09:35:14.000    201666378       10041           2711862                 603228          101 证券卖出            200             40.0600         部分成交        0               0
09:35:15.000    201666378       10041           2715350                 603228          101 证券卖出            400             40.0500         已成            0               0
09:35:15.000    233668441       10043           0102000004495237        002027          101 证券卖出            200             6.0200          已成            0               0
09:35:15.000    201666383       10044           0102000004495325        002376          101 证券卖出            300             11.2000         部分成交        0               0
09:35:15.000    201666383       10044           0102000004495327        002376          101 证券卖出            300             11.2000         部分成交        0               0
09:35:15.000    201666383       10044           0102000004495329        002376          101 证券卖出            1000            11.1900         部分成交        0               0
09:35:15.000    201666383       10044           0102000004495331        002376          101 证券卖出            1000            11.1900         部分成交        0               0
09:35:15.000    201666383       10044           0102000004495333        002376          101 证券卖出            900             11.1900         已成            0               0
09:35:15.000    209667654       10045           0101000004565954        002422          101 证券卖出            300             23.1000         已成            0               0
09:35:15.000    233668442       10047           0102000004495709        002081          100 证券买入            1700            8.7600          已成            0               0
09:35:15.000    201666384       10048           2719339                 600176          100 证券买入            800             9.8300          已成            0               0
09:35:17.000    209667650       10040           0102000004517200        002821          101 证券卖出            -200            240.9600        已撤            0               0
09:35:17.000    217669377       10046           0101000004590487        002791          101 证券卖出            -100            102.9300        已撤            0               0
09:35:21.000    229676434       10049           0104000004511006        000671          101 证券卖出            5300            7.4100          已成            0               0
09:35:21.000    229676436       10050           0102000004551152        002376          101 证券卖出            100             11.1900         已成            0               0
09:35:21.000    217669414       10053           0102000004552165        002821          101 证券卖出            -100            240.5400        已撤            0               0
09:35:21.000    237674602       10051           0101000004625495        002791          101 证券卖出            -200            102.9100        已撤            0               0
09:35:22.000    229676438       10055           0103000004269577        002024          101 证券卖出            1900            11.9900         部分成交        0               0
09:35:22.000    229676438       10055           0103000004269639        002024          101 证券卖出            3900            11.9900         部分成交        0               0
09:35:21.000    205672995       10052           2757363                 603713          101 证券卖出            100             116.4000        已成            0               0
09:35:21.000    237674603       10056           2757364                 603228          101 证券卖出            300             40.0500         部分成交        0               0
09:35:22.000    229676438       10055           0103000004270027        002024          101 证券卖出            1800            11.9900         已成            0               0
09:35:21.000    237674603       10056           2757365                 603228          101 证券卖出            100             40.0400         部分成交        0               0
09:35:21.000    237674603       10056           2757366                 603228          101 证券卖出            900             40.0400         已成            0               0
09:35:26.000    237674620       10058           0103000004304149        002024          101 证券卖出            1000            11.9900         已成            0               0
09:35:28.000    229676468       10059           0102000004610659        300476          101 证券卖出            1200            25.9600         已成            0               0
09:35:28.000    201666448       10061           0102000004612092        002376          101 证券卖出            -300            11.2100         已撤            0               0
09:35:28.000    229676456       10057           0102000004614246        002821          101 证券卖出            100             240.2900        已成            0               0
09:35:28.000    225666891       10060           2795930                 603228          101 证券卖出            800             40.0700         已成            0               0
09:35:31.000    221676416       10054           0104000004599160        300027          101 证券卖出            -17700          4.6800          已撤            0               0
09:35:31.000    213672849       10039           0104000004599280        300027          101 证券卖出            -82300          4.6800          已撤            0               0
09:35:31.000    221676461       10063           2810969                 600176          100 证券买入            600             9.8400          已成            0               0
09:35:31.000    213672938       10062           2810893                 603713          101 证券卖出            100             116.1200        已成            0               0
09:35:32.000    221676311       10013           WTD:1046000018          603077          101 证券卖出            -31900          1.4100          已撤            0               0
09:35:33.000    237674508       10018           WTD:1046000019          603833          100 证券买入            -100            122.7500        已撤            0               0
09:35:38.000    217669496       10065           0101000004772061        300653          101 证券卖出            100             77.5400         已成            0               0
09:35:38.000    209667763       10068           0103000004407552        002024          101 证券卖出            3100            12.0000         已成            0               0
09:35:38.000    221676488       10071           0102000004695876        002376          101 证券卖出            400             11.1800         已成            0               0
09:35:38.000    225666937       10072           0101000004772309        002791          101 证券卖出            100             102.0100        已成            0               0
09:35:38.000    217669498       10074           0102000004695939        002081          100 证券买入            200             8.7700          已成            0               0
09:35:39.000    213672978       10064           WTD:1046000041          603713          101 证券卖出            -200            116.2000        已撤            0               0
09:35:39.000    217669497       10070           2854178                 603228          101 证券卖出            200             40.0500         部分成交        0               0
09:35:39.000    217669497       10070           2854179                 603228          101 证券卖出            1700            40.0500         已成            0               0
09:35:39.000    209667764       10069           0102000004702555        300476          101 证券卖出            100             25.9700         部分成交        0               0
09:35:39.000    205673074       10067           0104000004677588        300027          101 证券卖出            -88600          4.6600          已撤            0               0
09:35:40.000    209667764       10069           0102000004707245        300476          101 证券卖出            400             25.9700         已成            0               0
09:35:40.000    217669507       10075           0102000004707962        300053          101 证券卖出            3100            13.0100         已成            0               0
09:35:40.000    225666944       10077           0103000004419794        002024          101 证券卖出            5000            12.0400         部分成交        0               0
09:35:40.000    221676494       10076           0101000004785942        300653          101 证券卖出            300             77.5400         已成            0               0
09:35:40.000    225666944       10077           0103000004419796        002024          101 证券卖出            2500            12.0300         已成            0               0
09:35:40.000    229676530       10078           0104000004683067        300027          101 证券卖出            9400            4.6500          部分成交        0               0
09:35:40.000    229676530       10078           0104000004683069        300027          101 证券卖出            100             4.6500          部分成交        0               0
09:35:40.000    229676530       10078           0104000004683071        300027          101 证券卖出            1900            4.6500          已成            0               0
09:35:40.000    233668544       10079           2862485                 603833          100 证券买入            200             123.1900        已成            0               0
09:35:45.000    205673103       10080           0101000004827171        300653          101 证券卖出            100             77.5500         部分成交        0               0
09:35:45.000    205673103       10080           0101000004827173        300653          101 证券卖出            200             77.5400         已成            0               0
09:35:45.000    225666972       10083           0104000004724015        300027          101 证券卖出            11200           4.6500          部分成交        0               0
09:35:45.000    225666972       10083           0104000004724017        300027          101 证券卖出            1800            4.6500          部分成交        0               0
09:35:45.000    225666972       10083           0104000004724019        300027          101 证券卖出            20000           4.6500          部分成交        0               0
09:35:45.000    225666972       10083           0104000004724021        300027          101 证券卖出            200             4.6500          部分成交        0               0
09:35:45.000    225666972       10083           0104000004724023        300027          101 证券卖出            100             4.6500          部分成交        0               0
09:35:45.000    225666972       10083           0104000004724025        300027          101 证券卖出            100             4.6500          部分成交        0               0
09:35:45.000    225666972       10083           0104000004724027        300027          101 证券卖出            100             4.6500          部分成交        0               0
09:35:45.000    225666972       10083           0104000004724029        300027          101 证券卖出            100             4.6500          部分成交        0               0
09:35:45.000    225666972       10083           0104000004724031        300027          101 证券卖出            400             4.6500          部分成交        0               0
09:35:45.000    225666972       10083           0104000004724033        300027          101 证券卖出            2400            4.6500          部分成交        0               0
09:35:45.000    225666972       10083           0104000004724035        300027          101 证券卖出            63600           4.6500          已成            0               0
09:35:45.000    221676509       10084           0103000004460076        002024          101 证券卖出            6400            12.0400         已成            0               0
09:35:45.000    225666973       10085           0102000004749502        300053          101 证券卖出            300             13.0200         部分成交        0               0
09:35:45.000    225666973       10085           0102000004749504        300053          101 证券卖出            300             13.0200         部分成交        0               0
09:35:45.000    225666973       10085           0102000004749506        300053          101 证券卖出            300             13.0200         部分成交        0               0
09:35:45.000    225666973       10085           0102000004749508        300053          101 证券卖出            400             13.0200         部分成交        0               0
09:35:45.000    225666973       10085           0102000004749510        300053          101 证券卖出            100             13.0200         部分成交        0               0
09:35:45.000    225666973       10085           0102000004749512        300053          101 证券卖出            2300            13.0200         已成            0               0
09:35:45.000    205673106       10087           0101000004829654        002791          101 证券卖出            100             102.0300        已成            0               0
09:35:45.000    221676508       10082           2890489                 603181          101 证券卖出            200             23.1200         已成            0               0
09:35:45.000    205673107       10088           2892351                 600176          100 证券买入            4642            9.8600          部分成交        0               0
09:35:45.000    205673107       10088           2892352                 600176          100 证券买入            2000            9.8600          部分成交        0               0
09:35:45.000    205673107       10088           2892353                 600176          100 证券买入            4000            9.8600          部分成交        0               0
09:35:45.000    205673107       10088           2892354                 600176          100 证券买入            1000            9.8600          部分成交        0               0
09:35:45.000    205673107       10088           2892355                 600176          100 证券买入            2458            9.8600          已成            0               0
09:35:46.000    201666511       10086           WTD:1046000049          603228          101 证券卖出            -2100           40.0100         已撤            0               0
09:35:46.000    209667794       10081           WTD:1046000047          603713          101 证券卖出            -200            116.1300        已撤            0               0
09:35:48.000    209667797       10089           WTD:1046000051          603833          100 证券买入            -200            123.0100        已撤            0               0
09:35:56.000    201666549       10091           2947115                 603713          101 证券卖出            100             116.2900        已成            0               0
09:36:02.000    201666578       10093           0102000004887979        000830          100 证券买入            -4200           8.8700          已撤            0               0
09:36:02.000    217669592       10092           WTD:1046000056          603713          101 证券卖出            -600            116.2900        部撤            0               0
09:36:01.000    217669592       10092           2977110                 603713          101 证券卖出            100             116.2900        部撤            0               0
09:36:05.000    229676614       10094           0101000005004568        002791          101 证券卖出            100             101.9900        已成            0               0
09:36:06.000    221676586       10095           0101000005005240        300653          101 证券卖出            100             77.9200         已成            0               0
09:36:06.000    217669606       10097           0102000004925507        000830          100 证券买入            500             8.8800          部分成交        0               0
09:36:06.000    217669606       10097           0102000004925509        000830          100 证券买入            6500            8.8800          已成            0               0
09:36:06.000    221676587       10098           3002280                 603833          100 证券买入            100             122.9800        部分成交        0               0
09:36:06.000    221676587       10098           3002281                 603833          100 证券买入            100             123.0700        已成            0               0
09:36:07.000    225667062       10096           WTD:1046000058          603713          101 证券卖出            -600            116.3000        已撤            0               0
09:36:11.000    201666617       10101           0103000004674336        002024          101 证券卖出            6500            11.9900         已成            0               0
09:36:11.000    233668663       10099           3028867                 603713          101 证券卖出            100             116.2900        已成            0               0
09:36:11.000    205673196       10102           3029194                 603833          100 证券买入            100             123.1000        已成            0               0
09:36:14.000    237674793       10100           0101000005081334        300653          101 证券卖出            -200            77.8700         已撤            0               0
09:36:16.000    205673219       10106           0103000004716717        002024          101 证券卖出            100             11.9900         部分成交        0               0
09:36:16.000    205673219       10106           0103000004717093        002024          101 证券卖出            2000            11.9800         部分成交        0               0
09:36:16.000    205673219       10106           0103000004717463        002024          101 证券卖出            100             11.9800         部分成交        0               0
09:36:16.000    205673219       10106           0103000004717800        002024          101 证券卖出            6500            11.9800         已成            0               0
09:36:16.000    213673119       10104           3056769                 603713          101 证券卖出            100             116.1800        部分成交        0               0
09:36:16.000    201666641       10105           3057186                 603228          101 证券卖出            500             39.9700         已成            0               0
09:36:16.000    225667105       10107           3057548                 603833          100 证券买入            100             123.0900        已成            0               0
09:36:17.000    209667913       10103           0101000005106485        300653          101 证券卖出            -500            77.9000         已撤            0               0
09:36:18.000    201666527       10090           0104000005019415        300027          101 证券卖出            34600           4.6600          部分成交        0               0
09:36:18.000    201666527       10090           0104000005020448        300027          101 证券卖出            11500           4.6600          部分成交        0               0
09:36:18.000    213673119       10104           3068004                 603713          101 证券卖出            100             116.1800        已成            0               0
09:36:18.000    201666527       10090           0104000005025138        300027          101 证券卖出            900             4.6600          部分成交        0               0
09:36:19.000    201666527       10090           0104000005034070        300027          101 证券卖出            3000            4.6600          部分成交        0               0
09:36:20.000    201666527       10090           0104000005038365        300027          101 证券卖出            -38100          4.6600          部撤            0               0
09:36:21.000    237674839       10108           0104000005046467        300027          101 证券卖出            7600            4.6500          部分成交        0               0
09:36:21.000    237674839       10108           0104000005046469        300027          101 证券卖出            20000           4.6500          部分成交        0               0
09:36:21.000    237674839       10108           0104000005046471        300027          101 证券卖出            100             4.6500          部分成交        0               0
09:36:21.000    237674839       10108           0104000005046473        300027          101 证券卖出            300             4.6500          部分成交        0               0
09:36:21.000    237674839       10108           0104000005046475        300027          101 证券卖出            1300            4.6500          部分成交        0               0
09:36:21.000    209667928       10111           0101000005141053        300653          101 证券卖出            300             77.6500         已成            0               0
09:36:21.000    221676644       10110           0103000004758062        002024          101 证券卖出            100             11.9700         部分成交        0               0
09:36:21.000    201666651       10109           3084530                 603228          101 证券卖出            1000            39.9800         部分成交        0               0
09:36:21.000    201666651       10109           3084531                 603228          101 证券卖出            700             39.9800         部分成交        0               0
09:36:21.000    201666651       10109           3084532                 603228          101 证券卖出            1300            39.9500         已成            0               0
09:36:22.000    221676644       10110           0103000004760666        002024          101 证券卖出            2200            11.9700         已成            0               0
09:36:22.000    237674839       10108           0104000005054068        300027          101 证券卖出            3800            4.6500          部分成交        0               0
09:36:21.000    233668702       10112           3085938                 603833          100 证券买入            100             123.0500        已成            0               0
09:36:22.000    237674839       10108           0104000005056077        300027          101 证券卖出            200             4.6500          部分成交        0               0
09:36:22.000    237674839       10108           0104000005061457        300027          101 证券卖出            2000            4.6500          部分成交        0               0
09:36:23.000    237674839       10108           0104000005062647        300027          101 证券卖出            12200           4.6500          部分成交        0               0
09:36:23.000    237674839       10108           0104000005063818        300027          101 证券卖出            32800           4.6500          已成            0               0
09:36:26.000    237674865       10113           0103000004800208        002024          101 证券卖出            700             11.9600         部分成交        0               0
09:36:26.000    237674865       10113           0103000004800210        002024          101 证券卖出            4500            11.9600         部分成交        0               0
09:36:26.000    237674865       10113           0103000004800212        002024          101 证券卖出            5800            11.9600         部分成交        0               0
09:36:26.000    237674865       10113           0103000004800214        002024          101 证券卖出            21400           11.9600         部分成交        0               0
09:36:26.000    229676697       10115           0101000005185466        300653          101 证券卖出            100             77.5200         部分成交        0               0
09:36:27.000    237674865       10113           0103000004802080        002024          101 证券卖出            9800            11.9600         部分成交        0               0
09:36:27.000    237674865       10113           0103000004802083        002024          101 证券卖出            6100            11.9600         部分成交        0               0
09:36:27.000    237674865       10113           0103000004802109        002024          101 证券卖出            6100            11.9600         部分成交        0               0
09:36:27.000    237674865       10113           0103000004802125        002024          101 证券卖出            2500            11.9600         已成            0               0
09:36:26.000    201666675       10114           3113046                 603228          101 证券卖出            1400            39.9600         已成            0               0
09:36:27.000    225667143       10117           3114523                 603833          100 证券买入            100             123.0500        已成            0               0
09:36:27.000    233668722       10116           3114207                 603181          101 证券卖出            500             23.0200         已成            0               0
09:36:31.000    229676697       10115           0101000005227700        300653          101 证券卖出            100             77.5200         已成            0               0
09:36:32.000    229676714       10121           0102000005139504        000830          100 证券买入            400             8.9300          已成            0               0
09:36:32.000    209667972       10118           3140417                 603181          101 证券卖出            100             23.0300         部分成交        0               0
09:36:32.000    209667972       10118           3140418                 603181          101 证券卖出            300             23.0300         已成            0               0
09:36:32.000    213673191       10119           3140404                 603228          101 证券卖出            1600            39.9500         已成            0               0
09:36:32.000    225667166       10120           3141091                 603833          100 证券买入            100             123.0800        已成            0               0
09:36:37.000    221676697       10126           0102000005182725        002081          100 证券买入            1400            8.7300          已成            0               0
09:36:37.000    225667189       10124           3168400                 601138          100 证券买入            8200            16.1300         已成            0               0
09:36:37.000    225667187       10122           3168044                 603181          101 证券卖出            100             23.0700         部分成交        0               0
09:36:37.000    225667187       10122           3168045                 603181          101 证券卖出            100             23.0700         已成            0               0
09:36:37.000    217669734       10125           3169110                 603833          100 证券买入            200             123.1000        已成            0               0
09:36:40.000    221676695       10123           3182338                 600176          100 证券买入            1000            9.8700          已成            0               0
09:36:47.000    229676752       10128           0102000005262220        002081          100 证券买入            500             8.7400          已成            0               0
09:36:49.000    237674929       10127           WTD:1046000078          603181          101 证券卖出            -100            23.1100         已撤            0               0
09:37:02.000    209668055       10130           0102000005379911        002081          100 证券买入            200             8.7400          已成            0               0
09:37:04.000    205673390       10129           WTD:1046000080          603181          101 证券卖出            -300            23.1100         已撤            0               0
09:37:13.000    213672980       10073           3359065                 603077          101 证券卖出            31900           1.4100          已成            0               0
09:37:27.000    221676849       10131           3436386                 601138          100 证券买入            500             16.0800         已成            0               0
09:37:32.000    233668930       10132           3461094                 603181          101 证券卖出            600             23.0700         部分成交        0               0
09:37:32.000    209668151       10133           3461832                 601138          100 证券买入            8900            16.0800         部分成交        0               0
09:37:32.000    209668151       10133           3461833                 601138          100 证券买入            300             16.0900         已成            0               0
09:37:32.000    233668930       10132           3461095                 603181          101 证券卖出            100             23.0600         已成            0               0
09:37:32.000    213673380       10134           3461814                 603833          100 证券买入            100             123.5800        部分成交        0               0
09:37:32.000    213673380       10134           3461815                 603833          100 证券买入            100             123.5800        已成            0               0
09:37:47.000    205673514       10135           3539728                 601138          100 证券买入            5300            16.1000         已成            0               0
09:37:52.000    217669940       10136           3565681                 603833          100 证券买入            200             123.5600        已成            0               0
09:37:57.000    205673544       10138           0102000005810202        002081          100 证券买入            700             8.7200          部分成交        0               0
09:37:57.000    205673544       10138           0102000005810204        002081          100 证券买入            500             8.7200          已成            0               0
09:37:57.000    229676956       10139           3591911                 601138          100 证券买入            4900            16.1000         已成            0               0
09:38:00.000    201666941       10137           WTD:1046000088          603833          100 证券买入            -200            123.2200        已撤            0               0
09:38:02.000    209668233       10140           3618102                 601138          100 证券买入            1400            16.1000         已成            0               0
09:38:02.000    233669023       10141           3618997                 603833          100 证券买入            200             123.5600        已成            0               0
09:38:07.000    229676988       10142           3644500                 603833          100 证券买入            100             123.5300        已成            0               0
09:38:12.000    233669051       10144           3671901                 601138          100 证券买入            3900            16.1100         已成            0               0
09:38:13.000    237675184       10145           WTD:1046000096          603833          100 证券买入            -100            123.2200        已撤            0               0
09:38:15.000    201666985       10143           WTD:1046000094          603181          101 证券卖出            -100            23.1000         已撤            0               0
09:38:17.000    209668275       10146           3698357                 603181          101 证券卖出            200             23.0600         已成            0               0
09:38:21.000    221676996       10147           WTD:1046000100          603833          100 证券买入            -200            123.2100        已撤            0               0
09:38:23.000    209668290       10150           0102000006005266        002081          100 证券买入            300             8.7200          已成            0               0
09:38:23.000    233669078       10149           3725522                 601138          100 证券买入            1000            16.1100         部分成交        0               0
09:38:23.000    233669078       10149           3725523                 601138          100 证券买入            200             16.1100         已成            0               0
09:38:23.000    229677037       10148           3727058                 603181          101 证券卖出            100             23.1000         已成            0               0
09:38:28.000    229677047       10152           3750156                 603833          100 证券买入            100             123.3500        部分成交        0               0
09:38:28.000    229677047       10152           3750157                 603833          100 证券买入            100             123.4400        已成            0               0
09:38:28.000    225667519       10151           3750250                 601138          100 证券买入            900             16.1100         已成            0               0
09:38:58.000    205673693       10153           3899068                 603181          101 证券卖出            100             23.0600         已成            0               0
09:40:13.000    225667737       10154           4287095                 603181          101 证券卖出            400             23.1700         已成            0               0
09:40:13.000    201667250       10155           4287749                 601138          100 证券买入            300             16.0700         部分成交        0               0
09:40:13.000    201667250       10155           4287750                 601138          100 证券买入            100             16.0800         部分成交        0               0
09:40:13.000    201667250       10155           4287751                 601138          100 证券买入            200             16.0800         部分成交        0               0
09:40:13.000    201667250       10155           4287752                 601138          100 证券买入            4200            16.0800         已成            0               0
09:40:23.000    229677314       10156           4341809                 603181          101 证券卖出            100             23.1600         已成            0               0
09:40:29.000    201667286       10157           4377407                 603181          101 证券卖出            800             23.1300         已成            0               0
09:40:33.000    221677309       10158           4397227                 603181          101 证券卖出            600             23.1800         部分成交        0               0
09:40:33.000    221677309       10158           4397228                 603181          101 证券卖出            200             23.1400         已成            0               0
09:40:39.000    213673823       10159           WTD:1046000112          603181          101 证券卖出            -1200           23.1800         已撤            0               0
09:40:43.000    221677337       10161           4454693                 600176          100 证券买入            2100            9.8100          部分成交        0               0
09:40:43.000    221677337       10161           4456753                 600176          100 证券买入            200             9.8100          部分成交        0               0
09:40:44.000    221677337       10161           4458979                 600176          100 证券买入            2500            9.8100          已成            0               0
09:40:45.000    217670335       10160           WTD:1046000114          603181          101 证券卖出            -1200           23.1700         已撤            0               0
09:40:49.000    217670347       10162           4488641                 603181          101 证券卖出            1500            23.1700         已成            0               0
09:40:49.000    225667827       10163           4490544                 600176          100 证券买入            900             9.8000          部分成交        0               0
09:40:50.000    225667827       10163           WTD:1046000118          600176          100 证券买入            -1800           9.8000          部撤            0               0
09:40:53.000    237675564       10165           4512117                 600176          100 证券买入            10800           9.8000          已成            0               0
09:40:54.000    221677354       10164           WTD:1046000120          603181          101 证券卖出            -1900           23.2300         已撤            0               0
09:41:00.000    229677385       10166           4547238                 603181          101 证券卖出            400             23.2400         部分成交        0               0
09:41:01.000    229677385       10166           WTD:1046000123          603181          101 证券卖出            -1100           23.2400         部撤            0               0
09:41:01.000    237675571       10167           WTD:1046000124          600176          100 证券买入            -700            9.8000          部撤            0               0
09:41:01.000    237675571       10167           4554198                 600176          100 证券买入            1000            9.8000          部撤            0               0
09:41:01.000    237675571       10167           4554199                 600176          100 证券买入            2100            9.8000          部撤            0               0
09:41:01.000    237675571       10167           4554370                 600176          100 证券买入            2800            9.8000          部撤            0               0
09:41:03.000    209668630       10169           0102000007164293        000830          100 证券买入            1000            8.8500          部分成交        0               0
09:41:03.000    209668630       10169           0102000007164295        000830          100 证券买入            500             8.8500          部分成交        0               0
09:41:03.000    221677368       10170           4566092                 600176          100 证券买入            1400            9.8100          部分成交        0               0
09:41:03.000    221677368       10170           4566093                 600176          100 证券买入            1660            9.8300          部分成交        0               0
09:41:03.000    221677368       10170           4566094                 600176          100 证券买入            4540            9.8300          已成            0               0
09:41:04.000    205673959       10168           4568460                 603181          101 证券卖出            600             23.2100         已成            0               0
09:41:04.000    209668630       10169           0102000007176324        000830          100 证券买入            5000            8.8500          部分成交        0               0
09:41:04.000    209668630       10169           0102000007177210        000830          100 证券买入            -3600           8.8500          部撤            0               0
09:41:38.000    201667477       10171           4779133                 600176          100 证券买入            400             9.8200          部分成交        0               0
09:41:39.000    201667477       10171           4780853                 600176          100 证券买入            300             9.8200          已成            0               0
09:41:58.000    201667508       10174           0102000007576766        000830          100 证券买入            800             8.8600          已成            0               0
09:41:58.000    221677501       10173           4874655                 600176          100 证券买入            6400            9.8000          已成            0               0
09:41:59.000    217670496       10172           4879007                 603181          101 证券卖出            800             23.3600         已成            0               0
09:42:01.000    205674086       10175           0102000007596013        002081          100 证券买入            -1300           8.6900          已撤            0               0
09:42:03.000    233669524       10176           4899790                 603181          101 证券卖出            1000            23.3800         已成            0               0
09:42:33.000    221677560       10177           0102000007798921        000830          100 证券买入            900             8.8700          已成            0               0
09:42:33.000    229677593       10178           0102000007799412        002081          100 证券买入            1200            8.6800          部分成交        0               0
09:42:33.000    229677593       10178           0102000007799414        002081          100 证券买入            600             8.6900          已成            0               0
09:42:38.000    205674151       10180           0102000007829735        002081          100 证券买入            100             8.6900          已成            0               0
09:42:39.000    201667574       10179           5065702                 600176          100 证券买入            700             9.8100          已成            0               0
09:42:43.000    205674157       10183           0102000007861629        002081          100 证券买入            2600            8.6900          已成            0               0
09:42:43.000    233669575       10182           5086906                 600176          100 证券买入            100             9.8300          部分成交        0               0
09:42:43.000    233669575       10182           5086907                 600176          100 证券买入            1300            9.8300          部分成交        0               0
