证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2404,701,担保品卖出,100,6.82,已成,0
2364,701,担保品卖出,400,15.27,已成,0
601222,701,担保品卖出,100,7.83,部分成交,0
601222,701,担保品卖出,1300,7.83,部分成交,0
601222,701,担保品卖出,2200,7.83,已成,0
300374,700,担保品买入,100,20.37,已成,0
2016,701,担保品卖出,300,7.39,已成,0
2404,701,担保品卖出,100,6.82,部分成交,0
2404,701,担保品卖出,100,6.82,已成,0
2364,701,担保品卖出,300,15.27,已成,0
300374,700,担保品买入,100,20.35,已成,0
601222,701,担保品卖出,200,7.83,已成,0
2404,701,担保品卖出,100,6.82,部分成交,0
2364,701,担保品卖出,100,15.28,已成,0
300374,700,担保品买入,100,20.35,已成,0
601126,701,担保品卖出,100,6.68,已成,0
601222,701,担保品卖出,1000,7.84,已成,0
600668,701,担保品卖出,1700,17.53,部分成交,0
600668,701,担保品卖出,200,17.53,已成,0
2404,701,担保品卖出,1100,6.82,已成,0
2364,701,担保品卖出,100,15.28,已成,0
300296,701,担保品卖出,500,6.7,已成,0
300374,700,担保品买入,100,20.35,已成,0
600668,701,担保品卖出,300,17.53,已成,0
2404,701,担保品卖出,200,6.82,已成,0
300374,700,担保品买入,100,20.37,已成,0
300296,701,担保品卖出,1400,6.7,已成,0
300296,701,担保品卖出,900,6.7,已成,0
601126,701,担保品卖出,400,6.69,已成,0
601126,701,担保品卖出,300,6.69,已成,0
300296,701,担保品卖出,800,6.7,已成,0
300374,700,担保品买入,500,20.39,已成,0
300296,701,担保品卖出,1400,6.7,已成,0
2364,701,担保品卖出,1000,15.29,已成,0
300374,700,担保品买入,400,20.4,部分成交,0
300374,700,担保品买入,100,20.4,已成,0
601126,701,担保品卖出,200,6.68,已成,0
2364,701,担保品卖出,2300,15.29,已成,0
300374,700,担保品买入,500,20.4,已成,0
2404,701,担保品卖出,200,6.82,已成,0
2364,701,担保品卖出,800,15.29,已成,0
300296,701,担保品卖出,2332,6.7,部分成交,0
300296,701,担保品卖出,1468,6.7,已成,0
596,700,担保品买入,100,205.07,已成,0
300374,700,担保品买入,500,20.42,已成,0
601126,701,担保品卖出,600,6.68,已成,0
600668,701,担保品卖出,1300,17.52,已成,0
601222,701,担保品卖出,4400,7.83,已成,0
300374,700,担保品买入,100,20.43,部分成交,0
300374,700,担保品买入,100,20.43,已成,0
601222,701,担保品卖出,5500,7.83,部分成交,0
601222,701,担保品卖出,2000,7.82,已成,0
300374,700,担保品买入,300,20.42,部分成交,0
300374,700,担保品买入,200,20.42,已成,0
2364,701,担保品卖出,200,15.33,已成,0
2404,701,担保品卖出,100,6.81,已成,0
300374,700,担保品买入,500,20.42,已成,0
596,700,担保品买入,100,205.02,已成,0
300374,700,担保品买入,500,20.42,已成,0
300374,700,担保品买入,500,20.42,已成,0
2404,701,担保品卖出,1200,6.8,已成,0
2404,701,担保品卖出,300,6.8,已成,0
300296,701,担保品卖出,500,6.71,已成,0
2404,701,担保品卖出,800,6.81,已成,0
2404,701,担保品卖出,100,6.81,已成,0
300296,701,担保品卖出,1500,6.71,已成,0
2404,701,担保品卖出,300,6.81,已成,0
300296,701,担保品卖出,100,6.71,已成,0
300296,701,担保品卖出,100,6.71,部分成交,0
2404,701,担保品卖出,700,6.81,已成,0
300296,701,担保品卖出,200,6.71,已成,0
300374,700,担保品买入,200,20.5,已成,0
596,700,担保品买入,100,205.72,已成,0
300374,700,担保品买入,200,20.6,部分成交,0
300374,700,担保品买入,200,20.61,部分成交,0
300374,700,担保品买入,200,20.61,已成,0
300374,700,担保品买入,200,20.63,已成,0
300374,700,担保品买入,200,20.63,已成,0
300296,701,担保品卖出,700,6.7,已成,0
300374,700,担保品买入,100,20.6,部分成交,0
300374,700,担保品买入,200,20.6,已成,0
300374,700,担保品买入,300,20.59,已成,0
2404,701,担保品卖出,100,6.81,已成,0
300374,700,担保品买入,100,20.59,部分成交,0
300374,700,担保品买入,100,20.59,部分成交,0
300374,700,担保品买入,100,20.6,已成,0
2404,701,担保品卖出,100,6.81,已成,0
300374,700,担保品买入,100,20.6,部分成交,0
300374,700,担保品买入,100,20.61,部分成交,0
300374,700,担保品买入,100,20.61,已成,0
2404,701,担保品卖出,200,6.81,已成,0
300374,700,担保品买入,300,20.55,已成,0
600668,701,担保品卖出,700,17.52,已成,0
300296,701,担保品卖出,100,6.7,部分成交,0
300296,701,担保品卖出,600,6.7,已成,0
2404,701,担保品卖出,1300,6.81,已成,0
300374,700,担保品买入,100,20.53,部分成交,0
300374,700,担保品买入,300,20.55,已成,0
600668,701,担保品卖出,300,17.52,部分成交,0
600668,701,担保品卖出,200,17.51,部分成交,0
600668,701,担保品卖出,100,17.5,部分成交,0
600668,701,担保品卖出,600,17.5,部分成交,0
600668,701,担保品卖出,1500,17.5,已成,0
2404,701,担保品卖出,400,6.81,已成,0
300296,701,担保品卖出,1100,6.7,部分成交,0
300296,701,担保品卖出,3500,6.7,已成,0
300374,700,担保品买入,300,20.55,已成,0
600668,701,担保品卖出,500,17.5,部分成交,0
600668,701,担保品卖出,200,17.5,部分成交,0
600668,701,担保品卖出,200,17.5,已成,0
2404,701,担保品卖出,300,6.81,已成,0
2404,701,担保品卖出,1500,6.81,部分成交,0
2404,701,担保品卖出,200,6.81,部分成交,0
2404,701,担保品卖出,500,6.81,部分成交,0
2404,701,担保品卖出,100,6.81,已成,0
2404,701,担保品卖出,100,6.81,已成,0
300374,700,担保品买入,100,20.54,已成,0
300374,700,担保品买入,100,20.55,已成,0
601222,701,担保品卖出,200,7.92,已成,0
300374,700,担保品买入,100,20.55,已成,0
300374,700,担保品买入,100,20.56,已成,0
2404,701,担保品卖出,200,6.81,已成,0
300374,700,担保品买入,100,20.56,已成,0
601222,701,担保品卖出,2800,7.92,已成,0
2404,701,担保品卖出,200,6.81,已成,0
300374,700,担保品买入,700,20.56,已成,0
600668,701,担保品卖出,4100,17.49,已成,0
601222,701,担保品卖出,1000,7.92,已成,0
600668,701,担保品卖出,100,17.48,已成,0
601222,701,担保品卖出,1800,7.93,已成,0
596,700,担保品买入,100,206.1,已成,0
600668,701,担保品卖出,400,17.48,已成,0
596,700,担保品买入,100,206.2,已成,0
300374,700,担保品买入,100,20.55,已成,0
601222,701,担保品卖出,700,7.93,已成,0
596,700,担保品买入,100,206.2,已成,0
300374,700,担保品买入,200,20.55,已成,0
601222,701,担保品卖出,2400,7.93,部分成交,0
601222,701,担保品卖出,1800,7.93,已成,0
600668,701,担保品卖出,100,17.48,已成,0
300374,700,担保品买入,200,20.55,已成,0
2016,701,担保品卖出,300,7.4,已成,0
300374,700,担保品买入,200,20.55,已成,0
601222,701,担保品卖出,2400,7.97,已成,0
2016,701,担保品卖出,100,7.4,已成,0
300374,700,担保品买入,200,20.55,已成,0
601222,701,担保品卖出,1500,7.97,已成,0
2016,701,担保品卖出,100,7.4,已成,0
600668,701,担保品卖出,600,17.49,已成,0
2404,701,担保品卖出,200,6.82,已成,0
601222,701,担保品卖出,1100,7.97,部分成交,0
601222,701,担保品卖出,100,7.97,已成,0
300374,700,担保品买入,200,20.55,已成,0
2404,701,担保品卖出,100,6.82,已成,0
300374,700,担保品买入,100,20.55,已成,0
600668,701,担保品卖出,100,17.49,已成,0
601222,701,担保品卖出,1200,7.97,已成,0
2404,701,担保品卖出,300,6.83,已成,0
601222,701,担保品卖出,800,7.97,已成,0
600668,701,担保品卖出,200,17.5,已成,0
300374,700,担保品买入,100,20.55,已成,0
600668,701,担保品卖出,100,17.5,已成,0
601222,701,担保品卖出,600,7.96,已成,0
300374,700,担保品买入,200,20.49,已成,0
600668,701,担保品卖出,200,17.51,已成,0
601222,701,担保品卖出,100,7.95,已成,0
300374,700,担保品买入,300,20.49,部分成交,0
300374,700,担保品买入,400,20.49,已成,0
300374,700,担保品买入,400,20.5,已成,0
300374,700,担保品买入,200,20.51,已成,0
300374,700,担保品买入,100,20.56,已成,0
300374,700,担保品买入,100,20.49,已成,0
2016,701,担保品卖出,100,7.41,已成,0
300374,700,担保品买入,100,20.55,已成,0
600668,701,担保品卖出,700,17.54,已成,0
600668,701,担保品卖出,700,17.54,已成,0
601222,701,担保品卖出,1700,7.94,已成,0
300374,700,担保品买入,100,20.57,已成,0
2404,701,担保品卖出,1500,6.85,部分成交,0
300374,700,担保品买入,100,20.61,已成,0
601222,701,担保品卖出,500,7.94,已成,0
2404,701,担保品卖出,300,6.84,部分成交,0
2404,701,担保品卖出,300,6.84,部分成交,0
2404,701,担保品卖出,200,6.84,部分成交,0
2404,701,担保品卖出,800,6.84,已成,0
601222,701,担保品卖出,2300,7.94,已成,0
300374,700,担保品买入,200,20.57,已成,0
300374,700,担保品买入,300,20.55,已成,0
2404,701,担保品卖出,900,6.84,已成,0
300374,700,担保品买入,600,20.55,已成,0
601222,701,担保品卖出,100,7.93,已成,0
2016,701,担保品卖出,200,7.41,部分成交,0
2404,701,担保品卖出,2400,6.83,部分成交,0
2404,701,担保品卖出,100,6.83,已成,0
300374,700,担保品买入,600,20.56,部分成交,0
300374,700,担保品买入,100,20.56,已成,0
601222,701,担保品卖出,2600,7.93,部分成交,0
601222,701,担保品卖出,500,7.93,部分成交,0
601222,701,担保品卖出,100,7.93,部分成交,0
601222,701,担保品卖出,100,7.93,部分成交,0
601222,701,担保品卖出,200,7.93,部分成交,0
2016,701,担保品卖出,100,7.41,已成,0
2404,701,担保品卖出,400,6.83,已成,0
601222,701,担保品卖出,1500,7.92,部分成交,0
601222,701,担保品卖出,2300,7.92,已成,0
600668,701,担保品卖出,500,17.57,部分成交,0
600668,701,担保品卖出,300,17.56,部分成交,0
600668,701,担保品卖出,100,17.56,已成,0
300374,700,担保品买入,200,20.56,部分成交,0
300374,700,担保品买入,200,20.56,已成,0
300374,700,担保品买入,200,20.57,已成,0
300374,700,担保品买入,100,20.6,部分成交,0
300374,700,担保品买入,200,20.6,已成,0
300374,700,担保品买入,100,20.6,已成,0
300374,700,担保品买入,100,20.57,部分成交,0
300374,700,担保品买入,100,20.57,已成,0
596,700,担保品买入,100,207.3,已成,0
300374,700,担保品买入,100,20.56,已成,0
300374,700,担保品买入,300,20.55,已成,0
300374,700,担保品买入,300,20.55,已成,0
300374,700,担保品买入,200,20.53,已成,0
300374,700,担保品买入,100,20.52,部分成交,0
300374,700,担保品买入,600,20.52,已成,0
2404,701,担保品卖出,1400,6.83,部分成交,0
600668,701,担保品卖出,541,17.54,部分成交,0
600668,701,担保品卖出,59,17.53,已成,0
601222,701,担保品卖出,200,7.92,部分成交,0
2404,701,担保品卖出,100,6.83,部分成交,0
300374,700,担保品买入,400,20.54,已成,0
2404,701,担保品卖出,100,6.83,部分成交,0
300374,700,担保品买入,200,20.55,已成,0
2404,701,担保品卖出,200,6.83,部分成交,0
2404,701,担保品卖出,100,6.83,已成,0
596,700,担保品买入,100,207.28,已成,0
596,700,担保品买入,100,207.3,已成,0
601222,701,担保品卖出,600,7.9,已成,0
2404,701,担保品卖出,100,6.83,已成,0
601222,701,担保品卖出,100,7.89,已成,0
2404,701,担保品卖出,100,6.83,部分成交,0
2404,701,担保品卖出,800,6.83,已成,0
2404,701,担保品卖出,1300,6.83,已成,0
