时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:00:59.417    234179159       717520          002410          700 担保品买入  700             68.6800         已撤
13:00:59.469    202176291       717522          000596          700 担保品买入  100             204.9800        已撤
13:00:59.494    218181480       717523          600436          700 担保品买入  100             200.0600        已成
13:00:59.639    210179602       717524          300374          700 担保品买入  100             20.1900         已撤
13:00:59.643    218181481       717525          300454          700 担保品买入  100             210.2900        已成
13:00:59.674    226176547       717526          300579          700 担保品买入  200             59.9100         已成
13:00:59.785    226176548       717528          603707          700 担保品买入  300             57.3600         部撤
13:00:59.790    202176293       717527          000603          700 担保品买入  1600            19.1000         已撤
13:01:04.765    238185527       717529          002073          701 担保品卖出  3800            4.5700          已成
13:01:04.810    206184367       717530          300182          701 担保品卖出  100             5.0000          已撤
13:01:04.898    214183598       717531          300579          700 担保品买入  200             59.9300         已成
13:01:09.869    218181498       717532          600801          701 担保品卖出  100             27.4800         已成
13:01:09.902    226176566       717533          603707          700 担保品买入  300             57.4000         已成
13:01:09.955    234179175       717534          002001          700 担保品买入  5100            30.8400         部撤
13:01:10.011    202176305       717535          300579          700 担保品买入  1300            59.8500         已成
13:01:15.002    230186423       717536          600801          701 担保品卖出  600             27.4800         已成
13:01:15.078    210179623       717537          600057          701 担保品卖出  3200            6.9400          已成
13:01:15.133    218181514       717538          300182          701 担保品卖出  200             5.0000          已撤
13:01:15.171    226176575       717539          000603          700 担保品买入  500             19.1300         已撤
13:01:15.256    206184378       717540          603707          700 担保品买入  600             57.4000         部撤
13:01:20.207    210179632       717541          600057          701 担保品卖出  3300            6.9300          已成
13:01:20.259    230186431       717542          000603          700 担保品买入  200             19.1500         已成
13:01:20.381    238185553       717544          603707          700 担保品买入  500             57.4300         已成
13:01:20.382    202176322       717543          002001          700 担保品买入  5300            30.8600         已撤
13:01:25.360    214183631       717545          600057          701 担保品卖出  13700           6.9500          已成
13:01:25.413    230186443       717546          600801          701 担保品卖出  1300            27.4700         已成
13:01:25.477    238185568       717547          000603          700 担保品买入  700             19.1500         已成
13:01:25.516    206184395       717548          603707          700 担保品买入  900             57.4000         已成
13:01:25.564    214183632       717549          002001          700 担保品买入  12500           30.8700         已成
13:01:30.566    238185587       717550          600801          701 担保品卖出  1300            27.4800         已撤
13:01:30.585    210179663       717551          600057          701 担保品卖出  13700           6.9500          部撤
13:01:30.668    230186462       717552          002364          701 担保品卖出  100             15.2300         已成
13:01:30.702    238185588       717553          300182          701 担保品卖出  15000           4.9900          已成
13:01:30.784    214183653       717554          300374          700 担保品买入  100             20.2400         已成
13:01:30.821    222187987       717555          300579          700 担保品买入  400             59.8600         已成
13:01:30.911    226176625       717556          603707          700 担保品买入  100             57.2600         已成
13:01:30.988    210179664       717557          000603          700 担保品买入  300             19.1100         已成
13:01:31.003    218181561       717558          002001          700 担保品买入  2900            30.8700         已成
13:01:35.972    210179684       717559          300182          701 担保品卖出  200             4.9900          已成
13:01:36.019    226176639       717560          600057          701 担保品卖出  12400           6.9600          已撤
13:01:36.072    210179685       717561          300374          700 担保品买入  100             20.2200         已成
13:01:36.154    234179259       717562          000603          700 担保品买入  400             19.1200         已成
13:01:36.196    202176373       717563          300579          700 担保品买入  400             59.8600         已撤
13:01:36.205    210179686       717564          603707          700 担保品买入  100             57.1900         已成
13:01:36.278    218181580       717565          000596          700 担保品买入  100             204.9800        已成
13:01:41.274    226176651       717566          600057          701 担保品卖出  13700           6.9300          已成
13:01:41.348    210179695       717567          300182          701 担保品卖出  36000           4.9900          已成
13:01:41.359    218181593       717568          600801          701 担保品卖出  2600            27.4700         已撤
13:01:41.422    226176652       717569          000596          700 担保品买入  200             204.8000        已成
13:01:41.522    222188018       717570          300579          700 担保品买入  400             59.8600         已成
13:01:41.548    238185621       717571          300374          700 担保品买入  200             20.2100         已成
13:01:41.575    226176653       717572          000603          700 担保品买入  100             19.1200         已成
13:01:41.636    202176387       717573          603707          700 担保品买入  100             57.0200         已成
13:01:46.626    206184469       717574          601038          701 担保品卖出  1600            12.9300         已撤
13:01:46.666    214183703       717575          601222          701 担保品卖出  300             7.8600          已撤
13:01:46.733    238185634       717576          600057          701 担保品卖出  9600            6.9300          已成
13:01:46.768    206184470       717577          300182          701 担保品卖出  25000           4.9900          已成
13:01:46.807    214183704       717578          600436          700 担保品买入  100             199.9600        已成
13:01:46.885    230186510       717579          300374          700 担保品买入  200             20.1900         已成
13:01:46.923    238185635       717580          300579          700 担保品买入  400             59.8700         已成
13:01:46.975    214183705       717581          000603          700 担保品买入  600             19.1200         已成
13:01:47.030    222188035       717582          603707          700 担保品买入  100             57.0000         已撤
13:01:47.134    230186511       717583          002410          700 担保品买入  500             68.8600         已成
13:01:52.080    210179712       717584          002073          701 担保品卖出  19200           4.5700          已成
13:01:52.113    222188043       717585          300182          701 担保品卖出  4700            4.9900          已成
13:01:52.212    230186518       717586          600801          701 担保品卖出  1300            27.4600         已撤
13:01:52.294    202176403       717587          601038          701 担保品卖出  1600            12.9000         已成
13:01:52.297    210179713       717588          000603          700 担保品买入  300             19.0900         已成
13:01:52.322    218181612       717589          603707          700 担保品买入  100             57.0200         已撤
13:01:52.371    234179294       717590          002410          700 担保品买入  400             68.8200         已成
13:01:52.488    202176404       717591          000596          700 担保品买入  100             205.0600        已成
13:01:52.532    218181613       717592          300579          700 担保品买入  400             59.8700         已成
13:01:57.478    218181618       717594          002073          701 担保品卖出  900             4.5700          已成
13:01:57.545    226176684       717595          300182          701 担保品卖出  200             4.9900          已成
13:01:57.585    238185647       717596          300296          701 担保品卖出  7700            6.6800          已成
13:01:57.696    214183716       717597          600668          701 担保品卖出  4600            17.5400         已成
13:01:57.717    222188045       717598          600801          701 担保品卖出  2900            27.4500         已撤
13:01:57.739    230186522       717599          601038          701 担保品卖出  1600            12.9000         已成
13:01:57.783    238185648       717600          603018          701 担保品卖出  3200            14.1700         已成
13:01:57.867    206184485       717601          002404          701 担保品卖出  400             6.8200          已撤
13:01:57.911    214183717       717602          300374          700 担保品买入  100             20.1900         已成
13:01:58.051    222188046       717603          603707          700 担保品买入  100             57.0200         已成
13:01:58.075    230186523       717606          000596          700 担保品买入  100             204.9700        已成
13:01:58.076    234179298       717605          002410          700 担保品买入  400             68.7400         已成
13:01:58.078    206184486       717604          000603          700 担保品买入  100             19.1000         已成
13:02:03.097    230186535       717609          000603          700 担保品买入  800             19.0900         已撤
13:02:08.092    238185675       717610          002073          701 担保品卖出  2500            4.5700          已成
13:02:08.150    206184516       717611          300579          700 担保品买入  100             59.8700         已成
13:02:08.175    214183748       717612          300374          700 担保品买入  100             20.2400         已成
13:02:08.263    230186548       717613          603707          700 担保品买入  100             57.0400         已成
13:02:08.304    238185676       717614          000603          700 担保品买入  200             19.1000         已撤
13:02:13.293    202176438       717615          002073          701 担保品卖出  4200            4.5700          已成
13:02:13.349    210179753       717616          600801          701 担保品卖出  900             27.4400         已撤
13:02:13.402    226176716       717617          603707          700 担保品买入  100             56.9400         已撤
13:02:13.455    234179327       717618          000603          700 担保品买入  1700            19.1200         已成
13:02:13.494    206184525       717619          300374          700 担保品买入  100             20.2300         已成
13:02:18.510    230186561       717620          000603          700 担保品买入  400             19.1200         已成
13:02:18.550    206184529       717621          300579          700 担保品买入  300             59.8700         已成
13:02:23.555    214183765       717622          600668          701 担保品卖出  100             17.5400         已成
13:02:23.589    222188093       717623          300374          700 担保品买入  100             20.2400         已撤
13:02:23.666    230186565       717624          300579          700 担保品买入  100             59.8700         已成
13:02:23.695    202176450       717625          000603          700 担保品买入  400             19.1300         已成
13:02:23.761    214183766       717626          603707          700 担保品买入  200             57.0900         已成
13:02:28.751    210179763       717628          300374          700 担保品买入  200             20.2500         已成
13:02:28.833    218181658       717629          000603          700 担保品买入  200             19.1300         已成
13:02:33.801    222188107       717630          600668          701 担保品卖出  200             17.5400         已成
13:02:33.939    238185696       717631          600436          700 担保品买入  100             199.8900        已成
13:02:33.942    206184542       717632          300374          700 担保品买入  100             20.3100         已成
13:02:33.964    214183777       717633          300579          700 担保品买入  100             59.8700         已成
13:02:34.054    222188108       717634          603707          700 担保品买入  100             57.0900         已成
13:02:38.999    206184548       717635          600668          701 担保品卖出  2200            17.5900         已成
13:02:39.055    214183782       717636          300374          700 担保品买入  300             20.3200         已撤
13:02:39.113    222188114       717637          300579          700 担保品买入  400             59.6900         已撤
13:02:39.163    238185703       717638          603707          700 担保品买入  200             57.0300         已成
13:02:39.233    206184549       717639          000603          700 担保品买入  200             19.1400         已成
13:02:44.218    234179348       717640          300182          701 担保品卖出  900             4.9900          已成
13:02:44.260    202176471       717641          300296          701 担保品卖出  1200            6.6900          已成
13:02:44.344    210179774       717642          600801          701 担保品卖出  900             27.4200         已成
13:02:44.384    218181672       717643          000603          700 担保品买入  900             19.1200         已撤
13:02:44.424    226176741       717644          603707          700 担保品买入  200             57.0300         已撤
13:02:44.458    234179349       717645          300374          700 担保品买入  900             20.3500         已成
13:02:44.573    222188118       717646          300579          700 担保品买入  400             59.7100         已成
13:02:49.506    222188123       717647          300182          701 担保品卖出  15000           4.9900          已成
13:02:49.554    230186588       717648          600668          701 担保品卖出  1200            17.5700         已成
13:02:49.603    238185709       717649          600801          701 担保品卖出  1100            27.4200         已成
13:02:49.658    206184557       717650          300579          700 担保品买入  400             59.7200         已撤
13:02:49.715    214183789       717651          300374          700 担保品买入  300             20.3500         已成
13:02:49.759    222188124       717652          603707          700 担保品买入  200             57.1000         已撤
13:02:49.850    230186589       717653          000603          700 担保品买入  900             19.1300         已成
13:02:49.891    238185710       717654          002410          700 担保品买入  300             69.0900         已成
13:02:49.948    206184558       717655          600436          700 担保品买入  100             199.8500        已成
13:02:54.945    230186593       717656          600801          701 担保品卖出  900             27.4300         已撤
13:02:54.979    238185714       717657          601038          701 担保品卖出  900             12.9200         已成
13:02:55.028    206184563       717658          000596          700 担保品买入  100             204.6600        已撤
13:02:55.092    214183796       717659          300374          700 担保品买入  200             20.3500         已成
13:02:55.207    206184564       717660          000603          700 担保品买入  700             19.1300         已撤
13:02:55.239    206184565       717661          002410          700 担保品买入  700             69.2000         已成
13:03:00.206    206184570       717662          600801          701 担保品卖出  900             27.4300         已撤
13:03:00.265    214183802       717663          603707          700 担保品买入  100             57.1300         已成
13:03:00.317    222188137       717664          000603          700 担保品买入  300             19.1400         已撤
13:03:00.423    230186599       717666          300374          700 担保品买入  500             20.3300         已成
13:03:00.425    234179361       717667          002410          700 担保品买入  200             69.2000         已成
13:03:00.470    222188138       717668          300579          700 担保品买入  400             59.7300         已成
13:03:05.408    222188141       717669          300182          701 担保品卖出  7200            4.9900          已成
13:03:05.479    202176487       717670          601038          701 担保品卖出  200             12.9800         已撤
13:03:05.582    234179367       717671          603707          700 担保品买入  200             57.1000         已撤
13:03:05.584    202176488       717672          000603          700 担保品买入  200             19.1400         已撤
13:03:10.589    202176493       717673          300182          701 担保品卖出  4000            4.9900          已成
13:03:10.624    210179787       717674          300579          700 担保品买入  200             59.7100         部撤
13:03:15.642    230186612       717675          300182          701 担保品卖出  500             4.9900          已成
13:03:15.685    238185730       717676          002073          701 担保品卖出  11600           4.5700          已成
13:03:15.725    206184581       717677          601038          701 担保品卖出  300             12.9300         已成
13:03:15.793    214183818       717678          603707          700 担保品买入  100             57.1500         已成
13:03:15.842    234179375       717679          000596          700 担保品买入  100             204.6700        已成
13:03:15.928    214183819       717680          300579          700 担保品买入  100             59.7400         已成
13:03:20.926    206184589       717681          300182          701 担保品卖出  200             4.9900          已成
13:03:20.953    230186625       717682          601038          701 担保品卖出  100             12.9200         已成
13:03:21.011    238185741       717683          603707          700 担保品买入  100             57.1500         已撤
13:03:21.056    214183831       717684          000603          700 担保品买入  800             19.1500         已撤
13:03:26.020    206184597       717685          601038          701 担保品卖出  400             12.9700         部撤
13:03:26.086    214183837       717686          603707          700 担保品买入  100             57.1300         已撤
13:03:26.128    222188167       717687          000596          700 担保品买入  100             204.6700        已撤
13:03:31.144    230186643       717688          000603          700 担保品买入  1000            19.1200         已撤
13:03:31.185    238185759       717689          603707          700 担保品买入  200             57.3200         已成
13:03:36.187    226176797       717690          300182          701 担保品卖出  1700            4.9900          已成
13:03:36.242    234179402       717691          601038          701 担保品卖出  100             12.9400         已成
13:03:36.348    202176526       717692          603707          700 担保品买入  200             57.1300         已撤
13:03:36.349    206184618       717693          000603          700 担保品买入  700             19.1300         部撤
13:03:41.381    218181734       717695          300182          701 担保品卖出  1000            4.9900          已成
13:03:41.383    222188189       717694          601038          701 担保品卖出  200             12.9600         已成
13:03:41.452    234179407       717696          000603          700 担保品买入  900             19.1300         已撤
13:03:46.440    210179829       717697          300182          701 担保品卖出  3300            4.9900          已成
13:03:46.503    218181740       717698          600801          701 担保品卖出  700             27.4200         已成
13:03:46.537    238185777       717699          300374          700 担保品买入  100             20.2900         已成
13:03:46.618    222188196       717700          000603          700 担保品买入  500             19.1400         部撤
13:03:46.657    230186656       717701          603707          700 担保品买入  100             57.1400         已撤
13:03:51.651    234179418       717702          300374          700 担保品买入  100             20.2900         已成
13:03:51.715    202176543       717703          603707          700 担保品买入  100             57.1400         已撤
13:03:56.755    234179421       717704          300374          700 担保品买入  100             20.2900         已成
13:03:56.797    202176546       717705          000603          700 担保品买入  1700            19.1600         已成
13:04:01.766    238185787       717706          300374          700 担保品买入  100             20.2900         已成
13:04:01.830    214183872       717707          603707          700 担保品买入  100             57.1500         已撤
13:04:11.824    210179866       717708          600801          701 担保品卖出  900             27.4200         已成
13:04:11.948    230186679       717710          300182          701 担保品卖出  35400           4.9900          已成
13:04:11.948    234179453       717709          601222          701 担保品卖出  2100            7.8700          已撤
13:04:11.984    206184655       717711          603707          700 担保品买入  200             57.1500         部撤
13:04:12.038    214183890       717712          300374          700 担保品买入  100             20.2100         已撤
13:04:17.010    230186687       717713          600801          701 担保品卖出  200             27.4200         已撤
13:04:17.066    238185810       717714          601038          701 担保品卖出  100             12.9700         已成
13:04:17.105    206184661       717715          300374          700 担保品买入  300             20.2500         已撤
13:04:17.163    214183897       717716          603707          700 担保品买入  200             57.2900         已成
13:04:17.223    222188237       717717          000596          700 担保品买入  100             204.7300        已成
13:04:22.215    226176853       717718          600801          701 担保品卖出  400             27.4200         已撤
13:04:22.270    234179465       717719          601222          701 担保品卖出  700             7.8600          已成
13:04:22.331    202176591       717720          000603          700 担保品买入  500             19.1600         已撤
13:04:22.363    210179880       717721          603707          700 担保品买入  100             57.1400         已撤
13:04:22.414    218181784       717722          000596          700 担保品买入  200             204.7300        已撤
13:04:22.499    226176854       717723          300374          700 担保品买入  300             20.3000         已成
13:04:27.473    222188248       717724          600801          701 担保品卖出  1000            27.4200         已撤
13:04:27.532    230186697       717725          601038          701 担保品卖出  200             12.9600         已成
13:04:27.663    238185820       717726          300374          700 担保品买入  300             20.2200         已撤
13:04:27.669    206184671       717727          000596          700 担保品买入  100             204.7400        已撤
13:04:27.693    214183908       717728          000603          700 担保品买入  800             19.1700         已成
13:04:32.666    218181794       717729          601038          701 担保品卖出  100             12.9600         已成
13:04:32.729    230186705       717730          300374          700 担保品买入  400             20.3100         已撤
13:04:32.778    206184676       717731          000603          700 担保品买入  800             19.1700         已成
13:04:32.868    214183913       717732          603707          700 担保品买入  100             57.1700         已撤
13:04:37.823    230186706       717733          601038          701 担保品卖出  100             12.9600         已成
13:04:37.879    238185831       717734          601222          701 担保品卖出  3400            7.8700          已撤
13:04:37.926    214183917       717735          300374          700 担保品买入  200             20.3300         已撤
13:04:37.994    222188258       717736          603707          700 担保品买入  100             57.2800         已成
13:04:38.031    202176607       717737          000596          700 担保品买入  100             205.4000        已成
13:04:43.034    230186713       717738          601038          701 担保品卖出  100             12.9500         已成
13:04:43.122    238185834       717740          601222          701 担保品卖出  700             7.8600          已成
13:04:43.124    206184687       717739          601126          701 担保品卖出  300             6.6800          已成
13:04:43.202    214183925       717741          002073          701 担保品卖出  13700           4.5700          已成
13:04:43.241    222188264       717742          300374          700 担保品买入  100             20.3700         已成
13:04:43.298    230186714       717743          603707          700 担保品买入  100             57.2800         已撤
13:04:43.335    238185835       717744          000603          700 担保品买入  1200            19.1700         已撤
13:04:43.387    202176610       717745          000596          700 担保品买入  100             205.4000        已成
13:04:48.392    206184690       717746          601038          701 担保品卖出  100             12.9600         已成
13:04:48.443    214183930       717747          600801          701 担保品卖出  700             27.4100         已撤
13:04:48.488    222188269       717748          601126          701 担保品卖出  200             6.6800          已成
13:04:48.578    230186718       717750          300374          700 担保品买入  100             20.3600         已成
13:04:48.579    234179487       717749          000603          700 担保品买入  1500            19.1700         已撤
13:04:53.584    226176872       717751          600801          701 担保品卖出  1600            27.4100         已撤
13:04:53.628    234179491       717752          601038          701 担保品卖出  100             12.9600         已成
13:04:53.716    202176616       717753          300374          700 担保品买入  100             20.3600         已成
13:04:53.725    210179908       717754          603707          700 担保品买入  100             57.3100         已成
13:04:53.804    226176873       717755          002410          700 担保品买入  400             69.2600         已成
13:04:58.853    202176620       717756          601038          701 担保品卖出  1700            12.9800         已成
13:04:58.854    206184699       717757          002410          700 担保品买入  200             69.2700         已成
13:04:58.888    218181808       717758          300374          700 担保品买入  100             20.3600         已成
13:04:58.984    226176877       717759          603707          700 担保品买入  500             57.3100         已成
13:05:03.952    218181810       717762          603707          700 担保品买入  300             57.2800         已撤
13:05:08.967    222188291       717763          603707          700 担保品买入  500             57.3200         已撤
13:05:13.951    202176644       717764          600801          701 担保品卖出  800             27.4000         已成
13:05:13.991    210179931       717765          000603          700 担保品买入  700             19.1900         已成
13:05:18.995    238185880       717766          603707          700 担保品买入  500             57.3400         部撤
13:05:19.056    218181847       717767          000603          700 担保品买入  900             19.1900         已撤
13:05:24.047    218181863       717768          600801          701 担保品卖出  800             27.4000         已撤
13:05:24.105    234179556       717769          603707          700 担保品买入  700             57.3400         已撤
13:05:29.110    218181877       717770          300374          700 担保品买入  100             20.3400         已撤
13:05:34.118    206184787       717771          002364          701 担保品卖出  100             15.2100         已成
13:05:34.148    214184028       717772          002016          701 担保品卖出  600             7.3800          已成
13:05:34.217    238185926       717773          600801          701 担保品卖出  600             27.4000         已撤
13:05:34.268    218181889       717774          601038          701 担保品卖出  200             13.0500         已成
13:05:34.305    234179586       717775          002404          701 担保品卖出  100             6.8100          已成
13:05:34.397    214184029       717776          300374          700 担保品买入  100             20.3800         已成
13:05:39.357    202176711       717777          601038          701 担保品卖出  500             13.0500         已撤
13:05:39.422    226176969       717778          600801          701 担保品卖出  1400            27.3700         已成
13:05:39.464    202176712       717779          603707          700 担保品买入  500             57.3500         已撤
13:05:39.524    226176970       717780          002410          700 担保品买入  700             69.4700         已成
13:05:44.505    222188384       717781          600801          701 担保品卖出  1600            27.3700         部撤
13:05:44.557    238185952       717782          601038          701 担保品卖出  1000            13.0300         已成
13:05:44.606    210180009       717783          600668          701 担保品卖出  1000            17.5500         已成
13:05:44.658    218181909       717784          300374          700 担保品买入  100             20.3800         已成
13:05:44.699    230186838       717785          000603          700 担保品买入  600             19.2000         已成
13:05:44.786    210180010       717786          603707          700 担保品买入  100             57.4100         已撤
13:05:44.871    238185954       717787          002410          700 担保品买入  900             69.4700         已成
13:05:49.841    206184822       717788          601126          701 担保品卖出  600             6.6900          已成
13:05:49.876    214184065       717789          600668          701 担保品卖出  900             17.5500         已成
13:05:49.936    222188392       717790          601038          701 担保品卖出  1200            13.0500         已成
13:05:50.000    214184066       717791          300374          700 担保品买入  100             20.3800         已成
13:05:50.025    222188393       717792          603707          700 担保品买入  600             57.4100         已撤
13:05:50.078    238185964       717793          000603          700 担保品买入  600             19.2000         已撤
13:05:50.137    214184067       717794          002410          700 担保品买入  100             69.4700         已成
13:05:55.117    238185973       717795          002364          701 担保品卖出  100             15.2200         已成
13:05:55.227    210180029       717796          300296          701 担保品卖出  11300           6.6900          已成
13:05:55.255    218181933       717797          600668          701 担保品卖出  1100            17.5400         部撤
13:05:55.322    226176998       717798          601038          701 担保品卖出  2500            13.0400         已成
13:05:55.337    234179627       717799          601126          701 担保品卖出  100             6.6900          已成
13:05:55.371    202176749       717800          002410          700 担保品买入  200             69.4700         已成
13:05:55.415    210180030       717801          300374          700 担保品买入  100             20.3800         已成
13:05:55.471    218181934       717802          603707          700 担保品买入  200             57.4300         已撤
13:05:55.532    226176999       717803          000603          700 担保品买入  600             19.2000         已成
13:06:00.534    226177012       717804          300296          701 担保品卖出  6500            6.6900          已成
13:06:00.627    206184849       717805          601038          701 担保品卖出  1500            13.0400         部撤
13:06:00.683    214184097       717807          601222          701 担保品卖出  500             7.8700          已撤
13:06:00.684    218181951       717806          600668          701 担保品卖出  800             17.5200         已成
13:06:00.738    238185988       717808          603707          700 担保品买入  300             57.4400         部撤
13:06:00.796    206184851       717809          002410          700 担保品买入  100             69.5000         已成
13:06:00.885    214184099       717810          300374          700 担保品买入  100             20.3800         已成
13:06:05.859    238186003       717811          601126          701 担保品卖出  500             6.6900          已成
