证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600737,100,证券买入,500,8.15,部分成交,0
601869,100,证券买入,1000,31.97,部分成交,0
601869,100,证券买入,100,31.98,部分成交,0
601869,100,证券买入,300,31.98,已成,0
603228,100,证券买入,200,35.56,部分成交,0
603228,100,证券买入,100,35.56,部分成交,0
603228,100,证券买入,100,35.56,部分成交,0
600466,100,证券买入,600,5.58,已成,0
603228,100,证券买入,100,35.56,部分成交,0
603228,100,证券买入,200,35.56,部分成交,0
603228,100,证券买入,200,35.56,部分成交,0
603228,100,证券买入,200,35.56,部分成交,0
603228,100,证券买入,900,35.56,已成,0
2484,100,证券买入,800,9.52,部分成交,0
2484,100,证券买入,300,9.52,部分成交,0
2484,100,证券买入,200,9.52,部分成交,0
2484,100,证券买入,200,9.52,部分成交,0
603516,100,证券买入,100,37.26,已成,0
2484,100,证券买入,900,9.52,已成,0
600737,100,证券买入,1000,8.15,部分成交,0
600737,100,证券买入,1100,8.15,已成,0
603788,100,证券买入,300,17.88,已成,0
300113,101,证券卖出,300,26.79,已成,0
300525,101,证券卖出,100,41.42,已成,0
300729,101,证券卖出,100,46.1,部分成交,0
300729,101,证券卖出,200,46.1,已成,0
300770,101,证券卖出,100,121.39,部分成交,0
300770,101,证券卖出,100,121.39,已成,0
300316,101,证券卖出,300,25.03,部分成交,0
300166,101,证券卖出,7400,15.52,已成,0
300316,101,证券卖出,2200,25.01,已成,0
600299,101,证券卖出,4300,13.65,部分成交,0
600299,101,证券卖出,2800,13.65,已成,0
600126,101,证券卖出,2000,8.22,部分成交,0
600126,101,证券卖出,1500,8.21,部分成交,0
300455,101,证券卖出,500,16.59,部分成交,0
603566,101,证券卖出,200,27.41,部分成交,0
603566,101,证券卖出,200,27.41,已成,0
2861,100,证券买入,300,26.92,已成,0
600132,100,证券买入,100,71.34,部分成交,0
300455,101,证券卖出,2500,16.59,已成,0
300229,100,证券买入,2600,12.29,已成,0
300406,100,证券买入,200,21.35,已成,0
603338,100,证券买入,600,84.05,已成,0
603508,100,证券买入,200,35.65,部分成交,0
603508,100,证券买入,100,35.65,部分成交,0
603508,100,证券买入,100,35.66,已成,0
603558,100,证券买入,2600,9.59,已成,0
553,100,证券买入,3400,9.38,已成,0
2028,101,证券卖出,1100,24.6,已成,0
2777,100,证券买入,99,28.64,部分成交,0
2380,100,证券买入,600,15.35,已成,0
2484,100,证券买入,5100,9.55,部分成交,0
2484,100,证券买入,5100,9.55,已成,0
2242,100,证券买入,100,36.97,部分成交,0
603228,100,证券买入,1000,35.56,部分成交,0
603303,100,证券买入,1000,11.08,已成,0
601869,100,证券买入,600,31.98,已成,0
603516,100,证券买入,400,37.28,已成,0
600126,101,证券卖出,1500,8.21,已成,0
600132,100,证券买入,400,71.36,已成,0
603228,100,证券买入,500,35.57,部分成交,0
2777,100,证券买入,100,28.66,部分成交,0
603228,100,证券买入,200,35.57,已成,0
2028,101,证券卖出,700,24.6,已成,0
2081,101,证券卖出,1300,9.41,已成,0
300770,101,证券卖出,100,121.66,已成,0
300729,101,证券卖出,100,46.23,已成,0
739,101,证券卖出,400,24.25,已成,0
300166,101,证券卖出,1900,15.53,部分成交,0
300166,101,证券卖出,800,15.52,已成,0
600299,101,证券卖出,2700,13.67,部分成交,0
600299,101,证券卖出,800,13.66,已成,0
300455,101,证券卖出,2100,16.6,已成,0
600126,101,证券卖出,7100,8.21,已成,0
2242,100,证券买入,11,37.0,部分成交,0
2242,100,证券买入,89,37.0,已成,0
603678,101,证券卖出,800,33.22,已成,0
603566,101,证券卖出,300,27.39,部分成交,0
553,100,证券买入,400,9.38,已成,0
2861,100,证券买入,400,26.94,部分成交,0
300229,100,证券买入,500,12.29,部分成交,0
300229,100,证券买入,800,12.29,部分成交,0
603566,101,证券卖出,100,27.39,已成,0
603315,100,证券买入,500,12.51,部分成交,0
603315,100,证券买入,200,12.54,已成,0
300113,101,证券卖出,700,26.82,已成,0
603712,101,证券卖出,1700,42.3,已成,0
603558,100,证券买入,400,9.58,已成,0
603508,100,证券买入,400,35.59,已成,0
300709,100,证券买入,400,93.03,已成,0
603228,100,证券买入,900,35.59,已成,0
603303,100,证券买入,700,11.08,已成,0
2380,100,证券买入,300,15.35,部分成交,0
2861,100,证券买入,200,26.95,已成,0
2301,100,证券买入,200,17.01,部分成交,0
300440,100,证券买入,2100,9.96,已成,0
300036,100,证券买入,800,24.09,已成,0
600737,100,证券买入,100,8.16,部分成交,0
600737,100,证券买入,1600,8.16,部分成交,0
300229,100,证券买入,300,12.29,部分成交,0
600737,100,证券买入,1100,8.16,已成,0
300229,100,证券买入,9300,12.29,已成,0
603338,100,证券买入,100,83.88,已成,0
300271,100,证券买入,300,26.43,已成,0
2301,100,证券买入,500,17.01,部分成交,0
2301,100,证券买入,400,17.01,已成,0
300308,100,证券买入,100,60.32,已成,0
300455,101,证券卖出,300,16.6,部分成交,0
300455,101,证券卖出,1400,16.6,已成,0
300113,101,证券卖出,100,26.8,部分成交,0
300729,101,证券卖出,100,46.3,已成,0
300770,101,证券卖出,100,122.2,已成,0
300113,101,证券卖出,200,26.8,已成,0
600299,101,证券卖出,400,13.68,部分成交,0
600299,101,证券卖出,1200,13.67,部分成交,0
600299,101,证券卖出,2900,13.66,部分成交,0
600299,101,证券卖出,600,13.66,部分成交,0
600299,101,证券卖出,1000,13.66,部分成交,0
600299,101,证券卖出,500,13.66,部分成交,0
603228,100,证券买入,200,35.61,部分成交,0
603303,100,证券买入,100,11.1,已成,0
603228,100,证券买入,800,35.61,已成,0
603486,100,证券买入,100,29.28,已成,0
600737,100,证券买入,100,8.17,部分成交,0
600737,100,证券买入,100,8.17,部分成交,0
600737,100,证券买入,100,8.17,部分成交,0
600737,100,证券买入,100,8.17,部分成交,0
600737,100,证券买入,100,8.17,部分成交,0
600737,100,证券买入,100,8.17,部分成交,0
600737,100,证券买入,100,8.17,部分成交,0
600737,100,证券买入,200,8.17,部分成交,0
600737,100,证券买入,1000,8.17,部分成交,0
603338,100,证券买入,200,83.87,部分成交,0
603338,100,证券买入,1200,83.89,已成,0
603712,101,证券卖出,300,42.34,部分成交,0
603712,101,证券卖出,200,42.34,部分成交,0
600299,101,证券卖出,500,13.66,已成,0
603712,101,证券卖出,200,42.34,已成,0
600737,100,证券买入,100,8.17,部分成交,0
600737,100,证券买入,100,8.17,部分成交,0
600737,100,证券买入,100,8.17,部分成交,0
600737,100,证券买入,100,8.17,部分成交,0
600737,100,证券买入,100,8.17,部分成交,0
739,101,证券卖出,300,24.22,已成,0
300113,101,证券卖出,200,26.85,已成,0
300113,101,证券卖出,800,26.84,已成,0
2028,101,证券卖出,100,24.69,部分成交,0
2028,101,证券卖出,500,24.69,部分成交,0
2028,101,证券卖出,300,24.69,已成,0
869,100,证券买入,100,33.95,已成,0
2380,100,证券买入,100,15.46,已成,0
2028,101,证券卖出,46,24.71,部分成交,0
2028,101,证券卖出,400,24.7,部分成交,0
2028,101,证券卖出,200,24.7,部分成交,0
2028,101,证券卖出,500,24.69,部分成交,0
300770,101,证券卖出,100,122.48,已成,0
2380,100,证券买入,200,15.45,已成,0
869,100,证券买入,200,33.95,已成,0
300229,100,证券买入,600,12.36,部分成交,0
300229,100,证券买入,400,12.36,已成,0
300406,100,证券买入,100,21.47,已成,0
603516,100,证券买入,200,37.39,已成,0
2028,101,证券卖出,54,24.69,已成,0
2301,100,证券买入,400,17.04,已成,0
300770,101,证券卖出,300,122.45,已成,0
739,101,证券卖出,100,24.09,部分成交,0
300113,101,证券卖出,100,26.82,部分成交,0
739,101,证券卖出,100,24.09,已成,0
300113,101,证券卖出,900,26.82,部分成交,0
2301,100,证券买入,100,17.06,部分成交,0
2301,100,证券买入,100,17.06,部分成交,0
300575,100,证券买入,100,45.65,已成,0
2301,100,证券买入,100,17.06,部分成交,0
2301,100,证券买入,100,17.07,部分成交,0
2301,100,证券买入,100,17.07,部分成交,0
2301,100,证券买入,200,17.08,已成,0
300113,101,证券卖出,300,26.82,已成,0
869,100,证券买入,300,33.99,已成,0
300229,100,证券买入,2000,12.35,部分成交,0
300229,100,证券买入,900,12.35,已成,0
603678,101,证券卖出,200,33.24,已成,0
553,100,证券买入,400,9.44,已成,0
603516,100,证券买入,100,37.4,已成,0
603486,100,证券买入,100,29.47,已成,0
600132,100,证券买入,100,71.41,已成,0
2380,100,证券买入,100,15.46,部分成交,0
2380,100,证券买入,200,15.46,部分成交,0
2380,100,证券买入,200,15.46,已成,0
2028,101,证券卖出,1000,24.61,部分成交,0
2028,101,证券卖出,200,24.6,部分成交,0
2028,101,证券卖出,300,24.6,已成,0
300729,101,证券卖出,100,46.32,已成,0
300770,101,证券卖出,300,122.56,已成,0
300406,100,证券买入,100,21.38,已成,0
603712,101,证券卖出,100,42.5,已成,0
553,100,证券买入,300,9.42,已成,0
300113,101,证券卖出,92,26.79,部分成交,0
300113,101,证券卖出,400,26.79,部分成交,0
603508,100,证券买入,500,35.78,已成,0
2777,100,证券买入,100,28.77,部分成交,0
2777,100,证券买入,300,28.78,已成,0
2301,100,证券买入,500,17.08,部分成交,0
2301,100,证券买入,200,17.08,已成,0
300575,100,证券买入,100,45.65,已成,0
603486,100,证券买入,100,29.41,部分成交,0
603486,100,证券买入,100,29.42,部分成交,0
603486,100,证券买入,100,29.42,已成,0
603788,100,证券买入,200,17.98,已成,0
300113,101,证券卖出,808,26.79,已成,0
603228,100,证券买入,400,35.69,部分成交,0
603228,100,证券买入,300,35.69,已成,0
600737,100,证券买入,100,8.16,部分成交,0
2484,100,证券买入,200,9.59,已成,0
300770,101,证券卖出,200,122.48,已成,0
300271,100,证券买入,300,26.36,已成,0
300308,100,证券买入,200,60.13,已成,0
553,100,证券买入,200,9.41,部分成交,0
553,100,证券买入,200,9.41,已成,0
300406,100,证券买入,100,21.32,已成,0
2777,100,证券买入,200,28.74,已成,0
300113,101,证券卖出,600,26.74,已成,0
603338,100,证券买入,200,84.25,已成,0
603508,100,证券买入,100,35.77,部分成交,0
603508,100,证券买入,300,35.78,部分成交,0
869,100,证券买入,100,33.79,已成,0
300729,101,证券卖出,100,46.23,部分成交,0
300729,101,证券卖出,100,46.23,已成,0
300770,101,证券卖出,200,122.43,已成,0
300316,101,证券卖出,900,24.89,部分成交,0
300316,101,证券卖出,1000,24.88,部分成交,0
300316,101,证券卖出,100,24.84,部分成交,0
300113,101,证券卖出,500,26.7,部分成交,0
300113,101,证券卖出,900,26.7,部分成交,0
300113,101,证券卖出,400,26.7,已成,0
2242,100,证券买入,100,36.9,已成,0
603712,101,证券卖出,100,42.59,已成,0
300229,100,证券买入,700,12.33,已成,0
300406,100,证券买入,100,21.3,已成,0
603315,100,证券买入,100,12.56,部分成交,0
603315,100,证券买入,400,12.57,已成,0
603508,100,证券买入,500,35.79,已成,0
603678,101,证券卖出,600,33.16,部分成交,0
300316,101,证券卖出,300,24.84,部分成交,0
300316,101,证券卖出,1800,24.84,部分成交,0
300709,100,证券买入,100,93.31,已成,0
2484,100,证券买入,600,9.58,已成,0
2380,100,证券买入,100,15.38,部分成交,0
2380,100,证券买入,100,15.38,部分成交,0
2380,100,证券买入,200,15.4,已成,0
603678,101,证券卖出,900,33.16,已成,0
300575,100,证券买入,200,45.65,已成,0
603303,100,证券买入,100,11.03,已成,0
553,100,证券买入,100,9.4,部分成交,0
600737,100,证券买入,400,8.16,已成,0
603516,100,证券买入,300,37.38,已成,0
603788,100,证券买入,100,17.91,已成,0
300316,101,证券卖出,200,24.87,部分成交,0
300316,101,证券卖出,100,24.84,部分成交,0
300316,101,证券卖出,200,24.84,部分成交,0
300316,101,证券卖出,200,24.84,部分成交,0
300316,101,证券卖出,300,24.84,部分成交,0
300316,101,证券卖出,300,24.84,部分成交,0
300316,101,证券卖出,2000,24.84,部分成交,0
300316,101,证券卖出,100,24.84,部分成交,0
300316,101,证券卖出,600,24.84,部分成交,0
300316,101,证券卖出,100,24.84,部分成交,0
300316,101,证券卖出,100,24.84,部分成交,0
300316,101,证券卖出,100,24.84,部分成交,0
300316,101,证券卖出,1000,24.84,部分成交,0
300316,101,证券卖出,783,24.83,部分成交,0
300316,101,证券卖出,400,24.83,部分成交,0
300316,101,证券卖出,200,24.83,部分成交,0
300316,101,证券卖出,300,24.82,部分成交,0
300316,101,证券卖出,17,24.82,已成,0
300455,101,证券卖出,200,16.67,部分成交,0
300455,101,证券卖出,1700,16.66,已成,0
300113,101,证券卖出,700,26.69,部分成交,0
300113,101,证券卖出,500,26.68,已成,0
2028,101,证券卖出,1400,24.54,部分成交,0
2028,101,证券卖出,300,24.54,部分成交,0
2028,101,证券卖出,300,24.54,部分成交,0
2028,101,证券卖出,100,24.52,部分成交,0
2028,101,证券卖出,500,24.51,已成,0
300770,101,证券卖出,60,122.42,部分成交,0
300770,101,证券卖出,40,122.2,已成,0
300729,101,证券卖出,100,46.37,部分成交,0
300729,101,证券卖出,100,46.37,部分成交,0
300729,101,证券卖出,200,46.35,已成,0
603566,101,证券卖出,1200,27.39,已成,0
603678,101,证券卖出,1800,33.15,已成,0
603788,100,证券买入,300,17.93,已成,0
869,100,证券买入,100,33.86,部分成交,0
603508,100,证券买入,300,35.77,部分成交,0
2242,100,证券买入,100,36.9,已成,0
2380,100,证券买入,1000,15.38,已成,0
2777,100,证券买入,500,28.7,已成,0
600126,101,证券卖出,400,8.19,部分成交,0
600126,101,证券卖出,400,8.19,部分成交,0
2484,100,证券买入,100,9.58,部分成交,0
300575,100,证券买入,60,45.62,部分成交,0
300575,100,证券买入,40,45.65,已成,0
600126,101,证券卖出,100,8.19,部分成交,0
600126,101,证券卖出,100,8.19,部分成交,0
603486,100,证券买入,100,29.32,部分成交,0
603338,100,证券买入,300,83.98,部分成交,0
603486,100,证券买入,100,29.32,已成,0
600737,100,证券买入,4600,8.16,已成,0
300229,100,证券买入,3700,12.3,已成,0
553,100,证券买入,200,9.41,已成,0
603508,100,证券买入,500,35.79,已成,0
300440,100,证券买入,100,9.97,部分成交,0
2028,101,证券卖出,1600,24.53,部分成交,0
2028,101,证券卖出,100,24.53,已成,0
300729,101,证券卖出,100,46.36,已成,0
300316,101,证券卖出,200,24.92,部分成交,0
300316,101,证券卖出,200,24.92,已成,0
300455,101,证券卖出,1600,16.71,已成,0
553,100,证券买入,100,9.41,部分成交,0
553,100,证券买入,2900,9.42,部分成交,0
553,100,证券买入,300,9.42,部分成交,0
600126,101,证券卖出,4700,8.18,已成,0
553,100,证券买入,300,9.42,已成,0
300229,100,证券买入,500,12.31,部分成交,0
603678,101,证券卖出,800,33.11,已成,0
603566,101,证券卖出,1700,27.36,已成,0
300229,100,证券买入,800,12.31,部分成交,0
2380,100,证券买入,900,15.38,已成,0
2777,100,证券买入,400,28.69,已成,0
603486,100,证券买入,800,29.3,已成,0
300229,100,证券买入,1300,12.31,已成,0
2484,100,证券买入,100,9.59,部分成交,0
2484,100,证券买入,100,9.59,部分成交,0
2484,100,证券买入,100,9.59,部分成交,0
2484,100,证券买入,2800,9.59,部分成交,0
2484,100,证券买入,100,9.59,已成,0
603228,100,证券买入,500,35.66,已成,0
300113,101,证券卖出,500,26.64,部分成交,0
300113,101,证券卖出,200,26.64,已成,0
600737,100,证券买入,1100,8.16,已成,0
300271,100,证券买入,100,26.38,已成,0
869,100,证券买入,200,33.94,已成,0
603338,100,证券买入,100,84.22,已成,0
2301,100,证券买入,900,17.04,已成,0
300308,100,证券买入,100,60.26,已成,0
600132,100,证券买入,200,71.45,已成,0
603558,100,证券买入,200,9.56,已成,0
603315,100,证券买入,1000,12.55,部分成交,0
603508,100,证券买入,100,35.79,部分成交,0
603508,100,证券买入,100,35.79,部分成交,0
603508,100,证券买入,700,35.79,已成,0
300440,100,证券买入,100,9.98,已成,0
603315,100,证券买入,400,12.55,部分成交,0
603315,100,证券买入,100,12.55,部分成交,0
603315,100,证券买入,100,12.55,部分成交,0
603315,100,证券买入,100,12.55,部分成交,0
2242,100,证券买入,100,36.89,已成,0
300316,101,证券卖出,400,24.92,部分成交,0
300770,101,证券卖出,200,122.22,已成,0
300308,100,证券买入,100,60.35,已成,0
603566,101,证券卖出,800,27.35,已成,0
300316,101,证券卖出,100,24.92,部分成交,0
300316,101,证券卖出,100,24.92,部分成交,0
300316,101,证券卖出,100,24.92,部分成交,0
300316,101,证券卖出,100,24.92,部分成交,0
300316,101,证券卖出,200,24.92,已成,0
600126,101,证券卖出,2000,8.17,已成,0
603315,100,证券买入,100,12.56,已成,0
300440,100,证券买入,1700,9.98,已成,0
603228,100,证券买入,100,35.7,部分成交,0
603228,100,证券买入,200,35.7,部分成交,0
603228,100,证券买入,100,35.7,部分成交,0
603228,100,证券买入,100,35.7,已成,0
603303,100,证券买入,1300,11.06,已成,0
600737,100,证券买入,100,8.16,部分成交,0
600737,100,证券买入,600,8.16,部分成交,0
300709,100,证券买入,100,93.38,已成,0
300455,101,证券卖出,1000,16.7,部分成交,0
300455,101,证券卖出,100,16.7,部分成交,0
603558,100,证券买入,400,9.56,已成,0
2563,101,证券卖出,14700,8.45,已成,0
300525,101,证券卖出,400,41.43,已成,0
300525,101,证券卖出,200,41.51,部分成交,0
300525,101,证券卖出,300,41.5,部分成交,0
300525,101,证券卖出,600,41.44,已成,0
2563,101,证券卖出,10000,8.58,已成,0
600299,101,证券卖出,100,13.75,部分成交,0
600299,101,证券卖出,900,13.74,部分成交,0
600299,101,证券卖出,400,13.74,已成,0
600707,101,证券卖出,600,4.87,已成,0
2563,101,证券卖出,1500,8.55,部分成交,0
2563,101,证券卖出,1000,8.55,部分成交,0
600299,101,证券卖出,1100,13.76,部分成交,0
600299,101,证券卖出,200,13.76,已成,0
2563,101,证券卖出,100,8.55,部分成交,0
2563,101,证券卖出,300,8.55,部分成交,0
2563,101,证券卖出,1700,8.55,已成,0
2861,100,证券买入,100,27.13,部分成交,0
2563,101,证券卖出,4100,8.5,部分成交,0
2563,101,证券卖出,100,8.5,部分成交,0
2563,101,证券卖出,100,8.5,部分成交,0
2563,101,证券卖出,100,8.5,已成,0
300406,100,证券买入,100,21.36,部分成交,0
300406,100,证券买入,100,21.38,部分成交,0
300406,100,证券买入,400,21.38,已成,0
603228,100,证券买入,200,35.8,已成,0
603338,100,证券买入,100,84.18,已成,0
300229,100,证券买入,600,12.38,部分成交,0
300229,100,证券买入,1000,12.38,部分成交,0
300229,100,证券买入,1000,12.38,部分成交,0
300229,100,证券买入,800,12.38,部分成交,0
300229,100,证券买入,900,12.38,部分成交,0
600299,101,证券卖出,1700,13.76,已成,0
300229,100,证券买入,200,12.38,已成,0
600869,100,证券买入,2800,4.17,部分成交,0
600869,100,证券买入,700,4.17,部分成交,0
2861,100,证券买入,600,27.2,已成,0
300229,100,证券买入,1200,12.4,已成,0
300406,100,证券买入,600,21.35,已成,0
300525,101,证券卖出,200,41.46,已成,0
600299,101,证券卖出,500,13.76,已成,0
603508,100,证券买入,200,35.94,已成,0
603228,100,证券买入,100,35.83,部分成交,0
603228,100,证券买入,400,35.83,已成,0
300455,101,证券卖出,500,16.66,已成,0
600869,100,证券买入,800,4.17,部分成交,0
300525,101,证券卖出,100,41.47,已成,0
2301,100,证券买入,500,17.07,已成,0
2484,100,证券买入,300,9.58,已成,0
300271,100,证券买入,100,26.32,部分成交,0
300271,100,证券买入,100,26.32,部分成交,0
300271,100,证券买入,300,26.33,已成,0
2777,100,证券买入,300,28.74,已成,0
600869,100,证券买入,600,4.17,部分成交,0
600869,100,证券买入,600,4.17,部分成交,0
603338,100,证券买入,100,84.19,已成,0
600869,100,证券买入,600,4.17,部分成交,0
600869,100,证券买入,500,4.17,部分成交,0
600869,100,证券买入,800,4.17,部分成交,0
600869,100,证券买入,600,4.17,部分成交,0
600869,100,证券买入,800,4.17,部分成交,0
869,100,证券买入,100,33.78,部分成交,0
869,100,证券买入,200,33.8,部分成交,0
869,100,证券买入,100,33.81,部分成交,0
869,100,证券买入,1000,33.84,已成,0
300308,100,证券买入,100,60.43,已成,0
2242,100,证券买入,100,36.79,部分成交,0
2242,100,证券买入,200,36.8,部分成交,0
2242,100,证券买入,100,36.8,已成,0
603516,100,证券买入,100,37.37,部分成交,0
603516,100,证券买入,100,37.37,部分成交,0
603516,100,证券买入,400,37.38,已成,0
300406,100,证券买入,100,21.32,部分成交,0
300406,100,证券买入,100,21.32,部分成交,0
300406,100,证券买入,100,21.32,已成,0
2861,100,证券买入,200,27.28,部分成交,0
2861,100,证券买入,200,27.28,已成,0
603338,100,证券买入,100,84.05,已成,0
603508,100,证券买入,400,35.95,已成,0
603228,100,证券买入,100,35.78,已成,0
600132,100,证券买入,100,71.29,部分成交,0
603486,100,证券买入,200,29.34,已成,0
2777,100,证券买入,500,28.68,部分成交,0
2777,100,证券买入,300,28.68,已成,0
300729,101,证券卖出,100,46.26,已成,0
300455,101,证券卖出,700,16.61,部分成交,0
2777,100,证券买入,100,28.73,已成,0
2028,101,证券卖出,1000,24.57,部分成交,0
2484,100,证券买入,800,9.58,已成,0
2301,100,证券买入,800,17.06,已成,0
300271,100,证券买入,400,26.25,部分成交,0
300271,100,证券买入,500,26.25,部分成交,0
600869,100,证券买入,600,4.17,部分成交,0
300271,100,证券买入,200,26.25,已成,0
300316,101,证券卖出,200,24.86,部分成交,0
300316,101,证券卖出,1400,24.86,部分成交,0
300316,101,证券卖出,100,24.86,部分成交,0
300316,101,证券卖出,1900,24.86,已成,0
300308,100,证券买入,100,60.49,已成,0
2242,100,证券买入,100,36.78,部分成交,0
2242,100,证券买入,200,36.78,已成,0
553,100,证券买入,200,9.41,已成,0
603516,100,证券买入,1100,37.38,已成,0
2861,100,证券买入,200,27.22,部分成交,0
300406,100,证券买入,400,21.31,已成,0
300229,100,证券买入,1600,12.38,部分成交,0
300229,100,证券买入,2500,12.38,部分成交,0
300229,100,证券买入,800,12.38,已成,0
2028,101,证券卖出,1000,24.57,部分成交,0
2028,101,证券卖出,400,24.57,已成,0
600132,100,证券买入,100,71.29,部分成交,0
603338,100,证券买入,100,83.94,部分成交,0
603338,100,证券买入,100,83.94,部分成交,0
603338,100,证券买入,100,83.94,已成,0
603228,100,证券买入,800,35.73,部分成交,0
603228,100,证券买入,100,35.73,已成,0
600869,100,证券买入,2000,4.17,部分成交,0
600869,100,证券买入,16500,4.17,已成,0
300770,101,证券卖出,100,122.13,已成,0
600132,100,证券买入,600,71.3,已成,0
2861,100,证券买入,200,27.22,已成,0
300455,101,证券卖出,900,16.61,已成,0
603486,100,证券买入,100,29.3,部分成交,0
603486,100,证券买入,100,29.3,已成,0
300575,100,证券买入,300,45.69,已成,0
300316,101,证券卖出,200,24.84,部分成交,0
300455,101,证券卖出,5600,16.6,已成,0
300729,101,证券卖出,100,46.21,部分成交,0
300729,101,证券卖出,100,46.21,已成,0
300316,101,证券卖出,2000,24.84,部分成交,0
300770,101,证券卖出,100,122.01,已成,0
300271,100,证券买入,300,26.23,部分成交,0
600299,101,证券卖出,1493,13.73,部分成交,0
300271,100,证券买入,400,26.23,已成,0
300525,101,证券卖出,100,41.4,部分成交,0
300316,101,证券卖出,200,24.84,部分成交,0
300308,100,证券买入,200,60.42,部分成交,0
300308,100,证券买入,300,60.49,已成,0
869,100,证券买入,100,33.79,部分成交,0
869,100,证券买入,100,33.79,部分成交,0
869,100,证券买入,100,33.79,部分成交,0
869,100,证券买入,300,33.8,已成,0
600770,101,证券卖出,1300,5.81,已成,0
603678,101,证券卖出,900,33.19,已成,0
2242,100,证券买入,300,36.7,已成,0
603338,100,证券买入,100,83.86,已成,0
300406,100,证券买入,1600,21.3,已成,0
603788,100,证券买入,100,17.94,已成,0
553,100,证券买入,100,9.4,部分成交,0
2861,100,证券买入,400,27.17,已成,0
300036,100,证券买入,200,24.09,部分成交,0
300036,100,证券买入,100,24.09,已成,0
300229,100,证券买入,100,12.37,部分成交,0
300229,100,证券买入,100,12.37,部分成交,0
300229,100,证券买入,300,12.37,部分成交,0
300229,100,证券买入,200,12.37,部分成交,0
603508,100,证券买入,500,35.92,已成,0
300229,100,证券买入,4300,12.38,已成,0
300525,101,证券卖出,100,41.4,部分成交,0
300709,100,证券买入,100,93.03,已成,0
300316,101,证券卖出,1900,24.84,已成,0
2301,100,证券买入,500,17.04,部分成交,0
2301,100,证券买入,500,17.04,部分成交,0
2301,100,证券买入,100,17.04,部分成交,0
2301,100,证券买入,100,17.04,部分成交,0
2301,100,证券买入,200,17.05,已成,0
2484,100,证券买入,100,9.56,部分成交,0
2484,100,证券买入,100,9.56,部分成交,0
2484,100,证券买入,100,9.56,部分成交,0
2484,100,证券买入,100,9.56,已成,0
600299,101,证券卖出,300,13.73,部分成交,0
600737,100,证券买入,100,8.17,部分成交,0
600737,100,证券买入,100,8.17,部分成交,0
600737,100,证券买入,1100,8.17,部分成交,0
600737,100,证券买入,1000,8.17,已成,0
553,100,证券买入,200,9.4,已成,0
603516,100,证券买入,200,37.37,部分成交,0
300525,101,证券卖出,500,41.4,已成,0
603516,100,证券买入,2100,37.37,已成,0
300316,101,证券卖出,600,24.91,部分成交,0
300316,101,证券卖出,500,24.89,部分成交,0
300316,101,证券卖出,900,24.88,部分成交,0
300316,101,证券卖出,1100,24.88,部分成交,0
300316,101,证券卖出,2000,24.88,部分成交,0
